MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201705,1.8423333333333332,2518,26,509,553,286,118,60,189,82,8.0,1869,31,39,48,5.0,165,109,26.0,4.0,442,251,8.0,103,0.0,48,1379,5.0,0.0,1.0,1821,28,3166,2924,26.0,15,815,283,1643,16.0,18.0,16.0,24.0,6.0,311,325,276,45.0,43.0,4.0,230,297,82,72,0.0,20.0,323,164,5.0,42.0,455,2.0,1.0,86,584,11.0,0.0,11.0,0.0,395,46.0,0.0,0.0,40.0,16.0,0.0,0.0,428,559,631,16.0,98,12.0,5.0,443,0.0,6.0,0.0,24.0,47.0,4.0,34.0,1.0,324,5.0,0.0,3.0,1.0,0.0,0.0,136,2.0,28.0,313,1.0,11.0,20.0,5.0,69.0,18.0,22.0,67.0,29.0,222,18.0,8.0,40.0,16.0,0.0,0.0,44.0,95,434,2568,91,11.0,189,47,233,193,0.0,0.0,43,1389,22.0,112,198,114.0,28.0,0.0,0.0,2.0,0.0
201706,1.8435,1941,52,420,454,169,47,52,132,31,0.0,1126,19,9,36,3.0,34,89,6.0,6.0,633,113,19.0,72,2.0,38,1272,6.0,0.0,0.0,1247,23,2376,2192,10.0,17,764,299,1208,8.0,1.0,4.0,23.0,11.0,258,263,296,70.0,21.0,2.0,210,254,69,92,3.0,11.0,247,36,3.0,59.0,241,0.0,11.0,93,548,5.0,4.0,1.0,0.0,293,7.0,0.0,0.0,21.0,4.0,0.0,0.0,300,366,423,8.0,51,8.0,1.0,308,0.0,2.0,1.0,18.0,19.0,0.0,19.0,0.0,176,4.0,0.0,5.0,3.0,0.0,1.0,72,5.0,13.0,99,0.0,6.0,0.0,3.0,122.0,15.0,39.0,28.0,41.0,102,32.0,0.0,24.0,7.0,0.0,5.0,36.0,55,236,1241,37,2.0,64,33,165,54,0.0,0.0,12,1197,20.0,91,217,57.0,18.0,0.0,0.0,2.0,1.0
201707,1.844666666666667,1686,46,247,379,224,37,45,81,5,10.0,1151,38,31,39,3.0,39,95,8.0,10.0,386,117,6.0,35,12.0,20,930,12.0,0.0,0.0,1375,79,2031,1903,271.0,12,834,215,1125,24.0,9.0,7.0,6.0,3.0,325,227,266,66.0,6.0,0.0,201,263,37,94,0.0,11.0,131,26,2.0,40.0,182,3.0,1.0,61,455,2.0,0.0,1.0,0.0,327,2.0,0.0,0.0,8.0,11.0,0.0,0.0,279,496,396,29.0,68,27.0,0.0,347,0.0,6.0,0.0,16.0,27.0,0.0,16.0,0.0,203,56.0,0.0,14.0,2.0,0.0,1.0,62,12.0,8.0,184,0.0,7.0,3.0,1.0,16.0,5.0,9.0,5.0,14.0,115,15.0,0.0,73.0,25.0,0.0,2.0,52.0,57,491,954,56,3.0,65,20,85,22,0.0,0.0,25,653,14.0,50,323,28.0,12.0,0.0,1.0,2.0,1.0
201708,1.8458333333333332,1461,29,254,400,127,46,26,229,22,14.0,994,8,16,25,4.0,20,64,5.0,0.0,345,173,14.0,67,0.0,67,810,11.0,0.0,0.0,1246,44,1817,1723,122.0,20,683,258,1083,11.0,10.0,20.0,32.0,4.0,302,256,360,17.0,42.0,0.0,197,213,27,59,5.0,14.0,114,49,2.0,21.0,213,8.0,6.0,64,471,2.0,5.0,0.0,0.0,248,14.0,0.0,0.0,20.0,2.0,0.0,0.0,194,283,297,1.0,43,7.0,1.0,288,1.0,3.0,1.0,12.0,25.0,1.0,24.0,3.0,175,2.0,0.0,1.0,2.0,0.0,2.0,102,1.0,5.0,86,0.0,8.0,10.0,5.0,28.0,2.0,3.0,8.0,25.0,52,4.0,4.0,4.0,7.0,0.0,0.0,37.0,42,268,1005,61,3.0,54,11,36,40,0.0,0.0,30,551,10.0,68,203,35.0,11.0,0.0,3.0,3.0,4.0
201709,1.847,1944,56,470,417,225,60,30,133,32,5.0,1340,29,34,59,8.0,88,81,7.0,6.0,364,149,4.0,113,2.0,19,1058,7.0,0.0,0.0,1540,62,2039,1921,18.0,31,896,254,1095,23.0,21.0,26.0,4.0,1.0,294,295,343,71.0,4.0,4.0,291,229,31,163,1.0,38.0,249,33,8.0,13.0,271,0.0,24.0,74,392,4.0,5.0,0.0,0.0,321,11.0,0.0,3.0,29.0,26.0,1.0,0.0,233,403,413,16.0,83,11.0,0.0,300,1.0,2.0,4.0,19.0,13.0,1.0,20.0,1.0,284,10.0,2.0,40.0,6.0,0.0,0.0,69,7.0,72.0,407,0.0,2.0,1.0,13.0,21.0,21.0,21.0,37.0,17.0,168,38.0,2.0,19.0,3.0,0.0,21.0,45.0,63,240,790,40,25.0,72,45,47,6,0.0,1.0,17,709,11.0,96,131,10.0,5.0,0.0,0.0,11.0,33.0
201710,1.8481666666666667,2037,58,284,473,181,53,67,206,31,0.0,1231,50,17,41,7.0,79,83,17.0,2.0,411,176,24.0,81,0.0,33,979,8.0,0.0,2.0,1341,18,2219,2062,78.0,15,605,217,1076,21.0,3.0,33.0,106.0,3.0,370,306,359,33.0,9.0,21.0,266,239,25,89,6.0,9.0,207,27,4.0,56.0,243,2.0,10.0,68,492,13.0,2.0,4.0,0.0,292,48.0,0.0,0.0,19.0,4.0,0.0,0.0,277,325,453,3.0,61,0.0,1.0,409,0.0,5.0,2.0,14.0,31.0,4.0,29.0,2.0,272,6.0,0.0,4.0,0.0,0.0,0.0,57,0.0,51.0,113,0.0,1.0,5.0,8.0,19.0,1.0,21.0,20.0,28.0,164,23.0,0.0,5.0,2.0,0.0,5.0,30.0,62,288,928,38,6.0,54,25,82,19,0.0,0.0,33,809,22.0,46,252,10.0,25.0,0.0,0.0,2.0,11.0
201711,1.8493333333333333,2081,50,337,468,233,57,48,155,28,9.0,1418,52,26,64,8.0,52,81,8.0,2.0,428,107,17.0,63,1.0,54,1150,3.0,0.0,0.0,1265,17,2362,2254,23.0,23,729,242,1076,6.0,8.0,24.0,51.0,2.0,347,319,456,36.0,4.0,4.0,296,273,28,113,5.0,15.0,281,52,4.0,30.0,315,0.0,5.0,40,579,9.0,3.0,0.0,0.0,352,9.0,0.0,1.0,4.0,5.0,0.0,0.0,226,373,380,0.0,66,13.0,0.0,333,0.0,7.0,2.0,16.0,47.0,0.0,33.0,3.0,377,3.0,0.0,5.0,3.0,0.0,0.0,45,0.0,3.0,99,3.0,3.0,1.0,3.0,54.0,3.0,12.0,12.0,11.0,455,30.0,2.0,10.0,0.0,0.0,79.0,17.0,62,305,967,114,0.0,89,101,67,7,0.0,0.0,30,668,104.0,53,336,14.0,12.0,0.0,0.0,0.0,3.0
201712,1.8505,1420,27,223,333,182,80,37,132,10,4.0,1021,20,18,25,21.0,23,40,4.0,1.0,284,118,12.0,67,0.0,31,772,5.0,0.0,3.0,979,7,1718,1598,19.0,25,451,194,1074,17.0,15.0,29.0,17.0,2.0,256,243,293,12.0,17.0,1.0,234,198,25,74,5.0,16.0,144,41,0.0,53.0,151,0.0,6.0,35,396,5.0,3.0,0.0,0.0,210,5.0,0.0,1.0,11.0,9.0,0.0,0.0,255,488,320,10.0,97,5.0,0.0,323,1.0,2.0,0.0,11.0,13.0,5.0,40.0,4.0,222,40.0,0.0,4.0,3.0,0.0,0.0,41,0.0,109.0,440,0.0,2.0,1.0,71.0,53.0,4.0,24.0,21.0,45.0,127,26.0,0.0,48.0,2.0,0.0,15.0,13.0,50,189,1023,33,5.0,33,12,71,8,0.0,0.0,15,498,5.0,99,119,23.0,5.0,0.0,0.0,0.0,5.0
201801,1.8516666666666668,1687,24,232,444,209,87,17,158,20,5.0,1052,35,42,66,8.0,33,69,14.0,3.0,361,123,12.0,49,0.0,19,1102,10.0,0.0,0.0,1254,43,2198,2136,81.0,29,686,245,1098,11.0,1.0,33.0,9.0,1.0,299,278,354,10.0,9.0,5.0,299,202,27,108,8.0,20.0,154,47,2.0,40.0,274,4.0,4.0,40,418,3.0,1.0,0.0,0.0,223,6.0,0.0,2.0,15.0,4.0,0.0,0.0,231,276,328,7.0,75,7.0,0.0,306,2.0,2.0,0.0,10.0,23.0,0.0,24.0,0.0,192,6.0,0.0,3.0,0.0,0.0,0.0,20,5.0,7.0,146,0.0,5.0,0.0,1.0,14.0,6.0,6.0,12.0,20.0,66,11.0,37.0,5.0,7.0,0.0,5.0,18.0,83,285,934,40,6.0,57,32,81,11,0.0,5.0,19,486,5.0,40,114,14.0,9.0,0.0,0.0,7.0,9.0
201802,1.852833333333333,1557,25,258,353,201,69,36,77,16,3.0,943,38,16,42,3.0,32,84,5.0,3.0,353,133,18.0,56,0.0,24,841,9.0,0.0,6.0,1170,13,2052,1904,8.0,9,403,235,1042,7.0,4.0,8.0,55.0,7.0,195,261,335,43.0,19.0,8.0,187,243,23,90,14.0,6.0,240,27,5.0,22.0,228,0.0,13.0,38,412,2.0,2.0,2.0,0.0,250,29.0,0.0,0.0,12.0,4.0,0.0,0.0,196,321,384,4.0,57,25.0,0.0,236,0.0,9.0,2.0,14.0,36.0,3.0,18.0,1.0,209,1.0,0.0,1.0,1.0,0.0,0.0,53,2.0,6.0,96,0.0,5.0,0.0,9.0,43.0,1.0,2.0,10.0,23.0,79,13.0,20.0,5.0,7.0,0.0,2.0,15.0,39,294,1014,44,6.0,49,23,100,29,0.0,0.0,19,563,11.0,39,316,18.0,10.0,0.0,0.0,0.0,5.0
201803,1.854,1519,25,218,374,178,122,44,70,17,2.0,1269,25,25,36,5.0,68,146,10.0,10.0,388,118,6.0,51,0.0,46,858,5.0,0.0,4.0,1327,30,1892,1812,66.0,36,610,180,1084,13.0,0.0,11.0,54.0,6.0,269,284,342,23.0,2.0,2.0,208,285,14,52,2.0,14.0,189,29,2.0,43.0,245,0.0,6.0,31,408,2.0,1.0,1.0,0.0,311,13.0,0.0,0.0,18.0,0.0,0.0,0.0,285,348,357,8.0,111,24.0,9.0,384,0.0,7.0,2.0,17.0,37.0,9.0,24.0,10.0,216,9.0,0.0,8.0,1.0,2.0,0.0,48,10.0,5.0,224,0.0,5.0,1.0,3.0,6.0,1.0,12.0,10.0,7.0,52,8.0,3.0,10.0,13.0,0.0,0.0,20.0,82,259,1260,55,0.0,52,13,50,14,0.0,0.0,47,553,17.0,49,128,13.0,2.0,0.0,0.0,1.0,9.0
201804,1.84825,1613,26,266,328,166,84,40,69,18,0.0,1125,27,20,37,0.0,46,77,13.0,7.0,332,111,19.0,54,0.0,34,976,8.0,0.0,6.0,1223,30,1630,1572,44.0,19,593,126,914,13.0,3.0,8.0,52.0,11.0,234,281,349,13.0,0.0,3.0,231,204,19,124,8.0,26.0,176,23,2.0,16.0,299,7.0,2.0,45,555,4.0,0.0,2.0,0.0,263,26.0,0.0,0.0,20.0,5.0,0.0,0.0,302,276,375,1.0,108,16.0,0.0,285,2.0,2.0,3.0,39.0,29.0,0.0,99.0,1.0,159,8.0,0.0,13.0,0.0,0.0,0.0,30,5.0,15.0,175,4.0,2.0,0.0,5.0,16.0,0.0,3.0,10.0,12.0,60,20.0,0.0,20.0,15.0,0.0,0.0,28.0,110,258,1028,23,2.0,41,26,70,12,0.0,0.0,35,521,12.0,71,161,9.0,2.0,0.0,0.0,1.0,9.0
201805,1.8425,1857,24,303,449,189,255,40,182,151,3.0,1161,38,24,36,6.0,36,110,4.0,0.0,409,156,13.0,74,0.0,46,1644,6.0,1.0,15.0,1460,7,3053,2845,82.0,14,863,456,1305,9.0,6.0,26.0,28.0,6.0,265,236,385,40.0,13.0,4.0,212,280,28,73,2.0,10.0,298,29,6.0,36.0,261,5.0,5.0,63,398,9.0,0.0,11.0,0.0,315,35.0,0.0,0.0,9.0,1.0,0.0,0.0,303,716,530,13.0,59,22.0,0.0,360,0.0,4.0,0.0,20.0,38.0,7.0,20.0,2.0,266,3.0,0.0,3.0,0.0,0.0,0.0,163,2.0,14.0,152,0.0,23.0,1.0,29.0,18.0,20.0,27.0,17.0,15.0,130,15.0,0.0,5.0,1.0,0.0,4.0,92.0,78,223,1183,46,17.0,127,59,211,516,0.0,8.0,33,1596,48.0,86,462,415.0,59.0,0.0,0.0,9.0,0.0
201806,1.83675,1440,23,177,282,245,38,32,99,15,3.0,1068,17,22,37,6.0,22,58,3.0,3.0,316,89,12.0,63,1.0,23,1020,4.0,0.0,5.0,1232,18,1932,1910,121.0,18,564,134,1169,2.0,2.0,6.0,37.0,7.0,237,200,231,16.0,3.0,1.0,229,202,28,180,7.0,7.0,220,60,3.0,24.0,194,2.0,5.0,59,541,1.0,3.0,0.0,0.0,199,9.0,0.0,0.0,7.0,12.0,0.0,0.0,271,258,273,1.0,87,5.0,0.0,251,1.0,2.0,0.0,11.0,20.0,2.0,13.0,11.0,149,4.0,0.0,0.0,1.0,0.0,0.0,117,3.0,0.0,66,0.0,7.0,0.0,2.0,16.0,2.0,6.0,28.0,16.0,164,33.0,1.0,4.0,7.0,0.0,6.0,18.0,38,215,974,24,4.0,82,10,41,38,0.0,1.0,12,577,25.0,30,198,41.0,16.0,0.0,0.0,0.0,0.0
201807,1.831,1491,32,196,348,175,46,59,78,17,1.0,857,22,22,42,5.0,19,94,8.0,3.0,393,141,22.0,57,0.0,34,975,8.0,0.0,0.0,1136,25,1913,1810,24.0,29,560,295,870,20.0,3.0,7.0,7.0,0.0,228,308,308,8.0,12.0,1.0,206,251,30,199,2.0,8.0,192,15,5.0,16.0,207,3.0,1.0,51,423,1.0,2.0,0.0,0.0,184,15.0,5.0,1.0,7.0,1.0,0.0,0.0,260,292,317,1.0,76,2.0,0.0,238,2.0,0.0,0.0,21.0,37.0,0.0,19.0,2.0,158,4.0,0.0,2.0,0.0,0.0,0.0,45,3.0,2.0,70,0.0,5.0,0.0,5.0,12.0,0.0,0.0,18.0,46.0,94,18.0,0.0,5.0,11.0,0.0,16.0,26.0,73,208,1055,35,4.0,62,18,139,24,0.0,0.0,17,654,6.0,35,393,27.0,8.0,0.0,0.0,6.0,1.0
201808,1.82525,2013,36,276,604,167,64,59,167,106,0.0,1103,31,26,100,4.0,35,85,9.0,3.0,351,151,8.0,102,4.0,56,1035,12.0,0.0,2.0,1272,21,2061,1916,24.0,70,645,218,1089,34.0,1.0,18.0,20.0,12.0,330,405,358,56.0,12.0,6.0,293,234,35,362,12.0,17.0,288,34,7.0,73.0,457,2.0,7.0,49,513,3.0,4.0,0.0,4.0,204,1.0,0.0,0.0,14.0,6.0,0.0,0.0,304,333,433,4.0,190,18.0,0.0,336,0.0,3.0,6.0,22.0,40.0,4.0,30.0,2.0,177,4.0,4.0,7.0,2.0,0.0,0.0,47,3.0,5.0,100,3.0,5.0,1.0,15.0,29.0,0.0,11.0,6.0,44.0,242,19.0,2.0,40.0,12.0,0.0,13.0,16.0,109,221,1295,29,6.0,121,17,112,17,0.0,1.0,14,606,11.0,38,133,13.0,9.0,0.0,0.0,2.0,4.0
201809,1.8195,1521,9,231,424,177,40,28,112,97,1.0,1122,25,21,40,8.0,30,100,8.0,13.0,416,142,11.0,55,1.0,51,981,8.0,2.0,1.0,1345,24,2085,1954,27.0,27,935,154,1095,17.0,3.0,30.0,17.0,9.0,466,276,337,49.0,0.0,6.0,245,227,42,250,3.0,8.0,130,18,2.0,42.0,264,1.0,0.0,51,326,5.0,2.0,1.0,0.0,172,11.0,0.0,0.0,20.0,14.0,0.0,0.0,261,205,245,1.0,85,7.0,0.0,221,0.0,1.0,1.0,13.0,20.0,0.0,10.0,1.0,145,3.0,0.0,7.0,1.0,0.0,2.0,27,2.0,15.0,110,0.0,2.0,0.0,15.0,8.0,0.0,1.0,17.0,19.0,53,23.0,5.0,7.0,7.0,0.0,3.0,17.0,76,210,649,11,28.0,33,98,69,8,0.0,0.0,16,397,0.0,48,108,7.0,11.0,0.0,0.0,0.0,3.0
201810,1.81375,3166,36,552,772,281,58,50,135,219,5.0,1710,57,43,188,5.0,34,204,7.0,1.0,621,207,50.0,259,0.0,38,1937,8.0,0.0,2.0,2844,63,3553,3254,108.0,30,1570,253,1629,10.0,7.0,30.0,25.0,4.0,397,861,316,30.0,0.0,1.0,671,456,79,774,3.0,19.0,274,100,4.0,27.0,344,12.0,31.0,65,1084,2.0,3.0,0.0,0.0,287,70.0,0.0,0.0,12.0,2.0,2.0,0.0,262,367,339,2.0,93,3.0,0.0,378,1.0,2.0,0.0,19.0,33.0,0.0,14.0,1.0,353,6.0,0.0,2.0,2.0,0.0,0.0,43,44.0,10.0,184,0.0,2.0,2.0,141.0,17.0,1.0,3.0,14.0,37.0,104,17.0,7.0,24.0,19.0,0.0,11.0,9.0,127,452,820,19,18.0,125,14,76,17,0.0,0.0,45,728,35.0,54,141,12.0,9.0,0.0,0.0,5.0,0.0
201811,1.808,2247,76,382,528,196,59,42,109,42,4.0,1251,58,16,46,1.0,30,62,5.0,4.0,346,195,16.0,51,2.0,61,1063,4.0,0.0,1.0,1559,8,2268,2099,48.0,29,766,245,1000,11.0,20.0,17.0,12.0,12.0,461,334,406,37.0,15.0,6.0,280,331,19,235,1.0,4.0,239,80,2.0,24.0,710,9.0,8.0,50,924,11.0,3.0,0.0,0.0,265,52.0,0.0,0.0,13.0,2.0,1.0,0.0,275,330,386,5.0,109,32.0,0.0,286,0.0,3.0,2.0,23.0,24.0,3.0,30.0,0.0,227,5.0,0.0,0.0,2.0,0.0,0.0,32,2.0,8.0,95,0.0,11.0,0.0,31.0,21.0,1.0,5.0,10.0,13.0,106,19.0,5.0,17.0,9.0,0.0,4.0,9.0,54,603,1072,54,13.0,76,21,81,10,0.0,2.0,92,692,5.0,41,109,14.0,48.0,0.0,0.0,1.0,4.0
201812,1.80225,1594,22,230,386,139,126,48,105,161,1.0,989,20,18,55,1.0,43,36,6.0,1.0,247,89,14.0,71,0.0,27,550,26.0,0.0,0.0,791,35,1498,1422,43.0,15,450,134,973,10.0,9.0,15.0,27.0,10.0,389,323,265,42.0,1.0,1.0,299,246,49,147,10.0,58.0,160,39,2.0,19.0,244,0.0,8.0,70,514,1.0,1.0,0.0,2.0,218,14.0,0.0,0.0,24.0,5.0,0.0,0.0,294,278,430,0.0,52,24.0,0.0,266,0.0,0.0,0.0,13.0,16.0,0.0,23.0,0.0,212,6.0,0.0,0.0,5.0,0.0,0.0,51,1.0,12.0,204,0.0,2.0,0.0,18.0,17.0,4.0,12.0,18.0,13.0,93,3.0,0.0,7.0,6.0,0.0,3.0,14.0,109,167,726,15,28.0,86,48,84,13,0.0,1.0,10,858,3.0,73,201,5.0,23.0,0.0,0.0,14.0,0.0
201901,1.7965,1403,25,204,367,194,38,36,81,20,1.0,1045,26,25,26,3.0,43,69,3.0,0.0,407,111,4.0,66,4.0,253,606,8.0,0.0,0.0,816,19,1387,1315,13.0,16,401,142,983,6.0,7.0,4.0,6.0,14.0,179,228,276,21.0,7.0,13.0,197,254,16,109,11.0,22.0,157,19,2.0,31.0,1064,0.0,10.0,87,364,2.0,1.0,0.0,0.0,244,11.0,0.0,0.0,21.0,10.0,0.0,0.0,225,259,366,6.0,62,13.0,0.0,404,0.0,1.0,5.0,9.0,21.0,2.0,12.0,2.0,128,3.0,0.0,3.0,2.0,0.0,0.0,52,1.0,8.0,112,1.0,3.0,2.0,0.0,15.0,4.0,4.0,16.0,38.0,59,11.0,9.0,2.0,7.0,0.0,0.0,14.0,57,110,901,16,3.0,50,57,72,16,0.0,4.0,22,593,3.0,72,118,46.0,3.0,0.0,8.0,3.0,2.0
201902,1.7907499999999998,1322,25,224,336,235,42,34,78,26,6.0,887,15,26,30,1.0,33,61,9.0,2.0,283,100,13.0,27,0.0,34,641,2.0,0.0,1.0,803,49,1269,1195,17.0,13,334,114,840,29.0,4.0,3.0,54.0,9.0,237,206,243,24.0,0.0,1.0,149,212,19,107,22.0,6.0,141,38,8.0,27.0,197,0.0,12.0,48,396,8.0,1.0,1.0,0.0,172,3.0,0.0,0.0,5.0,2.0,0.0,0.0,203,283,358,4.0,67,9.0,0.0,276,1.0,1.0,2.0,17.0,12.0,1.0,14.0,1.0,125,3.0,0.0,0.0,5.0,0.0,0.0,27,0.0,9.0,139,0.0,8.0,0.0,2.0,22.0,0.0,12.0,8.0,9.0,69,23.0,2.0,14.0,17.0,0.0,9.0,16.0,45,169,884,14,4.0,86,40,123,28,0.0,1.0,43,408,9.0,64,72,18.0,16.0,0.0,1.0,0.0,0.0
201903,1.785,2136,64,358,551,240,68,69,79,113,2.0,1169,25,23,31,12.0,27,68,2.0,2.0,414,145,18.0,95,4.0,52,729,8.0,0.0,0.0,1109,24,2082,1762,9.0,15,644,236,1186,17.0,2.0,5.0,21.0,4.0,325,348,372,45.0,3.0,3.0,295,240,21,139,4.0,13.0,223,90,3.0,19.0,473,3.0,4.0,45,550,3.0,4.0,0.0,0.0,330,11.0,0.0,0.0,10.0,4.0,1.0,0.0,267,410,450,17.0,88,21.0,1.0,288,0.0,7.0,0.0,28.0,17.0,13.0,14.0,4.0,276,27.0,0.0,2.0,3.0,0.0,0.0,57,0.0,7.0,155,0.0,10.0,1.0,11.0,14.0,2.0,4.0,4.0,37.0,410,27.0,1.0,15.0,7.0,0.0,12.0,6.0,61,410,864,29,17.0,76,14,90,11,0.0,0.0,26,1055,15.0,49,268,17.0,39.0,0.0,1.0,12.0,0.0
201904,1.7888333333333333,1460,21,312,383,661,48,44,76,43,2.0,1180,30,49,46,34.0,12,47,7.0,13.0,279,107,6.0,64,0.0,28,655,5.0,0.0,0.0,917,14,1824,1662,8.0,7,439,176,1100,26.0,2.0,14.0,21.0,6.0,418,317,324,25.0,2.0,3.0,183,267,23,91,2.0,5.0,204,44,15.0,34.0,251,1.0,1.0,36,416,4.0,7.0,0.0,0.0,243,14.0,0.0,0.0,29.0,4.0,0.0,0.0,375,286,405,4.0,154,20.0,0.0,298,2.0,4.0,0.0,39.0,18.0,1.0,25.0,5.0,154,3.0,0.0,2.0,1.0,0.0,0.0,54,5.0,11.0,164,0.0,26.0,2.0,3.0,8.0,7.0,4.0,16.0,28.0,115,15.0,8.0,11.0,9.0,0.0,0.0,16.0,33,239,649,25,15.0,63,69,57,6,0.0,0.0,28,557,8.0,41,86,24.0,12.0,0.0,0.0,5.0,10.0
201905,1.7926666666666666,1610,30,233,465,186,27,43,77,20,4.0,1066,20,27,34,11.0,36,71,19.0,5.0,295,99,19.0,50,0.0,42,786,0.0,0.0,1.0,1043,12,1780,1688,29.0,23,472,162,1167,17.0,15.0,9.0,16.0,9.0,231,244,263,29.0,4.0,5.0,207,172,30,56,9.0,8.0,152,38,9.0,64.0,246,1.0,5.0,26,357,15.0,0.0,4.0,0.0,195,16.0,0.0,0.0,30.0,16.0,0.0,0.0,273,194,413,1.0,115,52.0,0.0,344,7.0,19.0,1.0,11.0,19.0,9.0,25.0,2.0,252,2.0,0.0,19.0,0.0,0.0,0.0,94,5.0,68.0,256,0.0,3.0,2.0,57.0,28.0,18.0,14.0,39.0,51.0,114,13.0,3.0,28.0,15.0,0.0,5.0,10.0,43,183,1225,13,118.0,128,14,82,18,0.0,0.0,41,665,9.0,48,168,37.0,16.0,0.0,0.0,0.0,1.0
201906,1.7965,1188,19,141,272,126,52,62,81,59,0.0,767,12,15,17,13.0,14,54,9.0,5.0,217,69,4.0,57,3.0,24,544,6.0,0.0,0.0,913,16,1311,1249,12.0,20,553,164,817,7.0,0.0,3.0,28.0,2.0,191,244,183,35.0,3.0,1.0,137,143,20,55,5.0,5.0,105,17,5.0,30.0,127,3.0,9.0,43,295,4.0,2.0,3.0,0.0,184,4.0,0.0,1.0,23.0,0.0,0.0,0.0,185,143,273,1.0,36,19.0,2.0,215,2.0,9.0,0.0,10.0,8.0,0.0,22.0,3.0,97,6.0,0.0,1.0,0.0,0.0,0.0,15,2.0,5.0,133,0.0,2.0,2.0,8.0,12.0,4.0,6.0,37.0,20.0,61,8.0,0.0,17.0,15.0,0.0,5.0,2.0,43,116,476,6,12.0,18,4,39,19,0.0,0.0,25,415,10.0,64,55,8.0,1.0,0.0,0.0,0.0,0.0
201907,1.8003333333333331,1531,38,233,426,205,40,44,51,44,14.0,950,13,18,32,12.0,9,65,5.0,1.0,324,172,30.0,49,2.0,43,810,6.0,0.0,0.0,1185,21,1786,1674,16.0,21,572,174,970,5.0,3.0,9.0,9.0,100.0,370,290,290,28.0,10.0,2.0,214,250,24,98,2.0,42.0,178,59,3.0,17.0,238,2.0,5.0,58,347,3.0,0.0,0.0,0.0,213,5.0,0.0,0.0,17.0,16.0,0.0,0.0,232,253,334,2.0,103,22.0,0.0,285,2.0,1.0,0.0,58.0,16.0,1.0,11.0,4.0,174,6.0,0.0,2.0,1.0,0.0,0.0,31,3.0,4.0,98,0.0,1.0,0.0,5.0,6.0,0.0,0.0,12.0,16.0,114,20.0,6.0,11.0,20.0,0.0,5.0,12.0,26,177,902,8,28.0,87,8,100,23,0.0,0.0,20,587,4.0,44,114,30.0,5.0,0.0,0.0,4.0,0.0
201908,1.8041666666666667,1748,36,280,388,211,71,63,190,32,9.0,1435,10,55,33,3.0,40,83,18.0,2.0,297,152,8.0,45,3.0,42,775,4.0,0.0,2.0,987,68,1953,1798,16.0,16,457,169,926,14.0,14.0,12.0,76.0,36.0,280,258,334,92.0,4.0,0.0,179,201,70,76,6.0,19.0,216,40,4.0,22.0,260,7.0,9.0,41,541,1.0,2.0,4.0,0.0,247,18.0,0.0,2.0,25.0,9.0,3.0,0.0,241,310,409,9.0,61,20.0,0.0,355,1.0,0.0,5.0,10.0,30.0,8.0,28.0,4.0,187,9.0,0.0,8.0,2.0,0.0,0.0,40,12.0,37.0,552,0.0,1.0,7.0,23.0,25.0,4.0,0.0,34.0,70.0,75,3.0,3.0,7.0,8.0,0.0,0.0,13.0,104,226,962,21,112.0,217,36,132,16,0.0,0.0,33,655,39.0,70,184,10.0,23.0,0.0,0.0,2.0,3.0
