,Variable,Importance,MonthYear
533,event_count_62,0.005717727355659008,201406
534,event_count_63,0.0008436261559836566,201406
535,event_count_64,0.0036003985442221165,201406
536,event_count_70,0.0016471418784931302,201406
537,event_count_71,0.0013718255795538425,201406
538,event_count_72,0.003665308700874448,201406
539,event_count_73,0.0182464886456728,201406
540,event_count_74,0.008298996835947037,201406
541,event_count_75,0.0008670078823342919,201406
542,event_count_80,0.0007867704262025653,201406
543,event_count_81,0.011527640745043756,201406
544,event_count_82,0.0006244730320759118,201406
545,event_count_83,0.0028867905493825674,201406
546,event_count_84,0.008319510146975517,201406
547,event_count_85,0.011319817043840885,201406
548,event_count_86,0.003185811452567577,201406
549,event_count_87,0.0007394448621198535,201406
550,event_count_90,0.037260234355926514,201406
551,event_count_91,0.0015210197307169435,201406
552,event_count_100,0.008262709714472294,201406
553,event_count_101,0.0011287890374660492,201406
554,event_count_104,0.016371442005038258,201406
555,event_count_105,0.010113849304616451,201406
556,event_count_106,0.0,201406
557,event_count_110,0.013078360818326472,201406
558,event_count_111,0.002536947838962078,201406
559,event_count_112,0.006875967606902122,201406
560,event_count_113,0.0,201406
561,event_count_114,0.007353746332228185,201406
562,event_count_115,0.000585694273468107,201406
563,event_count_120,0.0023732625413686037,201406
564,event_count_122,0.0016332262894138696,201406
565,event_count_123,0.000708313484210521,201406
566,event_count_124,0.0014416570775210855,201406
567,event_count_125,0.02503726631402969,201406
568,event_count_127,0.019021015614271164,201406
569,event_count_128,0.010485182516276836,201406
570,event_count_129,0.0005316296592354773,201406
571,event_count_130,0.004735634196549654,201406
572,event_count_131,0.00309928460046649,201406
573,event_count_133,0.0006492302636615933,201406
574,event_count_134,0.02295842580497265,201406
575,event_count_138,0.002169047947973013,201406
576,event_count_139,0.08587390184402466,201406
577,event_count_140,0.0005089723854325712,201406
578,event_count_141,0.005338790826499462,201406
579,event_count_143,0.0,201406
580,event_count_145,0.0029052505269646645,201406
581,event_count_150,0.018856234848499298,201406
582,event_count_151,0.05060141533613205,201406
583,event_count_152,0.0022187174763530493,201406
584,event_count_153,0.0013672428904101253,201406
585,event_count_154,0.00121614639647305,201406
586,event_count_160,0.0317540243268013,201406
587,event_count_161,0.0005257208249531686,201406
588,event_count_162,0.001172493095509708,201406
589,event_count_163,0.001899699564091861,201406
590,event_count_164,0.009383919648826122,201406
591,event_count_166,0.002624239306896925,201406
592,event_count_170,0.009195796214044094,201406
593,event_count_171,0.0043645715340971955,201406
594,event_count_172,0.01357280369848013,201406
595,event_count_173,0.0020460812374949455,201406
596,event_count_174,0.005113310646265745,201406
597,event_count_175,0.004807703662663697,201406
