MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201606,1.8415,1238,9.0,235,301,89,26.0,28.0,80.0,9.0,3.0,978,14.0,21.0,53.0,6.0,11.0,61.0,8.0,3.0,206,52.0,9.0,40.0,0.0,12.0,455,2.0,0.0,0.0,632,24.0,1069,1021,5.0,31.0,384,74,714,7.0,5.0,12.0,4.0,0.0,238,178,127.0,14.0,2.0,2.0,207,228,12.0,23.0,0.0,24.0,138,44.0,4.0,54.0,207,0.0,2.0,17.0,219,8.0,2.0,0.0,0.0,144,22.0,0.0,0.0,11.0,1.0,0.0,0.0,234,164,273,5.0,68,10.0,0.0,283,0.0,2.0,6.0,14.0,40.0,0.0,0.0,16.0,0.0,159,9.0,0.0,3.0,4.0,0.0,0.0,21.0,3.0,1.0,74.0,0.0,6.0,0.0,8.0,10.0,0.0,1.0,5.0,7.0,36.0,5.0,11.0,16.0,3.0,1.0,14.0,23.0,216,518,14.0,8.0,40.0,4.0,40.0,4.0,0.0,5.0,402,8.0,42.0,133.0,1.0,6.0,0.0,0.0,0.0
201607,1.8396666666666663,1116,8.0,148,270,120,17.0,44.0,94.0,22.0,3.0,797,18.0,30.0,30.0,2.0,13.0,46.0,18.0,17.0,256,96.0,11.0,57.0,1.0,17.0,920,6.0,0.0,0.0,828,15.0,1558,1413,6.0,21.0,598,111,860,5.0,10.0,23.0,7.0,5.0,393,210,175.0,16.0,1.0,3.0,273,241,13.0,41.0,4.0,8.0,131,20.0,1.0,31.0,148,0.0,3.0,22.0,172,0.0,0.0,2.0,0.0,186,4.0,0.0,0.0,3.0,2.0,0.0,0.0,151,142,242,0.0,54,1.0,0.0,150,0.0,3.0,0.0,1.0,7.0,1.0,1.0,10.0,0.0,143,8.0,0.0,4.0,0.0,0.0,0.0,11.0,3.0,1.0,80.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,5.0,30.0,22.0,17.0,0.0,13.0,18.0,19.0,16.0,10.0,193,464,13.0,8.0,37.0,9.0,47.0,3.0,0.0,7.0,295,27.0,36.0,102.0,0.0,3.0,0.0,0.0,0.0
201608,1.8378333333333328,1069,7.0,131,193,57,15.0,17.0,63.0,11.0,3.0,666,20.0,7.0,38.0,4.0,13.0,51.0,10.0,6.0,137,57.0,5.0,53.0,0.0,15.0,478,4.0,0.0,0.0,553,10.0,940,888,59.0,61.0,357,53,663,5.0,2.0,0.0,3.0,1.0,337,144,78.0,7.0,1.0,1.0,175,261,3.0,40.0,6.0,19.0,167,20.0,0.0,16.0,110,0.0,1.0,29.0,212,7.0,0.0,3.0,0.0,149,1.0,0.0,0.0,4.0,0.0,0.0,0.0,150,156,245,2.0,64,3.0,0.0,209,0.0,1.0,2.0,5.0,18.0,0.0,0.0,30.0,1.0,135,0.0,0.0,10.0,3.0,0.0,0.0,14.0,0.0,3.0,71.0,5.0,3.0,1.0,1.0,6.0,0.0,6.0,14.0,18.0,43.0,9.0,5.0,11.0,0.0,6.0,5.0,20.0,187,408,9.0,0.0,28.0,3.0,34.0,3.0,1.0,2.0,256,5.0,23.0,86.0,4.0,1.0,0.0,0.0,0.0
201609,1.836,1180,8.0,182,235,106,11.0,33.0,61.0,28.0,2.0,698,28.0,9.0,32.0,6.0,15.0,35.0,6.0,5.0,236,48.0,11.0,49.0,1.0,13.0,562,2.0,0.0,1.0,724,39.0,1089,1034,8.0,32.0,375,94,619,3.0,10.0,18.0,3.0,2.0,379,228,128.0,8.0,1.0,1.0,310,274,16.0,67.0,0.0,2.0,123,24.0,0.0,22.0,160,4.0,2.0,18.0,161,12.0,0.0,0.0,0.0,138,14.0,0.0,0.0,0.0,0.0,0.0,0.0,162,152,214,0.0,69,4.0,0.0,280,0.0,1.0,1.0,3.0,17.0,0.0,14.0,10.0,0.0,116,1.0,0.0,5.0,0.0,0.0,0.0,20.0,14.0,1.0,46.0,0.0,8.0,0.0,2.0,6.0,0.0,1.0,2.0,4.0,31.0,5.0,12.0,7.0,6.0,0.0,6.0,34.0,141,514,3.0,3.0,37.0,6.0,54.0,9.0,0.0,10.0,244,26.0,48.0,55.0,6.0,6.0,0.0,4.0,0.0
201610,1.8341666666666667,1041,5.0,139,230,82,13.0,36.0,79.0,10.0,0.0,639,23.0,20.0,59.0,5.0,11.0,51.0,7.0,1.0,193,61.0,15.0,41.0,0.0,12.0,574,5.0,0.0,0.0,559,25.0,1034,927,12.0,38.0,363,89,729,2.0,0.0,6.0,2.0,2.0,263,145,113.0,7.0,0.0,2.0,227,203,11.0,68.0,3.0,7.0,163,15.0,0.0,22.0,124,0.0,9.0,33.0,225,10.0,0.0,0.0,0.0,162,13.0,0.0,0.0,7.0,1.0,0.0,0.0,157,147,220,2.0,41,29.0,0.0,177,0.0,1.0,0.0,1.0,7.0,0.0,4.0,23.0,0.0,153,1.0,2.0,0.0,2.0,0.0,8.0,13.0,14.0,0.0,25.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,3.0,5.0,24.0,6.0,15.0,13.0,2.0,11.0,12.0,41.0,139,358,5.0,3.0,33.0,21.0,36.0,0.0,0.0,11.0,246,12.0,22.0,39.0,3.0,1.0,0.0,0.0,0.0
201611,1.8323333333333331,811,3.0,109,184,70,17.0,26.0,113.0,28.0,0.0,590,17.0,25.0,42.0,8.0,22.0,21.0,4.0,0.0,212,55.0,12.0,34.0,0.0,23.0,345,0.0,0.0,0.0,437,12.0,939,866,9.0,14.0,275,60,563,15.0,0.0,13.0,9.0,1.0,579,132,90.0,9.0,2.0,2.0,163,162,12.0,34.0,0.0,8.0,127,25.0,0.0,26.0,84,1.0,0.0,31.0,111,2.0,1.0,1.0,0.0,99,9.0,0.0,1.0,3.0,0.0,1.0,0.0,114,73,203,2.0,62,4.0,0.0,138,0.0,2.0,0.0,5.0,11.0,0.0,5.0,5.0,0.0,102,4.0,0.0,3.0,0.0,0.0,0.0,11.0,11.0,2.0,35.0,0.0,6.0,0.0,1.0,3.0,0.0,1.0,2.0,7.0,17.0,15.0,30.0,17.0,0.0,0.0,4.0,17.0,91,266,4.0,4.0,25.0,2.0,13.0,0.0,0.0,6.0,143,12.0,21.0,53.0,2.0,1.0,0.0,3.0,0.0
201612,1.8305,794,3.0,118,167,70,2.0,41.0,60.0,20.0,1.0,643,12.0,18.0,25.0,4.0,12.0,30.0,5.0,6.0,151,52.0,7.0,44.0,0.0,7.0,283,2.0,0.0,2.0,361,30.0,577,553,0.0,21.0,237,59,502,0.0,1.0,13.0,5.0,0.0,242,144,77.0,0.0,2.0,2.0,125,182,15.0,26.0,0.0,21.0,91,24.0,1.0,11.0,116,0.0,0.0,22.0,162,9.0,0.0,0.0,0.0,93,6.0,0.0,0.0,5.0,7.0,0.0,0.0,125,112,128,0.0,53,0.0,0.0,159,0.0,2.0,0.0,10.0,1.0,0.0,4.0,8.0,1.0,99,7.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,6.0,25.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,12.0,49.0,0.0,3.0,7.0,9.0,14.0,1.0,16.0,110,356,21.0,3.0,12.0,7.0,52.0,2.0,0.0,6.0,153,4.0,12.0,39.0,1.0,6.0,0.0,0.0,0.0
201701,1.8286666666666669,706,4.0,125,174,51,5.0,29.0,55.0,12.0,1.0,548,9.0,10.0,41.0,2.0,9.0,35.0,5.0,5.0,115,41.0,8.0,18.0,0.0,11.0,466,23.0,0.0,0.0,344,4.0,810,810,2.0,8.0,263,89,399,2.0,8.0,10.0,3.0,1.0,113,151,79.0,1.0,3.0,2.0,120,162,21.0,49.0,10.0,38.0,107,28.0,5.0,19.0,104,0.0,6.0,11.0,112,3.0,0.0,0.0,0.0,117,2.0,0.0,0.0,3.0,4.0,0.0,0.0,130,78,180,1.0,50,2.0,0.0,145,0.0,0.0,0.0,6.0,7.0,0.0,3.0,14.0,1.0,94,7.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,58.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,23.0,3.0,7.0,9.0,0.0,0.0,3.0,13.0,87,334,16.0,0.0,24.0,7.0,15.0,0.0,0.0,5.0,178,16.0,9.0,30.0,3.0,2.0,0.0,0.0,0.0
201702,1.8268333333333333,703,4.0,98,133,63,30.0,43.0,30.0,13.0,1.0,411,31.0,7.0,44.0,1.0,19.0,26.0,10.0,1.0,137,52.0,5.0,23.0,0.0,6.0,316,0.0,0.0,0.0,483,17.0,665,655,8.0,8.0,203,74,357,7.0,2.0,4.0,10.0,0.0,183,93,108.0,4.0,1.0,0.0,115,140,5.0,25.0,0.0,7.0,106,42.0,0.0,7.0,103,0.0,0.0,17.0,146,2.0,0.0,0.0,0.0,124,5.0,0.0,0.0,2.0,3.0,0.0,0.0,78,93,218,0.0,44,5.0,0.0,134,0.0,4.0,0.0,6.0,19.0,0.0,1.0,13.0,1.0,110,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,24.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,5.0,4.0,29.0,0.0,17.0,7.0,7.0,8.0,19.0,14.0,108,468,29.0,0.0,15.0,7.0,20.0,2.0,0.0,12.0,208,7.0,13.0,33.0,0.0,0.0,0.0,0.0,0.0
201703,1.825,734,4.0,77,151,41,7.0,37.0,40.0,12.0,0.0,410,5.0,6.0,26.0,0.0,7.0,10.0,3.0,5.0,183,28.0,3.0,40.0,1.0,14.0,408,0.0,0.0,0.0,464,4.0,632,625,2.0,36.0,206,41,408,1.0,8.0,1.0,1.0,1.0,212,93,88.0,2.0,0.0,0.0,96,163,2.0,41.0,4.0,9.0,68,29.0,0.0,27.0,134,4.0,0.0,15.0,124,3.0,2.0,0.0,0.0,80,13.0,0.0,0.0,8.0,0.0,0.0,0.0,105,113,134,1.0,48,12.0,0.0,145,1.0,0.0,0.0,6.0,4.0,0.0,0.0,6.0,0.0,96,7.0,0.0,0.0,4.0,0.0,0.0,9.0,7.0,2.0,40.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,29.0,7.0,2.0,3.0,5.0,16.0,14.0,31.0,157,367,7.0,0.0,13.0,45.0,10.0,0.0,0.0,4.0,170,14.0,29.0,61.0,0.0,0.0,0.0,0.0,0.0
201704,1.82625,683,2.0,93,147,83,10.0,8.0,72.0,18.0,0.0,479,17.0,9.0,29.0,0.0,7.0,12.0,8.0,1.0,203,63.0,5.0,45.0,0.0,16.0,309,4.0,0.0,0.0,309,13.0,594,561,7.0,19.0,160,126,496,4.0,0.0,1.0,7.0,3.0,354,115,63.0,15.0,3.0,5.0,106,167,10.0,45.0,2.0,3.0,123,9.0,0.0,18.0,141,0.0,0.0,13.0,165,2.0,0.0,0.0,0.0,100,5.0,0.0,1.0,2.0,5.0,0.0,0.0,114,134,167,4.0,39,12.0,0.0,129,0.0,5.0,6.0,0.0,15.0,0.0,0.0,11.0,1.0,98,4.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,1.0,23.0,0.0,8.0,0.0,1.0,8.0,0.0,0.0,6.0,16.0,42.0,7.0,2.0,4.0,5.0,5.0,8.0,26.0,62,290,46.0,1.0,59.0,22.0,34.0,3.0,0.0,9.0,207,18.0,17.0,112.0,4.0,2.0,0.0,0.0,0.0
201705,1.8275,989,6.0,133,203,92,8.0,20.0,73.0,60.0,0.0,569,20.0,6.0,38.0,7.0,10.0,14.0,1.0,4.0,182,45.0,15.0,25.0,0.0,11.0,399,0.0,0.0,18.0,440,38.0,840,802,5.0,26.0,293,155,482,4.0,8.0,0.0,2.0,1.0,320,135,123.0,4.0,0.0,8.0,139,234,14.0,53.0,11.0,8.0,107,19.0,0.0,42.0,134,3.0,3.0,20.0,194,0.0,0.0,0.0,0.0,101,13.0,0.0,0.0,6.0,1.0,0.0,0.0,145,129,197,0.0,40,0.0,0.0,118,0.0,0.0,2.0,3.0,20.0,0.0,2.0,12.0,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,3.0,34.0,0.0,2.0,0.0,5.0,4.0,0.0,2.0,4.0,7.0,43.0,3.0,20.0,6.0,4.0,4.0,5.0,16.0,114,348,26.0,5.0,27.0,18.0,49.0,1.0,0.0,5.0,339,16.0,18.0,82.0,1.0,15.0,0.0,1.0,0.0
201706,1.82875,934,7.0,138,199,61,12.0,20.0,64.0,29.0,8.0,659,19.0,14.0,41.0,4.0,15.0,8.0,8.0,7.0,195,42.0,7.0,34.0,0.0,14.0,331,0.0,0.0,1.0,424,8.0,897,859,8.0,16.0,239,89,608,5.0,7.0,4.0,5.0,1.0,237,197,84.0,12.0,0.0,0.0,140,187,8.0,36.0,3.0,12.0,142,22.0,1.0,21.0,110,2.0,3.0,10.0,132,1.0,0.0,0.0,0.0,116,15.0,0.0,0.0,7.0,1.0,0.0,0.0,144,124,258,5.0,50,8.0,0.0,188,0.0,0.0,8.0,13.0,11.0,0.0,0.0,20.0,1.0,131,5.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0,40.0,0.0,3.0,8.0,4.0,2.0,0.0,4.0,3.0,1.0,30.0,3.0,6.0,3.0,1.0,4.0,9.0,27.0,209,247,20.0,4.0,34.0,27.0,25.0,2.0,0.0,13.0,268,4.0,33.0,181.0,1.0,0.0,0.0,0.0,0.0
201707,1.83,774,11.0,111,149,67,21.0,25.0,35.0,23.0,0.0,498,7.0,8.0,32.0,6.0,15.0,24.0,7.0,23.0,115,45.0,3.0,18.0,0.0,7.0,348,2.0,2.0,1.0,377,7.0,732,664,25.0,19.0,255,82,452,2.0,0.0,6.0,2.0,0.0,128,110,109.0,15.0,0.0,1.0,168,178,4.0,22.0,3.0,7.0,109,27.0,6.0,13.0,91,2.0,0.0,15.0,110,4.0,0.0,0.0,0.0,146,10.0,0.0,0.0,6.0,4.0,0.0,0.0,110,100,201,2.0,27,2.0,0.0,115,1.0,0.0,4.0,13.0,5.0,0.0,2.0,22.0,1.0,91,6.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,2.0,12.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,31.0,1.0,3.0,4.0,14.0,5.0,3.0,17.0,191,365,11.0,0.0,23.0,20.0,17.0,0.0,0.0,6.0,164,9.0,29.0,54.0,4.0,0.0,0.0,0.0,0.0
201708,1.83125,518,2.0,62,138,46,8.0,9.0,37.0,16.0,0.0,319,9.0,3.0,35.0,0.0,2.0,13.0,4.0,1.0,213,57.0,4.0,18.0,0.0,7.0,358,0.0,0.0,3.0,299,7.0,681,655,6.0,17.0,185,57,341,2.0,0.0,3.0,2.0,0.0,69,83,71.0,2.0,0.0,0.0,60,122,10.0,21.0,7.0,8.0,143,16.0,4.0,11.0,64,0.0,2.0,13.0,120,3.0,0.0,0.0,0.0,74,7.0,0.0,0.0,2.0,2.0,0.0,0.0,61,84,139,0.0,27,4.0,0.0,100,0.0,0.0,0.0,2.0,5.0,0.0,1.0,20.0,0.0,55,3.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,2.0,27.0,0.0,5.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,21.0,0.0,4.0,36.0,0.0,2.0,0.0,18.0,58,187,3.0,0.0,15.0,6.0,18.0,1.0,0.0,5.0,236,8.0,28.0,152.0,0.0,0.0,0.0,0.0,0.0
201709,1.8325,680,13.0,97,129,64,9.0,17.0,42.0,19.0,0.0,395,20.0,5.0,41.0,0.0,11.0,18.0,1.0,0.0,142,68.0,5.0,36.0,0.0,10.0,284,2.0,0.0,2.0,295,4.0,673,653,7.0,19.0,155,48,377,0.0,0.0,3.0,1.0,1.0,111,98,104.0,9.0,2.0,1.0,87,123,7.0,78.0,1.0,27.0,189,13.0,4.0,67.0,106,0.0,0.0,17.0,176,5.0,0.0,3.0,0.0,77,9.0,0.0,1.0,8.0,5.0,0.0,0.0,92,100,239,1.0,48,5.0,0.0,72,0.0,2.0,1.0,4.0,10.0,0.0,5.0,22.0,0.0,85,4.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,5.0,58.0,0.0,4.0,5.0,8.0,3.0,0.0,0.0,2.0,0.0,26.0,11.0,3.0,3.0,1.0,2.0,28.0,60.0,174,304,16.0,5.0,16.0,27.0,25.0,0.0,0.0,11.0,249,28.0,48.0,234.0,0.0,0.0,0.0,1.0,0.0
201710,1.83375,574,2.0,76,128,30,9.0,8.0,42.0,15.0,0.0,345,4.0,8.0,11.0,2.0,10.0,18.0,3.0,0.0,165,36.0,4.0,23.0,1.0,6.0,219,0.0,0.0,2.0,290,4.0,559,534,22.0,9.0,266,70,311,6.0,5.0,1.0,1.0,1.0,286,144,77.0,4.0,0.0,4.0,84,89,6.0,16.0,0.0,5.0,80,16.0,0.0,13.0,111,0.0,1.0,15.0,108,0.0,0.0,0.0,0.0,70,0.0,0.0,0.0,5.0,5.0,0.0,0.0,92,101,186,0.0,36,4.0,0.0,108,0.0,0.0,1.0,1.0,6.0,0.0,0.0,12.0,0.0,50,1.0,0.0,2.0,0.0,2.0,0.0,8.0,9.0,10.0,17.0,0.0,10.0,0.0,1.0,6.0,0.0,2.0,4.0,2.0,29.0,8.0,3.0,4.0,3.0,4.0,6.0,45.0,155,419,23.0,1.0,26.0,2.0,13.0,1.0,0.0,8.0,259,11.0,12.0,38.0,0.0,2.0,0.0,0.0,2.0
201711,1.835,634,1.0,72,154,52,19.0,26.0,39.0,20.0,4.0,359,10.0,7.0,40.0,1.0,10.0,17.0,2.0,2.0,144,35.0,10.0,17.0,7.0,7.0,327,3.0,0.0,0.0,343,4.0,785,725,308.0,10.0,176,75,441,3.0,0.0,7.0,1.0,0.0,146,85,85.0,40.0,1.0,0.0,104,126,28.0,20.0,2.0,1.0,82,26.0,0.0,20.0,91,0.0,0.0,17.0,136,0.0,4.0,0.0,0.0,68,11.0,0.0,0.0,2.0,0.0,0.0,0.0,91,155,130,1.0,70,5.0,0.0,149,0.0,0.0,2.0,7.0,12.0,0.0,7.0,4.0,0.0,58,4.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,38.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,5.0,5.0,2.0,8.0,7.0,37.0,69,241,15.0,3.0,29.0,0.0,32.0,8.0,5.0,10.0,191,10.0,23.0,41.0,0.0,0.0,0.0,0.0,3.0
201712,1.83625,549,5.0,68,115,51,10.0,15.0,44.0,28.0,1.0,340,32.0,4.0,35.0,2.0,4.0,10.0,9.0,0.0,82,45.0,6.0,29.0,0.0,12.0,231,0.0,0.0,0.0,269,12.0,462,444,4.0,6.0,207,35,393,1.0,0.0,2.0,0.0,1.0,229,62,50.0,21.0,3.0,2.0,76,110,4.0,13.0,6.0,3.0,52,15.0,0.0,15.0,83,1.0,5.0,12.0,103,0.0,0.0,2.0,2.0,74,8.0,0.0,0.0,2.0,1.0,0.0,0.0,80,126,189,0.0,38,8.0,0.0,60,0.0,2.0,0.0,0.0,12.0,0.0,1.0,7.0,2.0,31,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,9.0,3.0,4.0,10.0,1.0,0.0,2.0,2.0,13.0,12.0,0.0,27.0,8.0,4.0,13.0,10.0,77,316,19.0,0.0,74.0,0.0,34.0,1.0,0.0,1.0,460,1.0,9.0,50.0,3.0,2.0,0.0,0.0,0.0
201801,1.8375,489,6.0,55,62,35,6.0,12.0,25.0,7.0,1.0,350,5.0,5.0,9.0,2.0,2.0,5.0,5.0,2.0,72,38.0,5.0,13.0,0.0,5.0,255,2.0,0.0,0.0,238,22.0,471,447,13.0,8.0,201,35,292,0.0,3.0,4.0,1.0,0.0,94,93,64.0,0.0,0.0,0.0,95,106,2.0,11.0,1.0,1.0,48,5.0,4.0,19.0,50,0.0,0.0,6.0,105,0.0,0.0,0.0,0.0,86,2.0,0.0,0.0,0.0,0.0,0.0,1.0,81,77,143,0.0,36,2.0,0.0,77,0.0,1.0,0.0,11.0,10.0,0.0,0.0,21.0,0.0,82,0.0,0.0,0.0,3.0,0.0,0.0,8.0,4.0,0.0,16.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,5.0,6.0,4.0,2.0,3.0,8.0,31.0,91,258,14.0,2.0,16.0,4.0,24.0,7.0,0.0,12.0,250,4.0,15.0,36.0,1.0,0.0,0.0,0.0,0.0
201802,1.83875,543,11.0,89,130,27,12.0,14.0,22.0,34.0,0.0,373,12.0,16.0,30.0,4.0,0.0,9.0,7.0,1.0,75,36.0,2.0,23.0,0.0,11.0,171,6.0,0.0,0.0,224,5.0,528,500,0.0,20.0,144,59,272,1.0,1.0,2.0,0.0,3.0,166,89,61.0,0.0,4.0,1.0,72,91,19.0,22.0,0.0,11.0,77,4.0,0.0,25.0,105,0.0,6.0,14.0,115,4.0,0.0,0.0,0.0,60,13.0,0.0,0.0,3.0,1.0,0.0,0.0,73,93,207,2.0,21,12.0,3.0,58,0.0,0.0,1.0,3.0,7.0,0.0,0.0,12.0,0.0,70,2.0,0.0,3.0,1.0,0.0,0.0,14.0,7.0,2.0,30.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,2.0,45.0,3.0,0.0,6.0,0.0,3.0,6.0,9.0,99,286,13.0,6.0,13.0,34.0,54.0,2.0,2.0,8.0,229,0.0,49.0,151.0,2.0,0.0,0.0,2.0,0.0
201803,1.84,674,5.0,112,131,49,7.0,12.0,38.0,22.0,0.0,443,14.0,13.0,21.0,1.0,11.0,23.0,15.0,3.0,180,22.0,14.0,20.0,1.0,10.0,304,4.0,0.0,0.0,291,29.0,579,571,58.0,17.0,182,39,347,1.0,0.0,6.0,4.0,0.0,109,98,96.0,2.0,6.0,0.0,103,133,5.0,10.0,3.0,2.0,89,22.0,0.0,11.0,103,0.0,0.0,18.0,108,1.0,2.0,0.0,0.0,72,5.0,0.0,0.0,4.0,2.0,0.0,0.0,89,79,143,0.0,41,7.0,0.0,97,0.0,0.0,2.0,3.0,3.0,0.0,0.0,17.0,0.0,84,0.0,0.0,8.0,0.0,0.0,0.0,15.0,2.0,2.0,54.0,0.0,1.0,1.0,0.0,1.0,7.0,6.0,50.0,4.0,40.0,4.0,0.0,1.0,2.0,0.0,7.0,7.0,97,264,8.0,0.0,15.0,24.0,22.0,1.0,6.0,5.0,179,6.0,14.0,55.0,0.0,0.0,0.0,0.0,0.0
201804,1.8416666666666668,639,11.0,85,100,40,10.0,7.0,58.0,8.0,1.0,456,4.0,12.0,19.0,2.0,9.0,15.0,4.0,2.0,122,36.0,14.0,21.0,0.0,3.0,212,1.0,2.0,2.0,345,10.0,559,536,0.0,20.0,181,55,377,0.0,0.0,5.0,3.0,0.0,93,113,70.0,2.0,2.0,0.0,106,102,6.0,19.0,0.0,0.0,68,13.0,0.0,8.0,67,0.0,0.0,17.0,107,6.0,0.0,0.0,0.0,59,1.0,0.0,0.0,1.0,9.0,0.0,0.0,68,62,132,0.0,39,0.0,0.0,110,0.0,1.0,0.0,9.0,13.0,0.0,1.0,10.0,0.0,100,0.0,0.0,13.0,0.0,0.0,0.0,6.0,3.0,2.0,46.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,7.0,4.0,15.0,5.0,1.0,7.0,4.0,1.0,2.0,11.0,67,337,7.0,2.0,8.0,0.0,3.0,0.0,0.0,6.0,167,4.0,14.0,39.0,0.0,1.0,0.0,0.0,0.0
201805,1.8433333333333333,674,5.0,75,156,40,6.0,16.0,27.0,10.0,0.0,471,9.0,12.0,22.0,4.0,10.0,13.0,2.0,2.0,118,48.0,1.0,28.0,0.0,16.0,369,0.0,0.0,9.0,278,16.0,565,540,2.0,18.0,202,55,428,1.0,0.0,52.0,4.0,3.0,102,88,103.0,10.0,0.0,1.0,108,153,3.0,20.0,2.0,12.0,67,28.0,1.0,14.0,114,0.0,2.0,14.0,115,1.0,0.0,0.0,0.0,84,13.0,0.0,0.0,5.0,7.0,0.0,0.0,88,48,133,3.0,65,1.0,0.0,83,0.0,5.0,2.0,6.0,3.0,0.0,0.0,7.0,2.0,137,1.0,0.0,16.0,0.0,0.0,0.0,16.0,17.0,0.0,16.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,20.0,9.0,1.0,6.0,6.0,0.0,6.0,16.0,79,207,24.0,0.0,17.0,25.0,17.0,0.0,0.0,6.0,126,0.0,38.0,32.0,0.0,0.0,0.0,0.0,0.0
201806,1.845,448,3.0,55,98,20,7.0,7.0,31.0,22.0,0.0,306,5.0,2.0,19.0,2.0,2.0,10.0,0.0,0.0,67,32.0,3.0,21.0,0.0,7.0,199,4.0,0.0,0.0,305,3.0,450,431,58.0,3.0,143,37,268,1.0,0.0,0.0,7.0,4.0,83,86,78.0,6.0,0.0,0.0,92,99,3.0,19.0,2.0,4.0,37,5.0,1.0,16.0,40,0.0,0.0,11.0,63,0.0,0.0,0.0,0.0,45,1.0,0.0,0.0,5.0,0.0,0.0,0.0,64,75,72,0.0,34,1.0,0.0,69,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,53,0.0,0.0,14.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,4.0,0.0,0.0,9.0,7.0,97,125,4.0,0.0,16.0,11.0,31.0,0.0,0.0,15.0,108,1.0,22.0,64.0,0.0,0.0,0.0,0.0,0.0
