MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201607,1.2336666666666667,624,27.0,69,124,34,18.0,20.0,50,2.0,0.0,458,19.0,4.0,32.0,0.0,17.0,2.0,5.0,1.0,104,14.0,4.0,37,0.0,5.0,315,0.0,0.0,0.0,374,2.0,682,633,9.0,2.0,202,51,342,1.0,1.0,10.0,9.0,2.0,74,148,67.0,0.0,1.0,1.0,115,146,14.0,37.0,1.0,18.0,74,5.0,0.0,31.0,105,0.0,2.0,40.0,145,3.0,0.0,0.0,0.0,46,3.0,0.0,0.0,1.0,0.0,0.0,0.0,118,199,100,2.0,75,2.0,0.0,204,0.0,1.0,1.0,7.0,19.0,1.0,11.0,0.0,68,4.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,68,0.0,6.0,0.0,5.0,3.0,3.0,0.0,1.0,10.0,15.0,11.0,1.0,5.0,2.0,0.0,2.0,13.0,26.0,82,166,7.0,0.0,37.0,6.0,45.0,4.0,0.0,0.0,3.0,226,1.0,26.0,133,2.0,3.0,0.0,3.0,0.0
201608,1.2418333333333331,815,18.0,185,215,49,12.0,30.0,46,19.0,1.0,563,8.0,2.0,22.0,0.0,1.0,12.0,0.0,0.0,125,39.0,7.0,39,0.0,20.0,345,0.0,0.0,2.0,452,5.0,704,689,15.0,3.0,214,86,367,3.0,0.0,0.0,4.0,0.0,113,120,71.0,7.0,0.0,0.0,173,189,13.0,32.0,0.0,22.0,91,47.0,2.0,32.0,115,0.0,2.0,57.0,180,2.0,0.0,0.0,0.0,61,3.0,0.0,0.0,2.0,1.0,0.0,0.0,120,190,182,0.0,27,1.0,0.0,163,0.0,1.0,0.0,9.0,6.0,0.0,5.0,1.0,79,2.0,0.0,0.0,2.0,0.0,0.0,32.0,4.0,5.0,36,2.0,0.0,0.0,7.0,7.0,2.0,0.0,1.0,3.0,53.0,19.0,24.0,4.0,11.0,0.0,4.0,1.0,33.0,82,198,9.0,6.0,71.0,8.0,68.0,1.0,0.0,0.0,4.0,261,1.0,36.0,92,2.0,42.0,0.0,2.0,0.0
201609,1.25,922,13.0,157,188,83,25.0,24.0,41,48.0,1.0,646,16.0,8.0,20.0,9.0,13.0,15.0,3.0,3.0,130,89.0,4.0,58,0.0,10.0,462,2.0,0.0,0.0,593,17.0,730,718,8.0,17.0,300,97,624,11.0,2.0,2.0,3.0,2.0,140,345,95.0,7.0,5.0,0.0,106,236,12.0,23.0,0.0,24.0,99,30.0,1.0,88.0,159,2.0,0.0,81.0,207,7.0,0.0,0.0,0.0,83,6.0,0.0,0.0,5.0,3.0,0.0,0.0,195,216,203,1.0,64,4.0,0.0,169,0.0,5.0,1.0,6.0,10.0,4.0,11.0,0.0,76,2.0,0.0,1.0,1.0,0.0,0.0,24.0,2.0,5.0,36,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,11.0,25.0,1.0,3.0,7.0,8.0,0.0,0.0,1.0,22.0,83,300,19.0,1.0,78.0,10.0,40.0,1.0,0.0,0.0,9.0,376,1.0,45.0,188,0.0,19.0,0.0,1.0,0.0
201610,1.2581666666666669,976,16.0,136,225,65,38.0,31.0,72,5.0,2.0,636,12.0,11.0,24.0,1.0,7.0,29.0,6.0,1.0,164,52.0,10.0,41,0.0,20.0,388,15.0,0.0,0.0,666,17.0,944,882,27.0,10.0,374,84,559,9.0,2.0,1.0,4.0,3.0,110,170,122.0,42.0,4.0,8.0,134,171,36.0,32.0,0.0,40.0,80,24.0,2.0,26.0,132,0.0,5.0,32.0,176,1.0,0.0,0.0,0.0,72,6.0,0.0,0.0,17.0,3.0,0.0,0.0,143,181,158,3.0,66,8.0,0.0,150,0.0,3.0,0.0,6.0,14.0,0.0,17.0,0.0,161,7.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0,2.0,60,0.0,5.0,0.0,3.0,2.0,0.0,0.0,4.0,10.0,27.0,9.0,4.0,13.0,0.0,0.0,6.0,1.0,47.0,69,216,13.0,0.0,48.0,15.0,45.0,1.0,0.0,0.0,10.0,279,2.0,50.0,141,3.0,4.0,0.0,0.0,0.0
201611,1.2663333333333333,748,15.0,159,252,79,25.0,21.0,69,19.0,2.0,517,3.0,7.0,29.0,5.0,8.0,21.0,1.0,1.0,156,82.0,4.0,24,0.0,11.0,432,2.0,0.0,0.0,589,3.0,803,695,6.0,13.0,379,79,602,10.0,0.0,4.0,16.0,2.0,125,165,107.0,37.0,3.0,1.0,105,149,21.0,47.0,0.0,10.0,106,22.0,2.0,48.0,138,0.0,6.0,63.0,138,5.0,0.0,0.0,0.0,80,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120,161,108,1.0,22,4.0,0.0,148,1.0,1.0,1.0,2.0,5.0,1.0,16.0,4.0,78,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,41,0.0,5.0,1.0,0.0,4.0,3.0,0.0,0.0,9.0,16.0,7.0,2.0,0.0,11.0,0.0,0.0,2.0,22.0,83,227,8.0,3.0,31.0,8.0,28.0,2.0,0.0,0.0,7.0,265,2.0,61.0,85,2.0,12.0,1.0,0.0,1.0
201612,1.2745000000000002,687,9.0,98,136,52,19.0,9.0,25,4.0,0.0,436,20.0,1.0,7.0,4.0,3.0,18.0,2.0,0.0,163,51.0,5.0,46,0.0,23.0,285,1.0,0.0,6.0,467,1.0,600,543,6.0,11.0,230,78,432,17.0,0.0,1.0,1.0,0.0,100,132,103.0,37.0,4.0,1.0,140,142,9.0,27.0,0.0,14.0,100,19.0,1.0,37.0,184,1.0,0.0,70.0,121,1.0,0.0,0.0,0.0,48,3.0,0.0,0.0,4.0,0.0,0.0,0.0,92,168,123,0.0,24,1.0,0.0,166,0.0,1.0,0.0,8.0,19.0,0.0,8.0,0.0,56,2.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,66,0.0,3.0,0.0,6.0,7.0,9.0,10.0,6.0,5.0,21.0,6.0,1.0,5.0,8.0,0.0,0.0,1.0,21.0,85,300,17.0,2.0,14.0,13.0,35.0,10.0,0.0,0.0,4.0,244,3.0,19.0,166,0.0,11.0,0.0,7.0,0.0
201701,1.2826666666666668,623,15.0,148,146,60,24.0,13.0,39,16.0,2.0,534,41.0,14.0,21.0,0.0,1.0,12.0,0.0,0.0,163,60.0,10.0,34,0.0,8.0,386,3.0,0.0,0.0,492,11.0,738,641,8.0,12.0,248,103,478,3.0,2.0,6.0,7.0,2.0,301,211,91.0,19.0,13.0,1.0,201,177,29.0,21.0,1.0,11.0,85,9.0,0.0,15.0,76,1.0,17.0,33.0,141,0.0,0.0,2.0,0.0,47,1.0,0.0,0.0,3.0,0.0,0.0,0.0,176,141,103,5.0,17,3.0,0.0,206,0.0,0.0,0.0,30.0,12.0,2.0,7.0,0.0,57,2.0,0.0,0.0,1.0,0.0,3.0,22.0,6.0,11.0,60,1.0,2.0,0.0,9.0,3.0,0.0,6.0,0.0,30.0,29.0,15.0,1.0,4.0,2.0,0.0,1.0,1.0,5.0,120,364,42.0,25.0,21.0,5.0,21.0,1.0,0.0,0.0,4.0,196,2.0,44.0,78,2.0,0.0,0.0,0.0,1.0
201702,1.2908333333333335,678,12.0,111,148,44,11.0,13.0,26,5.0,3.0,467,6.0,9.0,32.0,0.0,16.0,15.0,0.0,0.0,87,38.0,4.0,19,0.0,9.0,364,1.0,0.0,2.0,407,0.0,689,593,9.0,9.0,175,158,522,4.0,0.0,7.0,3.0,5.0,172,144,77.0,24.0,1.0,1.0,104,147,18.0,24.0,1.0,13.0,74,17.0,0.0,26.0,104,2.0,2.0,27.0,137,2.0,1.0,0.0,0.0,68,3.0,0.0,0.0,1.0,0.0,0.0,0.0,120,226,83,0.0,38,4.0,0.0,163,0.0,3.0,0.0,7.0,9.0,1.0,9.0,0.0,66,15.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,3.0,55,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,23.0,8.0,0.0,11.0,1.0,0.0,0.0,0.0,14.0,109,324,14.0,5.0,28.0,5.0,27.0,8.0,0.0,1.0,4.0,235,1.0,40.0,92,20.0,0.0,0.0,0.0,0.0
201703,1.2990000000000002,895,9.0,130,238,75,31.0,16.0,52,12.0,0.0,697,4.0,13.0,23.0,1.0,18.0,41.0,1.0,3.0,249,104.0,1.0,78,0.0,17.0,547,3.0,0.0,1.0,810,16.0,907,829,14.0,7.0,387,122,575,4.0,1.0,6.0,8.0,0.0,155,174,83.0,33.0,8.0,6.0,123,166,26.0,18.0,2.0,8.0,107,6.0,0.0,17.0,105,0.0,2.0,52.0,178,3.0,0.0,0.0,0.0,64,10.0,0.0,0.0,2.0,2.0,0.0,0.0,104,198,125,2.0,35,10.0,0.0,163,0.0,1.0,2.0,11.0,24.0,0.0,25.0,1.0,78,3.0,2.0,3.0,1.0,0.0,0.0,11.0,0.0,11.0,66,0.0,2.0,0.0,8.0,19.0,0.0,2.0,0.0,11.0,57.0,71.0,1.0,14.0,4.0,0.0,0.0,3.0,23.0,118,258,67.0,8.0,30.0,5.0,20.0,12.0,0.0,0.0,18.0,282,2.0,72.0,108,6.0,5.0,0.0,0.0,0.0
201704,1.300166666666667,651,9.0,106,217,57,17.0,12.0,40,10.0,1.0,375,10.0,0.0,18.0,4.0,6.0,18.0,8.0,0.0,146,61.0,4.0,16,0.0,8.0,312,0.0,0.0,0.0,408,4.0,583,518,9.0,4.0,253,78,405,0.0,0.0,5.0,7.0,1.0,89,105,105.0,36.0,5.0,0.0,82,98,12.0,18.0,2.0,12.0,71,3.0,0.0,26.0,77,0.0,3.0,18.0,131,2.0,2.0,0.0,0.0,50,4.0,0.0,0.0,4.0,0.0,0.0,0.0,85,122,101,0.0,18,4.0,0.0,143,1.0,0.0,1.0,10.0,6.0,3.0,19.0,1.0,33,2.0,0.0,3.0,0.0,0.0,0.0,15.0,1.0,6.0,49,3.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,9.0,18.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,93,202,32.0,0.0,56.0,1.0,22.0,1.0,0.0,0.0,13.0,215,1.0,28.0,60,12.0,0.0,0.0,0.0,0.0
201705,1.3013333333333337,685,11.0,105,180,74,14.0,21.0,42,17.0,0.0,474,24.0,6.0,20.0,1.0,5.0,13.0,2.0,2.0,148,66.0,11.0,12,0.0,29.0,387,4.0,1.0,0.0,575,2.0,805,736,38.0,8.0,255,70,474,10.0,0.0,5.0,10.0,5.0,223,149,91.0,17.0,6.0,15.0,184,187,27.0,17.0,0.0,8.0,126,18.0,0.0,32.0,144,0.0,5.0,28.0,155,0.0,0.0,1.0,0.0,52,3.0,0.0,0.0,5.0,3.0,0.0,0.0,95,236,145,3.0,15,4.0,0.0,161,0.0,1.0,0.0,6.0,11.0,0.0,14.0,2.0,66,7.0,0.0,0.0,1.0,0.0,0.0,58.0,0.0,0.0,35,0.0,5.0,2.0,2.0,17.0,0.0,0.0,0.0,26.0,43.0,5.0,0.0,8.0,0.0,0.0,0.0,2.0,45.0,143,236,61.0,0.0,26.0,12.0,30.0,12.0,0.0,1.0,5.0,347,6.0,65.0,69,12.0,4.0,0.0,0.0,0.0
201706,1.3025000000000002,543,14.0,106,184,53,13.0,20.0,61,7.0,0.0,334,1.0,13.0,21.0,2.0,6.0,14.0,1.0,4.0,126,75.0,6.0,27,0.0,10.0,293,6.0,0.0,0.0,528,9.0,645,570,5.0,4.0,255,70,361,1.0,1.0,4.0,0.0,3.0,197,131,101.0,17.0,0.0,2.0,108,158,11.0,17.0,2.0,11.0,140,19.0,0.0,32.0,94,0.0,0.0,40.0,150,6.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,11.0,0.0,0.0,64,208,55,3.0,10,0.0,0.0,136,0.0,2.0,0.0,7.0,3.0,0.0,16.0,0.0,74,2.0,0.0,1.0,2.0,0.0,0.0,11.0,0.0,3.0,35,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,3.0,0.0,0.0,6.0,0.0,1.0,2.0,19.0,79,161,18.0,2.0,20.0,5.0,18.0,6.0,0.0,0.0,11.0,228,0.0,35.0,59,0.0,2.0,0.0,0.0,0.0
201707,1.3036666666666668,460,7.0,53,103,27,18.0,11.0,18,2.0,4.0,212,6.0,4.0,7.0,0.0,1.0,2.0,1.0,0.0,92,67.0,1.0,17,0.0,15.0,199,8.0,0.0,0.0,289,2.0,429,385,7.0,4.0,146,32,226,2.0,1.0,0.0,3.0,0.0,132,52,52.0,12.0,0.0,2.0,63,96,9.0,9.0,1.0,6.0,35,9.0,1.0,13.0,50,1.0,0.0,35.0,86,2.0,0.0,0.0,0.0,45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57,163,39,2.0,14,4.0,0.0,84,0.0,2.0,0.0,0.0,6.0,0.0,7.0,1.0,32,0.0,2.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,21,0.0,0.0,0.0,5.0,1.0,7.0,0.0,0.0,10.0,7.0,0.0,2.0,1.0,5.0,0.0,0.0,2.0,7.0,52,113,6.0,2.0,13.0,4.0,9.0,0.0,0.0,0.0,5.0,100,0.0,17.0,43,7.0,2.0,0.0,2.0,0.0
201708,1.3048333333333335,949,12.0,125,193,82,25.0,49.0,28,11.0,0.0,472,13.0,5.0,6.0,3.0,3.0,8.0,0.0,0.0,105,34.0,3.0,27,0.0,11.0,311,0.0,0.0,0.0,449,2.0,657,617,0.0,19.0,170,90,284,8.0,0.0,3.0,5.0,1.0,73,160,63.0,17.0,1.0,8.0,109,171,7.0,86.0,2.0,6.0,70,20.0,1.0,19.0,92,0.0,2.0,12.0,380,0.0,2.0,0.0,0.0,51,29.0,0.0,0.0,0.0,0.0,0.0,0.0,82,188,244,3.0,35,0.0,0.0,196,0.0,1.0,0.0,9.0,9.0,1.0,13.0,3.0,46,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,17,0.0,0.0,3.0,7.0,12.0,0.0,0.0,7.0,8.0,12.0,6.0,2.0,4.0,2.0,0.0,0.0,0.0,17.0,65,387,11.0,53.0,23.0,5.0,18.0,9.0,0.0,0.0,3.0,339,3.0,30.0,128,13.0,6.0,0.0,0.0,0.0
201709,1.306,636,2.0,108,119,57,34.0,25.0,32,1.0,0.0,475,1.0,3.0,16.0,1.0,27.0,9.0,0.0,0.0,114,43.0,6.0,18,0.0,15.0,399,2.0,0.0,0.0,459,4.0,773,744,12.0,6.0,256,220,309,12.0,3.0,0.0,14.0,5.0,161,113,67.0,13.0,4.0,1.0,93,145,5.0,34.0,0.0,3.0,59,11.0,2.0,26.0,92,0.0,3.0,20.0,159,2.0,0.0,0.0,0.0,78,6.0,0.0,0.0,4.0,0.0,0.0,0.0,98,176,76,4.0,34,5.0,0.0,126,0.0,0.0,0.0,3.0,7.0,0.0,11.0,1.0,62,2.0,0.0,2.0,2.0,0.0,1.0,15.0,4.0,0.0,34,0.0,3.0,0.0,1.0,6.0,0.0,1.0,8.0,17.0,20.0,9.0,1.0,7.0,4.0,0.0,0.0,0.0,10.0,93,210,14.0,1.0,13.0,2.0,22.0,0.0,0.0,0.0,7.0,253,5.0,24.0,36,23.0,1.0,0.0,0.0,3.0
201710,1.3071666666666668,713,13.0,113,167,43,26.0,20.0,26,2.0,0.0,361,5.0,10.0,8.0,4.0,11.0,17.0,2.0,0.0,129,45.0,12.0,27,0.0,18.0,237,0.0,0.0,1.0,371,18.0,684,580,5.0,24.0,167,102,282,3.0,1.0,1.0,0.0,0.0,122,131,70.0,4.0,1.0,2.0,76,147,2.0,45.0,1.0,0.0,45,16.0,0.0,9.0,68,2.0,1.0,24.0,179,2.0,0.0,20.0,0.0,54,3.0,0.0,0.0,5.0,0.0,0.0,0.0,82,114,168,0.0,18,0.0,0.0,138,0.0,0.0,0.0,21.0,11.0,0.0,13.0,0.0,51,3.0,0.0,0.0,1.0,0.0,0.0,10.0,6.0,1.0,28,0.0,1.0,0.0,0.0,13.0,1.0,1.0,3.0,13.0,29.0,2.0,0.0,2.0,2.0,0.0,2.0,8.0,12.0,132,177,5.0,0.0,39.0,3.0,78.0,7.0,0.0,0.0,8.0,272,2.0,39.0,87,1.0,5.0,1.0,2.0,5.0
201711,1.3083333333333336,599,9.0,137,171,28,22.0,13.0,41,9.0,2.0,445,10.0,7.0,10.0,0.0,11.0,10.0,0.0,4.0,123,92.0,1.0,18,0.0,15.0,422,0.0,0.0,2.0,477,28.0,650,607,11.0,18.0,362,123,372,5.0,0.0,1.0,23.0,2.0,192,114,152.0,29.0,2.0,0.0,99,150,16.0,22.0,2.0,3.0,57,26.0,0.0,21.0,91,0.0,2.0,20.0,181,4.0,0.0,0.0,0.0,47,0.0,0.0,0.0,2.0,0.0,4.0,0.0,77,117,92,2.0,25,5.0,0.0,116,0.0,0.0,0.0,7.0,1.0,1.0,14.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,14,0.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,3.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,7.0,90,171,10.0,0.0,31.0,1.0,22.0,7.0,0.0,0.0,4.0,124,4.0,32.0,53,19.0,1.0,0.0,0.0,0.0
201712,1.3095,459,3.0,93,102,33,2.0,7.0,45,0.0,0.0,371,8.0,4.0,16.0,1.0,1.0,15.0,3.0,0.0,88,48.0,5.0,33,0.0,8.0,215,3.0,0.0,0.0,342,5.0,557,503,2.0,12.0,176,95,360,9.0,2.0,4.0,0.0,0.0,122,87,55.0,2.0,0.0,0.0,94,180,15.0,25.0,1.0,8.0,59,10.0,1.0,6.0,81,0.0,2.0,12.0,87,0.0,0.0,0.0,4.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,108,74,0.0,19,2.0,0.0,83,0.0,0.0,0.0,2.0,7.0,0.0,20.0,0.0,55,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,8.0,7.0,6.0,1.0,0.0,0.0,2.0,8.0,94,144,9.0,0.0,22.0,4.0,28.0,7.0,0.0,0.0,3.0,114,0.0,11.0,44,0.0,0.0,0.0,0.0,0.0
201801,1.3106666666666669,578,39.0,70,151,45,17.0,19.0,16,3.0,7.0,442,20.0,11.0,17.0,1.0,5.0,16.0,0.0,0.0,101,53.0,0.0,12,0.0,14.0,309,2.0,0.0,0.0,363,6.0,651,597,25.0,29.0,235,48,343,6.0,0.0,1.0,0.0,2.0,95,122,46.0,31.0,0.0,0.0,69,172,13.0,69.0,0.0,5.0,85,15.0,2.0,13.0,118,0.0,0.0,13.0,129,1.0,0.0,0.0,0.0,67,2.0,0.0,0.0,6.0,0.0,0.0,0.0,87,117,149,0.0,30,3.0,0.0,160,0.0,0.0,2.0,3.0,1.0,0.0,20.0,0.0,48,0.0,0.0,0.0,1.0,0.0,1.0,19.0,1.0,4.0,31,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,13.0,46.0,9.0,3.0,1.0,4.0,0.0,0.0,2.0,17.0,103,298,11.0,0.0,50.0,5.0,39.0,3.0,0.0,0.0,7.0,324,0.0,20.0,67,2.0,3.0,0.0,0.0,1.0
201802,1.3118333333333334,567,3.0,71,150,69,11.0,3.0,76,32.0,0.0,356,8.0,0.0,10.0,1.0,4.0,18.0,1.0,4.0,105,21.0,2.0,21,0.0,1.0,282,0.0,0.0,0.0,369,0.0,542,496,11.0,13.0,145,27,361,1.0,4.0,3.0,3.0,0.0,72,74,80.0,20.0,2.0,0.0,96,123,7.0,26.0,0.0,7.0,49,5.0,0.0,20.0,88,0.0,0.0,13.0,120,1.0,0.0,0.0,0.0,34,1.0,0.0,0.0,1.0,5.0,1.0,0.0,91,143,114,0.0,21,0.0,0.0,115,0.0,0.0,0.0,2.0,10.0,0.0,9.0,0.0,62,11.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,3.0,20,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,10.0,9.0,3.0,3.0,0.0,0.0,0.0,3.0,14.0,89,127,7.0,2.0,15.0,8.0,11.0,2.0,0.0,0.0,2.0,108,7.0,21.0,37,4.0,0.0,0.0,0.0,0.0
201803,1.3130000000000002,719,8.0,130,133,81,17.0,29.0,25,8.0,1.0,394,12.0,0.0,12.0,0.0,9.0,33.0,0.0,2.0,96,53.0,0.0,23,0.0,11.0,305,0.0,0.0,0.0,341,7.0,694,596,4.0,5.0,180,70,366,12.0,4.0,7.0,8.0,2.0,104,114,46.0,22.0,5.0,2.0,99,107,5.0,29.0,2.0,3.0,77,12.0,0.0,30.0,73,0.0,0.0,13.0,193,0.0,2.0,3.0,0.0,63,2.0,0.0,0.0,2.0,1.0,0.0,0.0,107,127,150,2.0,27,2.0,0.0,149,6.0,0.0,0.0,6.0,16.0,0.0,14.0,8.0,47,3.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,67,0.0,2.0,0.0,8.0,10.0,0.0,1.0,0.0,5.0,29.0,13.0,1.0,0.0,9.0,0.0,3.0,0.0,24.0,84,379,66.0,14.0,36.0,28.0,57.0,3.0,0.0,0.0,3.0,289,1.0,44.0,40,13.0,0.0,0.0,0.0,0.0
201804,1.31325,557,14.0,88,137,37,17.0,20.0,29,11.0,0.0,324,2.0,2.0,13.0,5.0,25.0,14.0,4.0,0.0,84,35.0,13.0,15,0.0,18.0,512,2.0,0.0,2.0,619,8.0,602,504,6.0,2.0,299,68,361,2.0,3.0,3.0,4.0,0.0,98,87,113.0,27.0,0.0,8.0,73,102,8.0,24.0,0.0,17.0,98,15.0,1.0,19.0,107,1.0,0.0,10.0,174,0.0,0.0,0.0,0.0,59,5.0,0.0,0.0,5.0,4.0,0.0,0.0,88,137,160,0.0,14,4.0,0.0,118,0.0,0.0,1.0,3.0,8.0,1.0,9.0,2.0,44,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,34,0.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,6.0,16.0,2.0,0.0,4.0,10.0,0.0,0.0,1.0,16.0,87,440,21.0,10.0,54.0,3.0,54.0,22.0,0.0,0.0,4.0,408,8.0,27.0,56,3.0,0.0,0.0,0.0,0.0
201805,1.3135,571,11.0,109,137,55,24.0,6.0,40,1.0,0.0,475,5.0,3.0,13.0,3.0,43.0,17.0,0.0,1.0,93,58.0,2.0,18,0.0,11.0,347,0.0,0.0,3.0,435,0.0,562,515,3.0,9.0,228,40,401,0.0,0.0,8.0,2.0,2.0,168,116,114.0,13.0,0.0,5.0,116,132,7.0,30.0,0.0,3.0,73,23.0,3.0,31.0,131,1.0,0.0,42.0,160,0.0,0.0,0.0,0.0,79,6.0,0.0,1.0,2.0,1.0,2.0,0.0,92,154,103,0.0,16,1.0,0.0,81,0.0,2.0,1.0,2.0,8.0,0.0,14.0,0.0,50,7.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,27,0.0,0.0,1.0,1.0,6.0,0.0,0.0,44.0,8.0,20.0,3.0,0.0,4.0,5.0,0.0,0.0,5.0,17.0,156,256,12.0,2.0,41.0,4.0,32.0,2.0,0.0,0.0,4.0,231,2.0,27.0,65,0.0,0.0,0.0,0.0,1.0
201806,1.3137500000000002,593,4.0,71,100,41,11.0,5.0,36,1.0,0.0,449,7.0,0.0,17.0,1.0,9.0,15.0,0.0,0.0,82,39.0,0.0,18,0.0,10.0,304,2.0,0.0,4.0,440,12.0,539,492,5.0,8.0,381,33,301,14.0,0.0,6.0,3.0,0.0,136,93,57.0,16.0,5.0,0.0,83,101,11.0,52.0,2.0,35.0,49,23.0,0.0,8.0,83,0.0,3.0,43.0,117,0.0,0.0,0.0,0.0,58,2.0,0.0,0.0,8.0,5.0,0.0,0.0,67,86,65,0.0,36,0.0,0.0,113,0.0,0.0,0.0,8.0,2.0,0.0,15.0,6.0,47,11.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,25,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,16.0,19.0,2.0,10.0,2.0,0.0,1.0,2.0,19.0,232,110,14.0,0.0,17.0,6.0,31.0,0.0,0.0,0.0,4.0,135,2.0,24.0,43,2.0,0.0,0.0,0.0,1.0
201807,1.314,542,5.0,152,160,37,5.0,8.0,20,3.0,0.0,396,9.0,3.0,21.0,0.0,5.0,18.0,5.0,1.0,86,40.0,1.0,24,0.0,8.0,256,2.0,0.0,0.0,326,16.0,436,415,3.0,7.0,132,23,335,3.0,0.0,0.0,3.0,0.0,156,110,26.0,33.0,0.0,0.0,103,114,10.0,20.0,3.0,14.0,62,6.0,0.0,10.0,69,0.0,1.0,31.0,129,1.0,0.0,0.0,0.0,44,5.0,0.0,0.0,0.0,2.0,0.0,0.0,113,154,128,1.0,53,1.0,0.0,80,0.0,2.0,0.0,0.0,15.0,0.0,16.0,10.0,26,1.0,0.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,39,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,11.0,3.0,0.0,9.0,10.0,0.0,2.0,2.0,32.0,100,157,12.0,0.0,28.0,0.0,26.0,4.0,0.0,0.0,12.0,177,2.0,32.0,39,3.0,5.0,0.0,0.0,0.0
