MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201603,3.1180000000000003,8863,207,1992,2598,960,507,500,495,404,57.0,5124,156,131,202,74,452,598,74,24.0,2907,565,134,377,10.0,643,4175,112,56.0,32.0,7360,318,7619,6880,166,704,4838,1597,5447,132,50.0,73,51,39.0,1890,1225,1028,316,50.0,34.0,902,838,463,293,28,82,1266,140,34.0,275,1520,102.0,68,2213,2185,20,32.0,11.0,0.0,1608,94,1.0,2.0,63,211,22.0,3.0,1924,1979,3395,32.0,398,48,5.0,2431,11.0,27,17.0,252,326,0.0,35,302,176,1589,96,4.0,15.0,24.0,0.0,6.0,723,28,49,812,201.0,59,3.0,55,286,56.0,45.0,26.0,667,519,158,42,558,339,0.0,78.0,63,257,1036,3303,239,62,478,385,404,169,0.0,5.0,109,5927,38,966,1118,393,1252,95.0,0.0,5.0,17.0
201604,3.117916666666667,8636,225,2260,2301,811,330,638,481,131,47.0,5725,149,129,376,40,616,618,152,42.0,3175,578,151,534,5.0,576,4759,134,47.0,10.0,8636,712,8693,7797,274,861,5928,1837,4916,147,36.0,88,86,31.0,2173,1366,1384,439,35.0,38.0,981,1054,551,289,28,93,1111,194,27.0,409,1127,188.0,78,1082,2102,47,3.0,13.0,0.0,1349,52,0.0,1.0,93,84,37.0,20.0,2014,2017,3392,36.0,446,50,3.0,2612,18.0,36,6.0,256,284,0.0,77,266,248,1457,55,0.0,40.0,32.0,0.0,2.0,507,25,60,721,136.0,53,3.0,73,304,315.0,34.0,11.0,581,791,188,46,478,375,0.0,51.0,51,213,1320,2550,197,45,340,216,312,113,2.0,10.0,135,5942,37,847,1315,428,924,106.0,0.0,13.0,28.0
201605,3.117833333333333,8041,183,2012,2221,885,473,513,751,135,47.0,5133,106,151,189,32,237,503,35,14.0,2678,590,72,364,2.0,407,4556,57,15.0,24.0,7674,296,9041,7984,284,542,4968,1651,5129,85,25.0,120,72,25.0,2585,1214,1115,320,42.0,73.0,930,952,568,256,26,142,1323,232,16.0,198,1358,213.0,61,915,1851,36,11.0,18.0,2.0,1128,85,1.0,3.0,60,81,3.0,4.0,1835,1954,2684,52.0,367,68,0.0,2390,29.0,37,12.0,179,193,3.0,58,266,117,1420,90,0.0,31.0,7.0,0.0,14.0,620,55,42,648,44.0,46,11.0,82,441,93.0,22.0,28.0,611,715,161,49,615,107,0.0,49.0,65,293,1247,2827,222,56,414,183,247,105,2.0,1.0,108,5225,26,715,1005,393,662,60.0,0.0,34.0,26.0
201606,3.11775,7928,186,1693,2180,735,388,444,508,416,72.0,5027,134,186,171,27,142,580,38,13.0,2271,579,97,379,9.0,274,4754,114,4.0,19.0,8275,308,7864,6879,213,253,4902,2164,5242,148,30.0,98,314,25.0,2468,1133,1264,331,31.0,58.0,865,819,513,320,28,97,1016,204,11.0,180,1047,380.0,68,723,1939,21,5.0,21.0,4.0,1083,40,0.0,7.0,56,90,11.0,3.0,1818,1884,2631,34.0,489,64,0.0,2038,26.0,48,16.0,218,264,0.0,74,367,165,1601,106,0.0,23.0,15.0,0.0,0.0,544,21,40,515,14.0,39,20.0,53,527,79.0,25.0,21.0,601,585,239,36,1084,133,0.0,27.0,45,295,1127,2146,193,34,448,107,258,115,0.0,18.0,127,4840,36,540,1248,274,873,29.0,0.0,34.0,26.0
201607,3.117666666666667,8667,302,2232,2354,729,380,506,343,353,12.0,5723,142,188,232,32,238,483,46,30.0,2191,624,89,435,8.0,399,4748,108,7.0,15.0,8112,317,7105,6154,153,227,4938,2185,5580,145,28.0,85,269,19.0,1773,1256,1179,609,28.0,105.0,873,853,520,203,27,76,1256,258,19.0,330,1437,212.0,68,647,2039,30,4.0,2.0,0.0,1418,62,0.0,1.0,78,87,7.0,2.0,2307,2465,2829,50.0,471,36,0.0,2122,14.0,44,20.0,223,223,0.0,33,352,182,1454,88,1.0,10.0,30.0,0.0,1.0,517,13,55,596,9.0,41,11.0,42,523,77.0,21.0,9.0,884,661,210,32,525,68,0.0,24.0,51,239,1107,2152,321,19,368,166,325,181,1.0,8.0,150,5005,35,417,1333,297,827,23.0,7.0,29.0,16.0
201608,3.1175833333333336,9470,261,2447,2311,801,452,680,470,197,24.0,6324,237,123,327,41,303,448,72,31.0,2655,775,91,488,1.0,338,5199,138,5.0,21.0,8900,366,7829,6995,231,333,5242,2612,5807,186,19.0,131,178,43.0,1754,1483,1219,603,38.0,73.0,1017,993,588,431,16,93,1684,254,24.0,293,1453,229.0,65,827,2202,29,2.0,10.0,5.0,1191,52,3.0,3.0,91,69,12.0,19.0,2722,2572,3797,38.0,479,51,0.0,2598,10.0,32,11.0,230,212,0.0,54,480,203,1656,94,4.0,19.0,24.0,1.0,1.0,607,19,52,638,31.0,56,11.0,52,670,74.0,122.0,30.0,800,714,289,61,465,122,0.0,24.0,87,261,1499,2466,147,52,532,214,376,192,0.0,22.0,163,6894,52,663,1531,586,1583,13.0,1.0,13.0,15.0
201609,3.1175,11416,234,3104,2936,1284,436,765,444,284,26.0,7089,146,230,308,35,385,738,72,36.0,3992,700,140,485,13.0,742,6327,223,13.0,69.0,10081,343,8687,7624,281,1192,6944,2934,7260,124,34.0,189,164,26.0,2350,1838,1213,1468,37.0,99.0,1108,1177,610,398,19,174,1823,265,69.0,306,1332,154.0,62,1317,2308,54,16.0,6.0,31.0,1386,193,6.0,0.0,75,130,6.0,17.0,2797,3842,5532,34.0,576,70,0.0,2975,5.0,45,36.0,300,302,0.0,152,426,420,1909,174,0.0,8.0,41.0,2.0,2.0,1048,47,47,597,22.0,118,4.0,51,840,247.0,15.0,18.0,526,704,375,114,686,424,9.0,48.0,58,279,1392,2273,163,64,838,141,307,74,1.0,5.0,178,6787,32,683,1294,567,1654,175.0,1.0,33.0,17.0
201610,3.1174166666666667,12300,353,3259,3513,1683,481,783,426,256,36.0,8089,264,260,327,53,542,601,109,20.0,3456,868,162,531,16.0,417,6944,134,19.0,16.0,11914,294,9822,8732,332,479,8050,2812,7643,231,28.0,123,159,70.0,3557,1844,1118,775,56.0,147.0,1292,1228,970,433,37,141,1957,219,111.0,410,1678,199.0,114,1360,2905,153,19.0,25.0,282.0,1925,326,2.0,6.0,89,136,10.0,7.0,3091,4135,6291,75.0,698,50,1.0,3596,13.0,39,17.0,411,350,0.0,123,407,1104,3173,341,0.0,69.0,30.0,1.0,2.0,1787,44,199,945,13.0,82,2.0,35,982,175.0,55.0,26.0,1580,1226,540,93,774,626,0.0,42.0,48,367,1473,3016,236,92,1049,169,468,108,18.0,9.0,225,7348,53,843,1654,620,1813,36.0,3.0,23.0,13.0
201611,3.1173333333333333,10781,284,2718,3393,1243,398,681,540,185,58.0,6726,203,226,254,90,288,584,66,26.0,3369,692,106,464,7.0,356,5094,115,6.0,19.0,10053,396,7985,7006,205,287,5820,3280,7570,118,40.0,168,123,35.0,2572,1532,1128,522,57.0,75.0,982,1082,850,403,27,88,1708,205,56.0,420,1292,242.0,109,1089,2264,32,1.0,7.0,35.0,1466,154,1.0,4.0,74,57,17.0,4.0,2759,2707,4110,34.0,524,29,0.0,2696,13.0,49,16.0,345,261,0.0,40,378,230,2177,143,1.0,27.0,25.0,1.0,3.0,955,28,87,884,9.0,47,5.0,66,362,64.0,88.0,18.0,773,705,214,71,765,150,0.0,39.0,87,288,1186,2716,223,66,684,172,482,87,7.0,25.0,209,5542,101,757,1091,385,886,18.0,2.0,18.0,37.0
201612,3.1172500000000003,14131,427,4067,4283,2000,706,1103,716,1070,51.0,9216,366,259,399,238,600,864,104,37.0,4900,892,165,574,4.0,857,7186,382,19.0,23.0,13939,638,9980,8585,442,1297,9080,4190,9564,180,73.0,246,140,72.0,3826,2094,1246,473,42.0,259.0,1446,1453,983,511,42,122,2131,275,97.0,476,1741,355.0,215,1436,3491,33,11.0,49.0,13.0,2231,440,0.0,1.0,172,113,21.0,1.0,3827,4548,5889,66.0,666,46,0.0,4041,16.0,58,15.0,445,293,0.0,116,511,819,2301,302,1.0,32.0,28.0,5.0,5.0,1295,50,103,922,16.0,60,5.0,70,419,55.0,93.0,45.0,699,1366,473,82,1885,220,0.0,67.0,98,368,1400,2898,778,85,824,220,463,116,13.0,10.0,1157,8067,103,1259,3084,378,861,38.0,5.0,52.0,24.0
201701,3.117166666666667,13492,520,4071,3757,1538,754,930,799,298,68.0,8752,313,307,246,90,302,675,50,56.0,3528,707,180,457,8.0,539,6019,99,14.0,24.0,11531,620,9205,7917,141,1208,6627,3343,8820,232,55.0,193,175,46.0,2739,1797,1007,589,59.0,403.0,1263,1484,870,246,40,183,2018,324,36.0,483,1480,839.0,149,964,3430,107,10.0,17.0,4.0,1840,152,4.0,6.0,85,114,27.0,12.0,3663,4147,4678,151.0,629,95,7.0,3393,2.0,78,22.0,341,494,0.0,36,415,286,2645,348,2.0,46.0,29.0,5.0,3.0,877,43,47,871,15.0,83,21.0,61,395,67.0,35.0,15.0,1085,1056,402,63,1644,262,0.0,40.0,79,354,1992,2748,795,60,711,194,549,65,1.0,11.0,370,5525,59,797,1279,244,613,82.0,0.0,15.0,17.0
201702,3.117083333333333,12907,489,3478,3540,1196,550,1109,578,502,38.0,8940,534,280,395,279,336,746,86,39.0,3104,848,135,388,6.0,472,5631,193,14.0,21.0,13128,737,9961,8617,320,701,10612,3163,7669,244,67.0,256,278,13.0,2475,1722,1159,425,49.0,196.0,1177,1225,747,320,32,154,1655,310,27.0,681,1410,956.0,48,1021,3586,53,10.0,68.0,5.0,2054,426,0.0,3.0,147,88,27.0,12.0,3317,3884,4816,91.0,614,53,1.0,3831,18.0,47,16.0,473,580,0.0,46,398,430,2384,203,1.0,44.0,45.0,3.0,10.0,815,22,94,934,24.0,59,10.0,55,354,80.0,64.0,28.0,906,968,375,66,1386,163,0.0,44.0,52,248,2135,2829,423,51,564,179,458,71,0.0,26.0,493,6194,53,722,1409,375,516,40.0,0.0,15.0,44.0
201703,3.117,15070,698,3185,3754,1196,772,1459,468,175,35.0,9943,897,288,310,428,481,1260,53,66.0,3050,894,135,509,8.0,332,7069,101,7.0,24.0,18149,593,10667,9585,327,593,9487,2908,7340,230,52.0,252,249,41.0,2554,2019,1191,461,28.0,330.0,1406,1658,753,288,38,119,2155,297,37.0,723,1834,287.0,68,802,5087,80,7.0,34.0,12.0,2041,692,8.0,10.0,213,99,11.0,0.0,3437,3612,6111,34.0,698,66,2.0,3659,12.0,72,11.0,350,830,0.0,44,501,438,2176,145,1.0,85.0,17.0,0.0,2.0,692,41,284,1651,19.0,76,13.0,81,368,52.0,33.0,33.0,889,874,291,31,914,291,0.0,48.0,102,303,2061,3631,305,383,689,161,447,65,1.0,19.0,331,5628,74,977,1634,389,658,14.0,6.0,17.0,13.0
201704,3.1208333333333336,13106,446,3423,3286,1435,644,1203,544,767,64.0,7969,445,363,264,135,308,871,85,44.0,3021,604,149,459,6.0,299,6062,199,7.0,24.0,12607,540,9908,8674,630,580,7275,2522,8295,186,88.0,197,188,29.0,2389,1886,852,482,43.0,228.0,1116,1058,712,333,18,87,1642,175,12.0,507,1451,281.0,64,904,3968,40,21.0,70.0,19.0,1900,400,1.0,6.0,79,111,37.0,4.0,3307,5995,6486,78.0,562,47,2.0,3244,8.0,63,11.0,241,356,0.0,235,408,972,2997,359,5.0,68.0,31.0,1.0,4.0,1716,127,234,944,13.0,107,5.0,43,340,161.0,126.0,17.0,663,941,323,45,856,226,0.0,24.0,119,386,1826,3592,266,195,641,224,559,530,2.0,21.0,178,8071,85,578,1021,1672,1544,21.0,3.0,72.0,21.0
201705,3.1246666666666667,15858,832,3967,4329,1378,701,1151,591,232,57.0,10077,1571,161,342,136,372,1042,97,78.0,3775,733,207,614,8.0,378,7138,284,4.0,41.0,17083,785,11066,9914,305,494,8791,2583,7513,288,44.0,133,161,18.0,3072,1871,930,264,33.0,539.0,1183,1467,498,245,34,101,2110,327,34.0,445,1657,262.0,60,732,5156,89,16.0,30.0,7.0,2003,477,6.0,3.0,128,57,22.0,8.0,3547,3918,4157,37.0,663,60,0.0,3618,6.0,80,9.0,343,580,0.0,19,398,171,3022,167,1.0,46.0,56.0,5.0,6.0,768,49,137,845,14.0,47,9.0,53,294,121.0,46.0,32.0,469,1091,231,42,674,319,0.0,22.0,92,361,1881,2998,426,146,761,209,596,116,0.0,19.0,198,5453,72,623,1027,753,420,18.0,2.0,20.0,7.0
201706,3.1285,11977,717,2845,3385,1360,655,941,431,292,52.0,7583,1266,160,338,92,282,906,34,76.0,2826,791,59,523,12.0,333,4661,73,16.0,58.0,12573,315,8449,7545,246,330,6205,2219,5945,186,39.0,141,132,11.0,2485,1759,1023,286,30.0,303.0,1173,1234,557,182,16,123,1987,328,36.0,387,1456,403.0,89,863,4476,64,4.0,17.0,0.0,1583,348,8.0,0.0,91,57,3.0,0.0,2897,3460,4352,46.0,784,107,0.0,2764,8.0,92,11.0,274,617,4.0,24,367,237,2080,149,1.0,45.0,16.0,0.0,11.0,839,96,268,1078,5.0,49,4.0,49,338,269.0,29.0,35.0,500,818,332,34,1422,293,0.0,16.0,79,273,1378,3054,276,372,594,111,363,107,1.0,35.0,284,4937,38,612,1412,492,684,17.0,0.0,9.0,7.0
201707,3.1323333333333334,13413,557,2992,3662,1310,583,857,443,139,47.0,7974,470,276,307,84,454,1888,61,49.0,4332,689,179,564,15.0,576,7225,262,2.0,16.0,18690,351,9689,8677,441,570,8098,3088,6536,258,76.0,137,163,29.0,2647,1851,1075,855,39.0,204.0,1236,1255,528,245,31,69,2125,244,42.0,645,1584,506.0,95,952,3440,112,2.0,4.0,2.0,1689,133,3.0,3.0,125,61,12.0,18.0,2941,3435,3986,154.0,590,88,2.0,3384,8.0,67,29.0,357,814,0.0,66,381,661,2031,279,19.0,20.0,13.0,5.0,3.0,748,28,116,648,33.0,51,8.0,42,617,73.0,22.0,89.0,547,973,516,60,2410,380,0.0,18.0,73,273,1704,2647,501,120,554,113,312,51,1.0,14.0,168,4669,70,637,934,329,341,32.0,2.0,10.0,14.0
201708,3.136166666666667,7673,228,1833,2032,735,381,500,325,164,37.0,4668,199,122,214,66,304,469,57,15.0,2205,438,72,403,6.0,265,3523,60,4.0,13.0,8452,194,6088,5460,165,352,4431,1833,4282,115,26.0,91,77,9.0,2480,1284,935,430,66.0,99.0,713,824,433,216,24,66,1245,151,19.0,171,1057,234.0,40,503,2217,60,7.0,12.0,6.0,1036,70,1.0,1.0,52,63,9.0,0.0,1738,2313,2374,45.0,452,36,0.0,1967,14.0,36,1.0,108,265,2.0,14,211,289,1419,102,0.0,9.0,14.0,0.0,2.0,550,20,47,523,18.0,36,15.0,23,665,42.0,28.0,49.0,482,633,396,33,1436,155,0.0,26.0,93,221,1262,2404,347,82,309,73,377,64,0.0,12.0,185,3584,35,546,818,250,251,12.0,5.0,8.0,7.0
201709,3.14,9092,328,2230,2329,848,371,535,296,120,101.0,5840,270,148,300,32,178,524,158,25.0,2985,536,85,482,4.0,241,4056,73,15.0,22.0,9069,259,6815,6080,165,279,5028,1937,4913,139,33.0,84,89,26.0,1998,1489,875,716,21.0,143.0,907,1092,455,304,117,61,1392,185,8.0,212,1111,112.0,96,630,2755,21,6.0,6.0,1.0,1104,85,7.0,0.0,55,38,6.0,4.0,1991,2502,2827,51.0,365,89,1.0,2414,2.0,43,11.0,177,276,0.0,31,349,430,1730,153,0.0,8.0,44.0,17.0,1.0,621,77,90,678,27.0,41,3.0,24,1318,66.0,19.0,63.0,653,663,537,64,700,93,0.0,45.0,58,250,1423,2259,295,106,565,115,257,43,0.0,5.0,90,4296,54,553,821,874,667,10.0,3.0,22.0,64.0
201710,3.1438333333333333,9870,424,1970,2528,954,703,686,473,143,31.0,6162,385,187,230,74,206,602,70,8.0,2831,712,54,385,6.0,247,4365,101,0.0,58.0,10119,241,8799,8222,279,407,5612,1739,5319,129,33.0,149,108,48.0,2852,1443,1145,388,40.0,252.0,1114,1436,509,262,31,57,1717,149,28.0,275,1563,134.0,42,625,3465,59,8.0,22.0,6.0,1209,177,2.0,1.0,100,89,7.0,1.0,2204,2299,3426,57.0,495,40,0.0,2168,7.0,50,9.0,174,278,0.0,20,335,386,1562,94,3.0,17.0,21.0,2.0,16.0,497,51,139,665,23.0,69,15.0,30,501,38.0,22.0,35.0,333,678,213,26,484,129,0.0,30.0,54,263,1286,3180,254,210,590,128,316,67,0.0,17.0,291,4115,30,544,1129,396,494,16.0,0.0,30.0,37.0
201711,3.147666666666667,10459,365,2112,2830,886,972,795,517,136,44.0,6720,450,189,279,84,207,838,58,27.0,2926,645,95,363,7.0,291,5212,120,1.0,65.0,13111,395,8652,7662,388,467,7291,2104,5515,195,44.0,126,132,30.0,2286,1707,1004,313,36.0,247.0,1177,1756,431,197,59,101,1497,151,15.0,435,1272,70.0,71,660,3234,35,2.0,21.0,4.0,1224,195,3.0,5.0,120,47,9.0,0.0,2159,2489,3565,31.0,453,24,0.0,2609,1.0,33,7.0,204,438,0.0,43,396,594,1511,66,0.0,8.0,18.0,2.0,3.0,453,80,70,475,17.0,47,1.0,45,311,62.0,21.0,14.0,335,604,249,40,489,211,0.0,16.0,63,204,1257,3004,224,92,516,83,288,72,0.0,19.0,173,3880,54,553,959,219,382,21.0,6.0,19.0,42.0
201712,3.1515000000000004,9974,474,2203,2488,860,2366,686,440,88,31.0,6358,600,200,285,154,192,585,56,43.0,2806,673,108,452,2.0,256,3448,70,16.0,37.0,9009,437,7161,6359,290,498,5687,2136,5361,155,33.0,93,127,32.0,2236,1379,984,341,16.0,167.0,1053,1259,480,190,33,61,1589,225,39.0,289,1209,93.0,80,994,3425,51,7.0,7.0,3.0,1360,157,6.0,11.0,95,35,14.0,23.0,2251,2540,3512,68.0,492,78,0.0,2679,8.0,20,33.0,292,364,0.0,79,286,373,1698,117,1.0,15.0,13.0,1.0,5.0,687,30,57,490,12.0,53,3.0,26,289,80.0,25.0,30.0,449,809,269,43,896,91,0.0,26.0,63,203,1535,3034,235,57,414,106,287,83,2.0,13.0,143,3559,27,557,752,258,363,13.0,0.0,29.0,30.0
201801,3.155333333333333,9340,391,2195,2366,907,781,662,349,123,15.0,5824,456,173,177,118,423,542,56,30.0,2145,500,74,257,6.0,370,3593,39,3.0,41.0,8874,260,6472,5771,159,342,4590,1588,4815,127,60.0,103,117,23.0,1482,1411,924,148,34.0,283.0,918,1208,327,164,19,95,1364,193,32.0,385,1718,208.0,35,767,3255,47,4.0,18.0,5.0,1194,173,2.0,3.0,76,73,14.0,0.0,2099,2793,3363,62.0,416,124,0.0,2244,1.0,32,8.0,256,498,0.0,36,328,178,1759,223,0.0,43.0,30.0,0.0,14.0,644,36,101,672,9.0,131,7.0,23,273,85.0,22.0,16.0,362,717,153,37,932,144,0.0,11.0,153,204,1282,2374,124,101,585,110,257,43,0.0,14.0,168,4600,19,503,728,264,473,11.0,0.0,25.0,16.0
201802,3.1591666666666667,10257,403,2468,2510,965,1424,974,445,433,34.0,6511,348,332,249,85,594,472,64,16.0,2081,522,70,344,1.0,357,3143,46,0.0,25.0,8934,248,7459,6649,232,339,4376,1624,5258,121,33.0,130,78,56.0,1717,1548,930,276,48.0,424.0,1119,1399,359,212,30,44,1582,180,40.0,403,1991,123.0,29,671,3610,44,0.0,8.0,4.0,1428,191,7.0,3.0,61,102,19.0,2.0,2467,2979,5108,37.0,500,73,0.0,2637,8.0,28,14.0,244,239,0.0,31,292,451,1828,121,0.0,16.0,14.0,4.0,3.0,662,22,47,580,3.0,76,8.0,30,238,35.0,25.0,28.0,408,523,236,32,705,131,0.0,24.0,60,242,1201,4371,335,41,724,106,245,94,1.0,6.0,174,6107,23,518,1700,329,845,23.0,0.0,41.0,29.0
201803,3.1630000000000003,14152,570,3093,3883,2049,872,1524,483,482,43.0,9008,519,229,330,179,401,756,34,33.0,3002,835,246,440,17.0,372,4820,58,6.0,20.0,12055,405,8783,7692,158,399,6019,2676,7276,165,118.0,174,179,44.0,1998,1965,1166,265,55.0,314.0,1355,1475,496,331,30,273,2228,164,39.0,411,1801,100.0,59,855,9583,85,13.0,30.0,4.0,2188,542,4.0,5.0,135,114,9.0,1.0,3094,4918,8247,96.0,728,113,0.0,3460,35.0,100,64.0,352,416,0.0,51,578,358,2614,601,1.0,23.0,49.0,2.0,3.0,1481,136,74,832,31.0,91,12.0,35,283,41.0,41.0,58.0,461,1211,1871,56,1179,171,0.0,145.0,73,400,2105,4646,4169,64,860,156,559,105,6.0,342.0,490,6999,149,801,1166,347,537,39.0,0.0,24.0,14.0
201804,3.157166666666667,11473,565,2547,3210,1475,762,1398,376,235,30.0,7439,473,195,250,69,351,1040,41,56.0,2722,618,172,690,14.0,346,5223,94,5.0,24.0,11266,490,7726,6730,344,330,6304,2296,6014,179,66.0,134,213,16.0,2042,1697,993,244,22.0,243.0,1131,1265,551,262,19,90,1905,172,32.0,413,1522,143.0,79,930,5204,117,5.0,16.0,5.0,1501,247,8.0,5.0,111,60,35.0,1.0,2448,4217,7137,54.0,586,151,1.0,3241,9.0,71,15.0,217,280,0.0,77,407,714,3270,255,0.0,78.0,41.0,2.0,5.0,1855,76,57,758,11.0,47,22.0,43,266,92.0,60.0,70.0,555,1072,779,40,1320,175,0.0,46.0,27,396,1415,2711,1377,51,663,131,334,55,1.0,147.0,301,6950,89,587,1646,1116,707,30.0,0.0,32.0,14.0
201805,3.151333333333333,9898,430,2225,2618,925,881,747,578,148,46.0,6352,528,208,246,48,297,634,45,24.0,2983,704,182,391,15.0,313,5434,40,2.0,22.0,10651,293,7901,7049,268,265,6294,2392,5507,149,44.0,191,148,61.0,2519,1757,1049,182,20.0,293.0,1066,1315,360,205,36,78,1556,119,3.0,362,1703,218.0,43,1064,4351,74,4.0,14.0,4.0,1418,368,2.0,5.0,75,132,13.0,2.0,2352,2789,3966,41.0,519,48,0.0,2421,6.0,41,8.0,272,332,0.0,22,329,133,1587,147,0.0,36.0,20.0,3.0,2.0,507,53,236,822,128.0,55,17.0,41,228,58.0,34.0,22.0,324,675,211,26,833,122,0.0,39.0,36,257,1231,3592,446,328,406,98,273,29,1.0,56.0,174,4699,45,568,1494,473,386,16.0,0.0,24.0,26.0
201806,3.1455,7360,245,1654,1905,742,492,478,275,89,58.0,5306,204,125,162,36,262,806,33,40.0,2306,595,87,223,7.0,171,4534,113,3.0,42.0,9470,186,6030,5362,243,181,4439,2115,4238,132,50.0,83,74,22.0,1845,1050,848,179,10.0,128.0,824,823,273,131,16,71,1894,209,15.0,175,1077,190.0,37,864,2482,34,8.0,4.0,2.0,1017,146,2.0,1.0,48,152,7.0,0.0,1533,1930,2832,29.0,355,37,0.0,1946,3.0,46,12.0,185,267,0.0,40,198,185,1084,123,0.0,11.0,21.0,1.0,0.0,299,50,34,393,179.0,26,5.0,15,213,31.0,4.0,19.0,373,443,133,18,733,146,0.0,74.0,29,212,859,2693,386,40,349,89,161,24,1.0,82.0,180,3143,46,452,823,168,271,46.0,2.0,11.0,10.0
201807,3.139666666666667,11899,595,3193,3024,1071,795,998,453,139,42.0,7914,311,217,344,149,440,1479,32,142.0,2854,783,102,364,1.0,327,7796,66,0.0,33.0,17664,243,9145,8053,830,388,8564,4397,6767,204,39.0,188,195,25.0,2221,1622,1106,402,42.0,268.0,1253,1366,420,348,23,118,2207,184,35.0,603,1634,266.0,58,944,4683,74,2.0,23.0,4.0,1856,220,3.0,4.0,134,167,8.0,2.0,3001,4601,5743,80.0,712,73,0.0,3416,8.0,36,32.0,299,558,4.0,26,369,141,2363,223,5.0,23.0,37.0,4.0,11.0,649,38,92,712,117.0,71,5.0,34,496,30.0,23.0,27.0,402,925,292,69,963,342,0.0,28.0,38,257,1199,4834,706,19,555,127,348,56,2.0,68.0,212,5142,57,711,1199,245,381,21.0,0.0,21.0,20.0
201808,3.133833333333333,10007,397,2337,2423,1153,1173,873,454,202,40.0,6233,416,112,330,68,325,655,84,78.0,2620,728,37,341,4.0,332,4470,88,6.0,16.0,10473,195,7370,6436,332,231,5203,2178,4830,161,57.0,137,68,19.0,1872,1594,967,384,26.0,138.0,826,1194,419,242,78,71,1752,196,51.0,237,1526,229.0,60,581,3636,79,6.0,10.0,9.0,1348,158,3.0,3.0,123,221,9.0,1.0,2378,2822,4322,78.0,494,72,1.0,2550,11.0,36,7.0,270,389,0.0,39,343,131,2283,215,9.0,28.0,40.0,0.0,2.0,715,39,121,602,272.0,47,15.0,48,699,35.0,83.0,40.0,400,777,284,51,1258,125,0.0,43.0,53,222,1446,4474,489,123,775,129,392,55,0.0,81.0,174,4246,38,611,976,226,278,10.0,0.0,3.0,40.0
201809,3.128,10321,358,2473,2739,1171,1093,930,409,448,53.0,6220,272,152,240,60,383,703,55,34.0,3040,700,110,548,7.0,454,5407,136,9.0,30.0,11089,239,8129,7244,508,327,6395,2467,4908,109,47.0,110,100,32.0,2337,1457,939,443,47.0,225.0,799,1002,564,180,30,77,1659,97,13.0,205,1524,112.0,42,663,4038,29,9.0,10.0,0.0,1337,243,0.0,1.0,80,142,3.0,6.0,2083,2698,5610,55.0,479,20,4.0,2968,3.0,61,21.0,272,350,0.0,158,270,121,2510,176,0.0,19.0,21.0,3.0,9.0,1015,36,193,796,100.0,46,4.0,20,1230,96.0,28.0,60.0,553,837,296,42,988,117,0.0,37.0,63,148,1031,3468,475,244,886,98,292,68,1.0,125.0,287,5852,56,582,1104,405,1194,11.0,0.0,13.0,23.0
201810,3.1221666666666668,8557,284,1931,2211,955,413,653,457,194,15.0,4992,176,144,165,25,240,494,49,27.0,2464,581,68,398,6.0,356,4978,69,3.0,35.0,9028,111,7582,6851,322,353,4763,1880,4316,135,42.0,109,82,16.0,2921,1314,979,452,26.0,143.0,723,1059,472,340,28,50,1101,127,24.0,263,1168,106.0,43,999,3031,51,10.0,21.0,5.0,1011,119,6.0,3.0,41,117,7.0,6.0,1549,2367,4377,23.0,461,53,1.0,1866,14.0,24,13.0,217,185,0.0,31,524,203,1644,199,1.0,21.0,19.0,0.0,0.0,640,23,88,564,117.0,31,8.0,26,631,55.0,11.0,23.0,619,534,866,43,764,117,0.0,23.0,53,191,968,2926,210,57,572,143,366,74,0.0,88.0,262,4128,40,439,1061,350,236,14.0,0.0,15.0,18.0
