MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_135,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201803,1.639,159,7.0,22,22,8,5.0,11.0,4.0,12.0,0.0,103,2.0,2.0,4.0,5.0,3.0,11.0,1.0,0.0,46,15.0,0.0,7.0,0.0,3.0,131,0.0,4.0,4.0,212,2.0,277,239,4.0,1.0,137,50,122,1.0,2.0,0.0,1.0,0.0,355,11,8.0,13.0,3.0,1.0,10.0,37,0.0,10.0,1.0,2.0,28,26.0,0.0,18.0,24,0.0,1.0,4.0,24,0.0,0.0,0.0,1.0,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41,39,31,2.0,5.0,1.0,0.0,42,0.0,0.0,0.0,7.0,1.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,35.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,25,72,26.0,0.0,16.0,5.0,8.0,0.0,0.0,0.0,1.0,66,3.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,7.0
201804,1.6395,167,0.0,23,44,17,3.0,9.0,22.0,3.0,3.0,106,2.0,0.0,8.0,2.0,5.0,6.0,0.0,1.0,44,21.0,1.0,2.0,0.0,0.0,112,4.0,0.0,0.0,146,0.0,215,203,18.0,0.0,78,33,167,0.0,0.0,2.0,1.0,5.0,60,55,7.0,5.0,4.0,0.0,16.0,27,3.0,3.0,5.0,2.0,18,19.0,0.0,10.0,19,0.0,5.0,7.0,31,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,7.0,1.0,0.0,0.0,48,108,68,0.0,13.0,0.0,0.0,50,0.0,1.0,1.0,17.0,2.0,0.0,4.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,53.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,13.0,12.0,0.0,21.0,58.0,0.0,0.0,3.0,65,168,44.0,1.0,4.0,3.0,10.0,0.0,1.0,0.0,0.0,95,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0
201805,1.64,203,6.0,41,57,7,2.0,11.0,28.0,7.0,0.0,136,2.0,4.0,2.0,0.0,3.0,12.0,0.0,0.0,57,9.0,1.0,11.0,0.0,5.0,107,2.0,0.0,0.0,193,2.0,260,236,4.0,1.0,82,56,236,7.0,0.0,11.0,0.0,0.0,54,33,37.0,4.0,0.0,0.0,26.0,23,5.0,9.0,0.0,0.0,28,14.0,0.0,18.0,24,0.0,0.0,7.0,54,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,48,44,0.0,13.0,5.0,0.0,61,6.0,0.0,0.0,7.0,2.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,34.0,0.0,2.0,1.0,2.0,4.0,9.0,9.0,0.0,0.0,15.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,32,106,7.0,0.0,11.0,1.0,7.0,0.0,0.0,0.0,11.0,84,2.0,18.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0
201806,1.6405,150,5.0,27,31,7,1.0,6.0,23.0,0.0,0.0,93,1.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,76,12.0,2.0,7.0,0.0,1.0,110,1.0,0.0,1.0,134,0.0,180,153,0.0,3.0,67,21,93,2.0,0.0,5.0,3.0,4.0,55,17,29.0,2.0,1.0,0.0,13.0,37,3.0,1.0,0.0,2.0,18,23.0,0.0,4.0,11,0.0,0.0,15.0,26,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33,38,29,0.0,5.0,0.0,0.0,45,0.0,2.0,1.0,5.0,3.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,17,74,1.0,0.0,10.0,0.0,23.0,0.0,0.0,0.0,2.0,96,10.0,15.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0
201807,1.641,203,3.0,34,39,17,6.0,8.0,12.0,15.0,1.0,113,1.0,6.0,5.0,0.0,2.0,6.0,0.0,3.0,69,18.0,0.0,14.0,0.0,6.0,216,1.0,0.0,0.0,226,2.0,354,304,7.0,1.0,115,22,180,2.0,0.0,1.0,22.0,0.0,35,66,14.0,10.0,2.0,0.0,29.0,35,7.0,10.0,0.0,5.0,26,7.0,0.0,9.0,32,0.0,0.0,11.0,42,0.0,1.0,0.0,2.0,20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23,48,43,0.0,35.0,3.0,0.0,45,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,17.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,18,48,0.0,2.0,9.0,0.0,23.0,2.0,0.0,0.0,1.0,97,0.0,15.0,32.0,5.0,4.0,0.0,0.0,0.0,2.0
201808,1.6415,222,2.0,32,84,16,2.0,14.0,27.0,3.0,0.0,141,0.0,0.0,16.0,0.0,1.0,1.0,0.0,0.0,43,12.0,3.0,2.0,0.0,3.0,85,1.0,0.0,0.0,163,0.0,244,242,1.0,2.0,76,19,135,0.0,0.0,2.0,3.0,0.0,24,29,19.0,7.0,0.0,0.0,16.0,26,1.0,100.0,1.0,7.0,20,10.0,6.0,1.0,62,1.0,1.0,21.0,73,2.0,0.0,0.0,1.0,14,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16,28,43,0.0,15.0,0.0,0.0,40,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,5.0,44.0,0.0,11.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,35,50,6.0,0.0,7.0,3.0,26.0,0.0,0.0,0.0,0.0,88,4.0,20.0,26.0,3.0,0.0,0.0,0.0,4.0,4.0
201809,1.642,165,5.0,26,41,10,7.0,2.0,21.0,0.0,0.0,109,1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,41,12.0,0.0,11.0,0.0,3.0,160,0.0,0.0,0.0,217,1.0,214,221,0.0,7.0,136,30,151,4.0,0.0,5.0,1.0,0.0,55,29,11.0,3.0,0.0,0.0,36.0,18,2.0,11.0,3.0,0.0,31,7.0,4.0,0.0,16,2.0,0.0,11.0,55,5.0,0.0,0.0,1.0,14,1.0,0.0,0.0,4.0,0.0,0.0,0.0,44,30,21,0.0,2.0,1.0,0.0,33,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,68,5.0,0.0,9.0,5.0,12.0,2.0,0.0,0.0,1.0,88,1.0,15.0,26.0,0.0,2.0,0.0,0.0,1.0,0.0
201810,1.6425,228,9.0,42,49,44,0.0,32.0,7.0,0.0,0.0,110,1.0,1.0,3.0,3.0,6.0,2.0,0.0,0.0,41,12.0,2.0,7.0,0.0,2.0,122,0.0,0.0,0.0,150,4.0,234,223,8.0,2.0,110,31,185,5.0,1.0,3.0,0.0,0.0,76,25,18.0,10.0,4.0,0.0,28.0,43,3.0,3.0,7.0,4.0,43,9.0,0.0,9.0,16,0.0,7.0,14.0,41,2.0,0.0,0.0,6.0,28,4.0,0.0,0.0,0.0,2.0,0.0,0.0,55,35,60,0.0,10.0,2.0,0.0,86,0.0,1.0,0.0,18.0,4.0,7.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,9.0,2.0,1.0,30.0,0.0,3.0,9.0,0.0,43.0,0.0,0.0,0.0,3.0,16.0,12.0,2.0,6.0,0.0,0.0,0.0,20.0,17,159,15.0,0.0,20.0,3.0,14.0,4.0,0.0,0.0,6.0,129,6.0,56.0,20.0,0.0,1.0,0.0,0.0,0.0,12.0
201811,1.643,189,14.0,21,59,8,3.0,3.0,17.0,2.0,0.0,114,7.0,1.0,4.0,0.0,0.0,9.0,2.0,0.0,29,7.0,2.0,8.0,0.0,9.0,114,4.0,0.0,0.0,131,0.0,246,222,2.0,4.0,90,5,100,8.0,0.0,5.0,1.0,0.0,113,40,11.0,9.0,1.0,0.0,11.0,27,9.0,3.0,0.0,5.0,26,4.0,0.0,9.0,44,0.0,0.0,8.0,31,4.0,0.0,0.0,0.0,8,0.0,0.0,0.0,4.0,3.0,0.0,0.0,27,33,52,0.0,9.0,1.0,0.0,62,0.0,3.0,0.0,5.0,2.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,23,136,38.0,2.0,14.0,4.0,2.0,0.0,0.0,4.0,2.0,68,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0
201812,1.6435,171,0.0,25,40,7,1.0,38.0,12.0,4.0,0.0,104,8.0,9.0,24.0,2.0,1.0,8.0,0.0,0.0,25,24.0,0.0,6.0,0.0,0.0,91,4.0,0.0,0.0,90,0.0,101,90,0.0,0.0,77,20,121,2.0,0.0,2.0,16.0,0.0,28,23,17.0,10.0,0.0,0.0,17.0,18,1.0,9.0,0.0,2.0,15,3.0,0.0,8.0,16,0.0,2.0,5.0,55,0.0,0.0,0.0,0.0,15,1.0,0.0,0.0,15.0,1.0,0.0,0.0,38,23,50,0.0,19.0,0.0,0.0,67,6.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,22.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,22.0,1.0,0.0,3.0,5.0,0.0,0.0,2.0,12,62,7.0,1.0,8.0,0.0,15.0,0.0,0.0,0.0,0.0,44,0.0,40.0,22.0,1.0,0.0,0.0,0.0,0.0,3.0
201901,1.644,136,6.0,41,29,10,5.0,23.0,11.0,0.0,2.0,157,4.0,0.0,17.0,5.0,2.0,2.0,4.0,0.0,60,20.0,4.0,5.0,0.0,1.0,89,0.0,0.0,0.0,221,1.0,174,161,3.0,0.0,72,19,136,2.0,2.0,1.0,9.0,0.0,46,18,31.0,0.0,3.0,0.0,5.0,20,0.0,2.0,0.0,0.0,18,4.0,0.0,4.0,21,0.0,0.0,4.0,28,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,7.0,0.0,0.0,0.0,27,42,46,2.0,12.0,0.0,0.0,63,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,47,54,7.0,0.0,6.0,1.0,18.0,0.0,0.0,0.0,2.0,62,0.0,23.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0
201902,1.6445,144,0.0,43,48,14,1.0,3.0,6.0,0.0,0.0,85,2.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,50,5.0,12.0,0.0,0.0,1.0,109,0.0,0.0,3.0,97,0.0,115,106,0.0,0.0,84,12,71,2.0,2.0,6.0,4.0,0.0,269,18,15.0,0.0,0.0,0.0,7.0,15,4.0,3.0,0.0,0.0,9,0.0,0.0,3.0,24,0.0,0.0,7.0,25,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23,29,24,1.0,1.0,0.0,0.0,27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9,69,0.0,0.0,5.0,2.0,16.0,0.0,0.0,0.0,0.0,33,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0
201903,1.645,237,3.0,18,82,11,1.0,27.0,40.0,2.0,0.0,119,9.0,0.0,3.0,3.0,6.0,5.0,0.0,0.0,50,10.0,2.0,10.0,0.0,1.0,252,0.0,0.0,0.0,172,0.0,371,364,6.0,11.0,109,31,177,2.0,0.0,4.0,0.0,0.0,63,43,16.0,1.0,0.0,1.0,21.0,29,3.0,6.0,4.0,0.0,30,2.0,0.0,2.0,38,0.0,2.0,23.0,37,0.0,1.0,0.0,2.0,23,0.0,0.0,0.0,4.0,0.0,1.0,0.0,33,62,51,3.0,6.0,10.0,0.0,77,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,52.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,2.0,2.0,6.0,0.0,9.0,31,82,5.0,0.0,18.0,1.0,5.0,0.0,0.0,0.0,0.0,71,0.0,7.0,18.0,0.0,2.0,0.0,0.0,1.0,17.0
201904,1.6425,189,6.0,18,47,11,1.0,4.0,29.0,0.0,0.0,81,2.0,1.0,1.0,2.0,15.0,13.0,1.0,0.0,32,14.0,0.0,7.0,0.0,5.0,196,1.0,3.0,0.0,213,8.0,308,293,1.0,0.0,160,80,127,1.0,1.0,12.0,10.0,0.0,61,25,40.0,0.0,3.0,0.0,13.0,33,2.0,4.0,0.0,9.0,8,2.0,0.0,2.0,25,0.0,0.0,12.0,25,0.0,0.0,0.0,0.0,7,5.0,0.0,0.0,3.0,0.0,0.0,0.0,20,30,24,0.0,3.0,0.0,0.0,63,0.0,1.0,0.0,4.0,2.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,16,59,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,56,0.0,10.0,17.0,1.0,2.0,0.0,0.0,3.0,11.0
201905,1.64,115,2.0,10,39,9,4.0,9.0,22.0,4.0,0.0,109,1.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,20,11.0,3.0,2.0,0.0,3.0,157,0.0,0.0,0.0,222,4.0,316,295,8.0,4.0,96,20,172,1.0,0.0,3.0,6.0,0.0,36,26,3.0,18.0,0.0,0.0,32.0,21,11.0,3.0,0.0,0.0,28,2.0,2.0,3.0,22,0.0,0.0,6.0,25,0.0,2.0,0.0,0.0,13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21,21,21,0.0,3.0,0.0,0.0,45,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,7.0,5.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,11,23,1.0,0.0,10.0,0.0,5.0,2.0,0.0,0.0,3.0,61,1.0,10.0,15.0,0.0,12.0,0.0,0.0,1.0,2.0
201906,1.6375,126,1.0,17,23,4,4.0,5.0,17.0,0.0,0.0,89,1.0,0.0,5.0,2.0,1.0,5.0,0.0,0.0,54,11.0,2.0,24.0,0.0,0.0,100,0.0,0.0,0.0,140,0.0,228,202,1.0,3.0,91,36,123,2.0,1.0,0.0,1.0,0.0,7,28,15.0,0.0,1.0,0.0,15.0,30,11.0,6.0,0.0,5.0,18,1.0,0.0,10.0,15,0.0,0.0,10.0,12,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,17,19,0.0,7.0,0.0,0.0,40,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,2.0,23,35,5.0,0.0,3.0,0.0,8.0,7.0,0.0,0.0,0.0,39,1.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0
201907,1.635,166,1.0,27,29,5,2.0,0.0,16.0,9.0,0.0,94,8.0,2.0,11.0,1.0,0.0,9.0,0.0,0.0,40,11.0,0.0,8.0,0.0,4.0,113,0.0,0.0,0.0,160,0.0,285,279,1.0,0.0,87,13,100,0.0,0.0,8.0,0.0,0.0,41,30,15.0,0.0,0.0,4.0,30.0,19,2.0,6.0,0.0,0.0,8,1.0,0.0,16.0,15,0.0,0.0,5.0,36,0.0,2.0,0.0,0.0,16,1.0,0.0,0.0,2.0,0.0,0.0,0.0,14,17,17,0.0,6.0,0.0,0.0,35,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,21.0,7.0,6.0,0.0,1.0,2.0,0.0,0.0,6.0,8,30,13.0,0.0,7.0,0.0,4.0,14.0,0.0,0.0,4.0,79,1.0,8.0,28.0,0.0,1.0,0.0,0.0,0.0,4.0
201908,1.6325,138,2.0,20,22,13,6.0,2.0,3.0,2.0,2.0,67,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,37,4.0,1.0,13.0,0.0,3.0,118,5.0,1.0,0.0,79,0.0,219,196,1.0,2.0,55,6,99,4.0,0.0,0.0,1.0,0.0,48,30,25.0,4.0,2.0,0.0,14.0,24,0.0,4.0,2.0,1.0,16,2.0,0.0,3.0,14,0.0,0.0,7.0,35,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16,24,12,0.0,4.0,0.0,0.0,32,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,15,38,3.0,0.0,8.0,0.0,18.0,1.0,0.0,0.0,1.0,52,9.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0
201909,1.63,156,7.0,24,16,7,4.0,4.0,3.0,5.0,0.0,83,0.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,105,7.0,1.0,6.0,0.0,5.0,80,0.0,5.0,0.0,128,3.0,195,186,1.0,0.0,64,32,79,3.0,0.0,0.0,0.0,0.0,34,26,16.0,0.0,0.0,0.0,31.0,30,3.0,10.0,1.0,2.0,24,0.0,0.0,3.0,30,0.0,1.0,5.0,12,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,19,30,0.0,9.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18,36,3.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,49,0.0,9.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0
201910,1.6275,128,1.0,21,39,15,2.0,1.0,7.0,9.0,0.0,98,2.0,0.0,7.0,0.0,7.0,4.0,0.0,0.0,33,9.0,1.0,7.0,0.0,3.0,90,1.0,3.0,0.0,161,4.0,226,206,1.0,2.0,100,21,104,7.0,0.0,0.0,2.0,0.0,66,24,21.0,0.0,0.0,0.0,43.0,48,1.0,4.0,0.0,6.0,19,4.0,0.0,1.0,40,0.0,9.0,8.0,37,0.0,0.0,0.0,0.0,15,3.0,0.0,0.0,8.0,1.0,0.0,0.0,43,38,31,0.0,1.0,1.0,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,14,27,0.0,0.0,8.0,5.0,5.0,0.0,0.0,0.0,7.0,31,2.0,24.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
201911,1.625,217,7.0,15,36,16,2.0,3.0,27.0,2.0,3.0,132,2.0,0.0,5.0,1.0,2.0,13.0,0.0,0.0,38,19.0,3.0,5.0,1.0,1.0,128,0.0,0.0,0.0,193,0.0,306,275,14.0,1.0,91,21,115,7.0,0.0,4.0,3.0,0.0,35,49,17.0,5.0,1.0,0.0,31.0,33,5.0,23.0,0.0,0.0,25,4.0,1.0,6.0,40,0.0,0.0,13.0,38,0.0,0.0,0.0,1.0,25,1.0,0.0,0.0,10.0,0.0,0.0,0.0,30,48,55,0.0,18.0,0.0,0.0,36,0.0,2.0,0.0,4.0,1.0,2.0,3.0,12.0,25.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,3.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,19,43,10.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,2.0,90,0.0,35.0,64.0,0.0,0.0,0.0,0.0,0.0,2.0
201912,1.6225,121,1.0,25,24,22,1.0,14.0,8.0,5.0,5.0,86,3.0,7.0,2.0,0.0,0.0,7.0,0.0,0.0,43,19.0,0.0,5.0,0.0,2.0,83,3.0,2.0,0.0,114,4.0,154,119,0.0,6.0,52,19,76,7.0,0.0,0.0,1.0,0.0,38,41,10.0,0.0,1.0,0.0,16.0,38,3.0,1.0,0.0,4.0,13,1.0,0.0,9.0,18,9.0,0.0,5.0,17,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,3.0,0.0,0.0,0.0,37,20,15,1.0,4.0,1.0,0.0,34,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,19,58,12.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,32,3.0,25.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0
202001,1.62,150,2.0,51,38,24,2.0,6.0,8.0,8.0,3.0,92,2.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,44,12.0,1.0,2.0,0.0,5.0,155,3.0,0.0,0.0,259,0.0,143,120,8.0,2.0,103,34,145,0.0,0.0,6.0,0.0,0.0,59,21,5.0,6.0,0.0,0.0,14.0,33,4.0,6.0,0.0,1.0,25,2.0,0.0,2.0,19,0.0,0.0,27.0,17,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,3.0,1.0,0.0,0.0,51,20,12,1.0,4.0,1.0,0.0,44,0.0,1.0,1.0,1.0,2.0,0.0,6.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,8,31,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,41,0.0,13.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0
202002,1.6175,156,3.0,32,22,5,7.0,8.0,8.0,6.0,0.0,130,4.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,23,4.0,0.0,1.0,0.0,7.0,140,4.0,0.0,0.0,189,4.0,266,245,6.0,1.0,134,39,75,0.0,0.0,0.0,2.0,0.0,51,54,11.0,0.0,0.0,0.0,21.0,22,0.0,0.0,0.0,0.0,26,10.0,0.0,4.0,12,0.0,0.0,4.0,22,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36,39,15,0.0,3.0,1.0,0.0,30,0.0,0.0,0.0,3.0,5.0,1.0,1.0,2.0,17.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24,31,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,48,2.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,3.0
202003,1.615,147,2.0,39,20,21,1.0,5.0,3.0,19.0,0.0,142,2.0,2.0,0.0,0.0,7.0,12.0,0.0,0.0,32,10.0,1.0,15.0,0.0,3.0,137,0.0,0.0,0.0,292,2.0,173,159,7.0,0.0,189,9,106,0.0,0.0,0.0,0.0,2.0,54,34,3.0,0.0,0.0,0.0,30.0,35,2.0,9.0,0.0,0.0,29,6.0,0.0,4.0,16,0.0,1.0,10.0,19,0.0,1.0,0.0,0.0,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9,56,18,0.0,4.0,0.0,0.0,38,1.0,0.0,0.0,1.0,7.0,1.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,29.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,51,35,0.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,29,0.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
