MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201405,1.6518333333333333,424,5.0,44,71,53,1.0,17.0,17.0,23.0,0.0,198,9.0,2.0,8.0,2.0,10.0,18,1.0,1.0,91,26,4.0,30,0.0,6.0,227,0.0,0.0,0.0,564,8.0,475,470,8.0,3.0,212,99,416,1.0,0.0,7.0,0.0,0.0,163,114,53,2.0,0.0,4.0,110,89,4.0,8.0,0.0,0.0,45.0,10.0,0.0,36.0,35,0.0,0.0,8.0,69,2.0,0.0,0.0,0.0,26,5.0,0.0,0.0,4.0,0.0,0.0,0.0,36,50,61,2.0,24,17.0,0.0,80,0.0,1.0,0.0,4.0,11.0,0.0,1.0,1.0,12,4.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,1.0,17.0,6.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,12.0,16.0,3.0,0.0,8.0,4.0,0.0,0.0,4.0,8.0,22,150,5.0,0.0,17.0,0.0,8.0,0.0,0.0,0.0,5.0,109,2.0,5.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0
201406,1.65625,432,4.0,95,109,39,8.0,31.0,36.0,5.0,0.0,340,25.0,7.0,7.0,0.0,4.0,18,0.0,3.0,128,27,8.0,36,0.0,11.0,477,0.0,0.0,8.0,673,10.0,844,835,12.0,10.0,339,39,449,0.0,2.0,16.0,0.0,0.0,214,119,47,8.0,5.0,3.0,95,101,7.0,37.0,0.0,4.0,32.0,17.0,0.0,6.0,64,1.0,3.0,22.0,113,0.0,0.0,0.0,0.0,50,15.0,0.0,0.0,3.0,0.0,0.0,0.0,38,56,129,2.0,46,17.0,0.0,77,0.0,0.0,3.0,13.0,13.0,3.0,6.0,1.0,62,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,19.0,32.0,0.0,15.0,0.0,4.0,1.0,0.0,2.0,0.0,28.0,25.0,32.0,2.0,0.0,7.0,0.0,0.0,8.0,11.0,29,256,3.0,2.0,19.0,7.0,16.0,2.0,0.0,0.0,2.0,101,6.0,10.0,19.0,1.0,3.0,0.0,0.0,0.0,0.0
201407,1.6606666666666667,413,11.0,59,95,26,12.0,12.0,12.0,4.0,0.0,269,8.0,0.0,14.0,1.0,25.0,45,0.0,0.0,64,38,3.0,13,0.0,6.0,283,6.0,0.0,1.0,272,12.0,419,412,7.0,0.0,280,45,420,2.0,7.0,0.0,6.0,0.0,74,92,31,4.0,0.0,0.0,43,75,7.0,33.0,1.0,1.0,32.0,6.0,0.0,13.0,110,0.0,2.0,24.0,74,2.0,0.0,0.0,0.0,46,25.0,0.0,0.0,2.0,22.0,0.0,0.0,67,70,121,0.0,42,16.0,0.0,82,0.0,1.0,0.0,28.0,11.0,1.0,4.0,0.0,42,0.0,0.0,3.0,2.0,0.0,0.0,12.0,0.0,17.0,60.0,0.0,4.0,2.0,9.0,11.0,0.0,1.0,0.0,17.0,11.0,11.0,0.0,3.0,3.0,0.0,0.0,3.0,41.0,32,209,1.0,30.0,39.0,4.0,17.0,10.0,0.0,0.0,6.0,126,0.0,29.0,45.0,7.0,5.0,0.0,0.0,0.0,0.0
201408,1.6650833333333332,426,7.0,48,105,40,6.0,6.0,39.0,25.0,0.0,229,1.0,2.0,29.0,0.0,5.0,14,1.0,0.0,100,39,4.0,7,0.0,12.0,180,2.0,0.0,0.0,402,2.0,364,358,8.0,10.0,227,60,402,2.0,0.0,3.0,0.0,1.0,39,124,54,10.0,0.0,1.0,82,166,11.0,49.0,0.0,0.0,29.0,6.0,0.0,24.0,51,0.0,2.0,22.0,79,0.0,0.0,0.0,0.0,52,5.0,0.0,0.0,0.0,1.0,0.0,2.0,52,104,127,1.0,25,9.0,0.0,80,0.0,0.0,0.0,0.0,2.0,7.0,7.0,0.0,31,0.0,0.0,0.0,2.0,0.0,0.0,14.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,14.0,40.0,5.0,0.0,36.0,1.0,0.0,0.0,5.0,21.0,33,229,9.0,0.0,26.0,3.0,37.0,5.0,0.0,0.0,2.0,131,2.0,9.0,24.0,7.0,13.0,0.0,0.0,2.0,2.0
201409,1.6695,482,7.0,56,89,34,4.0,23.0,18.0,8.0,0.0,284,5.0,9.0,14.0,0.0,11.0,37,0.0,0.0,73,22,3.0,31,0.0,2.0,250,0.0,0.0,1.0,754,4.0,540,516,20.0,23.0,315,55,748,5.0,4.0,2.0,3.0,1.0,190,139,40,67.0,1.0,3.0,195,169,19.0,22.0,0.0,10.0,58.0,14.0,0.0,12.0,85,0.0,0.0,24.0,107,1.0,0.0,0.0,0.0,48,5.0,0.0,0.0,2.0,17.0,2.0,0.0,60,80,113,0.0,44,6.0,0.0,67,0.0,3.0,0.0,6.0,5.0,0.0,7.0,0.0,35,1.0,0.0,1.0,2.0,0.0,2.0,6.0,0.0,2.0,21.0,0.0,4.0,0.0,2.0,12.0,0.0,0.0,0.0,17.0,14.0,16.0,1.0,6.0,1.0,0.0,0.0,3.0,12.0,37,236,5.0,0.0,48.0,14.0,14.0,5.0,0.0,1.0,1.0,157,2.0,17.0,12.0,2.0,6.0,0.0,0.0,0.0,0.0
201410,1.6739166666666667,466,6.0,68,119,29,16.0,17.0,18.0,5.0,3.0,292,1.0,2.0,4.0,0.0,7.0,53,2.0,6.0,103,23,1.0,38,0.0,10.0,320,6.0,0.0,1.0,578,3.0,649,619,14.0,5.0,316,31,473,7.0,2.0,12.0,1.0,0.0,119,59,50,4.0,0.0,1.0,109,95,25.0,28.0,1.0,3.0,37.0,19.0,1.0,9.0,50,0.0,2.0,23.0,110,1.0,0.0,0.0,0.0,43,5.0,0.0,0.0,0.0,2.0,0.0,0.0,58,66,84,2.0,42,1.0,0.0,54,0.0,0.0,2.0,6.0,4.0,0.0,7.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,15.0,5.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,28.0,17.0,1.0,5.0,9.0,4.0,0.0,1.0,18.0,27.0,43,173,12.0,1.0,16.0,1.0,19.0,2.0,0.0,0.0,6.0,240,0.0,6.0,14.0,0.0,32.0,0.0,0.0,0.0,0.0
201411,1.6783333333333332,541,2.0,77,119,37,10.0,7.0,32.0,9.0,0.0,284,3.0,11.0,9.0,0.0,15.0,42,0.0,0.0,104,58,0.0,37,1.0,16.0,321,8.0,0.0,7.0,951,14.0,713,642,23.0,18.0,493,58,586,23.0,2.0,15.0,0.0,0.0,109,87,118,8.0,5.0,1.0,155,174,13.0,19.0,0.0,7.0,43.0,1.0,4.0,9.0,220,0.0,1.0,14.0,40,2.0,3.0,0.0,0.0,70,11.0,0.0,0.0,5.0,0.0,4.0,0.0,59,78,75,2.0,46,6.0,0.0,109,0.0,0.0,0.0,3.0,6.0,1.0,7.0,1.0,46,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,11.0,7.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,12.0,16.0,3.0,4.0,5.0,0.0,0.0,0.0,6.0,16.0,31,208,4.0,0.0,20.0,11.0,19.0,4.0,0.0,0.0,2.0,148,2.0,14.0,31.0,3.0,43.0,0.0,0.0,1.0,0.0
201412,1.68275,442,0.0,48,130,44,13.0,6.0,21.0,5.0,4.0,341,3.0,3.0,11.0,0.0,2.0,24,0.0,0.0,101,44,8.0,37,0.0,3.0,258,0.0,0.0,2.0,647,8.0,611,566,10.0,29.0,240,75,589,1.0,0.0,7.0,2.0,0.0,148,103,56,8.0,0.0,6.0,104,114,50.0,14.0,0.0,4.0,46.0,14.0,2.0,6.0,47,1.0,4.0,11.0,92,0.0,0.0,0.0,0.0,88,7.0,0.0,0.0,6.0,0.0,0.0,0.0,72,90,52,1.0,53,32.0,0.0,64,0.0,0.0,0.0,2.0,9.0,0.0,4.0,2.0,18,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,1.0,19.0,18.0,9.0,10.0,5.0,2.0,0.0,0.0,0.0,17.0,33,154,2.0,0.0,18.0,1.0,35.0,2.0,0.0,0.0,4.0,179,2.0,22.0,23.0,0.0,9.0,0.0,0.0,0.0,0.0
201501,1.6871666666666667,403,7.0,36,113,60,4.0,23.0,39.0,56.0,4.0,209,8.0,9.0,10.0,3.0,17.0,25,4.0,0.0,68,37,6.0,20,1.0,9.0,212,0.0,0.0,1.0,462,8.0,567,527,5.0,11.0,221,54,511,9.0,1.0,10.0,0.0,2.0,79,69,48,7.0,0.0,1.0,92,85,13.0,14.0,0.0,4.0,52.0,41.0,0.0,9.0,66,0.0,1.0,8.0,83,1.0,0.0,0.0,0.0,66,2.0,0.0,0.0,4.0,5.0,0.0,0.0,85,127,112,1.0,47,6.0,0.0,82,2.0,0.0,0.0,16.0,14.0,0.0,2.0,0.0,33,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,4.0,35.0,0.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,8.0,22.0,6.0,0.0,5.0,3.0,0.0,1.0,0.0,16.0,36,300,4.0,6.0,17.0,7.0,15.0,4.0,0.0,3.0,13.0,133,0.0,21.0,18.0,7.0,7.0,0.0,0.0,0.0,0.0
201502,1.6915833333333332,606,11.0,44,144,45,24.0,15.0,108.0,24.0,0.0,341,9.0,4.0,11.0,2.0,16.0,21,1.0,0.0,96,65,3.0,53,0.0,4.0,401,0.0,0.0,1.0,584,32.0,812,779,26.0,17.0,338,51,666,2.0,2.0,20.0,3.0,5.0,168,165,68,3.0,1.0,0.0,108,107,24.0,22.0,0.0,3.0,50.0,1.0,0.0,21.0,56,0.0,6.0,18.0,84,0.0,0.0,0.0,0.0,92,1.0,0.0,0.0,6.0,0.0,0.0,0.0,66,109,152,3.0,55,10.0,0.0,130,0.0,1.0,0.0,29.0,5.0,1.0,4.0,4.0,38,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,60.0,0.0,4.0,0.0,1.0,12.0,0.0,1.0,1.0,33.0,25.0,3.0,0.0,14.0,1.0,0.0,4.0,10.0,10.0,64,379,5.0,4.0,6.0,21.0,34.0,1.0,0.0,0.0,6.0,213,0.0,13.0,36.0,1.0,24.0,0.0,0.0,2.0,0.0
201503,1.696,950,15.0,129,195,42,12.0,23.0,41.0,22.0,1.0,495,20.0,24.0,28.0,1.0,7.0,45,2.0,4.0,171,82,24.0,111,1.0,11.0,496,0.0,2.0,0.0,811,6.0,1084,1075,43.0,2.0,547,83,703,7.0,10.0,11.0,17.0,0.0,161,105,71,39.0,2.0,3.0,191,161,39.0,24.0,1.0,23.0,97.0,15.0,1.0,63.0,106,0.0,3.0,37.0,168,0.0,0.0,0.0,0.0,69,2.0,0.0,0.0,2.0,17.0,0.0,0.0,121,130,241,2.0,61,37.0,0.0,150,0.0,2.0,0.0,17.0,14.0,0.0,3.0,3.0,73,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,16.0,83.0,0.0,5.0,0.0,2.0,25.0,0.0,1.0,0.0,32.0,44.0,8.0,0.0,4.0,1.0,0.0,2.0,10.0,43.0,60,335,15.0,16.0,25.0,16.0,31.0,20.0,0.0,1.0,6.0,184,1.0,27.0,22.0,1.0,25.0,0.0,0.0,0.0,2.0
201504,1.700416666666667,594,6.0,68,142,55,3.0,6.0,33.0,7.0,6.0,327,7.0,7.0,27.0,0.0,20.0,34,5.0,0.0,151,56,12.0,82,0.0,25.0,317,2.0,0.0,8.0,895,24.0,981,963,19.0,8.0,288,110,566,6.0,6.0,19.0,4.0,0.0,219,98,65,4.0,10.0,2.0,167,160,12.0,42.0,0.0,13.0,87.0,17.0,1.0,2.0,114,6.0,1.0,19.0,102,0.0,0.0,0.0,0.0,82,6.0,0.0,0.0,2.0,11.0,0.0,0.0,71,82,164,1.0,68,12.0,0.0,125,0.0,1.0,0.0,29.0,22.0,2.0,3.0,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,26.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,10.0,53.0,4.0,2.0,4.0,2.0,0.0,1.0,10.0,17.0,57,312,15.0,12.0,27.0,11.0,11.0,3.0,0.0,0.0,6.0,114,2.0,21.0,47.0,23.0,18.0,0.0,0.0,0.0,0.0
201505,1.7048333333333332,568,20.0,78,130,39,6.0,10.0,44.0,39.0,7.0,344,5.0,16.0,2.0,0.0,13.0,46,0.0,12.0,212,78,9.0,24,1.0,8.0,518,15.0,0.0,8.0,962,11.0,778,714,43.0,3.0,464,56,556,13.0,1.0,15.0,2.0,0.0,128,95,27,11.0,0.0,2.0,106,101,22.0,30.0,2.0,5.0,57.0,13.0,0.0,5.0,66,0.0,2.0,23.0,112,1.0,0.0,2.0,0.0,50,2.0,0.0,0.0,3.0,1.0,1.0,0.0,58,150,88,6.0,43,4.0,0.0,107,0.0,6.0,0.0,38.0,8.0,2.0,22.0,1.0,66,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,24.0,0.0,5.0,1.0,0.0,6.0,1.0,1.0,0.0,27.0,19.0,7.0,0.0,9.0,0.0,0.0,0.0,2.0,13.0,71,233,8.0,0.0,16.0,11.0,11.0,5.0,0.0,0.0,15.0,142,2.0,21.0,24.0,5.0,8.0,0.0,0.0,0.0,0.0
201506,1.70925,821,3.0,77,198,53,189.0,22.0,110.0,291.0,1.0,482,10.0,18.0,20.0,1.0,18.0,33,0.0,0.0,193,35,22.0,51,0.0,10.0,246,4.0,0.0,0.0,497,47.0,720,660,16.0,8.0,288,55,592,6.0,4.0,8.0,4.0,4.0,319,98,29,8.0,0.0,2.0,191,179,12.0,66.0,1.0,7.0,79.0,18.0,0.0,8.0,98,0.0,1.0,26.0,143,3.0,0.0,0.0,0.0,68,3.0,0.0,0.0,2.0,1.0,1.0,0.0,87,623,336,4.0,53,2.0,0.0,111,0.0,1.0,2.0,28.0,1.0,0.0,6.0,1.0,112,0.0,0.0,0.0,0.0,0.0,0.0,65.0,4.0,1.0,26.0,0.0,5.0,0.0,3.0,51.0,1.0,12.0,0.0,25.0,29.0,3.0,1.0,1.0,1.0,0.0,2.0,5.0,9.0,52,446,2.0,3.0,49.0,0.0,94.0,469.0,0.0,1.0,16.0,964,8.0,41.0,159.0,153.0,76.0,0.0,0.0,7.0,4.0
201507,1.713666666666667,742,13.0,96,144,56,68.0,15.0,52.0,66.0,0.0,388,7.0,9.0,14.0,0.0,8.0,42,0.0,0.0,109,80,2.0,37,0.0,5.0,222,2.0,0.0,0.0,420,4.0,708,677,0.0,2.0,251,43,527,4.0,0.0,6.0,3.0,3.0,72,104,53,9.0,1.0,0.0,92,231,24.0,38.0,2.0,17.0,58.0,10.0,0.0,11.0,95,2.0,6.0,15.0,259,0.0,0.0,1.0,0.0,81,1.0,0.0,0.0,1.0,3.0,0.0,0.0,121,208,185,2.0,46,11.0,0.0,155,0.0,0.0,0.0,9.0,10.0,0.0,18.0,2.0,100,2.0,0.0,0.0,0.0,0.0,1.0,53.0,1.0,3.0,27.0,0.0,5.0,0.0,5.0,20.0,9.0,29.0,15.0,36.0,34.0,5.0,2.0,4.0,10.0,0.0,6.0,8.0,11.0,57,461,20.0,2.0,49.0,8.0,49.0,202.0,0.0,2.0,16.0,736,5.0,13.0,280.0,63.0,54.0,0.0,0.0,1.0,4.0
201508,1.7180833333333334,413,7.0,63,133,18,53.0,16.0,32.0,19.0,0.0,260,0.0,5.0,7.0,4.0,4.0,14,3.0,3.0,84,64,1.0,15,0.0,3.0,205,0.0,0.0,0.0,342,13.0,486,455,3.0,2.0,233,44,339,3.0,0.0,8.0,2.0,1.0,165,89,56,21.0,0.0,0.0,155,101,18.0,34.0,0.0,3.0,48.0,7.0,0.0,4.0,87,1.0,3.0,26.0,114,2.0,0.0,0.0,0.0,51,1.0,1.0,0.0,3.0,2.0,0.0,0.0,60,155,103,1.0,41,9.0,0.0,85,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,32,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,2.0,32.0,0.0,3.0,0.0,6.0,5.0,1.0,3.0,0.0,17.0,45.0,4.0,5.0,7.0,5.0,0.0,0.0,4.0,48.0,41,244,2.0,0.0,36.0,12.0,16.0,94.0,0.0,1.0,4.0,222,0.0,20.0,44.0,8.0,12.0,0.0,2.0,0.0,0.0
201509,1.7225,393,2.0,70,110,33,26.0,29.0,32.0,51.0,0.0,231,9.0,15.0,18.0,0.0,10.0,14,0.0,2.0,105,50,2.0,26,0.0,7.0,190,0.0,2.0,0.0,530,17.0,413,381,8.0,3.0,245,46,459,2.0,7.0,8.0,0.0,0.0,110,69,67,12.0,0.0,0.0,160,163,11.0,26.0,1.0,15.0,104.0,23.0,0.0,17.0,45,0.0,1.0,14.0,100,0.0,0.0,0.0,0.0,46,6.0,0.0,0.0,13.0,0.0,0.0,0.0,60,110,116,4.0,42,8.0,0.0,101,0.0,0.0,1.0,7.0,4.0,2.0,20.0,1.0,27,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,8.0,2.0,7.0,2.0,0.0,0.0,10.0,28.0,29,309,8.0,0.0,28.0,11.0,23.0,78.0,0.0,2.0,12.0,182,5.0,12.0,29.0,13.0,15.0,0.0,0.0,0.0,0.0
201510,1.7269166666666669,414,3.0,32,126,52,11.0,15.0,30.0,14.0,0.0,284,10.0,5.0,6.0,0.0,3.0,37,4.0,2.0,112,61,0.0,25,0.0,19.0,366,2.0,0.0,0.0,509,30.0,535,524,17.0,6.0,285,75,614,8.0,4.0,8.0,1.0,1.0,194,122,102,8.0,0.0,2.0,107,131,22.0,22.0,0.0,29.0,50.0,20.0,0.0,12.0,45,0.0,0.0,19.0,85,0.0,0.0,1.0,0.0,50,4.0,0.0,0.0,4.0,6.0,0.0,0.0,83,94,97,3.0,38,12.0,0.0,89,0.0,1.0,0.0,5.0,9.0,6.0,14.0,2.0,33,2.0,0.0,2.0,0.0,0.0,0.0,8.0,2.0,2.0,3.0,0.0,5.0,0.0,1.0,10.0,1.0,4.0,1.0,19.0,15.0,13.0,0.0,3.0,0.0,0.0,1.0,3.0,8.0,22,241,19.0,0.0,17.0,7.0,30.0,34.0,0.0,4.0,9.0,148,4.0,21.0,28.0,2.0,16.0,0.0,0.0,0.0,0.0
201511,1.7313333333333334,566,1.0,100,149,64,27.0,24.0,38.0,58.0,2.0,419,5.0,7.0,24.0,0.0,7.0,44,5.0,2.0,148,66,12.0,52,0.0,5.0,266,0.0,0.0,2.0,543,15.0,561,554,15.0,7.0,265,84,647,2.0,6.0,22.0,2.0,0.0,131,191,78,12.0,1.0,3.0,159,188,36.0,47.0,1.0,3.0,53.0,14.0,1.0,17.0,77,1.0,0.0,19.0,95,2.0,0.0,0.0,0.0,82,0.0,0.0,0.0,0.0,2.0,0.0,0.0,93,104,103,1.0,39,5.0,0.0,136,0.0,2.0,1.0,8.0,3.0,1.0,7.0,0.0,46,4.0,0.0,0.0,0.0,0.0,1.0,28.0,2.0,1.0,33.0,0.0,0.0,2.0,0.0,6.0,3.0,15.0,0.0,12.0,33.0,15.0,0.0,18.0,6.0,0.0,3.0,10.0,15.0,33,322,29.0,0.0,16.0,5.0,23.0,29.0,0.0,4.0,13.0,286,3.0,39.0,44.0,13.0,9.0,0.0,3.0,0.0,1.0
201512,1.73575,440,11.0,59,115,37,9.0,15.0,21.0,12.0,1.0,283,9.0,4.0,4.0,4.0,8.0,25,2.0,0.0,92,47,2.0,19,0.0,5.0,266,2.0,3.0,4.0,541,2.0,532,503,4.0,4.0,185,156,550,1.0,1.0,21.0,6.0,0.0,141,100,154,22.0,0.0,1.0,93,146,34.0,39.0,0.0,6.0,109.0,30.0,1.0,7.0,96,4.0,29.0,21.0,66,0.0,0.0,2.0,0.0,88,3.0,0.0,0.0,2.0,1.0,0.0,0.0,85,76,93,0.0,41,6.0,0.0,199,0.0,1.0,1.0,26.0,1.0,2.0,13.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,16.0,40.0,4.0,0.0,29.0,0.0,0.0,3.0,1.0,14.0,52,248,1.0,0.0,19.0,9.0,20.0,31.0,0.0,0.0,13.0,222,1.0,51.0,71.0,11.0,7.0,0.0,0.0,0.0,0.0
201601,1.7401666666666666,652,6.0,68,141,35,21.0,15.0,60.0,45.0,0.0,409,9.0,2.0,8.0,0.0,21.0,26,2.0,0.0,152,136,2.0,32,0.0,5.0,238,0.0,0.0,3.0,524,2.0,765,719,1.0,13.0,403,119,541,5.0,4.0,12.0,6.0,6.0,162,108,58,4.0,0.0,2.0,111,128,21.0,63.0,0.0,8.0,76.0,39.0,1.0,6.0,177,4.0,12.0,52.0,141,0.0,0.0,0.0,0.0,76,1.0,0.0,0.0,7.0,1.0,0.0,0.0,82,314,148,0.0,55,9.0,1.0,157,5.0,0.0,0.0,10.0,13.0,0.0,20.0,1.0,61,2.0,0.0,0.0,1.0,0.0,0.0,12.0,4.0,5.0,51.0,0.0,4.0,1.0,6.0,3.0,0.0,0.0,1.0,24.0,58.0,695.0,9.0,20.0,3.0,0.0,3.0,10.0,22.0,46,381,13.0,14.0,73.0,38.0,18.0,5.0,0.0,5.0,28.0,283,2.0,47.0,49.0,12.0,25.0,0.0,0.0,0.0,0.0
201602,1.7445833333333334,502,3.0,61,92,45,14.0,8.0,110.0,19.0,4.0,339,3.0,4.0,4.0,0.0,7.0,22,3.0,0.0,273,54,11.0,25,0.0,14.0,268,6.0,0.0,0.0,431,13.0,676,626,22.0,9.0,437,66,635,26.0,5.0,4.0,1.0,3.0,234,97,65,32.0,3.0,1.0,157,133,14.0,59.0,0.0,13.0,73.0,11.0,0.0,11.0,99,0.0,3.0,33.0,58,0.0,0.0,0.0,0.0,74,6.0,0.0,0.0,2.0,4.0,0.0,0.0,82,95,102,0.0,47,6.0,0.0,91,0.0,1.0,0.0,2.0,8.0,2.0,4.0,3.0,62,0.0,0.0,0.0,2.0,0.0,0.0,10.0,2.0,2.0,18.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,16.0,29.0,36.0,13.0,5.0,21.0,1.0,0.0,0.0,9.0,27.0,107,229,18.0,0.0,38.0,19.0,25.0,5.0,0.0,0.0,4.0,286,0.0,26.0,26.0,12.0,7.0,0.0,0.0,0.0,0.0
201603,1.749,556,8.0,69,125,39,16.0,11.0,46.0,30.0,2.0,279,7.0,4.0,7.0,2.0,23.0,33,4.0,1.0,155,46,8.0,21,0.0,11.0,221,1.0,0.0,4.0,425,3.0,627,601,7.0,13.0,258,91,528,9.0,0.0,14.0,1.0,6.0,227,103,49,16.0,1.0,4.0,57,109,20.0,20.0,0.0,6.0,72.0,8.0,35.0,7.0,89,3.0,3.0,26.0,80,0.0,1.0,0.0,0.0,61,4.0,0.0,0.0,1.0,5.0,0.0,0.0,43,95,111,2.0,39,0.0,2.0,125,0.0,0.0,0.0,10.0,22.0,1.0,6.0,1.0,74,0.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,31.0,0.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,13.0,24.0,10.0,2.0,8.0,0.0,0.0,3.0,8.0,15.0,58,323,48.0,0.0,22.0,18.0,40.0,1.0,0.0,0.0,0.0,234,1.0,15.0,22.0,4.0,5.0,0.0,0.0,1.0,0.0
201604,1.7551666666666668,609,6.0,89,151,59,14.0,12.0,17.0,7.0,0.0,421,6.0,14.0,18.0,3.0,17.0,52,22.0,2.0,219,62,4.0,22,0.0,33.0,482,22.0,0.0,5.0,718,5.0,685,635,13.0,26.0,526,206,494,15.0,3.0,4.0,7.0,1.0,275,162,117,30.0,2.0,1.0,110,119,33.0,36.0,0.0,0.0,63.0,16.0,0.0,11.0,90,47.0,1.0,51.0,86,1.0,0.0,0.0,0.0,110,2.0,0.0,0.0,6.0,8.0,1.0,0.0,77,79,152,0.0,46,5.0,0.0,174,0.0,3.0,1.0,24.0,13.0,11.0,14.0,1.0,72,5.0,0.0,2.0,2.0,0.0,0.0,36.0,1.0,3.0,64.0,0.0,27.0,1.0,0.0,16.0,0.0,0.0,0.0,15.0,73.0,20.0,14.0,16.0,60.0,0.0,1.0,8.0,4.0,49,237,15.0,0.0,19.0,10.0,30.0,26.0,0.0,0.0,18.0,226,1.0,32.0,36.0,12.0,15.0,3.0,0.0,0.0,0.0
201605,1.7613333333333334,498,4.0,46,148,46,12.0,7.0,60.0,19.0,0.0,354,10.0,15.0,16.0,2.0,15.0,29,3.0,5.0,165,97,14.0,28,2.0,19.0,312,12.0,0.0,3.0,620,5.0,754,682,23.0,37.0,479,136,456,11.0,0.0,11.0,2.0,2.0,157,137,61,18.0,2.0,0.0,94,108,17.0,35.0,2.0,8.0,83.0,26.0,14.0,14.0,96,6.0,3.0,42.0,71,1.0,0.0,0.0,0.0,46,0.0,2.0,1.0,7.0,22.0,0.0,0.0,101,82,137,0.0,48,11.0,1.0,155,0.0,1.0,0.0,7.0,6.0,3.0,9.0,0.0,42,6.0,0.0,0.0,8.0,0.0,0.0,13.0,6.0,6.0,36.0,3.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,24.0,24.0,12.0,4.0,22.0,69.0,0.0,0.0,2.0,27.0,36,312,15.0,0.0,52.0,6.0,38.0,38.0,0.0,0.0,10.0,270,1.0,31.0,43.0,33.0,26.0,3.0,0.0,0.0,0.0
