MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201605,2.49,382,19.0,90,83,22,22.0,21.0,14.0,14.0,0.0,278,13.0,4.0,18.0,0.0,6.0,12.0,0.0,1.0,63,5.0,8.0,34.0,0.0,5.0,198,0.0,0.0,0.0,361,30.0,473,426,2.0,5.0,171,48.0,397,4.0,4.0,1.0,2.0,11.0,26.0,101,4.0,55.0,1.0,1.0,90,49,9.0,22.0,0.0,1.0,78,7.0,1.0,9.0,64,0.0,0.0,19.0,78,4.0,1.0,0.0,0.0,38,6.0,0.0,0.0,0.0,2.0,0.0,0.0,68,69.0,147,4.0,25.0,5.0,0.0,67,0.0,3.0,0.0,2.0,3.0,0.0,3.0,0.0,45,1.0,4.0,0.0,0.0,0.0,12.0,0.0,3.0,24.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,7.0,3.0,0.0,1.0,18.0,24,617,1.0,1.0,33.0,22.0,196.0,4.0,0.0,0.0,1.0,231,6.0,15.0,64.0,1.0,3.0,0.0,0.0,2.0,1.0
201606,2.497,308,15.0,57,76,19,17.0,8.0,14.0,3.0,0.0,197,7.0,2.0,10.0,0.0,27.0,6.0,2.0,0.0,42,5.0,2.0,13.0,0.0,3.0,129,2.0,8.0,0.0,363,5.0,403,378,0.0,5.0,122,45.0,233,6.0,1.0,0.0,12.0,2.0,21.0,89,3.0,13.0,1.0,4.0,61,42,88.0,17.0,1.0,7.0,61,3.0,5.0,9.0,67,0.0,35.0,7.0,72,0.0,1.0,0.0,0.0,41,0.0,0.0,0.0,0.0,3.0,0.0,0.0,47,45.0,121,2.0,18.0,16.0,0.0,48,0.0,0.0,0.0,4.0,3.0,0.0,1.0,9.0,42,4.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,20.0,0.0,3.0,0.0,2.0,13.0,1.0,0.0,2.0,58.0,19.0,1.0,12.0,2.0,3.0,0.0,0.0,6.0,33,355,3.0,0.0,47.0,16.0,136.0,10.0,0.0,1.0,3.0,285,1.0,23.0,61.0,7.0,3.0,0.0,0.0,1.0,1.0
201607,2.504,261,6.0,55,29,29,21.0,3.0,13.0,5.0,2.0,207,5.0,11.0,13.0,2.0,11.0,19.0,2.0,0.0,36,8.0,1.0,6.0,0.0,2.0,129,4.0,0.0,0.0,261,10.0,276,244,0.0,5.0,91,25.0,186,4.0,0.0,4.0,0.0,5.0,17.0,78,5.0,14.0,2.0,0.0,96,57,16.0,9.0,15.0,1.0,49,7.0,0.0,14.0,79,0.0,3.0,42.0,71,0.0,0.0,0.0,0.0,27,2.0,0.0,0.0,1.0,0.0,0.0,0.0,80,48.0,81,3.0,21.0,1.0,0.0,46,0.0,1.0,3.0,2.0,1.0,0.0,2.0,4.0,16,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,12.0,8.0,2.0,3.0,1.0,3.0,5.0,33,192,1.0,0.0,42.0,14.0,25.0,4.0,0.0,1.0,1.0,163,1.0,24.0,52.0,3.0,9.0,0.0,0.0,0.0,0.0
201608,2.511,364,7.0,46,75,38,25.0,5.0,75.0,9.0,0.0,213,4.0,5.0,24.0,11.0,8.0,10.0,2.0,1.0,50,9.0,3.0,23.0,0.0,11.0,142,2.0,0.0,0.0,169,9.0,345,296,3.0,3.0,68,21.0,245,1.0,3.0,1.0,1.0,2.0,8.0,47,7.0,5.0,0.0,2.0,84,78,6.0,27.0,16.0,2.0,45,4.0,3.0,19.0,71,0.0,2.0,31.0,75,1.0,0.0,0.0,0.0,53,0.0,0.0,0.0,1.0,3.0,0.0,0.0,60,46.0,90,0.0,49.0,1.0,0.0,80,0.0,0.0,1.0,3.0,4.0,0.0,13.0,0.0,21,1.0,3.0,1.0,0.0,0.0,11.0,2.0,4.0,26.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,6.0,0.0,1.0,1.0,0.0,3.0,8.0,70,217,7.0,2.0,32.0,15.0,27.0,2.0,0.0,2.0,2.0,249,1.0,22.0,117.0,9.0,10.0,0.0,0.0,0.0,0.0
201609,2.5180000000000002,221,6.0,50,45,15,46.0,7.0,5.0,0.0,1.0,247,4.0,8.0,15.0,1.0,22.0,6.0,0.0,0.0,52,16.0,4.0,14.0,0.0,14.0,123,0.0,0.0,0.0,282,8.0,321,247,7.0,10.0,149,48.0,198,2.0,0.0,2.0,1.0,0.0,66.0,52,11.0,42.0,0.0,0.0,69,53,26.0,19.0,3.0,2.0,65,4.0,0.0,11.0,56,0.0,3.0,14.0,52,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34,31.0,73,0.0,15.0,0.0,0.0,63,0.0,0.0,0.0,4.0,3.0,2.0,6.0,0.0,29,1.0,1.0,0.0,0.0,0.0,18.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,8.0,0.0,3.0,0.0,0.0,0.0,17.0,50,160,7.0,0.0,41.0,6.0,22.0,8.0,0.0,0.0,0.0,213,1.0,14.0,39.0,2.0,1.0,0.0,0.0,0.0,0.0
201610,2.525,322,6.0,71,72,36,16.0,11.0,27.0,9.0,0.0,230,2.0,3.0,7.0,1.0,7.0,10.0,0.0,0.0,40,12.0,0.0,12.0,0.0,8.0,235,1.0,0.0,0.0,316,2.0,407,335,30.0,4.0,131,23.0,225,0.0,2.0,0.0,7.0,0.0,91.0,37,3.0,4.0,0.0,0.0,73,46,19.0,19.0,3.0,3.0,42,9.0,6.0,11.0,57,0.0,4.0,10.0,68,1.0,0.0,0.0,0.0,46,0.0,0.0,0.0,5.0,0.0,0.0,0.0,89,59.0,123,0.0,9.0,2.0,0.0,54,0.0,3.0,0.0,3.0,2.0,0.0,6.0,0.0,40,0.0,1.0,0.0,0.0,0.0,4.0,15.0,1.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,13.0,14.0,2.0,3.0,5.0,10.0,0.0,2.0,7.0,45,220,3.0,1.0,29.0,2.0,36.0,8.0,0.0,0.0,1.0,196,4.0,17.0,66.0,1.0,6.0,0.0,0.0,0.0,0.0
201611,2.532,268,6.0,64,45,27,9.0,5.0,24.0,6.0,1.0,187,4.0,7.0,22.0,1.0,2.0,18.0,3.0,0.0,60,4.0,0.0,11.0,0.0,9.0,159,10.0,0.0,0.0,306,16.0,314,273,3.0,7.0,127,69.0,221,1.0,1.0,2.0,2.0,6.0,45.0,61,8.0,21.0,0.0,3.0,50,36,10.0,24.0,2.0,0.0,107,10.0,4.0,2.0,41,1.0,2.0,13.0,44,0.0,0.0,1.0,0.0,36,1.0,0.0,0.0,1.0,0.0,0.0,0.0,64,43.0,64,0.0,14.0,0.0,0.0,78,0.0,1.0,0.0,8.0,6.0,0.0,10.0,3.0,17,2.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,7.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0,17.0,0.0,20.0,4.0,2.0,0.0,0.0,14.0,39,148,1.0,0.0,29.0,13.0,15.0,6.0,0.0,0.0,2.0,251,0.0,29.0,74.0,0.0,6.0,0.0,0.0,1.0,0.0
201612,2.539,235,3.0,51,41,11,22.0,3.0,8.0,0.0,3.0,158,8.0,8.0,36.0,0.0,0.0,7.0,5.0,0.0,73,8.0,0.0,9.0,0.0,1.0,82,1.0,0.0,0.0,204,2.0,284,234,0.0,3.0,66,27.0,163,3.0,0.0,0.0,2.0,5.0,8.0,54,15.0,20.0,1.0,0.0,73,50,9.0,18.0,2.0,2.0,98,3.0,0.0,12.0,38,0.0,7.0,10.0,48,0.0,0.0,0.0,0.0,24,2.0,0.0,0.0,2.0,1.0,0.0,0.0,38,35.0,79,0.0,19.0,3.0,4.0,19,0.0,0.0,0.0,0.0,3.0,0.0,9.0,3.0,22,0.0,0.0,0.0,0.0,0.0,9.0,4.0,1.0,11.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,22.0,15.0,5.0,3.0,5.0,3.0,0.0,0.0,5.0,39,156,6.0,0.0,43.0,8.0,27.0,6.0,0.0,0.0,5.0,156,1.0,26.0,66.0,1.0,1.0,0.0,0.0,0.0,2.0
201701,2.5460000000000003,299,3.0,64,126,31,22.0,7.0,14.0,12.0,0.0,208,6.0,7.0,12.0,0.0,14.0,9.0,2.0,0.0,118,7.0,0.0,7.0,0.0,5.0,106,0.0,0.0,0.0,190,14.0,263,220,1.0,1.0,116,41.0,213,1.0,1.0,1.0,1.0,2.0,28.0,63,3.0,17.0,0.0,13.0,62,38,13.0,13.0,5.0,1.0,55,2.0,2.0,13.0,53,2.0,4.0,7.0,62,0.0,0.0,0.0,0.0,32,6.0,0.0,0.0,3.0,0.0,0.0,0.0,80,51.0,102,2.0,10.0,1.0,0.0,56,0.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,40,0.0,0.0,0.0,0.0,2.0,7.0,2.0,1.0,13.0,0.0,0.0,0.0,3.0,5.0,4.0,1.0,0.0,16.0,17.0,3.0,3.0,2.0,6.0,5.0,0.0,22.0,78,172,2.0,1.0,36.0,2.0,41.0,18.0,0.0,0.0,1.0,329,3.0,17.0,36.0,3.0,11.0,0.0,0.0,0.0,1.0
201702,2.553,231,6.0,74,50,18,26.0,5.0,9.0,1.0,0.0,202,0.0,4.0,26.0,1.0,3.0,7.0,3.0,0.0,48,7.0,0.0,7.0,0.0,7.0,177,0.0,0.0,0.0,249,18.0,266,234,0.0,4.0,135,68.0,195,11.0,5.0,1.0,1.0,0.0,53.0,74,12.0,3.0,1.0,0.0,47,26,16.0,23.0,0.0,5.0,48,1.0,0.0,2.0,44,0.0,0.0,26.0,66,0.0,0.0,0.0,0.0,16,1.0,0.0,0.0,3.0,0.0,0.0,0.0,50,70.0,76,0.0,21.0,3.0,0.0,30,0.0,2.0,0.0,13.0,3.0,2.0,13.0,1.0,27,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,6.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,33,286,6.0,0.0,40.0,5.0,16.0,12.0,0.0,0.0,7.0,166,0.0,18.0,68.0,1.0,4.0,0.0,0.0,0.0,1.0
201703,2.56,291,8.0,38,103,16,23.0,7.0,6.0,1.0,0.0,162,3.0,2.0,12.0,0.0,4.0,5.0,0.0,0.0,24,14.0,7.0,9.0,0.0,6.0,198,0.0,0.0,3.0,331,22.0,347,363,0.0,0.0,183,25.0,165,3.0,0.0,0.0,2.0,3.0,12.0,60,6.0,3.0,5.0,2.0,64,60,10.0,26.0,2.0,0.0,58,9.0,5.0,5.0,85,0.0,2.0,20.0,100,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,51.0,47,0.0,11.0,0.0,0.0,36,0.0,0.0,0.0,1.0,10.0,0.0,4.0,0.0,39,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,26.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,49,172,4.0,0.0,46.0,53.0,14.0,6.0,0.0,0.0,0.0,129,2.0,14.0,38.0,0.0,6.0,0.0,0.0,0.0,0.0
201704,2.554666666666667,206,3.0,49,45,8,39.0,7.0,2.0,4.0,0.0,173,5.0,1.0,8.0,2.0,18.0,4.0,4.0,0.0,25,3.0,2.0,3.0,0.0,3.0,61,0.0,0.0,0.0,200,8.0,246,203,3.0,0.0,66,13.0,129,2.0,1.0,0.0,4.0,1.0,8.0,44,5.0,8.0,0.0,6.0,48,39,15.0,16.0,0.0,1.0,44,13.0,0.0,8.0,57,0.0,1.0,21.0,78,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,8.0,0.0,0.0,0.0,35,24.0,85,0.0,10.0,8.0,0.0,44,0.0,0.0,0.0,17.0,7.0,0.0,1.0,1.0,24,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,7.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,17.0,15.0,4.0,0.0,1.0,4.0,0.0,0.0,7.0,15,199,7.0,0.0,43.0,20.0,44.0,3.0,0.0,0.0,0.0,108,7.0,17.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0
201705,2.549333333333333,237,2.0,47,53,12,37.0,4.0,14.0,6.0,0.0,218,12.0,6.0,12.0,0.0,3.0,5.0,0.0,0.0,99,21.0,0.0,12.0,0.0,4.0,93,0.0,0.0,0.0,322,4.0,315,241,0.0,9.0,84,25.0,134,12.0,0.0,0.0,0.0,1.0,44.0,53,21.0,25.0,0.0,8.0,66,56,10.0,38.0,2.0,5.0,31,12.0,1.0,5.0,117,2.0,0.0,14.0,78,0.0,0.0,0.0,0.0,14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,53,25.0,77,4.0,14.0,0.0,0.0,71,0.0,0.0,0.0,5.0,5.0,0.0,9.0,0.0,17,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,29,179,3.0,2.0,26.0,88.0,27.0,9.0,0.0,0.0,2.0,193,4.0,21.0,40.0,2.0,5.0,0.0,0.0,0.0,0.0
201706,2.544,222,31.0,32,42,17,23.0,2.0,6.0,2.0,2.0,128,0.0,0.0,9.0,0.0,0.0,8.0,2.0,0.0,154,7.0,1.0,5.0,0.0,6.0,91,0.0,0.0,1.0,200,2.0,236,217,0.0,2.0,95,10.0,148,0.0,4.0,2.0,2.0,0.0,25.0,37,2.0,14.0,0.0,3.0,36,56,60.0,15.0,9.0,0.0,31,3.0,2.0,1.0,46,0.0,0.0,29.0,39,0.0,0.0,0.0,0.0,27,2.0,0.0,0.0,2.0,3.0,0.0,0.0,44,33.0,67,1.0,15.0,0.0,0.0,57,0.0,0.0,1.0,1.0,4.0,0.0,5.0,0.0,26,9.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,10.0,59.0,0.0,2.0,0.0,0.0,0.0,10.0,21,87,1.0,1.0,27.0,7.0,19.0,6.0,0.0,0.0,4.0,189,5.0,8.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0
201707,2.538666666666667,249,3.0,20,59,12,12.0,7.0,13.0,0.0,0.0,153,1.0,2.0,9.0,0.0,4.0,40.0,0.0,0.0,39,5.0,1.0,9.0,0.0,5.0,154,1.0,0.0,0.0,334,2.0,288,248,0.0,1.0,112,34.0,135,0.0,0.0,0.0,2.0,0.0,30.0,44,0.0,8.0,2.0,2.0,228,44,24.0,13.0,6.0,7.0,56,4.0,0.0,1.0,35,1.0,1.0,9.0,56,0.0,0.0,0.0,0.0,27,2.0,0.0,0.0,3.0,0.0,0.0,0.0,45,30.0,39,0.0,8.0,3.0,0.0,44,0.0,0.0,0.0,14.0,5.0,0.0,3.0,2.0,31,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,0.0,3.0,2.0,0.0,2.0,2.0,22,121,1.0,1.0,39.0,6.0,24.0,2.0,0.0,1.0,1.0,170,0.0,14.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0
201708,2.533333333333333,191,6.0,28,57,12,14.0,5.0,11.0,1.0,1.0,150,3.0,1.0,10.0,0.0,4.0,2.0,0.0,0.0,222,5.0,1.0,13.0,0.0,6.0,112,0.0,5.0,0.0,194,0.0,197,189,0.0,0.0,114,21.0,137,3.0,0.0,6.0,5.0,2.0,68.0,35,3.0,4.0,0.0,0.0,37,27,11.0,26.0,6.0,2.0,22,3.0,0.0,4.0,56,0.0,0.0,23.0,56,0.0,0.0,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33,29.0,44,0.0,11.0,0.0,0.0,41,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,20,1.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,8.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,5.0,9.0,40.0,0.0,0.0,1.0,0.0,0.0,9.0,29,98,12.0,1.0,26.0,11.0,7.0,3.0,0.0,0.0,0.0,160,0.0,17.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0
201709,2.528,316,11.0,105,47,28,24.0,10.0,2.0,4.0,1.0,259,7.0,2.0,16.0,1.0,7.0,14.0,4.0,1.0,81,11.0,15.0,21.0,0.0,8.0,192,0.0,0.0,0.0,362,16.0,414,374,3.0,5.0,105,48.0,198,2.0,0.0,5.0,0.0,0.0,52.0,89,10.0,8.0,0.0,0.0,74,84,32.0,23.0,3.0,14.0,49,11.0,0.0,4.0,52,1.0,9.0,11.0,59,0.0,0.0,0.0,0.0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58,54.0,82,0.0,20.0,1.0,0.0,89,0.0,1.0,0.0,8.0,8.0,0.0,5.0,5.0,50,4.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,10.0,0.0,4.0,0.0,13.0,49.0,11.0,2.0,13.0,1.0,0.0,2.0,6.0,513,104,3.0,0.0,23.0,6.0,8.0,0.0,0.0,0.0,0.0,267,30.0,26.0,28.0,1.0,3.0,0.0,0.0,0.0,1.0
201710,2.522666666666667,286,8.0,81,61,46,13.0,7.0,20.0,11.0,0.0,216,1.0,3.0,18.0,0.0,16.0,3.0,8.0,0.0,81,13.0,3.0,9.0,0.0,14.0,93,0.0,0.0,0.0,216,6.0,341,334,0.0,0.0,66,7.0,172,4.0,0.0,1.0,1.0,4.0,90.0,39,13.0,6.0,0.0,1.0,62,57,21.0,9.0,2.0,12.0,16,9.0,2.0,8.0,22,0.0,2.0,74.0,67,0.0,0.0,0.0,0.0,119,7.0,0.0,0.0,0.0,1.0,0.0,0.0,59,36.0,73,0.0,8.0,0.0,0.0,76,0.0,0.0,2.0,6.0,1.0,0.0,3.0,0.0,54,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,12.0,0.0,2.0,0.0,6.0,243.0,3.0,18.0,5.0,0.0,0.0,1.0,10.0,335,117,1.0,2.0,32.0,5.0,47.0,0.0,0.0,0.0,3.0,273,45.0,14.0,39.0,1.0,5.0,0.0,0.0,0.0,0.0
201711,2.517333333333333,255,0.0,42,45,27,38.0,20.0,6.0,5.0,1.0,155,18.0,0.0,16.0,3.0,5.0,8.0,0.0,0.0,46,5.0,2.0,18.0,1.0,8.0,101,2.0,0.0,0.0,329,17.0,299,225,0.0,5.0,144,24.0,146,7.0,0.0,0.0,1.0,2.0,20.0,65,3.0,0.0,0.0,0.0,99,44,6.0,60.0,0.0,10.0,45,4.0,0.0,3.0,75,0.0,6.0,12.0,54,0.0,0.0,0.0,0.0,45,2.0,0.0,0.0,0.0,2.0,0.0,0.0,49,31.0,78,1.0,20.0,4.0,0.0,39,0.0,0.0,4.0,1.0,12.0,0.0,2.0,0.0,21,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,4.0,13.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,95,180,3.0,2.0,28.0,4.0,32.0,1.0,0.0,0.0,12.0,205,5.0,12.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
201712,2.512,205,2.0,40,34,31,54.0,16.0,13.0,2.0,0.0,270,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,71,11.0,3.0,12.0,0.0,0.0,194,0.0,0.0,0.0,232,2.0,464,450,0.0,0.0,76,10.0,191,4.0,0.0,2.0,0.0,1.0,67.0,55,47.0,23.0,0.0,3.0,48,32,11.0,34.0,0.0,6.0,35,7.0,0.0,8.0,78,0.0,0.0,9.0,71,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52,30.0,53,0.0,6.0,0.0,0.0,59,0.0,0.0,0.0,8.0,5.0,0.0,5.0,1.0,30,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,8.0,20.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,381,111,4.0,0.0,27.0,2.0,10.0,20.0,0.0,0.0,0.0,156,47.0,6.0,40.0,0.0,6.0,0.0,0.0,0.0,0.0
201801,2.506666666666667,203,5.0,53,71,22,19.0,8.0,9.0,2.0,0.0,189,8.0,5.0,16.0,0.0,1.0,4.0,0.0,0.0,53,14.0,0.0,1.0,0.0,1.0,117,0.0,0.0,0.0,217,4.0,334,297,0.0,9.0,100,56.0,149,0.0,0.0,0.0,0.0,1.0,137.0,55,6.0,13.0,0.0,1.0,105,35,5.0,42.0,0.0,3.0,37,6.0,0.0,2.0,58,0.0,0.0,17.0,61,3.0,0.0,0.0,0.0,12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32,43.0,66,0.0,16.0,0.0,0.0,48,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,7,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,14.0,1.0,0.0,2.0,3.0,2.0,0.0,5.0,94,171,2.0,2.0,25.0,1.0,9.0,12.0,0.0,0.0,1.0,215,32.0,28.0,44.0,2.0,8.0,0.0,0.0,0.0,0.0
201802,2.501333333333333,238,6.0,53,40,28,24.0,5.0,8.0,3.0,0.0,180,5.0,6.0,6.0,0.0,3.0,10.0,0.0,0.0,30,8.0,3.0,12.0,0.0,2.0,309,1.0,0.0,0.0,253,0.0,204,193,0.0,5.0,116,56.0,144,0.0,0.0,29.0,9.0,2.0,39.0,49,2.0,2.0,0.0,7.0,79,65,28.0,28.0,0.0,0.0,25,2.0,6.0,18.0,76,1.0,3.0,10.0,73,0.0,0.0,0.0,0.0,26,5.0,0.0,0.0,1.0,0.0,0.0,0.0,49,40.0,99,0.0,13.0,4.0,0.0,35,0.0,0.0,0.0,12.0,4.0,0.0,4.0,0.0,30,0.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,33.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,11.0,29.0,2.0,1.0,3.0,0.0,0.0,8.0,80,194,0.0,1.0,36.0,10.0,9.0,0.0,0.0,0.0,0.0,125,15.0,31.0,68.0,2.0,2.0,0.0,0.0,0.0,0.0
201803,2.496,350,7.0,71,67,37,17.0,10.0,13.0,3.0,2.0,172,2.0,5.0,7.0,8.0,2.0,7.0,0.0,0.0,44,7.0,1.0,9.0,1.0,13.0,836,10.0,0.0,0.0,359,0.0,760,742,2.0,4.0,153,15.0,203,1.0,8.0,0.0,4.0,0.0,49.0,83,23.0,11.0,0.0,1.0,82,56,19.0,21.0,0.0,2.0,38,4.0,4.0,5.0,31,5.0,0.0,7.0,85,0.0,0.0,0.0,0.0,31,5.0,0.0,0.0,0.0,2.0,1.0,0.0,58,55.0,95,0.0,13.0,11.0,0.0,29,0.0,0.0,0.0,4.0,13.0,0.0,5.0,0.0,24,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,5.0,21.0,3.0,3.0,7.0,1.0,0.0,0.0,5.0,127,95,2.0,0.0,39.0,10.0,16.0,1.0,0.0,0.0,1.0,185,3.0,9.0,36.0,2.0,7.0,0.0,0.0,1.0,0.0
201804,2.498166666666666,243,3.0,39,50,15,22.0,9.0,4.0,0.0,1.0,167,2.0,0.0,13.0,4.0,0.0,7.0,0.0,0.0,52,7.0,3.0,80.0,0.0,1.0,161,0.0,0.0,0.0,163,0.0,235,209,0.0,2.0,89,20.0,201,1.0,0.0,1.0,1.0,0.0,72.0,40,18.0,13.0,0.0,3.0,63,31,11.0,14.0,1.0,1.0,43,26.0,0.0,4.0,69,0.0,1.0,15.0,61,2.0,0.0,0.0,0.0,18,1.0,0.0,0.0,1.0,3.0,0.0,0.0,33,56.0,82,0.0,22.0,2.0,0.0,43,0.0,1.0,0.0,1.0,7.0,0.0,3.0,0.0,28,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,9.0,9.0,8.0,0.0,5.0,1.0,0.0,0.0,3.0,201,121,0.0,0.0,26.0,6.0,25.0,2.0,0.0,0.0,4.0,120,26.0,15.0,33.0,0.0,5.0,0.0,0.0,0.0,0.0
201805,2.5003333333333333,233,7.0,30,60,23,10.0,22.0,5.0,4.0,0.0,134,1.0,0.0,10.0,1.0,5.0,0.0,0.0,0.0,68,12.0,0.0,18.0,0.0,5.0,116,0.0,0.0,0.0,146,0.0,314,300,0.0,0.0,136,33.0,175,2.0,0.0,0.0,7.0,1.0,67.0,37,6.0,6.0,0.0,5.0,104,30,16.0,14.0,0.0,1.0,26,0.0,4.0,14.0,45,0.0,6.0,21.0,77,1.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,3.0,0.0,0.0,49,28.0,47,0.0,9.0,0.0,0.0,50,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,39,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,16.0,0.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,4.0,0.0,8.0,0.0,0.0,0.0,4.0,30,155,4.0,0.0,25.0,5.0,20.0,3.0,0.0,0.0,5.0,137,4.0,8.0,38.0,0.0,1.0,0.0,0.0,0.0,1.0
