MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201404,1.3811666666666669,651,17.0,76,197,88,9.0,25.0,51.0,0.0,3.0,397,6.0,4.0,25.0,1.0,4.0,24,3.0,0.0,93,41,3.0,26.0,0.0,15.0,469,0.0,0.0,9.0,708,6.0,625,618,11.0,7.0,318,119,318,6.0,0.0,6.0,2.0,0.0,130,148,107,6.0,0.0,1.0,91,92,24.0,22.0,3.0,6.0,66,7.0,2.0,25.0,49,0.0,1.0,21.0,135,2.0,0.0,0.0,0.0,83,7.0,0.0,3.0,2.0,0.0,0.0,0.0,120,111,135,0.0,60,5.0,0.0,149,0.0,1.0,2.0,21.0,0.0,0.0,0.0,11.0,0.0,42,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,1.0,44,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,23.0,16,7.0,3.0,11.0,1.0,0.0,0.0,2.0,19.0,31,186,3.0,0.0,7.0,0.0,6.0,3.0,0.0,0.0,10.0,196,0.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
201405,1.3803333333333332,376,4.0,57,119,108,5.0,10.0,78.0,8.0,0.0,250,3.0,2.0,1.0,4.0,0.0,13,0.0,3.0,81,20,3.0,5.0,1.0,3.0,267,0.0,0.0,1.0,305,2.0,519,475,3.0,3.0,143,26,319,2.0,0.0,1.0,24.0,2.0,65,40,48,2.0,0.0,2.0,58,35,10.0,12.0,0.0,3.0,54,16.0,0.0,16.0,76,0.0,0.0,9.0,116,0.0,0.0,1.0,0.0,74,2.0,0.0,0.0,4.0,0.0,0.0,0.0,55,58,81,0.0,39,0.0,0.0,76,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,37,6.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,23,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,5.0,17,0.0,1.0,0.0,0.0,0.0,1.0,3.0,11.0,44,113,17.0,0.0,14.0,6.0,6.0,0.0,0.0,0.0,1.0,135,0.0,22.0,27.0,3.0,0.0,0.0,0.0,0.0,4.0
201406,1.3795,374,16.0,53,89,33,8.0,8.0,18.0,1.0,2.0,205,7.0,3.0,11.0,0.0,1.0,5,0.0,1.0,88,27,8.0,7.0,0.0,4.0,217,6.0,0.0,0.0,287,13.0,431,386,7.0,1.0,194,23,264,6.0,0.0,0.0,12.0,0.0,68,82,121,22.0,0.0,0.0,58,83,5.0,0.0,0.0,2.0,55,9.0,0.0,19.0,40,0.0,2.0,10.0,68,0.0,0.0,0.0,0.0,42,3.0,0.0,0.0,3.0,0.0,0.0,0.0,73,67,51,0.0,22,2.0,0.0,102,0.0,4.0,0.0,3.0,7.0,0.0,6.0,3.0,0.0,67,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,11,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,18.0,23,0.0,0.0,4.0,1.0,0.0,0.0,1.0,5.0,53,102,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,108,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
201407,1.3786666666666665,490,8.0,47,119,50,12.0,8.0,19.0,25.0,0.0,382,2.0,7.0,4.0,0.0,3.0,12,1.0,0.0,72,26,2.0,15.0,0.0,6.0,392,3.0,0.0,0.0,426,1.0,414,412,18.0,5.0,213,43,252,3.0,0.0,0.0,1.0,0.0,81,111,97,7.0,1.0,0.0,47,44,27.0,8.0,4.0,6.0,41,2.0,0.0,18.0,55,0.0,0.0,9.0,79,2.0,0.0,8.0,0.0,23,0.0,0.0,0.0,6.0,0.0,0.0,0.0,73,119,85,0.0,27,4.0,0.0,124,0.0,0.0,0.0,18.0,0.0,0.0,3.0,1.0,0.0,61,1.0,0.0,3.0,3.0,0.0,0.0,14.0,3.0,0.0,9,0.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,8.0,17,2.0,1.0,4.0,3.0,0.0,0.0,0.0,12.0,26,85,3.0,0.0,16.0,4.0,6.0,38.0,0.0,0.0,6.0,227,4.0,20.0,51.0,11.0,8.0,0.0,0.0,1.0,0.0
201408,1.3778333333333332,458,5.0,67,121,65,1.0,10.0,26.0,0.0,0.0,260,3.0,3.0,11.0,0.0,5.0,11,3.0,2.0,64,44,6.0,46.0,0.0,7.0,371,0.0,0.0,0.0,389,3.0,424,369,16.0,1.0,157,32,213,10.0,2.0,18.0,3.0,0.0,30,59,73,3.0,0.0,4.0,31,51,25.0,13.0,13.0,7.0,54,8.0,0.0,42.0,47,0.0,2.0,13.0,75,0.0,4.0,0.0,0.0,52,0.0,0.0,0.0,0.0,3.0,1.0,0.0,64,52,112,0.0,38,4.0,0.0,68,0.0,2.0,0.0,1.0,6.0,0.0,0.0,4.0,11.0,31,5.0,0.0,2.0,1.0,0.0,0.0,8.0,3.0,0.0,35,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,21.0,29,12.0,0.0,23.0,0.0,0.0,1.0,0.0,14.0,35,105,2.0,0.0,23.0,2.0,14.0,3.0,0.0,0.0,8.0,104,5.0,22.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0
201409,1.3769999999999998,682,3.0,90,208,115,8.0,7.0,36.0,8.0,0.0,358,1.0,17.0,18.0,0.0,29.0,16,0.0,0.0,189,20,13.0,38.0,0.0,15.0,492,0.0,0.0,1.0,499,26.0,715,708,14.0,5.0,246,54,290,1.0,2.0,0.0,6.0,3.0,115,148,122,16.0,1.0,1.0,124,127,30.0,51.0,0.0,3.0,66,11.0,2.0,26.0,123,1.0,0.0,17.0,129,0.0,0.0,0.0,0.0,56,5.0,0.0,6.0,2.0,0.0,0.0,0.0,104,92,95,2.0,42,0.0,0.0,104,0.0,0.0,0.0,5.0,4.0,0.0,1.0,7.0,3.0,78,21.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,22,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,9,3.0,2.0,18.0,6.0,0.0,0.0,1.0,17.0,50,263,1.0,0.0,40.0,4.0,19.0,0.0,0.0,0.0,3.0,177,2.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,2.0
201410,1.3761666666666663,502,8.0,95,125,50,9.0,13.0,62.0,2.0,2.0,325,3.0,4.0,9.0,2.0,5.0,21,0.0,0.0,130,18,1.0,14.0,0.0,3.0,372,6.0,0.0,0.0,345,6.0,608,567,19.0,4.0,242,39,411,10.0,0.0,8.0,10.0,0.0,77,130,46,23.0,0.0,1.0,68,51,11.0,50.0,0.0,3.0,48,4.0,2.0,24.0,96,0.0,5.0,11.0,122,0.0,0.0,0.0,0.0,60,0.0,0.0,0.0,0.0,4.0,0.0,0.0,106,86,38,0.0,55,0.0,0.0,64,1.0,0.0,0.0,2.0,13.0,0.0,2.0,9.0,27.0,52,7.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,1.0,7,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,16,8.0,0.0,13.0,1.0,0.0,0.0,3.0,10.0,62,79,15.0,0.0,14.0,36.0,45.0,6.0,0.0,0.0,0.0,189,2.0,17.0,38.0,0.0,6.0,0.0,0.0,0.0,0.0
201411,1.3753333333333333,511,10.0,75,152,41,28.0,11.0,141.0,11.0,0.0,257,14.0,0.0,4.0,8.0,5.0,17,0.0,3.0,81,25,4.0,17.0,0.0,6.0,434,0.0,0.0,0.0,535,10.0,583,532,4.0,2.0,320,66,383,6.0,2.0,13.0,15.0,3.0,44,87,71,6.0,4.0,0.0,55,59,2.0,17.0,2.0,3.0,56,3.0,4.0,13.0,92,0.0,1.0,11.0,127,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,6.0,0.0,0.0,101,136,101,2.0,42,6.0,0.0,138,0.0,0.0,7.0,0.0,8.0,0.0,0.0,32.0,12.0,27,5.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,138,2.0,9.0,0.0,0.0,8.0,0.0,4.0,0.0,3.0,36,0.0,0.0,7.0,0.0,0.0,0.0,4.0,7.0,45,134,6.0,0.0,19.0,4.0,5.0,6.0,0.0,0.0,0.0,105,2.0,13.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0
201412,1.3744999999999998,394,9.0,47,86,51,5.0,11.0,39.0,0.0,0.0,241,1.0,0.0,9.0,0.0,3.0,10,0.0,0.0,107,15,0.0,13.0,0.0,7.0,204,0.0,0.0,0.0,384,0.0,366,377,16.0,1.0,100,34,288,0.0,0.0,1.0,11.0,0.0,69,53,25,0.0,0.0,0.0,56,58,14.0,17.0,0.0,2.0,47,24.0,0.0,7.0,38,0.0,1.0,10.0,87,0.0,0.0,0.0,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,91,44,0.0,42,0.0,0.0,92,0.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,14.0,19,1.0,0.0,2.0,0.0,0.0,0.0,15.0,2.0,0.0,65,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,11.0,29,0.0,1.0,6.0,9.0,0.0,3.0,3.0,2.0,43,119,4.0,2.0,11.0,3.0,9.0,0.0,0.0,0.0,2.0,95,0.0,18.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0
201501,1.3736666666666666,561,14.0,98,162,56,12.0,15.0,90.0,29.0,0.0,292,1.0,14.0,20.0,0.0,19.0,22,6.0,0.0,46,32,1.0,38.0,0.0,6.0,423,0.0,0.0,4.0,440,2.0,599,532,1.0,16.0,138,59,326,5.0,1.0,1.0,0.0,5.0,71,93,47,11.0,2.0,0.0,62,60,6.0,11.0,0.0,19.0,32,6.0,0.0,29.0,66,93.0,0.0,2.0,89,4.0,0.0,0.0,0.0,47,0.0,0.0,0.0,9.0,0.0,0.0,0.0,87,103,71,7.0,6,0.0,0.0,127,0.0,2.0,0.0,3.0,10.0,0.0,4.0,3.0,1.0,69,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,65,0.0,0.0,0.0,2.0,13.0,3.0,3.0,2.0,2.0,16,2.0,0.0,8.0,5.0,0.0,0.0,0.0,10.0,35,136,2.0,0.0,17.0,12.0,8.0,0.0,0.0,0.0,9.0,180,2.0,10.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0
201502,1.3728333333333331,750,23.0,97,217,78,6.0,12.0,40.0,43.0,0.0,243,21.0,8.0,12.0,0.0,5.0,15,3.0,0.0,111,38,4.0,16.0,0.0,28.0,446,0.0,0.0,4.0,409,0.0,578,543,8.0,0.0,221,50,309,10.0,1.0,24.0,17.0,0.0,107,90,73,13.0,0.0,2.0,52,54,25.0,9.0,4.0,15.0,98,10.0,0.0,37.0,79,0.0,0.0,14.0,130,1.0,1.0,0.0,0.0,43,1.0,0.0,0.0,1.0,0.0,2.0,0.0,71,95,111,0.0,29,0.0,0.0,136,0.0,9.0,0.0,13.0,31.0,0.0,1.0,6.0,0.0,48,3.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,42,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,8.0,14,3.0,3.0,1.0,2.0,0.0,2.0,0.0,21.0,61,163,21.0,0.0,12.0,17.0,26.0,1.0,0.0,0.0,16.0,239,3.0,7.0,300.0,2.0,4.0,0.0,0.0,0.0,0.0
201503,1.372,655,26.0,47,243,63,15.0,20.0,39.0,12.0,0.0,334,10.0,1.0,15.0,0.0,14.0,17,4.0,3.0,131,57,4.0,34.0,0.0,16.0,428,1.0,0.0,0.0,339,58.0,824,761,6.0,24.0,157,88,562,12.0,3.0,1.0,15.0,6.0,148,135,164,15.0,4.0,2.0,111,73,27.0,16.0,1.0,6.0,59,15.0,0.0,18.0,116,0.0,0.0,14.0,153,2.0,0.0,0.0,0.0,58,2.0,0.0,1.0,6.0,1.0,1.0,0.0,92,155,91,0.0,46,2.0,0.0,91,2.0,0.0,0.0,4.0,20.0,0.0,1.0,1.0,0.0,49,10.0,0.0,5.0,3.0,0.0,0.0,10.0,0.0,0.0,76,0.0,0.0,0.0,5.0,22.0,8.0,11.0,2.0,7.0,25,6.0,0.0,16.0,0.0,0.0,2.0,0.0,6.0,78,148,7.0,1.0,18.0,117.0,12.0,0.0,0.0,1.0,8.0,189,0.0,19.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0
201504,1.3715833333333332,596,20.0,51,196,79,10.0,23.0,81.0,6.0,4.0,335,15.0,3.0,13.0,0.0,11.0,25,0.0,2.0,143,30,6.0,8.0,0.0,15.0,404,0.0,0.0,0.0,521,19.0,668,597,21.0,9.0,246,41,353,2.0,0.0,1.0,13.0,1.0,112,97,71,6.0,10.0,0.0,88,62,19.0,31.0,1.0,2.0,51,7.0,1.0,20.0,89,1.0,2.0,14.0,99,0.0,0.0,2.0,0.0,61,4.0,0.0,0.0,4.0,0.0,0.0,0.0,118,129,85,0.0,33,2.0,0.0,92,0.0,3.0,0.0,9.0,14.0,0.0,0.0,11.0,0.0,46,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,44,0.0,1.0,0.0,9.0,5.0,1.0,0.0,0.0,18.0,55,5.0,0.0,7.0,1.0,0.0,1.0,2.0,6.0,85,218,11.0,0.0,12.0,2.0,26.0,0.0,0.0,0.0,5.0,204,11.0,27.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0
201505,1.3711666666666666,514,8.0,64,137,49,15.0,14.0,53.0,1.0,5.0,330,4.0,0.0,20.0,0.0,3.0,38,6.0,0.0,95,17,3.0,22.0,0.0,8.0,312,24.0,4.0,0.0,407,4.0,744,685,6.0,5.0,220,40,263,1.0,4.0,6.0,7.0,2.0,127,85,43,1.0,0.0,0.0,67,44,16.0,23.0,1.0,13.0,21,23.0,1.0,9.0,53,0.0,0.0,8.0,66,0.0,0.0,0.0,0.0,43,2.0,0.0,0.0,9.0,0.0,0.0,0.0,101,84,83,0.0,21,0.0,0.0,154,0.0,0.0,0.0,4.0,5.0,0.0,0.0,10.0,7.0,40,4.0,0.0,0.0,1.0,0.0,0.0,32.0,4.0,0.0,28,0.0,6.0,0.0,3.0,7.0,0.0,4.0,3.0,8.0,11,8.0,0.0,17.0,0.0,0.0,0.0,2.0,4.0,43,121,11.0,0.0,23.0,0.0,13.0,2.0,0.0,1.0,4.0,185,1.0,15.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0
201506,1.37075,570,13.0,73,119,59,14.0,11.0,47.0,25.0,6.0,328,3.0,3.0,27.0,0.0,12.0,30,0.0,0.0,115,38,7.0,9.0,0.0,6.0,366,2.0,0.0,3.0,475,14.0,496,440,5.0,11.0,187,57,283,1.0,0.0,12.0,8.0,12.0,74,86,64,17.0,1.0,0.0,141,52,9.0,16.0,6.0,11.0,72,12.0,0.0,33.0,74,0.0,2.0,9.0,89,1.0,0.0,0.0,0.0,52,1.0,0.0,0.0,4.0,0.0,0.0,0.0,118,112,103,0.0,35,0.0,0.0,109,0.0,4.0,1.0,13.0,11.0,0.0,5.0,10.0,12.0,58,8.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,28,1.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,14.0,31,11.0,1.0,9.0,21.0,0.0,0.0,7.0,7.0,82,127,9.0,0.0,10.0,5.0,6.0,2.0,0.0,0.0,8.0,176,0.0,23.0,56.0,5.0,8.0,0.0,0.0,3.0,0.0
201507,1.3703333333333332,639,21.0,75,158,63,5.0,13.0,58.0,33.0,3.0,362,1.0,1.0,22.0,0.0,20.0,12,1.0,1.0,109,39,0.0,43.0,0.0,2.0,369,2.0,0.0,0.0,389,19.0,749,676,3.0,11.0,239,120,360,16.0,0.0,4.0,11.0,6.0,94,108,49,19.0,1.0,2.0,70,90,21.0,44.0,0.0,33.0,68,12.0,0.0,10.0,95,0.0,0.0,19.0,96,1.0,0.0,0.0,0.0,71,25.0,0.0,0.0,9.0,0.0,1.0,0.0,111,95,85,2.0,26,0.0,0.0,164,0.0,1.0,0.0,3.0,12.0,0.0,5.0,43.0,5.0,52,2.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,3.0,54,0.0,0.0,0.0,1.0,14.0,0.0,7.0,6.0,4.0,36,3.0,2.0,3.0,2.0,0.0,0.0,0.0,18.0,55,248,10.0,4.0,29.0,40.0,8.0,0.0,0.0,3.0,17.0,179,4.0,23.0,102.0,6.0,1.0,0.0,0.0,0.0,0.0
201508,1.369916666666667,579,13.0,91,151,73,5.0,29.0,48.0,4.0,0.0,329,7.0,5.0,49.0,0.0,7.0,20,0.0,7.0,158,25,3.0,23.0,0.0,12.0,381,0.0,0.0,0.0,260,2.0,601,518,5.0,3.0,149,41,237,4.0,1.0,1.0,7.0,3.0,52,81,79,3.0,2.0,7.0,45,48,18.0,36.0,4.0,18.0,89,11.0,0.0,2.0,65,0.0,2.0,13.0,109,1.0,1.0,0.0,0.0,75,1.0,0.0,0.0,5.0,1.0,0.0,0.0,76,143,86,4.0,48,5.0,0.0,159,0.0,0.0,0.0,5.0,12.0,0.0,0.0,11.0,2.0,37,0.0,0.0,2.0,0.0,0.0,0.0,18.0,2.0,4.0,51,0.0,2.0,0.0,4.0,12.0,1.0,1.0,3.0,23.0,16,0.0,0.0,3.0,2.0,0.0,1.0,1.0,8.0,72,211,15.0,11.0,21.0,10.0,14.0,3.0,0.0,2.0,14.0,145,10.0,30.0,38.0,9.0,2.0,0.0,0.0,0.0,2.0
201509,1.3695,980,21.0,165,261,95,11.0,18.0,27.0,5.0,2.0,698,5.0,13.0,72.0,10.0,22.0,53,8.0,3.0,239,65,2.0,102.0,0.0,30.0,965,7.0,2.0,4.0,1135,26.0,978,837,204.0,3.0,606,122,471,2.0,8.0,8.0,1.0,0.0,117,114,86,17.0,6.0,2.0,120,69,26.0,88.0,0.0,69.0,94,14.0,0.0,23.0,112,4.0,5.0,20.0,114,1.0,0.0,0.0,0.0,169,1.0,0.0,0.0,1.0,9.0,0.0,0.0,405,403,153,3.0,44,3.0,0.0,508,0.0,3.0,2.0,5.0,27.0,0.0,17.0,31.0,7.0,124,2.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,3.0,93,0.0,1.0,12.0,5.0,61.0,1.0,22.0,12.0,73.0,43,6.0,3.0,5.0,5.0,0.0,0.0,2.0,12.0,89,342,17.0,2.0,21.0,13.0,23.0,3.0,0.0,0.0,5.0,258,9.0,53.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0
201510,1.3690833333333332,703,10.0,159,133,82,16.0,38.0,59.0,3.0,2.0,439,5.0,2.0,32.0,5.0,9.0,32,3.0,1.0,283,32,1.0,38.0,0.0,7.0,434,0.0,0.0,0.0,423,4.0,865,801,9.0,0.0,284,205,351,8.0,1.0,1.0,7.0,1.0,144,130,51,10.0,3.0,2.0,127,45,2.0,51.0,2.0,19.0,94,7.0,1.0,35.0,104,0.0,5.0,14.0,151,0.0,0.0,0.0,0.0,86,6.0,0.0,0.0,12.0,11.0,0.0,0.0,237,247,170,0.0,49,1.0,0.0,231,0.0,2.0,0.0,9.0,8.0,0.0,3.0,7.0,0.0,95,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,74,0.0,3.0,0.0,6.0,17.0,1.0,2.0,10.0,21.0,86,15.0,0.0,1.0,2.0,0.0,0.0,10.0,17.0,103,180,17.0,0.0,23.0,2.0,8.0,0.0,0.0,0.0,10.0,113,2.0,45.0,31.0,0.0,7.0,0.0,0.0,0.0,0.0
201511,1.3686666666666667,556,20.0,146,164,72,19.0,15.0,77.0,9.0,1.0,338,2.0,5.0,30.0,0.0,15.0,32,1.0,0.0,123,22,6.0,19.0,3.0,3.0,414,0.0,0.0,0.0,656,0.0,652,585,18.0,0.0,263,104,316,0.0,16.0,1.0,2.0,0.0,150,83,36,0.0,1.0,3.0,119,55,24.0,33.0,0.0,13.0,50,12.0,0.0,17.0,68,0.0,5.0,9.0,76,0.0,0.0,0.0,0.0,80,2.0,0.0,0.0,6.0,1.0,0.0,0.0,153,240,117,1.0,37,1.0,0.0,166,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,70,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,1.0,70,92.0,3.0,0.0,2.0,15.0,2.0,15.0,13.0,5.0,60,8.0,0.0,0.0,7.0,0.0,0.0,4.0,14.0,71,220,14.0,0.0,12.0,3.0,18.0,1.0,0.0,0.0,4.0,169,6.0,8.0,40.0,0.0,2.0,0.0,0.0,4.0,0.0
201512,1.36825,628,16.0,114,134,51,7.0,37.0,28.0,1.0,0.0,355,1.0,3.0,15.0,0.0,18.0,33,4.0,0.0,117,37,2.0,33.0,0.0,15.0,395,12.0,0.0,0.0,511,6.0,561,533,31.0,4.0,326,106,373,5.0,0.0,2.0,5.0,0.0,111,81,46,13.0,2.0,0.0,61,77,14.0,36.0,0.0,36.0,80,0.0,0.0,10.0,105,0.0,0.0,26.0,74,1.0,0.0,0.0,0.0,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,153,170,111,3.0,28,7.0,0.0,168,0.0,2.0,0.0,3.0,12.0,0.0,7.0,12.0,0.0,76,3.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,2.0,16,9.0,1.0,0.0,0.0,2.0,0.0,5.0,50.0,15.0,29,17.0,0.0,1.0,1.0,0.0,0.0,4.0,20.0,44,174,2.0,1.0,11.0,9.0,30.0,3.0,0.0,0.0,3.0,113,2.0,12.0,41.0,0.0,2.0,0.0,0.0,0.0,0.0
201601,1.3678333333333332,475,10.0,109,163,57,11.0,10.0,23.0,6.0,0.0,381,6.0,11.0,29.0,0.0,5.0,28,0.0,3.0,120,26,2.0,32.0,0.0,8.0,367,0.0,0.0,0.0,559,4.0,570,532,3.0,3.0,259,83,304,1.0,0.0,0.0,0.0,2.0,79,62,51,1.0,4.0,0.0,87,67,17.0,30.0,0.0,12.0,72,9.0,5.0,12.0,61,7.0,1.0,12.0,70,4.0,0.0,0.0,0.0,54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82,187,111,0.0,32,6.0,0.0,229,0.0,7.0,0.0,3.0,17.0,0.0,2.0,9.0,7.0,63,2.0,0.0,0.0,1.0,0.0,0.0,19.0,4.0,0.0,77,0.0,0.0,0.0,5.0,7.0,2.0,0.0,21.0,9.0,42,9.0,0.0,1.0,0.0,0.0,0.0,10.0,14.0,56,235,11.0,0.0,41.0,6.0,18.0,1.0,0.0,0.0,4.0,219,7.0,28.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0
201602,1.3674166666666667,757,28.0,114,228,86,16.0,35.0,58.0,4.0,2.0,582,11.0,23.0,20.0,3.0,25.0,28,6.0,5.0,249,48,19.0,43.0,1.0,29.0,652,16.0,0.0,1.0,1033,30.0,677,613,99.0,10.0,367,204,444,12.0,7.0,5.0,3.0,0.0,116,86,67,15.0,4.0,5.0,86,64,24.0,39.0,0.0,40.0,84,13.0,0.0,9.0,257,3.0,4.0,21.0,155,0.0,0.0,0.0,0.0,52,13.0,0.0,0.0,13.0,6.0,0.0,0.0,131,129,203,1.0,50,6.0,0.0,220,0.0,0.0,1.0,12.0,1.0,0.0,1.0,18.0,1.0,79,2.0,0.0,8.0,0.0,0.0,0.0,29.0,2.0,9.0,101,3.0,1.0,5.0,8.0,6.0,0.0,1.0,7.0,12.0,39,9.0,0.0,5.0,4.0,0.0,1.0,1.0,7.0,107,268,71.0,5.0,21.0,96.0,19.0,3.0,0.0,0.0,9.0,136,7.0,41.0,35.0,1.0,2.0,0.0,0.0,1.0,0.0
201603,1.367,514,4.0,88,135,73,7.0,10.0,29.0,4.0,0.0,320,2.0,0.0,29.0,1.0,15.0,25,2.0,2.0,158,90,0.0,18.0,0.0,10.0,686,11.0,0.0,1.0,702,5.0,909,809,36.0,4.0,260,153,396,6.0,2.0,30.0,3.0,0.0,407,86,130,8.0,0.0,0.0,93,85,13.0,34.0,9.0,10.0,63,2.0,1.0,15.0,73,0.0,4.0,10.0,83,6.0,0.0,0.0,0.0,65,3.0,0.0,0.0,2.0,11.0,0.0,0.0,80,115,91,0.0,14,0.0,0.0,145,0.0,0.0,0.0,0.0,19.0,0.0,0.0,3.0,2.0,69,3.0,0.0,1.0,0.0,0.0,0.0,22.0,17.0,0.0,73,0.0,0.0,0.0,9.0,9.0,0.0,11.0,0.0,4.0,34,5.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,49,115,10.0,10.0,8.0,4.0,18.0,2.0,0.0,0.0,4.0,64,7.0,29.0,39.0,5.0,1.0,0.0,0.0,0.0,0.0
201604,1.3671666666666666,545,8.0,52,142,92,5.0,4.0,59.0,2.0,1.0,380,15.0,7.0,32.0,3.0,10.0,15,0.0,0.0,197,115,4.0,33.0,0.0,5.0,411,5.0,0.0,3.0,586,9.0,859,768,10.0,5.0,236,83,404,1.0,0.0,13.0,10.0,0.0,180,114,89,4.0,3.0,0.0,71,53,18.0,22.0,0.0,18.0,79,13.0,3.0,12.0,139,6.0,1.0,10.0,88,1.0,0.0,0.0,0.0,62,8.0,0.0,0.0,5.0,0.0,0.0,0.0,99,131,92,0.0,20,0.0,2.0,209,0.0,4.0,3.0,5.0,19.0,0.0,0.0,8.0,0.0,43,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,4.0,71,0.0,1.0,0.0,7.0,2.0,1.0,0.0,1.0,4.0,39,13.0,0.0,3.0,7.0,0.0,0.0,0.0,11.0,41,192,9.0,5.0,38.0,9.0,8.0,2.0,0.0,0.0,3.0,137,3.0,24.0,40.0,5.0,5.0,0.0,0.0,0.0,0.0
