MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201807,1.5413333333333332,468,3.0,124,83,31,10.0,16.0,33.0,5.0,0.0,333,2.0,10.0,18.0,0.0,3.0,29.0,0.0,1.0,127,25,4.0,15.0,0.0,14.0,341,0.0,0.0,1.0,442,2.0,576,478,9.0,1.0,305,65,526,27.0,0.0,3.0,4.0,1.0,173,70,30,10.0,3.0,1.0,85,74,6.0,81.0,0.0,10.0,99,0.0,0.0,11.0,110,1.0,1.0,24.0,86,0.0,0.0,0.0,0.0,46,4.0,0.0,0.0,3.0,1.0,0.0,0.0,159,234,191,2.0,17.0,0.0,0.0,205,0.0,2.0,0.0,21.0,37.0,0.0,38.0,23.0,61,21.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,8.0,39,0.0,1.0,10.0,0.0,3.0,0.0,0.0,7.0,4.0,27,5.0,0.0,15.0,9.0,0.0,8.0,7.0,69.0,102,7.0,0.0,29.0,1.0,12.0,0.0,0.0,0.0,6.0,204,4.0,32.0,56.0,0.0,2.0,0.0,0.0,1.0,1.0
201808,1.5411666666666666,491,12.0,64,95,32,7.0,4.0,29.0,10.0,5.0,329,13.0,12.0,15.0,4.0,9.0,21.0,2.0,0.0,71,10,3.0,12.0,0.0,3.0,195,0.0,0.0,0.0,350,2.0,487,428,3.0,3.0,162,54,293,14.0,0.0,3.0,5.0,0.0,48,104,25,4.0,1.0,0.0,52,86,2.0,62.0,0.0,7.0,52,2.0,0.0,12.0,67,0.0,0.0,9.0,86,1.0,0.0,0.0,0.0,41,6.0,0.0,0.0,1.0,2.0,0.0,0.0,88,100,104,0.0,15.0,3.0,0.0,167,0.0,0.0,0.0,3.0,2.0,13.0,21.0,8.0,30,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,7.0,2.0,0.0,1.0,3.0,3.0,7.0,96.0,52,16.0,0.0,5.0,3.0,10.0,0.0,0.0,0.0,10.0,113,6.0,25.0,36.0,1.0,2.0,0.0,0.0,0.0,1.0
201809,1.541,626,11.0,187,179,75,11.0,24.0,24.0,14.0,3.0,485,7.0,7.0,30.0,2.0,12.0,17.0,4.0,0.0,128,21,21.0,30.0,0.0,24.0,356,16.0,1.0,0.0,824,4.0,560,502,46.0,7.0,213,74,600,43.0,4.0,54.0,9.0,0.0,240,128,55,20.0,1.0,3.0,66,150,7.0,28.0,1.0,18.0,101,13.0,2.0,21.0,153,2.0,2.0,25.0,63,4.0,0.0,2.0,0.0,121,1.0,0.0,0.0,9.0,0.0,0.0,0.0,329,470,283,4.0,34.0,2.0,4.0,325,1.0,1.0,3.0,4.0,9.0,4.0,127.0,59.0,158,23.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,1.0,49,0.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,8.0,25,10.0,3.0,81.0,0.0,4.0,11.0,2.0,97.0,157,21.0,1.0,28.0,6.0,14.0,2.0,0.0,0.0,3.0,154,5.0,66.0,28.0,0.0,5.0,0.0,0.0,0.0,1.0
201810,1.5408333333333333,606,10.0,103,141,50,11.0,30.0,72.0,8.0,0.0,479,10.0,6.0,10.0,3.0,12.0,30.0,8.0,0.0,134,20,9.0,19.0,1.0,41.0,295,14.0,0.0,0.0,525,13.0,513,543,10.0,6.0,262,79,432,9.0,2.0,0.0,1.0,0.0,230,93,47,10.0,2.0,0.0,83,175,10.0,19.0,0.0,12.0,86,20.0,5.0,27.0,138,1.0,0.0,53.0,90,1.0,2.0,0.0,0.0,119,2.0,0.0,0.0,11.0,2.0,0.0,0.0,130,326,241,2.0,31.0,0.0,0.0,209,0.0,15.0,0.0,33.0,6.0,3.0,41.0,11.0,96,8.0,0.0,2.0,2.0,0.0,0.0,14.0,5.0,1.0,74,2.0,4.0,0.0,17.0,0.0,0.0,0.0,4.0,9.0,28,24.0,0.0,15.0,1.0,0.0,7.0,9.0,131.0,108,61.0,5.0,19.0,8.0,8.0,12.0,0.0,0.0,11.0,185,2.0,41.0,45.0,6.0,0.0,0.0,0.0,0.0,2.0
201811,1.5406666666666666,616,19.0,113,115,80,10.0,19.0,42.0,6.0,3.0,482,25.0,8.0,196.0,4.0,11.0,30.0,3.0,3.0,153,42,16.0,13.0,0.0,30.0,244,4.0,0.0,2.0,590,8.0,628,599,9.0,7.0,230,142,480,7.0,2.0,5.0,0.0,2.0,226,141,36,15.0,7.0,1.0,121,140,5.0,26.0,1.0,128.0,208,24.0,0.0,22.0,153,3.0,2.0,87.0,119,1.0,1.0,0.0,0.0,118,29.0,0.0,0.0,6.0,2.0,1.0,0.0,158,229,281,1.0,11.0,2.0,0.0,302,1.0,0.0,0.0,25.0,12.0,1.0,23.0,15.0,81,4.0,0.0,4.0,0.0,0.0,2.0,8.0,10.0,4.0,42,0.0,5.0,0.0,18.0,7.0,0.0,0.0,4.0,4.0,33,24.0,0.0,13.0,14.0,0.0,7.0,4.0,75.0,235,113.0,5.0,13.0,4.0,10.0,0.0,0.0,0.0,12.0,227,4.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0
201812,1.5405,569,12.0,131,122,46,8.0,19.0,15.0,12.0,5.0,356,2.0,11.0,23.0,4.0,25.0,4.0,11.0,1.0,207,13,8.0,15.0,0.0,20.0,159,32.0,0.0,0.0,380,0.0,528,494,25.0,13.0,155,118,426,8.0,3.0,4.0,2.0,4.0,142,127,9,49.0,3.0,1.0,96,103,3.0,8.0,0.0,17.0,86,19.0,0.0,13.0,98,0.0,1.0,44.0,42,0.0,0.0,0.0,0.0,92,14.0,0.0,0.0,27.0,8.0,0.0,0.0,180,230,220,9.0,41.0,0.0,0.0,328,0.0,2.0,0.0,8.0,15.0,1.0,21.0,19.0,55,8.0,0.0,12.0,6.0,0.0,0.0,6.0,15.0,55.0,384,0.0,4.0,10.0,26.0,3.0,0.0,0.0,0.0,3.0,48,18.0,1.0,17.0,0.0,0.0,5.0,9.0,87.0,155,38.0,44.0,33.0,7.0,9.0,1.0,0.0,0.0,7.0,221,21.0,23.0,22.0,0.0,1.0,0.0,2.0,0.0,1.0
201901,1.540333333333333,471,7.0,71,109,36,10.0,15.0,66.0,17.0,0.0,325,3.0,3.0,22.0,8.0,5.0,22.0,0.0,0.0,114,35,3.0,9.0,0.0,15.0,215,23.0,0.0,1.0,369,1.0,399,377,10.0,10.0,173,97,358,13.0,3.0,5.0,4.0,0.0,82,53,49,22.0,5.0,0.0,88,115,8.0,11.0,0.0,19.0,58,10.0,5.0,15.0,112,9.0,0.0,19.0,85,0.0,0.0,0.0,0.0,51,2.0,0.0,0.0,17.0,1.0,0.0,0.0,123,110,125,8.0,14.0,5.0,0.0,119,1.0,0.0,8.0,2.0,5.0,1.0,11.0,9.0,64,10.0,0.0,5.0,0.0,0.0,0.0,8.0,2.0,10.0,162,0.0,35.0,7.0,8.0,12.0,0.0,0.0,0.0,11.0,31,3.0,0.0,3.0,6.0,0.0,5.0,4.0,46.0,103,20.0,8.0,34.0,3.0,8.0,0.0,0.0,0.0,7.0,128,7.0,29.0,35.0,1.0,1.0,0.0,0.0,2.0,0.0
201902,1.540166666666667,537,22.0,182,121,36,32.0,26.0,29.0,6.0,1.0,422,9.0,12.0,23.0,1.0,15.0,23.0,2.0,3.0,120,41,6.0,15.0,1.0,6.0,581,0.0,0.0,2.0,773,10.0,766,726,38.0,7.0,337,160,434,13.0,3.0,7.0,5.0,0.0,178,90,39,14.0,0.0,0.0,80,129,9.0,17.0,0.0,19.0,94,18.0,1.0,6.0,96,1.0,0.0,14.0,100,5.0,0.0,0.0,0.0,70,1.0,1.0,0.0,18.0,0.0,0.0,0.0,212,230,219,2.0,24.0,1.0,0.0,219,0.0,4.0,0.0,9.0,30.0,6.0,25.0,25.0,152,2.0,0.0,6.0,6.0,0.0,0.0,5.0,0.0,2.0,87,0.0,2.0,0.0,6.0,5.0,0.0,0.0,0.0,2.0,25,11.0,0.0,13.0,10.0,0.0,6.0,4.0,59.0,191,25.0,1.0,21.0,0.0,8.0,1.0,0.0,0.0,7.0,205,7.0,16.0,53.0,1.0,0.0,0.0,0.0,1.0,1.0
201903,1.54,571,22.0,118,177,62,16.0,25.0,53.0,9.0,5.0,553,4.0,20.0,6.0,1.0,18.0,30.0,0.0,1.0,114,58,14.0,12.0,1.0,28.0,445,10.0,0.0,2.0,528,12.0,585,524,18.0,10.0,281,85,505,13.0,0.0,10.0,66.0,3.0,150,78,50,13.0,11.0,0.0,59,114,26.0,19.0,0.0,13.0,85,2.0,0.0,24.0,103,3.0,1.0,15.0,92,4.0,0.0,0.0,0.0,122,4.0,0.0,0.0,4.0,1.0,0.0,0.0,194,198,240,4.0,10.0,0.0,0.0,163,0.0,2.0,0.0,12.0,14.0,2.0,22.0,29.0,79,15.0,0.0,0.0,0.0,17.0,0.0,10.0,6.0,2.0,78,0.0,9.0,1.0,6.0,5.0,0.0,0.0,12.0,1.0,38,9.0,0.0,7.0,5.0,13.0,13.0,6.0,79.0,148,37.0,0.0,16.0,1.0,18.0,4.0,0.0,0.0,5.0,305,3.0,29.0,70.0,0.0,0.0,0.0,0.0,2.0,0.0
201904,1.5415833333333333,401,9.0,95,102,45,7.0,9.0,51.0,9.0,4.0,308,2.0,8.0,16.0,1.0,9.0,10.0,0.0,0.0,143,43,6.0,18.0,0.0,6.0,370,0.0,0.0,0.0,440,0.0,471,405,2.0,2.0,256,67,400,13.0,0.0,3.0,10.0,2.0,216,72,25,12.0,1.0,1.0,74,82,5.0,22.0,0.0,10.0,59,13.0,0.0,11.0,65,0.0,2.0,17.0,89,0.0,0.0,0.0,0.0,59,4.0,0.0,0.0,5.0,1.0,0.0,0.0,135,131,85,1.0,36.0,10.0,0.0,148,0.0,0.0,0.0,6.0,17.0,1.0,13.0,19.0,53,2.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,3.0,43,0.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,10.0,29,5.0,0.0,1.0,0.0,0.0,2.0,6.0,55.0,90,8.0,0.0,11.0,4.0,5.0,0.0,0.0,0.0,5.0,181,7.0,16.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,1.5431666666666668,779,15.0,246,212,123,19.0,25.0,79.0,38.0,4.0,548,14.0,21.0,51.0,5.0,12.0,78.0,0.0,4.0,176,49,1.0,11.0,0.0,12.0,570,0.0,0.0,0.0,936,30.0,941,868,10.0,5.0,510,217,705,25.0,8.0,18.0,4.0,0.0,159,172,64,18.0,63.0,4.0,97,152,8.0,164.0,3.0,25.0,114,14.0,11.0,30.0,127,3.0,0.0,32.0,203,2.0,0.0,0.0,0.0,87,3.0,0.0,0.0,4.0,0.0,3.0,0.0,215,221,179,2.0,38.0,2.0,0.0,303,0.0,1.0,3.0,19.0,17.0,4.0,23.0,21.0,132,8.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,2.0,78,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,48,18.0,4.0,9.0,44.0,0.0,10.0,6.0,80.0,130,56.0,1.0,6.0,3.0,17.0,0.0,0.0,0.0,3.0,255,8.0,37.0,31.0,1.0,1.0,0.0,0.0,2.0,2.0
201906,1.54475,489,3.0,83,98,79,9.0,3.0,41.0,21.0,2.0,254,24.0,2.0,10.0,0.0,9.0,18.0,0.0,3.0,212,20,13.0,10.0,0.0,6.0,313,0.0,0.0,0.0,376,54.0,556,519,5.0,13.0,200,70,347,2.0,0.0,19.0,2.0,0.0,103,111,43,1.0,5.0,7.0,59,76,7.0,105.0,0.0,28.0,68,10.0,0.0,8.0,100,0.0,0.0,14.0,210,0.0,0.0,0.0,0.0,68,2.0,0.0,0.0,5.0,1.0,0.0,0.0,138,102,124,5.0,17.0,0.0,0.0,167,0.0,0.0,2.0,2.0,4.0,14.0,7.0,7.0,72,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,1.0,54,0.0,3.0,0.0,1.0,8.0,0.0,0.0,1.0,18.0,28,5.0,0.0,1.0,2.0,0.0,4.0,8.0,49.0,207,9.0,5.0,9.0,10.0,14.0,0.0,0.0,1.0,9.0,151,3.0,35.0,31.0,2.0,0.0,0.0,0.0,2.0,5.0
201907,1.5463333333333331,379,6.0,83,83,44,27.0,14.0,75.0,5.0,0.0,276,1.0,6.0,6.0,0.0,6.0,8.0,3.0,0.0,80,24,3.0,18.0,4.0,3.0,183,2.0,0.0,0.0,364,4.0,433,395,16.0,3.0,194,77,336,2.0,1.0,2.0,12.0,0.0,55,103,53,17.0,4.0,0.0,37,110,4.0,28.0,1.0,3.0,48,9.0,2.0,23.0,105,0.0,0.0,22.0,90,0.0,0.0,2.0,0.0,36,5.0,0.0,0.0,3.0,0.0,0.0,0.0,101,119,147,0.0,16.0,0.0,0.0,105,2.0,0.0,0.0,4.0,2.0,11.0,14.0,3.0,24,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,42,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,7.0,19,8.0,1.0,1.0,0.0,0.0,4.0,8.0,80.0,104,18.0,1.0,24.0,1.0,8.0,0.0,0.0,0.0,6.0,144,2.0,19.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0
201908,1.5479166666666668,394,5.0,59,71,28,6.0,5.0,66.0,2.0,1.0,237,4.0,1.0,4.0,0.0,5.0,2.0,2.0,0.0,52,23,8.0,6.0,0.0,6.0,214,0.0,0.0,1.0,210,0.0,331,334,1.0,1.0,130,41,295,7.0,0.0,7.0,4.0,6.0,65,70,44,8.0,2.0,0.0,50,46,5.0,11.0,0.0,10.0,101,10.0,0.0,11.0,61,0.0,0.0,14.0,68,2.0,0.0,0.0,0.0,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,117,77,83,4.0,23.0,1.0,0.0,95,0.0,1.0,0.0,11.0,5.0,0.0,17.0,1.0,37,44.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,29,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,14,10.0,0.0,28.0,4.0,2.0,1.0,3.0,38.0,68,8.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,1.0,120,1.0,23.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0
201909,1.5495,526,15.0,83,93,65,33.0,9.0,81.0,4.0,4.0,338,11.0,2.0,12.0,0.0,7.0,27.0,0.0,3.0,74,20,3.0,14.0,0.0,7.0,253,6.0,0.0,0.0,411,0.0,427,401,6.0,5.0,232,65,359,10.0,4.0,3.0,5.0,1.0,106,68,23,5.0,13.0,0.0,63,97,10.0,9.0,0.0,12.0,73,3.0,5.0,10.0,69,0.0,0.0,18.0,81,3.0,0.0,0.0,0.0,49,3.0,0.0,0.0,3.0,0.0,0.0,0.0,95,76,80,0.0,24.0,0.0,0.0,215,0.0,1.0,2.0,1.0,2.0,6.0,10.0,26.0,73,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,32,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,7.0,29,10.0,0.0,3.0,4.0,6.0,2.0,1.0,33.0,102,5.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0,4.0,127,2.0,11.0,17.0,0.0,3.0,0.0,0.0,1.0,3.0
201910,1.5510833333333334,474,16.0,86,95,70,10.0,7.0,31.0,2.0,5.0,300,0.0,22.0,12.0,3.0,12.0,24.0,2.0,1.0,151,21,4.0,13.0,0.0,13.0,319,4.0,2.0,0.0,640,20.0,495,459,20.0,7.0,286,69,348,10.0,0.0,28.0,0.0,2.0,132,72,43,8.0,4.0,3.0,77,110,9.0,26.0,1.0,11.0,135,5.0,1.0,31.0,92,0.0,0.0,25.0,59,6.0,0.0,0.0,0.0,58,0.0,1.0,0.0,2.0,7.0,0.0,0.0,112,136,115,0.0,21.0,0.0,0.0,276,2.0,5.0,0.0,8.0,6.0,0.0,11.0,111.0,47,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,24,0.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,6.0,19,11.0,2.0,8.0,4.0,0.0,4.0,14.0,52.0,121,5.0,0.0,21.0,2.0,21.0,2.0,0.0,0.0,7.0,148,13.0,30.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0
201911,1.5526666666666669,479,15.0,90,116,44,17.0,27.0,47.0,5.0,1.0,292,4.0,19.0,11.0,1.0,9.0,17.0,1.0,0.0,106,24,5.0,23.0,1.0,7.0,223,6.0,0.0,0.0,356,9.0,572,544,23.0,4.0,195,75,338,12.0,0.0,9.0,5.0,0.0,150,86,33,6.0,2.0,2.0,69,125,6.0,8.0,0.0,10.0,125,10.0,0.0,24.0,82,2.0,0.0,30.0,60,0.0,0.0,0.0,0.0,62,0.0,0.0,0.0,8.0,0.0,0.0,0.0,99,113,107,2.0,23.0,1.0,0.0,175,0.0,1.0,0.0,3.0,9.0,0.0,16.0,35.0,42,6.0,0.0,0.0,1.0,0.0,1.0,15.0,2.0,0.0,78,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,18,21.0,0.0,6.0,0.0,0.0,2.0,8.0,78.0,88,7.0,2.0,10.0,4.0,8.0,0.0,0.0,0.0,7.0,105,3.0,47.0,44.0,3.0,2.0,0.0,0.0,1.0,1.0
201912,1.55425,408,5.0,61,58,38,19.0,10.0,25.0,1.0,0.0,266,12.0,7.0,10.0,0.0,0.0,18.0,0.0,0.0,68,20,2.0,9.0,0.0,5.0,146,0.0,0.0,0.0,345,0.0,482,471,22.0,3.0,122,36,268,9.0,0.0,1.0,7.0,5.0,173,76,29,15.0,2.0,0.0,56,85,6.0,6.0,0.0,4.0,68,6.0,0.0,19.0,70,0.0,1.0,16.0,61,0.0,0.0,0.0,0.0,43,1.0,0.0,0.0,1.0,0.0,0.0,0.0,85,123,81,1.0,12.0,0.0,0.0,108,0.0,1.0,0.0,4.0,8.0,6.0,15.0,13.0,38,3.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,48,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,29,4.0,1.0,3.0,3.0,1.0,12.0,5.0,58.0,89,13.0,0.0,8.0,5.0,12.0,0.0,0.0,0.0,2.0,132,4.0,21.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0
202001,1.5558333333333334,348,4.0,58,73,36,7.0,14.0,48.0,8.0,0.0,227,1.0,3.0,10.0,3.0,5.0,4.0,0.0,0.0,52,15,7.0,8.0,0.0,15.0,220,0.0,0.0,0.0,183,8.0,378,342,13.0,2.0,155,31,251,0.0,0.0,2.0,13.0,0.0,70,32,24,7.0,1.0,2.0,40,69,2.0,11.0,5.0,12.0,47,10.0,0.0,15.0,41,2.0,5.0,13.0,39,0.0,1.0,0.0,0.0,47,0.0,0.0,0.0,4.0,0.0,0.0,0.0,103,85,86,0.0,16.0,1.0,0.0,110,0.0,1.0,0.0,3.0,5.0,1.0,11.0,0.0,25,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,39,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,28,4.0,2.0,2.0,1.0,1.0,2.0,7.0,51.0,71,12.0,2.0,11.0,2.0,25.0,0.0,0.0,0.0,3.0,167,2.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0
202002,1.557416666666667,387,1.0,49,73,35,11.0,9.0,27.0,4.0,0.0,268,12.0,8.0,11.0,0.0,7.0,17.0,1.0,0.0,62,26,2.0,12.0,0.0,4.0,183,0.0,0.0,0.0,336,2.0,406,376,10.0,3.0,178,74,266,4.0,0.0,5.0,6.0,0.0,108,44,39,18.0,4.0,2.0,60,102,4.0,6.0,1.0,6.0,73,3.0,0.0,10.0,68,1.0,2.0,19.0,65,0.0,0.0,0.0,0.0,45,6.0,0.0,0.0,1.0,1.0,0.0,0.0,73,116,82,1.0,37.0,2.0,0.0,108,1.0,0.0,1.0,6.0,9.0,0.0,3.0,2.0,29,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,38,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,40,8.0,1.0,0.0,1.0,2.0,1.0,21.0,57.0,53,7.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,3.0,127,3.0,19.0,32.0,2.0,0.0,0.0,0.0,1.0,0.0
202003,1.5590000000000002,440,9.0,106,114,38,3.0,13.0,23.0,34.0,2.0,374,6.0,19.0,9.0,0.0,12.0,12.0,3.0,0.0,108,12,6.0,36.0,1.0,12.0,206,2.0,0.0,0.0,251,6.0,437,380,7.0,0.0,137,47,252,2.0,0.0,0.0,3.0,1.0,46,54,39,12.0,1.0,1.0,59,61,14.0,22.0,0.0,6.0,113,6.0,0.0,34.0,82,1.0,1.0,22.0,78,0.0,0.0,0.0,0.0,128,0.0,3.0,0.0,4.0,1.0,0.0,0.0,98,121,81,0.0,18.0,3.0,0.0,153,0.0,1.0,0.0,9.0,4.0,0.0,24.0,11.0,71,13.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,24,0.0,5.0,2.0,3.0,9.0,0.0,0.0,2.0,11.0,107,12.0,0.0,3.0,11.0,0.0,5.0,5.0,280.0,83,8.0,4.0,4.0,1.0,13.0,0.0,0.0,0.0,2.0,127,13.0,43.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0
202004,1.5535833333333335,462,3.0,137,93,59,5.0,14.0,13.0,8.0,1.0,399,2.0,6.0,6.0,3.0,18.0,7.0,1.0,0.0,81,21,1.0,24.0,1.0,15.0,172,2.0,0.0,0.0,194,0.0,319,292,10.0,2.0,95,27,208,1.0,1.0,1.0,1.0,1.0,46,85,9,16.0,4.0,0.0,112,121,19.0,22.0,0.0,10.0,84,4.0,3.0,37.0,83,0.0,1.0,10.0,67,0.0,0.0,0.0,0.0,245,6.0,0.0,0.0,2.0,6.0,0.0,0.0,77,169,117,0.0,18.0,3.0,0.0,138,0.0,2.0,0.0,4.0,3.0,1.0,22.0,3.0,79,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,25,1.0,0.0,0.0,4.0,3.0,0.0,3.0,5.0,4.0,38,1.0,0.0,1.0,2.0,0.0,3.0,4.0,122.0,91,8.0,0.0,21.0,5.0,5.0,0.0,0.0,0.0,1.0,173,0.0,22.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0
202005,1.548166666666667,448,6.0,79,84,40,3.0,14.0,29.0,29.0,0.0,266,2.0,12.0,35.0,4.0,7.0,9.0,1.0,1.0,121,15,9.0,10.0,0.0,7.0,172,0.0,0.0,1.0,278,8.0,327,303,25.0,1.0,175,64,258,7.0,0.0,0.0,9.0,0.0,110,213,41,0.0,4.0,1.0,56,122,6.0,19.0,0.0,1.0,259,41.0,1.0,21.0,89,0.0,2.0,24.0,57,3.0,1.0,0.0,0.0,136,0.0,0.0,0.0,3.0,0.0,0.0,0.0,119,127,102,0.0,31.0,2.0,0.0,148,0.0,2.0,0.0,11.0,6.0,3.0,8.0,1.0,57,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,17,0.0,0.0,0.0,6.0,10.0,0.0,1.0,0.0,1.0,47,0.0,2.0,3.0,2.0,0.0,4.0,3.0,109.0,95,14.0,6.0,20.0,5.0,13.0,0.0,0.0,0.0,3.0,136,6.0,21.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0
202006,1.54275,317,2.0,68,66,50,6.0,5.0,42.0,2.0,1.0,274,8.0,4.0,7.0,1.0,5.0,7.0,1.0,0.0,71,17,8.0,22.0,0.0,11.0,181,1.0,0.0,0.0,296,0.0,339,293,8.0,3.0,136,57,207,6.0,1.0,1.0,1.0,2.0,177,83,24,4.0,0.0,0.0,45,111,1.0,11.0,1.0,4.0,130,45.0,0.0,10.0,67,4.0,0.0,15.0,50,0.0,3.0,0.0,0.0,74,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76,85,106,0.0,13.0,1.0,0.0,104,0.0,0.0,0.0,6.0,6.0,0.0,10.0,3.0,34,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,45,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,11.0,18,5.0,0.0,2.0,2.0,0.0,3.0,7.0,64.0,40,9.0,1.0,6.0,0.0,9.0,0.0,0.0,0.0,3.0,113,16.0,9.0,24.0,0.0,2.0,0.0,0.0,0.0,1.0
202007,1.5373333333333334,361,6.0,66,71,38,20.0,11.0,35.0,12.0,0.0,243,6.0,2.0,7.0,2.0,27.0,9.0,0.0,2.0,101,10,1.0,8.0,1.0,5.0,166,3.0,1.0,0.0,260,0.0,422,416,4.0,3.0,215,64,258,4.0,0.0,0.0,3.0,1.0,133,88,31,3.0,2.0,0.0,57,142,8.0,18.0,1.0,9.0,106,18.0,0.0,20.0,76,0.0,0.0,14.0,62,4.0,0.0,0.0,0.0,48,1.0,0.0,0.0,3.0,0.0,0.0,0.0,81,75,105,0.0,23.0,2.0,0.0,108,0.0,0.0,0.0,9.0,9.0,1.0,9.0,37.0,55,17.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,34,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,33,8.0,0.0,1.0,2.0,0.0,0.0,5.0,73.0,64,4.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,4.0,90,8.0,6.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0
