MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201612,1.906,1685,30.0,287,397,185,50,36,234,44.0,1.0,1515,45.0,51.0,66,2.0,28,80.0,2.0,3.0,444,182,32.0,93,0.0,77,1195,14.0,0.0,3.0,1441,24.0,3178,2949,39.0,25.0,645,226,1746,14.0,5.0,18.0,8.0,10.0,710,422,513,25.0,1.0,10.0,411,332,63.0,97,3.0,22.0,320,39.0,3.0,35,269,1.0,17.0,90,316,7.0,0.0,1.0,0.0,216,8.0,0.0,0.0,13.0,2.0,0.0,0.0,397,319,214,1.0,107,3.0,0.0,395,0.0,6.0,7.0,15.0,17.0,1.0,35.0,11.0,135,1.0,0.0,5.0,2.0,0.0,0.0,52,8.0,5.0,115,0.0,9.0,7.0,6.0,55.0,12.0,3.0,2.0,30.0,54.0,16.0,5.0,29.0,11.0,0.0,0.0,14.0,55.0,207,733,40.0,6.0,103,26.0,63,7.0,0.0,5.0,36.0,781,4.0,99,145,18.0,35.0,0.0,0.0,22.0,1.0
201701,1.907333333333333,1763,29.0,388,530,170,56,25,408,25.0,9.0,1531,63.0,38.0,67,10.0,13,81.0,7.0,4.0,456,226,21.0,120,2.0,56,1499,12.0,2.0,8.0,1652,45.0,3226,2913,37.0,33.0,904,336,2164,17.0,12.0,22.0,25.0,2.0,888,452,662,51.0,15.0,11.0,471,319,98.0,92,11.0,31.0,392,69.0,1.0,53,354,6.0,18.0,146,399,4.0,0.0,2.0,0.0,363,11.0,0.0,0.0,4.0,4.0,0.0,0.0,734,417,317,0.0,91,6.0,0.0,435,0.0,5.0,12.0,14.0,26.0,0.0,40.0,7.0,232,7.0,0.0,12.0,1.0,0.0,0.0,64,2.0,14.0,279,0.0,8.0,2.0,18.0,41.0,11.0,2.0,1.0,38.0,65.0,23.0,2.0,45.0,17.0,0.0,3.0,10.0,74.0,251,682,31.0,8.0,93,27.0,145,12.0,0.0,0.0,92.0,873,4.0,120,205,22.0,31.0,0.0,0.0,10.0,4.0
201702,1.9086666666666663,1994,38.0,287,575,167,51,32,253,24.0,9.0,1501,55.0,34.0,56,2.0,14,137.0,7.0,4.0,389,323,16.0,114,0.0,37,1204,5.0,5.0,0.0,1950,23.0,2920,2718,30.0,13.0,804,338,1777,21.0,6.0,16.0,32.0,3.0,519,414,593,53.0,0.0,11.0,442,298,85.0,93,9.0,44.0,249,24.0,0.0,42,362,1.0,5.0,126,448,4.0,0.0,0.0,0.0,255,2.0,0.0,1.0,9.0,16.0,2.0,0.0,346,516,329,2.0,93,9.0,0.0,552,0.0,10.0,0.0,10.0,15.0,0.0,26.0,4.0,146,3.0,0.0,5.0,0.0,0.0,2.0,83,4.0,16.0,201,3.0,3.0,4.0,6.0,27.0,2.0,15.0,1.0,38.0,65.0,39.0,4.0,12.0,13.0,0.0,5.0,18.0,51.0,236,933,25.0,14.0,132,126.0,77,3.0,0.0,2.0,71.0,1415,15.0,103,205,13.0,43.0,0.0,0.0,19.0,2.0
201703,1.91,1743,28.0,291,543,176,75,29,333,67.0,12.0,1444,50.0,61.0,64,0.0,36,108.0,6.0,12.0,521,217,16.0,90,0.0,64,1340,7.0,2.0,4.0,2272,36.0,3458,3255,85.0,28.0,938,258,2105,24.0,3.0,20.0,30.0,3.0,604,434,663,51.0,4.0,4.0,468,315,81.0,99,4.0,21.0,253,40.0,1.0,30,277,1.0,2.0,183,410,9.0,0.0,0.0,5.0,259,24.0,0.0,1.0,9.0,3.0,1.0,0.0,342,366,605,4.0,106,8.0,2.0,404,0.0,5.0,0.0,13.0,33.0,2.0,29.0,3.0,172,2.0,0.0,7.0,1.0,0.0,2.0,43,9.0,13.0,240,2.0,6.0,3.0,3.0,27.0,5.0,27.0,2.0,39.0,57.0,22.0,8.0,21.0,9.0,0.0,4.0,12.0,63.0,311,840,24.0,3.0,84,106.0,70,7.0,0.0,0.0,39.0,1121,2.0,81,256,17.0,53.0,0.0,0.0,7.0,1.0
201704,1.9100833333333331,1502,26.0,321,441,186,31,10,319,26.0,2.0,1385,48.0,29.0,66,2.0,31,92.0,10.0,11.0,546,202,33.0,88,0.0,43,1195,12.0,0.0,3.0,1943,26.0,2901,2620,32.0,15.0,970,281,1697,21.0,12.0,19.0,25.0,5.0,731,346,518,40.0,5.0,7.0,400,315,63.0,88,17.0,9.0,245,31.0,0.0,38,356,3.0,10.0,118,337,1.0,1.0,1.0,0.0,261,8.0,0.0,5.0,9.0,7.0,0.0,0.0,454,391,360,1.0,145,23.0,0.0,425,0.0,1.0,2.0,12.0,15.0,2.0,24.0,2.0,153,39.0,0.0,20.0,1.0,0.0,0.0,54,2.0,14.0,215,2.0,14.0,6.0,3.0,16.0,1.0,13.0,4.0,39.0,72.0,9.0,8.0,35.0,27.0,0.0,7.0,7.0,61.0,193,604,25.0,10.0,77,107.0,41,1.0,0.0,0.0,98.0,845,16.0,104,175,23.0,58.0,0.0,1.0,8.0,1.0
201705,1.9101666666666663,1801,36.0,264,421,169,77,35,305,44.0,5.0,1378,42.0,30.0,45,2.0,35,104.0,8.0,13.0,655,207,22.0,87,0.0,49,1577,15.0,0.0,2.0,2260,37.0,3100,2835,41.0,36.0,1155,371,2135,19.0,5.0,37.0,10.0,9.0,552,387,574,25.0,2.0,2.0,374,264,69.0,106,15.0,14.0,223,32.0,0.0,48,393,2.0,4.0,175,403,3.0,0.0,4.0,0.0,247,8.0,0.0,0.0,7.0,28.0,1.0,0.0,426,305,311,3.0,92,11.0,0.0,373,0.0,6.0,0.0,15.0,27.0,4.0,23.0,2.0,177,5.0,0.0,30.0,2.0,0.0,0.0,56,6.0,11.0,132,7.0,8.0,3.0,3.0,13.0,18.0,8.0,2.0,35.0,51.0,15.0,2.0,4.0,13.0,0.0,5.0,19.0,63.0,224,614,13.0,6.0,86,32.0,55,5.0,0.0,0.0,56.0,1179,13.0,93,191,35.0,26.0,0.0,0.0,2.0,2.0
201706,1.91025,1491,27.0,248,428,133,33,59,256,35.0,3.0,1196,28.0,41.0,49,3.0,45,81.0,4.0,2.0,781,207,39.0,100,0.0,45,1166,9.0,3.0,8.0,1702,18.0,2707,2530,4.0,26.0,727,304,1786,9.0,8.0,22.0,11.0,1.0,516,407,593,74.0,28.0,9.0,354,224,72.0,125,10.0,8.0,213,39.0,0.0,57,271,0.0,4.0,76,305,0.0,0.0,0.0,0.0,254,9.0,0.0,2.0,1.0,9.0,2.0,0.0,290,322,320,2.0,70,3.0,3.0,385,0.0,2.0,0.0,22.0,26.0,2.0,18.0,6.0,111,5.0,0.0,2.0,2.0,0.0,0.0,21,4.0,9.0,110,0.0,3.0,4.0,10.0,34.0,1.0,4.0,1.0,23.0,25.0,30.0,0.0,15.0,26.0,0.0,7.0,19.0,51.0,132,773,40.0,8.0,72,20.0,75,9.0,1.0,2.0,19.0,788,11.0,85,154,21.0,24.0,0.0,0.0,7.0,1.0
201707,1.9103333333333328,1415,17.0,290,318,146,50,13,349,64.0,14.0,1121,45.0,47.0,36,5.0,42,61.0,1.0,1.0,412,171,28.0,75,0.0,52,870,15.0,1.0,1.0,1810,53.0,2602,2393,14.0,18.0,767,270,1665,12.0,6.0,9.0,4.0,8.0,718,263,508,88.0,9.0,7.0,354,235,51.0,91,8.0,6.0,245,22.0,0.0,19,347,1.0,5.0,87,335,6.0,0.0,0.0,1.0,213,2.0,0.0,2.0,9.0,3.0,1.0,0.0,406,399,257,4.0,79,1.0,0.0,371,0.0,4.0,2.0,24.0,35.0,5.0,20.0,2.0,158,6.0,0.0,7.0,5.0,0.0,5.0,54,6.0,6.0,88,1.0,2.0,1.0,11.0,9.0,5.0,9.0,0.0,32.0,73.0,8.0,2.0,13.0,27.0,0.0,1.0,25.0,43.0,195,808,30.0,4.0,78,174.0,199,3.0,0.0,1.0,43.0,1126,11.0,65,314,14.0,19.0,0.0,0.0,9.0,0.0
201708,1.9104166666666669,1349,28.0,246,369,129,45,43,273,44.0,4.0,1140,51.0,36.0,84,2.0,19,86.0,1.0,3.0,396,177,22.0,66,0.0,33,1158,9.0,0.0,6.0,1357,21.0,2348,2211,41.0,25.0,801,267,1604,11.0,4.0,24.0,50.0,5.0,386,268,463,52.0,5.0,9.0,360,255,43.0,157,7.0,14.0,260,30.0,0.0,8,235,2.0,12.0,70,320,2.0,0.0,0.0,0.0,271,16.0,0.0,0.0,8.0,4.0,1.0,0.0,519,369,329,0.0,92,10.0,0.0,378,1.0,6.0,0.0,21.0,39.0,0.0,32.0,1.0,122,5.0,0.0,4.0,1.0,0.0,5.0,32,5.0,4.0,102,4.0,2.0,0.0,2.0,16.0,3.0,7.0,18.0,23.0,37.0,6.0,2.0,14.0,27.0,0.0,1.0,27.0,39.0,193,572,29.0,1.0,66,99.0,57,12.0,0.0,0.0,29.0,928,14.0,85,121,22.0,42.0,0.0,0.0,12.0,4.0
201709,1.9105,1669,17.0,380,494,132,72,18,335,44.0,3.0,1187,61.0,44.0,52,8.0,27,71.0,4.0,6.0,416,192,10.0,63,0.0,37,1099,42.0,0.0,1.0,1697,9.0,2874,2647,39.0,38.0,784,222,2237,39.0,3.0,19.0,37.0,6.0,425,432,500,45.0,0.0,9.0,340,229,88.0,113,16.0,33.0,294,47.0,12.0,19,248,3.0,16.0,114,426,11.0,1.0,0.0,1.0,226,12.0,3.0,0.0,19.0,7.0,2.0,0.0,373,388,233,2.0,79,11.0,0.0,396,0.0,7.0,2.0,21.0,32.0,2.0,21.0,5.0,142,4.0,0.0,1.0,0.0,0.0,0.0,58,5.0,6.0,158,0.0,7.0,0.0,6.0,13.0,7.0,0.0,3.0,64.0,63.0,32.0,3.0,16.0,19.0,0.0,20.0,12.0,45.0,182,706,27.0,3.0,98,19.0,68,1.0,0.0,1.0,26.0,1278,3.0,69,303,19.0,58.0,0.0,0.0,8.0,1.0
201710,1.9105833333333333,1562,26.0,290,395,142,76,33,241,31.0,4.0,1110,45.0,26.0,61,2.0,46,103.0,8.0,3.0,361,163,11.0,94,0.0,39,1542,8.0,0.0,2.0,1650,11.0,2578,2404,40.0,8.0,899,189,1794,24.0,5.0,31.0,34.0,14.0,341,378,476,53.0,4.0,9.0,427,274,85.0,88,15.0,19.0,242,40.0,0.0,31,301,0.0,13.0,119,376,1.0,1.0,0.0,0.0,211,12.0,0.0,0.0,6.0,8.0,2.0,0.0,290,348,243,5.0,124,2.0,0.0,387,0.0,8.0,2.0,8.0,38.0,2.0,22.0,2.0,157,4.0,0.0,0.0,3.0,1.0,2.0,62,12.0,5.0,90,0.0,9.0,3.0,5.0,7.0,1.0,7.0,4.0,36.0,51.0,12.0,4.0,9.0,17.0,0.0,6.0,17.0,43.0,161,628,15.0,3.0,104,24.0,73,3.0,0.0,8.0,66.0,976,5.0,90,200,14.0,37.0,0.0,0.0,12.0,0.0
201711,1.9106666666666667,2352,49.0,454,629,231,89,79,415,52.0,8.0,1864,44.0,73.0,66,6.0,43,239.0,23.0,8.0,941,293,25.0,103,0.0,57,3110,98.0,0.0,102.0,4523,46.0,5280,4872,273.0,73.0,2178,699,2964,20.0,4.0,21.0,28.0,10.0,822,493,619,38.0,9.0,1.0,570,335,137.0,169,7.0,14.0,298,46.0,5.0,76,345,3.0,36.0,224,454,13.0,0.0,2.0,3.0,334,15.0,0.0,1.0,10.0,8.0,2.0,0.0,435,537,480,2.0,108,3.0,0.0,502,2.0,7.0,3.0,30.0,123.0,5.0,27.0,13.0,231,5.0,0.0,0.0,2.0,0.0,3.0,56,6.0,13.0,143,0.0,1.0,3.0,6.0,14.0,6.0,4.0,2.0,66.0,93.0,10.0,12.0,25.0,42.0,0.0,4.0,60.0,37.0,200,792,36.0,5.0,135,79.0,113,13.0,0.0,1.0,26.0,1149,5.0,110,251,25.0,36.0,0.0,0.0,15.0,11.0
201712,1.91075,1405,22.0,244,347,175,39,27,246,15.0,5.0,1114,27.0,24.0,54,6.0,36,61.0,5.0,1.0,303,158,17.0,68,0.0,27,748,16.0,1.0,0.0,1255,18.0,2291,2208,30.0,28.0,787,360,1568,18.0,4.0,18.0,22.0,8.0,600,326,551,35.0,7.0,9.0,449,235,37.0,79,10.0,12.0,215,41.0,4.0,24,237,1.0,8.0,76,261,8.0,0.0,1.0,2.0,182,7.0,0.0,0.0,2.0,3.0,0.0,0.0,250,305,274,0.0,86,1.0,0.0,323,0.0,2.0,0.0,59.0,26.0,1.0,40.0,5.0,118,2.0,0.0,0.0,4.0,0.0,1.0,41,7.0,9.0,82,4.0,2.0,0.0,7.0,2.0,5.0,0.0,0.0,69.0,45.0,23.0,0.0,11.0,19.0,0.0,5.0,24.0,31.0,191,775,19.0,3.0,63,44.0,66,9.0,0.0,0.0,43.0,667,4.0,59,94,23.0,30.0,0.0,0.0,2.0,0.0
201801,1.9108333333333332,1598,39.0,237,444,160,79,36,245,15.0,7.0,1174,37.0,46.0,48,1.0,15,101.0,8.0,2.0,987,174,43.0,85,0.0,63,1479,15.0,0.0,7.0,1729,24.0,2996,2798,45.0,23.0,950,486,1575,22.0,9.0,15.0,17.0,4.0,785,312,612,33.0,11.0,5.0,368,226,97.0,87,6.0,28.0,294,41.0,1.0,34,260,0.0,8.0,133,348,8.0,0.0,0.0,0.0,217,2.0,2.0,0.0,6.0,5.0,1.0,0.0,366,301,379,0.0,102,13.0,0.0,361,0.0,5.0,1.0,49.0,42.0,6.0,31.0,2.0,141,3.0,0.0,1.0,5.0,0.0,0.0,63,2.0,7.0,127,0.0,3.0,1.0,4.0,25.0,1.0,6.0,5.0,63.0,52.0,10.0,3.0,17.0,11.0,0.0,2.0,42.0,79.0,247,1039,42.0,8.0,92,58.0,27,7.0,0.0,2.0,78.0,1186,7.0,86,262,18.0,43.0,0.0,0.0,4.0,3.0
201802,1.9109166666666664,1282,10.0,172,289,117,49,9,265,14.0,2.0,902,34.0,17.0,34,1.0,10,39.0,8.0,1.0,554,153,14.0,62,0.0,19,870,22.0,0.0,0.0,1177,15.0,2245,2181,17.0,17.0,694,256,1445,6.0,0.0,35.0,13.0,1.0,507,254,532,21.0,10.0,2.0,310,218,47.0,45,5.0,2.0,186,15.0,1.0,22,209,2.0,2.0,120,264,1.0,0.0,0.0,8.0,153,14.0,0.0,0.0,5.0,4.0,0.0,0.0,253,287,177,1.0,70,12.0,0.0,288,0.0,5.0,0.0,23.0,26.0,1.0,26.0,1.0,95,2.0,0.0,3.0,0.0,0.0,0.0,28,3.0,1.0,120,0.0,3.0,0.0,1.0,13.0,3.0,13.0,0.0,49.0,40.0,8.0,3.0,10.0,3.0,0.0,2.0,8.0,33.0,143,655,17.0,1.0,127,50.0,43,7.0,0.0,0.0,35.0,932,2.0,76,257,21.0,17.0,0.0,0.0,16.0,0.0
201803,1.911,1815,29.0,329,457,176,51,15,485,107.0,6.0,1368,46.0,45.0,50,8.0,22,105.0,11.0,18.0,1277,304,19.0,67,0.0,45,1634,22.0,2.0,3.0,1957,75.0,4572,4335,13.0,21.0,1114,660,2569,23.0,3.0,66.0,27.0,8.0,1911,489,742,30.0,1.0,5.0,508,329,167.0,129,14.0,11.0,266,38.0,2.0,22,301,2.0,18.0,188,404,2.0,0.0,2.0,2.0,227,26.0,0.0,0.0,15.0,6.0,6.0,0.0,519,332,296,2.0,89,14.0,0.0,342,0.0,11.0,0.0,23.0,17.0,4.0,20.0,7.0,176,11.0,0.0,5.0,4.0,0.0,2.0,65,7.0,6.0,339,0.0,6.0,0.0,2.0,23.0,6.0,21.0,1.0,63.0,52.0,11.0,0.0,25.0,34.0,0.0,2.0,23.0,44.0,200,640,18.0,6.0,133,25.0,178,8.0,0.0,1.0,64.0,1102,0.0,76,293,21.0,60.0,0.0,0.0,54.0,1.0
201804,1.9081666666666668,1526,39.0,266,369,180,47,25,259,13.0,19.0,1359,49.0,31.0,35,1.0,68,91.0,2.0,0.0,611,244,17.0,74,2.0,42,918,9.0,1.0,0.0,1452,21.0,2697,2537,91.0,17.0,798,312,1776,21.0,17.0,23.0,21.0,14.0,1072,328,552,19.0,14.0,3.0,354,256,48.0,72,6.0,16.0,233,42.0,1.0,31,300,2.0,6.0,153,343,18.0,0.0,0.0,1.0,219,8.0,0.0,0.0,9.0,7.0,0.0,0.0,330,345,291,2.0,71,9.0,0.0,274,0.0,2.0,0.0,13.0,17.0,4.0,25.0,0.0,148,1.0,0.0,8.0,0.0,0.0,0.0,42,9.0,16.0,175,4.0,13.0,1.0,8.0,30.0,4.0,12.0,1.0,27.0,87.0,29.0,1.0,22.0,16.0,0.0,1.0,31.0,41.0,230,889,50.0,13.0,88,35.0,92,7.0,0.0,2.0,99.0,824,10.0,76,214,12.0,52.0,0.0,1.0,8.0,0.0
201805,1.905333333333333,1649,56.0,356,412,171,59,30,448,47.0,3.0,1251,41.0,25.0,60,1.0,41,102.0,8.0,2.0,644,177,46.0,87,0.0,58,1159,13.0,0.0,2.0,1669,10.0,2843,2744,31.0,19.0,898,379,2076,17.0,6.0,28.0,69.0,4.0,515,448,631,68.0,1.0,20.0,375,304,78.0,88,28.0,16.0,239,34.0,3.0,21,350,2.0,3.0,133,440,0.0,6.0,0.0,0.0,212,6.0,0.0,0.0,3.0,29.0,2.0,0.0,475,383,333,21.0,123,3.0,0.0,361,1.0,8.0,0.0,51.0,53.0,2.0,24.0,3.0,163,3.0,0.0,1.0,1.0,0.0,0.0,58,4.0,2.0,138,3.0,14.0,3.0,10.0,10.0,5.0,3.0,0.0,44.0,69.0,10.0,1.0,10.0,10.0,0.0,0.0,9.0,59.0,172,608,9.0,8.0,96,32.0,339,5.0,0.0,1.0,34.0,1290,3.0,85,242,19.0,28.0,0.0,0.0,27.0,0.0
201806,1.9025,1526,37.0,287,404,162,43,23,244,44.0,0.0,1334,42.0,26.0,71,0.0,60,82.0,17.0,5.0,526,218,11.0,74,0.0,32,1070,20.0,0.0,6.0,1643,23.0,2388,2284,140.0,29.0,872,269,1705,20.0,1.0,8.0,13.0,2.0,752,300,649,25.0,4.0,4.0,375,268,45.0,84,8.0,11.0,280,40.0,0.0,36,338,3.0,8.0,100,354,1.0,0.0,0.0,0.0,227,9.0,0.0,0.0,8.0,5.0,0.0,0.0,304,298,269,1.0,75,10.0,0.0,285,0.0,5.0,2.0,19.0,23.0,1.0,22.0,0.0,126,0.0,0.0,5.0,0.0,0.0,0.0,28,4.0,131.0,370,2.0,14.0,7.0,45.0,11.0,0.0,4.0,5.0,24.0,56.0,25.0,1.0,27.0,7.0,0.0,2.0,24.0,44.0,161,865,32.0,172.0,94,23.0,147,4.0,0.0,5.0,45.0,692,2.0,90,188,13.0,29.0,0.0,0.0,5.0,1.0
201807,1.8996666666666664,1456,18.0,236,354,163,23,25,223,33.0,12.0,1385,33.0,23.0,60,3.0,18,105.0,2.0,3.0,373,201,16.0,63,0.0,65,1030,8.0,0.0,1.0,1536,16.0,2509,2372,24.0,27.0,609,260,2288,17.0,9.0,32.0,25.0,3.0,582,318,739,36.0,1.0,4.0,354,268,42.0,98,0.0,22.0,202,55.0,0.0,22,326,2.0,5.0,100,345,3.0,0.0,0.0,0.0,259,4.0,0.0,0.0,5.0,6.0,0.0,0.0,362,302,276,0.0,97,2.0,0.0,312,0.0,11.0,6.0,26.0,15.0,0.0,25.0,2.0,170,10.0,0.0,3.0,2.0,0.0,8.0,27,0.0,42.0,223,14.0,20.0,4.0,18.0,11.0,4.0,2.0,3.0,24.0,58.0,19.0,0.0,18.0,4.0,0.0,12.0,29.0,36.0,212,867,34.0,62.0,49,16.0,87,11.0,0.0,0.0,20.0,694,6.0,90,149,21.0,15.0,0.0,0.0,4.0,0.0
201808,1.8968333333333331,1938,56.0,391,486,175,53,53,518,286.0,0.0,1391,34.0,33.0,65,6.0,64,63.0,14.0,2.0,766,165,19.0,58,0.0,43,1153,0.0,0.0,0.0,1888,20.0,2899,2747,50.0,31.0,750,582,2456,21.0,3.0,51.0,45.0,31.0,379,348,510,49.0,10.0,10.0,462,260,67.0,106,11.0,15.0,281,27.0,0.0,16,518,1.0,8.0,128,437,5.0,2.0,0.0,3.0,249,11.0,0.0,1.0,14.0,11.0,0.0,0.0,551,512,369,5.0,97,9.0,0.0,350,0.0,2.0,1.0,57.0,47.0,0.0,31.0,2.0,138,14.0,0.0,1.0,12.0,0.0,8.0,44,4.0,14.0,199,2.0,12.0,3.0,15.0,18.0,5.0,5.0,5.0,47.0,47.0,24.0,0.0,21.0,10.0,0.0,11.0,15.0,77.0,143,1167,32.0,22.0,71,81.0,370,21.0,0.0,0.0,33.0,1576,5.0,116,274,51.0,32.0,0.0,0.0,0.0,3.0
201809,1.8940000000000001,1592,40.0,233,363,161,48,41,569,455.0,11.0,1173,31.0,18.0,35,1.0,31,68.0,4.0,5.0,450,161,16.0,45,2.0,42,1124,28.0,0.0,1.0,1603,24.0,3002,2755,49.0,37.0,785,316,2146,18.0,3.0,17.0,14.0,5.0,707,241,570,41.0,7.0,6.0,486,227,57.0,58,26.0,16.0,242,21.0,2.0,11,352,0.0,7.0,48,379,5.0,1.0,0.0,5.0,216,7.0,0.0,0.0,4.0,3.0,0.0,0.0,241,344,201,2.0,82,8.0,0.0,244,0.0,3.0,8.0,67.0,42.0,7.0,23.0,3.0,100,1.0,0.0,5.0,10.0,0.0,0.0,42,8.0,5.0,111,0.0,6.0,0.0,4.0,16.0,2.0,2.0,2.0,30.0,93.0,6.0,2.0,4.0,14.0,0.0,4.0,13.0,40.0,179,849,22.0,14.0,54,31.0,153,15.0,0.0,0.0,29.0,816,1.0,82,168,23.0,43.0,0.0,0.0,3.0,4.0
201810,1.8911666666666664,1473,15.0,245,343,177,38,11,257,80.0,2.0,1140,29.0,18.0,31,4.0,29,123.0,7.0,1.0,449,244,21.0,88,0.0,73,1194,52.0,0.0,0.0,1917,32.0,3041,2863,109.0,28.0,886,398,1910,20.0,4.0,38.0,8.0,8.0,1381,289,589,71.0,3.0,0.0,409,241,39.0,81,35.0,22.0,215,27.0,0.0,23,450,1.0,17.0,106,297,2.0,0.0,1.0,0.0,168,3.0,0.0,0.0,6.0,1.0,2.0,0.0,355,333,363,1.0,76,14.0,0.0,339,0.0,5.0,0.0,15.0,21.0,2.0,32.0,9.0,105,2.0,0.0,0.0,6.0,0.0,0.0,41,3.0,7.0,158,12.0,1.0,9.0,0.0,60.0,0.0,3.0,0.0,54.0,39.0,6.0,8.0,2.0,11.0,0.0,5.0,41.0,47.0,200,799,10.0,7.0,109,25.0,129,4.0,0.0,0.0,26.0,879,4.0,114,292,13.0,27.0,0.0,0.0,0.0,0.0
201811,1.8883333333333328,1596,22.0,252,376,183,54,28,314,29.0,7.0,1258,32.0,50.0,59,1.0,18,101.0,10.0,1.0,508,208,25.0,110,0.0,55,1393,13.0,0.0,3.0,1605,9.0,3398,3252,17.0,22.0,973,272,2216,15.0,1.0,20.0,8.0,6.0,1172,382,705,59.0,19.0,10.0,425,309,76.0,89,44.0,17.0,255,40.0,3.0,23,296,2.0,15.0,100,321,5.0,0.0,0.0,0.0,295,4.0,0.0,0.0,5.0,4.0,0.0,0.0,381,269,238,3.0,62,12.0,0.0,369,0.0,5.0,0.0,8.0,34.0,0.0,23.0,4.0,102,2.0,1.0,1.0,1.0,3.0,1.0,31,3.0,11.0,123,0.0,6.0,1.0,2.0,37.0,5.0,4.0,4.0,31.0,68.0,21.0,0.0,12.0,24.0,0.0,20.0,15.0,41.0,172,719,26.0,3.0,65,16.0,38,5.0,0.0,0.0,39.0,980,10.0,58,178,10.0,41.0,0.0,0.0,5.0,4.0
201812,1.8855,1131,19.0,199,304,147,36,12,196,36.0,10.0,946,22.0,29.0,73,2.0,9,46.0,5.0,0.0,311,164,11.0,54,1.0,56,672,24.0,0.0,0.0,1082,33.0,2141,1973,9.0,14.0,645,224,1382,12.0,4.0,12.0,8.0,2.0,877,273,468,13.0,13.0,1.0,354,213,53.0,78,9.0,17.0,198,14.0,2.0,27,143,0.0,11.0,110,282,0.0,0.0,2.0,0.0,199,7.0,0.0,0.0,2.0,3.0,0.0,0.0,243,313,199,0.0,59,1.0,0.0,232,2.0,1.0,1.0,6.0,7.0,1.0,20.0,3.0,142,5.0,0.0,0.0,7.0,0.0,1.0,27,3.0,8.0,91,0.0,17.0,3.0,1.0,5.0,0.0,12.0,0.0,25.0,52.0,19.0,0.0,9.0,8.0,0.0,2.0,24.0,35.0,163,665,40.0,4.0,97,5.0,76,42.0,0.0,3.0,22.0,652,9.0,77,144,39.0,35.0,0.0,2.0,6.0,2.0
201901,1.8826666666666665,1410,36.0,180,351,147,54,10,178,34.0,1.0,958,26.0,26.0,57,0.0,11,102.0,7.0,3.0,400,153,19.0,81,0.0,56,885,14.0,0.0,53.0,1240,5.0,2489,2380,8.0,18.0,802,342,1592,22.0,3.0,8.0,22.0,14.0,505,343,431,22.0,42.0,12.0,326,262,26.0,84,6.0,19.0,212,16.0,3.0,26,161,1.0,6.0,157,326,1.0,0.0,0.0,0.0,187,3.0,0.0,0.0,14.0,14.0,1.0,0.0,282,419,255,2.0,60,10.0,1.0,282,0.0,4.0,1.0,22.0,18.0,0.0,14.0,3.0,117,1.0,0.0,5.0,2.0,0.0,1.0,39,1.0,9.0,143,0.0,4.0,1.0,1.0,9.0,4.0,2.0,1.0,32.0,54.0,9.0,0.0,13.0,11.0,0.0,16.0,10.0,49.0,148,612,20.0,0.0,89,25.0,62,10.0,0.0,0.0,54.0,803,4.0,59,167,17.0,17.0,0.0,0.0,14.0,0.0
