MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201606,3.24925,1514,29.0,289,394,114.0,49.0,49,16,27.0,1.0,875,15.0,10.0,68.0,1.0,23.0,22,7.0,5.0,248,54,11.0,35,0.0,32.0,275,9.0,2.0,0.0,756,20.0,1235,1063,4.0,105.0,311,137,783,24.0,6.0,4.0,10.0,3.0,177,235,58,32.0,7.0,7.0,169,203,155.0,247.0,2.0,26.0,254,30.0,0.0,39.0,257,8.0,25.0,193,258,4.0,1.0,11.0,0.0,271,19.0,0.0,0.0,7.0,9.0,1.0,0.0,288,424,470,4.0,46,2.0,0.0,316,0.0,12.0,0.0,14.0,30.0,0.0,6.0,37.0,8.0,205,5.0,0.0,5.0,1.0,0.0,0.0,118.0,0.0,4.0,88.0,0.0,5.0,4.0,16.0,13.0,3.0,12.0,7.0,92.0,108.0,27.0,8.0,56.0,1.0,2.0,25.0,74.0,101.0,424,52.0,1.0,187.0,64.0,185.0,125.0,0.0,3.0,36.0,2225,2.0,388.0,175.0,65.0,160.0,0.0,2.0,1.0,6.0
201607,3.259333333333333,1142,28.0,235,228,62.0,79.0,40,23,4.0,4.0,743,27.0,14.0,35.0,5.0,21.0,21,0.0,4.0,214,48,3.0,29,1.0,31.0,277,17.0,0.0,0.0,755,18.0,961,888,2.0,54.0,434,201,765,9.0,6.0,1.0,15.0,7.0,177,208,134,68.0,2.0,3.0,111,124,124.0,191.0,4.0,17.0,191,30.0,3.0,33.0,244,1.0,13.0,94,252,0.0,0.0,2.0,6.0,163,26.0,0.0,0.0,4.0,17.0,0.0,0.0,378,463,444,1.0,33,3.0,0.0,309,2.0,6.0,1.0,16.0,10.0,0.0,6.0,14.0,4.0,192,5.0,0.0,3.0,4.0,0.0,0.0,114.0,2.0,10.0,131.0,0.0,1.0,0.0,21.0,11.0,0.0,12.0,0.0,51.0,43.0,33.0,4.0,13.0,22.0,12.0,9.0,33.0,64.0,411,21.0,2.0,89.0,153.0,168.0,54.0,0.0,2.0,49.0,1824,11.0,260.0,238.0,41.0,188.0,0.0,0.0,4.0,1.0
201608,3.2694166666666664,1500,26.0,363,299,83.0,109.0,52,17,14.0,3.0,913,16.0,58.0,78.0,2.0,17.0,26,6.0,0.0,360,35,18.0,39,0.0,35.0,329,21.0,4.0,0.0,757,21.0,1065,903,14.0,112.0,373,249,1079,24.0,7.0,6.0,30.0,1.0,160,297,86,68.0,9.0,22.0,218,146,159.0,263.0,1.0,20.0,240,5.0,4.0,31.0,301,4.0,6.0,153,194,1.0,0.0,5.0,0.0,255,30.0,0.0,0.0,6.0,11.0,0.0,0.0,473,316,419,16.0,47,53.0,0.0,435,0.0,1.0,1.0,5.0,16.0,0.0,15.0,26.0,3.0,205,28.0,0.0,0.0,23.0,0.0,0.0,140.0,6.0,6.0,70.0,0.0,13.0,0.0,15.0,54.0,7.0,6.0,1.0,78.0,126.0,25.0,0.0,33.0,6.0,3.0,8.0,56.0,94.0,407,32.0,4.0,182.0,124.0,120.0,131.0,4.0,3.0,30.0,1952,11.0,401.0,271.0,62.0,476.0,0.0,0.0,6.0,4.0
201609,3.2795,1376,25.0,371,336,109.0,56.0,37,27,36.0,2.0,912,28.0,63.0,73.0,1.0,57.0,63,16.0,9.0,434,65,10.0,37,0.0,24.0,403,12.0,4.0,2.0,893,9.0,1194,1037,3.0,101.0,504,347,959,17.0,18.0,14.0,5.0,9.0,143,175,317,28.0,1.0,7.0,162,186,92.0,316.0,6.0,48.0,240,23.0,0.0,50.0,313,9.0,17.0,153,255,1.0,0.0,3.0,1.0,210,7.0,0.0,0.0,10.0,24.0,0.0,0.0,425,496,494,0.0,84,8.0,0.0,432,0.0,9.0,0.0,7.0,20.0,0.0,1.0,30.0,22.0,199,7.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,6.0,73.0,5.0,3.0,4.0,11.0,33.0,0.0,1.0,28.0,85.0,69.0,31.0,0.0,34.0,6.0,6.0,4.0,40.0,102.0,337,12.0,1.0,85.0,295.0,73.0,57.0,0.0,13.0,66.0,1709,20.0,309.0,154.0,34.0,190.0,1.0,0.0,21.0,5.0
201610,3.2895833333333333,942,20.0,201,177,82.0,46.0,66,33,11.0,1.0,626,13.0,14.0,38.0,2.0,23.0,28,5.0,1.0,215,58,4.0,34,0.0,10.0,354,14.0,0.0,0.0,976,14.0,952,808,24.0,57.0,497,159,826,2.0,2.0,3.0,6.0,4.0,166,175,164,37.0,7.0,7.0,139,186,78.0,377.0,0.0,10.0,210,32.0,1.0,43.0,263,9.0,0.0,82,194,3.0,0.0,4.0,5.0,190,8.0,0.0,0.0,6.0,7.0,0.0,1.0,341,317,352,5.0,67,15.0,0.0,291,0.0,4.0,0.0,13.0,5.0,0.0,15.0,14.0,5.0,124,10.0,0.0,0.0,1.0,0.0,0.0,62.0,3.0,2.0,66.0,1.0,15.0,1.0,18.0,29.0,0.0,6.0,2.0,49.0,59.0,12.0,2.0,30.0,12.0,0.0,4.0,22.0,73.0,310,18.0,4.0,128.0,105.0,79.0,15.0,1.0,12.0,55.0,1591,10.0,177.0,227.0,49.0,113.0,0.0,0.0,6.0,7.0
201611,3.2996666666666665,852,11.0,159,215,54.0,34.0,17,15,11.0,3.0,477,10.0,19.0,18.0,3.0,19.0,31,5.0,1.0,173,43,5.0,19,0.0,27.0,320,21.0,2.0,0.0,726,16.0,866,709,10.0,41.0,369,197,727,2.0,0.0,1.0,14.0,4.0,100,112,42,8.0,0.0,4.0,95,115,71.0,227.0,4.0,20.0,191,13.0,0.0,25.0,275,1.0,2.0,65,118,9.0,0.0,0.0,4.0,126,1.0,0.0,3.0,8.0,2.0,0.0,0.0,170,132,240,0.0,31,5.0,0.0,253,2.0,3.0,1.0,8.0,12.0,0.0,6.0,9.0,1.0,108,1.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,2.0,39.0,0.0,1.0,4.0,6.0,20.0,2.0,2.0,0.0,31.0,55.0,13.0,0.0,11.0,7.0,6.0,5.0,23.0,49.0,332,14.0,1.0,73.0,93.0,61.0,19.0,0.0,4.0,40.0,1000,3.0,144.0,89.0,32.0,114.0,0.0,0.0,3.0,5.0
201612,3.30975,1003,8.0,244,296,39.0,63.0,33,25,3.0,0.0,561,7.0,13.0,63.0,0.0,38.0,15,16.0,11.0,170,41,18.0,40,0.0,11.0,285,27.0,0.0,0.0,697,50.0,992,877,10.0,55.0,439,157,667,20.0,15.0,21.0,8.0,0.0,119,227,73,38.0,6.0,0.0,116,81,63.0,149.0,1.0,11.0,407,9.0,0.0,29.0,311,5.0,2.0,95,232,1.0,0.0,0.0,0.0,164,4.0,0.0,11.0,7.0,16.0,0.0,0.0,201,164,257,2.0,40,1.0,0.0,224,0.0,0.0,5.0,5.0,25.0,0.0,0.0,16.0,7.0,188,1.0,0.0,1.0,2.0,0.0,0.0,134.0,1.0,2.0,52.0,0.0,10.0,0.0,19.0,10.0,3.0,9.0,4.0,51.0,78.0,4.0,6.0,17.0,28.0,7.0,10.0,27.0,71.0,394,55.0,0.0,113.0,62.0,97.0,76.0,1.0,0.0,30.0,1145,1.0,224.0,89.0,25.0,107.0,0.0,1.0,1.0,1.0
201701,3.3198333333333334,901,27.0,241,228,43.0,30.0,25,15,17.0,7.0,637,6.0,13.0,36.0,1.0,60.0,51,11.0,3.0,247,33,14.0,28,0.0,20.0,344,62.0,3.0,0.0,706,12.0,1175,1052,3.0,66.0,381,182,652,42.0,8.0,22.0,13.0,4.0,197,181,72,33.0,10.0,6.0,135,155,65.0,124.0,1.0,40.0,186,28.0,0.0,83.0,230,13.0,11.0,56,163,4.0,3.0,1.0,2.0,131,2.0,0.0,0.0,25.0,5.0,0.0,0.0,331,235,266,5.0,47,8.0,0.0,355,0.0,1.0,1.0,2.0,10.0,0.0,13.0,19.0,7.0,212,5.0,0.0,2.0,4.0,0.0,0.0,68.0,3.0,16.0,76.0,0.0,1.0,2.0,23.0,19.0,3.0,2.0,1.0,62.0,127.0,77.0,24.0,28.0,7.0,14.0,9.0,36.0,584.0,298,32.0,20.0,88.0,71.0,155.0,52.0,0.0,5.0,63.0,1145,31.0,151.0,129.0,41.0,190.0,0.0,2.0,9.0,1.0
201702,3.329916666666666,900,22.0,274,313,107.0,26.0,16,42,9.0,2.0,668,7.0,41.0,49.0,9.0,26.0,37,12.0,4.0,332,34,14.0,52,0.0,14.0,634,36.0,4.0,0.0,985,51.0,1247,1128,17.0,128.0,517,277,782,11.0,8.0,10.0,11.0,0.0,250,156,53,20.0,5.0,2.0,114,125,72.0,299.0,0.0,42.0,186,23.0,0.0,26.0,215,7.0,1.0,39,187,1.0,1.0,0.0,0.0,147,4.0,0.0,1.0,3.0,5.0,1.0,0.0,278,270,259,2.0,29,6.0,2.0,372,0.0,10.0,0.0,17.0,33.0,0.0,13.0,24.0,34.0,152,3.0,0.0,2.0,0.0,0.0,0.0,68.0,3.0,5.0,85.0,1.0,1.0,5.0,2.0,13.0,1.0,0.0,36.0,36.0,85.0,28.0,4.0,12.0,21.0,4.0,28.0,28.0,642.0,299,53.0,5.0,106.0,130.0,137.0,5.0,0.0,5.0,44.0,711,15.0,130.0,132.0,24.0,48.0,0.0,0.0,0.0,3.0
201703,3.34,893,29.0,214,257,47.0,10.0,37,21,2.0,1.0,670,9.0,31.0,57.0,6.0,65.0,39,10.0,0.0,268,22,14.0,33,0.0,19.0,369,21.0,0.0,0.0,710,11.0,994,842,17.0,49.0,371,144,742,21.0,10.0,11.0,12.0,3.0,143,185,66,88.0,8.0,2.0,113,122,57.0,203.0,1.0,38.0,207,16.0,0.0,27.0,264,26.0,4.0,117,108,5.0,1.0,0.0,1.0,131,9.0,1.0,2.0,8.0,6.0,0.0,0.0,246,261,256,2.0,30,10.0,0.0,311,0.0,14.0,0.0,21.0,40.0,0.0,6.0,21.0,2.0,117,7.0,0.0,1.0,4.0,0.0,0.0,52.0,2.0,1.0,93.0,1.0,3.0,0.0,14.0,13.0,0.0,0.0,1.0,88.0,96.0,15.0,10.0,39.0,2.0,7.0,4.0,20.0,260.0,293,27.0,11.0,83.0,56.0,91.0,5.0,0.0,0.0,34.0,1107,12.0,162.0,128.0,35.0,75.0,0.0,0.0,7.0,2.0
201704,3.33525,648,18.0,123,220,44.0,30.0,23,22,10.0,1.0,534,11.0,13.0,23.0,2.0,11.0,32,11.0,5.0,149,15,4.0,27,0.0,11.0,260,16.0,0.0,1.0,549,12.0,718,655,7.0,55.0,341,112,418,5.0,0.0,5.0,4.0,4.0,123,142,58,9.0,10.0,2.0,67,82,41.0,254.0,3.0,25.0,145,14.0,1.0,14.0,149,8.0,5.0,32,125,6.0,1.0,0.0,0.0,116,2.0,0.0,0.0,1.0,0.0,0.0,0.0,188,132,192,0.0,15,3.0,0.0,246,0.0,16.0,0.0,6.0,13.0,0.0,5.0,11.0,5.0,135,4.0,0.0,0.0,9.0,0.0,0.0,58.0,6.0,5.0,27.0,6.0,4.0,2.0,5.0,12.0,1.0,3.0,0.0,33.0,55.0,2.0,1.0,22.0,8.0,5.0,5.0,17.0,68.0,305,33.0,0.0,53.0,58.0,61.0,11.0,0.0,1.0,28.0,774,16.0,54.0,105.0,64.0,80.0,0.0,0.0,5.0,4.0
201705,3.3305,1347,27.0,298,395,61.0,101.0,100,37,24.0,3.0,717,9.0,17.0,67.0,12.0,48.0,46,12.0,1.0,234,45,20.0,35,0.0,29.0,503,2.0,0.0,2.0,1136,68.0,1772,1598,38.0,74.0,652,150,820,13.0,6.0,15.0,17.0,16.0,117,222,54,58.0,23.0,6.0,107,150,61.0,370.0,0.0,46.0,256,9.0,4.0,32.0,215,5.0,3.0,101,387,14.0,0.0,6.0,2.0,115,5.0,0.0,0.0,3.0,35.0,4.0,0.0,336,536,515,2.0,51,3.0,0.0,320,0.0,4.0,0.0,22.0,30.0,0.0,9.0,20.0,0.0,224,1.0,0.0,0.0,7.0,0.0,1.0,233.0,1.0,10.0,71.0,22.0,6.0,2.0,13.0,22.0,11.0,6.0,5.0,48.0,78.0,21.0,5.0,24.0,38.0,5.0,2.0,37.0,143.0,875,61.0,8.0,152.0,44.0,104.0,249.0,0.0,17.0,58.0,1768,53.0,191.0,211.0,145.0,216.0,3.0,2.0,15.0,3.0
201706,3.32575,953,19.0,182,203,50.0,21.0,25,3,8.0,3.0,531,5.0,13.0,28.0,13.0,28.0,18,13.0,0.0,198,33,2.0,54,0.0,21.0,239,14.0,0.0,0.0,471,28.0,1059,951,5.0,24.0,305,181,666,9.0,0.0,3.0,14.0,10.0,126,132,67,42.0,6.0,5.0,104,112,52.0,311.0,1.0,37.0,257,18.0,0.0,15.0,629,2.0,9.0,66,208,1.0,0.0,1.0,0.0,120,3.0,2.0,1.0,4.0,10.0,0.0,0.0,231,202,337,0.0,32,5.0,0.0,206,0.0,6.0,1.0,13.0,2.0,0.0,1.0,11.0,13.0,147,7.0,0.0,1.0,3.0,0.0,0.0,91.0,0.0,8.0,39.0,0.0,4.0,1.0,9.0,6.0,0.0,1.0,3.0,48.0,92.0,461.0,0.0,36.0,0.0,1.0,9.0,30.0,494.0,521,22.0,7.0,90.0,68.0,148.0,41.0,0.0,23.0,20.0,892,18.0,118.0,128.0,34.0,90.0,0.0,0.0,3.0,1.0
201707,3.321,745,26.0,180,220,76.0,20.0,38,17,9.0,0.0,600,18.0,34.0,46.0,9.0,25.0,46,7.0,3.0,281,16,25.0,55,1.0,67.0,417,5.0,5.0,5.0,879,15.0,995,846,18.0,38.0,429,155,688,21.0,3.0,12.0,7.0,1.0,172,209,66,11.0,1.0,13.0,104,94,39.0,351.0,0.0,38.0,148,13.0,2.0,35.0,140,5.0,4.0,40,160,2.0,0.0,2.0,0.0,151,1.0,0.0,0.0,5.0,0.0,0.0,0.0,172,183,231,3.0,32,0.0,0.0,281,0.0,1.0,0.0,28.0,11.0,0.0,4.0,7.0,1.0,120,7.0,0.0,0.0,1.0,0.0,0.0,58.0,10.0,0.0,45.0,0.0,8.0,2.0,7.0,23.0,0.0,0.0,0.0,26.0,57.0,85.0,12.0,32.0,15.0,0.0,19.0,35.0,141.0,235,29.0,5.0,45.0,35.0,98.0,29.0,0.0,0.0,37.0,771,4.0,100.0,115.0,37.0,61.0,0.0,2.0,2.0,3.0
201708,3.31625,667,14.0,165,195,41.0,33.0,35,13,9.0,10.0,426,22.0,33.0,23.0,2.0,23.0,15,4.0,4.0,286,25,13.0,41,0.0,12.0,265,6.0,2.0,5.0,795,13.0,943,889,21.0,61.0,496,121,564,20.0,6.0,10.0,3.0,2.0,99,158,48,19.0,3.0,5.0,75,97,20.0,428.0,2.0,44.0,199,14.0,0.0,18.0,184,1.0,6.0,34,223,4.0,1.0,0.0,6.0,170,4.0,1.0,0.0,3.0,8.0,0.0,0.0,151,233,308,5.0,14,0.0,0.0,202,0.0,0.0,0.0,15.0,10.0,0.0,3.0,19.0,4.0,192,1.0,0.0,0.0,7.0,0.0,0.0,80.0,4.0,0.0,57.0,9.0,2.0,1.0,17.0,6.0,0.0,6.0,0.0,29.0,94.0,33.0,32.0,7.0,2.0,0.0,10.0,42.0,162.0,250,48.0,0.0,47.0,92.0,129.0,50.0,0.0,2.0,23.0,665,10.0,112.0,154.0,15.0,22.0,0.0,11.0,8.0,0.0
201709,3.3115,682,19.0,121,156,42.0,8.0,28,24,3.0,3.0,512,0.0,17.0,39.0,1.0,33.0,41,16.0,0.0,570,20,7.0,37,0.0,25.0,379,0.0,0.0,11.0,854,14.0,840,767,10.0,22.0,415,135,491,14.0,3.0,7.0,3.0,2.0,68,86,28,29.0,4.0,1.0,100,114,28.0,212.0,15.0,13.0,145,11.0,1.0,12.0,119,2.0,14.0,25,109,2.0,1.0,0.0,0.0,96,8.0,0.0,0.0,7.0,8.0,0.0,0.0,76,148,280,0.0,51,3.0,0.0,211,0.0,1.0,1.0,10.0,12.0,0.0,3.0,16.0,5.0,124,2.0,0.0,3.0,0.0,0.0,4.0,56.0,3.0,1.0,26.0,0.0,7.0,3.0,4.0,20.0,0.0,1.0,1.0,35.0,90.0,26.0,15.0,21.0,3.0,1.0,15.0,27.0,111.0,327,26.0,0.0,47.0,56.0,114.0,31.0,0.0,2.0,23.0,631,12.0,92.0,57.0,14.0,139.0,0.0,2.0,0.0,3.0
201710,3.30675,844,15.0,145,211,60.0,36.0,28,11,16.0,0.0,497,15.0,11.0,12.0,15.0,17.0,23,10.0,3.0,140,63,12.0,22,1.0,18.0,217,3.0,0.0,0.0,589,14.0,941,867,17.0,16.0,256,169,442,10.0,1.0,23.0,40.0,1.0,92,111,35,16.0,0.0,9.0,62,65,30.0,141.0,0.0,14.0,144,7.0,0.0,17.0,114,4.0,3.0,43,152,10.0,0.0,0.0,5.0,177,46.0,0.0,0.0,7.0,4.0,0.0,0.0,142,276,373,1.0,16,2.0,0.0,146,0.0,0.0,2.0,0.0,5.0,0.0,1.0,9.0,0.0,89,2.0,0.0,0.0,1.0,0.0,4.0,44.0,1.0,11.0,15.0,2.0,2.0,1.0,4.0,8.0,0.0,0.0,1.0,7.0,48.0,53.0,3.0,23.0,22.0,0.0,14.0,32.0,108.0,348,45.0,3.0,104.0,53.0,79.0,17.0,0.0,3.0,34.0,976,4.0,109.0,122.0,22.0,70.0,0.0,0.0,2.0,2.0
201711,3.302,1100,16.0,179,223,87.0,45.0,34,16,12.0,6.0,659,87.0,20.0,35.0,7.0,24.0,36,16.0,5.0,272,83,5.0,28,0.0,5.0,312,23.0,1.0,3.0,888,26.0,1215,1074,11.0,24.0,444,152,606,15.0,3.0,0.0,7.0,1.0,114,275,52,32.0,11.0,3.0,134,100,60.0,322.0,0.0,45.0,235,23.0,2.0,34.0,178,1.0,7.0,15,415,8.0,12.0,8.0,9.0,176,45.0,1.0,0.0,8.0,1.0,1.0,0.0,195,480,547,17.0,29,3.0,0.0,175,0.0,1.0,1.0,24.0,0.0,0.0,3.0,14.0,12.0,122,6.0,0.0,0.0,2.0,0.0,1.0,63.0,5.0,15.0,118.0,8.0,16.0,0.0,18.0,3.0,0.0,1.0,3.0,8.0,86.0,55.0,12.0,27.0,5.0,8.0,13.0,60.0,78.0,626,80.0,1.0,75.0,81.0,160.0,71.0,0.0,0.0,36.0,841,0.0,114.0,127.0,41.0,103.0,0.0,0.0,1.0,3.0
201712,3.29725,1114,14.0,168,301,60.0,44.0,34,20,33.0,5.0,742,15.0,23.0,39.0,6.0,33.0,36,3.0,9.0,303,28,12.0,90,0.0,24.0,470,8.0,0.0,0.0,823,34.0,1310,1227,11.0,19.0,584,181,717,18.0,5.0,8.0,3.0,3.0,114,306,45,28.0,15.0,4.0,188,137,41.0,313.0,3.0,47.0,173,23.0,0.0,20.0,180,4.0,6.0,50,206,0.0,14.0,2.0,0.0,173,5.0,8.0,0.0,4.0,5.0,0.0,0.0,190,411,350,4.0,29,1.0,0.0,189,0.0,1.0,0.0,12.0,8.0,0.0,0.0,12.0,1.0,133,4.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,16.0,163.0,0.0,2.0,0.0,13.0,3.0,0.0,1.0,2.0,27.0,114.0,19.0,3.0,25.0,3.0,12.0,25.0,26.0,90.0,376,67.0,1.0,71.0,73.0,186.0,21.0,0.0,7.0,59.0,604,11.0,73.0,96.0,14.0,46.0,0.0,0.0,2.0,17.0
201801,3.2925,671,4.0,138,177,56.0,40.0,15,12,22.0,0.0,339,3.0,9.0,15.0,1.0,16.0,11,0.0,4.0,139,5,10.0,29,0.0,6.0,168,7.0,0.0,0.0,372,10.0,856,783,1.0,6.0,143,100,422,17.0,0.0,0.0,6.0,0.0,58,159,48,4.0,5.0,1.0,79,87,37.0,226.0,2.0,20.0,131,17.0,9.0,23.0,133,0.0,2.0,25,178,4.0,0.0,0.0,1.0,99,15.0,1.0,0.0,1.0,8.0,0.0,0.0,94,235,241,0.0,31,0.0,0.0,152,0.0,9.0,0.0,11.0,3.0,0.0,1.0,8.0,0.0,83,5.0,0.0,3.0,2.0,0.0,0.0,37.0,3.0,8.0,64.0,0.0,1.0,0.0,12.0,5.0,4.0,2.0,0.0,9.0,95.0,11.0,4.0,15.0,3.0,9.0,13.0,33.0,52.0,346,52.0,6.0,40.0,51.0,122.0,83.0,0.0,0.0,22.0,702,5.0,69.0,80.0,35.0,32.0,0.0,2.0,4.0,2.0
201802,3.28775,605,6.0,112,103,60.0,31.0,29,51,16.0,0.0,357,5.0,11.0,25.0,0.0,5.0,14,4.0,12.0,96,10,16.0,26,0.0,6.0,167,4.0,0.0,3.0,549,23.0,782,711,19.0,24.0,221,85,384,2.0,8.0,5.0,2.0,0.0,103,99,19,40.0,16.0,3.0,99,102,27.0,132.0,4.0,28.0,91,13.0,0.0,12.0,140,3.0,10.0,21,97,4.0,0.0,0.0,4.0,92,2.0,2.0,0.0,3.0,4.0,0.0,0.0,87,143,194,1.0,14,1.0,0.0,121,0.0,9.0,0.0,0.0,3.0,0.0,0.0,15.0,1.0,60,9.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,0.0,33.0,0.0,4.0,2.0,11.0,12.0,0.0,6.0,3.0,11.0,86.0,2.0,3.0,28.0,1.0,2.0,23.0,11.0,68.0,241,30.0,0.0,22.0,33.0,107.0,25.0,0.0,1.0,14.0,535,7.0,52.0,71.0,16.0,31.0,0.0,0.0,0.0,1.0
201803,3.283,736,19.0,154,162,35.0,46.0,44,14,9.0,1.0,267,6.0,8.0,19.0,4.0,19.0,35,0.0,1.0,175,22,7.0,30,0.0,26.0,210,2.0,0.0,1.0,384,9.0,815,731,8.0,32.0,245,114,427,7.0,0.0,8.0,10.0,4.0,97,148,33,23.0,1.0,3.0,104,319,72.0,196.0,0.0,30.0,172,6.0,0.0,25.0,190,2.0,0.0,38,189,3.0,0.0,1.0,1.0,84,5.0,0.0,0.0,3.0,2.0,0.0,0.0,144,108,294,0.0,18,0.0,0.0,171,0.0,0.0,0.0,11.0,10.0,0.0,2.0,12.0,0.0,96,2.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,2.0,51.0,2.0,1.0,3.0,10.0,10.0,0.0,4.0,8.0,34.0,74.0,8.0,0.0,13.0,4.0,4.0,19.0,34.0,41.0,375,10.0,2.0,49.0,93.0,98.0,70.0,0.0,6.0,16.0,731,9.0,53.0,66.0,26.0,156.0,0.0,0.0,2.0,15.0
201804,3.283166666666667,547,19.0,114,157,52.0,14.0,22,13,11.0,5.0,262,3.0,10.0,21.0,6.0,8.0,20,2.0,1.0,88,6,7.0,19,0.0,8.0,167,14.0,0.0,0.0,504,17.0,779,706,11.0,23.0,301,160,398,2.0,2.0,4.0,4.0,1.0,71,109,21,11.0,14.0,2.0,89,118,51.0,189.0,1.0,12.0,141,10.0,0.0,29.0,145,4.0,1.0,50,99,6.0,1.0,0.0,0.0,114,2.0,0.0,0.0,1.0,5.0,0.0,0.0,114,124,211,0.0,8,21.0,0.0,139,0.0,1.0,0.0,4.0,11.0,0.0,0.0,1.0,7.0,45,4.0,0.0,0.0,0.0,0.0,3.0,47.0,11.0,3.0,35.0,0.0,6.0,1.0,13.0,20.0,0.0,1.0,2.0,9.0,43.0,7.0,3.0,4.0,10.0,4.0,10.0,16.0,109.0,229,20.0,3.0,44.0,47.0,115.0,21.0,0.0,10.0,16.0,534,3.0,45.0,71.0,27.0,64.0,2.0,0.0,10.0,2.0
201805,3.283333333333333,879,25.0,257,201,82.0,68.0,16,26,57.0,29.0,536,23.0,11.0,45.0,14.0,28.0,64,7.0,11.0,171,24,8.0,19,0.0,31.0,294,17.0,1.0,2.0,693,2.0,1057,925,101.0,42.0,366,303,521,12.0,0.0,3.0,91.0,1.0,107,149,35,15.0,15.0,4.0,132,85,60.0,240.0,0.0,38.0,531,8.0,0.0,51.0,203,15.0,3.0,76,114,4.0,0.0,0.0,0.0,150,4.0,0.0,0.0,1.0,15.0,0.0,0.0,180,277,295,2.0,49,10.0,0.0,235,2.0,1.0,0.0,14.0,26.0,0.0,9.0,4.0,1.0,166,62.0,0.0,11.0,1.0,0.0,0.0,98.0,1.0,9.0,51.0,0.0,7.0,0.0,7.0,12.0,0.0,1.0,4.0,13.0,47.0,11.0,0.0,43.0,47.0,12.0,13.0,30.0,50.0,297,31.0,3.0,67.0,118.0,280.0,163.0,0.0,2.0,29.0,1003,3.0,86.0,83.0,49.0,54.0,0.0,0.0,14.0,2.0
201806,3.2835,827,2.0,283,274,57.0,41.0,24,4,19.0,0.0,613,8.0,24.0,35.0,4.0,43.0,19,8.0,0.0,271,37,23.0,39,0.0,16.0,310,7.0,0.0,0.0,583,0.0,1165,1046,19.0,29.0,263,181,653,2.0,3.0,6.0,10.0,1.0,165,149,95,9.0,2.0,3.0,117,167,39.0,772.0,2.0,35.0,288,9.0,0.0,28.0,258,2.0,4.0,78,182,0.0,0.0,0.0,0.0,178,14.0,2.0,0.0,4.0,4.0,0.0,0.0,204,204,313,0.0,44,0.0,0.0,320,0.0,0.0,3.0,13.0,9.0,0.0,3.0,18.0,1.0,167,5.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0,0.0,38.0,0.0,8.0,4.0,18.0,10.0,0.0,2.0,2.0,9.0,97.0,20.0,13.0,77.0,19.0,3.0,20.0,22.0,131.0,272,28.0,0.0,69.0,66.0,121.0,25.0,0.0,1.0,26.0,969,27.0,153.0,75.0,14.0,146.0,1.0,0.0,4.0,3.0
