MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201606,2.23325,1687,15.0,192,462,93,109.0,125,306.0,58.0,3.0,881,4.0,8.0,10.0,9.0,48.0,110,37.0,9.0,471,130.0,14.0,87,1.0,21.0,1499,20.0,0.0,2.0,2206,16.0,2378,2162,47.0,59.0,981,306,1359,26.0,12.0,32.0,86.0,43.0,792,233,128.0,102.0,10.0,0.0,175,80.0,71,34.0,6.0,35.0,131,19.0,0.0,31.0,237,0.0,5.0,134.0,192,1.0,1.0,1.0,0.0,255,11.0,0.0,0.0,6.0,39.0,1.0,0.0,348,626,279,35.0,52,8.0,0.0,395,0.0,0.0,4.0,33.0,77,0.0,4.0,22.0,3.0,122,17.0,0.0,0.0,0.0,2.0,0.0,47.0,0.0,8.0,91,5.0,3.0,2.0,0.0,25.0,0.0,0.0,1.0,11.0,117,102.0,1.0,39.0,10.0,0.0,1.0,2.0,24.0,144,371,35.0,0.0,34.0,17.0,34.0,19.0,0.0,3.0,24.0,889,7.0,87.0,314,22.0,16.0,145.0,1.0,77.0,122.0
201607,2.2359999999999998,1333,22.0,158,293,43,36.0,83,71.0,80.0,7.0,613,14.0,19.0,15.0,16.0,80.0,96,31.0,0.0,247,62.0,4.0,41,0.0,31.0,440,14.0,0.0,5.0,1272,53.0,1605,1478,22.0,90.0,815,283,818,11.0,26.0,31.0,25.0,8.0,388,164,143.0,57.0,1.0,5.0,102,62.0,54,60.0,4.0,5.0,308,5.0,4.0,57.0,505,6.0,3.0,110.0,153,0.0,1.0,2.0,0.0,295,24.0,0.0,0.0,33.0,360.0,4.0,0.0,197,285,293,5.0,44,3.0,0.0,251,0.0,1.0,0.0,36.0,26,0.0,2.0,25.0,2.0,98,2.0,0.0,0.0,0.0,0.0,0.0,45.0,17.0,64.0,197,3.0,1.0,13.0,60.0,29.0,2.0,0.0,9.0,23.0,33,14.0,1.0,5.0,5.0,0.0,1.0,3.0,39.0,62,609,14.0,84.0,91.0,288.0,75.0,5.0,1.0,3.0,19.0,1095,13.0,200.0,540,15.0,19.0,154.0,0.0,26.0,34.0
201608,2.23875,989,11.0,120,198,58,32.0,34,72.0,16.0,3.0,368,10.0,7.0,10.0,5.0,28.0,160,13.0,0.0,198,43.0,2.0,28,2.0,30.0,560,2.0,0.0,6.0,1110,1.0,915,831,22.0,11.0,534,185,568,1.0,18.0,16.0,16.0,2.0,254,147,74.0,60.0,4.0,4.0,75,55.0,28,38.0,1.0,0.0,211,16.0,1.0,31.0,222,2.0,3.0,72.0,171,0.0,2.0,1.0,0.0,210,14.0,0.0,0.0,13.0,95.0,0.0,21.0,207,164,233,2.0,27,7.0,0.0,184,0.0,1.0,7.0,22.0,13,0.0,6.0,6.0,2.0,34,2.0,0.0,7.0,0.0,0.0,0.0,14.0,3.0,67.0,152,41.0,1.0,7.0,29.0,44.0,0.0,0.0,0.0,5.0,28,14.0,0.0,1.0,6.0,0.0,0.0,0.0,21.0,64,513,32.0,65.0,63.0,65.0,58.0,12.0,0.0,0.0,6.0,667,5.0,125.0,299,12.0,7.0,90.0,0.0,8.0,9.0
201609,2.2415000000000003,1045,19.0,123,189,79,25.0,24,257.0,32.0,6.0,418,10.0,1.0,11.0,0.0,18.0,79,6.0,4.0,233,63.0,3.0,32,2.0,9.0,409,4.0,0.0,3.0,1183,0.0,1156,1036,11.0,21.0,503,120,857,17.0,4.0,19.0,6.0,5.0,258,353,89.0,61.0,24.0,0.0,120,95.0,38,30.0,3.0,71.0,81,6.0,2.0,117.0,77,0.0,3.0,61.0,139,4.0,0.0,3.0,0.0,142,9.0,0.0,0.0,11.0,25.0,9.0,0.0,155,157,108,3.0,32,0.0,0.0,223,0.0,1.0,1.0,13.0,46,0.0,11.0,2.0,5.0,67,4.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,59,1.0,3.0,0.0,7.0,39.0,2.0,4.0,0.0,13.0,20,10.0,4.0,6.0,6.0,0.0,10.0,0.0,16.0,48,217,35.0,13.0,27.0,20.0,24.0,9.0,0.0,0.0,12.0,498,2.0,50.0,292,15.0,5.0,92.0,0.0,22.0,25.0
201610,2.24425,1058,14.0,97,258,56,16.0,28,119.0,52.0,6.0,472,5.0,6.0,20.0,2.0,17.0,69,23.0,2.0,209,52.0,14.0,45,0.0,7.0,564,5.0,0.0,1.0,1245,2.0,1197,1068,18.0,59.0,656,178,732,13.0,0.0,31.0,7.0,0.0,383,324,58.0,32.0,2.0,3.0,123,97.0,55,42.0,1.0,13.0,82,4.0,1.0,48.0,78,0.0,8.0,91.0,88,1.0,0.0,0.0,0.0,152,1.0,0.0,0.0,2.0,13.0,0.0,0.0,199,181,99,5.0,36,5.0,0.0,142,0.0,4.0,6.0,25.0,36,0.0,3.0,14.0,0.0,74,2.0,0.0,3.0,0.0,0.0,0.0,20.0,1.0,8.0,63,9.0,0.0,0.0,3.0,15.0,1.0,1.0,0.0,15.0,69,5.0,1.0,16.0,4.0,0.0,0.0,0.0,17.0,41,162,10.0,6.0,11.0,10.0,25.0,2.0,0.0,0.0,5.0,528,0.0,37.0,228,7.0,3.0,96.0,0.0,17.0,25.0
201611,2.247,1038,12.0,123,233,58,15.0,53,118.0,38.0,5.0,530,6.0,16.0,10.0,8.0,21.0,59,0.0,1.0,264,103.0,19.0,53,0.0,16.0,513,2.0,0.0,4.0,1674,3.0,1161,1007,14.0,44.0,706,137,745,1.0,0.0,16.0,11.0,2.0,405,227,99.0,88.0,7.0,5.0,124,173.0,48,12.0,5.0,8.0,109,5.0,2.0,34.0,80,0.0,1.0,82.0,117,0.0,0.0,0.0,0.0,136,1.0,2.0,0.0,24.0,13.0,0.0,0.0,189,105,74,9.0,52,1.0,0.0,144,0.0,2.0,0.0,14.0,59,0.0,4.0,9.0,1.0,56,0.0,0.0,2.0,1.0,0.0,0.0,53.0,0.0,12.0,70,3.0,3.0,1.0,11.0,20.0,1.0,8.0,4.0,7.0,25,21.0,1.0,4.0,10.0,0.0,0.0,0.0,20.0,43,203,14.0,14.0,17.0,31.0,26.0,5.0,0.0,0.0,5.0,471,2.0,18.0,190,3.0,12.0,103.0,0.0,3.0,30.0
201612,2.24975,941,7.0,143,171,59,17.0,17,124.0,74.0,2.0,409,5.0,5.0,12.0,0.0,9.0,66,7.0,1.0,249,58.0,6.0,34,3.0,18.0,570,5.0,0.0,4.0,1343,8.0,1084,974,8.0,39.0,654,236,647,7.0,0.0,32.0,8.0,1.0,430,182,123.0,80.0,0.0,3.0,100,81.0,41,22.0,2.0,1.0,77,2.0,3.0,39.0,60,1.0,0.0,87.0,96,0.0,0.0,0.0,2.0,149,6.0,0.0,0.0,14.0,9.0,1.0,0.0,136,117,118,0.0,49,4.0,0.0,143,0.0,1.0,0.0,16.0,24,0.0,12.0,8.0,0.0,55,3.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,5.0,34,0.0,4.0,0.0,9.0,29.0,1.0,2.0,4.0,9.0,21,19.0,0.0,6.0,5.0,0.0,0.0,2.0,17.0,26,207,5.0,0.0,19.0,15.0,23.0,2.0,3.0,0.0,23.0,528,9.0,30.0,219,8.0,15.0,109.0,0.0,3.0,12.0
201701,2.2525,1036,27.0,95,251,56,16.0,24,154.0,37.0,0.0,373,1.0,11.0,15.0,2.0,18.0,39,3.0,0.0,270,83.0,11.0,22,3.0,19.0,396,34.0,0.0,0.0,831,1.0,806,723,22.0,31.0,395,121,585,15.0,4.0,24.0,1.0,3.0,280,196,62.0,69.0,3.0,2.0,102,77.0,25,30.0,5.0,12.0,95,4.0,4.0,26.0,117,8.0,5.0,48.0,125,3.0,1.0,0.0,0.0,173,2.0,0.0,0.0,9.0,6.0,0.0,0.0,114,159,175,5.0,28,0.0,0.0,136,0.0,1.0,3.0,9.0,21,0.0,2.0,12.0,1.0,52,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,6.0,57,2.0,0.0,0.0,3.0,9.0,0.0,13.0,5.0,2.0,32,15.0,0.0,8.0,2.0,0.0,0.0,1.0,21.0,94,267,25.0,13.0,32.0,15.0,38.0,4.0,0.0,0.0,56.0,588,11.0,29.0,211,6.0,0.0,74.0,0.0,2.0,8.0
201702,2.25525,1168,12.0,112,215,65,11.0,37,123.0,30.0,4.0,462,11.0,10.0,39.0,1.0,32.0,117,6.0,5.0,245,70.0,4.0,35,1.0,16.0,434,0.0,0.0,0.0,1392,9.0,1076,927,6.0,43.0,605,195,650,6.0,2.0,21.0,12.0,1.0,403,190,73.0,66.0,11.0,3.0,97,85.0,24,56.0,8.0,8.0,73,5.0,7.0,32.0,139,4.0,3.0,105.0,131,0.0,0.0,5.0,0.0,149,2.0,7.0,0.0,17.0,39.0,0.0,0.0,181,184,172,3.0,32,1.0,0.0,165,0.0,6.0,6.0,34.0,16,0.0,5.0,23.0,0.0,61,10.0,0.0,5.0,1.0,0.0,1.0,33.0,0.0,15.0,85,23.0,0.0,0.0,18.0,13.0,0.0,2.0,0.0,12.0,38,42.0,0.0,15.0,14.0,0.0,3.0,2.0,13.0,68,184,63.0,2.0,60.0,26.0,19.0,3.0,0.0,0.0,32.0,664,4.0,44.0,213,6.0,2.0,98.0,0.0,38.0,26.0
201703,2.258,1217,17.0,134,273,69,16.0,33,204.0,26.0,6.0,502,13.0,8.0,7.0,6.0,22.0,174,5.0,4.0,283,97.0,18.0,50,5.0,26.0,644,1.0,0.0,2.0,1740,14.0,1261,1171,20.0,38.0,739,222,740,8.0,5.0,98.0,15.0,0.0,268,161,80.0,36.0,7.0,2.0,179,129.0,67,45.0,25.0,24.0,99,6.0,2.0,31.0,148,0.0,1.0,107.0,123,0.0,0.0,1.0,0.0,165,20.0,0.0,0.0,8.0,13.0,1.0,0.0,217,189,196,3.0,49,5.0,0.0,177,0.0,1.0,0.0,14.0,16,0.0,3.0,11.0,1.0,54,1.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,164,32.0,0.0,2.0,26.0,18.0,0.0,1.0,0.0,9.0,24,11.0,1.0,9.0,18.0,0.0,0.0,4.0,24.0,62,273,12.0,1.0,18.0,19.0,32.0,1.0,0.0,0.0,12.0,583,12.0,45.0,158,26.0,0.0,60.0,0.0,14.0,42.0
201704,2.2616666666666667,1438,24.0,105,239,141,74.0,56,290.0,65.0,6.0,500,3.0,17.0,13.0,3.0,4.0,56,2.0,2.0,292,70.0,10.0,25,5.0,11.0,482,5.0,1.0,2.0,1182,10.0,1227,1034,18.0,15.0,767,152,825,0.0,2.0,52.0,13.0,2.0,425,224,89.0,88.0,2.0,13.0,170,109.0,43,16.0,7.0,14.0,70,4.0,1.0,30.0,111,0.0,0.0,64.0,201,1.0,1.0,0.0,6.0,94,0.0,0.0,0.0,8.0,1.0,1.0,0.0,164,222,93,3.0,79,1.0,0.0,271,0.0,0.0,6.0,17.0,45,0.0,1.0,21.0,5.0,62,2.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,11.0,129,2.0,2.0,0.0,20.0,17.0,0.0,1.0,1.0,4.0,20,7.0,2.0,4.0,13.0,0.0,0.0,2.0,57.0,85,276,14.0,10.0,37.0,28.0,50.0,4.0,0.0,4.0,25.0,539,0.0,41.0,182,16.0,2.0,46.0,0.0,34.0,37.0
201705,2.2653333333333334,1185,5.0,91,255,95,36.0,37,182.0,78.0,2.0,412,1.0,20.0,27.0,5.0,21.0,40,0.0,0.0,226,77.0,8.0,30,3.0,8.0,528,22.0,0.0,0.0,1106,0.0,1161,1088,26.0,25.0,467,104,827,8.0,2.0,25.0,12.0,6.0,273,271,65.0,58.0,1.0,4.0,148,100.0,26,30.0,6.0,10.0,74,6.0,1.0,27.0,113,0.0,2.0,112.0,142,4.0,0.0,0.0,0.0,188,2.0,0.0,0.0,9.0,7.0,0.0,2.0,183,152,107,2.0,28,3.0,0.0,168,0.0,2.0,2.0,10.0,16,0.0,2.0,27.0,2.0,54,2.0,0.0,2.0,0.0,0.0,0.0,36.0,0.0,7.0,54,0.0,1.0,0.0,10.0,6.0,0.0,0.0,0.0,7.0,25,14.0,16.0,7.0,3.0,0.0,3.0,1.0,22.0,55,287,16.0,9.0,43.0,4.0,35.0,8.0,1.0,0.0,12.0,498,1.0,24.0,189,25.0,3.0,74.0,0.0,20.0,33.0
201706,2.269,929,19.0,115,193,35,12.0,36,119.0,57.0,3.0,380,7.0,10.0,18.0,4.0,24.0,33,2.0,0.0,229,46.0,8.0,29,3.0,12.0,357,0.0,0.0,0.0,1055,7.0,1000,940,9.0,21.0,491,155,572,7.0,0.0,24.0,7.0,1.0,264,134,73.0,135.0,5.0,0.0,96,82.0,26,25.0,3.0,12.0,102,6.0,0.0,23.0,71,0.0,10.0,106.0,106,2.0,0.0,0.0,0.0,78,9.0,0.0,0.0,5.0,18.0,0.0,0.0,117,140,130,5.0,26,0.0,0.0,132,1.0,7.0,1.0,20.0,31,0.0,3.0,12.0,0.0,35,0.0,0.0,3.0,0.0,0.0,0.0,41.0,1.0,1.0,33,6.0,1.0,0.0,0.0,22.0,2.0,0.0,0.0,10.0,15,8.0,2.0,18.0,8.0,0.0,0.0,3.0,7.0,56,159,8.0,1.0,24.0,26.0,28.0,1.0,0.0,2.0,3.0,348,0.0,27.0,100,0.0,4.0,53.0,0.0,1.0,28.0
201707,2.272666666666667,807,4.0,69,168,70,15.0,30,138.0,45.0,1.0,407,11.0,9.0,14.0,1.0,25.0,115,7.0,1.0,159,52.0,0.0,27,0.0,8.0,301,4.0,2.0,0.0,880,0.0,805,741,6.0,18.0,427,141,413,5.0,1.0,33.0,1.0,0.0,294,115,61.0,84.0,1.0,0.0,98,73.0,29,32.0,0.0,11.0,71,3.0,2.0,12.0,68,0.0,0.0,138.0,107,5.0,0.0,0.0,0.0,105,8.0,0.0,0.0,4.0,26.0,0.0,0.0,122,314,107,1.0,28,6.0,0.0,130,0.0,0.0,2.0,12.0,19,0.0,1.0,11.0,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,15.0,72,1.0,0.0,1.0,6.0,18.0,0.0,0.0,0.0,18.0,16,5.0,2.0,13.0,9.0,0.0,1.0,0.0,22.0,58,184,12.0,8.0,32.0,9.0,34.0,5.0,5.0,0.0,6.0,477,2.0,19.0,275,5.0,3.0,99.0,0.0,2.0,38.0
201708,2.276333333333333,618,16.0,45,123,40,14.0,31,87.0,30.0,3.0,248,4.0,4.0,5.0,0.0,5.0,48,1.0,0.0,165,61.0,0.0,23,0.0,3.0,277,4.0,0.0,0.0,657,2.0,599,536,31.0,21.0,317,88,306,3.0,0.0,26.0,7.0,0.0,120,107,92.0,24.0,4.0,2.0,66,32.0,32,30.0,0.0,6.0,44,3.0,1.0,13.0,54,2.0,3.0,68.0,132,0.0,0.0,0.0,0.0,51,3.0,0.0,0.0,6.0,0.0,0.0,0.0,78,83,73,0.0,26,1.0,0.0,135,0.0,1.0,3.0,6.0,17,0.0,3.0,4.0,0.0,35,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,25,3.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,3.0,22,0.0,0.0,12.0,10.0,0.0,0.0,5.0,13.0,52,131,15.0,7.0,31.0,8.0,31.0,2.0,0.0,0.0,8.0,425,1.0,7.0,117,11.0,8.0,35.0,1.0,4.0,29.0
201709,2.28,775,9.0,82,216,54,25.0,12,113.0,17.0,1.0,286,4.0,3.0,6.0,0.0,20.0,61,8.0,1.0,206,63.0,9.0,28,0.0,8.0,421,0.0,0.0,3.0,1236,1.0,982,851,34.0,19.0,596,142,686,2.0,0.0,45.0,8.0,2.0,273,187,83.0,40.0,4.0,0.0,116,113.0,45,18.0,6.0,15.0,92,3.0,0.0,11.0,64,1.0,2.0,70.0,82,2.0,1.0,0.0,0.0,124,4.0,0.0,0.0,12.0,1.0,0.0,0.0,107,88,106,11.0,12,1.0,0.0,121,0.0,7.0,0.0,4.0,27,0.0,2.0,8.0,2.0,48,3.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,3.0,29,7.0,0.0,1.0,6.0,49.0,0.0,0.0,0.0,2.0,17,13.0,0.0,11.0,3.0,0.0,1.0,1.0,24.0,45,130,28.0,4.0,82.0,34.0,26.0,4.0,0.0,1.0,5.0,259,5.0,12.0,65,7.0,7.0,46.0,0.0,11.0,33.0
201710,2.2836666666666665,804,2.0,65,171,31,17.0,19,120.0,33.0,9.0,298,5.0,1.0,11.0,3.0,17.0,55,0.0,0.0,213,65.0,10.0,48,0.0,8.0,580,0.0,0.0,2.0,1328,0.0,1016,912,31.0,11.0,609,209,678,5.0,0.0,24.0,8.0,0.0,287,133,103.0,122.0,1.0,2.0,89,82.0,28,21.0,6.0,17.0,49,11.0,0.0,8.0,58,0.0,1.0,90.0,93,0.0,3.0,0.0,0.0,91,0.0,0.0,0.0,5.0,7.0,3.0,0.0,152,85,98,0.0,26,3.0,0.0,103,0.0,0.0,4.0,9.0,11,0.0,0.0,3.0,2.0,34,0.0,2.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,43,5.0,0.0,0.0,2.0,76.0,0.0,0.0,2.0,3.0,29,10.0,0.0,10.0,2.0,0.0,0.0,0.0,17.0,43,113,7.0,3.0,12.0,26.0,21.0,2.0,0.0,1.0,3.0,256,2.0,17.0,111,7.0,2.0,127.0,0.0,2.0,26.0
201711,2.287333333333333,862,19.0,90,174,50,5.0,27,116.0,67.0,12.0,347,8.0,9.0,7.0,1.0,21.0,72,5.0,2.0,259,83.0,10.0,22,0.0,6.0,614,1.0,0.0,3.0,1297,6.0,983,872,40.0,20.0,646,327,600,7.0,0.0,72.0,13.0,2.0,503,179,113.0,47.0,0.0,0.0,138,124.0,25,25.0,11.0,7.0,49,7.0,1.0,5.0,71,0.0,1.0,84.0,92,0.0,1.0,0.0,0.0,110,1.0,0.0,0.0,14.0,6.0,3.0,0.0,154,97,68,3.0,20,1.0,0.0,141,0.0,0.0,0.0,7.0,29,0.0,15.0,2.0,0.0,120,0.0,0.0,4.0,1.0,0.0,0.0,16.0,1.0,2.0,81,32.0,5.0,1.0,0.0,17.0,0.0,0.0,7.0,1.0,16,10.0,0.0,13.0,4.0,0.0,0.0,0.0,20.0,40,171,15.0,1.0,26.0,23.0,15.0,2.0,0.0,0.0,6.0,220,2.0,22.0,55,9.0,0.0,90.0,0.0,0.0,54.0
201712,2.291,762,13.0,56,182,44,13.0,22,80.0,14.0,4.0,264,8.0,4.0,13.0,2.0,20.0,39,11.0,0.0,174,82.0,1.0,28,0.0,16.0,369,0.0,0.0,3.0,1059,1.0,891,815,9.0,10.0,421,143,590,11.0,1.0,31.0,2.0,1.0,480,163,71.0,25.0,0.0,2.0,127,50.0,32,17.0,3.0,10.0,68,9.0,0.0,13.0,80,0.0,0.0,75.0,100,0.0,1.0,3.0,0.0,131,0.0,0.0,0.0,7.0,4.0,2.0,0.0,111,112,79,1.0,24,5.0,0.0,135,0.0,1.0,0.0,13.0,14,0.0,1.0,2.0,1.0,80,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,37,5.0,1.0,0.0,9.0,18.0,0.0,1.0,0.0,4.0,32,13.0,3.0,6.0,1.0,0.0,0.0,3.0,13.0,59,137,8.0,0.0,36.0,6.0,15.0,5.0,0.0,0.0,6.0,242,1.0,10.0,62,3.0,1.0,73.0,0.0,6.0,31.0
201801,2.294666666666666,748,14.0,103,138,59,16.0,27,90.0,38.0,3.0,331,5.0,1.0,7.0,1.0,7.0,42,8.0,0.0,167,45.0,1.0,26,0.0,4.0,401,5.0,0.0,1.0,1078,0.0,676,611,4.0,11.0,370,144,535,4.0,6.0,13.0,5.0,1.0,271,163,65.0,40.0,0.0,0.0,93,60.0,26,8.0,8.0,5.0,63,1.0,0.0,28.0,46,0.0,7.0,55.0,142,1.0,0.0,0.0,1.0,49,0.0,0.0,0.0,27.0,7.0,1.0,2.0,92,125,91,1.0,25,6.0,0.0,154,0.0,0.0,0.0,5.0,9,0.0,3.0,3.0,1.0,24,0.0,0.0,10.0,2.0,0.0,0.0,3.0,1.0,0.0,64,3.0,0.0,3.0,11.0,3.0,0.0,2.0,0.0,3.0,20,15.0,0.0,14.0,3.0,0.0,1.0,4.0,16.0,43,99,4.0,1.0,21.0,9.0,17.0,0.0,0.0,0.0,9.0,213,0.0,22.0,83,4.0,0.0,63.0,0.0,21.0,11.0
201802,2.2983333333333333,1016,12.0,62,139,46,47.0,30,124.0,76.0,1.0,371,2.0,3.0,14.0,3.0,17.0,42,4.0,1.0,220,53.0,5.0,26,0.0,14.0,619,2.0,1.0,1.0,1341,1.0,924,835,19.0,16.0,564,163,642,7.0,0.0,17.0,7.0,0.0,211,192,102.0,48.0,1.0,1.0,97,59.0,22,13.0,0.0,3.0,89,10.0,1.0,15.0,69,0.0,0.0,71.0,100,1.0,0.0,2.0,0.0,117,3.0,0.0,0.0,12.0,12.0,0.0,0.0,108,170,88,8.0,40,8.0,0.0,144,0.0,1.0,5.0,9.0,26,0.0,0.0,10.0,1.0,62,1.0,0.0,2.0,0.0,0.0,2.0,21.0,0.0,10.0,97,2.0,1.0,7.0,3.0,5.0,0.0,1.0,13.0,1.0,16,4.0,0.0,8.0,3.0,0.0,1.0,5.0,18.0,82,126,23.0,1.0,56.0,40.0,34.0,0.0,0.0,2.0,7.0,280,4.0,19.0,68,8.0,0.0,36.0,0.0,47.0,51.0
201803,2.302,936,9.0,88,196,60,29.0,14,132.0,35.0,3.0,380,1.0,6.0,18.0,6.0,11.0,51,4.0,2.0,169,52.0,5.0,37,0.0,15.0,511,0.0,0.0,3.0,1343,0.0,971,914,19.0,10.0,492,159,727,6.0,2.0,43.0,5.0,0.0,332,182,93.0,19.0,0.0,0.0,98,73.0,29,5.0,2.0,10.0,93,9.0,0.0,32.0,76,2.0,0.0,60.0,114,0.0,0.0,0.0,0.0,103,0.0,0.0,0.0,10.0,7.0,0.0,2.0,182,80,107,1.0,29,3.0,0.0,155,0.0,2.0,0.0,6.0,21,0.0,6.0,13.0,3.0,28,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,3.0,133,2.0,1.0,9.0,18.0,16.0,0.0,0.0,11.0,13.0,29,26.0,0.0,24.0,0.0,0.0,3.0,6.0,32.0,68,155,30.0,9.0,43.0,15.0,20.0,2.0,0.0,0.0,33.0,306,8.0,28.0,81,0.0,3.0,133.0,0.0,30.0,54.0
201804,2.301333333333333,1285,14.0,234,305,88,30.0,37,182.0,43.0,1.0,718,11.0,30.0,9.0,48.0,76.0,153,26.0,0.0,261,73.0,27.0,34,8.0,18.0,558,0.0,0.0,0.0,1251,62.0,949,878,8.0,20.0,882,190,968,30.0,13.0,6.0,9.0,5.0,171,232,57.0,48.0,2.0,4.0,133,45.0,59,12.0,2.0,8.0,134,5.0,3.0,413.0,201,1.0,1.0,91.0,101,5.0,6.0,0.0,0.0,185,7.0,4.0,0.0,75.0,22.0,4.0,0.0,315,189,297,10.0,60,6.0,0.0,311,0.0,3.0,2.0,18.0,40,0.0,3.0,31.0,3.0,126,18.0,0.0,79.0,0.0,0.0,0.0,13.0,11.0,158.0,850,0.0,20.0,66.0,36.0,17.0,7.0,10.0,5.0,44.0,60,47.0,1.0,30.0,76.0,0.0,1.0,6.0,16.0,69,341,11.0,140.0,55.0,17.0,49.0,9.0,0.0,0.0,4.0,521,53.0,71.0,117,5.0,2.0,100.0,0.0,30.0,14.0
201805,2.300666666666667,1184,11.0,153,353,74,24.0,33,143.0,22.0,5.0,590,21.0,22.0,11.0,20.0,35.0,91,17.0,6.0,325,64.0,43.0,48,7.0,11.0,673,14.0,0.0,0.0,1571,58.0,1067,942,9.0,23.0,851,233,1115,11.0,12.0,76.0,7.0,3.0,242,391,55.0,32.0,2.0,1.0,122,58.0,57,13.0,15.0,19.0,148,10.0,4.0,227.0,144,0.0,3.0,86.0,150,1.0,2.0,0.0,0.0,237,3.0,0.0,0.0,41.0,7.0,3.0,0.0,414,153,199,11.0,31,1.0,0.0,330,0.0,0.0,5.0,23.0,20,0.0,5.0,7.0,1.0,145,4.0,0.0,25.0,4.0,0.0,0.0,28.0,4.0,49.0,493,6.0,25.0,36.0,10.0,11.0,1.0,0.0,0.0,39.0,74,35.0,6.0,18.0,14.0,0.0,1.0,3.0,25.0,106,287,8.0,16.0,25.0,12.0,34.0,4.0,0.0,7.0,8.0,480,66.0,40.0,93,7.0,6.0,16.0,2.0,5.0,24.0
201806,2.3,861,13.0,73,172,52,19.0,26,70.0,16.0,1.0,303,5.0,4.0,12.0,10.0,20.0,71,5.0,5.0,187,46.0,6.0,28,1.0,13.0,407,8.0,0.0,1.0,1161,2.0,790,727,8.0,39.0,485,119,578,4.0,9.0,29.0,3.0,0.0,149,255,63.0,28.0,0.0,4.0,127,125.0,43,27.0,1.0,11.0,84,2.0,1.0,86.0,114,0.0,0.0,84.0,149,13.0,1.0,0.0,0.0,110,1.0,1.0,0.0,5.0,4.0,1.0,1.0,123,90,117,8.0,12,2.0,0.0,136,1.0,0.0,0.0,23.0,18,0.0,2.0,6.0,0.0,31,4.0,0.0,6.0,0.0,0.0,0.0,27.0,2.0,17.0,103,1.0,2.0,10.0,1.0,8.0,0.0,2.0,1.0,13.0,32,14.0,0.0,5.0,5.0,0.0,0.0,2.0,31.0,41,256,5.0,2.0,27.0,13.0,17.0,0.0,0.0,0.0,15.0,408,11.0,16.0,47,3.0,0.0,101.0,0.0,27.0,23.0
