MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201606,1.31125,569,6.0,75,93,56,20.0,12.0,30,8.0,3.0,435,2.0,9.0,10.0,1.0,3.0,16.0,1.0,1.0,154,26,10.0,18.0,1.0,41.0,469,8.0,0.0,0.0,343,1.0,647,582,4.0,10.0,269,111,421,10.0,0.0,7.0,10.0,0.0,164,101,49.0,8.0,0.0,0.0,60,61,6.0,17.0,0.0,8.0,104,18.0,0.0,37.0,83,0.0,0.0,47.0,133,2.0,0.0,0.0,0.0,81,0.0,0.0,0.0,5.0,4.0,0.0,0.0,115,102,152,0.0,18,0.0,0.0,186,0.0,2.0,1.0,7.0,3.0,6.0,11.0,6.0,48,0.0,0.0,2.0,2.0,0.0,0.0,12.0,6.0,2.0,38.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,24.0,16.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,71.0,205,17.0,0.0,28.0,3.0,21.0,1.0,0.0,5.0,151,0.0,15.0,41,0.0,0.0,0.0,0.0,0.0
201607,1.307,522,6.0,127,156,62,25.0,21.0,51,5.0,2.0,535,4.0,3.0,17.0,0.0,31.0,31.0,10.0,0.0,170,29,3.0,19.0,0.0,22.0,411,11.0,0.0,0.0,416,2.0,694,619,1.0,6.0,348,70,430,10.0,0.0,3.0,17.0,1.0,96,94,69.0,40.0,1.0,0.0,45,111,11.0,25.0,0.0,0.0,58,15.0,0.0,38.0,105,0.0,0.0,39.0,87,0.0,0.0,0.0,0.0,66,6.0,0.0,0.0,4.0,2.0,1.0,0.0,118,90,94,1.0,29,6.0,0.0,161,0.0,3.0,0.0,5.0,7.0,3.0,39.0,3.0,116,16.0,0.0,1.0,7.0,0.0,0.0,29.0,7.0,0.0,30.0,0.0,4.0,0.0,5.0,12.0,1.0,2.0,0.0,2.0,19.0,14.0,24.0,28.0,6.0,0.0,5.0,0.0,25.0,105.0,137,22.0,1.0,23.0,6.0,7.0,0.0,0.0,11.0,198,0.0,30.0,46,2.0,3.0,1.0,0.0,0.0
201608,1.30275,556,7.0,83,152,46,21.0,8.0,35,16.0,0.0,444,2.0,11.0,24.0,0.0,13.0,11.0,4.0,1.0,169,18,5.0,10.0,0.0,10.0,343,0.0,0.0,1.0,231,3.0,667,623,3.0,4.0,140,42,409,9.0,1.0,0.0,8.0,1.0,66,89,36.0,14.0,1.0,3.0,82,97,22.0,41.0,1.0,13.0,109,20.0,1.0,14.0,85,2.0,4.0,41.0,104,0.0,0.0,0.0,0.0,65,0.0,0.0,0.0,11.0,0.0,0.0,0.0,121,102,118,0.0,19,0.0,0.0,138,0.0,0.0,0.0,16.0,7.0,0.0,44.0,2.0,38,1.0,0.0,0.0,1.0,0.0,0.0,16.0,17.0,2.0,20.0,1.0,15.0,0.0,0.0,3.0,0.0,1.0,2.0,9.0,39.0,8.0,0.0,6.0,8.0,0.0,0.0,3.0,89.0,73.0,190,13.0,0.0,56.0,3.0,43.0,0.0,0.0,4.0,450,0.0,24.0,50,3.0,35.0,0.0,0.0,0.0
201609,1.2985,581,6.0,81,125,37,29.0,19.0,28,3.0,2.0,350,4.0,3.0,11.0,3.0,5.0,12.0,0.0,2.0,98,33,2.0,11.0,2.0,8.0,401,0.0,0.0,0.0,604,4.0,639,597,85.0,13.0,207,78,352,5.0,0.0,7.0,4.0,2.0,79,101,55.0,8.0,1.0,1.0,57,103,7.0,40.0,0.0,9.0,101,19.0,1.0,20.0,108,0.0,2.0,21.0,109,2.0,0.0,3.0,0.0,50,3.0,0.0,0.0,4.0,4.0,0.0,0.0,66,117,89,0.0,27,0.0,0.0,99,0.0,1.0,0.0,7.0,2.0,2.0,26.0,29.0,77,1.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,34.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,22.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,38.0,88.0,146,8.0,0.0,20.0,5.0,26.0,5.0,0.0,7.0,194,4.0,26.0,55,3.0,2.0,0.0,3.0,0.0
201610,1.29425,783,14.0,104,185,63,28.0,15.0,53,13.0,1.0,507,7.0,11.0,19.0,1.0,5.0,28.0,0.0,2.0,160,55,12.0,16.0,0.0,8.0,558,22.0,0.0,2.0,636,10.0,887,796,50.0,15.0,353,116,641,10.0,6.0,5.0,5.0,2.0,346,213,25.0,12.0,2.0,0.0,67,121,16.0,35.0,4.0,12.0,110,23.0,1.0,60.0,102,0.0,1.0,21.0,101,0.0,0.0,0.0,0.0,88,14.0,0.0,0.0,5.0,3.0,1.0,0.0,163,125,84,0.0,23,0.0,0.0,204,0.0,0.0,0.0,12.0,2.0,0.0,29.0,44.0,60,8.0,0.0,3.0,1.0,0.0,0.0,13.0,4.0,14.0,36.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,11.0,15.0,10.0,0.0,11.0,2.0,0.0,2.0,0.0,20.0,98.0,144,8.0,9.0,33.0,3.0,10.0,2.0,0.0,4.0,187,3.0,36.0,79,2.0,6.0,0.0,0.0,0.0
201611,1.29,680,12.0,111,142,63,19.0,7.0,35,23.0,0.0,409,10.0,11.0,13.0,1.0,11.0,7.0,2.0,3.0,112,23,6.0,29.0,0.0,14.0,499,0.0,0.0,1.0,489,6.0,738,684,16.0,13.0,286,89,511,12.0,2.0,11.0,8.0,2.0,207,97,102.0,8.0,0.0,3.0,98,98,5.0,43.0,0.0,0.0,95,20.0,0.0,38.0,82,0.0,1.0,25.0,118,38.0,0.0,0.0,0.0,89,7.0,0.0,0.0,3.0,3.0,0.0,0.0,138,139,80,1.0,12,3.0,3.0,144,0.0,2.0,0.0,28.0,5.0,2.0,18.0,2.0,81,2.0,0.0,2.0,2.0,0.0,0.0,26.0,0.0,1.0,27.0,0.0,4.0,0.0,2.0,3.0,0.0,1.0,3.0,6.0,30.0,14.0,2.0,7.0,3.0,0.0,0.0,4.0,34.0,74.0,158,7.0,1.0,14.0,9.0,19.0,1.0,0.0,13.0,269,2.0,26.0,33,0.0,2.0,0.0,2.0,0.0
201612,1.28575,493,9.0,84,135,34,24.0,10.0,70,7.0,1.0,473,7.0,3.0,12.0,4.0,10.0,10.0,1.0,0.0,108,11,8.0,15.0,2.0,13.0,347,2.0,0.0,0.0,383,6.0,680,691,1.0,6.0,257,81,396,4.0,0.0,20.0,8.0,0.0,104,91,38.0,7.0,0.0,4.0,56,75,18.0,37.0,1.0,7.0,118,16.0,0.0,61.0,90,0.0,0.0,26.0,133,3.0,0.0,0.0,0.0,51,3.0,0.0,0.0,6.0,0.0,0.0,0.0,93,107,53,0.0,24,4.0,0.0,119,0.0,1.0,0.0,3.0,5.0,0.0,12.0,10.0,44,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,10.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,19.0,9.0,0.0,3.0,1.0,0.0,1.0,3.0,29.0,64.0,130,10.0,1.0,23.0,19.0,34.0,1.0,0.0,7.0,164,13.0,43.0,50,0.0,4.0,0.0,0.0,0.0
201701,1.2815,625,5.0,101,116,55,36.0,5.0,104,61.0,0.0,583,21.0,6.0,13.0,2.0,21.0,23.0,14.0,3.0,116,25,4.0,24.0,5.0,19.0,526,0.0,4.0,0.0,643,48.0,969,889,2.0,12.0,467,125,499,16.0,2.0,3.0,18.0,3.0,178,111,60.0,9.0,1.0,0.0,72,84,9.0,62.0,0.0,46.0,106,15.0,0.0,57.0,126,0.0,0.0,27.0,132,0.0,0.0,0.0,0.0,77,9.0,0.0,0.0,6.0,1.0,0.0,0.0,123,140,104,0.0,40,2.0,0.0,153,0.0,0.0,1.0,4.0,4.0,0.0,13.0,12.0,72,3.0,0.0,3.0,1.0,0.0,0.0,16.0,1.0,2.0,51.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,5.0,39.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,39.0,99.0,180,20.0,0.0,31.0,14.0,33.0,1.0,1.0,4.0,282,1.0,29.0,56,0.0,0.0,0.0,8.0,0.0
201702,1.27725,623,9.0,135,113,68,36.0,55.0,41,1.0,0.0,389,9.0,0.0,6.0,3.0,13.0,21.0,0.0,0.0,127,14,14.0,14.0,0.0,3.0,333,14.0,0.0,1.0,289,9.0,682,628,6.0,5.0,228,78,424,5.0,2.0,0.0,2.0,1.0,98,96,45.0,14.0,3.0,0.0,64,100,29.0,30.0,1.0,6.0,84,13.0,0.0,17.0,107,0.0,1.0,17.0,117,2.0,0.0,0.0,0.0,63,5.0,0.0,0.0,7.0,2.0,0.0,0.0,113,140,172,0.0,43,7.0,0.0,125,0.0,3.0,0.0,9.0,11.0,1.0,31.0,3.0,77,4.0,0.0,1.0,3.0,0.0,0.0,9.0,8.0,8.0,51.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,104.0,293,121.0,0.0,43.0,31.0,20.0,0.0,2.0,3.0,163,5.0,24.0,37,0.0,1.0,0.0,0.0,0.0
201703,1.273,702,26.0,145,163,72,34.0,16.0,67,6.0,0.0,547,9.0,10.0,17.0,3.0,8.0,19.0,4.0,1.0,154,34,2.0,14.0,0.0,51.0,518,9.0,0.0,2.0,478,10.0,782,718,6.0,5.0,312,112,418,8.0,1.0,13.0,5.0,2.0,136,135,104.0,3.0,1.0,14.0,50,153,2.0,48.0,2.0,13.0,133,18.0,1.0,38.0,177,0.0,2.0,38.0,145,0.0,0.0,0.0,0.0,83,0.0,0.0,0.0,5.0,16.0,0.0,0.0,140,121,125,0.0,28,1.0,2.0,140,0.0,0.0,0.0,9.0,8.0,0.0,16.0,2.0,63,2.0,0.0,2.0,0.0,0.0,0.0,12.0,4.0,0.0,51.0,0.0,3.0,0.0,6.0,3.0,0.0,3.0,0.0,3.0,14.0,6.0,6.0,2.0,1.0,0.0,5.0,0.0,39.0,73.0,276,16.0,0.0,25.0,31.0,37.0,1.0,0.0,5.0,166,2.0,11.0,51,1.0,0.0,0.0,0.0,0.0
201704,1.2765,532,6.0,74,155,55,34.0,16.0,74,15.0,0.0,317,7.0,5.0,9.0,3.0,2.0,13.0,0.0,0.0,117,38,2.0,1.0,0.0,12.0,358,0.0,0.0,9.0,407,0.0,621,573,2.0,9.0,126,68,279,14.0,8.0,6.0,9.0,0.0,117,95,58.0,0.0,0.0,1.0,60,116,3.0,44.0,0.0,2.0,67,12.0,0.0,31.0,83,0.0,1.0,34.0,175,2.0,0.0,0.0,0.0,47,0.0,0.0,0.0,4.0,0.0,0.0,0.0,76,94,107,0.0,27,0.0,0.0,129,0.0,0.0,0.0,2.0,3.0,0.0,20.0,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,20.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,7.0,14.0,7.0,0.0,5.0,2.0,0.0,0.0,5.0,48.0,80.0,165,4.0,0.0,58.0,34.0,13.0,8.0,0.0,2.0,159,13.0,23.0,32,2.0,0.0,0.0,0.0,0.0
201705,1.2799999999999998,792,14.0,126,231,54,25.0,8.0,185,5.0,1.0,539,11.0,6.0,21.0,3.0,5.0,20.0,28.0,3.0,109,44,7.0,15.0,0.0,12.0,565,4.0,0.0,0.0,719,0.0,1094,1005,2.0,2.0,332,59,664,43.0,3.0,2.0,7.0,7.0,140,87,68.0,8.0,0.0,2.0,58,87,18.0,61.0,0.0,8.0,74,10.0,1.0,8.0,74,0.0,0.0,38.0,198,9.0,0.0,0.0,0.0,52,2.0,0.0,0.0,11.0,3.0,0.0,0.0,124,92,89,0.0,19,3.0,0.0,128,0.0,16.0,0.0,8.0,15.0,0.0,3.0,2.0,49,6.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,0.0,25.0,0.0,1.0,0.0,4.0,9.0,2.0,6.0,8.0,8.0,25.0,3.0,2.0,0.0,8.0,0.0,0.0,3.0,29.0,75.0,188,5.0,4.0,48.0,18.0,19.0,0.0,3.0,4.0,242,0.0,21.0,77,1.0,0.0,0.0,8.0,0.0
201706,1.2835,675,6.0,111,146,81,27.0,17.0,73,118.0,0.0,362,3.0,3.0,20.0,4.0,1.0,14.0,3.0,1.0,191,29,11.0,29.0,3.0,5.0,714,9.0,0.0,5.0,533,4.0,1104,1039,14.0,17.0,437,109,457,11.0,0.0,1.0,6.0,4.0,247,131,30.0,44.0,2.0,0.0,59,78,64.0,50.0,3.0,5.0,98,22.0,0.0,17.0,94,0.0,1.0,30.0,145,9.0,0.0,0.0,0.0,34,17.0,0.0,0.0,3.0,2.0,0.0,0.0,86,144,246,1.0,13,6.0,0.0,99,0.0,0.0,2.0,2.0,8.0,2.0,15.0,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,16.0,0.0,9.0,0.0,2.0,5.0,0.0,6.0,4.0,4.0,29.0,10.0,1.0,4.0,3.0,0.0,0.0,0.0,17.0,71.0,253,40.0,1.0,28.0,6.0,31.0,2.0,0.0,4.0,625,5.0,12.0,58,6.0,13.0,0.0,0.0,1.0
201707,1.287,478,5.0,79,110,34,18.0,16.0,27,19.0,0.0,372,9.0,1.0,11.0,2.0,1.0,13.0,1.0,1.0,119,55,4.0,14.0,0.0,1.0,246,2.0,1.0,1.0,325,0.0,673,573,1.0,7.0,182,82,275,7.0,2.0,0.0,5.0,0.0,210,91,38.0,14.0,0.0,0.0,44,49,11.0,32.0,0.0,2.0,80,14.0,0.0,9.0,73,0.0,0.0,27.0,102,4.0,0.0,0.0,0.0,42,9.0,0.0,0.0,3.0,4.0,0.0,0.0,63,82,67,0.0,20,0.0,0.0,94,0.0,1.0,0.0,1.0,14.0,2.0,5.0,0.0,54,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,16.0,28.0,2.0,0.0,1.0,0.0,0.0,5.0,4.0,28.0,64.0,167,9.0,0.0,33.0,14.0,40.0,0.0,0.0,3.0,267,0.0,16.0,66,0.0,0.0,0.0,0.0,0.0
201708,1.2905,438,6.0,95,101,56,25.0,7.0,79,44.0,0.0,254,4.0,3.0,37.0,1.0,6.0,7.0,0.0,0.0,69,12,1.0,29.0,0.0,14.0,237,0.0,0.0,0.0,241,2.0,539,450,3.0,2.0,156,44,265,7.0,0.0,0.0,0.0,2.0,128,64,41.0,33.0,4.0,0.0,57,43,11.0,15.0,1.0,3.0,51,17.0,0.0,18.0,72,0.0,0.0,23.0,99,0.0,0.0,1.0,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,107,87,0.0,24,0.0,0.0,83,0.0,0.0,2.0,1.0,4.0,0.0,7.0,0.0,39,1.0,0.0,4.0,0.0,0.0,0.0,11.0,1.0,6.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,16.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,31.0,64.0,127,11.0,0.0,17.0,2.0,40.0,5.0,0.0,1.0,433,2.0,25.0,29,1.0,23.0,0.0,0.0,0.0
201709,1.294,402,2.0,59,74,16,34.0,8.0,47,4.0,0.0,279,18.0,3.0,17.0,0.0,7.0,23.0,6.0,1.0,67,15,3.0,6.0,0.0,0.0,262,5.0,0.0,2.0,328,5.0,481,457,1.0,15.0,169,39,316,5.0,0.0,6.0,2.0,4.0,73,116,85.0,4.0,0.0,0.0,66,115,6.0,15.0,0.0,3.0,74,15.0,2.0,11.0,64,1.0,0.0,18.0,127,0.0,0.0,0.0,0.0,34,2.0,0.0,0.0,7.0,1.0,0.0,0.0,78,91,74,2.0,22,2.0,1.0,101,0.0,0.0,0.0,3.0,4.0,0.0,11.0,3.0,32,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,22.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,14.0,6.0,0.0,5.0,1.0,0.0,1.0,17.0,16.0,83.0,232,20.0,1.0,21.0,18.0,4.0,0.0,0.0,3.0,115,0.0,29.0,29,3.0,3.0,0.0,0.0,1.0
201710,1.2975,577,11.0,72,106,76,26.0,12.0,89,9.0,0.0,361,5.0,8.0,15.0,7.0,9.0,21.0,1.0,0.0,100,24,6.0,9.0,0.0,4.0,358,2.0,0.0,0.0,348,14.0,644,633,8.0,8.0,147,54,368,2.0,0.0,1.0,15.0,4.0,148,55,41.0,2.0,1.0,0.0,80,82,6.0,24.0,0.0,2.0,124,5.0,0.0,91.0,82,0.0,1.0,15.0,117,0.0,0.0,0.0,0.0,72,3.0,0.0,0.0,8.0,0.0,0.0,0.0,83,116,134,0.0,19,0.0,0.0,89,0.0,3.0,5.0,0.0,12.0,5.0,13.0,7.0,34,1.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,50.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,3.0,11.0,20.0,7.0,0.0,9.0,10.0,0.0,0.0,0.0,40.0,68.0,208,7.0,0.0,53.0,18.0,20.0,0.0,0.0,5.0,318,3.0,26.0,44,0.0,3.0,0.0,0.0,0.0
201711,1.301,442,11.0,60,116,65,25.0,20.0,40,1.0,0.0,344,20.0,5.0,12.0,0.0,3.0,10.0,0.0,0.0,114,17,1.0,20.0,0.0,33.0,360,6.0,0.0,1.0,346,6.0,620,583,7.0,10.0,272,79,262,4.0,8.0,0.0,8.0,1.0,185,88,46.0,6.0,4.0,0.0,46,76,13.0,19.0,0.0,0.0,72,18.0,0.0,9.0,70,2.0,0.0,21.0,101,0.0,1.0,0.0,0.0,45,5.0,0.0,0.0,0.0,0.0,0.0,0.0,86,97,66,3.0,14,1.0,0.0,113,0.0,0.0,0.0,10.0,2.0,3.0,12.0,1.0,39,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,19.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,12.0,3.0,6.0,1.0,0.0,1.0,0.0,30.0,53.0,127,5.0,0.0,12.0,17.0,10.0,1.0,0.0,5.0,113,5.0,20.0,30,0.0,1.0,0.0,0.0,0.0
201712,1.3045,414,15.0,64,96,44,15.0,8.0,48,2.0,0.0,287,13.0,4.0,16.0,6.0,1.0,14.0,0.0,1.0,107,35,3.0,8.0,3.0,7.0,280,4.0,0.0,0.0,264,0.0,492,456,13.0,15.0,596,45,289,4.0,0.0,3.0,9.0,0.0,77,46,47.0,14.0,0.0,1.0,56,60,5.0,24.0,2.0,0.0,93,8.0,0.0,18.0,49,0.0,2.0,22.0,90,0.0,0.0,0.0,0.0,52,0.0,0.0,0.0,5.0,0.0,0.0,0.0,87,52,76,0.0,13,0.0,0.0,84,0.0,1.0,1.0,2.0,2.0,0.0,8.0,2.0,43,0.0,0.0,3.0,0.0,0.0,0.0,9.0,3.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,14.0,0.0,1.0,2.0,0.0,2.0,0.0,17.0,59.0,99,9.0,0.0,13.0,4.0,10.0,1.0,0.0,11.0,125,0.0,12.0,23,1.0,0.0,0.0,1.0,0.0
201801,1.3079999999999998,425,13.0,53,76,45,29.0,4.0,30,3.0,0.0,259,3.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,144,19,5.0,7.0,1.0,4.0,343,0.0,0.0,1.0,347,4.0,524,471,15.0,0.0,150,54,371,4.0,0.0,4.0,3.0,0.0,185,87,37.0,7.0,0.0,1.0,58,66,8.0,20.0,0.0,4.0,54,17.0,0.0,19.0,73,0.0,1.0,11.0,57,1.0,0.0,0.0,0.0,29,3.0,0.0,0.0,0.0,2.0,0.0,0.0,56,78,68,0.0,13,0.0,0.0,104,0.0,2.0,2.0,3.0,2.0,4.0,19.0,6.0,29,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,79.0,179,18.0,0.0,24.0,5.0,18.0,0.0,2.0,8.0,140,1.0,23.0,32,1.0,4.0,0.0,0.0,0.0
201802,1.3115,350,1.0,57,69,23,29.0,9.0,38,3.0,0.0,250,4.0,6.0,5.0,0.0,5.0,6.0,0.0,0.0,59,18,1.0,29.0,0.0,4.0,360,0.0,0.0,0.0,257,2.0,551,467,9.0,3.0,162,39,251,4.0,0.0,1.0,7.0,0.0,131,111,48.0,2.0,21.0,2.0,67,94,7.0,11.0,0.0,6.0,81,8.0,4.0,4.0,44,1.0,0.0,17.0,100,0.0,0.0,0.0,0.0,46,0.0,0.0,0.0,2.0,2.0,0.0,0.0,76,77,56,0.0,13,0.0,0.0,102,0.0,1.0,0.0,12.0,2.0,2.0,11.0,1.0,54,0.0,0.0,1.0,0.0,0.0,0.0,23.0,2.0,2.0,30.0,0.0,8.0,0.0,3.0,3.0,0.0,1.0,1.0,8.0,10.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,13.0,59.0,169,16.0,0.0,27.0,7.0,14.0,0.0,0.0,5.0,136,1.0,17.0,41,0.0,3.0,0.0,0.0,0.0
201803,1.315,446,8.0,71,98,32,34.0,8.0,48,15.0,0.0,355,3.0,4.0,12.0,2.0,2.0,19.0,0.0,0.0,82,14,6.0,5.0,0.0,16.0,379,0.0,0.0,0.0,320,4.0,633,576,9.0,11.0,175,50,353,9.0,1.0,7.0,10.0,1.0,87,89,38.0,6.0,0.0,0.0,65,97,19.0,18.0,0.0,4.0,54,34.0,2.0,19.0,53,0.0,0.0,27.0,131,2.0,0.0,0.0,0.0,53,1.0,0.0,0.0,12.0,0.0,0.0,0.0,100,114,101,0.0,22,2.0,0.0,95,1.0,0.0,1.0,4.0,4.0,0.0,20.0,6.0,50,1.0,0.0,2.0,3.0,0.0,0.0,18.0,4.0,0.0,32.0,8.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,27.0,13.0,1.0,5.0,11.0,0.0,1.0,4.0,14.0,66.0,173,7.0,0.0,30.0,7.0,12.0,0.0,0.0,0.0,174,4.0,25.0,65,0.0,0.0,0.0,0.0,0.0
201804,1.311583333333333,464,4.0,52,71,46,18.0,12.0,41,8.0,0.0,251,8.0,11.0,6.0,2.0,8.0,12.0,0.0,1.0,82,11,0.0,10.0,0.0,8.0,459,1.0,0.0,2.0,328,8.0,667,591,4.0,8.0,233,45,294,10.0,1.0,0.0,3.0,0.0,72,84,27.0,13.0,0.0,4.0,61,71,1.0,12.0,4.0,6.0,36,14.0,0.0,17.0,69,0.0,2.0,15.0,110,3.0,0.0,0.0,0.0,55,1.0,0.0,0.0,5.0,5.0,0.0,0.0,97,68,55,0.0,14,1.0,0.0,99,2.0,0.0,0.0,4.0,5.0,0.0,9.0,1.0,27,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,27.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,30.0,10.0,2.0,2.0,0.0,0.0,1.0,0.0,15.0,45.0,139,8.0,0.0,28.0,7.0,15.0,1.0,0.0,8.0,145,0.0,21.0,24,1.0,0.0,0.0,1.0,5.0
201805,1.3081666666666667,464,11.0,76,117,38,41.0,2.0,36,15.0,0.0,358,6.0,3.0,11.0,2.0,4.0,16.0,2.0,0.0,102,24,4.0,15.0,0.0,7.0,323,0.0,0.0,0.0,314,2.0,765,693,12.0,3.0,246,44,391,23.0,1.0,6.0,9.0,4.0,127,101,67.0,9.0,0.0,0.0,58,73,3.0,23.0,5.0,2.0,66,60.0,0.0,15.0,81,0.0,2.0,26.0,84,0.0,0.0,0.0,0.0,44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212,106,86,0.0,11,0.0,0.0,145,0.0,4.0,0.0,0.0,6.0,1.0,17.0,23.0,38,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,29.0,0.0,7.0,0.0,1.0,4.0,0.0,4.0,2.0,7.0,21.0,10.0,0.0,2.0,1.0,0.0,0.0,1.0,18.0,58.0,168,16.0,0.0,16.0,11.0,17.0,1.0,0.0,1.0,170,0.0,47.0,45,0.0,2.0,0.0,0.0,0.0
201806,1.30475,446,1.0,62,88,31,42.0,8.0,60,0.0,7.0,345,2.0,1.0,11.0,1.0,10.0,19.0,4.0,0.0,266,19,5.0,18.0,0.0,21.0,367,0.0,0.0,4.0,375,6.0,654,586,12.0,10.0,181,27,314,11.0,1.0,2.0,17.0,1.0,592,90,23.0,42.0,0.0,0.0,74,79,3.0,55.0,3.0,9.0,83,30.0,1.0,15.0,65,0.0,1.0,23.0,72,1.0,0.0,0.0,0.0,49,6.0,0.0,0.0,4.0,7.0,0.0,0.0,70,84,78,0.0,26,6.0,0.0,132,0.0,8.0,0.0,2.0,1.0,1.0,13.0,8.0,27,2.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,2.0,27.0,1.0,4.0,0.0,4.0,1.0,0.0,3.0,0.0,4.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,41.0,160,9.0,0.0,34.0,3.0,30.0,0.0,5.0,7.0,182,7.0,25.0,31,0.0,1.0,0.0,2.0,0.0
201807,1.3013333333333332,411,4.0,71,91,43,19.0,13.0,35,10.0,0.0,333,7.0,5.0,19.0,2.0,8.0,8.0,4.0,0.0,215,28,2.0,26.0,0.0,12.0,333,2.0,0.0,2.0,336,4.0,726,699,3.0,17.0,210,73,353,7.0,0.0,2.0,6.0,0.0,106,89,76.0,107.0,0.0,1.0,65,75,6.0,27.0,2.0,4.0,55,12.0,1.0,16.0,70,2.0,3.0,22.0,103,1.0,0.0,0.0,0.0,48,1.0,0.0,0.0,3.0,1.0,0.0,0.0,86,103,43,0.0,45,2.0,0.0,102,0.0,0.0,0.0,7.0,3.0,1.0,15.0,3.0,40,2.0,0.0,0.0,0.0,0.0,0.0,72.0,2.0,0.0,15.0,0.0,14.0,0.0,0.0,4.0,0.0,1.0,0.0,17.0,43.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,27.0,79.0,133,6.0,7.0,24.0,2.0,8.0,0.0,0.0,5.0,160,2.0,27.0,56,2.0,0.0,0.0,1.0,0.0
