MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201609,2.0540000000000003,810,4.0,85,150,77,10.0,17.0,36.0,4.0,4.0,420,12.0,15.0,9.0,2.0,6.0,22.0,0.0,7.0,198,87.0,4.0,19.0,0.0,11.0,489,2.0,0.0,5.0,572,6.0,873,809,6.0,5.0,357,160,407,4.0,0.0,12.0,7.0,2.0,147,119,153,8.0,0.0,4.0,60,100,11.0,13.0,0.0,2.0,95,30.0,0.0,12.0,101,0.0,2.0,34.0,111,2.0,1.0,0.0,0.0,74,3.0,0.0,0.0,22.0,7.0,0.0,0.0,85,96,79,7.0,29.0,1.0,0.0,186,1.0,0.0,0.0,4.0,19.0,0.0,16.0,5.0,58,2.0,0.0,3.0,0.0,0.0,0.0,16.0,1.0,13.0,59,6.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,42.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,57,204,15.0,2.0,23.0,25.0,42.0,5.0,0.0,0.0,9.0,168,2.0,19,40,7.0,5.0,0.0,2.0,0.0
201610,2.0469999999999997,626,12.0,79,137,96,10.0,12.0,38.0,12.0,1.0,383,14.0,15.0,22.0,0.0,7.0,29.0,2.0,1.0,117,54.0,2.0,11.0,1.0,18.0,392,2.0,0.0,15.0,422,15.0,800,763,12.0,21.0,267,102,452,15.0,2.0,11.0,13.0,5.0,128,101,141,14.0,0.0,1.0,78,95,10.0,19.0,0.0,2.0,97,15.0,0.0,8.0,129,0.0,4.0,23.0,107,0.0,0.0,0.0,0.0,66,6.0,0.0,0.0,9.0,5.0,0.0,0.0,166,174,144,0.0,70.0,6.0,0.0,186,0.0,0.0,3.0,2.0,18.0,1.0,10.0,8.0,25,0.0,0.0,0.0,1.0,0.0,0.0,12.0,2.0,35.0,162,0.0,5.0,3.0,6.0,54.0,0.0,0.0,0.0,13.0,35.0,3.0,0.0,1.0,8.0,1.0,2.0,11.0,56,120,7.0,3.0,16.0,20.0,139.0,2.0,0.0,0.0,2.0,236,7.0,27,43,3.0,6.0,0.0,1.0,0.0
201611,2.04,759,13.0,78,197,54,31.0,44.0,52.0,8.0,2.0,417,10.0,16.0,12.0,1.0,13.0,40.0,0.0,0.0,131,78.0,1.0,21.0,0.0,16.0,401,6.0,0.0,3.0,632,29.0,805,797,3.0,10.0,222,88,408,8.0,0.0,10.0,4.0,19.0,309,81,168,0.0,0.0,0.0,65,79,17.0,15.0,0.0,4.0,112,11.0,0.0,31.0,76,0.0,1.0,21.0,122,2.0,0.0,0.0,0.0,59,12.0,0.0,0.0,9.0,0.0,0.0,0.0,112,176,127,0.0,15.0,6.0,0.0,145,0.0,2.0,1.0,13.0,20.0,0.0,16.0,13.0,49,3.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,8.0,76,2.0,14.0,0.0,3.0,5.0,0.0,3.0,3.0,1.0,40.0,9.0,0.0,3.0,6.0,2.0,3.0,11.0,63,117,20.0,3.0,24.0,14.0,32.0,1.0,0.0,0.0,8.0,190,1.0,17,43,2.0,1.0,0.0,0.0,1.0
201612,2.033,571,8.0,96,136,59,20.0,27.0,38.0,5.0,0.0,285,21.0,3.0,5.0,6.0,25.0,13.0,1.0,0.0,182,71.0,2.0,21.0,0.0,15.0,312,0.0,1.0,0.0,508,15.0,616,516,14.0,25.0,199,68,368,10.0,0.0,1.0,4.0,1.0,177,131,112,3.0,2.0,1.0,74,77,15.0,20.0,0.0,4.0,93,16.0,0.0,27.0,100,0.0,2.0,26.0,106,2.0,1.0,1.0,0.0,57,26.0,0.0,0.0,3.0,7.0,0.0,0.0,140,166,282,4.0,19.0,1.0,0.0,161,0.0,4.0,0.0,3.0,18.0,0.0,13.0,4.0,33,1.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,11.0,68,0.0,3.0,0.0,4.0,6.0,0.0,0.0,1.0,6.0,56.0,7.0,0.0,0.0,4.0,2.0,1.0,17.0,59,375,14.0,8.0,30.0,5.0,38.0,4.0,0.0,2.0,2.0,195,1.0,16,32,7.0,19.0,0.0,0.0,0.0
201701,2.026,614,5.0,98,107,47,27.0,26.0,97.0,13.0,0.0,358,11.0,2.0,12.0,1.0,6.0,19.0,3.0,1.0,143,44.0,7.0,10.0,0.0,9.0,295,0.0,0.0,0.0,352,16.0,713,661,2.0,8.0,183,149,319,14.0,3.0,1.0,15.0,3.0,176,133,116,0.0,0.0,3.0,54,112,11.0,19.0,0.0,5.0,108,7.0,2.0,21.0,71,1.0,0.0,24.0,159,4.0,1.0,0.0,2.0,76,24.0,0.0,0.0,0.0,6.0,0.0,0.0,122,208,150,0.0,27.0,0.0,0.0,138,0.0,3.0,0.0,6.0,13.0,3.0,14.0,2.0,46,9.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,7.0,59,0.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,29.0,2.0,2.0,6.0,5.0,2.0,1.0,16.0,107,158,10.0,2.0,11.0,3.0,35.0,6.0,0.0,0.0,9.0,238,0.0,25,31,6.0,10.0,0.0,2.0,0.0
201702,2.019,544,4.0,68,123,40,7.0,15.0,11.0,11.0,0.0,377,12.0,5.0,4.0,2.0,1.0,14.0,0.0,1.0,96,50.0,3.0,17.0,1.0,3.0,338,12.0,0.0,0.0,537,42.0,677,610,6.0,8.0,191,46,288,9.0,8.0,6.0,7.0,8.0,158,133,162,2.0,2.0,0.0,79,60,10.0,13.0,0.0,10.0,70,20.0,0.0,10.0,62,0.0,2.0,29.0,148,0.0,0.0,0.0,0.0,55,11.0,0.0,0.0,0.0,3.0,0.0,0.0,67,127,122,0.0,31.0,1.0,0.0,82,0.0,1.0,1.0,6.0,12.0,0.0,12.0,2.0,44,3.0,0.0,4.0,0.0,2.0,0.0,24.0,0.0,5.0,73,2.0,15.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,16.0,10.0,0.0,6.0,7.0,2.0,9.0,10.0,76,158,24.0,2.0,19.0,4.0,37.0,2.0,0.0,0.0,20.0,186,4.0,36,44,2.0,10.0,0.0,0.0,0.0
201703,2.012,545,10.0,70,138,31,52.0,15.0,29.0,3.0,0.0,411,19.0,6.0,4.0,0.0,13.0,32.0,1.0,0.0,125,54.0,6.0,5.0,0.0,5.0,285,1.0,0.0,0.0,494,2.0,720,581,19.0,29.0,136,68,362,5.0,2.0,3.0,11.0,0.0,265,125,250,13.0,11.0,0.0,98,65,8.0,6.0,0.0,11.0,106,26.0,0.0,10.0,87,1.0,0.0,12.0,97,0.0,2.0,0.0,0.0,61,17.0,0.0,0.0,6.0,13.0,0.0,0.0,108,138,112,2.0,38.0,4.0,0.0,133,0.0,1.0,2.0,2.0,1.0,4.0,10.0,3.0,58,0.0,0.0,3.0,0.0,0.0,0.0,16.0,0.0,5.0,86,0.0,6.0,1.0,1.0,3.0,0.0,0.0,2.0,7.0,26.0,4.0,1.0,6.0,1.0,0.0,1.0,15.0,67,169,29.0,6.0,26.0,4.0,46.0,6.0,0.0,0.0,12.0,201,5.0,22,74,7.0,14.0,0.0,2.0,0.0
201704,2.00725,418,7.0,57,132,113,7.0,11.0,37.0,7.0,1.0,332,3.0,4.0,9.0,0.0,1.0,27.0,2.0,2.0,123,50.0,6.0,15.0,1.0,6.0,390,6.0,0.0,2.0,590,10.0,681,641,44.0,2.0,228,68,327,2.0,1.0,3.0,4.0,2.0,186,57,238,1.0,3.0,2.0,53,67,28.0,5.0,5.0,10.0,91,32.0,0.0,35.0,60,2.0,3.0,21.0,98,0.0,0.0,0.0,0.0,33,2.0,0.0,0.0,3.0,2.0,0.0,0.0,95,105,108,0.0,26.0,3.0,0.0,90,1.0,0.0,0.0,7.0,3.0,1.0,9.0,5.0,40,0.0,0.0,1.0,3.0,0.0,0.0,11.0,0.0,2.0,66,0.0,8.0,2.0,5.0,0.0,1.0,0.0,1.0,5.0,34.0,7.0,0.0,17.0,12.0,0.0,4.0,13.0,76,134,4.0,7.0,17.0,10.0,19.0,1.0,0.0,0.0,14.0,188,11.0,22,43,4.0,7.0,0.0,0.0,0.0
201705,2.0025,475,8.0,71,79,27,10.0,5.0,39.0,8.0,1.0,342,15.0,4.0,3.0,2.0,6.0,11.0,4.0,0.0,165,35.0,0.0,37.0,2.0,10.0,357,0.0,0.0,1.0,462,4.0,604,613,2.0,9.0,231,52,268,3.0,1.0,2.0,3.0,12.0,140,84,145,1.0,2.0,0.0,67,70,12.0,14.0,2.0,3.0,52,52.0,0.0,37.0,83,2.0,1.0,18.0,104,0.0,0.0,0.0,0.0,44,12.0,0.0,0.0,4.0,1.0,0.0,0.0,83,102,100,3.0,28.0,5.0,0.0,108,0.0,0.0,0.0,11.0,6.0,4.0,12.0,6.0,38,0.0,0.0,2.0,0.0,0.0,0.0,13.0,1.0,3.0,56,0.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,25.0,1.0,0.0,2.0,1.0,0.0,2.0,5.0,72,206,23.0,1.0,10.0,12.0,60.0,3.0,0.0,0.0,20.0,170,0.0,15,33,9.0,5.0,0.0,0.0,0.0
201706,1.99775,415,6.0,77,126,16,16.0,3.0,24.0,18.0,0.0,245,3.0,1.0,7.0,1.0,4.0,10.0,0.0,3.0,146,24.0,4.0,36.0,0.0,12.0,215,2.0,0.0,2.0,241,2.0,552,524,5.0,7.0,156,52,297,4.0,1.0,4.0,3.0,2.0,121,84,98,11.0,0.0,3.0,50,86,5.0,37.0,2.0,3.0,108,29.0,0.0,20.0,79,2.0,5.0,25.0,84,1.0,0.0,1.0,0.0,36,8.0,0.0,0.0,5.0,7.0,1.0,0.0,63,60,95,1.0,20.0,9.0,0.0,109,0.0,1.0,0.0,6.0,7.0,0.0,9.0,3.0,28,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,44,0.0,7.0,0.0,6.0,3.0,0.0,0.0,2.0,3.0,16.0,0.0,0.0,24.0,0.0,1.0,0.0,10.0,61,109,2.0,6.0,33.0,27.0,22.0,0.0,0.0,0.0,9.0,191,2.0,39,36,2.0,5.0,0.0,0.0,0.0
201707,1.993,408,18.0,52,88,61,10.0,2.0,57.0,4.0,0.0,291,1.0,4.0,11.0,3.0,11.0,25.0,0.0,0.0,208,47.0,2.0,13.0,0.0,6.0,516,1.0,0.0,0.0,389,30.0,438,424,0.0,10.0,268,81,222,4.0,0.0,2.0,1.0,0.0,70,52,111,7.0,0.0,1.0,81,77,0.0,17.0,10.0,5.0,53,42.0,0.0,8.0,89,0.0,7.0,22.0,59,0.0,0.0,0.0,0.0,37,2.0,0.0,0.0,3.0,3.0,3.0,0.0,48,83,57,0.0,18.0,3.0,0.0,195,0.0,0.0,2.0,13.0,7.0,3.0,7.0,2.0,16,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,25,0.0,4.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,11.0,6.0,0.0,51.0,5.0,0.0,1.0,5.0,64,80,8.0,12.0,8.0,16.0,23.0,9.0,0.0,0.0,16.0,162,0.0,18,24,12.0,7.0,0.0,0.0,1.0
201708,1.98825,428,3.0,89,149,27,9.0,8.0,71.0,9.0,0.0,253,16.0,0.0,11.0,0.0,7.0,9.0,0.0,4.0,85,49.0,6.0,9.0,1.0,19.0,389,2.0,0.0,0.0,455,29.0,698,614,13.0,9.0,192,74,408,6.0,1.0,0.0,3.0,3.0,369,82,192,3.0,0.0,2.0,57,43,5.0,6.0,0.0,14.0,43,10.0,0.0,15.0,60,1.0,0.0,12.0,64,6.0,0.0,0.0,0.0,48,11.0,0.0,0.0,5.0,2.0,0.0,0.0,44,99,78,3.0,19.0,8.0,0.0,182,0.0,1.0,7.0,5.0,3.0,3.0,9.0,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,44,0.0,5.0,0.0,10.0,4.0,0.0,0.0,0.0,5.0,13.0,3.0,0.0,31.0,6.0,0.0,3.0,2.0,27,100,15.0,19.0,10.0,12.0,19.0,13.0,0.0,0.0,17.0,183,7.0,33,33,18.0,7.0,0.0,1.0,0.0
201709,1.9835,488,4.0,59,98,38,14.0,8.0,31.0,1.0,2.0,228,13.0,31.0,5.0,0.0,6.0,10.0,0.0,7.0,100,50.0,9.0,10.0,0.0,9.0,560,4.0,9.0,0.0,482,18.0,835,813,4.0,22.0,170,98,284,3.0,0.0,3.0,3.0,2.0,94,73,141,9.0,0.0,1.0,60,57,14.0,12.0,0.0,1.0,49,7.0,0.0,13.0,81,0.0,0.0,13.0,110,6.0,0.0,2.0,0.0,36,11.0,0.0,0.0,1.0,2.0,0.0,0.0,70,73,152,0.0,16.0,4.0,0.0,71,0.0,0.0,0.0,2.0,10.0,0.0,24.0,0.0,44,2.0,0.0,4.0,2.0,0.0,4.0,10.0,0.0,8.0,69,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,12.0,0.0,5.0,3.0,0.0,6.0,6.0,75,105,17.0,11.0,24.0,13.0,32.0,11.0,0.0,0.0,2.0,195,6.0,20,35,22.0,10.0,0.0,0.0,0.0
201710,1.97875,416,6.0,47,107,41,13.0,28.0,44.0,8.0,1.0,289,19.0,4.0,4.0,3.0,6.0,10.0,5.0,0.0,123,30.0,5.0,5.0,15.0,14.0,276,0.0,0.0,0.0,295,4.0,545,511,61.0,7.0,199,75,330,1.0,0.0,5.0,0.0,2.0,143,76,164,7.0,0.0,1.0,61,58,7.0,12.0,0.0,4.0,91,21.0,1.0,16.0,58,0.0,0.0,13.0,82,0.0,0.0,0.0,1.0,46,19.0,0.0,0.0,4.0,4.0,0.0,0.0,93,65,155,0.0,26.0,0.0,0.0,57,1.0,0.0,0.0,7.0,2.0,0.0,6.0,2.0,16,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,35,0.0,3.0,0.0,5.0,7.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,1.0,2.0,0.0,3.0,7.0,44,177,4.0,5.0,14.0,12.0,49.0,1.0,0.0,1.0,23.0,132,2.0,7,42,6.0,2.0,0.0,0.0,0.0
201711,1.974,1133,52.0,224,298,92,14.0,36.0,258.0,87.0,1.0,452,8.0,5.0,14.0,5.0,10.0,18.0,1.0,3.0,199,49.0,7.0,46.0,1.0,21.0,347,2.0,0.0,3.0,639,12.0,1494,1305,23.0,10.0,615,109,572,6.0,0.0,1.0,11.0,2.0,139,260,261,23.0,2.0,18.0,219,73,64.0,284.0,1.0,4.0,86,12.0,0.0,18.0,122,0.0,0.0,36.0,873,4.0,0.0,0.0,0.0,64,30.0,0.0,0.0,3.0,3.0,0.0,0.0,133,169,247,0.0,33.0,0.0,0.0,144,0.0,2.0,0.0,25.0,3.0,0.0,15.0,1.0,65,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,34,0.0,1.0,0.0,0.0,13.0,0.0,2.0,1.0,18.0,13.0,3.0,2.0,5.0,8.0,3.0,2.0,13.0,56,296,9.0,2.0,39.0,13.0,63.0,6.0,0.0,0.0,5.0,516,4.0,14,81,7.0,7.0,0.0,2.0,1.0
201712,1.96925,865,16.0,98,165,76,38.0,33.0,34.0,1.0,0.0,538,31.0,2.0,7.0,5.0,7.0,32.0,1.0,0.0,189,71.0,5.0,20.0,0.0,13.0,333,0.0,0.0,0.0,665,46.0,812,786,133.0,17.0,314,100,425,3.0,1.0,2.0,7.0,1.0,347,132,243,27.0,3.0,1.0,95,76,12.0,95.0,2.0,2.0,130,23.0,0.0,29.0,104,0.0,0.0,25.0,323,3.0,0.0,2.0,0.0,197,33.0,0.0,0.0,6.0,2.0,0.0,0.0,156,142,234,1.0,35.0,2.0,0.0,173,1.0,2.0,0.0,5.0,21.0,2.0,18.0,4.0,52,8.0,0.0,3.0,0.0,0.0,7.0,8.0,5.0,9.0,93,1.0,11.0,3.0,40.0,4.0,2.0,2.0,1.0,6.0,36.0,3.0,0.0,6.0,11.0,0.0,2.0,7.0,49,333,12.0,35.0,12.0,13.0,104.0,13.0,0.0,0.0,4.0,344,1.0,15,63,14.0,8.0,0.0,0.0,1.0
201801,1.9645,477,2.0,62,118,31,12.0,10.0,39.0,3.0,5.0,330,0.0,4.0,15.0,0.0,7.0,18.0,2.0,3.0,99,49.0,5.0,18.0,14.0,5.0,499,4.0,0.0,1.0,396,14.0,744,686,16.0,19.0,206,70,265,5.0,0.0,0.0,5.0,3.0,151,116,124,6.0,1.0,1.0,56,67,2.0,27.0,0.0,5.0,90,20.0,2.0,39.0,80,0.0,0.0,24.0,178,0.0,0.0,1.0,0.0,52,0.0,0.0,0.0,1.0,4.0,0.0,0.0,68,115,85,2.0,38.0,1.0,0.0,101,0.0,2.0,10.0,2.0,9.0,5.0,9.0,2.0,32,2.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,5.0,61,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,10.0,7.0,0.0,8.0,8.0,59,182,5.0,8.0,4.0,22.0,43.0,0.0,0.0,0.0,4.0,244,0.0,14,29,2.0,1.0,0.0,0.0,0.0
201802,1.95975,396,3.0,60,105,44,8.0,8.0,24.0,0.0,2.0,263,6.0,9.0,5.0,0.0,3.0,11.0,1.0,2.0,80,30.0,3.0,14.0,0.0,5.0,356,6.0,0.0,0.0,539,18.0,650,604,11.0,11.0,186,59,237,5.0,1.0,13.0,2.0,0.0,188,121,195,6.0,0.0,0.0,56,90,3.0,14.0,0.0,9.0,81,14.0,15.0,19.0,39,0.0,0.0,7.0,145,2.0,0.0,1.0,0.0,39,7.0,0.0,0.0,1.0,0.0,2.0,0.0,75,55,101,3.0,11.0,2.0,0.0,65,0.0,1.0,2.0,4.0,3.0,4.0,8.0,0.0,32,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,24,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,17.0,5.0,3.0,4.0,2.0,0.0,4.0,7.0,25,220,6.0,0.0,12.0,7.0,5.0,0.0,0.0,0.0,14.0,152,0.0,15,28,24.0,1.0,0.0,2.0,0.0
201803,1.955,541,10.0,122,128,71,34.0,17.0,55.0,7.0,2.0,437,10.0,12.0,14.0,0.0,2.0,26.0,2.0,9.0,219,77.0,9.0,6.0,0.0,10.0,449,5.0,0.0,1.0,667,19.0,628,593,2.0,6.0,375,111,355,7.0,0.0,1.0,5.0,11.0,121,150,176,4.0,3.0,4.0,70,93,8.0,64.0,7.0,4.0,71,47.0,0.0,17.0,58,1.0,0.0,30.0,92,0.0,0.0,0.0,0.0,99,2.0,0.0,0.0,2.0,1.0,0.0,0.0,100,119,142,1.0,23.0,1.0,0.0,87,0.0,0.0,0.0,9.0,18.0,5.0,18.0,6.0,60,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,63,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,3.0,1.0,12.0,3.0,1.0,0.0,4.0,71,192,16.0,2.0,15.0,8.0,47.0,5.0,0.0,0.0,19.0,166,3.0,11,54,7.0,11.0,0.0,0.0,1.0
201804,1.957833333333333,372,13.0,76,74,49,1.0,14.0,36.0,0.0,0.0,287,6.0,4.0,5.0,0.0,0.0,15.0,0.0,0.0,93,49.0,1.0,12.0,0.0,9.0,407,0.0,0.0,1.0,370,2.0,514,501,7.0,4.0,178,35,259,3.0,0.0,2.0,15.0,1.0,78,64,212,8.0,0.0,0.0,49,48,3.0,22.0,3.0,4.0,63,31.0,1.0,13.0,53,0.0,3.0,20.0,84,0.0,0.0,0.0,0.0,38,2.0,0.0,0.0,3.0,0.0,1.0,0.0,46,77,63,0.0,25.0,7.0,0.0,66,0.0,0.0,0.0,0.0,3.0,0.0,12.0,3.0,21,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,24,0.0,1.0,0.0,4.0,6.0,0.0,0.0,1.0,5.0,49.0,9.0,2.0,4.0,2.0,0.0,1.0,4.0,31,71,7.0,4.0,8.0,3.0,32.0,0.0,0.0,0.0,2.0,141,0.0,20,20,1.0,0.0,0.0,5.0,0.0
201805,1.9606666666666668,449,5.0,85,102,34,14.0,20.0,65.0,17.0,0.0,244,17.0,5.0,12.0,0.0,6.0,39.0,1.0,0.0,448,47.0,7.0,15.0,0.0,17.0,544,5.0,0.0,2.0,807,17.0,714,669,16.0,10.0,290,194,338,2.0,1.0,6.0,5.0,1.0,244,92,167,4.0,0.0,1.0,48,60,8.0,10.0,2.0,2.0,81,20.0,0.0,31.0,60,3.0,5.0,16.0,58,2.0,0.0,0.0,0.0,52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,67,88,55,0.0,18.0,2.0,0.0,88,0.0,2.0,2.0,4.0,7.0,4.0,6.0,20.0,33,2.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,45,0.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,40.0,20.0,3.0,15.0,20.0,0.0,3.0,2.0,31,96,3.0,1.0,2.0,2.0,32.0,1.0,0.0,0.0,2.0,118,3.0,13,32,4.0,6.0,0.0,0.0,0.0
201806,1.9635,420,6.0,54,63,40,27.0,19.0,44.0,1.0,0.0,254,8.0,1.0,20.0,0.0,1.0,13.0,0.0,3.0,207,53.0,5.0,12.0,0.0,7.0,305,6.0,0.0,0.0,619,2.0,494,471,60.0,11.0,151,85,297,2.0,0.0,4.0,0.0,1.0,97,97,157,1.0,1.0,0.0,45,68,6.0,4.0,0.0,3.0,57,104.0,1.0,13.0,64,0.0,5.0,25.0,95,0.0,0.0,8.0,0.0,30,4.0,0.0,0.0,4.0,1.0,0.0,0.0,97,83,86,0.0,12.0,0.0,0.0,80,0.0,0.0,0.0,2.0,12.0,4.0,5.0,38.0,41,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,46,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,16.0,7.0,0.0,0.0,8.0,52,114,3.0,0.0,21.0,5.0,78.0,1.0,0.0,1.0,4.0,200,1.0,24,34,1.0,2.0,0.0,0.0,0.0
201807,1.9663333333333333,497,7.0,55,105,23,18.0,11.0,40.0,4.0,0.0,271,19.0,2.0,15.0,2.0,9.0,38.0,0.0,1.0,256,40.0,2.0,37.0,2.0,4.0,368,20.0,0.0,0.0,782,0.0,580,533,4.0,5.0,303,78,286,5.0,0.0,0.0,2.0,1.0,102,91,184,1.0,0.0,3.0,45,77,5.0,16.0,1.0,4.0,61,56.0,0.0,35.0,46,3.0,3.0,8.0,75,0.0,0.0,0.0,0.0,33,1.0,0.0,0.0,3.0,6.0,0.0,0.0,70,59,88,0.0,7.0,3.0,0.0,77,1.0,0.0,0.0,1.0,24.0,1.0,5.0,1.0,43,0.0,0.0,0.0,2.0,1.0,2.0,22.0,0.0,3.0,58,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,4.0,21.0,10.0,3.0,5.0,3.0,0.0,4.0,5.0,31,111,15.0,0.0,8.0,2.0,23.0,2.0,0.0,0.0,14.0,153,1.0,23,40,5.0,9.0,0.0,0.0,0.0
201808,1.9691666666666667,525,9.0,79,120,62,14.0,19.0,44.0,7.0,0.0,300,33.0,6.0,15.0,2.0,4.0,14.0,0.0,1.0,149,31.0,1.0,10.0,1.0,4.0,367,0.0,0.0,0.0,497,19.0,698,653,5.0,2.0,303,66,527,6.0,3.0,6.0,11.0,6.0,128,76,118,19.0,0.0,1.0,65,104,7.0,18.0,0.0,1.0,82,255.0,0.0,30.0,37,2.0,2.0,9.0,214,3.0,1.0,1.0,0.0,53,7.0,0.0,0.0,4.0,2.0,0.0,0.0,191,96,147,1.0,25.0,1.0,0.0,264,0.0,1.0,0.0,6.0,7.0,1.0,7.0,10.0,47,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,18.0,143,0.0,4.0,1.0,16.0,2.0,0.0,0.0,1.0,0.0,10.0,3.0,0.0,1.0,3.0,1.0,1.0,25.0,80,202,23.0,31.0,23.0,32.0,57.0,0.0,0.0,0.0,11.0,244,0.0,37,49,3.0,5.0,1.0,0.0,1.0
201809,1.972,492,19.0,53,67,65,19.0,18.0,38.0,19.0,3.0,309,17.0,6.0,16.0,2.0,3.0,10.0,1.0,0.0,102,31.0,2.0,26.0,0.0,8.0,357,11.0,3.0,0.0,447,0.0,527,518,37.0,13.0,247,84,226,7.0,0.0,0.0,5.0,3.0,542,76,131,3.0,0.0,1.0,53,114,3.0,19.0,1.0,4.0,70,29.0,7.0,15.0,65,3.0,0.0,7.0,85,1.0,0.0,0.0,0.0,52,17.0,1.0,0.0,2.0,0.0,1.0,0.0,88,68,251,2.0,29.0,2.0,0.0,85,0.0,0.0,0.0,12.0,9.0,4.0,5.0,0.0,23,2.0,0.0,0.0,0.0,0.0,1.0,15.0,3.0,2.0,38,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,14.0,2.0,1.0,4.0,2.0,1.0,0.0,5.0,52,256,10.0,5.0,19.0,9.0,28.0,0.0,0.0,3.0,45.0,109,1.0,9,44,1.0,0.0,0.0,0.0,0.0
201810,1.9748333333333332,412,7.0,74,134,23,9.0,20.0,35.0,5.0,5.0,254,3.0,5.0,8.0,0.0,3.0,26.0,0.0,1.0,102,33.0,1.0,31.0,0.0,13.0,410,0.0,2.0,1.0,400,5.0,511,479,7.0,13.0,345,113,277,11.0,0.0,4.0,3.0,4.0,88,80,136,12.0,0.0,1.0,39,81,7.0,21.0,0.0,2.0,69,33.0,0.0,8.0,47,2.0,1.0,7.0,81,0.0,0.0,2.0,0.0,39,5.0,0.0,0.0,4.0,0.0,0.0,0.0,95,89,106,0.0,25.0,1.0,2.0,85,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,8.0,49,0.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,1.0,19.0,2.0,2.0,4.0,3.0,0.0,0.0,11.0,43,163,7.0,7.0,17.0,20.0,13.0,0.0,0.0,0.0,3.0,125,0.0,10,51,8.0,6.0,0.0,2.0,0.0
