,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
2377,GT,200909,33,5
2378,GT,200910,33,1
2379,GT,200911,33,6
2380,GT,200912,33,4
2381,GT,201001,33,9
2382,GT,201003,33,4
2383,GT,201005,33,3
2384,GT,201006,33,9
2385,GT,201007,33,2
2386,GT,201008,33,5
2387,GT,201009,33,2
2388,GT,201011,33,2
2389,GT,201012,33,5
2390,GT,201102,33,2
2391,GT,201103,33,9
2392,GT,201104,33,4
2393,GT,201105,33,2
2394,GT,201106,33,11
2395,GT,201110,33,1
2396,GT,201111,33,7
2397,GT,201112,33,1
2398,GT,201201,33,12
2399,GT,201202,33,2
2400,GT,201203,33,1
2401,GT,201207,33,8
2402,GT,201209,33,2
2403,GT,201210,33,4
2404,GT,201211,33,6
2405,GT,201212,33,14
2406,GT,201301,33,1
2407,GT,201302,33,1
2408,GT,201303,33,4
2409,GT,201304,33,4
2410,GT,201307,33,3
2411,GT,201308,33,9
2412,GT,201309,33,1
2413,GT,201310,33,1
2414,GT,201311,33,7
2415,GT,201312,33,5
2416,GT,201401,33,6
2417,GT,201402,33,6
2418,GT,201403,33,1
2419,GT,201404,33,4
2420,GT,201405,33,1
2421,GT,201406,33,17
2422,GT,201407,33,17
2423,GT,201408,33,8
2424,GT,201409,33,12
2425,GT,201410,33,8
2426,GT,201411,33,5
2427,GT,201412,33,2
2428,GT,201501,33,1
2429,GT,201502,33,18
2430,GT,201503,33,1
2431,GT,201504,33,4
2432,GT,201505,33,2
2433,GT,201506,33,12
2434,GT,201507,33,4
2435,GT,201508,33,4
2436,GT,201509,33,15
2437,GT,201510,33,5
2438,GT,201511,33,3
2439,GT,201512,33,8
2440,GT,201601,33,8
2441,GT,201602,33,7
2442,GT,201603,33,6
2443,GT,201604,33,10
2444,GT,201605,33,2
2445,GT,201606,33,7
2446,GT,201607,33,11
2447,GT,201608,33,9
2448,GT,201609,33,4
2449,GT,201610,33,11
2450,GT,201611,33,12
2451,GT,201612,33,3
2452,GT,201701,33,5
2453,GT,201702,33,6
2454,GT,201703,33,7
2455,GT,201704,33,5
2456,GT,201705,33,5
2457,GT,201706,33,1
2458,GT,201707,33,11
2459,GT,201708,33,9
2460,GT,201709,33,10
2461,GT,201710,33,2
2462,GT,201711,33,10
2463,GT,201712,33,2
2464,GT,201801,33,4
2465,GT,201802,33,2
2466,GT,201803,33,1
2467,GT,201804,33,11
2468,GT,201805,33,9
2469,GT,201806,33,41
2470,GT,201807,33,16
2471,GT,201808,33,5
2472,GT,201809,33,14
2473,GT,201810,33,79
2474,GT,201811,33,13
2475,GT,201812,33,10
2476,GT,201901,33,8
2477,GT,201902,33,3
2478,GT,201903,33,12
2479,GT,201904,33,72
2480,GT,201905,33,4
2481,GT,201906,33,35
2482,GT,201907,33,44
2483,GT,201908,33,28
2484,GT,201909,33,20
2485,GT,201910,33,10
2486,GT,201911,33,9
2487,GT,201912,33,22
2488,GT,202001,33,22
2489,GT,202002,33,1
2490,GT,202003,33,2
2491,GT,202004,33,3
2492,GT,202005,33,1
2493,GT,202008,33,3
2494,GT,202009,33,2
2495,GT,201006,34,1
2496,GT,201111,34,2
2497,GT,201407,34,3
2498,GT,201409,34,1
2499,GT,201503,34,1
2500,GT,201509,34,43
2501,GT,201601,34,3
2502,GT,201605,34,1
2503,GT,201606,34,2
2504,GT,201609,34,2
2505,GT,201612,34,2
2506,GT,201701,34,2
2507,GT,201708,34,20
2508,GT,201808,34,2
2509,GT,202003,34,3
2510,GT,200803,35,22
2511,GT,200809,35,1
2512,GT,200811,35,1
2513,GT,200903,35,13
2514,GT,200908,35,3
2515,GT,200912,35,7
2516,GT,201001,35,1
2517,GT,201003,35,2
2518,GT,201010,35,2
2519,GT,201103,35,1
2520,GT,201105,35,3
2521,GT,201109,35,3
2522,GT,201111,35,2
2523,GT,201112,35,1
2524,GT,201204,35,3
2525,GT,201205,35,1
2526,GT,201207,35,4
2527,GT,201208,35,1
2528,GT,201211,35,1
2529,GT,201212,35,8
2530,GT,201303,35,2
2531,GT,201304,35,1
2532,GT,201307,35,1
2533,GT,201310,35,1
2534,GT,201402,35,1
2535,GT,201403,35,5
2536,GT,201404,35,2
2537,GT,201406,35,5
2538,GT,201407,35,2
2539,GT,201408,35,1
2540,GT,201409,35,2
2541,GT,201410,35,6
2542,GT,201412,35,1
2543,GT,201501,35,1
2544,GT,201502,35,2
2545,GT,201503,35,1
2546,GT,201506,35,2
2547,GT,201507,35,1
2548,GT,201508,35,13
2549,GT,201509,35,4
2550,GT,201512,35,2
2551,GT,201601,35,1
2552,GT,201602,35,1
2553,GT,201603,35,10
2554,GT,201604,35,5
2555,GT,201605,35,3
2556,GT,201606,35,3
2557,GT,201608,35,1
2558,GT,201609,35,8
2559,GT,201701,35,5
2560,GT,201702,35,3
2561,GT,201703,35,5
2562,GT,201704,35,2
2563,GT,201705,35,9
2564,GT,201706,35,3
2565,GT,201707,35,6
2566,GT,201708,35,3
2567,GT,201709,35,16
2568,GT,201710,35,1
2569,GT,201711,35,2
2570,GT,201712,35,12
2571,GT,201802,35,2
2572,GT,201804,35,1
2573,GT,201805,35,6
2574,GT,201806,35,41
2575,GT,201807,35,11
2576,GT,201808,35,9
2577,GT,201809,35,3
2578,GT,201810,35,3
2579,GT,201811,35,5
2580,GT,201812,35,11
2581,GT,201901,35,6
2582,GT,201902,35,1
2583,GT,201903,35,5
2584,GT,201904,35,4
2585,GT,201906,35,19
2586,GT,201907,35,20
2587,GT,201908,35,7
2588,GT,201909,35,7
2589,GT,201911,35,1
2590,GT,201912,35,7
2591,GT,202001,35,4
2592,GT,202003,35,1
2593,GT,202004,35,9
2594,GT,202005,35,2
2595,GT,202006,35,3
2596,GT,202007,35,2
2597,GT,200803,36,19
2598,GT,200804,36,1
2599,GT,200805,36,2
2600,GT,200806,36,29
2601,GT,200807,36,14
2602,GT,200808,36,37
2603,GT,200809,36,25
2604,GT,200810,36,15
2605,GT,200811,36,13
2606,GT,200812,36,1
2607,GT,200901,36,27
2608,GT,200902,36,32
2609,GT,200903,36,68
2610,GT,200904,36,16
2611,GT,200905,36,92
2612,GT,200906,36,39
2613,GT,200907,36,50
2614,GT,200908,36,10
2615,GT,200909,36,27
2616,GT,200910,36,38
2617,GT,200911,36,12
2618,GT,200912,36,72
2619,GT,201001,36,21
2620,GT,201002,36,72
2621,GT,201003,36,68
2622,GT,201004,36,21
2623,GT,201005,36,21
2624,GT,201006,36,11
2625,GT,201007,36,6
2626,GT,201008,36,17
2627,GT,201009,36,53
2628,GT,201010,36,27
2629,GT,201011,36,28
2630,GT,201012,36,40
2631,GT,201101,36,29
2632,GT,201102,36,75
2633,GT,201103,36,113
2634,GT,201104,36,65
2635,GT,201105,36,25
2636,GT,201106,36,106
2637,GT,201107,36,17
2638,GT,201108,36,36
2639,GT,201109,36,17
2640,GT,201110,36,11
2641,GT,201111,36,13
2642,GT,201112,36,23
2643,GT,201201,36,24
2644,GT,201202,36,93
2645,GT,201203,36,84
2646,GT,201204,36,31
2647,GT,201205,36,31
2648,GT,201206,36,23
2649,GT,201207,36,39
2650,GT,201208,36,20
2651,GT,201209,36,77
2652,GT,201210,36,47
2653,GT,201211,36,44
2654,GT,201212,36,96
2655,GT,201301,36,28
2656,GT,201302,36,36
2657,GT,201303,36,26
2658,GT,201304,36,21
2659,GT,201305,36,16
2660,GT,201306,36,97
2661,GT,201307,36,68
2662,GT,201308,36,65
2663,GT,201309,36,77
2664,GT,201310,36,119
2665,GT,201311,36,64
2666,GT,201312,36,81
2667,GT,201401,36,36
2668,GT,201402,36,91
2669,GT,201403,36,127
2670,GT,201404,36,125
2671,GT,201405,36,54
2672,GT,201406,36,268
2673,GT,201407,36,553
2674,GT,201408,36,142
2675,GT,201409,36,60
2676,GT,201410,36,116
2677,GT,201411,36,84
2678,GT,201412,36,69
2679,GT,201501,36,81
2680,GT,201502,36,86
2681,GT,201503,36,216
2682,GT,201504,36,83
2683,GT,201505,36,198
2684,GT,201506,36,96
2685,GT,201507,36,130
2686,GT,201508,36,148
2687,GT,201509,36,227
2688,GT,201510,36,91
2689,GT,201511,36,86
2690,GT,201512,36,119
2691,GT,201601,36,154
2692,GT,201602,36,112
2693,GT,201603,36,121
2694,GT,201604,36,157
2695,GT,201605,36,173
2696,GT,201606,36,127
2697,GT,201607,36,66
2698,GT,201608,36,96
2699,GT,201609,36,106
2700,GT,201610,36,124
2701,GT,201611,36,141
2702,GT,201612,36,202
2703,GT,201701,36,182
2704,GT,201702,36,201
2705,GT,201703,36,106
2706,GT,201704,36,94
2707,GT,201705,36,109
2708,GT,201706,36,112
2709,GT,201707,36,96
2710,GT,201708,36,126
2711,GT,201709,36,88
2712,GT,201710,36,120
2713,GT,201711,36,98
2714,GT,201712,36,100
2715,GT,201801,36,86
2716,GT,201802,36,87
2717,GT,201803,36,96
2718,GT,201804,36,81
2719,GT,201805,36,248
2720,GT,201806,36,446
2721,GT,201807,36,199
2722,GT,201808,36,71
2723,GT,201809,36,92
2724,GT,201810,36,197
2725,GT,201811,36,109
2726,GT,201812,36,168
2727,GT,201901,36,152
2728,GT,201902,36,101
2729,GT,201903,36,164
2730,GT,201904,36,153
2731,GT,201905,36,129
2732,GT,201906,36,116
2733,GT,201907,36,264
2734,GT,201908,36,230
2735,GT,201909,36,80
2736,GT,201910,36,82
2737,GT,201911,36,75
2738,GT,201912,36,99
2739,GT,202001,36,140
2740,GT,202002,36,76
2741,GT,202003,36,78
2742,GT,202004,36,62
2743,GT,202005,36,23
2744,GT,202006,36,47
2745,GT,202007,36,25
2746,GT,202008,36,12
2747,GT,202009,36,24
2748,GT,200901,37,5
2749,GT,200903,37,2
2750,GT,200904,37,2
2751,GT,200910,37,4
2752,GT,200912,37,5
2753,GT,201001,37,6
2754,GT,201007,37,4
2755,GT,201206,37,9
2756,GT,201210,37,1
2757,GT,201212,37,2
2758,GT,201401,37,4
2759,GT,201407,37,10
2760,GT,201507,37,1
2761,GT,201509,37,1
2762,GT,201610,37,8
2763,GT,201704,37,2
2764,GT,201709,37,4
2765,GT,201711,37,10
2766,GT,201804,37,4
2767,GT,201805,37,1
2768,GT,201806,37,12
2769,GT,201809,37,2
2770,GT,201812,37,4
2771,GT,201906,37,6
2772,GT,201907,37,16
2773,GT,201909,37,4
2774,GT,201912,37,1
2775,GT,202001,37,6
2776,GT,201203,38,1
2777,GT,201501,38,1
2778,GT,201503,38,1
2779,GT,201602,38,1
2780,GT,201810,38,5
2781,GT,201811,38,4
2782,GT,200803,39,1
2783,GT,200910,39,5
2784,GT,200911,39,3
2785,GT,201001,39,2
2786,GT,201012,39,1
2787,GT,201101,39,2
2788,GT,201105,39,2
2789,GT,201107,39,1
2790,GT,201205,39,2
2791,GT,201403,39,23
2792,GT,201410,39,1
2793,GT,201506,39,1
2794,GT,201507,39,1
2795,GT,201509,39,1
2796,GT,201605,39,4
2797,GT,201606,39,2
2798,GT,201706,39,2
2799,GT,201810,39,1
2800,GT,201811,39,3
2801,GT,201812,39,1
2802,GT,200803,40,9
2803,GT,200804,40,31
2804,GT,200805,40,8
2805,GT,200806,40,30
2806,GT,200807,40,20
2807,GT,200808,40,32
2808,GT,200809,40,11
2809,GT,200810,40,28
2810,GT,200811,40,6
2811,GT,200812,40,12
2812,GT,200901,40,73
2813,GT,200902,40,73
2814,GT,200903,40,99
2815,GT,200904,40,59
2816,GT,200905,40,87
2817,GT,200906,40,83
2818,GT,200907,40,29
2819,GT,200908,40,17
2820,GT,200909,40,38
2821,GT,200910,40,28
2822,GT,200911,40,17
2823,GT,200912,40,47
2824,GT,201001,40,51
2825,GT,201002,40,87
2826,GT,201003,40,39
2827,GT,201004,40,19
2828,GT,201005,40,55
2829,GT,201006,40,40
2830,GT,201007,40,28
2831,GT,201008,40,40
2832,GT,201009,40,84
2833,GT,201010,40,64
2834,GT,201011,40,35
2835,GT,201012,40,40
2836,GT,201101,40,40
2837,GT,201102,40,51
2838,GT,201103,40,219
2839,GT,201104,40,40
2840,GT,201105,40,53
2841,GT,201106,40,59
2842,GT,201107,40,37
2843,GT,201108,40,56
2844,GT,201109,40,29
2845,GT,201110,40,20
2846,GT,201111,40,69
2847,GT,201112,40,22
2848,GT,201201,40,68
2849,GT,201202,40,110
2850,GT,201203,40,222
2851,GT,201204,40,116
2852,GT,201205,40,43
2853,GT,201206,40,32
2854,GT,201207,40,46
2855,GT,201208,40,35
2856,GT,201209,40,109
2857,GT,201210,40,119
2858,GT,201211,40,77
2859,GT,201212,40,111
2860,GT,201301,40,37
2861,GT,201302,40,67
2862,GT,201303,40,40
2863,GT,201304,40,47
2864,GT,201305,40,39
2865,GT,201306,40,125
2866,GT,201307,40,76
2867,GT,201308,40,65
2868,GT,201309,40,123
2869,GT,201310,40,99
2870,GT,201311,40,53
2871,GT,201312,40,54
2872,GT,201401,40,25
2873,GT,201402,40,92
2874,GT,201403,40,128
2875,GT,201404,40,96
2876,GT,201405,40,81
2877,GT,201406,40,400
2878,GT,201407,40,1179
2879,GT,201408,40,153
2880,GT,201409,40,103
2881,GT,201410,40,163
2882,GT,201411,40,152
2883,GT,201412,40,86
2884,GT,201501,40,86
2885,GT,201502,40,122
2886,GT,201503,40,274
2887,GT,201504,40,138
2888,GT,201505,40,130
2889,GT,201506,40,147
2890,GT,201507,40,235
2891,GT,201508,40,242
2892,GT,201509,40,361
2893,GT,201510,40,159
2894,GT,201511,40,124
2895,GT,201512,40,193
2896,GT,201601,40,239
2897,GT,201602,40,157
2898,GT,201603,40,237
2899,GT,201604,40,332
2900,GT,201605,40,229
2901,GT,201606,40,230
2902,GT,201607,40,118
2903,GT,201608,40,120
2904,GT,201609,40,108
2905,GT,201610,40,120
2906,GT,201611,40,141
2907,GT,201612,40,182
2908,GT,201701,40,132
2909,GT,201702,40,209
2910,GT,201703,40,200
2911,GT,201704,40,133
2912,GT,201705,40,117
2913,GT,201706,40,123
2914,GT,201707,40,204
2915,GT,201708,40,192
2916,GT,201709,40,206
2917,GT,201710,40,106
2918,GT,201711,40,114
2919,GT,201712,40,246
2920,GT,201801,40,177
2921,GT,201802,40,133
2922,GT,201803,40,164
2923,GT,201804,40,108
2924,GT,201805,40,258
2925,GT,201806,40,486
2926,GT,201807,40,346
2927,GT,201808,40,219
2928,GT,201809,40,356
2929,GT,201810,40,559
2930,GT,201811,40,178
2931,GT,201812,40,510
2932,GT,201901,40,265
2933,GT,201902,40,164
2934,GT,201903,40,173
2935,GT,201904,40,129
2936,GT,201905,40,207
2937,GT,201906,40,225
2938,GT,201907,40,326
2939,GT,201908,40,271
2940,GT,201909,40,141
2941,GT,201910,40,94
2942,GT,201911,40,119
2943,GT,201912,40,169
2944,GT,202001,40,145
2945,GT,202002,40,161
2946,GT,202003,40,65
2947,GT,202004,40,85
2948,GT,202005,40,59
2949,GT,202006,40,39
2950,GT,202007,40,81
2951,GT,202008,40,34
2952,GT,202009,40,67
2953,GT,200803,41,2
2954,GT,200808,41,8
2955,GT,200812,41,2
2956,GT,200904,41,2
2957,GT,200905,41,1
2958,GT,200908,41,4
2959,GT,201001,41,4
2960,GT,201007,41,4
2961,GT,201010,41,22
2962,GT,201101,41,2
2963,GT,201103,41,4
2964,GT,201104,41,1
2965,GT,201105,41,2
2966,GT,201107,41,8
2967,GT,201204,41,12
2968,GT,201210,41,2
2969,GT,201212,41,24
2970,GT,201302,41,6
2971,GT,201304,41,6
2972,GT,201305,41,16
2973,GT,201306,41,8
2974,GT,201309,41,1
2975,GT,201310,41,4
2976,GT,201401,41,2
2977,GT,201403,41,12
2978,GT,201405,41,1
2979,GT,201406,41,12
2980,GT,201407,41,40
2981,GT,201408,41,5
2982,GT,201409,41,8
2983,GT,201411,41,2
2984,GT,201412,41,10
2985,GT,201501,41,6
2986,GT,201507,41,2
2987,GT,201508,41,10
2988,GT,201509,41,3
2989,GT,201510,41,2
2990,GT,201511,41,2
2991,GT,201512,41,8
2992,GT,201601,41,6
2993,GT,201602,41,2
2994,GT,201604,41,19
2995,GT,201605,41,8
2996,GT,201608,41,6
2997,GT,201609,41,8
2998,GT,201611,41,14
2999,GT,201612,41,2
3000,GT,201703,41,2
3001,GT,201704,41,2
3002,GT,201705,41,3
3003,GT,201707,41,20
3004,GT,201708,41,1
3005,GT,201711,41,4
3006,GT,201712,41,1
3007,GT,201801,41,2
3008,GT,201802,41,1
3009,GT,201803,41,1
3010,GT,201804,41,2
3011,GT,201805,41,12
3012,GT,201806,41,24
3013,GT,201807,41,14
3014,GT,201808,41,2
3015,GT,201809,41,2
3016,GT,201810,41,33
3017,GT,201812,41,14
3018,GT,201901,41,7
3019,GT,201902,41,7
3020,GT,201903,41,4
3021,GT,201905,41,4
3022,GT,201906,41,6
3023,GT,201907,41,12
3024,GT,201908,41,24
3025,GT,202004,41,1
3026,GT,202007,41,4
3027,GT,202008,41,4
3028,GT,200803,42,64
3029,GT,200804,42,18
3030,GT,200805,42,24
3031,GT,200806,42,61
3032,GT,200807,42,24
3033,GT,200808,42,50
3034,GT,200809,42,23
3035,GT,200810,42,33
3036,GT,200811,42,41
3037,GT,200812,42,32
3038,GT,200901,42,86
3039,GT,200902,42,111
3040,GT,200903,42,74
3041,GT,200904,42,195
3042,GT,200905,42,184
3043,GT,200906,42,85
3044,GT,200907,42,68
3045,GT,200908,42,32
3046,GT,200909,42,107
3047,GT,200910,42,57
3048,GT,200911,42,48
3049,GT,200912,42,63
3050,GT,201001,42,81
3051,GT,201002,42,105
3052,GT,201003,42,45
3053,GT,201004,42,36
3054,GT,201005,42,65
3055,GT,201006,42,53
3056,GT,201007,42,48
3057,GT,201008,42,80
3058,GT,201009,42,120
3059,GT,201010,42,103
3060,GT,201011,42,93
3061,GT,201012,42,107
3062,GT,201101,42,84
3063,GT,201102,42,96
3064,GT,201103,42,175
3065,GT,201104,42,119
3066,GT,201105,42,131
3067,GT,201106,42,101
3068,GT,201107,42,91
3069,GT,201108,42,200
3070,GT,201109,42,125
3071,GT,201110,42,48
3072,GT,201111,42,133
3073,GT,201112,42,40
3074,GT,201201,42,117
3075,GT,201202,42,139
3076,GT,201203,42,170
3077,GT,201204,42,55
3078,GT,201205,42,159
3079,GT,201206,42,82
3080,GT,201207,42,132
3081,GT,201208,42,69
3082,GT,201209,42,164
3083,GT,201210,42,166
3084,GT,201211,42,152
3085,GT,201212,42,513
3086,GT,201301,42,67
3087,GT,201302,42,116
3088,GT,201303,42,111
3089,GT,201304,42,66
3090,GT,201305,42,102
3091,GT,201306,42,213
3092,GT,201307,42,189
3093,GT,201308,42,235
3094,GT,201309,42,294
3095,GT,201310,42,224
3096,GT,201311,42,235
3097,GT,201312,42,189
3098,GT,201401,42,142
3099,GT,201402,42,259
3100,GT,201403,42,319
3101,GT,201404,42,277
3102,GT,201405,42,236
3103,GT,201406,42,537
3104,GT,201407,42,765
3105,GT,201408,42,326
3106,GT,201409,42,272
3107,GT,201410,42,309
3108,GT,201411,42,280
3109,GT,201412,42,164
3110,GT,201501,42,275
3111,GT,201502,42,299
3112,GT,201503,42,462
3113,GT,201504,42,385
3114,GT,201505,42,282
3115,GT,201506,42,386
3116,GT,201507,42,470
3117,GT,201508,42,490
3118,GT,201509,42,538
3119,GT,201510,42,409
3120,GT,201511,42,332
3121,GT,201512,42,380
3122,GT,201601,42,409
3123,GT,201602,42,326
3124,GT,201603,42,417
3125,GT,201604,42,389
3126,GT,201605,42,325
3127,GT,201606,42,298
3128,GT,201607,42,291
3129,GT,201608,42,314
3130,GT,201609,42,319
3131,GT,201610,42,300
3132,GT,201611,42,274
3133,GT,201612,42,378
3134,GT,201701,42,357
3135,GT,201702,42,417
3136,GT,201703,42,505
3137,GT,201704,42,349
3138,GT,201705,42,330
3139,GT,201706,42,267
3140,GT,201707,42,319
3141,GT,201708,42,300
3142,GT,201709,42,443
3143,GT,201710,42,294
3144,GT,201711,42,375
3145,GT,201712,42,285
3146,GT,201801,42,244
3147,GT,201802,42,323
3148,GT,201803,42,299
3149,GT,201804,42,375
3150,GT,201805,42,807
3151,GT,201806,42,850
3152,GT,201807,42,549
3153,GT,201808,42,410
3154,GT,201809,42,399
3155,GT,201810,42,1327
3156,GT,201811,42,427
3157,GT,201812,42,837
3158,GT,201901,42,545
3159,GT,201902,42,346
3160,GT,201903,42,478
3161,GT,201904,42,399
3162,GT,201905,42,461
3163,GT,201906,42,659
3164,GT,201907,42,652
3165,GT,201908,42,628
3166,GT,201909,42,323
3167,GT,201910,42,241
3168,GT,201911,42,367
3169,GT,201912,42,297
3170,GT,202001,42,488
3171,GT,202002,42,247
3172,GT,202003,42,340
3173,GT,202004,42,222
3174,GT,202005,42,208
3175,GT,202006,42,168
3176,GT,202007,42,111
3177,GT,202008,42,127
3178,GT,202009,42,111
3179,GT,200803,43,92
3180,GT,200804,43,12
3181,GT,200805,43,21
3182,GT,200806,43,51
3183,GT,200807,43,26
3184,GT,200808,43,53
3185,GT,200809,43,18
3186,GT,200810,43,35
3187,GT,200811,43,35
3188,GT,200812,43,27
3189,GT,200901,43,78
3190,GT,200902,43,93
3191,GT,200903,43,70
3192,GT,200904,43,191
3193,GT,200905,43,195
3194,GT,200906,43,64
3195,GT,200907,43,78
3196,GT,200908,43,33
3197,GT,200909,43,114
3198,GT,200910,43,63
3199,GT,200911,43,46
3200,GT,200912,43,51
3201,GT,201001,43,73
3202,GT,201002,43,96
3203,GT,201003,43,41
3204,GT,201004,43,24
3205,GT,201005,43,67
3206,GT,201006,43,50
3207,GT,201007,43,41
3208,GT,201008,43,91
3209,GT,201009,43,113
3210,GT,201010,43,94
3211,GT,201011,43,101
3212,GT,201012,43,94
3213,GT,201101,43,83
3214,GT,201102,43,87
3215,GT,201103,43,175
3216,GT,201104,43,115
3217,GT,201105,43,122
3218,GT,201106,43,101
3219,GT,201107,43,102
3220,GT,201108,43,203
3221,GT,201109,43,122
3222,GT,201110,43,41
3223,GT,201111,43,125
3224,GT,201112,43,39
3225,GT,201201,43,103
3226,GT,201202,43,131
3227,GT,201203,43,172
3228,GT,201204,43,68
3229,GT,201205,43,159
3230,GT,201206,43,84
3231,GT,201207,43,123
3232,GT,201208,43,70
3233,GT,201209,43,159
3234,GT,201210,43,157
3235,GT,201211,43,148
3236,GT,201212,43,490
3237,GT,201301,43,71
3238,GT,201302,43,116
3239,GT,201303,43,124
3240,GT,201304,43,62
3241,GT,201305,43,101
3242,GT,201306,43,215
3243,GT,201307,43,183
3244,GT,201308,43,220
3245,GT,201309,43,287
3246,GT,201310,43,240
3247,GT,201311,43,234
3248,GT,201312,43,207
3249,GT,201401,43,155
3250,GT,201402,43,240
3251,GT,201403,43,320
3252,GT,201404,43,254
3253,GT,201405,43,220
3254,GT,201406,43,517
3255,GT,201407,43,729
3256,GT,201408,43,340
3257,GT,201409,43,247
3258,GT,201410,43,297
3259,GT,201411,43,276
3260,GT,201412,43,175
3261,GT,201501,43,284
3262,GT,201502,43,283
3263,GT,201503,43,435
3264,GT,201504,43,347
3265,GT,201505,43,281
3266,GT,201506,43,404
3267,GT,201507,43,434
3268,GT,201508,43,493
3269,GT,201509,43,500
3270,GT,201510,43,378
3271,GT,201511,43,327
3272,GT,201512,43,351
3273,GT,201601,43,385
3274,GT,201602,43,335
3275,GT,201603,43,422
3276,GT,201604,43,373
3277,GT,201605,43,312
3278,GT,201606,43,274
3279,GT,201607,43,225
3280,GT,201608,43,344
3281,GT,201609,43,317
3282,GT,201610,43,336
3283,GT,201611,43,262
3284,GT,201612,43,337
3285,GT,201701,43,327
3286,GT,201702,43,431
3287,GT,201703,43,513
3288,GT,201704,43,340
3289,GT,201705,43,288
3290,GT,201706,43,246
3291,GT,201707,43,275
3292,GT,201708,43,256
3293,GT,201709,43,416
3294,GT,201710,43,278
3295,GT,201711,43,337
3296,GT,201712,43,289
3297,GT,201801,43,245
3298,GT,201802,43,317
3299,GT,201803,43,290
3300,GT,201804,43,352
3301,GT,201805,43,755
3302,GT,201806,43,828
3303,GT,201807,43,519
3304,GT,201808,43,412
3305,GT,201809,43,382
3306,GT,201810,43,1283
3307,GT,201811,43,382
3308,GT,201812,43,776
3309,GT,201901,43,531
3310,GT,201902,43,289
3311,GT,201903,43,452
3312,GT,201904,43,387
3313,GT,201905,43,455
3314,GT,201906,43,667
3315,GT,201907,43,595
3316,GT,201908,43,596
3317,GT,201909,43,313
3318,GT,201910,43,208
3319,GT,201911,43,318
3320,GT,201912,43,293
3321,GT,202001,43,461
3322,GT,202002,43,239
3323,GT,202003,43,327
3324,GT,202004,43,224
3325,GT,202005,43,195
3326,GT,202006,43,167
3327,GT,202007,43,115
3328,GT,202008,43,116
3329,GT,202009,43,119
3330,GT,200811,44,6
3331,GT,200907,44,12
3332,GT,200909,44,6
3333,GT,201102,44,1
3334,GT,201103,44,2
3335,GT,201104,44,5
3336,GT,201105,44,3
3337,GT,201106,44,4
3338,GT,201108,44,1
3339,GT,201109,44,4
3340,GT,201203,44,19
3341,GT,201206,44,1
3342,GT,201208,44,1
3343,GT,201211,44,12
3344,GT,201301,44,6
3345,GT,201310,44,2
3346,GT,201312,44,1
3347,GT,201403,44,4
3348,GT,201407,44,20
3349,GT,201408,44,1
3350,GT,201410,44,2
3351,GT,201503,44,3
3352,GT,201504,44,1
3353,GT,201505,44,2
3354,GT,201506,44,1
3355,GT,201507,44,2
3356,GT,201508,44,7
3357,GT,201510,44,5
3358,GT,201511,44,1
3359,GT,201601,44,5
3360,GT,201602,44,7
3361,GT,201604,44,4
3362,GT,201605,44,5
3363,GT,201606,44,13
3364,GT,201607,44,1
3365,GT,201609,44,1
3366,GT,201611,44,2
3367,GT,201612,44,11
3368,GT,201702,44,1
3369,GT,201703,44,4
3370,GT,201704,44,8
3371,GT,201705,44,1
3372,GT,201706,44,10
3373,GT,201708,44,2
3374,GT,201710,44,16
3375,GT,201803,44,3
3376,GT,201804,44,13
3377,GT,201805,44,1
3378,GT,201806,44,21
3379,GT,201807,44,4
3380,GT,201810,44,13
3381,GT,201811,44,6
3382,GT,201903,44,8
3383,GT,201904,44,1
3384,GT,201906,44,6
3385,GT,201907,44,15
3386,GT,201908,44,8
3387,GT,201912,44,1
3388,GT,202002,44,6
3389,GT,202003,44,2
3390,GT,202005,44,1
3391,GT,200810,45,1
3392,GT,200902,45,3
3393,GT,200905,45,4
3394,GT,200907,45,1
3395,GT,200910,45,1
3396,GT,201001,45,1
3397,GT,201007,45,1
3398,GT,201008,45,1
3399,GT,201010,45,1
3400,GT,201012,45,8
3401,GT,201101,45,3
3402,GT,201107,45,1
3403,GT,201201,45,2
3404,GT,201203,45,5
3405,GT,201205,45,1
3406,GT,201206,45,12
3407,GT,201209,45,4
3408,GT,201210,45,5
3409,GT,201302,45,1
3410,GT,201304,45,2
3411,GT,201306,45,2
3412,GT,201307,45,2
3413,GT,201308,45,4
3414,GT,201309,45,1
3415,GT,201310,45,3
3416,GT,201312,45,2
3417,GT,201403,45,8
3418,GT,201404,45,5
3419,GT,201405,45,2
3420,GT,201407,45,7
3421,GT,201409,45,3
3422,GT,201411,45,2
3423,GT,201412,45,8
3424,GT,201502,45,12
3425,GT,201503,45,1
3426,GT,201504,45,2
3427,GT,201505,45,5
3428,GT,201506,45,3
3429,GT,201507,45,3
3430,GT,201508,45,5
3431,GT,201509,45,6
3432,GT,201510,45,2
3433,GT,201512,45,9
3434,GT,201601,45,5
3435,GT,201602,45,2
3436,GT,201603,45,2
3437,GT,201604,45,1
3438,GT,201605,45,5
3439,GT,201608,45,4
3440,GT,201609,45,4
3441,GT,201611,45,1
3442,GT,201612,45,1
3443,GT,201701,45,1
3444,GT,201703,45,4
3445,GT,201705,45,5
3446,GT,201706,45,1
3447,GT,201707,45,1
3448,GT,201709,45,2
3449,GT,201710,45,1
3450,GT,201711,45,1
