MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201609,2.6045000000000003,969,43.0,224,195,89,27.0,50,29.0,7.0,0.0,629,11.0,30.0,30.0,15.0,9.0,70,25.0,2.0,222,65,14.0,25,0.0,25.0,508,15.0,1.0,11.0,1270,6.0,1066,911,34.0,20.0,583,93,641,16.0,5.0,7.0,12.0,0.0,114,130,83,14.0,16.0,2.0,112,95,15.0,53,4.0,16.0,129,25.0,1.0,36.0,192,4.0,0.0,26.0,145,0.0,0.0,1.0,0.0,145,1.0,0.0,0.0,24.0,4.0,0.0,0.0,202,345,549,1.0,57,8.0,0.0,263,0.0,2.0,0.0,26.0,20.0,0.0,4.0,12.0,2.0,127,11.0,0.0,23.0,2.0,0.0,0.0,52.0,21.0,40.0,213,9.0,8.0,0.0,27.0,18.0,20.0,0.0,34.0,41.0,68,65.0,4.0,46.0,27.0,1.0,17.0,38.0,121,436,22.0,63.0,33,12.0,31.0,3.0,0.0,1.0,15.0,381,10.0,35.0,101,3.0,7.0,0.0,0.0,2.0,0.0
201610,2.6050833333333334,802,29.0,163,180,65,26.0,38,21.0,4.0,3.0,594,16.0,10.0,49.0,6.0,31.0,58,37.0,5.0,184,37,12.0,27,2.0,7.0,617,4.0,1.0,20.0,908,4.0,800,729,2.0,68.0,568,132,627,11.0,4.0,1.0,13.0,7.0,239,115,64,10.0,7.0,3.0,134,94,9.0,64,0.0,1.0,153,3.0,0.0,34.0,198,0.0,4.0,33.0,165,3.0,0.0,0.0,10.0,138,22.0,0.0,0.0,29.0,7.0,4.0,0.0,286,281,560,3.0,82,13.0,0.0,299,4.0,0.0,2.0,12.0,31.0,0.0,8.0,38.0,20.0,146,9.0,0.0,23.0,3.0,0.0,1.0,36.0,2.0,26.0,219,0.0,21.0,2.0,19.0,4.0,3.0,0.0,0.0,5.0,84,10.0,1.0,1.0,18.0,5.0,4.0,34.0,97,431,7.0,45.0,45,8.0,42.0,6.0,0.0,0.0,10.0,394,7.0,46.0,129,2.0,3.0,0.0,0.0,3.0,0.0
201611,2.605666666666667,620,15.0,126,165,54,30.0,23,114.0,43.0,1.0,428,20.0,24.0,20.0,21.0,1.0,50,10.0,5.0,164,16,7.0,23,0.0,20.0,365,3.0,0.0,2.0,634,13.0,717,640,31.0,45.0,411,121,518,4.0,3.0,12.0,9.0,3.0,111,106,52,2.0,1.0,2.0,122,84,6.0,20,0.0,3.0,67,27.0,0.0,53.0,193,0.0,11.0,22.0,86,0.0,3.0,0.0,75.0,101,5.0,2.0,0.0,5.0,26.0,3.0,2.0,137,170,360,0.0,56,4.0,0.0,198,12.0,3.0,1.0,6.0,28.0,0.0,4.0,9.0,5.0,84,5.0,0.0,6.0,6.0,0.0,0.0,13.0,10.0,24.0,106,0.0,1.0,0.0,22.0,8.0,0.0,0.0,0.0,3.0,42,15.0,0.0,29.0,43.0,1.0,1.0,19.0,53,498,10.0,39.0,60,8.0,19.0,2.0,0.0,0.0,13.0,183,2.0,38.0,69,1.0,4.0,0.0,0.0,2.0,0.0
201612,2.60625,630,17.0,129,119,70,31.0,28,39.0,13.0,1.0,591,10.0,10.0,25.0,6.0,11.0,46,43.0,8.0,285,57,9.0,31,0.0,25.0,215,2.0,0.0,2.0,497,18.0,604,534,14.0,16.0,298,115,436,18.0,6.0,4.0,22.0,18.0,164,120,151,10.0,1.0,2.0,70,127,16.0,22,1.0,10.0,137,10.0,0.0,22.0,201,2.0,11.0,80.0,146,3.0,0.0,3.0,0.0,109,6.0,0.0,2.0,4.0,29.0,0.0,0.0,199,266,279,3.0,55,1.0,0.0,201,0.0,3.0,2.0,18.0,37.0,0.0,9.0,23.0,23.0,109,11.0,0.0,2.0,0.0,0.0,0.0,16.0,7.0,20.0,93,3.0,1.0,1.0,64.0,9.0,0.0,0.0,6.0,7.0,106,29.0,9.0,12.0,22.0,0.0,2.0,38.0,172,346,24.0,23.0,49,11.0,25.0,4.0,0.0,0.0,12.0,350,8.0,37.0,114,4.0,0.0,0.0,0.0,0.0,0.0
201701,2.6068333333333333,631,17.0,103,111,54,25.0,15,29.0,13.0,0.0,448,14.0,10.0,52.0,7.0,21.0,16,3.0,0.0,113,48,3.0,13,0.0,13.0,226,4.0,0.0,2.0,399,30.0,449,470,9.0,8.0,229,121,415,2.0,8.0,11.0,12.0,0.0,105,165,121,7.0,3.0,2.0,60,96,21.0,66,1.0,20.0,96,7.0,0.0,18.0,176,0.0,0.0,41.0,129,1.0,0.0,0.0,0.0,98,7.0,0.0,0.0,27.0,16.0,2.0,0.0,145,277,238,1.0,152,1.0,0.0,185,0.0,2.0,0.0,13.0,13.0,0.0,2.0,24.0,0.0,55,9.0,0.0,4.0,0.0,0.0,2.0,37.0,1.0,2.0,105,12.0,0.0,0.0,14.0,15.0,1.0,2.0,2.0,33.0,51,18.0,3.0,25.0,19.0,0.0,5.0,22.0,121,419,7.0,1.0,34,18.0,16.0,3.0,0.0,1.0,13.0,265,3.0,49.0,77,0.0,19.0,0.0,0.0,0.0,0.0
201702,2.607416666666667,600,41.0,88,150,57,28.0,36,50.0,39.0,0.0,484,20.0,18.0,41.0,6.0,97.0,53,0.0,2.0,119,27,1.0,6,1.0,17.0,275,5.0,1.0,0.0,643,16.0,447,409,7.0,11.0,298,66,355,13.0,22.0,47.0,13.0,1.0,156,214,63,17.0,5.0,4.0,86,114,11.0,16,1.0,13.0,108,9.0,1.0,11.0,232,3.0,0.0,19.0,165,0.0,0.0,0.0,0.0,100,2.0,0.0,0.0,18.0,40.0,0.0,0.0,107,325,552,15.0,57,7.0,0.0,155,2.0,3.0,1.0,36.0,15.0,0.0,1.0,14.0,1.0,76,13.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,10.0,82,0.0,10.0,11.0,7.0,5.0,2.0,4.0,1.0,24.0,114,26.0,0.0,163.0,7.0,0.0,43.0,14.0,169,400,21.0,5.0,36,13.0,10.0,2.0,0.0,0.0,9.0,170,1.0,14.0,39,4.0,1.0,0.0,0.0,0.0,0.0
201703,2.608,602,26.0,197,115,49,20.0,29,32.0,15.0,5.0,532,15.0,12.0,47.0,11.0,41.0,58,0.0,6.0,115,59,3.0,18,0.0,7.0,433,4.0,0.0,1.0,386,8.0,529,488,0.0,14.0,235,80,429,15.0,9.0,10.0,18.0,0.0,105,96,95,4.0,7.0,1.0,90,84,14.0,30,0.0,2.0,87,19.0,0.0,16.0,104,0.0,1.0,40.0,102,0.0,5.0,0.0,0.0,118,8.0,0.0,0.0,21.0,11.0,0.0,0.0,121,308,308,7.0,50,0.0,0.0,177,0.0,3.0,6.0,12.0,11.0,0.0,2.0,5.0,0.0,73,9.0,0.0,2.0,0.0,0.0,3.0,19.0,0.0,7.0,115,0.0,1.0,0.0,13.0,1.0,0.0,5.0,0.0,0.0,57,34.0,4.0,17.0,1.0,0.0,5.0,17.0,113,324,7.0,13.0,40,16.0,32.0,0.0,0.0,0.0,11.0,186,2.0,40.0,50,4.0,1.0,0.0,0.0,0.0,0.0
201704,2.6109166666666668,804,34.0,323,189,97,29.0,37,53.0,34.0,1.0,759,15.0,37.0,64.0,53.0,77.0,69,31.0,6.0,146,23,6.0,38,0.0,31.0,354,15.0,2.0,0.0,778,23.0,634,570,12.0,23.0,262,101,743,6.0,14.0,12.0,22.0,4.0,195,124,59,20.0,0.0,3.0,139,101,39.0,50,0.0,34.0,174,13.0,0.0,42.0,175,3.0,3.0,133.0,200,1.0,0.0,0.0,0.0,154,25.0,0.0,1.0,66.0,54.0,0.0,0.0,257,741,807,9.0,106,8.0,0.0,248,1.0,1.0,3.0,32.0,35.0,0.0,1.0,36.0,7.0,139,33.0,0.0,71.0,0.0,0.0,6.0,15.0,2.0,115.0,842,0.0,7.0,12.0,210.0,4.0,9.0,1.0,3.0,34.0,64,41.0,3.0,38.0,29.0,12.0,18.0,120.0,409,510,28.0,417.0,142,34.0,90.0,6.0,0.0,0.0,11.0,1005,40.0,56.0,397,20.0,2.0,0.0,0.0,3.0,0.0
201705,2.613833333333333,1048,85.0,237,208,112,32.0,50,36.0,28.0,0.0,891,4.0,64.0,64.0,85.0,72.0,100,58.0,3.0,180,28,4.0,74,6.0,45.0,428,12.0,24.0,7.0,835,19.0,811,722,4.0,34.0,403,124,939,5.0,15.0,2.0,16.0,15.0,112,138,77,10.0,4.0,7.0,148,106,84.0,64,0.0,18.0,120,5.0,0.0,78.0,131,0.0,13.0,58.0,191,6.0,3.0,0.0,0.0,169,11.0,0.0,0.0,134.0,22.0,1.0,30.0,355,716,1122,1.0,124,5.0,0.0,306,0.0,3.0,0.0,32.0,43.0,0.0,10.0,22.0,11.0,200,31.0,0.0,31.0,2.0,1.0,2.0,30.0,0.0,87.0,796,1.0,6.0,17.0,242.0,9.0,1.0,2.0,0.0,36.0,120,32.0,13.0,259.0,11.0,2.0,28.0,108.0,184,503,13.0,322.0,147,69.0,120.0,7.0,0.0,0.0,13.0,1011,35.0,76.0,308,12.0,4.0,0.0,0.0,0.0,0.0
201706,2.61675,792,52.0,260,165,188,32.0,44,42.0,23.0,0.0,820,34.0,43.0,45.0,35.0,43.0,69,13.0,6.0,167,29,7.0,18,7.0,19.0,353,12.0,3.0,0.0,563,15.0,727,626,3.0,32.0,306,79,652,31.0,4.0,5.0,24.0,3.0,130,110,88,5.0,2.0,7.0,110,92,29.0,44,0.0,18.0,128,5.0,0.0,91.0,187,0.0,7.0,66.0,182,2.0,2.0,0.0,0.0,150,18.0,0.0,0.0,63.0,19.0,1.0,0.0,246,553,722,18.0,74,4.0,0.0,296,0.0,1.0,4.0,21.0,29.0,0.0,22.0,57.0,15.0,189,29.0,0.0,22.0,0.0,0.0,0.0,47.0,2.0,47.0,485,0.0,16.0,11.0,96.0,10.0,12.0,22.0,2.0,41.0,137,25.0,10.0,51.0,40.0,2.0,35.0,33.0,170,397,27.0,151.0,150,16.0,86.0,5.0,0.0,1.0,24.0,751,34.0,45.0,350,9.0,218.0,0.0,0.0,1.0,4.0
201707,2.619666666666667,1089,59.0,263,293,361,23.0,34,118.0,29.0,4.0,1117,8.0,37.0,74.0,78.0,103.0,59,73.0,3.0,152,34,114.0,46,16.0,29.0,360,15.0,0.0,6.0,807,53.0,820,728,42.0,41.0,335,116,1022,37.0,23.0,9.0,16.0,2.0,50,154,198,6.0,4.0,7.0,123,152,6.0,45,0.0,9.0,186,10.0,16.0,66.0,361,5.0,0.0,56.0,181,5.0,5.0,0.0,0.0,312,37.0,0.0,0.0,54.0,28.0,0.0,0.0,404,679,785,42.0,94,1.0,0.0,627,0.0,7.0,14.0,13.0,24.0,0.0,12.0,99.0,6.0,380,116.0,0.0,80.0,7.0,0.0,8.0,117.0,1.0,87.0,525,5.0,163.0,18.0,68.0,7.0,10.0,5.0,0.0,28.0,280,19.0,2.0,381.0,9.0,2.0,22.0,50.0,280,702,108.0,180.0,122,22.0,115.0,13.0,0.0,0.0,17.0,1104,53.0,120.0,318,14.0,40.0,0.0,1.0,2.0,0.0
201708,2.622583333333333,1591,59.0,494,437,349,40.0,106,34.0,19.0,0.0,1323,45.0,46.0,95.0,43.0,126.0,97,36.0,2.0,250,53,111.0,122,27.0,20.0,770,14.0,2.0,11.0,1266,31.0,1581,1265,11.0,18.0,636,227,1171,33.0,47.0,49.0,18.0,9.0,138,188,224,23.0,2.0,4.0,216,198,63.0,49,1.0,41.0,269,10.0,5.0,58.0,437,2.0,14.0,86.0,329,7.0,9.0,1.0,0.0,408,46.0,0.0,0.0,31.0,11.0,1.0,2.0,526,1624,1167,18.0,89,0.0,0.0,837,0.0,0.0,22.0,31.0,51.0,0.0,9.0,72.0,14.0,638,87.0,0.0,27.0,7.0,0.0,5.0,324.0,3.0,75.0,441,1.0,115.0,0.0,66.0,68.0,1.0,1.0,4.0,71.0,435,35.0,18.0,640.0,10.0,8.0,36.0,73.0,410,958,56.0,125.0,156,20.0,96.0,8.0,0.0,0.0,36.0,1186,23.0,75.0,203,23.0,19.0,0.0,0.0,3.0,0.0
201709,2.6255,1004,35.0,173,215,71,16.0,52,42.0,4.0,0.0,666,8.0,22.0,38.0,5.0,23.0,93,13.0,14.0,202,26,21.0,59,5.0,16.0,713,39.0,3.0,0.0,1184,27.0,859,750,7.0,12.0,681,72,580,11.0,6.0,5.0,12.0,9.0,95,132,91,13.0,3.0,1.0,161,163,2.0,47,0.0,7.0,102,5.0,2.0,17.0,103,0.0,3.0,47.0,131,4.0,6.0,2.0,0.0,115,2.0,0.0,1.0,13.0,15.0,0.0,0.0,195,558,477,4.0,56,2.0,0.0,246,0.0,0.0,6.0,32.0,42.0,0.0,15.0,20.0,1.0,170,22.0,2.0,1.0,0.0,0.0,0.0,62.0,3.0,39.0,165,0.0,5.0,0.0,14.0,21.0,1.0,8.0,1.0,19.0,127,15.0,4.0,228.0,24.0,3.0,13.0,15.0,681,283,22.0,12.0,43,21.0,28.0,5.0,0.0,0.0,11.0,270,16.0,28.0,77,6.0,13.0,0.0,0.0,4.0,2.0
201710,2.628416666666667,564,20.0,156,147,139,26.0,39,17.0,13.0,2.0,477,11.0,28.0,23.0,12.0,11.0,28,5.0,8.0,191,36,4.0,25,0.0,17.0,271,2.0,0.0,2.0,539,5.0,605,556,0.0,16.0,316,117,547,5.0,17.0,4.0,6.0,0.0,135,115,62,13.0,4.0,0.0,102,79,23.0,30,0.0,26.0,93,6.0,3.0,13.0,142,4.0,1.0,34.0,124,0.0,0.0,0.0,0.0,149,1.0,0.0,0.0,21.0,3.0,1.0,0.0,184,313,287,0.0,21,7.0,0.0,177,0.0,2.0,0.0,50.0,14.0,0.0,1.0,14.0,0.0,129,21.0,1.0,3.0,2.0,0.0,0.0,23.0,2.0,5.0,67,1.0,64.0,0.0,2.0,2.0,1.0,3.0,4.0,3.0,138,5.0,1.0,118.0,6.0,1.0,2.0,19.0,349,305,29.0,4.0,41,16.0,34.0,0.0,0.0,0.0,12.0,230,10.0,51.0,82,0.0,1.0,0.0,0.0,1.0,0.0
201711,2.631333333333333,604,40.0,121,169,55,13.0,18,27.0,3.0,1.0,476,31.0,10.0,63.0,16.0,22.0,62,6.0,0.0,225,47,8.0,42,0.0,17.0,396,1.0,0.0,1.0,785,35.0,543,511,5.0,8.0,354,135,429,8.0,3.0,5.0,5.0,4.0,136,109,127,3.0,3.0,1.0,61,314,11.0,39,1.0,9.0,153,9.0,0.0,32.0,171,3.0,2.0,23.0,170,0.0,0.0,0.0,0.0,121,4.0,0.0,0.0,8.0,19.0,0.0,0.0,169,242,443,2.0,58,7.0,0.0,171,0.0,2.0,6.0,12.0,61.0,0.0,1.0,37.0,1.0,91,9.0,0.0,5.0,4.0,0.0,0.0,53.0,0.0,14.0,129,0.0,20.0,3.0,5.0,6.0,0.0,0.0,0.0,2.0,82,22.0,6.0,206.0,6.0,0.0,14.0,31.0,200,506,7.0,17.0,28,22.0,56.0,2.0,0.0,0.0,21.0,251,2.0,53.0,56,9.0,2.0,0.0,3.0,0.0,2.0
201712,2.63425,691,33.0,122,117,64,36.0,43,13.0,6.0,0.0,371,10.0,2.0,22.0,14.0,25.0,25,12.0,0.0,84,40,27.0,28,2.0,21.0,222,1.0,1.0,0.0,365,10.0,422,367,8.0,8.0,178,125,364,8.0,4.0,24.0,8.0,1.0,103,87,61,1.0,6.0,1.0,78,127,13.0,17,0.0,5.0,93,9.0,0.0,18.0,236,9.0,13.0,27.0,149,0.0,1.0,0.0,0.0,135,3.0,2.0,0.0,14.0,8.0,0.0,0.0,139,337,437,0.0,57,1.0,1.0,156,1.0,2.0,0.0,7.0,12.0,0.0,5.0,25.0,3.0,97,19.0,1.0,1.0,2.0,0.0,0.0,22.0,0.0,4.0,124,1.0,39.0,4.0,29.0,2.0,0.0,2.0,0.0,1.0,30,61.0,0.0,101.0,1.0,9.0,6.0,29.0,300,508,88.0,5.0,28,9.0,25.0,5.0,0.0,0.0,3.0,223,6.0,30.0,58,4.0,5.0,0.0,0.0,1.0,3.0
201801,2.637166666666667,661,38.0,135,180,46,23.0,43,38.0,1.0,0.0,485,10.0,12.0,24.0,35.0,23.0,20,9.0,0.0,111,36,16.0,26,1.0,16.0,258,22.0,0.0,0.0,327,6.0,496,451,0.0,21.0,319,52,317,3.0,7.0,0.0,2.0,7.0,49,108,93,8.0,6.0,3.0,71,70,20.0,28,0.0,19.0,112,11.0,9.0,29.0,115,14.0,11.0,20.0,168,3.0,2.0,4.0,0.0,116,16.0,0.0,2.0,4.0,1.0,1.0,0.0,148,318,409,6.0,55,0.0,0.0,259,0.0,1.0,9.0,8.0,30.0,0.0,34.0,9.0,1.0,110,30.0,0.0,0.0,3.0,0.0,0.0,30.0,3.0,7.0,110,0.0,14.0,4.0,20.0,6.0,1.0,2.0,0.0,5.0,147,17.0,3.0,199.0,8.0,0.0,6.0,18.0,261,275,88.0,11.0,54,10.0,66.0,3.0,0.0,1.0,27.0,445,18.0,35.0,169,0.0,89.0,0.0,0.0,0.0,0.0
201802,2.6400833333333336,790,37.0,159,192,134,30.0,22,33.0,8.0,0.0,640,6.0,8.0,34.0,55.0,13.0,78,9.0,1.0,180,53,4.0,34,3.0,17.0,353,15.0,0.0,2.0,790,0.0,766,681,5.0,24.0,232,147,487,14.0,7.0,6.0,7.0,4.0,125,118,148,16.0,18.0,2.0,85,72,9.0,52,1.0,17.0,114,12.0,0.0,67.0,87,4.0,3.0,40.0,151,0.0,0.0,0.0,0.0,113,6.0,0.0,0.0,8.0,5.0,9.0,1.0,193,348,510,15.0,34,1.0,0.0,316,0.0,1.0,8.0,10.0,34.0,0.0,26.0,35.0,2.0,158,51.0,0.0,6.0,0.0,0.0,2.0,24.0,2.0,5.0,72,0.0,32.0,3.0,11.0,37.0,0.0,0.0,0.0,28.0,61,11.0,2.0,219.0,25.0,1.0,3.0,13.0,222,363,42.0,3.0,38,35.0,42.0,3.0,0.0,5.0,14.0,338,3.0,101.0,78,7.0,6.0,0.0,0.0,0.0,0.0
201803,2.643,845,51.0,125,162,109,47.0,25,105.0,8.0,1.0,448,11.0,13.0,54.0,10.0,11.0,45,1.0,0.0,134,29,8.0,19,2.0,14.0,350,2.0,0.0,2.0,518,11.0,712,653,5.0,21.0,286,59,528,9.0,2.0,6.0,3.0,0.0,69,180,77,3.0,4.0,4.0,130,132,15.0,67,1.0,10.0,130,7.0,3.0,39.0,121,1.0,0.0,31.0,210,0.0,0.0,0.0,0.0,166,34.0,0.0,0.0,20.0,9.0,0.0,0.0,167,289,304,2.0,81,9.0,0.0,268,0.0,1.0,0.0,32.0,23.0,0.0,3.0,14.0,3.0,132,28.0,0.0,3.0,2.0,0.0,1.0,9.0,1.0,13.0,83,11.0,40.0,0.0,9.0,7.0,4.0,0.0,26.0,11.0,66,12.0,4.0,156.0,1.0,1.0,2.0,36.0,220,411,37.0,20.0,58,3.0,23.0,0.0,0.0,0.0,12.0,482,2.0,74.0,162,0.0,1.0,0.0,0.0,2.0,0.0
201804,2.6453333333333338,702,17.0,171,131,43,51.0,25,53.0,13.0,0.0,546,8.0,9.0,102.0,7.0,15.0,44,15.0,0.0,95,60,7.0,19,0.0,21.0,421,0.0,0.0,0.0,845,9.0,799,629,4.0,15.0,451,104,496,13.0,5.0,8.0,20.0,0.0,76,113,84,1.0,19.0,8.0,97,111,14.0,32,0.0,25.0,199,13.0,4.0,30.0,193,1.0,0.0,81.0,116,1.0,0.0,2.0,0.0,128,9.0,0.0,0.0,4.0,6.0,1.0,0.0,104,243,431,4.0,60,5.0,0.0,198,0.0,2.0,9.0,11.0,40.0,0.0,0.0,24.0,6.0,85,24.0,0.0,2.0,0.0,0.0,1.0,17.0,4.0,9.0,67,0.0,5.0,0.0,9.0,10.0,3.0,0.0,0.0,3.0,101,49.0,1.0,112.0,5.0,1.0,4.0,22.0,287,410,47.0,23.0,68,11.0,15.0,0.0,0.0,0.0,24.0,301,2.0,52.0,73,6.0,2.0,0.0,9.0,0.0,0.0
201805,2.647666666666667,968,23.0,273,266,213,20.0,66,30.0,8.0,0.0,806,11.0,27.0,70.0,78.0,56.0,58,5.0,1.0,151,47,17.0,38,3.0,26.0,492,3.0,0.0,0.0,889,3.0,1059,946,3.0,28.0,441,99,921,19.0,2.0,97.0,2.0,2.0,173,161,123,4.0,0.0,12.0,100,159,24.0,47,0.0,2.0,173,8.0,4.0,112.0,708,7.0,2.0,88.0,201,3.0,1.0,0.0,1.0,238,5.0,0.0,0.0,40.0,23.0,0.0,0.0,227,562,528,7.0,83,8.0,0.0,376,3.0,4.0,13.0,33.0,14.0,0.0,10.0,29.0,7.0,132,54.0,1.0,1.0,2.0,6.0,6.0,22.0,12.0,4.0,90,0.0,97.0,2.0,11.0,5.0,0.0,2.0,0.0,2.0,90,142.0,14.0,379.0,6.0,0.0,9.0,81.0,236,659,140.0,6.0,80,28.0,33.0,1.0,0.0,0.0,15.0,249,5.0,84.0,83,11.0,4.0,0.0,0.0,0.0,2.0
201806,2.6500000000000004,926,32.0,118,170,78,54.0,41,17.0,11.0,0.0,595,15.0,13.0,37.0,9.0,47.0,58,7.0,2.0,218,35,3.0,58,0.0,62.0,484,3.0,0.0,2.0,588,6.0,1098,1033,3.0,4.0,312,59,610,11.0,2.0,11.0,4.0,1.0,158,118,83,8.0,6.0,2.0,111,132,19.0,192,0.0,31.0,188,19.0,2.0,37.0,263,2.0,1.0,54.0,158,1.0,23.0,0.0,0.0,158,11.0,0.0,0.0,3.0,5.0,1.0,0.0,181,343,389,3.0,36,2.0,0.0,338,0.0,2.0,5.0,36.0,10.0,0.0,16.0,5.0,41.0,129,34.0,0.0,0.0,7.0,0.0,0.0,19.0,3.0,10.0,65,1.0,20.0,2.0,6.0,1.0,0.0,4.0,0.0,4.0,71,21.0,5.0,112.0,14.0,6.0,6.0,33.0,246,308,16.0,13.0,78,28.0,40.0,6.0,0.0,0.0,15.0,286,33.0,37.0,163,4.0,1.0,0.0,0.0,0.0,1.0
201807,2.652333333333333,514,10.0,122,101,56,36.0,25,65.0,4.0,0.0,372,7.0,10.0,57.0,1.0,14.0,13,14.0,0.0,95,14,10.0,24,0.0,11.0,195,0.0,0.0,2.0,326,5.0,601,563,1.0,8.0,240,48,433,2.0,0.0,3.0,4.0,0.0,210,79,138,0.0,1.0,1.0,72,114,16.0,36,0.0,13.0,71,7.0,2.0,22.0,96,1.0,1.0,15.0,107,1.0,0.0,0.0,0.0,78,3.0,0.0,0.0,20.0,4.0,0.0,0.0,93,206,194,1.0,73,5.0,0.0,141,0.0,2.0,0.0,12.0,4.0,0.0,0.0,6.0,2.0,133,6.0,0.0,0.0,4.0,0.0,0.0,19.0,1.0,9.0,49,0.0,5.0,2.0,4.0,8.0,0.0,0.0,22.0,3.0,44,12.0,3.0,118.0,5.0,0.0,2.0,29.0,119,170,7.0,1.0,34,8.0,13.0,0.0,0.0,0.0,12.0,198,7.0,65.0,40,3.0,1.0,0.0,0.0,0.0,1.0
201808,2.654666666666667,1021,41.0,235,169,66,107.0,68,112.0,24.0,3.0,780,37.0,13.0,125.0,7.0,18.0,23,12.0,1.0,159,62,19.0,53,0.0,15.0,350,4.0,1.0,1.0,531,9.0,838,767,52.0,5.0,235,100,476,8.0,2.0,10.0,4.0,1.0,142,149,78,7.0,2.0,9.0,145,175,70.0,106,9.0,39.0,385,27.0,0.0,22.0,106,0.0,11.0,50.0,229,1.0,2.0,0.0,0.0,159,22.0,0.0,0.0,2.0,9.0,0.0,0.0,153,373,642,19.0,51,4.0,0.0,224,0.0,1.0,1.0,14.0,15.0,0.0,0.0,8.0,3.0,147,8.0,0.0,0.0,0.0,0.0,2.0,67.0,3.0,5.0,101,3.0,12.0,5.0,4.0,14.0,0.0,0.0,18.0,43.0,51,16.0,11.0,59.0,1.0,21.0,10.0,53.0,204,567,17.0,9.0,66,10.0,53.0,8.0,1.0,87.0,227.0,543,18.0,176.0,99,5.0,17.0,0.0,0.0,0.0,2.0
201809,2.657,766,21.0,193,164,120,28.0,45,42.0,10.0,0.0,650,21.0,40.0,84.0,5.0,8.0,43,4.0,8.0,236,30,8.0,44,0.0,20.0,359,2.0,1.0,0.0,994,20.0,879,832,1.0,2.0,555,121,558,7.0,0.0,12.0,7.0,3.0,196,126,99,4.0,5.0,7.0,135,114,30.0,66,0.0,15.0,269,11.0,0.0,30.0,107,1.0,1.0,11.0,123,1.0,12.0,2.0,0.0,109,11.0,0.0,0.0,8.0,2.0,3.0,0.0,208,343,380,9.0,28,2.0,0.0,254,2.0,3.0,0.0,24.0,39.0,0.0,3.0,4.0,2.0,148,17.0,0.0,7.0,0.0,0.0,5.0,50.0,0.0,22.0,109,6.0,7.0,0.0,7.0,14.0,0.0,0.0,6.0,17.0,33,21.0,12.0,212.0,7.0,0.0,9.0,11.0,109,300,27.0,19.0,22,14.0,32.0,23.0,0.0,20.0,50.0,280,4.0,41.0,50,2.0,5.0,0.0,0.0,1.0,0.0
201810,2.659333333333333,713,18.0,182,174,75,43.0,29,56.0,7.0,0.0,572,17.0,40.0,27.0,22.0,6.0,27,10.0,1.0,80,14,4.0,31,0.0,17.0,267,3.0,1.0,0.0,656,3.0,783,685,4.0,19.0,343,59,435,7.0,6.0,3.0,4.0,2.0,58,111,62,3.0,0.0,0.0,96,172,6.0,52,0.0,20.0,147,5.0,0.0,11.0,122,0.0,2.0,37.0,200,3.0,3.0,1.0,0.0,134,29.0,0.0,0.0,3.0,8.0,1.0,0.0,123,302,419,4.0,37,5.0,0.0,180,0.0,4.0,0.0,15.0,7.0,0.0,2.0,11.0,4.0,105,2.0,0.0,4.0,4.0,0.0,0.0,28.0,0.0,1.0,78,18.0,3.0,0.0,11.0,4.0,1.0,4.0,0.0,10.0,33,25.0,3.0,67.0,6.0,0.0,10.0,14.0,95,358,33.0,3.0,35,6.0,74.0,0.0,0.0,6.0,46.0,300,6.0,92.0,31,1.0,0.0,0.0,0.0,0.0,0.0
