MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201702,1.8746666666666667,1405,19,240,397,123,28,41,116,63.0,0.0,900,10.0,28.0,27,1.0,14.0,69,4.0,1.0,240,218,31.0,91,0.0,62,1129,2.0,0.0,2.0,1469,44.0,1944,1774,22,53.0,863,191,1232,25.0,12.0,8.0,6.0,3.0,456,347,154,37.0,14.0,4.0,304,292,37,73,0.0,7.0,167,19.0,0.0,57,191,4.0,3.0,43,293,3.0,2.0,1.0,0.0,180,4.0,0.0,1.0,4.0,9.0,0.0,0.0,231,328,231,1.0,59,4.0,0.0,343,0.0,3.0,0.0,14.0,26.0,3.0,43.0,4.0,131,7.0,0.0,1.0,1.0,0.0,0.0,39,10.0,2.0,160,1.0,4.0,1.0,10.0,15.0,3.0,2.0,2.0,13.0,61,19.0,5.0,14.0,2.0,0.0,2.0,0.0,19.0,415,579,58,5.0,47,12.0,35,23.0,0.0,0.0,20,466,8.0,82,123,20.0,7.0,0.0,0.0,0.0,0.0
201703,1.883,1371,41,185,450,203,45,54,116,28.0,2.0,898,7.0,41.0,41,1.0,28.0,64,0.0,5.0,370,221,9.0,80,0.0,47,1245,7.0,0.0,6.0,1486,58.0,1952,1839,40,38.0,672,145,1304,24.0,13.0,5.0,7.0,0.0,528,334,176,35.0,2.0,2.0,244,278,37,77,0.0,2.0,178,36.0,0.0,23,276,0.0,0.0,24,426,5.0,1.0,0.0,0.0,172,8.0,0.0,2.0,4.0,2.0,2.0,0.0,182,331,283,2.0,83,11.0,0.0,260,0.0,2.0,0.0,29.0,17.0,1.0,36.0,0.0,122,1.0,0.0,0.0,3.0,0.0,0.0,24,6.0,1.0,157,0.0,1.0,1.0,9.0,23.0,0.0,5.0,1.0,22.0,37,27.0,3.0,23.0,4.0,0.0,1.0,21.0,32.0,408,716,27,1.0,55,36.0,59,1.0,0.0,0.0,13,348,10.0,31,132,15.0,7.0,0.0,0.0,0.0,0.0
201704,1.8774166666666667,1184,48,122,447,116,39,41,107,35.0,8.0,742,16.0,30.0,22,0.0,20.0,90,1.0,1.0,259,204,26.0,90,0.0,85,1098,22.0,0.0,5.0,1214,16.0,1743,1625,45,53.0,596,174,1010,35.0,3.0,3.0,2.0,4.0,578,230,121,16.0,11.0,6.0,292,288,15,98,0.0,1.0,178,17.0,0.0,33,184,1.0,2.0,42,269,2.0,1.0,0.0,0.0,130,4.0,0.0,0.0,6.0,1.0,2.0,0.0,129,337,214,0.0,42,10.0,0.0,198,0.0,3.0,0.0,8.0,18.0,1.0,28.0,0.0,95,1.0,0.0,0.0,0.0,0.0,0.0,21,5.0,2.0,52,1.0,3.0,3.0,15.0,22.0,0.0,1.0,0.0,42.0,49,11.0,0.0,8.0,6.0,0.0,4.0,7.0,27.0,229,528,39,1.0,67,10.0,38,4.0,0.0,0.0,10,318,6.0,47,88,12.0,19.0,0.0,0.0,0.0,0.0
201705,1.8718333333333328,1126,17,176,418,189,38,36,91,30.0,0.0,927,13.0,17.0,32,3.0,18.0,41,1.0,2.0,263,228,28.0,215,0.0,50,1010,0.0,0.0,6.0,1313,12.0,1689,1569,25,43.0,734,185,1259,25.0,11.0,1.0,6.0,3.0,433,239,119,32.0,1.0,4.0,320,402,31,78,0.0,6.0,97,21.0,0.0,25,213,0.0,3.0,41,217,5.0,0.0,0.0,0.0,153,6.0,0.0,0.0,8.0,1.0,0.0,0.0,231,319,226,5.0,63,8.0,0.0,204,0.0,8.0,0.0,18.0,34.0,1.0,23.0,1.0,116,9.0,0.0,0.0,0.0,0.0,0.0,48,5.0,0.0,68,0.0,2.0,0.0,4.0,8.0,0.0,3.0,6.0,21.0,81,34.0,4.0,11.0,6.0,0.0,1.0,10.0,23.0,222,433,23,3.0,54,7.0,40,10.0,0.0,1.0,13,350,8.0,61,144,1.0,10.0,0.0,1.0,0.0,0.0
201706,1.86625,1232,44,235,444,159,38,66,94,52.0,2.0,894,25.0,35.0,53,1.0,28.0,51,0.0,3.0,296,187,77.0,91,0.0,120,796,0.0,0.0,10.0,992,22.0,1477,1349,21,49.0,664,273,1229,12.0,4.0,9.0,3.0,0.0,383,277,154,26.0,6.0,2.0,301,312,30,106,0.0,6.0,205,45.0,0.0,12,203,1.0,9.0,165,239,11.0,3.0,2.0,0.0,192,3.0,1.0,3.0,7.0,0.0,1.0,0.0,259,278,1006,2.0,60,41.0,0.0,302,4.0,3.0,0.0,23.0,21.0,6.0,45.0,3.0,194,4.0,0.0,1.0,2.0,0.0,0.0,35,22.0,5.0,54,0.0,10.0,0.0,4.0,25.0,2.0,3.0,12.0,30.0,318,1780.0,56.0,167.0,16.0,0.0,0.0,3.0,15.0,363,467,57,3.0,44,12.0,52,15.0,0.0,0.0,12,413,7.0,46,95,17.0,21.0,0.0,0.0,0.0,0.0
201707,1.8606666666666667,1144,30,198,323,94,26,66,82,9.0,0.0,758,5.0,21.0,49,1.0,17.0,59,4.0,2.0,351,167,10.0,73,0.0,83,791,10.0,1.0,5.0,952,16.0,1158,1084,26,28.0,606,158,824,23.0,5.0,17.0,14.0,1.0,487,235,158,13.0,4.0,8.0,177,250,9,58,0.0,11.0,180,74.0,2.0,42,170,56.0,0.0,78,282,3.0,0.0,0.0,0.0,112,18.0,0.0,0.0,0.0,1.0,2.0,0.0,270,292,571,8.0,82,15.0,0.0,283,0.0,2.0,4.0,24.0,5.0,6.0,39.0,2.0,107,8.0,0.0,1.0,3.0,0.0,0.0,33,13.0,0.0,37,6.0,3.0,3.0,13.0,2.0,5.0,2.0,3.0,16.0,69,420.0,7.0,166.0,10.0,0.0,0.0,0.0,28.0,393,459,20,0.0,66,11.0,38,2.0,0.0,0.0,14,405,7.0,57,76,27.0,16.0,0.0,0.0,0.0,0.0
201708,1.8550833333333328,993,10,120,237,92,10,66,84,29.0,0.0,643,15.0,17.0,26,1.0,19.0,23,1.0,7.0,191,158,5.0,60,0.0,51,715,4.0,0.0,5.0,848,22.0,1244,1159,26,42.0,552,101,845,23.0,5.0,3.0,6.0,3.0,278,250,139,16.0,2.0,2.0,233,260,30,62,0.0,3.0,197,19.0,1.0,24,146,1.0,0.0,33,278,3.0,0.0,0.0,0.0,117,11.0,0.0,1.0,7.0,4.0,0.0,0.0,171,188,288,1.0,57,4.0,0.0,174,0.0,1.0,0.0,9.0,22.0,0.0,45.0,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,14,7.0,3.0,28,5.0,6.0,1.0,8.0,15.0,0.0,0.0,2.0,10.0,55,397.0,9.0,46.0,8.0,0.0,2.0,3.0,33.0,177,521,40,14.0,48,9.0,30,7.0,0.0,0.0,6,372,6.0,67,97,3.0,28.0,0.0,0.0,0.0,0.0
201709,1.8495,1057,8,134,329,111,15,65,100,34.0,1.0,742,10.0,13.0,42,4.0,10.0,36,5.0,3.0,165,171,31.0,84,0.0,52,867,0.0,0.0,4.0,1037,25.0,1434,1313,23,30.0,484,138,954,20.0,1.0,9.0,2.0,0.0,526,233,99,38.0,5.0,1.0,335,280,20,69,0.0,6.0,140,37.0,3.0,21,169,6.0,7.0,16,294,3.0,0.0,0.0,0.0,92,6.0,0.0,3.0,5.0,5.0,1.0,0.0,151,235,396,2.0,50,5.0,0.0,211,0.0,2.0,0.0,17.0,6.0,4.0,29.0,0.0,87,4.0,0.0,1.0,0.0,0.0,0.0,10,5.0,1.0,64,0.0,1.0,0.0,12.0,20.0,0.0,0.0,4.0,16.0,60,192.0,6.0,48.0,6.0,0.0,2.0,5.0,32.0,206,526,48,0.0,75,18.0,40,0.0,0.0,0.0,17,304,12.0,63,72,48.0,1.0,0.0,0.0,0.0,5.0
201710,1.8439166666666664,1311,36,142,420,144,31,68,75,34.0,2.0,783,19.0,29.0,66,1.0,26.0,55,9.0,4.0,435,211,16.0,98,2.0,50,1088,2.0,0.0,6.0,1148,10.0,1669,1502,49,31.0,575,183,1257,24.0,3.0,11.0,12.0,2.0,570,275,105,24.0,0.0,1.0,308,313,28,86,3.0,9.0,166,47.0,0.0,28,315,5.0,2.0,35,246,2.0,0.0,0.0,0.0,170,7.0,0.0,0.0,6.0,4.0,0.0,0.0,198,281,309,4.0,74,9.0,3.0,262,0.0,3.0,0.0,26.0,12.0,1.0,25.0,0.0,102,3.0,0.0,1.0,1.0,0.0,2.0,19,8.0,0.0,56,0.0,31.0,2.0,7.0,22.0,0.0,1.0,3.0,9.0,65,135.0,2.0,51.0,6.0,0.0,2.0,1.0,31.0,260,710,36,2.0,42,30.0,34,2.0,0.0,0.0,7,267,6.0,39,97,13.0,9.0,0.0,0.0,0.0,2.0
201711,1.8383333333333327,1361,28,207,488,144,42,48,159,45.0,1.0,839,25.0,34.0,17,3.0,28.0,99,3.0,0.0,289,201,17.0,65,1.0,40,1162,2.0,0.0,4.0,1241,16.0,1887,1754,27,78.0,721,249,1283,17.0,5.0,14.0,9.0,5.0,692,305,141,46.0,9.0,7.0,397,345,25,74,0.0,3.0,198,47.0,1.0,84,232,1.0,1.0,57,272,6.0,0.0,0.0,0.0,148,7.0,1.0,1.0,1.0,5.0,0.0,0.0,202,278,336,6.0,53,7.0,0.0,282,0.0,3.0,2.0,16.0,21.0,0.0,40.0,0.0,147,5.0,0.0,1.0,1.0,0.0,0.0,27,3.0,5.0,61,2.0,5.0,6.0,6.0,11.0,1.0,3.0,5.0,11.0,82,57.0,7.0,31.0,7.0,0.0,0.0,12.0,24.0,189,502,116,3.0,63,34.0,48,11.0,0.0,0.0,18,363,13.0,77,84,57.0,36.0,0.0,0.0,0.0,0.0
201712,1.83275,1009,23,159,314,133,26,53,135,14.0,0.0,581,20.0,21.0,23,4.0,17.0,60,1.0,1.0,193,132,27.0,104,0.0,35,768,1.0,0.0,6.0,944,24.0,1528,1413,9,29.0,414,160,937,31.0,2.0,6.0,17.0,2.0,423,260,103,13.0,4.0,6.0,228,306,24,72,4.0,3.0,125,35.0,0.0,52,183,2.0,1.0,43,204,1.0,0.0,0.0,0.0,113,1.0,0.0,0.0,1.0,0.0,0.0,0.0,286,278,300,2.0,56,1.0,0.0,201,1.0,7.0,0.0,17.0,4.0,6.0,25.0,3.0,94,3.0,0.0,2.0,0.0,0.0,0.0,29,0.0,0.0,48,0.0,4.0,4.0,34.0,6.0,6.0,11.0,3.0,24.0,91,66.0,5.0,32.0,3.0,0.0,1.0,7.0,19.0,149,437,49,5.0,53,3.0,37,5.0,0.0,0.0,28,264,8.0,60,50,44.0,9.0,0.0,0.0,0.0,0.0
201801,1.8271666666666664,1080,19,153,341,109,27,53,103,58.0,3.0,670,18.0,15.0,41,4.0,25.0,70,1.0,4.0,688,226,12.0,64,0.0,25,1113,1.0,0.0,14.0,954,4.0,1654,1539,28,40.0,594,293,1025,13.0,8.0,6.0,2.0,0.0,529,292,133,26.0,8.0,4.0,237,296,21,70,1.0,0.0,167,27.0,0.0,10,174,2.0,1.0,42,263,2.0,0.0,0.0,0.0,147,21.0,0.0,2.0,8.0,1.0,0.0,0.0,279,222,284,3.0,68,4.0,0.0,191,2.0,2.0,1.0,20.0,32.0,0.0,29.0,0.0,95,2.0,0.0,0.0,1.0,0.0,0.0,23,6.0,1.0,79,6.0,3.0,2.0,3.0,27.0,2.0,0.0,1.0,5.0,69,49.0,8.0,18.0,3.0,0.0,1.0,8.0,24.0,148,447,34,1.0,29,11.0,52,5.0,0.0,0.0,17,332,3.0,40,89,14.0,5.0,0.0,0.0,0.0,0.0
201802,1.821583333333333,1314,28,211,435,146,27,47,204,125.0,9.0,828,14.0,32.0,36,3.0,18.0,61,3.0,17.0,299,134,15.0,106,0.0,52,1625,0.0,0.0,7.0,1394,12.0,2594,2417,27,50.0,850,160,1263,34.0,0.0,2.0,0.0,0.0,640,313,121,20.0,5.0,2.0,245,290,14,63,0.0,8.0,216,22.0,4.0,41,345,8.0,7.0,38,305,8.0,1.0,0.0,0.0,185,18.0,0.0,1.0,4.0,0.0,0.0,0.0,173,264,280,1.0,73,15.0,0.0,227,1.0,3.0,0.0,7.0,42.0,19.0,36.0,0.0,107,4.0,0.0,0.0,0.0,0.0,0.0,9,3.0,3.0,68,0.0,4.0,4.0,1.0,7.0,6.0,1.0,0.0,16.0,32,35.0,7.0,29.0,12.0,0.0,7.0,3.0,12.0,186,587,60,5.0,50,7.0,39,1.0,0.0,0.0,9,302,13.0,61,92,9.0,14.0,0.0,0.0,1.0,0.0
201803,1.816,1236,63,178,383,122,17,91,144,34.0,5.0,900,30.0,36.0,28,5.0,17.0,105,9.0,2.0,313,341,38.0,106,1.0,38,1057,0.0,0.0,5.0,1950,24.0,1961,1771,9,37.0,725,178,1341,17.0,2.0,15.0,4.0,4.0,750,303,177,46.0,57.0,9.0,306,306,60,93,2.0,6.0,211,23.0,3.0,62,211,0.0,8.0,63,338,2.0,0.0,0.0,0.0,204,13.0,0.0,0.0,8.0,6.0,1.0,0.0,231,285,382,0.0,70,9.0,0.0,248,2.0,9.0,0.0,16.0,16.0,5.0,49.0,1.0,110,2.0,0.0,0.0,0.0,0.0,0.0,37,4.0,3.0,128,0.0,0.0,1.0,4.0,6.0,4.0,0.0,2.0,21.0,40,38.0,3.0,28.0,7.0,0.0,0.0,1.0,38.0,158,773,112,2.0,119,29.0,70,5.0,0.0,0.0,22,346,4.0,58,131,5.0,23.0,0.0,0.0,0.0,0.0
201804,1.8185833333333328,1100,19,146,304,124,37,75,104,9.0,6.0,780,14.0,20.0,35,4.0,29.0,83,3.0,1.0,304,241,23.0,71,0.0,32,840,41.0,0.0,4.0,864,15.0,1576,1516,35,46.0,598,142,1100,8.0,8.0,11.0,3.0,2.0,802,307,227,26.0,40.0,1.0,283,319,21,56,0.0,8.0,127,49.0,0.0,29,188,1.0,0.0,44,229,1.0,0.0,0.0,0.0,117,9.0,0.0,0.0,1.0,6.0,0.0,0.0,172,284,281,1.0,71,12.0,0.0,190,0.0,3.0,1.0,17.0,16.0,0.0,36.0,0.0,104,1.0,0.0,3.0,0.0,0.0,0.0,15,2.0,1.0,60,3.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,13.0,48,49.0,2.0,34.0,10.0,0.0,2.0,8.0,26.0,128,550,36,1.0,96,5.0,43,7.0,0.0,0.0,26,248,13.0,52,91,27.0,6.0,0.0,0.0,0.0,1.0
201805,1.8211666666666664,1138,31,130,312,193,28,53,113,9.0,1.0,775,18.0,39.0,38,2.0,22.0,35,1.0,0.0,341,218,39.0,94,0.0,61,727,3.0,0.0,4.0,1114,9.0,1808,1637,26,29.0,629,174,1222,27.0,4.0,14.0,3.0,0.0,584,293,220,6.0,12.0,1.0,284,361,41,65,0.0,2.0,148,41.0,2.0,36,239,4.0,5.0,103,209,9.0,0.0,0.0,0.0,146,15.0,0.0,0.0,1.0,3.0,0.0,0.0,248,284,226,3.0,40,3.0,0.0,165,2.0,2.0,0.0,18.0,17.0,2.0,26.0,2.0,135,4.0,0.0,0.0,0.0,0.0,0.0,22,2.0,0.0,51,0.0,7.0,3.0,4.0,17.0,1.0,1.0,1.0,21.0,84,32.0,0.0,71.0,3.0,0.0,12.0,24.0,30.0,171,557,12,0.0,61,6.0,49,3.0,0.0,0.0,10,247,5.0,51,79,18.0,5.0,0.0,0.0,0.0,3.0
201806,1.82375,942,33,111,235,166,26,42,61,23.0,0.0,676,15.0,14.0,23,0.0,17.0,40,2.0,2.0,222,169,27.0,94,0.0,70,858,2.0,6.0,1.0,717,16.0,1198,1091,25,25.0,400,152,955,25.0,7.0,2.0,10.0,0.0,398,247,151,8.0,4.0,4.0,270,333,17,49,0.0,4.0,155,37.0,0.0,39,149,4.0,19.0,63,206,4.0,0.0,0.0,0.0,142,6.0,0.0,0.0,4.0,12.0,0.0,0.0,152,304,188,0.0,65,7.0,0.0,191,4.0,2.0,1.0,6.0,13.0,6.0,12.0,6.0,85,9.0,0.0,10.0,1.0,0.0,0.0,40,3.0,7.0,35,0.0,5.0,0.0,0.0,5.0,1.0,2.0,2.0,14.0,43,45.0,4.0,28.0,2.0,0.0,11.0,12.0,20.0,102,401,27,5.0,90,14.0,32,1.0,0.0,0.0,13,317,5.0,73,45,25.0,17.0,0.0,0.0,0.0,0.0
201807,1.8263333333333327,971,24,145,353,119,31,56,74,13.0,0.0,671,19.0,22.0,38,0.0,14.0,55,10.0,9.0,240,227,18.0,88,0.0,69,1003,14.0,1.0,0.0,953,21.0,1735,1567,12,25.0,591,146,1085,21.0,0.0,13.0,17.0,3.0,664,253,144,25.0,4.0,4.0,247,287,30,46,0.0,8.0,147,46.0,0.0,29,136,3.0,6.0,45,274,0.0,2.0,0.0,0.0,112,4.0,0.0,0.0,0.0,5.0,0.0,0.0,170,218,251,2.0,70,5.0,0.0,226,0.0,0.0,0.0,10.0,11.0,1.0,26.0,0.0,126,4.0,0.0,0.0,1.0,0.0,0.0,29,4.0,3.0,31,0.0,2.0,0.0,2.0,6.0,0.0,2.0,6.0,15.0,62,37.0,0.0,8.0,9.0,0.0,0.0,5.0,24.0,102,528,23,3.0,72,6.0,38,6.0,0.0,0.0,19,327,7.0,66,50,31.0,32.0,0.0,0.0,1.0,0.0
201808,1.8289166666666663,1123,11,127,277,104,30,50,116,59.0,1.0,692,13.0,16.0,44,1.0,20.0,29,1.0,0.0,197,140,7.0,208,0.0,73,685,4.0,0.0,3.0,675,28.0,1239,1097,5,36.0,440,118,991,19.0,5.0,0.0,9.0,8.0,230,331,135,30.0,3.0,13.0,324,344,31,105,2.0,4.0,119,42.0,0.0,15,199,8.0,2.0,51,250,7.0,1.0,1.0,0.0,107,3.0,0.0,0.0,7.0,5.0,0.0,0.0,156,227,251,1.0,69,6.0,0.0,217,0.0,1.0,0.0,14.0,25.0,1.0,14.0,0.0,109,2.0,0.0,2.0,0.0,0.0,0.0,21,5.0,4.0,21,0.0,2.0,0.0,6.0,0.0,3.0,2.0,7.0,7.0,48,25.0,2.0,17.0,2.0,0.0,5.0,3.0,25.0,118,413,45,0.0,58,3.0,44,1.0,0.0,0.0,19,288,3.0,36,87,13.0,15.0,0.0,0.0,0.0,0.0
201809,1.8315,1092,26,120,287,136,21,75,102,8.0,0.0,765,27.0,14.0,17,2.0,12.0,40,0.0,0.0,211,171,6.0,70,0.0,36,841,4.0,0.0,5.0,1006,5.0,1369,1280,14,40.0,521,100,840,23.0,2.0,10.0,27.0,5.0,457,342,135,21.0,5.0,0.0,177,235,9,77,1.0,13.0,131,44.0,0.0,21,124,0.0,2.0,30,213,5.0,0.0,0.0,0.0,136,12.0,0.0,0.0,3.0,12.0,0.0,0.0,120,223,294,5.0,114,6.0,0.0,214,0.0,2.0,0.0,11.0,10.0,0.0,11.0,1.0,132,2.0,0.0,0.0,0.0,0.0,0.0,15,5.0,1.0,35,0.0,1.0,0.0,5.0,7.0,2.0,1.0,0.0,8.0,50,23.0,0.0,17.0,7.0,0.0,0.0,1.0,24.0,93,472,47,1.0,80,4.0,33,0.0,0.0,0.0,9,390,8.0,41,51,19.0,11.0,0.0,0.0,0.0,0.0
201810,1.8340833333333333,1236,24,169,361,131,46,59,122,77.0,4.0,768,21.0,20.0,31,0.0,28.0,55,8.0,4.0,336,210,24.0,87,2.0,45,1043,1.0,0.0,9.0,1137,9.0,1771,1629,88,30.0,584,174,1142,21.0,2.0,3.0,16.0,10.0,561,319,126,23.0,12.0,8.0,277,293,14,52,0.0,1.0,134,31.0,0.0,23,171,6.0,0.0,85,448,7.0,0.0,0.0,1.0,150,8.0,0.0,0.0,11.0,5.0,2.0,0.0,259,265,322,3.0,70,3.0,0.0,189,0.0,2.0,1.0,24.0,34.0,1.0,35.0,0.0,136,14.0,0.0,1.0,3.0,0.0,0.0,30,1.0,1.0,57,0.0,4.0,3.0,4.0,15.0,2.0,2.0,0.0,11.0,48,18.0,1.0,53.0,9.0,0.0,1.0,2.0,17.0,120,651,36,0.0,47,13.0,36,1.0,0.0,0.0,18,318,3.0,59,84,12.0,20.0,0.0,0.0,0.0,0.0
201811,1.836666666666667,1261,30,186,357,160,34,75,179,28.0,2.0,813,33.0,10.0,22,13.0,52.0,53,13.0,1.0,326,162,13.0,115,6.0,43,863,8.0,0.0,1.0,1534,2.0,2003,1988,47,41.0,877,175,1100,10.0,2.0,7.0,3.0,5.0,584,263,184,13.0,4.0,8.0,246,314,24,55,0.0,3.0,254,52.0,0.0,27,259,13.0,1.0,31,536,1.0,0.0,4.0,0.0,131,8.0,0.0,2.0,0.0,4.0,0.0,3.0,227,275,340,7.0,67,6.0,0.0,230,0.0,5.0,2.0,20.0,35.0,1.0,13.0,1.0,154,3.0,0.0,0.0,0.0,0.0,0.0,30,5.0,2.0,59,0.0,2.0,0.0,5.0,16.0,1.0,2.0,4.0,10.0,62,51.0,1.0,65.0,9.0,0.0,1.0,4.0,13.0,130,805,34,0.0,61,14.0,38,0.0,0.0,2.0,9,357,1.0,63,92,6.0,10.0,0.0,0.0,0.0,0.0
201812,1.83925,1052,15,151,251,93,25,45,138,36.0,1.0,713,22.0,19.0,24,2.0,25.0,52,2.0,4.0,226,145,14.0,70,0.0,34,951,12.0,0.0,7.0,1080,10.0,1560,1459,32,31.0,844,318,1018,16.0,5.0,9.0,5.0,3.0,512,218,127,29.0,1.0,5.0,183,218,20,49,0.0,1.0,157,24.0,0.0,21,166,2.0,0.0,76,274,3.0,0.0,0.0,0.0,103,46.0,0.0,1.0,4.0,6.0,0.0,0.0,143,199,328,1.0,67,10.0,0.0,163,0.0,0.0,0.0,43.0,29.0,0.0,12.0,0.0,81,3.0,0.0,0.0,1.0,0.0,0.0,6,1.0,4.0,34,1.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,26.0,44,65.0,9.0,13.0,11.0,0.0,5.0,5.0,27.0,133,542,118,0.0,47,31.0,30,7.0,0.0,0.0,12,226,8.0,36,62,20.0,5.0,1.0,0.0,0.0,0.0
201901,1.8418333333333328,1131,39,164,329,72,29,53,134,21.0,0.0,664,18.0,23.0,30,1.0,16.0,43,6.0,9.0,239,108,10.0,83,0.0,33,1008,0.0,0.0,12.0,1164,18.0,1789,1695,32,31.0,821,216,1040,16.0,3.0,5.0,4.0,0.0,410,196,93,19.0,6.0,5.0,228,283,37,26,0.0,1.0,127,14.0,0.0,16,191,0.0,6.0,59,194,4.0,0.0,0.0,0.0,117,11.0,0.0,0.0,3.0,9.0,0.0,0.0,147,273,324,2.0,80,12.0,0.0,185,0.0,2.0,1.0,31.0,33.0,3.0,26.0,0.0,96,1.0,0.0,0.0,0.0,0.0,1.0,26,1.0,2.0,44,1.0,0.0,1.0,8.0,12.0,3.0,2.0,4.0,15.0,53,37.0,0.0,22.0,1.0,0.0,0.0,11.0,17.0,126,583,62,10.0,43,9.0,30,3.0,0.0,1.0,17,242,0.0,41,51,12.0,6.0,0.0,0.0,0.0,2.0
201902,1.8444166666666664,1205,8,160,349,88,35,26,194,32.0,3.0,879,15.0,15.0,50,7.0,58.0,107,14.0,8.0,231,184,8.0,78,0.0,52,1336,4.0,0.0,7.0,1749,8.0,2596,2504,174,41.0,1008,206,1228,20.0,1.0,13.0,4.0,0.0,727,245,78,11.0,2.0,6.0,195,246,27,69,0.0,6.0,155,24.0,0.0,22,214,0.0,1.0,56,233,9.0,5.0,0.0,0.0,139,2.0,0.0,0.0,4.0,2.0,0.0,0.0,193,339,309,1.0,64,7.0,0.0,204,4.0,7.0,0.0,13.0,33.0,3.0,8.0,0.0,121,4.0,0.0,3.0,0.0,0.0,0.0,23,7.0,2.0,43,0.0,4.0,0.0,2.0,12.0,1.0,1.0,0.0,17.0,71,22.0,0.0,9.0,7.0,0.0,0.0,2.0,15.0,132,516,62,0.0,39,42.0,31,10.0,0.0,0.0,13,313,12.0,56,133,9.0,6.0,0.0,0.0,1.0,0.0
201903,1.847,1117,14,92,292,98,19,27,109,84.0,0.0,690,5.0,23.0,37,0.0,21.0,47,7.0,2.0,211,188,6.0,90,0.0,15,743,12.0,0.0,0.0,1068,4.0,1881,1750,46,51.0,674,238,1296,21.0,4.0,6.0,8.0,1.0,439,273,109,39.0,4.0,3.0,234,337,18,58,1.0,3.0,171,17.0,7.0,24,164,0.0,0.0,55,243,0.0,0.0,0.0,0.0,134,6.0,0.0,0.0,6.0,1.0,0.0,0.0,155,304,263,4.0,35,12.0,0.0,191,0.0,2.0,0.0,13.0,38.0,2.0,26.0,3.0,106,1.0,0.0,1.0,0.0,0.0,0.0,17,3.0,4.0,137,0.0,3.0,0.0,1.0,8.0,2.0,0.0,3.0,2.0,91,40.0,0.0,16.0,15.0,0.0,4.0,1.0,14.0,212,583,38,2.0,35,31.0,22,9.0,0.0,1.0,21,265,4.0,41,102,12.0,4.0,0.0,0.0,0.0,2.0
201904,1.8390833333333332,1303,8,231,363,139,22,46,136,22.0,4.0,1020,18.0,16.0,20,0.0,58.0,49,12.0,6.0,513,148,28.0,156,0.0,26,814,2.0,0.0,0.0,1146,29.0,1991,1873,34,34.0,569,231,1251,13.0,7.0,7.0,11.0,8.0,511,313,185,35.0,29.0,4.0,236,342,27,66,0.0,0.0,158,33.0,0.0,53,285,1.0,0.0,38,364,0.0,0.0,0.0,0.0,149,9.0,0.0,3.0,2.0,17.0,0.0,0.0,184,343,267,4.0,90,9.0,0.0,171,0.0,10.0,0.0,19.0,9.0,1.0,20.0,27.0,96,2.0,0.0,6.0,0.0,0.0,0.0,14,2.0,4.0,43,25.0,2.0,0.0,6.0,5.0,2.0,3.0,0.0,33.0,69,21.0,1.0,16.0,2.0,0.0,0.0,15.0,32.0,181,782,91,3.0,42,16.0,29,6.0,0.0,0.0,17,304,4.0,77,46,9.0,2.0,0.0,0.0,1.0,8.0
