MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_202,event_count_203
201602,2.2984166666666668,243,1.0,53,58,10.0,2.0,24.0,7.0,1.0,1.0,142,3.0,4.0,4.0,0.0,10.0,5.0,0.0,0.0,36,36.0,0.0,9.0,0.0,3.0,122,1.0,0.0,0.0,556,4.0,246,241,2.0,2.0,222,38.0,142,2.0,0.0,0.0,0.0,0.0,121.0,27,42.0,7.0,0.0,0.0,21.0,39.0,25.0,13.0,0.0,2.0,49.0,2.0,0.0,7.0,83,1.0,1.0,8.0,26,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,19.0,75,0.0,2.0,0.0,0.0,53,0.0,0.0,0.0,6.0,3.0,1.0,0.0,5.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0,23.0,2.0,2.0,4.0,0.0,0.0,3.0,11.0,72,326,8.0,2.0,2.0,10.0,35.0,0.0,0.0,0.0,2.0,129,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0
201603,2.3040000000000003,197,0.0,45,51,11.0,8.0,3.0,35.0,6.0,5.0,171,1.0,4.0,4.0,0.0,3.0,10.0,0.0,0.0,34,69.0,0.0,14.0,0.0,0.0,95,0.0,0.0,0.0,399,4.0,395,406,2.0,14.0,191,54.0,213,5.0,2.0,13.0,0.0,0.0,56.0,36,18.0,59.0,0.0,0.0,21.0,16.0,12.0,20.0,0.0,0.0,11.0,5.0,0.0,2.0,27,0.0,0.0,3.0,18,0.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,20,33.0,31,0.0,5.0,4.0,0.0,18,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,16.0,10.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,40,93,1.0,1.0,5.0,16.0,6.0,1.0,0.0,0.0,4.0,125,0.0,41.0,9.0,7.0,11.0,0.0,0.0,0.0
201604,2.300666666666667,176,7.0,29,53,6.0,2.0,10.0,12.0,4.0,0.0,113,3.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,55,25.0,0.0,9.0,0.0,1.0,106,1.0,0.0,0.0,514,2.0,234,242,2.0,6.0,180,25.0,88,0.0,0.0,2.0,0.0,0.0,40.0,29,15.0,75.0,0.0,0.0,27.0,16.0,8.0,6.0,0.0,3.0,6.0,0.0,0.0,9.0,29,0.0,1.0,3.0,45,1.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,41,21.0,23,0.0,14.0,5.0,0.0,39,0.0,0.0,0.0,3.0,15.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,10.0,6.0,6.0,3.0,0.0,0.0,0.0,7.0,3.0,99,229,3.0,0.0,19.0,2.0,14.0,3.0,0.0,0.0,3.0,164,0.0,9.0,7.0,2.0,3.0,0.0,0.0,0.0
201605,2.297333333333333,274,4.0,46,52,44.0,1.0,15.0,70.0,3.0,0.0,147,5.0,3.0,6.0,4.0,7.0,7.0,0.0,0.0,71,98.0,0.0,20.0,0.0,0.0,185,0.0,0.0,0.0,470,4.0,475,451,11.0,1.0,273,85.0,169,8.0,2.0,1.0,2.0,0.0,104.0,38,43.0,11.0,3.0,1.0,39.0,37.0,5.0,3.0,0.0,0.0,17.0,1.0,0.0,22.0,69,6.0,2.0,7.0,34,0.0,0.0,2.0,0.0,31.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,41,23.0,63,0.0,7.0,0.0,0.0,38,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,30.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,8.0,9.0,0.0,3.0,1.0,0.0,3.0,3.0,111,263,6.0,2.0,6.0,1.0,19.0,0.0,0.0,0.0,0.0,153,3.0,8.0,8.0,5.0,1.0,0.0,0.0,0.0
201606,2.2940000000000005,192,0.0,35,20,11.0,2.0,30.0,35.0,12.0,2.0,88,0.0,4.0,3.0,0.0,8.0,14.0,1.0,0.0,46,42.0,7.0,9.0,0.0,2.0,142,0.0,0.0,0.0,541,0.0,281,273,7.0,13.0,374,72.0,150,0.0,0.0,2.0,0.0,1.0,101.0,40,39.0,48.0,0.0,4.0,33.0,57.0,14.0,6.0,0.0,0.0,17.0,2.0,0.0,4.0,70,0.0,1.0,5.0,34,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,23,48.0,49,0.0,4.0,11.0,0.0,26,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,78,309,1.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,79,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0
201607,2.290666666666667,137,1.0,59,50,18.0,0.0,18.0,14.0,8.0,0.0,85,0.0,3.0,0.0,4.0,1.0,7.0,4.0,0.0,31,24.0,0.0,16.0,0.0,7.0,119,2.0,0.0,0.0,335,0.0,250,236,0.0,3.0,136,98.0,103,2.0,0.0,0.0,2.0,0.0,331.0,51,20.0,7.0,2.0,0.0,16.0,33.0,9.0,7.0,0.0,0.0,22.0,1.0,0.0,0.0,45,0.0,0.0,1.0,17,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,12,53.0,28,0.0,8.0,0.0,2.0,27,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0,14.0,0.0,8.0,0.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,26,199,5.0,4.0,4.0,18.0,10.0,2.0,0.0,0.0,2.0,103,0.0,1.0,29.0,2.0,6.0,1.0,0.0,0.0
201608,2.2873333333333337,231,0.0,30,21,5.0,1.0,31.0,33.0,7.0,0.0,131,21.0,3.0,2.0,0.0,12.0,9.0,0.0,0.0,226,28.0,11.0,2.0,0.0,3.0,152,5.0,0.0,0.0,391,2.0,390,370,5.0,2.0,368,201.0,141,1.0,0.0,1.0,2.0,0.0,149.0,25,67.0,40.0,2.0,0.0,23.0,40.0,22.0,8.0,0.0,0.0,57.0,12.0,0.0,4.0,34,0.0,0.0,3.0,45,2.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,43,38.0,73,0.0,15.0,2.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,24.0,2.0,2.0,0.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,80,227,15.0,0.0,29.0,6.0,40.0,0.0,0.0,0.0,30.0,136,1.0,27.0,13.0,5.0,2.0,0.0,0.0,0.0
201609,2.2840000000000003,198,2.0,42,41,3.0,0.0,7.0,64.0,14.0,0.0,85,7.0,0.0,0.0,1.0,8.0,7.0,2.0,0.0,21,11.0,1.0,10.0,0.0,1.0,66,2.0,0.0,0.0,298,0.0,285,290,5.0,3.0,175,60.0,163,2.0,0.0,1.0,1.0,0.0,50.0,27,30.0,14.0,2.0,0.0,22.0,21.0,44.0,2.0,2.0,0.0,35.0,0.0,0.0,6.0,35,1.0,0.0,5.0,27,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,30,66.0,109,0.0,14.0,0.0,0.0,48,4.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,2.0,3.0,2.0,5.0,0.0,1.0,4.0,0.0,4.0,5.0,36,126,4.0,0.0,18.0,0.0,28.0,9.0,0.0,0.0,10.0,150,3.0,11.0,4.0,2.0,5.0,1.0,0.0,0.0
201610,2.280666666666667,144,6.0,35,30,14.0,4.0,6.0,20.0,3.0,4.0,91,2.0,1.0,3.0,0.0,8.0,6.0,0.0,0.0,17,29.0,1.0,17.0,0.0,0.0,88,0.0,0.0,0.0,231,0.0,222,170,2.0,2.0,179,36.0,102,4.0,0.0,13.0,0.0,0.0,69.0,35,35.0,4.0,0.0,0.0,38.0,31.0,13.0,5.0,1.0,0.0,18.0,4.0,0.0,0.0,41,0.0,0.0,4.0,30,0.0,4.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,32,22.0,50,0.0,14.0,0.0,0.0,28,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,14.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,31,139,5.0,0.0,7.0,10.0,16.0,6.0,0.0,0.0,2.0,105,0.0,10.0,29.0,1.0,0.0,0.0,0.0,0.0
201611,2.277333333333333,164,1.0,44,39,11.0,0.0,14.0,11.0,6.0,0.0,51,2.0,3.0,0.0,0.0,0.0,6.0,0.0,1.0,52,11.0,1.0,1.0,0.0,7.0,82,0.0,0.0,0.0,258,4.0,234,218,0.0,2.0,155,76.0,61,0.0,0.0,0.0,2.0,0.0,40.0,52,23.0,4.0,1.0,0.0,20.0,12.0,5.0,3.0,0.0,2.0,5.0,0.0,0.0,2.0,16,0.0,0.0,0.0,15,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,22.0,31,0.0,3.0,0.0,0.0,26,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,33,62,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,75,2.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0
201612,2.274,170,3.0,18,35,6.0,0.0,7.0,22.0,6.0,0.0,84,1.0,0.0,1.0,0.0,0.0,12.0,3.0,3.0,75,24.0,0.0,9.0,0.0,0.0,190,0.0,0.0,0.0,325,2.0,270,265,2.0,2.0,151,281.0,162,1.0,0.0,10.0,0.0,0.0,193.0,39,15.0,15.0,0.0,0.0,17.0,12.0,13.0,8.0,0.0,0.0,11.0,2.0,0.0,2.0,21,0.0,2.0,5.0,26,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,13,19.0,25,0.0,2.0,0.0,0.0,26,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,43,71,1.0,0.0,9.0,16.0,8.0,0.0,0.0,0.0,3.0,54,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0
201701,2.270666666666667,185,1.0,35,42,10.0,1.0,4.0,4.0,18.0,0.0,106,4.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,29,14.0,1.0,5.0,0.0,0.0,128,2.0,0.0,0.0,243,12.0,222,214,6.0,3.0,125,25.0,69,0.0,1.0,11.0,6.0,0.0,53.0,30,92.0,4.0,3.0,0.0,23.0,12.0,5.0,3.0,0.0,1.0,17.0,14.0,0.0,4.0,22,0.0,0.0,3.0,29,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45,14.0,48,0.0,12.0,0.0,0.0,47,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,11.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,22.0,12.0,2.0,0.0,0.0,3.0,3.0,1.0,38,112,1.0,0.0,15.0,0.0,11.0,7.0,0.0,0.0,3.0,140,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0
201702,2.2673333333333336,156,1.0,28,27,15.0,3.0,1.0,13.0,16.0,3.0,74,1.0,1.0,4.0,0.0,0.0,6.0,0.0,0.0,39,22.0,0.0,5.0,0.0,2.0,140,0.0,0.0,0.0,311,0.0,221,213,2.0,2.0,173,53.0,90,2.0,0.0,3.0,0.0,0.0,70.0,44,26.0,6.0,1.0,0.0,24.0,25.0,9.0,5.0,0.0,0.0,27.0,5.0,1.0,4.0,13,0.0,1.0,12.0,21,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,27,34.0,39,2.0,3.0,0.0,0.0,45,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,2.0,3.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,21,52,3.0,0.0,4.0,0.0,11.0,3.0,0.0,0.0,0.0,102,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0
201703,2.264,152,2.0,35,32,6.0,4.0,12.0,15.0,6.0,0.0,90,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,28,15.0,17.0,8.0,0.0,1.0,48,0.0,0.0,0.0,209,0.0,174,184,4.0,2.0,153,69.0,119,1.0,0.0,2.0,0.0,0.0,40.0,27,22.0,22.0,0.0,0.0,35.0,20.0,9.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,5,0.0,0.0,7.0,25,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15,18.0,15,0.0,0.0,0.0,0.0,25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,9.0,32,77,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,50,0.0,12.0,5.0,0.0,3.0,0.0,0.0,1.0
201704,2.26525,178,2.0,10,34,2.0,3.0,10.0,11.0,3.0,0.0,103,2.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,71,13.0,2.0,2.0,0.0,0.0,63,2.0,0.0,0.0,138,4.0,185,191,0.0,0.0,138,138.0,95,0.0,0.0,14.0,1.0,0.0,91.0,35,27.0,9.0,3.0,0.0,5.0,9.0,6.0,7.0,0.0,0.0,13.0,2.0,0.0,1.0,14,0.0,0.0,2.0,13,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,16.0,44,0.0,8.0,0.0,0.0,29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,48,105,4.0,0.0,8.0,1.0,6.0,2.0,0.0,0.0,4.0,100,0.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0
201705,2.2665,153,7.0,22,29,3.0,0.0,1.0,19.0,3.0,0.0,69,1.0,2.0,6.0,0.0,0.0,4.0,4.0,1.0,62,10.0,2.0,2.0,0.0,2.0,55,0.0,0.0,0.0,329,4.0,185,171,4.0,8.0,119,44.0,141,8.0,3.0,8.0,2.0,0.0,90.0,32,55.0,12.0,0.0,0.0,24.0,30.0,4.0,23.0,0.0,1.0,11.0,2.0,0.0,1.0,24,2.0,0.0,1.0,26,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,28,22.0,30,0.0,5.0,0.0,0.0,22,0.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,12.0,6.0,8.0,0.0,0.0,0.0,0.0,6.0,2.0,77,119,0.0,0.0,12.0,0.0,25.0,1.0,0.0,0.0,2.0,54,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
201706,2.2677500000000004,129,3.0,11,29,4.0,4.0,1.0,23.0,10.0,0.0,75,0.0,1.0,10.0,0.0,2.0,3.0,0.0,0.0,24,19.0,1.0,7.0,0.0,1.0,92,2.0,0.0,0.0,371,0.0,175,172,7.0,9.0,130,50.0,130,0.0,0.0,2.0,0.0,0.0,97.0,19,24.0,10.0,0.0,0.0,18.0,14.0,2.0,5.0,0.0,0.0,15.0,7.0,0.0,0.0,18,0.0,0.0,3.0,15,0.0,0.0,3.0,0.0,33.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,13,9.0,28,0.0,6.0,0.0,0.0,24,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,42,68,4.0,0.0,4.0,0.0,11.0,2.0,0.0,0.0,3.0,59,8.0,2.0,8.0,0.0,1.0,0.0,0.0,1.0
201707,2.269,116,2.0,24,33,7.0,3.0,0.0,18.0,1.0,0.0,30,1.0,1.0,4.0,0.0,5.0,12.0,0.0,0.0,47,22.0,0.0,5.0,0.0,8.0,141,2.0,0.0,0.0,395,3.0,363,350,20.0,5.0,306,58.0,91,0.0,0.0,12.0,1.0,0.0,65.0,16,37.0,11.0,0.0,0.0,11.0,17.0,12.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,32,0.0,0.0,0.0,32,0.0,0.0,0.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27,14.0,35,0.0,5.0,0.0,0.0,23,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,8.0,3.0,0.0,1.0,6.0,28,77,4.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,52,0.0,5.0,5.0,0.0,5.0,0.0,0.0,1.0
201708,2.27025,127,11.0,11,17,5.0,0.0,20.0,18.0,0.0,0.0,70,0.0,0.0,2.0,0.0,3.0,6.0,1.0,0.0,12,5.0,1.0,10.0,0.0,2.0,42,0.0,0.0,0.0,117,0.0,132,140,39.0,0.0,90,33.0,81,9.0,0.0,3.0,4.0,0.0,20.0,22,46.0,2.0,0.0,0.0,6.0,21.0,6.0,1.0,1.0,2.0,11.0,0.0,0.0,6.0,14,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,19,15.0,59,0.0,4.0,0.0,0.0,55,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,11.0,2.0,5.0,0.0,2.0,12.0,4.0,0.0,0.0,12.0,0.0,5.0,3.0,57,95,4.0,10.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,59,0.0,0.0,28.0,3.0,11.0,0.0,1.0,0.0
201709,2.2715,196,2.0,15,41,12.0,1.0,6.0,20.0,1.0,1.0,58,4.0,1.0,3.0,0.0,7.0,11.0,0.0,3.0,27,5.0,1.0,9.0,0.0,0.0,47,0.0,0.0,0.0,234,6.0,221,196,2.0,2.0,115,34.0,76,3.0,0.0,8.0,0.0,0.0,27.0,12,26.0,7.0,0.0,0.0,19.0,23.0,1.0,0.0,0.0,1.0,14.0,2.0,0.0,0.0,32,0.0,0.0,6.0,7,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,24,17.0,39,0.0,6.0,0.0,0.0,27,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,57,73,2.0,0.0,10.0,0.0,5.0,0.0,2.0,0.0,0.0,98,2.0,8.0,39.0,0.0,17.0,1.0,2.0,0.0
201710,2.2727500000000003,126,5.0,20,38,10.0,2.0,8.0,6.0,2.0,1.0,66,3.0,5.0,6.0,0.0,1.0,3.0,0.0,0.0,52,15.0,0.0,0.0,0.0,2.0,73,6.0,0.0,0.0,338,7.0,185,188,7.0,5.0,138,16.0,89,0.0,1.0,6.0,0.0,0.0,39.0,21,8.0,6.0,1.0,0.0,20.0,23.0,7.0,3.0,0.0,4.0,15.0,0.0,0.0,0.0,13,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,16.0,37,0.0,6.0,1.0,0.0,10,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,68,126,3.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,56,1.0,8.0,6.0,0.0,11.0,0.0,0.0,0.0
201711,2.274,146,1.0,16,19,5.0,4.0,12.0,9.0,10.0,0.0,48,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,37,12.0,0.0,5.0,0.0,0.0,94,0.0,0.0,0.0,200,3.0,226,228,16.0,3.0,170,21.0,54,0.0,0.0,6.0,0.0,0.0,73.0,19,39.0,10.0,1.0,0.0,11.0,17.0,0.0,1.0,6.0,0.0,9.0,1.0,0.0,2.0,5,0.0,0.0,2.0,23,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,25.0,57,0.0,5.0,0.0,0.0,24,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,2.0,1.0,5.0,2.0,31,70,5.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,5.0,26,0.0,5.0,9.0,1.0,1.0,0.0,0.0,2.0
201712,2.27525,118,0.0,16,14,0.0,4.0,12.0,13.0,0.0,1.0,57,14.0,3.0,8.0,0.0,5.0,8.0,0.0,0.0,21,6.0,2.0,6.0,1.0,0.0,49,6.0,0.0,0.0,159,2.0,107,106,40.0,1.0,34,38.0,90,0.0,0.0,10.0,1.0,1.0,80.0,17,31.0,4.0,6.0,0.0,28.0,16.0,1.0,3.0,0.0,0.0,11.0,3.0,0.0,4.0,35,0.0,0.0,2.0,20,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4,12.0,10,0.0,1.0,0.0,0.0,12,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,20,116,10.0,0.0,12.0,12.0,9.0,0.0,0.0,0.0,0.0,60,0.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0
201801,2.2765,86,0.0,8,16,1.0,0.0,9.0,1.0,0.0,0.0,36,4.0,2.0,3.0,0.0,1.0,9.0,2.0,2.0,14,6.0,0.0,5.0,0.0,1.0,72,3.0,0.0,0.0,163,14.0,115,115,0.0,0.0,73,29.0,41,0.0,0.0,4.0,0.0,0.0,57.0,28,42.0,12.0,0.0,0.0,14.0,17.0,4.0,8.0,0.0,0.0,27.0,1.0,0.0,0.0,10,0.0,0.0,1.0,8,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,11.0,22,0.0,1.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,10.0,0.0,1.0,4.0,13,46,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
