MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201606,1.7755,1054,13.0,290.0,192,120,8.0,51,45,25.0,0.0,859,50.0,15.0,41.0,18.0,38.0,23,24.0,2.0,148,51.0,16.0,31.0,4.0,13.0,385,0.0,1.0,0.0,398,29.0,674,634,43.0,6.0,215,107.0,660,5.0,17.0,9.0,6.0,4.0,102,84.0,62,0.0,4.0,0.0,139,108,13.0,19.0,1.0,11.0,73,16.0,1.0,24.0,135,0.0,12.0,17.0,108,0.0,0.0,0.0,0.0,258,6.0,0.0,0.0,24.0,4.0,0.0,0.0,238,246,254,2.0,46,0.0,0.0,215,0.0,0.0,0.0,7.0,9.0,2.0,12.0,0.0,152,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,81.0,0.0,1.0,2.0,6.0,10.0,0.0,2.0,11.0,8.0,41,2.0,0.0,5.0,4.0,0.0,2.0,19.0,93,362,5.0,15.0,50.0,0.0,34.0,0.0,0.0,0.0,2.0,182,3.0,25.0,84.0,0.0,0.0,0.0,2.0,0.0
201607,1.776,955,3.0,219.0,152,79,15.0,30,60,34.0,2.0,801,15.0,13.0,29.0,31.0,50.0,28,29.0,4.0,189,26.0,19.0,32.0,0.0,15.0,338,26.0,0.0,0.0,356,6.0,468,457,11.0,6.0,215,61.0,627,1.0,28.0,0.0,31.0,5.0,137,61.0,75,2.0,0.0,0.0,97,87,15.0,22.0,0.0,1.0,91,21.0,12.0,17.0,66,0.0,0.0,16.0,121,1.0,0.0,0.0,0.0,240,6.0,0.0,0.0,6.0,3.0,0.0,0.0,216,235,235,2.0,42,0.0,0.0,163,0.0,3.0,3.0,7.0,23.0,2.0,28.0,0.0,124,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,94.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,38,26.0,5.0,4.0,9.0,2.0,1.0,25.0,63,356,13.0,27.0,30.0,2.0,29.0,4.0,0.0,2.0,6.0,196,1.0,20.0,47.0,0.0,2.0,0.0,0.0,0.0
201608,1.7765,1169,23.0,260.0,255,255,9.0,74,51,19.0,4.0,924,19.0,22.0,26.0,34.0,39.0,16,64.0,1.0,104,33.0,1.0,55.0,2.0,8.0,325,11.0,0.0,0.0,504,5.0,500,447,13.0,13.0,210,98.0,944,7.0,12.0,2.0,8.0,7.0,67,149.0,90,7.0,1.0,0.0,108,75,15.0,27.0,21.0,5.0,113,33.0,15.0,62.0,124,0.0,0.0,17.0,110,3.0,0.0,0.0,0.0,278,3.0,0.0,0.0,21.0,3.0,0.0,0.0,441,208,317,2.0,35,2.0,0.0,385,0.0,0.0,2.0,11.0,10.0,0.0,34.0,0.0,149,3.0,0.0,1.0,0.0,0.0,4.0,11.0,2.0,20.0,174.0,0.0,2.0,1.0,8.0,2.0,3.0,2.0,9.0,5.0,44,8.0,8.0,7.0,0.0,0.0,2.0,46.0,64,383,16.0,21.0,59.0,3.0,29.0,2.0,0.0,0.0,7.0,213,12.0,39.0,28.0,0.0,1.0,0.0,2.0,5.0
201609,1.777,807,16.0,143.0,183,92,23.0,41,90,13.0,6.0,662,8.0,24.0,25.0,13.0,30.0,28,12.0,4.0,125,29.0,12.0,28.0,1.0,14.0,271,0.0,0.0,1.0,313,12.0,485,456,5.0,5.0,174,61.0,659,7.0,2.0,0.0,18.0,11.0,109,189.0,43,5.0,0.0,0.0,96,101,1.0,28.0,0.0,2.0,75,15.0,19.0,34.0,59,0.0,0.0,13.0,107,0.0,0.0,0.0,0.0,189,3.0,0.0,0.0,7.0,10.0,0.0,0.0,309,172,169,3.0,55,8.0,0.0,257,0.0,1.0,4.0,6.0,8.0,0.0,43.0,0.0,99,6.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,1.0,43.0,4.0,2.0,0.0,6.0,3.0,1.0,1.0,2.0,0.0,76,5.0,3.0,12.0,1.0,1.0,3.0,19.0,66,192,6.0,0.0,29.0,10.0,15.0,0.0,0.0,0.0,3.0,145,8.0,27.0,38.0,0.0,2.0,0.0,0.0,4.0
201610,1.7775,696,10.0,129.0,134,80,27.0,57,106,4.0,0.0,635,11.0,15.0,16.0,8.0,21.0,11,11.0,0.0,88,21.0,16.0,18.0,0.0,7.0,267,0.0,0.0,0.0,285,5.0,494,444,5.0,0.0,157,42.0,540,9.0,6.0,4.0,7.0,7.0,61,91.0,59,0.0,0.0,4.0,122,146,0.0,11.0,1.0,2.0,62,36.0,1.0,25.0,93,0.0,0.0,8.0,90,0.0,0.0,2.0,0.0,127,6.0,0.0,0.0,7.0,1.0,0.0,0.0,111,141,152,0.0,63,8.0,0.0,171,1.0,3.0,4.0,17.0,23.0,0.0,13.0,0.0,92,8.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,19.0,0.0,1.0,1.0,2.0,7.0,0.0,1.0,2.0,3.0,17,4.0,2.0,38.0,2.0,0.0,4.0,18.0,47,379,2.0,5.0,44.0,1.0,16.0,2.0,0.0,0.0,2.0,172,4.0,16.0,54.0,0.0,2.0,0.0,0.0,1.0
201611,1.778,457,0.0,100.0,93,50,10.0,17,34,13.0,8.0,357,12.0,4.0,13.0,0.0,3.0,12,1.0,2.0,45,32.0,1.0,34.0,0.0,2.0,220,0.0,0.0,0.0,349,2.0,363,336,24.0,15.0,77,38.0,361,0.0,4.0,5.0,5.0,2.0,147,74.0,68,0.0,0.0,0.0,70,66,2.0,6.0,0.0,0.0,56,12.0,1.0,11.0,30,1.0,0.0,8.0,53,6.0,0.0,0.0,0.0,87,1.0,0.0,0.0,5.0,0.0,0.0,0.0,139,83,95,0.0,26,1.0,0.0,72,0.0,4.0,0.0,0.0,4.0,0.0,9.0,0.0,55,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,22.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,13,4.0,0.0,1.0,1.0,0.0,0.0,8.0,21,161,0.0,4.0,17.0,0.0,3.0,0.0,0.0,0.0,1.0,71,1.0,8.0,32.0,1.0,1.0,0.0,0.0,0.0
201612,1.7785,624,3.0,150.0,100,83,3.0,29,59,9.0,1.0,458,11.0,8.0,23.0,5.0,9.0,9,12.0,3.0,165,28.0,1.0,44.0,0.0,5.0,195,57.0,0.0,2.0,293,2.0,410,404,6.0,21.0,154,54.0,453,6.0,0.0,6.0,15.0,1.0,138,104.0,58,2.0,2.0,0.0,127,103,11.0,25.0,0.0,1.0,66,4.0,0.0,21.0,42,0.0,0.0,31.0,75,0.0,0.0,0.0,0.0,135,2.0,0.0,0.0,6.0,8.0,0.0,0.0,116,93,90,0.0,39,0.0,0.0,131,3.0,0.0,0.0,2.0,11.0,2.0,9.0,0.0,75,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,28,3.0,4.0,8.0,0.0,1.0,1.0,10.0,38,198,0.0,1.0,15.0,0.0,19.0,0.0,0.0,0.0,4.0,92,0.0,15.0,28.0,0.0,3.0,0.0,0.0,0.0
201701,1.7790000000000001,998,14.0,199.0,194,86,22.0,38,84,12.0,1.0,629,23.0,3.0,25.0,2.0,21.0,53,0.0,1.0,153,43.0,4.0,56.0,0.0,10.0,386,22.0,0.0,0.0,498,20.0,666,587,6.0,7.0,357,48.0,592,13.0,2.0,6.0,2.0,5.0,344,95.0,71,32.0,3.0,2.0,92,96,15.0,36.0,5.0,4.0,55,11.0,2.0,28.0,83,0.0,7.0,19.0,154,4.0,0.0,0.0,0.0,189,21.0,0.0,0.0,6.0,1.0,0.0,0.0,160,105,187,2.0,44,7.0,0.0,127,0.0,0.0,2.0,4.0,7.0,0.0,25.0,0.0,106,2.0,0.0,3.0,0.0,0.0,0.0,7.0,3.0,0.0,43.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,36,4.0,0.0,0.0,6.0,1.0,0.0,4.0,100,334,3.0,0.0,42.0,2.0,20.0,0.0,0.0,0.0,3.0,147,1.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0
201702,1.7795,676,13.0,94.0,83,88,16.0,22,57,35.0,0.0,408,10.0,6.0,15.0,2.0,15.0,22,2.0,0.0,139,52.0,5.0,25.0,0.0,15.0,308,7.0,0.0,0.0,335,34.0,580,558,4.0,14.0,217,85.0,642,6.0,3.0,15.0,3.0,4.0,151,81.0,35,1.0,1.0,0.0,87,98,5.0,11.0,2.0,1.0,43,19.0,2.0,18.0,50,0.0,0.0,18.0,134,0.0,0.0,0.0,0.0,115,4.0,0.0,5.0,6.0,0.0,0.0,0.0,125,67,141,0.0,19,0.0,0.0,117,0.0,0.0,0.0,14.0,4.0,0.0,5.0,0.0,63,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,5.0,25.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,2.0,12.0,12,10.0,0.0,1.0,0.0,0.0,4.0,25.0,40,265,1.0,0.0,20.0,6.0,25.0,0.0,0.0,0.0,8.0,144,0.0,13.0,21.0,0.0,0.0,0.0,0.0,0.0
201703,1.78,694,6.0,108.0,109,48,7.0,12,22,11.0,1.0,407,18.0,1.0,15.0,0.0,20.0,28,0.0,0.0,120,23.0,11.0,31.0,0.0,6.0,315,0.0,0.0,1.0,653,6.0,497,463,8.0,6.0,154,62.0,391,5.0,0.0,4.0,7.0,0.0,107,117.0,48,2.0,0.0,0.0,108,122,12.0,24.0,1.0,0.0,47,34.0,0.0,15.0,32,5.0,4.0,6.0,108,0.0,3.0,0.0,0.0,103,7.0,0.0,0.0,4.0,2.0,0.0,0.0,83,70,101,2.0,25,0.0,0.0,89,0.0,1.0,2.0,4.0,8.0,0.0,6.0,0.0,68,19.0,0.0,3.0,0.0,0.0,0.0,18.0,4.0,5.0,40.0,0.0,13.0,0.0,4.0,4.0,0.0,0.0,0.0,5.0,21,4.0,0.0,56.0,0.0,12.0,0.0,8.0,57,166,4.0,2.0,15.0,2.0,18.0,0.0,0.0,0.0,3.0,120,3.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0
201704,1.7834166666666669,737,3.0,159.0,112,55,9.0,72,67,11.0,0.0,470,8.0,14.0,41.0,0.0,22.0,30,4.0,5.0,116,49.0,6.0,37.0,1.0,3.0,263,2.0,0.0,3.0,399,2.0,498,477,2.0,8.0,175,42.0,469,4.0,3.0,3.0,0.0,2.0,64,53.0,66,2.0,0.0,0.0,95,96,5.0,14.0,4.0,0.0,91,46.0,0.0,14.0,99,0.0,4.0,9.0,67,0.0,0.0,0.0,0.0,146,8.0,0.0,0.0,0.0,16.0,0.0,0.0,124,172,284,0.0,22,0.0,0.0,256,0.0,0.0,4.0,30.0,1.0,1.0,4.0,0.0,182,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,6.0,34.0,0.0,0.0,23.0,5.0,1.0,4.0,7.0,9.0,8.0,18,2.0,0.0,6.0,0.0,0.0,1.0,31.0,72,687,13.0,22.0,37.0,0.0,28.0,0.0,0.0,0.0,15.0,254,22.0,1.0,41.0,0.0,1.0,0.0,0.0,0.0
201705,1.7868333333333333,772,15.0,121.0,128,80,17.0,19,52,33.0,0.0,567,10.0,15.0,28.0,3.0,27.0,39,21.0,6.0,110,40.0,20.0,35.0,2.0,10.0,343,7.0,0.0,0.0,359,0.0,654,598,1.0,4.0,158,48.0,522,2.0,6.0,0.0,12.0,4.0,73,82.0,66,10.0,0.0,0.0,90,114,6.0,17.0,7.0,0.0,83,55.0,0.0,11.0,119,1.0,3.0,17.0,79,0.0,0.0,0.0,0.0,119,10.0,0.0,0.0,2.0,8.0,0.0,0.0,118,123,191,0.0,28,0.0,0.0,208,1.0,0.0,3.0,31.0,25.0,0.0,5.0,0.0,127,5.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,6.0,44.0,0.0,8.0,9.0,3.0,0.0,1.0,0.0,4.0,0.0,28,11.0,0.0,1.0,1.0,1.0,0.0,18.0,132,325,17.0,1.0,35.0,7.0,21.0,0.0,0.0,0.0,4.0,136,8.0,15.0,36.0,0.0,0.0,0.0,0.0,0.0
201706,1.79025,880,12.0,171.0,127,71,12.0,19,82,10.0,1.0,676,14.0,7.0,19.0,10.0,25.0,35,8.0,4.0,86,62.0,17.0,54.0,0.0,17.0,339,7.0,0.0,1.0,364,6.0,715,672,40.0,7.0,221,82.0,576,8.0,3.0,0.0,8.0,0.0,121,76.0,64,0.0,2.0,1.0,156,111,3.0,4.0,6.0,1.0,55,18.0,1.0,13.0,131,2.0,4.0,6.0,135,0.0,0.0,0.0,0.0,113,22.0,0.0,0.0,3.0,37.0,0.0,0.0,169,151,226,5.0,42,0.0,0.0,172,0.0,2.0,0.0,10.0,11.0,0.0,14.0,0.0,96,8.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,23.0,0.0,2.0,7.0,0.0,0.0,1.0,2.0,4.0,1.0,47,1.0,1.0,85.0,0.0,1.0,5.0,15.0,88,425,6.0,11.0,27.0,0.0,16.0,2.0,0.0,0.0,5.0,133,19.0,4.0,64.0,0.0,3.0,0.0,0.0,0.0
201707,1.7936666666666667,890,5.0,164.0,117,87,10.0,25,68,22.0,0.0,645,13.0,24.0,24.0,0.0,23.0,56,10.0,2.0,132,63.0,15.0,45.0,0.0,3.0,268,0.0,0.0,1.0,450,3.0,529,492,3.0,12.0,261,70.0,659,3.0,8.0,0.0,13.0,5.0,122,82.0,75,2.0,1.0,2.0,146,103,14.0,13.0,1.0,3.0,51,27.0,1.0,24.0,82,2.0,9.0,9.0,96,0.0,0.0,0.0,0.0,132,11.0,0.0,0.0,1.0,4.0,0.0,0.0,114,136,220,0.0,43,0.0,0.0,93,0.0,0.0,0.0,3.0,28.0,1.0,15.0,0.0,145,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,26.0,0.0,20.0,12.0,0.0,10.0,1.0,1.0,3.0,15.0,13,7.0,0.0,48.0,6.0,0.0,0.0,35.0,140,411,9.0,2.0,36.0,3.0,19.0,1.0,0.0,0.0,8.0,91,4.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0
201708,1.7970833333333334,973,9.0,150.0,132,63,21.0,79,110,15.0,0.0,637,20.0,10.0,38.0,3.0,30.0,41,15.0,3.0,142,54.0,5.0,36.0,1.0,1.0,372,6.0,0.0,3.0,450,6.0,795,777,3.0,16.0,287,54.0,640,10.0,4.0,0.0,11.0,20.0,80,70.0,48,7.0,0.0,0.0,155,128,13.0,17.0,1.0,1.0,65,100.0,2.0,27.0,280,0.0,2.0,17.0,106,0.0,0.0,0.0,0.0,146,9.0,0.0,0.0,2.0,1.0,0.0,0.0,164,139,271,0.0,23,0.0,0.0,173,0.0,1.0,0.0,12.0,19.0,2.0,13.0,0.0,116,1.0,0.0,3.0,0.0,0.0,3.0,9.0,2.0,9.0,27.0,0.0,0.0,8.0,7.0,27.0,0.0,2.0,3.0,5.0,32,8.0,0.0,29.0,8.0,0.0,0.0,7.0,76,482,2.0,5.0,20.0,6.0,23.0,0.0,0.0,0.0,2.0,130,25.0,40.0,27.0,0.0,2.0,0.0,0.0,0.0
201709,1.8005,619,4.0,103.0,111,58,8.0,12,43,33.0,1.0,543,3.0,9.0,31.0,3.0,27.0,32,6.0,21.0,105,62.0,8.0,29.0,0.0,4.0,220,7.0,0.0,0.0,254,12.0,666,658,4.0,8.0,163,62.0,404,4.0,6.0,11.0,7.0,1.0,139,73.0,91,2.0,0.0,0.0,107,92,3.0,19.0,0.0,3.0,58,14.0,1.0,16.0,72,0.0,0.0,12.0,81,2.0,0.0,1.0,0.0,81,12.0,1.0,0.0,2.0,15.0,0.0,0.0,93,108,111,1.0,13,0.0,0.0,75,0.0,0.0,0.0,4.0,5.0,2.0,2.0,1.0,59,2.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,28.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0,4.0,28,1.0,0.0,1.0,3.0,1.0,1.0,7.0,35,154,6.0,5.0,10.0,3.0,7.0,0.0,0.0,0.0,2.0,152,1.0,33.0,28.0,0.0,1.0,0.0,1.0,0.0
201710,1.8039166666666664,720,6.0,148.0,138,62,5.0,12,100,4.0,1.0,554,7.0,10.0,27.0,6.0,33.0,18,22.0,3.0,73,33.0,12.0,68.0,0.0,3.0,299,2.0,0.0,0.0,294,4.0,703,690,4.0,3.0,235,65.0,657,3.0,1.0,5.0,9.0,13.0,73,76.0,66,15.0,1.0,1.0,114,97,13.0,24.0,0.0,5.0,43,3.0,2.0,11.0,65,0.0,0.0,16.0,97,3.0,0.0,0.0,0.0,105,20.0,2.0,0.0,7.0,6.0,0.0,0.0,122,103,126,0.0,27,0.0,0.0,109,0.0,3.0,0.0,4.0,25.0,1.0,5.0,0.0,46,4.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0,40.0,0.0,0.0,0.0,1.0,5.0,0.0,10.0,0.0,6.0,15,3.0,0.0,7.0,6.0,0.0,0.0,8.0,53,213,6.0,1.0,22.0,2.0,21.0,0.0,0.0,3.0,7.0,138,2.0,22.0,42.0,0.0,0.0,0.0,0.0,0.0
201711,1.8073333333333328,585,7.0,107.0,96,70,12.0,18,34,9.0,0.0,473,19.0,14.0,32.0,1.0,8.0,41,6.0,1.0,192,15.0,13.0,26.0,0.0,7.0,233,7.0,0.0,0.0,353,6.0,542,549,8.0,3.0,284,74.0,479,6.0,0.0,4.0,10.0,0.0,63,72.0,135,11.0,12.0,0.0,88,91,22.0,3.0,0.0,2.0,74,116.0,0.0,19.0,44,0.0,3.0,12.0,94,3.0,1.0,0.0,0.0,112,6.0,2.0,0.0,4.0,0.0,0.0,0.0,104,129,118,2.0,22,1.0,0.0,64,3.0,1.0,2.0,6.0,10.0,0.0,7.0,0.0,119,5.0,0.0,0.0,3.0,0.0,0.0,11.0,24.0,0.0,22.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,10.0,5.0,31,2.0,2.0,33.0,1.0,7.0,0.0,6.0,87,187,3.0,0.0,5.0,1.0,11.0,0.0,0.0,0.0,5.0,108,2.0,12.0,60.0,0.0,0.0,0.0,3.0,0.0
201712,1.81075,657,6.0,126.0,131,48,6.0,18,44,24.0,0.0,591,5.0,11.0,16.0,4.0,18.0,17,5.0,0.0,127,24.0,7.0,25.0,0.0,7.0,210,0.0,0.0,0.0,389,10.0,518,486,9.0,4.0,183,44.0,546,3.0,3.0,11.0,5.0,1.0,31,64.0,70,6.0,3.0,0.0,142,155,35.0,15.0,0.0,1.0,79,18.0,3.0,3.0,104,0.0,0.0,6.0,59,0.0,0.0,0.0,0.0,118,0.0,1.0,0.0,1.0,0.0,0.0,0.0,92,77,103,0.0,34,0.0,0.0,90,0.0,0.0,2.0,4.0,6.0,1.0,4.0,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,10.0,0.0,1.0,0.0,9.0,1.0,0.0,1.0,1.0,9.0,21,1.0,2.0,2.0,0.0,0.0,0.0,22.0,57,175,5.0,0.0,18.0,2.0,10.0,0.0,0.0,0.0,7.0,156,1.0,50.0,27.0,0.0,0.0,0.0,0.0,0.0
201801,1.8141666666666667,879,4.0,186.0,160,85,9.0,28,67,14.0,4.0,685,3.0,16.0,17.0,0.0,20.0,27,3.0,0.0,164,22.0,4.0,37.0,2.0,11.0,258,0.0,1.0,0.0,292,0.0,544,507,2.0,1.0,252,48.0,539,19.0,3.0,3.0,8.0,2.0,75,118.0,69,2.0,1.0,0.0,171,93,36.0,23.0,3.0,6.0,64,19.0,0.0,154.0,70,0.0,4.0,6.0,97,2.0,0.0,0.0,0.0,165,12.0,0.0,0.0,2.0,1.0,0.0,0.0,124,135,216,1.0,34,0.0,0.0,125,0.0,0.0,1.0,7.0,9.0,0.0,8.0,0.0,121,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,6.0,43.0,0.0,2.0,0.0,10.0,5.0,0.0,8.0,0.0,13.0,51,1.0,0.0,14.0,1.0,2.0,3.0,18.0,181,306,15.0,2.0,23.0,6.0,16.0,0.0,0.0,0.0,4.0,188,13.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0
201802,1.817583333333333,639,4.0,89.0,99,58,18.0,15,77,18.0,0.0,502,18.0,6.0,30.0,3.0,17.0,10,9.0,1.0,118,33.0,8.0,49.0,0.0,7.0,216,0.0,0.0,0.0,221,17.0,466,453,6.0,2.0,130,52.0,574,2.0,2.0,3.0,5.0,14.0,73,133.0,41,6.0,0.0,0.0,136,107,6.0,28.0,2.0,3.0,44,5.0,0.0,14.0,25,0.0,12.0,5.0,107,4.0,0.0,0.0,0.0,125,1.0,0.0,1.0,2.0,0.0,0.0,0.0,92,84,152,0.0,30,0.0,0.0,113,0.0,1.0,0.0,2.0,4.0,0.0,3.0,0.0,69,2.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,13,1.0,0.0,2.0,1.0,2.0,1.0,6.0,36,154,2.0,2.0,11.0,1.0,2.0,0.0,0.0,0.0,2.0,65,0.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0
201803,1.821,761,9.0,114.0,122,53,11.0,46,37,6.0,0.0,594,12.0,7.0,31.0,0.0,30.0,20,7.0,5.0,108,21.0,3.0,18.0,0.0,12.0,217,0.0,0.0,0.0,368,3.0,444,390,2.0,7.0,209,66.0,486,0.0,1.0,4.0,5.0,2.0,113,57.0,71,3.0,5.0,1.0,140,113,6.0,13.0,6.0,5.0,75,28.0,0.0,15.0,59,1.0,5.0,21.0,113,0.0,0.0,0.0,0.0,95,4.0,2.0,0.0,5.0,0.0,0.0,0.0,104,75,190,2.0,27,3.0,0.0,158,1.0,1.0,0.0,5.0,11.0,0.0,42.0,0.0,75,0.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,1.0,29.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,35,2.0,0.0,22.0,5.0,118.0,4.0,21.0,110,312,14.0,3.0,19.0,0.0,6.0,0.0,0.0,0.0,5.0,118,0.0,10.0,19.0,0.0,3.0,0.0,0.0,0.0
201804,1.8196666666666663,661,1.0,129.0,94,61,17.0,12,66,4.0,1.0,520,12.0,5.0,9.0,2.0,12.0,45,11.0,7.0,95,13.0,9.0,19.0,0.0,2.0,251,3.0,0.0,0.0,234,0.0,619,589,5.0,2.0,246,31.0,405,1.0,5.0,5.0,14.0,3.0,133,62.0,42,0.0,0.0,0.0,86,150,17.0,21.0,1.0,6.0,53,6.0,0.0,7.0,52,0.0,2.0,0.0,49,0.0,0.0,0.0,0.0,115,5.0,0.0,0.0,3.0,3.0,0.0,0.0,165,45,131,1.0,34,4.0,0.0,143,0.0,0.0,1.0,0.0,12.0,1.0,14.0,0.0,48,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,6.0,8,19.0,0.0,6.0,0.0,8.0,0.0,15.0,34,179,8.0,1.0,3.0,0.0,11.0,0.0,0.0,0.0,4.0,105,2.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0
201805,1.8183333333333331,447,11.0,92.0,94,56,15.0,17,54,12.0,2.0,391,6.0,2.0,12.0,7.0,17.0,15,1.0,0.0,78,39.0,11.0,18.0,0.0,8.0,255,2.0,0.0,0.0,372,6.0,695,694,3.0,11.0,157,39.0,477,6.0,10.0,4.0,9.0,0.0,103,58.0,33,2.0,0.0,0.0,90,89,3.0,5.0,2.0,8.0,64,43.0,0.0,5.0,52,0.0,0.0,10.0,50,0.0,0.0,0.0,0.0,89,2.0,0.0,0.0,0.0,2.0,0.0,0.0,95,85,92,1.0,18,2.0,0.0,91,0.0,0.0,0.0,3.0,3.0,2.0,7.0,0.0,66,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,16,4.0,1.0,0.0,2.0,0.0,1.0,13.0,34,242,1.0,0.0,19.0,3.0,8.0,1.0,0.0,0.0,1.0,124,1.0,13.0,25.0,11.0,1.0,0.0,0.0,0.0
201806,1.817,579,11.0,145.0,94,50,23.0,9,41,23.0,0.0,451,16.0,7.0,20.0,0.0,5.0,24,4.0,4.0,104,36.0,2.0,12.0,0.0,7.0,227,0.0,0.0,1.0,248,10.0,451,420,2.0,2.0,147,39.0,373,7.0,2.0,0.0,15.0,1.0,108,77.0,39,1.0,0.0,0.0,65,97,12.0,9.0,2.0,1.0,61,28.0,1.0,21.0,64,1.0,4.0,7.0,66,0.0,0.0,0.0,0.0,121,2.0,2.0,0.0,1.0,1.0,3.0,0.0,100,87,133,0.0,45,1.0,0.0,87,0.0,2.0,2.0,3.0,16.0,1.0,17.0,0.0,82,3.0,0.0,5.0,0.0,0.0,0.0,10.0,2.0,0.0,35.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,18,8.0,0.0,2.0,0.0,0.0,0.0,1.0,34,160,11.0,0.0,8.0,6.0,12.0,0.0,0.0,0.0,0.0,83,12.0,20.0,25.0,0.0,0.0,0.0,0.0,0.0
201807,1.8156666666666663,767,3.0,147.0,121,75,5.0,34,78,14.0,0.0,577,8.0,14.0,21.0,5.0,10.0,35,11.0,0.0,207,27.0,13.0,22.0,0.0,12.0,472,6.0,0.0,2.0,584,5.0,638,614,4.0,7.0,218,28.0,500,5.0,66.0,5.0,2.0,0.0,81,75.0,72,2.0,0.0,0.0,83,71,2.0,6.0,4.0,2.0,71,44.0,1.0,19.0,37,0.0,1.0,25.0,73,0.0,1.0,0.0,0.0,152,0.0,0.0,0.0,0.0,2.0,0.0,0.0,112,115,93,0.0,36,2.0,0.0,120,0.0,1.0,0.0,5.0,5.0,0.0,2.0,0.0,83,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,2.0,22.0,0.0,3.0,0.0,9.0,1.0,1.0,0.0,2.0,6.0,22,1.0,0.0,1.0,7.0,0.0,1.0,4.0,38,149,5.0,0.0,41.0,0.0,10.0,0.0,0.0,0.0,7.0,84,4.0,9.0,27.0,0.0,3.0,0.0,0.0,0.0
