MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_202,event_count_203
201806,2.15975,123,1.0,8,36,24.0,2.0,1.0,9.0,0.0,1.0,114,0.0,10.0,1.0,0.0,3.0,6,0.0,1.0,50,36.0,0.0,10.0,0.0,2.0,149,0.0,0.0,0.0,300,0.0,215,186,5.0,9.0,150,35,131,1.0,0.0,12.0,0.0,0.0,106,15,27.0,2.0,0.0,0.0,25,18.0,5.0,3.0,1.0,1.0,12,5.0,0.0,6.0,16,1.0,2.0,4.0,32,2.0,0.0,0.0,0.0,16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21,24.0,38,0.0,5.0,0.0,0.0,25,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11,82,5.0,0.0,1.0,4.0,10.0,0.0,0.0,2.0,49,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0
201807,2.1536666666666666,145,0.0,5,32,6.0,3.0,8.0,32.0,12.0,0.0,79,3.0,0.0,5.0,0.0,0.0,8,0.0,0.0,30,13.0,0.0,2.0,0.0,4.0,92,1.0,0.0,0.0,191,1.0,208,155,4.0,6.0,112,48,90,1.0,0.0,0.0,0.0,0.0,66,9,30.0,2.0,2.0,0.0,15,13.0,0.0,7.0,0.0,2.0,21,1.0,0.0,0.0,27,0.0,0.0,3.0,37,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,35.0,12,0.0,10.0,0.0,0.0,20,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4,64,10.0,0.0,1.0,3.0,7.0,1.0,0.0,0.0,54,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0
201808,2.1475833333333334,175,0.0,13,40,5.0,11.0,4.0,22.0,5.0,1.0,114,4.0,1.0,3.0,0.0,1.0,7,0.0,0.0,28,8.0,0.0,7.0,0.0,0.0,183,0.0,0.0,0.0,270,1.0,262,247,2.0,0.0,125,24,86,0.0,0.0,9.0,0.0,0.0,76,24,23.0,5.0,0.0,0.0,15,11.0,5.0,3.0,2.0,7.0,13,0.0,0.0,0.0,15,0.0,0.0,1.0,22,0.0,0.0,0.0,0.0,11,3.0,0.0,0.0,8.0,0.0,0.0,0.0,32,45.0,11,0.0,2.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,58,5.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,33,0.0,5.0,26.0,3.0,1.0,0.0,0.0,0.0
201809,2.1415,170,0.0,27,57,11.0,7.0,2.0,19.0,2.0,2.0,139,14.0,5.0,0.0,0.0,1.0,13,0.0,0.0,67,25.0,1.0,3.0,0.0,0.0,186,0.0,0.0,4.0,523,0.0,330,312,10.0,8.0,159,36,177,0.0,0.0,5.0,2.0,0.0,54,17,50.0,16.0,0.0,0.0,35,21.0,9.0,6.0,0.0,0.0,28,1.0,0.0,1.0,19,0.0,0.0,7.0,31,0.0,2.0,0.0,0.0,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18,48.0,22,0.0,3.0,2.0,0.0,21,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,35,83,6.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,52,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0
201810,2.1354166666666665,155,0.0,4,41,12.0,0.0,3.0,20.0,8.0,3.0,122,0.0,0.0,4.0,1.0,2.0,23,0.0,0.0,32,44.0,0.0,6.0,0.0,0.0,126,0.0,0.0,0.0,567,2.0,198,202,6.0,33.0,199,53,112,0.0,0.0,3.0,0.0,0.0,62,36,47.0,3.0,0.0,1.0,21,33.0,0.0,4.0,0.0,0.0,14,6.0,0.0,11.0,12,0.0,0.0,0.0,17,0.0,0.0,0.0,0.0,11,2.0,0.0,0.0,1.0,0.0,0.0,0.0,17,57.0,39,0.0,4.0,0.0,0.0,19,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,11,68,7.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,32,0.0,2.0,13.0,1.0,1.0,0.0,0.0,0.0
201811,2.1293333333333333,162,0.0,13,56,3.0,5.0,1.0,12.0,0.0,0.0,124,1.0,1.0,2.0,0.0,7.0,20,3.0,0.0,43,12.0,0.0,2.0,0.0,0.0,106,2.0,0.0,0.0,450,0.0,263,265,2.0,8.0,155,81,123,0.0,0.0,4.0,0.0,0.0,64,23,25.0,0.0,0.0,1.0,37,20.0,0.0,1.0,0.0,0.0,25,0.0,0.0,8.0,18,0.0,0.0,2.0,14,0.0,0.0,0.0,0.0,22,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36,49.0,33,0.0,9.0,1.0,0.0,15,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5,69,3.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,31,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
201812,2.12325,134,6.0,25,37,6.0,0.0,4.0,16.0,3.0,0.0,119,1.0,1.0,0.0,0.0,7.0,7,0.0,0.0,26,40.0,0.0,2.0,0.0,2.0,73,0.0,0.0,1.0,364,10.0,160,153,0.0,0.0,183,24,111,2.0,0.0,2.0,0.0,0.0,88,25,31.0,0.0,2.0,6.0,27,26.0,0.0,4.0,0.0,0.0,13,0.0,0.0,12.0,24,0.0,0.0,4.0,25,2.0,0.0,0.0,0.0,21,2.0,0.0,0.0,0.0,3.0,0.0,0.0,21,45.0,18,0.0,8.0,0.0,0.0,12,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8,112,5.0,1.0,1.0,7.0,4.0,0.0,0.0,0.0,50,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0
201901,2.117166666666667,183,0.0,7,46,7.0,0.0,5.0,1.0,15.0,0.0,96,2.0,2.0,3.0,0.0,3.0,8,0.0,0.0,24,11.0,0.0,10.0,0.0,3.0,80,0.0,0.0,0.0,297,0.0,185,170,0.0,2.0,118,39,42,0.0,0.0,3.0,0.0,0.0,46,40,36.0,2.0,0.0,0.0,5,21.0,5.0,1.0,0.0,0.0,11,1.0,0.0,2.0,18,0.0,1.0,0.0,33,2.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56.0,43,0.0,4.0,0.0,0.0,21,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8,74,3.0,13.0,6.0,5.0,33.0,0.0,0.0,0.0,78,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0
201902,2.111083333333333,150,0.0,12,45,13.0,10.0,2.0,5.0,1.0,0.0,65,0.0,0.0,1.0,0.0,1.0,15,0.0,0.0,15,5.0,0.0,5.0,0.0,2.0,102,0.0,0.0,0.0,381,0.0,240,232,6.0,0.0,164,36,69,0.0,0.0,9.0,0.0,0.0,34,22,24.0,0.0,0.0,0.0,13,35.0,1.0,2.0,0.0,3.0,8,4.0,0.0,2.0,16,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,47.0,4,1.0,4.0,0.0,0.0,19,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,72,0.0,0.0,4.0,1.0,11.0,0.0,0.0,0.0,20,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
201903,2.105,166,0.0,12,60,6.0,1.0,4.0,17.0,1.0,1.0,105,5.0,1.0,8.0,0.0,4.0,13,0.0,0.0,43,12.0,1.0,3.0,0.0,1.0,131,1.0,0.0,0.0,394,1.0,253,232,1.0,0.0,164,53,123,0.0,0.0,7.0,7.0,0.0,93,23,67.0,9.0,1.0,1.0,25,16.0,5.0,5.0,0.0,0.0,5,1.0,0.0,5.0,12,0.0,0.0,1.0,18,0.0,0.0,0.0,0.0,17,2.0,0.0,0.0,0.0,6.0,0.0,0.0,42,41.0,29,0.0,10.0,3.0,0.0,14,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,21,87,0.0,8.0,3.0,6.0,8.0,2.0,0.0,0.0,47,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0
201904,2.104083333333333,161,0.0,8,33,14.0,0.0,4.0,19.0,4.0,0.0,105,2.0,0.0,2.0,0.0,2.0,22,0.0,0.0,53,19.0,0.0,3.0,0.0,0.0,201,0.0,0.0,1.0,526,0.0,359,352,26.0,9.0,163,46,127,0.0,0.0,2.0,4.0,0.0,114,18,27.0,0.0,0.0,0.0,40,14.0,3.0,3.0,0.0,0.0,11,7.0,0.0,17.0,11,0.0,2.0,1.0,29,0.0,0.0,0.0,0.0,21,3.0,0.0,0.0,0.0,4.0,0.0,0.0,20,33.0,22,3.0,10.0,1.0,0.0,25,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,27,48,2.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,16,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0
201905,2.103166666666666,176,0.0,20,51,19.0,2.0,4.0,102.0,2.0,0.0,103,1.0,7.0,14.0,0.0,0.0,61,1.0,12.0,60,15.0,1.0,11.0,0.0,4.0,472,0.0,0.0,0.0,988,2.0,655,633,13.0,1.0,316,55,228,0.0,0.0,10.0,5.0,0.0,96,33,26.0,0.0,0.0,3.0,36,17.0,1.0,1.0,0.0,0.0,15,1.0,0.0,10.0,66,0.0,0.0,3.0,36,0.0,0.0,0.0,0.0,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,28.0,23,0.0,1.0,0.0,0.0,21,0.0,1.0,0.0,1.0,16.0,0.0,2.0,0.0,13.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,59,76,2.0,3.0,1.0,4.0,18.0,3.0,0.0,0.0,27,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0
201906,2.10225,241,2.0,20,55,15.0,0.0,9.0,36.0,6.0,0.0,132,0.0,13.0,0.0,0.0,8.0,64,0.0,12.0,82,29.0,2.0,11.0,0.0,2.0,604,1.0,0.0,0.0,1152,5.0,660,630,39.0,3.0,524,64,265,0.0,1.0,7.0,0.0,0.0,139,27,37.0,3.0,2.0,1.0,31,29.0,9.0,5.0,0.0,0.0,15,3.0,0.0,5.0,41,0.0,1.0,4.0,27,0.0,0.0,0.0,0.0,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62,41.0,61,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,1.0,57.0,0.0,5.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24,102,3.0,2.0,1.0,1.0,6.0,1.0,0.0,0.0,34,0.0,8.0,2.0,4.0,2.0,0.0,0.0,0.0
201907,2.1013333333333333,244,9.0,11,61,11.0,0.0,6.0,14.0,4.0,2.0,145,1.0,0.0,1.0,5.0,8.0,23,0.0,1.0,61,14.0,0.0,11.0,0.0,2.0,187,0.0,0.0,0.0,609,2.0,420,396,0.0,1.0,262,33,149,1.0,1.0,5.0,0.0,0.0,85,25,33.0,3.0,0.0,0.0,21,21.0,0.0,6.0,0.0,0.0,11,9.0,0.0,4.0,88,0.0,0.0,10.0,55,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,4.0,0.0,0.0,47,62.0,41,0.0,7.0,0.0,0.0,36,0.0,0.0,0.0,13.0,4.0,0.0,7.0,0.0,9.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,2.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,30,143,0.0,2.0,2.0,2.0,19.0,0.0,0.0,0.0,79,3.0,15.0,10.0,0.0,4.0,0.0,0.0,0.0
201908,2.100416666666667,279,9.0,34,67,16.0,0.0,7.0,21.0,1.0,0.0,148,6.0,5.0,2.0,5.0,17.0,19,1.0,1.0,36,16.0,6.0,4.0,0.0,6.0,183,2.0,0.0,0.0,522,0.0,450,454,0.0,2.0,206,48,269,5.0,0.0,1.0,0.0,0.0,51,57,21.0,22.0,2.0,0.0,42,15.0,2.0,3.0,0.0,1.0,104,0.0,2.0,23.0,136,0.0,0.0,4.0,74,11.0,0.0,2.0,0.0,59,12.0,0.0,0.0,5.0,8.0,0.0,0.0,48,60.0,133,0.0,9.0,2.0,0.0,66,4.0,0.0,0.0,16.0,3.0,4.0,4.0,0.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0,11.0,39.0,0.0,0.0,3.0,18.0,6.0,3.0,0.0,4.0,0.0,43.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,9.0,14,355,4.0,5.0,19.0,25.0,46.0,0.0,0.0,0.0,333,17.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0
201909,2.0995,143,0.0,11,24,5.0,2.0,6.0,15.0,5.0,1.0,124,6.0,0.0,0.0,0.0,8.0,9,0.0,1.0,54,12.0,8.0,10.0,0.0,1.0,135,0.0,0.0,0.0,581,0.0,282,274,6.0,2.0,177,53,118,0.0,0.0,23.0,0.0,0.0,65,33,26.0,20.0,0.0,0.0,31,22.0,8.0,2.0,0.0,4.0,20,2.0,0.0,2.0,15,0.0,0.0,2.0,13,2.0,0.0,0.0,0.0,26,4.0,0.0,0.0,1.0,0.0,2.0,0.0,20,34.0,18,0.0,1.0,3.0,0.0,31,0.0,0.0,0.0,2.0,3.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,10,58,0.0,2.0,5.0,1.0,18.0,0.0,0.0,2.0,91,0.0,0.0,16.0,2.0,2.0,0.0,0.0,0.0
201910,2.098583333333333,159,0.0,15,49,16.0,1.0,2.0,33.0,3.0,5.0,119,9.0,2.0,0.0,0.0,2.0,20,0.0,0.0,28,31.0,0.0,5.0,0.0,1.0,76,0.0,0.0,0.0,572,0.0,254,265,3.0,3.0,142,66,163,1.0,4.0,3.0,2.0,0.0,53,25,50.0,7.0,0.0,0.0,16,49.0,0.0,6.0,0.0,4.0,26,2.0,0.0,18.0,35,0.0,0.0,5.0,59,0.0,0.0,0.0,0.0,5,7.0,0.0,0.0,0.0,2.0,0.0,0.0,14,47.0,32,0.0,13.0,0.0,0.0,28,0.0,0.0,0.0,2.0,7.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,6.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,9,109,3.0,4.0,2.0,5.0,10.0,0.0,0.0,1.0,68,1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0
201911,2.0976666666666666,175,10.0,12,39,14.0,2.0,9.0,38.0,5.0,5.0,121,2.0,1.0,5.0,0.0,4.0,29,0.0,0.0,34,20.0,1.0,4.0,0.0,0.0,148,0.0,0.0,0.0,435,10.0,279,274,20.0,4.0,143,111,141,2.0,1.0,6.0,0.0,0.0,81,26,29.0,1.0,0.0,2.0,33,24.0,4.0,1.0,0.0,1.0,19,2.0,0.0,1.0,34,0.0,0.0,10.0,39,0.0,0.0,0.0,0.0,20,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21,33.0,31,1.0,9.0,0.0,0.0,18,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25,109,2.0,5.0,0.0,3.0,9.0,0.0,0.0,3.0,58,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
201912,2.09675,174,2.0,21,40,20.0,9.0,8.0,20.0,13.0,0.0,153,4.0,3.0,0.0,3.0,7.0,22,0.0,0.0,53,8.0,6.0,7.0,0.0,2.0,99,2.0,0.0,0.0,392,0.0,295,279,0.0,1.0,218,39,115,4.0,3.0,6.0,0.0,0.0,86,33,43.0,12.0,0.0,0.0,15,25.0,2.0,24.0,0.0,0.0,16,4.0,2.0,15.0,49,2.0,0.0,4.0,48,0.0,0.0,0.0,0.0,30,4.0,0.0,0.0,0.0,1.0,0.0,0.0,22,49.0,37,0.0,13.0,5.0,0.0,22,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,40,131,3.0,0.0,5.0,14.0,11.0,0.0,0.0,3.0,44,0.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0
202001,2.095833333333333,135,0.0,2,27,9.0,0.0,1.0,6.0,6.0,0.0,93,4.0,0.0,0.0,0.0,3.0,28,0.0,2.0,18,7.0,0.0,6.0,0.0,0.0,73,0.0,0.0,0.0,240,12.0,133,113,0.0,0.0,191,15,59,0.0,5.0,0.0,0.0,0.0,10,23,38.0,0.0,0.0,0.0,13,12.0,0.0,3.0,0.0,2.0,10,0.0,0.0,3.0,46,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,13,4.0,0.0,1.0,0.0,10.0,0.0,0.0,14,36.0,18,2.0,8.0,2.0,0.0,16,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,62,46,0.0,0.0,15.0,4.0,40.0,0.0,0.0,0.0,59,5.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0
202002,2.0949166666666663,107,0.0,19,23,7.0,5.0,7.0,2.0,0.0,0.0,100,3.0,2.0,7.0,3.0,19.0,29,0.0,0.0,7,19.0,1.0,1.0,1.0,5.0,73,4.0,1.0,0.0,208,0.0,197,177,1.0,0.0,89,15,83,0.0,0.0,5.0,0.0,1.0,24,25,36.0,6.0,0.0,0.0,14,18.0,8.0,4.0,0.0,9.0,34,4.0,2.0,0.0,35,0.0,0.0,8.0,17,0.0,0.0,1.0,0.0,11,3.0,0.0,0.0,0.0,3.0,0.0,0.0,24,39.0,40,0.0,14.0,0.0,0.0,12,0.0,0.0,0.0,11.0,14.0,0.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,32.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,186,64,0.0,3.0,1.0,1.0,8.0,0.0,0.0,0.0,63,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0
202003,2.094,203,1.0,22,43,9.0,1.0,6.0,9.0,3.0,0.0,181,6.0,5.0,2.0,0.0,8.0,29,0.0,0.0,29,4.0,0.0,15.0,0.0,6.0,62,0.0,0.0,0.0,147,11.0,420,399,13.0,1.0,95,10,100,0.0,2.0,1.0,0.0,0.0,20,19,15.0,0.0,0.0,0.0,32,12.0,5.0,13.0,0.0,1.0,33,8.0,0.0,4.0,71,0.0,1.0,5.0,32,0.0,0.0,0.0,0.0,21,0.0,0.0,0.0,0.0,21.0,0.0,0.0,16,20.0,21,0.0,17.0,3.0,0.0,45,0.0,0.0,0.0,2.0,4.0,0.0,7.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,26.0,72.0,0.0,2.0,0.0,7.0,1.0,1.0,0.0,1.0,1.0,35.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,108,112,0.0,58.0,5.0,1.0,5.0,0.0,0.0,0.0,39,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0
202004,0.0,245,2.0,11,18,5.0,2.0,13.0,5.0,1.0,1.0,119,2.0,1.0,4.0,0.0,1.0,30,0.0,0.0,29,12.0,1.0,12.0,0.0,2.0,59,0.0,0.0,0.0,120,15.0,341,291,0.0,1.0,115,31,83,0.0,0.0,0.0,0.0,0.0,25,51,41.0,0.0,0.0,0.0,64,20.0,22.0,74.0,0.0,1.0,18,4.0,4.0,6.0,31,0.0,2.0,0.0,25,0.0,1.0,0.0,0.0,22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23,11.0,6,0.0,3.0,0.0,0.0,29,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40,35,7.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,32,3.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0
202005,0.0,171,1.0,7,38,10.0,0.0,5.0,27.0,4.0,0.0,143,0.0,1.0,7.0,0.0,7.0,10,0.0,0.0,29,5.0,0.0,3.0,0.0,2.0,68,0.0,0.0,0.0,198,4.0,321,321,0.0,2.0,129,44,77,0.0,0.0,6.0,1.0,0.0,55,30,62.0,2.0,0.0,1.0,19,19.0,3.0,57.0,0.0,0.0,16,25.0,0.0,15.0,30,0.0,0.0,8.0,36,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11,5.0,27,0.0,6.0,1.0,0.0,39,0.0,0.0,0.0,16.0,3.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,0.0,9.0,2.0,0.0,3.0,5.0,0.0,32,97,2.0,1.0,0.0,6.0,13.0,0.0,0.0,0.0,84,0.0,2.0,38.0,0.0,1.0,0.0,0.0,0.0
202006,0.0,265,0.0,30,29,9.0,2.0,19.0,4.0,3.0,0.0,120,4.0,0.0,13.0,0.0,0.0,37,0.0,0.0,42,3.0,0.0,3.0,0.0,4.0,65,0.0,0.0,0.0,175,2.0,323,297,0.0,0.0,116,11,57,2.0,2.0,0.0,2.0,0.0,39,38,12.0,0.0,0.0,7.0,13,13.0,0.0,18.0,0.0,1.0,31,17.0,0.0,48.0,66,0.0,0.0,4.0,38,2.0,0.0,0.0,0.0,17,2.0,0.0,0.0,0.0,6.0,0.0,0.0,24,23.0,32,0.0,12.0,2.0,0.0,48,0.0,0.0,0.0,0.0,9.0,0.0,1.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,5.0,50,133,0.0,1.0,2.0,7.0,8.0,0.0,0.0,0.0,110,1.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0
