MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201606,2.19425,594,6.0,58,121,37,6.0,22.0,71,20.0,1.0,473,8.0,9.0,19,4.0,1.0,23.0,3.0,2.0,118,20.0,9.0,31.0,0.0,6.0,306,0.0,0.0,11.0,477,0.0,885,841,14.0,19.0,289,46,598,2.0,0.0,12.0,3.0,3.0,141,120,92,8.0,6.0,0.0,148,98,12.0,31.0,5.0,11.0,125,5.0,2.0,5.0,58,0.0,3.0,21.0,117,0.0,1.0,0.0,0.0,70,2.0,0.0,0.0,1.0,0.0,0.0,0.0,152,82,151,3.0,54,4.0,0.0,124,0.0,3.0,7.0,11.0,6.0,0.0,8.0,1.0,47,8.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,4.0,10.0,0.0,10.0,0.0,7.0,4.0,0.0,0.0,9.0,11.0,8.0,5.0,1.0,2.0,3.0,0.0,2.0,6.0,4.0,54,222,11.0,0.0,24,2.0,31.0,3.0,0.0,0.0,7.0,334,4.0,20.0,52,0.0,1.0,0.0,0.0,4.0,5.0
201607,2.187333333333333,742,10.0,118,187,92,25.0,30.0,127,5.0,0.0,658,7.0,17.0,27,0.0,34.0,46.0,24.0,1.0,153,35.0,16.0,25.0,1.0,11.0,693,5.0,0.0,6.0,1023,17.0,1149,1069,11.0,11.0,594,137,764,1.0,2.0,12.0,6.0,6.0,161,109,124,7.0,9.0,0.0,138,180,8.0,31.0,41.0,8.0,125,3.0,1.0,30.0,97,0.0,16.0,27.0,95,2.0,0.0,0.0,0.0,97,2.0,0.0,0.0,3.0,0.0,0.0,0.0,153,149,259,6.0,15,3.0,0.0,155,0.0,2.0,2.0,6.0,9.0,5.0,57.0,7.0,85,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,30.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,8.0,16.0,40.0,22.0,6.0,3.0,7.0,0.0,0.0,5.0,12.0,69,434,12.0,7.0,29,6.0,56.0,8.0,0.0,0.0,17.0,334,2.0,37.0,116,3.0,4.0,0.0,0.0,4.0,4.0
201608,2.1804166666666664,602,11.0,67,120,42,22.0,23.0,47,3.0,0.0,518,8.0,12.0,50,2.0,18.0,39.0,2.0,0.0,117,49.0,10.0,29.0,0.0,9.0,445,8.0,0.0,1.0,606,5.0,723,670,10.0,43.0,305,45,544,1.0,4.0,4.0,6.0,1.0,119,71,139,17.0,1.0,4.0,85,121,49.0,22.0,6.0,4.0,145,6.0,1.0,21.0,77,0.0,5.0,25.0,164,1.0,0.0,0.0,0.0,65,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144,108,181,1.0,35,0.0,0.0,90,0.0,2.0,0.0,6.0,23.0,2.0,5.0,0.0,75,3.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,9.0,52.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,5.0,23.0,17.0,10.0,2.0,1.0,0.0,0.0,0.0,4.0,8.0,35,265,6.0,7.0,24,23.0,45.0,1.0,0.0,0.0,7.0,327,0.0,33.0,144,3.0,4.0,0.0,0.0,15.0,5.0
201609,2.1735,560,2.0,81,110,46,11.0,19.0,62,3.0,1.0,528,20.0,13.0,22,5.0,5.0,20.0,2.0,1.0,159,47.0,16.0,35.0,0.0,9.0,380,0.0,0.0,1.0,480,4.0,827,758,10.0,74.0,239,71,500,2.0,5.0,12.0,5.0,3.0,452,103,117,8.0,13.0,3.0,153,132,24.0,41.0,6.0,16.0,133,2.0,0.0,27.0,121,0.0,5.0,11.0,116,0.0,0.0,0.0,0.0,74,3.0,0.0,0.0,4.0,0.0,0.0,0.0,100,79,158,0.0,8,1.0,0.0,132,0.0,2.0,2.0,0.0,12.0,1.0,3.0,15.0,66,1.0,0.0,0.0,0.0,0.0,4.0,30.0,1.0,0.0,23.0,14.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,18.0,29.0,6.0,3.0,0.0,14.0,0.0,0.0,10.0,11.0,55,302,39.0,2.0,9,4.0,48.0,0.0,1.0,0.0,10.0,248,0.0,43.0,67,0.0,3.0,0.0,0.0,1.0,11.0
201610,2.166583333333333,710,14.0,88,160,35,15.0,21.0,98,22.0,0.0,522,10.0,11.0,30,0.0,17.0,23.0,2.0,3.0,219,40.0,18.0,65.0,1.0,11.0,576,9.0,0.0,0.0,767,6.0,954,893,25.0,30.0,327,114,663,5.0,0.0,0.0,9.0,10.0,303,144,93,15.0,7.0,0.0,158,102,20.0,32.0,18.0,7.0,92,5.0,2.0,36.0,70,0.0,7.0,29.0,129,0.0,0.0,0.0,2.0,68,2.0,0.0,0.0,3.0,5.0,0.0,0.0,133,97,346,0.0,28,2.0,0.0,112,0.0,1.0,1.0,0.0,13.0,1.0,16.0,0.0,63,1.0,0.0,0.0,3.0,0.0,0.0,38.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,11.0,5.0,20.0,13.0,8.0,18.0,6.0,0.0,18.0,9.0,11.0,75,348,32.0,1.0,20,4.0,69.0,0.0,0.0,0.0,32.0,278,3.0,20.0,91,1.0,7.0,0.0,0.0,6.0,8.0
201611,2.1596666666666664,584,2.0,98,120,27,20.0,16.0,74,17.0,0.0,489,8.0,6.0,25,0.0,19.0,28.0,3.0,2.0,91,34.0,14.0,26.0,0.0,13.0,225,2.0,0.0,0.0,441,2.0,694,653,6.0,21.0,166,66,469,2.0,0.0,27.0,131.0,47.0,216,66,87,10.0,28.0,1.0,101,110,33.0,23.0,11.0,51.0,91,20.0,0.0,9.0,92,0.0,7.0,31.0,110,1.0,0.0,0.0,4.0,89,0.0,0.0,0.0,0.0,4.0,0.0,0.0,100,90,244,3.0,12,3.0,0.0,116,0.0,3.0,4.0,3.0,10.0,0.0,4.0,0.0,53,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,4.0,23.0,5.0,1.0,0.0,7.0,19.0,0.0,18.0,4.0,13.0,35.0,11.0,0.0,2.0,0.0,0.0,0.0,2.0,22.0,66,254,77.0,0.0,52,9.0,55.0,3.0,0.0,0.0,26.0,247,0.0,35.0,85,0.0,5.0,0.0,0.0,7.0,7.0
201612,2.15275,591,6.0,83,117,36,5.0,17.0,33,7.0,0.0,495,7.0,6.0,19,0.0,17.0,27.0,4.0,0.0,122,19.0,12.0,38.0,0.0,18.0,214,2.0,0.0,4.0,298,14.0,562,549,8.0,19.0,156,68,392,12.0,0.0,2.0,23.0,4.0,161,55,58,7.0,7.0,0.0,89,127,20.0,13.0,19.0,4.0,137,13.0,0.0,25.0,106,2.0,13.0,39.0,111,0.0,0.0,0.0,0.0,71,0.0,0.0,0.0,0.0,2.0,0.0,0.0,82,130,187,0.0,30,0.0,0.0,78,0.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,2.0,22.0,0.0,2.0,0.0,7.0,1.0,2.0,0.0,0.0,7.0,16.0,11.0,6.0,3.0,6.0,0.0,0.0,12.0,11.0,45,319,21.0,0.0,9,5.0,58.0,9.0,0.0,0.0,12.0,257,0.0,26.0,71,0.0,6.0,0.0,0.0,26.0,40.0
201701,2.145833333333333,493,6.0,96,107,44,4.0,21.0,40,8.0,0.0,315,4.0,4.0,24,1.0,11.0,6.0,2.0,0.0,103,24.0,8.0,45.0,0.0,12.0,272,2.0,0.0,2.0,467,0.0,591,570,1.0,6.0,203,69,333,0.0,0.0,0.0,13.0,22.0,62,60,68,3.0,25.0,12.0,111,96,57.0,10.0,6.0,21.0,118,1.0,0.0,20.0,59,0.0,18.0,23.0,82,2.0,0.0,0.0,0.0,86,1.0,0.0,0.0,0.0,4.0,0.0,1.0,87,70,136,0.0,20,0.0,0.0,74,0.0,0.0,1.0,6.0,10.0,0.0,3.0,3.0,55,10.0,0.0,0.0,5.0,0.0,0.0,12.0,2.0,1.0,13.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,8.0,3.0,2.0,3.0,4.0,0.0,3.0,0.0,10.0,50,215,22.0,0.0,9,9.0,24.0,4.0,0.0,1.0,18.0,237,0.0,66.0,55,0.0,0.0,0.0,0.0,3.0,14.0
201702,2.1389166666666664,532,5.0,76,119,54,11.0,22.0,44,13.0,0.0,390,9.0,6.0,15,1.0,21.0,17.0,1.0,0.0,121,28.0,9.0,30.0,1.0,15.0,359,0.0,0.0,0.0,356,14.0,802,768,7.0,25.0,221,47,410,0.0,4.0,2.0,0.0,3.0,288,105,70,14.0,0.0,0.0,69,87,16.0,16.0,7.0,19.0,96,19.0,0.0,26.0,116,0.0,7.0,19.0,52,3.0,0.0,0.0,0.0,57,1.0,1.0,0.0,0.0,5.0,0.0,0.0,102,62,103,4.0,22,0.0,0.0,86,0.0,0.0,0.0,12.0,7.0,4.0,1.0,0.0,80,0.0,0.0,0.0,0.0,0.0,6.0,15.0,1.0,2.0,18.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,1.0,9.0,21.0,6.0,2.0,7.0,0.0,0.0,2.0,1.0,6.0,53,270,22.0,1.0,21,11.0,23.0,8.0,0.0,0.0,7.0,271,1.0,23.0,45,2.0,0.0,2.0,0.0,13.0,5.0
201703,2.132,563,11.0,73,139,32,42.0,32.0,52,9.0,2.0,389,15.0,8.0,19,0.0,14.0,51.0,1.0,6.0,100,35.0,8.0,21.0,0.0,23.0,268,0.0,0.0,3.0,767,2.0,657,615,2.0,12.0,174,43,422,1.0,2.0,1.0,75.0,57.0,217,92,34,12.0,3.0,2.0,93,91,19.0,19.0,23.0,5.0,79,10.0,0.0,4.0,81,1.0,16.0,16.0,66,0.0,0.0,0.0,1.0,59,6.0,0.0,0.0,2.0,4.0,0.0,0.0,76,89,217,4.0,25,4.0,0.0,85,0.0,0.0,5.0,4.0,9.0,0.0,14.0,1.0,53,5.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,30.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,11.0,44.0,10.0,14.0,3.0,3.0,0.0,1.0,0.0,28.0,63,330,17.0,0.0,20,15.0,34.0,6.0,0.0,0.0,25.0,199,0.0,20.0,59,2.0,4.0,0.0,0.0,8.0,1.0
201704,2.1325833333333333,516,9.0,76,109,28,9.0,7.0,156,15.0,1.0,394,3.0,6.0,30,3.0,23.0,24.0,5.0,0.0,117,17.0,12.0,26.0,0.0,4.0,195,0.0,0.0,2.0,360,4.0,718,666,10.0,10.0,159,58,559,3.0,5.0,18.0,24.0,20.0,130,104,64,9.0,8.0,1.0,119,70,7.0,18.0,8.0,8.0,96,15.0,0.0,8.0,50,0.0,1.0,16.0,47,0.0,0.0,0.0,0.0,70,9.0,0.0,1.0,3.0,0.0,0.0,0.0,128,106,128,3.0,18,0.0,0.0,84,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,56,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,53.0,1.0,0.0,2.0,0.0,5.0,0.0,1.0,4.0,12.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,42,222,24.0,1.0,39,4.0,36.0,1.0,0.0,7.0,15.0,325,2.0,15.0,69,13.0,4.0,0.0,0.0,10.0,24.0
201705,2.1331666666666664,545,5.0,59,122,69,4.0,7.0,73,15.0,0.0,408,10.0,2.0,20,9.0,14.0,29.0,2.0,0.0,142,39.0,8.0,26.0,0.0,14.0,325,0.0,0.0,0.0,475,4.0,674,619,56.0,47.0,367,49,480,2.0,6.0,3.0,5.0,7.0,237,106,63,4.0,1.0,0.0,148,97,7.0,28.0,3.0,20.0,39,7.0,2.0,10.0,64,0.0,0.0,12.0,85,0.0,0.0,0.0,0.0,68,3.0,0.0,1.0,0.0,0.0,0.0,0.0,101,75,82,0.0,12,0.0,0.0,74,0.0,1.0,1.0,3.0,5.0,0.0,32.0,2.0,89,1.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,15.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,6.0,22.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,3.0,91,173,16.0,1.0,11,6.0,16.0,2.0,0.0,2.0,12.0,194,1.0,19.0,38,1.0,0.0,0.0,0.0,1.0,2.0
201706,2.13375,545,6.0,60,113,45,7.0,11.0,30,14.0,1.0,408,5.0,9.0,17,0.0,26.0,27.0,1.0,0.0,96,32.0,11.0,26.0,0.0,9.0,241,0.0,0.0,3.0,319,10.0,539,525,13.0,52.0,217,54,478,1.0,4.0,1.0,5.0,6.0,285,72,81,7.0,0.0,5.0,85,89,15.0,17.0,6.0,5.0,45,6.0,0.0,13.0,68,0.0,2.0,21.0,55,1.0,0.0,0.0,0.0,62,1.0,0.0,0.0,0.0,1.0,0.0,0.0,115,53,112,0.0,14,12.0,0.0,77,0.0,0.0,0.0,2.0,8.0,2.0,3.0,0.0,62,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,6.0,1.0,3.0,8.0,2.0,0.0,2.0,0.0,1.0,49,144,15.0,1.0,22,10.0,26.0,9.0,0.0,0.0,8.0,256,0.0,6.0,45,0.0,0.0,0.0,0.0,0.0,10.0
201707,2.134333333333333,536,12.0,70,148,64,17.0,17.0,55,1.0,2.0,419,10.0,16.0,11,1.0,11.0,38.0,4.0,4.0,102,39.0,11.0,17.0,0.0,11.0,242,0.0,0.0,2.0,325,12.0,725,703,8.0,28.0,166,79,554,14.0,1.0,8.0,3.0,6.0,128,59,70,4.0,0.0,0.0,85,55,7.0,10.0,6.0,11.0,136,6.0,1.0,7.0,26,0.0,3.0,15.0,76,0.0,0.0,0.0,0.0,47,7.0,0.0,0.0,2.0,0.0,0.0,0.0,102,86,160,0.0,14,5.0,0.0,80,0.0,3.0,0.0,4.0,3.0,0.0,9.0,0.0,49,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,65.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,9.0,3.0,2.0,4.0,1.0,0.0,0.0,8.0,15.0,35,145,22.0,1.0,18,7.0,21.0,10.0,0.0,0.0,11.0,240,0.0,14.0,47,0.0,0.0,0.0,0.0,12.0,2.0
201708,2.1349166666666664,513,0.0,69,162,175,13.0,35.0,107,10.0,4.0,275,0.0,4.0,19,0.0,11.0,12.0,4.0,1.0,115,43.0,5.0,16.0,0.0,16.0,226,0.0,0.0,0.0,376,6.0,602,567,2.0,10.0,159,41,443,6.0,1.0,5.0,8.0,6.0,92,76,37,19.0,1.0,0.0,57,60,19.0,26.0,10.0,28.0,98,6.0,0.0,17.0,107,0.0,8.0,17.0,88,0.0,0.0,0.0,8.0,47,1.0,0.0,0.0,0.0,2.0,0.0,0.0,116,134,171,0.0,18,0.0,0.0,90,0.0,1.0,0.0,3.0,4.0,2.0,1.0,9.0,74,3.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,3.0,44.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,3.0,8.0,22.0,4.0,2.0,6.0,1.0,0.0,0.0,9.0,14.0,94,166,29.0,1.0,24,34.0,21.0,29.0,0.0,4.0,15.0,233,10.0,29.0,60,2.0,1.0,0.0,0.0,6.0,13.0
201709,2.1355,435,7.0,69,105,25,10.0,29.0,33,1.0,1.0,329,10.0,9.0,21,0.0,14.0,9.0,0.0,1.0,82,10.0,2.0,36.0,0.0,21.0,154,0.0,1.0,0.0,490,17.0,531,504,2.0,17.0,109,50,388,5.0,2.0,0.0,2.0,6.0,103,55,56,4.0,4.0,0.0,72,67,17.0,16.0,12.0,13.0,66,2.0,0.0,6.0,84,0.0,12.0,11.0,123,4.0,1.0,0.0,6.0,42,0.0,0.0,1.0,4.0,4.0,0.0,0.0,107,93,277,0.0,16,1.0,0.0,98,0.0,2.0,1.0,6.0,13.0,5.0,4.0,3.0,70,1.0,0.0,2.0,0.0,0.0,3.0,10.0,0.0,0.0,17.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,20.0,24.0,1.0,1.0,7.0,2.0,0.0,1.0,6.0,17.0,83,441,10.0,5.0,16,16.0,27.0,3.0,0.0,0.0,12.0,303,0.0,24.0,46,1.0,1.0,0.0,0.0,8.0,29.0
201710,2.1360833333333336,583,22.0,84,121,38,7.0,38.0,49,0.0,1.0,349,7.0,11.0,16,2.0,1.0,15.0,2.0,0.0,46,26.0,17.0,27.0,0.0,6.0,191,0.0,0.0,1.0,307,9.0,555,539,8.0,24.0,162,55,373,4.0,0.0,6.0,9.0,4.0,82,68,48,4.0,3.0,2.0,79,87,12.0,6.0,11.0,3.0,121,9.0,1.0,1.0,59,0.0,3.0,12.0,80,1.0,0.0,0.0,0.0,46,7.0,0.0,0.0,10.0,0.0,0.0,0.0,91,90,214,1.0,29,3.0,0.0,178,0.0,0.0,2.0,5.0,5.0,0.0,10.0,6.0,64,20.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,31.0,0.0,5.0,0.0,1.0,6.0,0.0,0.0,9.0,12.0,19.0,8.0,7.0,4.0,7.0,0.0,0.0,3.0,2.0,59,313,8.0,0.0,15,7.0,141.0,4.0,0.0,5.0,23.0,235,2.0,20.0,35,1.0,0.0,0.0,0.0,6.0,35.0
201711,2.1366666666666667,540,19.0,96,106,14,20.0,37.0,48,9.0,1.0,290,7.0,4.0,19,6.0,20.0,41.0,1.0,0.0,74,41.0,8.0,33.0,0.0,11.0,243,0.0,0.0,15.0,469,1.0,595,570,6.0,45.0,208,39,370,6.0,2.0,22.0,0.0,1.0,126,95,44,6.0,14.0,9.0,124,62,14.0,27.0,20.0,20.0,53,10.0,0.0,7.0,67,4.0,9.0,22.0,82,0.0,0.0,3.0,10.0,64,2.0,0.0,0.0,0.0,1.0,0.0,0.0,79,74,167,5.0,21,1.0,1.0,88,0.0,0.0,0.0,5.0,3.0,0.0,9.0,0.0,38,3.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,0.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,13.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,7.0,36,233,14.0,1.0,25,26.0,50.0,1.0,0.0,1.0,5.0,216,1.0,19.0,28,0.0,0.0,0.0,0.0,4.0,10.0
201712,2.13725,504,3.0,46,80,25,7.0,22.0,34,3.0,0.0,353,8.0,2.0,13,0.0,19.0,5.0,6.0,0.0,67,10.0,1.0,27.0,0.0,3.0,204,2.0,0.0,8.0,442,0.0,538,539,0.0,32.0,152,67,381,9.0,2.0,11.0,3.0,5.0,127,60,62,6.0,6.0,5.0,104,71,11.0,18.0,18.0,6.0,72,5.0,0.0,26.0,105,0.0,4.0,10.0,66,0.0,0.0,0.0,4.0,46,9.0,0.0,0.0,3.0,0.0,0.0,0.0,87,57,174,0.0,16,0.0,0.0,58,0.0,1.0,2.0,2.0,1.0,1.0,5.0,2.0,27,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,29.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,1.0,17.0,13.0,37.0,3.0,13.0,0.0,0.0,14.0,6.0,11.0,98,235,15.0,1.0,24,15.0,40.0,6.0,0.0,0.0,10.0,206,2.0,23.0,29,7.0,1.0,0.0,0.0,1.0,17.0
201801,2.137833333333333,552,11.0,77,119,55,23.0,38.0,24,8.0,1.0,370,1.0,2.0,32,1.0,11.0,30.0,4.0,0.0,128,27.0,15.0,25.0,0.0,12.0,477,0.0,0.0,1.0,569,51.0,743,700,7.0,10.0,254,84,403,11.0,1.0,0.0,17.0,0.0,206,66,78,4.0,47.0,0.0,76,91,12.0,13.0,2.0,10.0,61,4.0,0.0,10.0,74,0.0,3.0,5.0,56,3.0,2.0,0.0,1.0,58,3.0,0.0,0.0,1.0,0.0,0.0,2.0,98,95,100,3.0,21,0.0,0.0,100,0.0,2.0,0.0,1.0,7.0,0.0,5.0,0.0,64,3.0,0.0,2.0,0.0,0.0,0.0,10.0,4.0,8.0,40.0,0.0,4.0,0.0,4.0,1.0,0.0,2.0,4.0,4.0,18.0,4.0,1.0,12.0,3.0,0.0,10.0,2.0,0.0,37,161,33.0,2.0,8,9.0,41.0,2.0,0.0,0.0,3.0,220,1.0,23.0,21,4.0,7.0,0.0,0.0,4.0,8.0
201802,2.138416666666667,637,12.0,60,128,37,8.0,53.0,20,0.0,0.0,359,15.0,11.0,23,1.0,15.0,5.0,0.0,0.0,77,20.0,9.0,19.0,0.0,14.0,372,0.0,0.0,3.0,398,0.0,625,617,9.0,5.0,221,59,306,4.0,2.0,2.0,14.0,8.0,106,92,96,36.0,76.0,0.0,77,134,26.0,47.0,4.0,3.0,107,0.0,0.0,20.0,62,1.0,7.0,30.0,76,0.0,2.0,5.0,0.0,75,14.0,0.0,0.0,1.0,28.0,0.0,0.0,73,79,191,1.0,18,2.0,0.0,135,0.0,2.0,0.0,13.0,40.0,1.0,6.0,0.0,48,3.0,0.0,0.0,0.0,0.0,12.0,5.0,4.0,27.0,202.0,2.0,1.0,0.0,6.0,3.0,0.0,0.0,1.0,9.0,32.0,3.0,1.0,10.0,0.0,0.0,0.0,10.0,7.0,42,230,23.0,6.0,37,9.0,79.0,0.0,0.0,0.0,7.0,355,1.0,22.0,67,1.0,0.0,0.0,0.0,2.0,7.0
201803,2.139,659,4.0,70,159,51,8.0,16.0,47,22.0,0.0,421,14.0,22.0,22,1.0,11.0,27.0,8.0,5.0,138,26.0,21.0,30.0,0.0,19.0,323,0.0,0.0,3.0,629,17.0,900,871,5.0,19.0,332,49,443,1.0,4.0,15.0,5.0,3.0,422,75,287,6.0,25.0,0.0,121,113,9.0,13.0,10.0,11.0,69,7.0,0.0,35.0,45,0.0,6.0,22.0,47,4.0,0.0,0.0,0.0,76,0.0,0.0,0.0,1.0,5.0,1.0,0.0,103,73,102,0.0,15,2.0,0.0,135,0.0,1.0,0.0,6.0,16.0,1.0,20.0,0.0,72,0.0,0.0,3.0,0.0,0.0,0.0,4.0,4.0,8.0,50.0,2.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,53.0,44.0,1.0,1.0,13.0,0.0,11.0,1.0,10.0,53,216,25.0,0.0,14,15.0,43.0,1.0,0.0,1.0,14.0,246,2.0,21.0,36,1.0,1.0,0.0,0.0,10.0,8.0
201804,2.1285833333333337,546,8.0,84,134,43,21.0,37.0,100,6.0,3.0,320,3.0,7.0,24,3.0,20.0,18.0,3.0,0.0,145,18.0,11.0,22.0,0.0,17.0,266,2.0,2.0,0.0,453,19.0,672,652,6.0,61.0,275,64,504,5.0,0.0,0.0,16.0,7.0,356,72,86,12.0,67.0,2.0,112,72,9.0,43.0,16.0,7.0,78,5.0,0.0,15.0,81,1.0,5.0,38.0,69,0.0,1.0,0.0,0.0,72,3.0,0.0,0.0,1.0,2.0,0.0,0.0,144,92,154,0.0,27,0.0,0.0,125,0.0,0.0,1.0,1.0,17.0,0.0,6.0,1.0,112,3.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,53.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,1.0,10.0,23.0,10.0,2.0,4.0,6.0,0.0,0.0,0.0,13.0,30,154,32.0,1.0,42,11.0,27.0,0.0,0.0,0.0,30.0,345,2.0,14.0,64,10.0,0.0,2.0,0.0,18.0,19.0
201805,2.1181666666666668,517,6.0,87,120,41,10.0,17.0,48,3.0,0.0,345,0.0,6.0,15,1.0,21.0,19.0,4.0,0.0,110,50.0,6.0,25.0,0.0,5.0,272,2.0,0.0,0.0,430,4.0,683,638,5.0,18.0,193,85,389,8.0,0.0,8.0,8.0,7.0,357,70,97,6.0,0.0,2.0,108,126,9.0,12.0,13.0,10.0,65,6.0,0.0,9.0,102,0.0,9.0,13.0,49,0.0,0.0,0.0,0.0,50,4.0,0.0,0.0,1.0,0.0,0.0,0.0,83,66,135,3.0,20,0.0,0.0,75,0.0,5.0,2.0,3.0,4.0,0.0,2.0,0.0,71,1.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,19.0,15.0,2.0,3.0,7.0,4.0,0.0,2.0,0.0,11.0,54,144,8.0,0.0,25,18.0,24.0,0.0,0.0,0.0,5.0,237,0.0,22.0,27,0.0,0.0,0.0,0.0,8.0,11.0
201806,2.10775,378,3.0,31,80,32,6.0,16.0,46,3.0,0.0,298,1.0,6.0,8,0.0,1.0,11.0,9.0,6.0,67,36.0,6.0,31.0,0.0,15.0,197,0.0,0.0,0.0,361,4.0,617,606,5.0,13.0,172,46,404,3.0,0.0,3.0,4.0,3.0,246,63,92,2.0,12.0,1.0,100,75,9.0,15.0,37.0,8.0,51,4.0,1.0,11.0,84,0.0,31.0,13.0,47,1.0,0.0,0.0,3.0,41,6.0,0.0,0.0,0.0,0.0,0.0,0.0,83,99,113,0.0,20,0.0,0.0,79,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,54,1.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,16.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,6.0,1.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,50,220,14.0,0.0,14,9.0,14.0,3.0,0.0,0.0,10.0,175,0.0,17.0,50,0.0,1.0,0.0,0.0,5.0,3.0
