MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201612,1.5195,1288,13.0,295,347,168,74.0,40.0,86,28.0,6.0,994,17.0,16.0,40,13.0,38,69,1.0,2.0,372,81,19.0,46,2.0,75,979,68.0,0.0,3.0,1689,21.0,1392,1322,32.0,85,1033,255,890,49.0,4.0,6.0,8.0,10.0,286,255,198,34.0,5.0,1.0,297,265,25.0,55,2.0,24.0,235,24.0,1.0,64,193,2.0,1.0,61,263,12.0,0.0,0.0,0.0,236,3.0,0.0,1.0,12.0,7.0,3.0,1.0,255,385,288,4.0,78,1.0,0.0,397,12.0,4.0,2.0,3.0,39,0.0,3.0,38.0,18.0,205,12.0,2.0,7.0,1.0,0.0,0.0,109,2.0,1.0,65,0.0,3.0,0.0,6.0,10.0,7.0,9.0,11.0,17.0,39,16.0,6.0,62.0,67.0,0.0,2.0,9.0,43.0,195,393,19.0,21.0,45.0,10.0,63,39.0,0.0,0.0,16.0,688,8.0,69,132,22.0,46.0,0.0,0.0,3.0,1.0
201701,1.525,1369,29.0,375,386,150,41.0,28.0,59,20.0,4.0,1064,13.0,16.0,38,3.0,15,65,5.0,2.0,398,63,13.0,40,1.0,21,929,12.0,1.0,0.0,1301,27.0,1233,1113,142.0,20,842,262,817,18.0,1.0,11.0,25.0,4.0,330,258,180,26.0,9.0,16.0,206,261,63.0,41,0.0,17.0,207,15.0,8.0,150,231,12.0,3.0,73,286,0.0,0.0,12.0,2.0,194,4.0,1.0,0.0,3.0,3.0,1.0,0.0,284,367,262,1.0,70,7.0,0.0,293,0.0,10.0,0.0,15.0,27,0.0,10.0,31.0,10.0,253,4.0,0.0,0.0,1.0,0.0,0.0,76,4.0,8.0,115,0.0,2.0,0.0,2.0,19.0,19.0,9.0,4.0,22.0,38,36.0,3.0,20.0,19.0,0.0,1.0,2.0,25.0,224,466,14.0,4.0,34.0,14.0,39,91.0,0.0,3.0,25.0,724,10.0,53,99,47.0,38.0,0.0,4.0,8.0,4.0
201702,1.5305,1662,37.0,536,445,138,38.0,29.0,65,56.0,4.0,1274,16.0,15.0,39,12.0,24,145,5.0,4.0,443,69,18.0,51,2.0,47,1874,10.0,1.0,2.0,2705,26.0,2057,1919,106.0,36,1141,306,1239,16.0,14.0,13.0,15.0,4.0,550,215,146,23.0,9.0,6.0,250,363,64.0,42,1.0,14.0,203,23.0,1.0,154,236,9.0,1.0,69,279,7.0,0.0,0.0,0.0,255,11.0,1.0,0.0,17.0,1.0,6.0,2.0,332,358,260,3.0,50,5.0,0.0,393,0.0,1.0,0.0,19.0,49,0.0,13.0,28.0,25.0,302,6.0,0.0,1.0,3.0,0.0,0.0,71,29.0,1.0,187,0.0,5.0,0.0,3.0,8.0,1.0,2.0,5.0,37.0,65,42.0,2.0,32.0,44.0,0.0,2.0,1.0,14.0,227,317,16.0,3.0,42.0,24.0,47,57.0,0.0,0.0,10.0,543,5.0,69,94,19.0,38.0,0.0,0.0,1.0,0.0
201703,1.536,1788,28.0,426,429,185,47.0,33.0,219,32.0,1.0,1343,27.0,53.0,83,12.0,39,137,17.0,6.0,599,60,21.0,66,0.0,74,1756,22.0,1.0,1.0,2414,25.0,1900,1770,74.0,31,1045,301,1266,37.0,3.0,16.0,40.0,4.0,608,201,153,19.0,6.0,4.0,256,416,42.0,72,3.0,17.0,259,50.0,0.0,69,335,5.0,4.0,73,399,0.0,0.0,15.0,0.0,272,5.0,0.0,1.0,36.0,2.0,8.0,1.0,404,543,356,2.0,123,11.0,0.0,486,1.0,3.0,1.0,23.0,94,0.0,159.0,44.0,27.0,299,16.0,0.0,3.0,0.0,0.0,0.0,78,11.0,12.0,130,1.0,10.0,0.0,7.0,31.0,6.0,29.0,6.0,25.0,85,34.0,12.0,43.0,33.0,1.0,4.0,1.0,30.0,318,445,20.0,11.0,63.0,12.0,69,78.0,0.0,2.0,29.0,821,22.0,61,213,48.0,120.0,0.0,0.0,6.0,3.0
201704,1.536166666666667,1217,15.0,234,300,117,79.0,44.0,77,29.0,2.0,874,19.0,16.0,47,24.0,22,92,0.0,0.0,316,51,20.0,64,0.0,22,1231,9.0,0.0,1.0,1543,22.0,1409,1322,23.0,30,843,256,785,13.0,6.0,5.0,15.0,2.0,139,162,94,40.0,4.0,3.0,219,303,10.0,43,4.0,20.0,139,10.0,0.0,41,136,4.0,2.0,77,271,4.0,0.0,2.0,0.0,152,15.0,0.0,0.0,24.0,1.0,2.0,2.0,230,432,253,6.0,57,12.0,0.0,255,0.0,2.0,0.0,15.0,30,0.0,3.0,23.0,21.0,172,14.0,0.0,2.0,1.0,0.0,4.0,42,7.0,6.0,56,3.0,8.0,0.0,4.0,12.0,3.0,11.0,2.0,10.0,45,13.0,0.0,26.0,42.0,0.0,1.0,1.0,12.0,155,254,12.0,1.0,42.0,10.0,33,13.0,0.0,0.0,17.0,691,5.0,48,161,19.0,34.0,0.0,0.0,0.0,3.0
201705,1.536333333333333,1771,36.0,413,467,167,100.0,96.0,93,21.0,13.0,1482,27.0,42.0,37,8.0,26,158,14.0,4.0,430,128,28.0,73,0.0,43,2873,16.0,4.0,3.0,4037,19.0,3121,2777,85.0,48,1724,405,1276,22.0,9.0,12.0,21.0,2.0,560,230,78,23.0,3.0,3.0,281,344,80.0,54,13.0,23.0,182,45.0,2.0,80,193,3.0,15.0,86,343,3.0,0.0,1.0,0.0,258,25.0,0.0,1.0,51.0,1.0,11.0,0.0,384,660,358,6.0,128,7.0,0.0,442,1.0,1.0,0.0,41.0,36,0.0,12.0,51.0,11.0,362,17.0,0.0,7.0,5.0,12.0,1.0,73,27.0,8.0,163,10.0,7.0,0.0,4.0,16.0,5.0,5.0,18.0,21.0,86,23.0,11.0,24.0,60.0,0.0,1.0,21.0,9.0,377,243,21.0,3.0,43.0,8.0,39,40.0,0.0,0.0,18.0,605,7.0,76,166,55.0,31.0,0.0,0.0,4.0,8.0
201706,1.5365,1548,36.0,356,440,194,44.0,14.0,123,15.0,3.0,993,9.0,13.0,50,19.0,27,60,5.0,2.0,334,60,20.0,57,2.0,57,1323,19.0,2.0,4.0,1668,24.0,1779,1723,75.0,38,1131,416,936,17.0,3.0,1.0,18.0,2.0,311,212,108,37.0,1.0,2.0,191,271,37.0,64,0.0,40.0,216,28.0,1.0,65,159,5.0,5.0,105,401,2.0,0.0,0.0,0.0,217,14.0,0.0,0.0,18.0,2.0,4.0,1.0,334,375,293,4.0,69,13.0,0.0,309,0.0,3.0,0.0,22.0,24,0.0,4.0,71.0,7.0,192,2.0,0.0,0.0,16.0,0.0,0.0,61,8.0,6.0,76,1.0,1.0,0.0,1.0,12.0,1.0,19.0,1.0,36.0,57,11.0,4.0,56.0,31.0,0.0,7.0,9.0,12.0,215,334,17.0,3.0,42.0,6.0,40,105.0,0.0,0.0,18.0,837,15.0,69,270,51.0,26.0,0.0,0.0,2.0,0.0
201707,1.5366666666666666,1084,28.0,314,280,136,25.0,21.0,144,22.0,7.0,840,6.0,13.0,18,7.0,27,94,3.0,1.0,365,47,10.0,41,6.0,28,983,2.0,7.0,1.0,1302,18.0,1269,1241,29.0,19,987,365,703,11.0,0.0,7.0,8.0,0.0,427,142,118,59.0,2.0,1.0,133,223,11.0,39,0.0,5.0,189,29.0,2.0,35,178,9.0,4.0,57,254,9.0,1.0,3.0,0.0,184,9.0,0.0,0.0,25.0,6.0,0.0,0.0,258,382,241,5.0,64,6.0,0.0,280,0.0,3.0,1.0,25.0,36,0.0,4.0,45.0,67.0,182,14.0,0.0,0.0,1.0,3.0,0.0,51,1.0,1.0,68,1.0,1.0,0.0,1.0,9.0,1.0,10.0,1.0,14.0,71,22.0,5.0,61.0,22.0,0.0,5.0,5.0,18.0,289,358,20.0,1.0,36.0,9.0,29,12.0,0.0,0.0,11.0,725,7.0,43,104,11.0,8.0,0.0,0.0,2.0,0.0
201708,1.5368333333333333,954,38.0,182,201,72,42.0,20.0,129,26.0,0.0,680,12.0,9.0,23,3.0,8,40,4.0,0.0,183,48,8.0,15,0.0,20,433,11.0,0.0,11.0,598,7.0,916,828,42.0,10,422,168,417,10.0,1.0,1.0,3.0,0.0,113,168,140,53.0,4.0,2.0,94,183,20.0,23,1.0,22.0,92,33.0,1.0,17,113,0.0,1.0,46,266,2.0,0.0,0.0,0.0,112,17.0,0.0,0.0,63.0,4.0,5.0,0.0,214,254,255,1.0,58,3.0,0.0,210,0.0,1.0,3.0,20.0,13,0.0,3.0,35.0,9.0,192,7.0,0.0,0.0,1.0,3.0,0.0,36,1.0,0.0,33,0.0,1.0,0.0,0.0,7.0,10.0,18.0,17.0,8.0,50,3.0,0.0,38.0,49.0,0.0,0.0,2.0,13.0,151,257,13.0,7.0,49.0,7.0,64,44.0,0.0,1.0,9.0,769,46.0,77,333,16.0,16.0,0.0,0.0,1.0,0.0
201709,1.537,1109,18.0,245,274,101,16.0,22.0,71,1.0,7.0,903,20.0,13.0,32,4.0,19,42,3.0,6.0,311,67,6.0,41,0.0,57,839,6.0,0.0,1.0,957,9.0,1067,1009,16.0,33,585,301,722,5.0,6.0,8.0,4.0,1.0,142,145,93,47.0,10.0,1.0,127,243,14.0,53,0.0,19.0,153,20.0,0.0,28,124,1.0,2.0,45,222,1.0,0.0,0.0,0.0,149,10.0,0.0,0.0,33.0,0.0,7.0,8.0,249,268,296,0.0,78,0.0,0.0,322,0.0,1.0,2.0,21.0,11,0.0,6.0,44.0,6.0,245,0.0,0.0,0.0,1.0,0.0,1.0,45,6.0,2.0,64,0.0,1.0,2.0,3.0,7.0,4.0,2.0,0.0,26.0,54,21.0,1.0,11.0,41.0,0.0,0.0,9.0,8.0,149,302,17.0,1.0,49.0,12.0,37,12.0,0.0,0.0,11.0,486,6.0,37,147,12.0,8.0,0.0,0.0,0.0,0.0
201710,1.5371666666666668,1561,61.0,482,475,233,39.0,44.0,82,16.0,2.0,1355,20.0,14.0,140,17.0,32,114,29.0,6.0,554,52,15.0,95,0.0,43,1161,9.0,1.0,23.0,1686,40.0,1642,1553,20.0,29,934,354,896,9.0,8.0,24.0,9.0,5.0,247,190,131,34.0,3.0,7.0,141,257,23.0,39,3.0,78.0,229,29.0,2.0,95,220,5.0,2.0,45,269,9.0,7.0,0.0,0.0,225,6.0,0.0,3.0,152.0,3.0,9.0,2.0,364,405,364,6.0,63,5.0,0.0,343,4.0,2.0,5.0,21.0,34,3.0,7.0,41.0,17.0,278,6.0,0.0,4.0,2.0,1.0,0.0,32,5.0,14.0,85,1.0,6.0,1.0,3.0,12.0,8.0,1.0,3.0,36.0,74,30.0,13.0,21.0,113.0,0.0,2.0,14.0,12.0,176,312,61.0,2.0,64.0,11.0,44,13.0,0.0,1.0,16.0,637,1.0,70,134,14.0,6.0,0.0,0.0,7.0,2.0
201711,1.5373333333333334,1658,43.0,303,534,232,39.0,63.0,139,68.0,5.0,1318,55.0,21.0,102,44.0,36,113,15.0,10.0,395,103,16.0,66,5.0,59,1417,11.0,3.0,2.0,1950,29.0,1897,1759,57.0,53,1006,467,1013,21.0,22.0,16.0,13.0,0.0,396,231,116,33.0,49.0,5.0,184,299,49.0,21,1.0,32.0,532,28.0,6.0,100,503,5.0,8.0,106,268,5.0,7.0,4.0,0.0,409,45.0,0.0,1.0,93.0,47.0,10.0,2.0,320,375,449,4.0,64,6.0,0.0,394,2.0,3.0,5.0,47.0,53,0.0,14.0,73.0,12.0,317,6.0,0.0,7.0,1.0,0.0,61.0,86,22.0,26.0,168,0.0,8.0,2.0,53.0,10.0,5.0,5.0,3.0,25.0,117,33.0,3.0,21.0,70.0,0.0,37.0,10.0,23.0,223,881,92.0,9.0,38.0,6.0,54,16.0,0.0,1.0,16.0,732,20.0,69,147,14.0,4.0,0.0,0.0,8.0,2.0
201712,1.5375,1396,24.0,368,465,171,35.0,40.0,92,14.0,3.0,996,10.0,40.0,30,13.0,48,84,10.0,4.0,579,62,76.0,45,3.0,51,1409,34.0,1.0,1.0,1823,30.0,1499,1449,121.0,29,1048,414,1074,19.0,4.0,13.0,16.0,2.0,308,197,88,38.0,1.0,0.0,152,192,15.0,57,0.0,10.0,335,43.0,3.0,87,175,0.0,0.0,83,228,2.0,0.0,6.0,0.0,279,2.0,1.0,0.0,103.0,6.0,4.0,0.0,354,413,328,3.0,53,4.0,0.0,394,0.0,3.0,1.0,14.0,23,0.0,27.0,54.0,23.0,310,8.0,0.0,1.0,2.0,0.0,6.0,20,22.0,1.0,108,0.0,3.0,1.0,10.0,4.0,0.0,2.0,9.0,28.0,79,23.0,5.0,38.0,48.0,3.0,0.0,30.0,17.0,144,347,31.0,5.0,15.0,2.0,27,8.0,0.0,0.0,10.0,331,7.0,76,72,7.0,7.0,0.0,0.0,2.0,1.0
201801,1.5376666666666667,1284,23.0,322,267,124,11.0,15.0,62,9.0,5.0,939,22.0,30.0,43,3.0,23,62,15.0,5.0,367,103,15.0,78,0.0,40,1042,5.0,0.0,6.0,1592,20.0,1316,1222,82.0,41,999,188,830,10.0,9.0,11.0,4.0,0.0,168,195,82,14.0,7.0,1.0,166,262,16.0,51,0.0,18.0,281,27.0,1.0,71,206,12.0,2.0,42,234,2.0,2.0,0.0,0.0,166,5.0,0.0,0.0,55.0,5.0,4.0,0.0,220,349,256,8.0,102,17.0,0.0,323,0.0,6.0,1.0,18.0,23,0.0,10.0,62.0,38.0,216,16.0,0.0,1.0,1.0,2.0,0.0,65,8.0,6.0,118,0.0,5.0,1.0,7.0,4.0,7.0,4.0,6.0,64.0,107,16.0,11.0,31.0,16.0,0.0,22.0,17.0,20.0,146,367,23.0,5.0,49.0,11.0,91,4.0,0.0,0.0,16.0,424,2.0,63,122,9.0,10.0,0.0,0.0,0.0,0.0
201802,1.5378333333333334,1260,27.0,249,312,113,24.0,58.0,53,10.0,4.0,899,16.0,29.0,20,9.0,30,67,8.0,4.0,289,51,6.0,68,4.0,45,960,28.0,1.0,8.0,1629,29.0,1124,1056,43.0,29,847,269,599,13.0,4.0,1.0,18.0,4.0,125,164,97,16.0,2.0,0.0,162,219,17.0,27,6.0,6.0,239,21.0,3.0,52,150,0.0,3.0,57,197,11.0,1.0,0.0,0.0,201,4.0,0.0,0.0,32.0,2.0,1.0,0.0,234,356,321,3.0,71,5.0,0.0,341,0.0,1.0,8.0,28.0,24,0.0,7.0,50.0,6.0,180,6.0,0.0,3.0,2.0,3.0,0.0,40,6.0,5.0,69,0.0,6.0,3.0,12.0,1.0,2.0,1.0,1.0,16.0,54,17.0,19.0,18.0,18.0,0.0,0.0,5.0,17.0,141,406,11.0,1.0,32.0,6.0,38,26.0,0.0,0.0,14.0,538,28.0,71,144,9.0,8.0,0.0,0.0,2.0,0.0
201803,1.538,1483,14.0,356,432,162,41.0,23.0,75,28.0,4.0,1010,19.0,22.0,44,2.0,26,80,5.0,4.0,401,81,8.0,66,0.0,45,1142,27.0,1.0,2.0,1950,14.0,1751,1710,129.0,38,997,211,933,12.0,10.0,8.0,13.0,3.0,209,213,169,28.0,7.0,2.0,168,234,10.0,45,0.0,10.0,258,23.0,6.0,51,155,2.0,5.0,53,324,7.0,0.0,2.0,0.0,259,13.0,0.0,0.0,53.0,6.0,2.0,0.0,291,494,354,0.0,81,3.0,0.0,345,2.0,6.0,3.0,17.0,43,0.0,6.0,60.0,33.0,217,13.0,0.0,3.0,1.0,0.0,27.0,60,21.0,13.0,114,0.0,4.0,3.0,7.0,4.0,2.0,13.0,0.0,26.0,74,92.0,3.0,22.0,17.0,0.0,5.0,9.0,23.0,136,523,91.0,16.0,53.0,22.0,30,14.0,0.0,4.0,21.0,514,3.0,92,90,7.0,4.0,0.0,0.0,2.0,2.0
201804,1.5375833333333333,997,15.0,232,329,103,46.0,55.0,96,37.0,2.0,685,9.0,12.0,29,6.0,17,57,6.0,1.0,380,36,11.0,51,1.0,28,1120,8.0,1.0,0.0,1239,5.0,1296,1198,75.0,14,649,201,695,11.0,11.0,3.0,14.0,0.0,306,193,100,24.0,4.0,0.0,111,168,56.0,40,2.0,23.0,145,18.0,4.0,25,173,3.0,0.0,35,232,3.0,0.0,0.0,0.0,139,9.0,0.0,2.0,19.0,5.0,0.0,0.0,203,284,254,5.0,43,2.0,0.0,251,2.0,16.0,0.0,14.0,44,0.0,7.0,29.0,35.0,171,5.0,0.0,1.0,0.0,0.0,3.0,36,10.0,0.0,58,1.0,2.0,2.0,16.0,0.0,1.0,0.0,2.0,18.0,48,19.0,2.0,19.0,19.0,0.0,0.0,15.0,16.0,124,436,39.0,0.0,48.0,10.0,40,23.0,0.0,0.0,11.0,601,7.0,49,84,16.0,5.0,0.0,0.0,1.0,2.0
201805,1.5371666666666668,1512,29.0,367,403,132,55.0,30.0,74,46.0,0.0,1188,28.0,35.0,41,5.0,60,76,9.0,3.0,367,57,4.0,42,0.0,39,1434,15.0,1.0,4.0,1998,4.0,1371,1313,76.0,37,1218,189,737,13.0,10.0,6.0,32.0,3.0,446,184,105,39.0,0.0,0.0,182,194,9.0,36,1.0,10.0,242,40.0,3.0,40,271,1.0,2.0,69,430,14.0,0.0,5.0,0.0,170,32.0,0.0,0.0,8.0,4.0,1.0,0.0,307,499,382,9.0,100,5.0,0.0,424,1.0,4.0,1.0,30.0,51,0.0,19.0,94.0,24.0,218,21.0,0.0,0.0,4.0,0.0,0.0,48,0.0,1.0,78,0.0,6.0,0.0,14.0,8.0,3.0,1.0,5.0,19.0,85,21.0,3.0,44.0,20.0,0.0,0.0,5.0,11.0,146,371,33.0,1.0,88.0,107.0,44,24.0,0.0,0.0,12.0,815,4.0,59,515,7.0,4.0,0.0,0.0,3.0,3.0
201806,1.53675,1192,26.0,335,381,162,30.0,31.0,95,16.0,1.0,926,24.0,27.0,45,7.0,28,48,11.0,1.0,719,103,9.0,28,0.0,56,1385,35.0,0.0,10.0,1689,15.0,1515,1382,32.0,17,896,422,834,24.0,4.0,13.0,3.0,4.0,242,190,133,21.0,0.0,3.0,146,227,8.0,91,4.0,16.0,214,74.0,3.0,73,237,4.0,10.0,65,225,6.0,0.0,7.0,0.0,208,10.0,0.0,0.0,2.0,13.0,1.0,0.0,293,313,285,3.0,50,5.0,0.0,365,1.0,5.0,3.0,23.0,53,0.0,4.0,40.0,3.0,258,10.0,0.0,0.0,3.0,0.0,4.0,48,11.0,7.0,54,1.0,8.0,1.0,20.0,7.0,1.0,1.0,0.0,18.0,95,19.0,1.0,44.0,27.0,0.0,0.0,3.0,17.0,164,406,8.0,9.0,41.0,17.0,28,5.0,0.0,0.0,13.0,437,6.0,44,149,11.0,8.0,0.0,0.0,0.0,0.0
201807,1.536333333333333,1844,29.0,651,564,141,36.0,92.0,96,33.0,16.0,1242,35.0,35.0,69,8.0,32,177,9.0,3.0,536,83,44.0,52,1.0,52,2313,20.0,0.0,1.0,2823,58.0,2631,2463,89.0,22,1707,647,1214,47.0,8.0,6.0,20.0,2.0,415,220,222,13.0,4.0,3.0,290,316,38.0,100,1.0,17.0,361,87.0,2.0,134,265,3.0,5.0,168,354,1.0,0.0,6.0,0.0,288,24.0,1.0,0.0,32.0,11.0,10.0,1.0,424,735,518,13.0,185,4.0,0.0,547,10.0,0.0,0.0,20.0,43,0.0,12.0,72.0,8.0,433,62.0,0.0,14.0,5.0,2.0,2.0,280,11.0,36.0,164,1.0,31.0,0.0,14.0,37.0,3.0,0.0,12.0,31.0,217,127.0,1.0,38.0,77.0,0.0,1.0,31.0,33.0,230,635,108.0,15.0,36.0,15.0,38,32.0,0.0,3.0,13.0,656,8.0,61,138,8.0,19.0,2.0,0.0,1.0,0.0
201808,1.5359166666666668,836,14.0,454,183,68,20.0,23.0,85,4.0,0.0,569,15.0,6.0,23,3.0,15,44,1.0,1.0,415,47,20.0,32,1.0,37,571,25.0,1.0,1.0,854,10.0,827,755,20.0,26,647,186,537,12.0,0.0,4.0,11.0,2.0,151,184,92,14.0,4.0,3.0,121,180,11.0,63,2.0,9.0,103,43.0,1.0,42,153,2.0,2.0,41,113,3.0,0.0,4.0,0.0,139,5.0,0.0,0.0,13.0,3.0,3.0,0.0,131,192,204,6.0,44,6.0,0.0,280,1.0,3.0,0.0,13.0,22,0.0,11.0,17.0,9.0,138,10.0,0.0,8.0,2.0,0.0,1.0,60,2.0,4.0,64,10.0,66.0,3.0,6.0,19.0,2.0,0.0,1.0,6.0,107,10.0,3.0,25.0,22.0,0.0,0.0,8.0,9.0,200,247,23.0,3.0,25.0,9.0,30,3.0,0.0,0.0,20.0,324,6.0,38,54,1.0,2.0,0.0,0.0,0.0,0.0
201809,1.5355,1128,39.0,485,245,65,20.0,23.0,86,17.0,4.0,1008,33.0,13.0,25,11.0,41,64,7.0,6.0,361,55,21.0,22,1.0,40,733,5.0,1.0,0.0,1172,14.0,1109,1048,74.0,65,807,279,722,26.0,3.0,10.0,10.0,1.0,233,178,100,18.0,3.0,0.0,175,260,11.0,26,0.0,19.0,141,19.0,0.0,41,149,4.0,4.0,35,182,2.0,0.0,2.0,0.0,166,3.0,1.0,3.0,9.0,2.0,2.0,4.0,289,369,252,3.0,45,8.0,0.0,396,2.0,0.0,0.0,24.0,32,0.0,8.0,30.0,3.0,259,4.0,0.0,13.0,4.0,0.0,1.0,133,4.0,9.0,56,0.0,54.0,1.0,27.0,12.0,4.0,0.0,0.0,18.0,163,22.0,15.0,23.0,52.0,0.0,1.0,14.0,26.0,170,219,30.0,3.0,38.0,24.0,38,9.0,0.0,0.0,6.0,482,6.0,43,107,2.0,5.0,0.0,2.0,5.0,0.0
201810,1.5350833333333334,1514,45.0,569,478,192,22.0,56.0,60,14.0,3.0,1131,35.0,29.0,50,12.0,25,90,7.0,2.0,590,77,21.0,51,2.0,51,1310,26.0,0.0,0.0,2148,20.0,1971,1522,87.0,27,1196,474,935,22.0,5.0,2.0,10.0,8.0,500,196,116,331.0,28.0,5.0,218,161,11.0,37,1.0,6.0,218,43.0,0.0,72,147,7.0,1.0,57,282,26.0,0.0,2.0,0.0,234,13.0,0.0,0.0,12.0,11.0,1.0,4.0,353,486,357,9.0,81,0.0,0.0,466,0.0,3.0,0.0,26.0,40,0.0,24.0,28.0,4.0,385,18.0,0.0,2.0,2.0,2.0,0.0,74,12.0,6.0,113,0.0,5.0,1.0,5.0,9.0,0.0,5.0,0.0,21.0,75,33.0,1.0,22.0,53.0,0.0,0.0,4.0,15.0,169,500,118.0,1.0,36.0,14.0,30,5.0,0.0,0.0,51.0,478,1.0,38,92,23.0,16.0,0.0,0.0,0.0,2.0
201811,1.5346666666666668,1343,69.0,421,493,182,45.0,27.0,220,21.0,9.0,1110,12.0,35.0,64,23.0,47,100,3.0,3.0,633,37,35.0,44,1.0,111,1464,71.0,0.0,1.0,2151,5.0,1800,1677,117.0,48,1266,460,1102,37.0,8.0,4.0,14.0,0.0,404,196,157,51.0,2.0,2.0,150,207,25.0,41,2.0,7.0,254,21.0,7.0,146,174,2.0,1.0,81,265,2.0,1.0,1.0,0.0,200,5.0,0.0,0.0,19.0,11.0,14.0,2.0,427,423,236,10.0,50,5.0,0.0,537,0.0,10.0,2.0,8.0,47,0.0,7.0,83.0,35.0,361,21.0,0.0,1.0,1.0,0.0,0.0,44,10.0,35.0,93,0.0,5.0,4.0,55.0,8.0,3.0,7.0,3.0,15.0,84,32.0,9.0,39.0,25.0,0.0,0.0,0.0,16.0,148,270,25.0,13.0,17.0,8.0,29,10.0,0.0,1.0,11.0,796,20.0,72,109,8.0,7.0,0.0,0.0,1.0,0.0
201812,1.53425,1363,30.0,562,390,220,39.0,34.0,71,14.0,1.0,1077,10.0,40.0,53,32.0,49,83,14.0,0.0,446,61,22.0,46,3.0,67,1086,14.0,0.0,3.0,1966,17.0,1322,1258,98.0,32,1142,331,998,18.0,9.0,0.0,9.0,3.0,470,215,93,17.0,1.0,6.0,199,135,12.0,20,0.0,3.0,178,36.0,1.0,226,153,1.0,0.0,95,189,2.0,0.0,0.0,0.0,197,9.0,0.0,0.0,29.0,10.0,0.0,0.0,404,407,283,16.0,53,6.0,0.0,427,0.0,1.0,7.0,13.0,39,0.0,17.0,49.0,3.0,241,22.0,0.0,11.0,0.0,0.0,0.0,36,26.0,82.0,381,1.0,4.0,20.0,121.0,1.0,0.0,2.0,18.0,26.0,130,53.0,6.0,28.0,63.0,0.0,3.0,9.0,16.0,168,460,39.0,203.0,35.0,14.0,34,4.0,0.0,0.0,46.0,638,13.0,42,175,2.0,4.0,0.0,0.0,1.0,2.0
201901,1.5338333333333334,1614,32.0,959,418,148,28.0,45.0,47,11.0,3.0,1279,13.0,37.0,55,39.0,46,92,11.0,5.0,423,90,23.0,57,5.0,62,1223,23.0,1.0,0.0,1730,36.0,1622,1473,52.0,22,870,516,933,21.0,7.0,2.0,9.0,4.0,151,176,120,43.0,1.0,3.0,170,185,16.0,49,0.0,8.0,199,38.0,7.0,209,188,4.0,6.0,76,212,1.0,0.0,0.0,0.0,226,17.0,0.0,0.0,20.0,8.0,5.0,1.0,537,391,348,11.0,73,15.0,0.0,636,1.0,10.0,0.0,30.0,44,0.0,28.0,31.0,18.0,237,22.0,0.0,4.0,4.0,1.0,1.0,27,33.0,9.0,210,0.0,10.0,4.0,10.0,6.0,2.0,0.0,3.0,24.0,86,151.0,1.0,39.0,43.0,0.0,2.0,6.0,9.0,206,270,30.0,14.0,39.0,23.0,15,3.0,0.0,0.0,89.0,464,3.0,62,256,1.0,5.0,0.0,0.0,2.0,2.0
