MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201404,2.2100833333333334,574,1.0,79,83,22.0,3.0,2.0,35.0,0.0,4.0,255,9.0,10.0,7.0,0.0,5.0,45,0.0,0.0,148,35.0,0.0,26.0,0.0,12.0,329,2.0,0.0,0.0,780,2.0,451,407,26.0,9.0,289,115,297,4.0,2.0,5.0,0.0,0.0,162,45,107.0,13.0,0.0,2.0,35,37,12.0,7.0,0.0,7.0,50,0.0,2.0,1.0,42,0.0,2.0,5.0,38,0.0,1.0,0.0,0.0,33,0.0,0.0,0.0,3.0,2.0,3.0,0.0,81,35,40,0.0,11.0,2.0,0.0,70,0.0,1.0,0.0,7.0,14.0,0.0,1.0,4.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,21,4.0,2.0,0.0,1.0,7.0,0.0,7.0,0.0,5.0,26.0,4.0,1.0,36.0,0.0,0.0,9.0,0.0,8.0,27,124,4.0,4.0,3.0,4.0,3.0,4.0,0.0,0.0,6.0,53,0.0,11.0,24.0,0.0,4.0,9.0,0.0,0.0,12.0
201405,2.2131666666666665,342,3.0,41,46,14.0,0.0,4.0,21.0,3.0,0.0,235,1.0,1.0,3.0,0.0,3.0,18,1.0,0.0,135,28.0,1.0,10.0,0.0,17.0,198,8.0,0.0,2.0,474,2.0,294,276,4.0,7.0,106,64,153,7.0,0.0,5.0,1.0,0.0,379,48,183.0,1.0,0.0,0.0,27,23,6.0,26.0,0.0,0.0,22,6.0,0.0,20.0,31,0.0,1.0,7.0,34,0.0,0.0,0.0,0.0,38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47,24,42,0.0,11.0,0.0,0.0,58,0.0,0.0,0.0,2.0,13.0,0.0,3.0,1.0,2.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,33,11.0,10.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,11.0,2.0,0.0,8.0,0.0,0.0,1.0,4.0,9.0,22,85,1.0,4.0,1.0,8.0,6.0,2.0,0.0,0.0,2.0,73,3.0,3.0,8.0,1.0,0.0,8.0,0.0,2.0,6.0
201406,2.21625,364,7.0,47,50,10.0,8.0,0.0,31.0,5.0,0.0,206,2.0,1.0,7.0,1.0,21.0,28,1.0,0.0,73,16.0,2.0,18.0,0.0,7.0,191,17.0,1.0,0.0,481,22.0,293,278,4.0,22.0,190,96,201,3.0,0.0,6.0,0.0,4.0,254,27,117.0,1.0,4.0,0.0,11,20,0.0,7.0,0.0,3.0,21,0.0,0.0,6.0,123,13.0,0.0,11.0,24,0.0,0.0,0.0,0.0,39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44,38,27,2.0,9.0,0.0,0.0,51,1.0,0.0,0.0,0.0,10.0,0.0,4.0,9.0,0.0,38.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,24,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,19.0,10.0,2.0,19.0,1.0,0.0,0.0,2.0,4.0,70,87,2.0,4.0,6.0,3.0,14.0,1.0,0.0,0.0,2.0,30,2.0,6.0,13.0,0.0,1.0,0.0,0.0,0.0,11.0
201407,2.219333333333333,369,3.0,73,66,14.0,2.0,9.0,54.0,14.0,3.0,210,1.0,0.0,1.0,0.0,14.0,52,1.0,0.0,71,32.0,1.0,10.0,0.0,1.0,284,1.0,0.0,35.0,501,8.0,385,338,5.0,7.0,323,53,170,14.0,0.0,6.0,0.0,0.0,154,49,64.0,5.0,0.0,0.0,34,18,5.0,7.0,1.0,5.0,41,2.0,0.0,1.0,49,4.0,0.0,7.0,36,0.0,0.0,2.0,0.0,31,4.0,0.0,0.0,3.0,0.0,2.0,0.0,33,41,43,2.0,19.0,1.0,0.0,68,0.0,0.0,0.0,4.0,7.0,0.0,0.0,4.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,25,3.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,54,157,4.0,5.0,3.0,28.0,2.0,0.0,0.0,0.0,1.0,70,1.0,9.0,12.0,0.0,1.0,25.0,0.0,0.0,8.0
201408,2.2224166666666667,444,4.0,107,108,35.0,15.0,9.0,22.0,8.0,2.0,233,5.0,81.0,1.0,1.0,13.0,68,11.0,0.0,126,30.0,4.0,6.0,0.0,19.0,630,8.0,1.0,8.0,1147,69.0,489,463,182.0,34.0,833,112,188,5.0,0.0,7.0,2.0,1.0,89,22,112.0,33.0,2.0,0.0,28,10,14.0,14.0,0.0,0.0,82,13.0,0.0,0.0,34,0.0,0.0,13.0,44,0.0,12.0,0.0,0.0,53,3.0,0.0,0.0,3.0,12.0,0.0,0.0,33,48,59,0.0,18.0,0.0,0.0,99,3.0,3.0,2.0,4.0,10.0,0.0,0.0,12.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28,2.0,7.0,0.0,5.0,5.0,0.0,4.0,0.0,13.0,11.0,7.0,5.0,37.0,6.0,0.0,3.0,1.0,1.0,78,116,2.0,0.0,20.0,3.0,10.0,0.0,0.0,0.0,1.0,128,0.0,12.0,13.0,2.0,4.0,34.0,0.0,0.0,23.0
201409,2.2255000000000003,486,3.0,49,153,42.0,4.0,14.0,15.0,1.0,4.0,353,0.0,1.0,9.0,0.0,32.0,47,14.0,5.0,308,26.0,5.0,25.0,3.0,152.0,560,1.0,0.0,0.0,1066,13.0,583,586,156.0,60.0,916,101,274,5.0,0.0,22.0,1.0,9.0,528,83,137.0,6.0,0.0,1.0,26,47,15.0,7.0,0.0,10.0,40,4.0,0.0,3.0,158,4.0,0.0,180.0,95,0.0,1.0,0.0,0.0,67,3.0,1.0,0.0,15.0,21.0,5.0,0.0,70,48,82,0.0,4.0,1.0,0.0,82,0.0,0.0,0.0,3.0,28.0,0.0,2.0,16.0,0.0,58.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,28,1.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,17.0,14.0,6.0,4.0,26.0,14.0,0.0,0.0,2.0,3.0,67,102,7.0,3.0,4.0,16.0,14.0,0.0,0.0,0.0,2.0,143,0.0,17.0,27.0,8.0,4.0,56.0,0.0,0.0,3.0
201410,2.2285833333333334,648,2.0,54,151,47.0,8.0,2.0,25.0,10.0,15.0,378,3.0,6.0,10.0,14.0,14.0,60,11.0,0.0,386,70.0,6.0,41.0,0.0,74.0,538,14.0,0.0,0.0,1112,5.0,647,626,19.0,59.0,608,107,309,7.0,1.0,10.0,1.0,1.0,773,60,129.0,2.0,0.0,1.0,35,28,5.0,18.0,3.0,1.0,44,1.0,0.0,9.0,54,18.0,2.0,54.0,100,0.0,6.0,0.0,3.0,70,3.0,0.0,0.0,4.0,0.0,0.0,0.0,82,64,53,0.0,35.0,1.0,0.0,84,0.0,0.0,3.0,0.0,12.0,0.0,6.0,14.0,1.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,35,2.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,15.0,20.0,6.0,1.0,25.0,9.0,0.0,1.0,4.0,3.0,55,122,8.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,112,1.0,5.0,24.0,10.0,3.0,16.0,0.0,0.0,6.0
201411,2.231666666666667,504,2.0,92,110,29.0,2.0,6.0,48.0,7.0,3.0,265,3.0,6.0,8.0,5.0,39.0,52,11.0,0.0,305,37.0,18.0,23.0,0.0,69.0,434,3.0,0.0,1.0,809,5.0,463,427,13.0,13.0,446,104,270,2.0,2.0,9.0,0.0,0.0,535,87,117.0,11.0,0.0,1.0,49,19,18.0,6.0,2.0,0.0,22,7.0,0.0,15.0,32,13.0,0.0,45.0,123,0.0,0.0,0.0,0.0,74,3.0,0.0,0.0,2.0,9.0,0.0,0.0,85,108,90,1.0,20.0,0.0,0.0,102,0.0,0.0,3.0,3.0,13.0,0.0,0.0,17.0,0.0,24.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,13,18.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,13.0,4.0,0.0,29.0,0.0,0.0,1.0,5.0,14.0,60,96,6.0,0.0,12.0,2.0,7.0,0.0,0.0,0.0,1.0,108,0.0,19.0,31.0,6.0,10.0,20.0,0.0,0.0,9.0
201412,2.23475,683,4.0,55,166,10.0,5.0,23.0,35.0,11.0,1.0,319,9.0,4.0,7.0,1.0,22.0,75,4.0,0.0,402,40.0,20.0,20.0,0.0,61.0,425,12.0,2.0,5.0,965,27.0,482,437,26.0,21.0,731,144,273,1.0,0.0,9.0,2.0,0.0,365,100,177.0,2.0,0.0,9.0,33,32,20.0,3.0,0.0,0.0,38,21.0,0.0,8.0,102,3.0,0.0,65.0,106,0.0,5.0,0.0,0.0,87,0.0,0.0,0.0,9.0,12.0,2.0,0.0,108,64,84,0.0,23.0,0.0,1.0,140,1.0,2.0,0.0,6.0,16.0,0.0,4.0,13.0,0.0,39.0,2.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,2.0,16,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,76.0,23.0,0.0,49.0,38.0,0.0,6.0,18.0,13.0,130,176,3.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,52,2.0,5.0,18.0,1.0,4.0,8.0,0.0,0.0,10.0
201501,2.2378333333333336,499,6.0,129,146,41.0,3.0,12.0,38.0,25.0,3.0,297,3.0,4.0,5.0,2.0,66.0,60,15.0,0.0,410,21.0,7.0,25.0,2.0,101.0,378,12.0,0.0,3.0,911,6.0,342,335,31.0,40.0,657,97,256,6.0,0.0,7.0,0.0,1.0,311,33,75.0,5.0,0.0,1.0,53,39,4.0,8.0,0.0,10.0,32,5.0,1.0,7.0,77,13.0,0.0,93.0,71,0.0,0.0,0.0,0.0,76,3.0,0.0,0.0,2.0,6.0,0.0,0.0,73,82,113,0.0,18.0,1.0,0.0,139,2.0,0.0,0.0,8.0,10.0,0.0,5.0,33.0,4.0,76.0,18.0,0.0,2.0,5.0,0.0,0.0,13.0,1.0,1.0,51,28.0,4.0,0.0,0.0,12.0,1.0,0.0,0.0,9.0,26.0,4.0,3.0,50.0,23.0,0.0,0.0,4.0,1.0,66,111,5.0,2.0,9.0,5.0,5.0,2.0,0.0,0.0,2.0,266,0.0,37.0,53.0,56.0,1.0,14.0,0.0,0.0,9.0
201502,2.2409166666666667,913,17.0,186,336,96.0,6.0,14.0,30.0,15.0,12.0,590,8.0,4.0,24.0,1.0,109.0,91,29.0,3.0,1613,60.0,15.0,48.0,0.0,341.0,1261,64.0,1.0,15.0,1960,54.0,915,803,514.0,191.0,2763,392,462,9.0,5.0,8.0,3.0,2.0,997,109,109.0,8.0,3.0,3.0,94,22,44.0,13.0,9.0,7.0,82,9.0,0.0,4.0,112,19.0,11.0,364.0,186,0.0,2.0,0.0,0.0,175,3.0,0.0,0.0,6.0,31.0,7.0,3.0,102,151,205,0.0,19.0,4.0,0.0,291,1.0,8.0,3.0,30.0,28.0,0.0,10.0,42.0,9.0,116.0,12.0,0.0,2.0,1.0,0.0,0.0,43.0,18.0,5.0,61,12.0,5.0,7.0,2.0,13.0,2.0,4.0,0.0,16.0,44.0,10.0,3.0,63.0,137.0,0.0,2.0,11.0,4.0,77,192,34.0,7.0,32.0,24.0,6.0,4.0,0.0,0.0,3.0,413,2.0,44.0,85.0,24.0,4.0,54.0,0.0,0.0,0.0
201503,2.244,588,18.0,106,130,66.0,5.0,21.0,43.0,15.0,8.0,441,5.0,15.0,17.0,2.0,36.0,62,9.0,1.0,756,57.0,6.0,50.0,2.0,104.0,848,6.0,0.0,1.0,1058,7.0,582,533,49.0,58.0,658,236,326,10.0,2.0,32.0,2.0,0.0,504,97,133.0,31.0,0.0,0.0,84,40,11.0,7.0,10.0,2.0,58,19.0,0.0,8.0,92,28.0,8.0,105.0,151,1.0,5.0,0.0,0.0,103,2.0,0.0,0.0,12.0,8.0,0.0,0.0,84,98,142,1.0,29.0,0.0,0.0,192,1.0,1.0,0.0,38.0,31.0,0.0,11.0,36.0,4.0,88.0,5.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.0,86,1.0,13.0,0.0,0.0,11.0,0.0,3.0,1.0,20.0,31.0,20.0,0.0,102.0,13.0,0.0,0.0,24.0,15.0,72,158,10.0,2.0,9.0,26.0,9.0,1.0,0.0,1.0,17.0,174,0.0,27.0,46.0,5.0,0.0,22.0,0.0,2.0,0.0
201504,2.238666666666667,627,10.0,101,144,29.0,3.0,9.0,68.0,13.0,0.0,353,6.0,14.0,8.0,1.0,32.0,35,14.0,0.0,638,49.0,3.0,24.0,0.0,104.0,491,5.0,0.0,2.0,889,1.0,606,599,21.0,60.0,542,144,387,6.0,0.0,23.0,2.0,0.0,390,68,81.0,33.0,1.0,0.0,73,63,21.0,16.0,10.0,0.0,57,9.0,6.0,3.0,71,22.0,18.0,77.0,120,1.0,6.0,2.0,0.0,108,0.0,0.0,0.0,2.0,1.0,0.0,0.0,100,75,102,7.0,18.0,0.0,0.0,165,0.0,0.0,0.0,11.0,24.0,0.0,4.0,17.0,2.0,42.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,5.0,50,4.0,9.0,1.0,1.0,15.0,0.0,1.0,0.0,20.0,32.0,5.0,3.0,21.0,12.0,0.0,1.0,6.0,3.0,81,209,1.0,3.0,9.0,7.0,18.0,1.0,0.0,0.0,6.0,200,4.0,17.0,44.0,7.0,8.0,20.0,0.0,2.0,0.0
201505,2.2333333333333334,654,9.0,98,164,33.0,13.0,12.0,74.0,15.0,8.0,341,7.0,7.0,6.0,5.0,26.0,70,11.0,0.0,421,97.0,31.0,28.0,0.0,73.0,851,10.0,0.0,2.0,1003,12.0,983,876,106.0,67.0,797,229,388,10.0,3.0,36.0,2.0,2.0,801,74,88.0,27.0,0.0,1.0,66,42,13.0,8.0,3.0,1.0,77,14.0,2.0,8.0,88,9.0,3.0,47.0,81,0.0,3.0,3.0,0.0,54,4.0,0.0,0.0,0.0,12.0,0.0,0.0,97,68,100,0.0,13.0,0.0,0.0,145,0.0,0.0,1.0,8.0,27.0,0.0,6.0,27.0,2.0,57.0,13.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,42,14.0,6.0,0.0,0.0,18.0,0.0,3.0,0.0,20.0,39.0,18.0,5.0,26.0,0.0,0.0,1.0,10.0,3.0,85,228,11.0,0.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,154,3.0,14.0,42.0,4.0,6.0,17.0,0.0,14.0,1.0
201506,2.228,562,1.0,112,142,23.0,6.0,6.0,37.0,13.0,5.0,347,3.0,3.0,6.0,5.0,19.0,67,24.0,2.0,508,48.0,19.0,27.0,0.0,108.0,440,8.0,0.0,0.0,1005,4.0,501,461,5.0,73.0,577,176,325,1.0,0.0,16.0,3.0,1.0,467,57,112.0,20.0,0.0,0.0,45,34,11.0,11.0,1.0,4.0,45,9.0,0.0,14.0,48,6.0,5.0,50.0,94,0.0,1.0,0.0,2.0,105,0.0,0.0,0.0,4.0,14.0,2.0,0.0,102,54,106,1.0,18.0,0.0,0.0,147,0.0,0.0,2.0,13.0,16.0,0.0,0.0,20.0,1.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,23,4.0,8.0,1.0,0.0,21.0,1.0,4.0,2.0,13.0,23.0,1.0,0.0,78.0,48.0,0.0,2.0,5.0,2.0,80,181,1.0,5.0,7.0,4.0,10.0,0.0,0.0,0.0,2.0,178,1.0,7.0,32.0,7.0,2.0,46.0,0.0,0.0,0.0
201507,2.222666666666667,607,2.0,92,133,29.0,7.0,8.0,23.0,14.0,3.0,386,7.0,2.0,13.0,4.0,14.0,74,9.0,2.0,315,39.0,4.0,30.0,0.0,68.0,322,31.0,0.0,1.0,669,22.0,553,520,2.0,26.0,486,149,368,13.0,0.0,9.0,1.0,0.0,330,63,92.0,12.0,1.0,2.0,78,50,3.0,12.0,4.0,3.0,45,8.0,4.0,14.0,70,7.0,3.0,65.0,64,0.0,0.0,0.0,0.0,51,3.0,0.0,0.0,5.0,9.0,0.0,2.0,133,79,91,0.0,33.0,0.0,0.0,148,0.0,0.0,1.0,15.0,9.0,0.0,1.0,9.0,2.0,43.0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,57,3.0,17.0,0.0,0.0,19.0,4.0,2.0,3.0,5.0,31.0,10.0,3.0,37.0,6.0,0.0,1.0,5.0,1.0,78,198,6.0,13.0,8.0,4.0,11.0,2.0,0.0,0.0,0.0,153,2.0,10.0,49.0,6.0,4.0,12.0,0.0,0.0,3.0
201508,2.2173333333333334,554,4.0,94,139,54.0,10.0,10.0,43.0,6.0,4.0,335,3.0,10.0,22.0,4.0,22.0,49,2.0,0.0,352,39.0,33.0,22.0,0.0,87.0,575,11.0,0.0,5.0,711,15.0,627,574,12.0,20.0,484,237,372,10.0,0.0,19.0,3.0,0.0,417,84,88.0,18.0,6.0,9.0,73,49,20.0,3.0,2.0,2.0,136,12.0,1.0,13.0,275,25.0,3.0,80.0,84,1.0,3.0,2.0,0.0,93,1.0,0.0,0.0,5.0,19.0,0.0,0.0,105,65,105,0.0,23.0,0.0,0.0,109,0.0,0.0,0.0,15.0,7.0,0.0,2.0,8.0,1.0,39.0,11.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,9.0,41,1.0,12.0,0.0,2.0,33.0,2.0,0.0,0.0,6.0,9.0,13.0,0.0,27.0,8.0,0.0,1.0,13.0,2.0,53,247,1.0,7.0,13.0,5.0,16.0,1.0,0.0,0.0,3.0,152,0.0,12.0,58.0,13.0,0.0,16.0,0.0,0.0,6.0
201509,2.2119999999999997,690,7.0,160,164,54.0,0.0,4.0,73.0,2.0,12.0,404,3.0,3.0,3.0,16.0,15.0,68,14.0,0.0,535,69.0,11.0,34.0,0.0,95.0,519,7.0,0.0,1.0,1201,16.0,702,642,25.0,80.0,522,235,382,6.0,3.0,24.0,1.0,0.0,597,70,134.0,17.0,6.0,1.0,69,23,15.0,11.0,3.0,4.0,83,10.0,2.0,26.0,112,44.0,1.0,46.0,112,0.0,0.0,0.0,0.0,87,8.0,0.0,0.0,5.0,8.0,0.0,0.0,98,74,76,2.0,29.0,0.0,0.0,142,0.0,1.0,12.0,16.0,21.0,0.0,6.0,9.0,8.0,69.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,4.0,75,0.0,17.0,0.0,0.0,37.0,0.0,0.0,1.0,18.0,17.0,0.0,3.0,47.0,14.0,0.0,0.0,10.0,3.0,67,171,0.0,0.0,6.0,7.0,20.0,0.0,0.0,0.0,7.0,188,0.0,15.0,46.0,13.0,13.0,25.0,0.0,0.0,14.0
201510,2.206666666666667,890,20.0,135,235,242.0,4.0,14.0,59.0,4.0,4.0,398,6.0,6.0,10.0,18.0,14.0,73,2.0,0.0,546,46.0,8.0,29.0,0.0,118.0,504,5.0,0.0,1.0,946,7.0,761,726,50.0,36.0,440,189,669,15.0,0.0,18.0,1.0,5.0,309,83,52.0,11.0,0.0,0.0,61,60,10.0,2.0,15.0,1.0,92,11.0,1.0,15.0,202,221.0,2.0,82.0,215,0.0,1.0,0.0,0.0,79,2.0,0.0,0.0,9.0,9.0,0.0,0.0,152,155,81,2.0,39.0,2.0,0.0,189,0.0,2.0,0.0,5.0,18.0,0.0,3.0,7.0,4.0,50.0,31.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,139,0.0,30.0,0.0,0.0,20.0,0.0,0.0,0.0,30.0,37.0,2.0,0.0,166.0,12.0,0.0,0.0,20.0,3.0,125,165,19.0,5.0,6.0,6.0,11.0,1.0,0.0,0.0,7.0,97,4.0,11.0,36.0,3.0,2.0,13.0,0.0,0.0,24.0
201511,2.2013333333333334,537,3.0,63,127,37.0,7.0,11.0,79.0,18.0,2.0,320,15.0,3.0,8.0,10.0,2.0,76,2.0,0.0,452,107.0,4.0,26.0,1.0,43.0,424,0.0,0.0,2.0,874,0.0,689,622,22.0,20.0,450,232,318,0.0,0.0,23.0,0.0,0.0,401,59,89.0,16.0,4.0,1.0,60,37,5.0,6.0,0.0,0.0,37,3.0,0.0,7.0,65,86.0,0.0,45.0,107,0.0,3.0,0.0,0.0,58,0.0,0.0,0.0,3.0,1.0,1.0,0.0,76,76,48,0.0,17.0,0.0,0.0,115,0.0,1.0,0.0,2.0,18.0,0.0,1.0,7.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,47,2.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,20.0,24.0,11.0,1.0,34.0,8.0,0.0,0.0,6.0,2.0,69,109,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,132,0.0,2.0,37.0,3.0,1.0,3.0,0.0,0.0,22.0
201512,2.1959999999999997,557,7.0,79,112,27.0,5.0,14.0,41.0,8.0,3.0,237,4.0,12.0,24.0,7.0,8.0,32,6.0,4.0,411,41.0,6.0,14.0,0.0,47.0,401,39.0,2.0,2.0,867,25.0,522,499,38.0,36.0,468,132,371,4.0,0.0,14.0,0.0,1.0,339,60,101.0,12.0,1.0,1.0,58,37,19.0,8.0,2.0,4.0,55,17.0,0.0,8.0,61,12.0,1.0,40.0,77,0.0,0.0,0.0,0.0,97,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66,98,79,0.0,12.0,0.0,0.0,108,0.0,0.0,0.0,20.0,16.0,0.0,9.0,15.0,1.0,50.0,3.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,2.0,35,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,18.0,8.0,0.0,17.0,4.0,0.0,0.0,1.0,1.0,59,103,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,4.0,111,2.0,1.0,30.0,4.0,1.0,9.0,0.0,0.0,10.0
201601,2.190666666666667,475,5.0,80,123,34.0,5.0,6.0,40.0,16.0,3.0,285,3.0,4.0,10.0,2.0,11.0,18,19.0,0.0,316,37.0,5.0,15.0,0.0,74.0,213,9.0,0.0,8.0,628,29.0,325,293,5.0,17.0,312,92,302,1.0,1.0,20.0,0.0,1.0,147,52,88.0,9.0,3.0,0.0,32,36,8.0,1.0,1.0,1.0,55,6.0,6.0,3.0,64,20.0,1.0,36.0,74,0.0,1.0,0.0,0.0,85,3.0,0.0,0.0,9.0,0.0,0.0,1.0,83,70,83,3.0,25.0,2.0,0.0,123,5.0,0.0,0.0,2.0,14.0,0.0,4.0,4.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,9.0,38,0.0,7.0,0.0,0.0,10.0,0.0,1.0,0.0,4.0,5.0,24.0,1.0,19.0,1.0,0.0,0.0,3.0,10.0,107,141,3.0,8.0,9.0,4.0,7.0,0.0,0.0,0.0,3.0,58,0.0,6.0,24.0,1.0,0.0,8.0,0.0,0.0,0.0
201602,2.1853333333333333,521,13.0,94,168,30.0,5.0,8.0,55.0,8.0,3.0,342,5.0,22.0,2.0,10.0,22.0,41,7.0,0.0,304,60.0,11.0,14.0,0.0,69.0,472,18.0,0.0,1.0,989,21.0,514,477,8.0,37.0,360,180,355,25.0,9.0,14.0,3.0,1.0,306,61,90.0,8.0,0.0,3.0,56,51,7.0,8.0,2.0,6.0,70,8.0,0.0,15.0,99,207.0,0.0,20.0,85,0.0,0.0,1.0,0.0,84,0.0,0.0,0.0,11.0,0.0,0.0,0.0,76,92,106,0.0,21.0,1.0,0.0,171,0.0,0.0,1.0,24.0,15.0,0.0,1.0,20.0,2.0,48.0,13.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,92,5.0,4.0,0.0,2.0,19.0,2.0,0.0,4.0,12.0,25.0,21.0,0.0,92.0,6.0,0.0,0.0,15.0,6.0,124,144,6.0,2.0,9.0,6.0,16.0,4.0,0.0,0.0,4.0,116,0.0,16.0,22.0,2.0,3.0,0.0,0.0,0.0,0.0
201603,2.18,585,3.0,75,151,32.0,5.0,18.0,61.0,37.0,4.0,302,4.0,3.0,19.0,4.0,45.0,63,7.0,0.0,459,61.0,3.0,30.0,0.0,25.0,478,6.0,0.0,3.0,848,5.0,497,462,17.0,30.0,475,160,328,3.0,4.0,22.0,0.0,3.0,258,66,79.0,5.0,1.0,6.0,42,58,12.0,6.0,6.0,1.0,56,1.0,0.0,1.0,97,47.0,0.0,44.0,89,0.0,3.0,0.0,0.0,79,0.0,0.0,0.0,5.0,6.0,0.0,0.0,76,62,66,0.0,20.0,0.0,0.0,113,0.0,0.0,0.0,6.0,21.0,0.0,13.0,2.0,0.0,39.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,2.0,3.0,86,4.0,5.0,0.0,0.0,6.0,0.0,4.0,4.0,4.0,6.0,34.0,0.0,30.0,10.0,0.0,1.0,2.0,2.0,61,191,3.0,3.0,10.0,5.0,2.0,2.0,0.0,0.0,0.0,79,1.0,9.0,24.0,7.0,1.0,2.0,0.0,0.0,0.0
201604,2.173833333333333,792,5.0,204,202,28.0,14.0,10.0,126.0,23.0,3.0,489,5.0,7.0,14.0,2.0,35.0,86,21.0,0.0,349,71.0,1.0,25.0,0.0,41.0,599,16.0,2.0,11.0,1357,47.0,921,849,16.0,110.0,750,211,540,8.0,1.0,24.0,1.0,0.0,252,169,83.0,14.0,0.0,0.0,83,84,23.0,15.0,1.0,1.0,82,10.0,0.0,15.0,59,28.0,0.0,70.0,130,0.0,2.0,0.0,0.0,135,8.0,0.0,0.0,11.0,6.0,0.0,0.0,103,177,102,1.0,37.0,0.0,0.0,188,0.0,3.0,0.0,23.0,22.0,0.0,42.0,7.0,1.0,67.0,6.0,0.0,2.0,3.0,3.0,0.0,13.0,0.0,10.0,83,23.0,4.0,0.0,1.0,5.0,0.0,0.0,1.0,7.0,21.0,21.0,1.0,19.0,1.0,0.0,5.0,4.0,12.0,133,226,11.0,6.0,11.0,0.0,22.0,2.0,0.0,0.0,3.0,226,4.0,20.0,62.0,21.0,5.0,21.0,0.0,0.0,6.0
