MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201605,2.071333333333333,431,2.0,77,96.0,53.0,12.0,15.0,41.0,10.0,0.0,322,4.0,7.0,11.0,2.0,7.0,35.0,7.0,0.0,87.0,29.0,2.0,6.0,0.0,4.0,384,0.0,0.0,0.0,509,9.0,800,764,10.0,13.0,216,56,389,3.0,4.0,7.0,1.0,0.0,184,41.0,40.0,8.0,3.0,0.0,75.0,58,4.0,13.0,2.0,11.0,34,8.0,2.0,5.0,78,1.0,0.0,14.0,97,1.0,0.0,0.0,0.0,51.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,81,147,87,2.0,9.0,2.0,0.0,105,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,26.0,46.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,5.0,25.0,4.0,0.0,3.0,0.0,0.0,3.0,14.0,37,255,16.0,2.0,23.0,2.0,28.0,3.0,1.0,13.0,167,0.0,16.0,92.0,2.0,2.0,0.0,0.0,0.0,0.0
201606,2.066,504,5.0,63,92.0,26.0,9.0,18.0,39.0,19.0,3.0,339,4.0,4.0,22.0,4.0,13.0,23.0,3.0,0.0,104.0,34.0,4.0,21.0,0.0,6.0,568,2.0,0.0,2.0,551,2.0,989,947,7.0,7.0,393,90,480,11.0,0.0,6.0,6.0,0.0,100,99.0,52.0,24.0,17.0,0.0,50.0,82,11.0,53.0,0.0,5.0,50,19.0,0.0,7.0,93,0.0,3.0,13.0,69,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,80,108,111,8.0,25.0,0.0,0.0,92,0.0,0.0,1.0,11.0,14.0,3.0,7.0,0.0,54.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,4.0,49.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,22.0,10.0,0.0,2.0,10.0,0.0,22.0,4.0,59,256,9.0,1.0,23.0,6.0,31.0,2.0,0.0,1.0,126,1.0,26.0,77.0,5.0,15.0,0.0,0.0,1.0,0.0
201607,2.060666666666666,432,13.0,63,95.0,35.0,17.0,15.0,57.0,33.0,0.0,362,3.0,10.0,13.0,4.0,10.0,11.0,3.0,2.0,133.0,27.0,12.0,20.0,1.0,19.0,357,0.0,0.0,2.0,493,4.0,701,673,5.0,18.0,219,98,439,3.0,6.0,14.0,5.0,1.0,152,77.0,58.0,10.0,2.0,1.0,76.0,87,11.0,17.0,5.0,3.0,88,3.0,1.0,15.0,54,0.0,4.0,31.0,55,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,81,99,85,2.0,15.0,1.0,0.0,103,1.0,0.0,0.0,10.0,24.0,5.0,5.0,0.0,46.0,6.0,0.0,4.0,1.0,0.0,0.0,15.0,3.0,5.0,75.0,0.0,0.0,0.0,6.0,7.0,2.0,0.0,0.0,3.0,28.0,10.0,3.0,4.0,2.0,5.0,3.0,10.0,41,187,28.0,0.0,16.0,9.0,42.0,0.0,0.0,2.0,191,0.0,28.0,51.0,6.0,8.0,0.0,1.0,1.0,0.0
201608,2.055333333333333,443,4.0,57,68.0,22.0,8.0,10.0,15.0,2.0,0.0,293,7.0,9.0,11.0,0.0,7.0,12.0,9.0,0.0,61.0,15.0,5.0,15.0,0.0,5.0,219,0.0,0.0,0.0,306,6.0,541,530,1.0,4.0,138,45,326,2.0,0.0,7.0,6.0,1.0,83,115.0,53.0,29.0,0.0,1.0,54.0,58,9.0,22.0,1.0,5.0,66,3.0,1.0,5.0,95,0.0,1.0,17.0,83,0.0,0.0,0.0,0.0,50.0,4.0,0.0,0.0,2.0,10.0,0.0,0.0,86,147,102,4.0,25.0,4.0,0.0,117,1.0,0.0,4.0,2.0,4.0,0.0,10.0,0.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,38.0,4.0,0.0,0.0,12.0,1.0,3.0,0.0,3.0,14.0,31.0,9.0,0.0,4.0,0.0,0.0,4.0,14.0,119,303,21.0,3.0,68.0,20.0,50.0,8.0,0.0,3.0,186,0.0,5.0,52.0,3.0,14.0,5.0,0.0,0.0,0.0
201609,2.05,505,9.0,104,81.0,28.0,25.0,25.0,52.0,6.0,0.0,354,5.0,10.0,19.0,7.0,13.0,53.0,4.0,0.0,149.0,42.0,11.0,16.0,2.0,21.0,385,0.0,0.0,13.0,487,8.0,770,711,13.0,14.0,272,60,398,1.0,1.0,22.0,19.0,4.0,184,80.0,76.0,42.0,10.0,0.0,61.0,68,22.0,30.0,0.0,5.0,89,14.0,0.0,14.0,69,0.0,5.0,19.0,92,1.0,0.0,0.0,0.0,63.0,1.0,0.0,1.0,13.0,4.0,0.0,0.0,97,133,159,1.0,11.0,0.0,0.0,124,1.0,0.0,0.0,5.0,8.0,1.0,8.0,7.0,66.0,5.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,5.0,87.0,3.0,9.0,0.0,2.0,6.0,0.0,0.0,9.0,6.0,23.0,23.0,1.0,3.0,7.0,0.0,4.0,7.0,63,263,14.0,1.0,14.0,7.0,14.0,6.0,0.0,4.0,200,4.0,44.0,57.0,7.0,5.0,15.0,0.0,0.0,1.0
201610,2.044666666666666,629,18.0,95,177.0,111.0,48.0,45.0,34.0,48.0,9.0,392,4.0,19.0,19.0,9.0,10.0,36.0,0.0,4.0,134.0,58.0,2.0,26.0,4.0,33.0,589,0.0,0.0,1.0,597,6.0,982,937,27.0,19.0,233,111,576,9.0,1.0,15.0,4.0,0.0,274,176.0,92.0,3.0,1.0,6.0,138.0,113,16.0,15.0,2.0,1.0,67,17.0,1.0,29.0,92,1.0,1.0,54.0,126,1.0,0.0,5.0,0.0,60.0,38.0,0.0,0.0,12.0,4.0,2.0,0.0,157,216,200,0.0,56.0,1.0,1.0,161,1.0,3.0,0.0,15.0,26.0,1.0,6.0,2.0,55.0,8.0,0.0,9.0,0.0,0.0,0.0,26.0,0.0,15.0,115.0,0.0,5.0,0.0,7.0,5.0,2.0,0.0,2.0,7.0,35.0,4.0,0.0,24.0,1.0,1.0,4.0,27.0,74,320,14.0,7.0,30.0,5.0,19.0,1.0,0.0,8.0,219,0.0,19.0,39.0,6.0,2.0,2.0,0.0,0.0,1.0
201611,2.039333333333333,1101,10.0,182,292.0,107.0,15.0,24.0,85.0,66.0,1.0,707,30.0,25.0,25.0,12.0,12.0,38.0,16.0,7.0,254.0,97.0,23.0,35.0,9.0,54.0,838,12.0,5.0,8.0,1153,25.0,1540,1428,206.0,54.0,619,189,816,9.0,9.0,5.0,20.0,0.0,329,182.0,90.0,5.0,1.0,4.0,218.0,174,14.0,29.0,3.0,6.0,91,66.0,3.0,20.0,110,2.0,2.0,104.0,158,1.0,0.0,0.0,0.0,112.0,41.0,0.0,0.0,29.0,7.0,0.0,0.0,172,214,211,7.0,63.0,0.0,1.0,231,0.0,2.0,1.0,12.0,19.0,5.0,12.0,3.0,101.0,15.0,0.0,4.0,2.0,0.0,0.0,31.0,10.0,25.0,294.0,0.0,3.0,0.0,9.0,8.0,2.0,0.0,0.0,10.0,28.0,20.0,0.0,22.0,36.0,1.0,0.0,35.0,95,328,14.0,3.0,39.0,2.0,31.0,0.0,0.0,23.0,245,0.0,49.0,63.0,1.0,6.0,1.0,0.0,0.0,0.0
201612,2.0340000000000003,484,4.0,41,90.0,48.0,21.0,3.0,53.0,14.0,6.0,379,6.0,16.0,23.0,7.0,16.0,17.0,0.0,0.0,108.0,47.0,9.0,19.0,0.0,13.0,284,0.0,4.0,2.0,611,22.0,764,706,13.0,18.0,287,126,470,2.0,2.0,7.0,13.0,1.0,231,56.0,56.0,67.0,4.0,1.0,65.0,102,17.0,24.0,1.0,5.0,104,25.0,1.0,19.0,80,0.0,1.0,36.0,132,0.0,0.0,0.0,0.0,45.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,83,124,144,0.0,55.0,1.0,0.0,119,0.0,0.0,1.0,13.0,13.0,3.0,14.0,1.0,53.0,3.0,0.0,2.0,0.0,0.0,0.0,65.0,0.0,0.0,47.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,37.0,9.0,0.0,15.0,7.0,1.0,0.0,4.0,52,424,14.0,2.0,40.0,7.0,22.0,13.0,0.0,16.0,194,0.0,29.0,77.0,2.0,3.0,0.0,0.0,0.0,1.0
201701,2.028666666666667,483,16.0,77,103.0,45.0,30.0,15.0,25.0,35.0,1.0,291,25.0,9.0,8.0,3.0,10.0,27.0,0.0,0.0,108.0,54.0,17.0,30.0,0.0,9.0,377,3.0,0.0,4.0,434,13.0,728,630,5.0,32.0,247,85,512,21.0,0.0,15.0,4.0,3.0,151,107.0,100.0,2.0,2.0,3.0,92.0,93,16.0,30.0,0.0,12.0,96,12.0,0.0,22.0,85,3.0,2.0,50.0,87,2.0,0.0,0.0,0.0,51.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,115,160,98,3.0,26.0,2.0,0.0,148,1.0,0.0,1.0,7.0,3.0,13.0,15.0,2.0,45.0,3.0,0.0,0.0,2.0,0.0,0.0,47.0,6.0,7.0,46.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,19.0,25.0,34.0,1.0,12.0,24.0,9.0,4.0,13.0,195,254,9.0,7.0,28.0,11.0,50.0,2.0,0.0,20.0,244,4.0,45.0,96.0,0.0,5.0,0.0,0.0,0.0,0.0
201702,2.023333333333333,605,11.0,64,183.0,45.0,8.0,17.0,44.0,12.0,0.0,374,4.0,9.0,4.0,2.0,11.0,23.0,16.0,3.0,142.0,30.0,1.0,14.0,0.0,22.0,291,4.0,6.0,1.0,459,23.0,797,735,5.0,17.0,236,75,474,4.0,0.0,46.0,10.0,1.0,184,76.0,64.0,9.0,4.0,2.0,59.0,108,6.0,22.0,5.0,10.0,88,4.0,0.0,10.0,58,0.0,2.0,89.0,74,0.0,2.0,2.0,0.0,66.0,2.0,0.0,0.0,18.0,3.0,0.0,0.0,114,140,100,2.0,36.0,9.0,0.0,156,0.0,2.0,1.0,6.0,4.0,5.0,23.0,3.0,91.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,24.0,74.0,0.0,3.0,0.0,16.0,9.0,0.0,0.0,2.0,2.0,22.0,14.0,2.0,0.0,0.0,1.0,3.0,13.0,105,227,22.0,12.0,24.0,5.0,48.0,3.0,0.0,8.0,253,0.0,50.0,76.0,0.0,8.0,0.0,0.0,0.0,0.0
201703,2.018,540,10.0,69,133.0,67.0,15.0,41.0,29.0,2.0,2.0,376,28.0,5.0,12.0,11.0,14.0,34.0,13.0,2.0,155.0,73.0,2.0,11.0,0.0,22.0,226,0.0,0.0,1.0,577,109.0,836,767,9.0,24.0,205,47,465,4.0,0.0,3.0,4.0,0.0,188,135.0,44.0,4.0,0.0,1.0,67.0,71,30.0,9.0,8.0,8.0,62,15.0,0.0,21.0,67,3.0,0.0,59.0,81,1.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,98,127,151,0.0,24.0,8.0,0.0,123,1.0,0.0,1.0,7.0,28.0,6.0,16.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,3.0,72.0,1.0,2.0,0.0,8.0,9.0,0.0,4.0,0.0,2.0,17.0,14.0,0.0,5.0,7.0,0.0,3.0,4.0,237,291,9.0,9.0,19.0,15.0,44.0,9.0,0.0,5.0,154,2.0,22.0,97.0,1.0,0.0,0.0,0.0,0.0,0.0
201704,2.017916666666667,349,14.0,79,56.0,24.0,5.0,17.0,38.0,10.0,3.0,297,6.0,1.0,11.0,0.0,16.0,7.0,2.0,2.0,37.0,29.0,3.0,9.0,4.0,15.0,196,3.0,0.0,2.0,319,2.0,446,445,7.0,16.0,214,79,307,10.0,0.0,13.0,11.0,0.0,89,96.0,32.0,29.0,0.0,0.0,43.0,45,12.0,19.0,4.0,4.0,43,10.0,0.0,9.0,82,0.0,0.0,63.0,83,0.0,0.0,0.0,0.0,52.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,61,107,92,2.0,5.0,0.0,0.0,79,0.0,2.0,0.0,9.0,4.0,0.0,4.0,0.0,17.0,7.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,34.0,11.0,0.0,1.0,1.0,21.0,2.0,0.0,0.0,8.0,10.0,10.0,0.0,5.0,3.0,0.0,0.0,8.0,79,159,21.0,13.0,5.0,5.0,26.0,10.0,0.0,7.0,117,1.0,46.0,40.0,2.0,7.0,0.0,0.0,0.0,0.0
201705,2.0178333333333334,372,10.0,66,70.0,21.0,9.0,10.0,28.0,45.0,4.0,318,6.0,4.0,11.0,5.0,6.0,32.0,2.0,0.0,145.0,28.0,9.0,35.0,0.0,16.0,247,0.0,0.0,0.0,298,5.0,630,556,5.0,29.0,227,67,395,2.0,4.0,6.0,4.0,0.0,145,112.0,59.0,6.0,3.0,3.0,42.0,44,14.0,21.0,6.0,12.0,61,2.0,0.0,18.0,137,1.0,0.0,39.0,117,1.0,0.0,0.0,0.0,50.0,17.0,0.0,0.0,4.0,13.0,0.0,0.0,78,98,130,2.0,19.0,0.0,0.0,80,0.0,0.0,0.0,9.0,7.0,0.0,50.0,1.0,45.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,1.0,14.0,103.0,8.0,1.0,0.0,23.0,172.0,1.0,0.0,0.0,2.0,29.0,17.0,1.0,3.0,14.0,0.0,1.0,4.0,34,345,12.0,32.0,71.0,7.0,44.0,3.0,0.0,1.0,229,0.0,26.0,36.0,6.0,5.0,0.0,0.0,0.0,0.0
201706,2.0177500000000004,646,11.0,87,137.0,59.0,9.0,23.0,28.0,7.0,1.0,505,27.0,2.0,4.0,1.0,7.0,22.0,3.0,0.0,93.0,27.0,4.0,40.0,0.0,9.0,294,0.0,0.0,13.0,439,9.0,578,535,3.0,30.0,259,119,464,9.0,12.0,14.0,15.0,0.0,212,80.0,48.0,15.0,5.0,3.0,51.0,65,21.0,65.0,2.0,15.0,122,7.0,0.0,13.0,136,0.0,5.0,39.0,123,1.0,0.0,0.0,0.0,60.0,7.0,0.0,0.0,6.0,46.0,0.0,0.0,105,209,170,0.0,41.0,3.0,0.0,143,0.0,0.0,1.0,4.0,15.0,0.0,12.0,0.0,39.0,0.0,0.0,3.0,10.0,0.0,0.0,46.0,3.0,94.0,286.0,12.0,10.0,0.0,51.0,4.0,0.0,9.0,3.0,20.0,78.0,52.0,0.0,15.0,5.0,1.0,6.0,16.0,72,506,11.0,174.0,21.0,6.0,64.0,10.0,0.0,2.0,352,3.0,44.0,118.0,21.0,2.0,0.0,0.0,1.0,0.0
201707,2.017666666666667,358,1.0,43,83.0,28.0,6.0,15.0,36.0,6.0,0.0,318,8.0,1.0,9.0,3.0,6.0,2.0,5.0,3.0,58.0,34.0,1.0,8.0,0.0,15.0,194,1.0,0.0,1.0,220,17.0,500,447,2.0,16.0,120,51,318,1.0,18.0,9.0,2.0,0.0,120,46.0,31.0,5.0,11.0,2.0,30.0,39,17.0,24.0,16.0,3.0,116,40.0,3.0,9.0,118,23.0,0.0,37.0,37,0.0,0.0,1.0,0.0,53.0,7.0,0.0,0.0,0.0,28.0,0.0,0.0,76,139,138,0.0,25.0,8.0,1.0,87,0.0,8.0,4.0,3.0,16.0,1.0,19.0,0.0,39.0,1.0,0.0,3.0,0.0,0.0,1.0,19.0,0.0,59.0,137.0,12.0,5.0,2.0,21.0,2.0,0.0,4.0,3.0,3.0,10.0,14.0,0.0,3.0,4.0,0.0,10.0,15.0,126,353,33.0,95.0,19.0,8.0,51.0,4.0,0.0,0.0,239,5.0,25.0,89.0,6.0,0.0,0.0,0.0,1.0,0.0
201708,2.017583333333333,490,24.0,97,108.0,58.0,44.0,15.0,52.0,56.0,9.0,220,7.0,3.0,20.0,2.0,8.0,10.0,2.0,0.0,59.0,18.0,0.0,12.0,0.0,7.0,157,0.0,0.0,0.0,275,10.0,741,675,91.0,13.0,125,74,326,2.0,2.0,4.0,3.0,2.0,58,53.0,21.0,5.0,0.0,1.0,52.0,33,6.0,37.0,0.0,6.0,140,11.0,2.0,13.0,95,0.0,1.0,22.0,208,1.0,0.0,1.0,0.0,50.0,4.0,0.0,0.0,9.0,6.0,0.0,0.0,80,201,194,0.0,7.0,0.0,0.0,79,0.0,0.0,0.0,7.0,8.0,0.0,8.0,6.0,42.0,0.0,0.0,0.0,2.0,0.0,8.0,27.0,0.0,13.0,78.0,0.0,2.0,3.0,2.0,3.0,1.0,3.0,1.0,2.0,20.0,7.0,0.0,3.0,0.0,8.0,2.0,16.0,56,528,10.0,20.0,54.0,13.0,98.0,14.0,0.0,3.0,578,0.0,47.0,264.0,7.0,5.0,0.0,0.0,3.0,0.0
201709,2.0175,355,5.0,49,57.0,24.0,8.0,10.0,31.0,8.0,4.0,228,9.0,5.0,12.0,0.0,19.0,10.0,0.0,0.0,60.0,37.0,1.0,5.0,0.0,10.0,186,0.0,0.0,1.0,246,10.0,556,540,1.0,7.0,176,44,295,5.0,2.0,6.0,0.0,0.0,69,48.0,18.0,2.0,7.0,2.0,46.0,45,5.0,15.0,0.0,7.0,65,14.0,0.0,4.0,69,0.0,2.0,9.0,87,2.0,0.0,0.0,0.0,42.0,3.0,0.0,0.0,9.0,9.0,0.0,0.0,73,96,72,7.0,10.0,1.0,0.0,58,0.0,1.0,0.0,1.0,17.0,0.0,4.0,1.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,45.0,8.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,17.0,6.0,3.0,2.0,3.0,0.0,0.0,12.0,39,265,15.0,2.0,11.0,6.0,41.0,2.0,0.0,0.0,139,2.0,29.0,35.0,2.0,2.0,0.0,0.0,0.0,0.0
201710,2.017416666666666,400,4.0,53,91.0,35.0,18.0,8.0,34.0,7.0,0.0,251,8.0,6.0,4.0,0.0,2.0,38.0,8.0,1.0,73.0,37.0,0.0,24.0,0.0,4.0,240,2.0,0.0,0.0,377,2.0,455,433,9.0,37.0,264,68,291,2.0,3.0,8.0,4.0,1.0,195,74.0,99.0,10.0,5.0,4.0,45.0,61,3.0,28.0,7.0,4.0,60,8.0,2.0,18.0,64,0.0,3.0,22.0,69,1.0,0.0,0.0,0.0,65.0,4.0,0.0,0.0,8.0,21.0,0.0,0.0,142,106,112,1.0,15.0,2.0,0.0,73,0.0,0.0,1.0,1.0,4.0,2.0,2.0,5.0,26.0,0.0,0.0,1.0,2.0,0.0,0.0,18.0,2.0,31.0,99.0,26.0,0.0,3.0,9.0,1.0,0.0,0.0,2.0,3.0,22.0,10.0,0.0,1.0,2.0,1.0,2.0,27.0,47,232,12.0,10.0,24.0,7.0,27.0,3.0,0.0,3.0,152,1.0,45.0,42.0,0.0,1.0,1.0,0.0,1.0,1.0
201711,2.017333333333333,444,4.0,73,87.0,32.0,12.0,1.0,47.0,10.0,0.0,292,6.0,4.0,9.0,3.0,17.0,21.0,3.0,0.0,116.0,28.0,10.0,21.0,0.0,22.0,317,0.0,0.0,12.0,381,12.0,779,691,13.0,38.0,258,74,333,3.0,0.0,5.0,9.0,0.0,124,56.0,56.0,0.0,8.0,0.0,63.0,43,11.0,33.0,6.0,5.0,49,2.0,2.0,16.0,84,0.0,0.0,41.0,108,0.0,0.0,0.0,0.0,52.0,6.0,0.0,0.0,10.0,5.0,0.0,0.0,77,83,87,0.0,15.0,0.0,0.0,89,0.0,2.0,0.0,2.0,10.0,0.0,6.0,1.0,46.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,10.0,45.0,12.0,5.0,0.0,0.0,5.0,1.0,2.0,0.0,5.0,20.0,17.0,1.0,12.0,3.0,0.0,0.0,5.0,70,157,21.0,17.0,21.0,14.0,20.0,1.0,0.0,1.0,147,1.0,9.0,76.0,8.0,1.0,0.0,0.0,1.0,0.0
201712,2.01725,289,14.0,59,52.0,25.0,3.0,2.0,34.0,10.0,0.0,248,8.0,13.0,12.0,0.0,2.0,25.0,1.0,1.0,79.0,29.0,2.0,9.0,0.0,2.0,226,4.0,0.0,0.0,424,13.0,537,500,6.0,9.0,227,79,303,1.0,2.0,4.0,3.0,0.0,191,44.0,90.0,7.0,3.0,0.0,63.0,45,2.0,8.0,0.0,3.0,66,6.0,0.0,9.0,36,0.0,0.0,13.0,80,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,52,87,73,0.0,19.0,2.0,0.0,108,0.0,0.0,0.0,7.0,9.0,10.0,5.0,3.0,46.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,9.0,104.0,6.0,7.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,14.0,22.0,0.0,3.0,4.0,0.0,8.0,4.0,27,87,6.0,9.0,14.0,7.0,9.0,0.0,0.0,0.0,125,4.0,10.0,42.0,0.0,11.0,0.0,0.0,0.0,0.0
201801,2.0171666666666668,375,0.0,70,97.0,10.0,7.0,10.0,17.0,1.0,0.0,300,3.0,0.0,12.0,0.0,10.0,26.0,2.0,2.0,97.0,32.0,2.0,6.0,0.0,5.0,313,0.0,0.0,0.0,514,5.0,597,534,24.0,20.0,248,53,407,4.0,0.0,4.0,4.0,0.0,145,78.0,67.0,8.0,5.0,0.0,50.0,42,6.0,17.0,16.0,5.0,67,14.0,0.0,11.0,57,0.0,4.0,26.0,74,0.0,0.0,0.0,0.0,33.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,76,85,69,1.0,19.0,0.0,0.0,71,0.0,3.0,0.0,2.0,16.0,4.0,6.0,8.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,49.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,11.0,14.0,0.0,11.0,2.0,0.0,1.0,3.0,47,130,4.0,3.0,23.0,8.0,29.0,7.0,0.0,3.0,159,3.0,16.0,52.0,1.0,2.0,1.0,0.0,0.0,0.0
201802,2.0170833333333333,399,1.0,73,75.0,38.0,12.0,22.0,16.0,10.0,1.0,240,2.0,2.0,9.0,4.0,10.0,9.0,0.0,1.0,291.0,15.0,7.0,17.0,0.0,9.0,189,4.0,2.0,0.0,350,2.0,506,468,4.0,6.0,165,153,266,4.0,0.0,2.0,2.0,0.0,81,54.0,75.0,5.0,2.0,0.0,74.0,41,4.0,35.0,7.0,7.0,33,28.0,0.0,5.0,51,0.0,2.0,33.0,76,8.0,0.0,0.0,0.0,44.0,10.0,0.0,0.0,6.0,2.0,0.0,0.0,74,119,107,1.0,19.0,1.0,0.0,78,0.0,2.0,1.0,6.0,6.0,1.0,2.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,40.0,0.0,2.0,7.0,5.0,11.0,1.0,2.0,0.0,6.0,8.0,4.0,0.0,3.0,2.0,2.0,5.0,6.0,33,268,14.0,5.0,38.0,5.0,28.0,3.0,0.0,4.0,234,8.0,14.0,50.0,4.0,2.0,0.0,0.0,0.0,0.0
201803,2.017,492,10.0,55,91.0,18.0,30.0,33.0,25.0,15.0,1.0,336,9.0,15.0,5.0,4.0,6.0,24.0,0.0,0.0,132.0,24.0,6.0,10.0,0.0,7.0,296,0.0,0.0,2.0,520,2.0,655,631,11.0,20.0,250,72,458,6.0,2.0,3.0,1.0,1.0,186,98.0,51.0,16.0,2.0,1.0,80.0,52,4.0,11.0,5.0,14.0,21,6.0,2.0,10.0,45,0.0,5.0,12.0,97,0.0,0.0,0.0,0.0,49.0,4.0,0.0,2.0,9.0,13.0,0.0,0.0,79,119,103,5.0,25.0,13.0,0.0,86,0.0,1.0,0.0,3.0,12.0,1.0,5.0,1.0,21.0,0.0,0.0,4.0,2.0,0.0,0.0,28.0,1.0,7.0,60.0,6.0,1.0,0.0,22.0,0.0,0.0,5.0,0.0,18.0,8.0,5.0,0.0,4.0,8.0,0.0,0.0,7.0,62,196,5.0,32.0,33.0,23.0,34.0,0.0,0.0,4.0,190,1.0,18.0,106.0,2.0,1.0,1.0,0.0,0.0,1.0
201804,2.021416666666666,384,4.0,33,61.0,16.0,12.0,21.0,14.0,3.0,0.0,259,8.0,12.0,15.0,8.0,3.0,11.0,2.0,0.0,99.0,15.0,1.0,12.0,0.0,21.0,216,5.0,0.0,0.0,503,4.0,620,637,5.0,18.0,375,108,300,0.0,0.0,7.0,3.0,0.0,352,43.0,54.0,6.0,2.0,0.0,53.0,40,6.0,6.0,10.0,6.0,57,3.0,0.0,3.0,45,0.0,0.0,14.0,68,1.0,0.0,0.0,0.0,30.0,6.0,0.0,0.0,17.0,4.0,2.0,0.0,53,102,130,2.0,7.0,4.0,0.0,76,0.0,0.0,0.0,7.0,12.0,0.0,4.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,21.0,3.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,6.0,6.0,0.0,3.0,1.0,0.0,8.0,8.0,29,292,11.0,0.0,17.0,5.0,30.0,0.0,0.0,3.0,143,5.0,29.0,23.0,6.0,5.0,8.0,0.0,0.0,0.0
