MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201703,2.33,3020,52.0,663,683,266,89,162,128,29.0,0.0,2381,56,79,165,25.0,46,131,55.0,7.0,676,311,45.0,164,0.0,86,1509,10.0,3.0,2.0,2446,51.0,3343,3132,60.0,53.0,1144,347,2107,43.0,23.0,3.0,40.0,17.0,562,498,342,40.0,5.0,18.0,421,714,136,266,8.0,28.0,384,64.0,14.0,63,423,89.0,16.0,123,789,12.0,0.0,0.0,2.0,546,33,0.0,1.0,41.0,16.0,0.0,0.0,876,724,1453,4.0,199,26.0,1.0,827,0.0,11.0,0.0,23.0,114.0,21.0,123,1.0,552,7.0,0.0,3.0,9.0,2.0,0.0,113,16.0,7.0,273,2.0,96.0,5.0,23.0,75.0,2.0,11.0,36.0,51.0,189,17.0,17.0,18.0,36.0,0.0,11.0,22.0,93,428,1117,57.0,15.0,297,146,162,1.0,0.0,3.0,40.0,1988,22.0,90,665,12.0,36.0,0.0,3.0,4.0,8.0
201704,2.3275,2320,39.0,375,503,275,40,124,123,35.0,2.0,1800,63,62,122,30.0,44,67,46.0,14.0,458,155,31.0,73,0.0,55,1041,14.0,3.0,2.0,1668,32.0,2372,2251,23.0,86.0,687,181,1533,13.0,48.0,19.0,13.0,5.0,344,323,236,40.0,14.0,11.0,289,448,77,185,3.0,7.0,394,38.0,4.0,79,294,3.0,10.0,87,462,7.0,2.0,6.0,0.0,343,61,0.0,0.0,38.0,14.0,1.0,0.0,1090,473,891,8.0,248,5.0,0.0,748,0.0,14.0,4.0,18.0,80.0,11.0,54,1.0,443,11.0,0.0,3.0,0.0,0.0,0.0,108,13.0,15.0,193,0.0,9.0,0.0,22.0,31.0,7.0,4.0,11.0,21.0,163,5.0,3.0,24.0,19.0,0.0,1.0,9.0,69,278,659,36.0,8.0,163,38,137,7.0,0.0,9.0,55.0,1728,14.0,113,584,23.0,46.0,0.0,2.0,8.0,3.0
201705,2.325,2415,27.0,457,589,209,65,132,100,51.0,1.0,1892,60,65,114,7.0,40,77,42.0,7.0,438,142,30.0,129,0.0,55,1252,0.0,0.0,2.0,1920,34.0,2370,2180,55.0,72.0,703,267,1673,27.0,35.0,7.0,19.0,14.0,348,420,291,33.0,3.0,4.0,271,540,62,114,14.0,22.0,335,45.0,8.0,96,340,2.0,8.0,86,488,5.0,0.0,0.0,0.0,390,51,0.0,0.0,34.0,15.0,0.0,0.0,942,540,994,11.0,178,7.0,0.0,598,3.0,5.0,1.0,10.0,72.0,6.0,45,3.0,523,29.0,0.0,6.0,2.0,0.0,0.0,128,6.0,10.0,181,0.0,38.0,17.0,36.0,50.0,15.0,13.0,12.0,25.0,118,6.0,83.0,32.0,13.0,0.0,2.0,8.0,75,268,654,44.0,18.0,121,61,109,28.0,0.0,9.0,25.0,1480,18.0,106,391,32.0,9.0,0.0,0.0,2.0,0.0
201706,2.3225,2783,43.0,504,585,200,86,119,80,27.0,5.0,2087,44,83,117,42.0,44,82,42.0,13.0,453,144,32.0,122,1.0,106,1464,8.0,1.0,8.0,1872,46.0,2700,2559,54.0,77.0,659,201,1622,15.0,43.0,8.0,34.0,11.0,484,356,303,19.0,14.0,9.0,302,614,130,164,12.0,19.0,316,80.0,13.0,97,375,9.0,50.0,86,457,3.0,2.0,1.0,0.0,438,55,0.0,3.0,25.0,19.0,0.0,0.0,884,531,1029,8.0,237,13.0,0.0,663,2.0,4.0,2.0,17.0,80.0,12.0,80,3.0,463,14.0,0.0,6.0,18.0,0.0,2.0,122,18.0,6.0,239,0.0,41.0,4.0,12.0,48.0,6.0,5.0,15.0,27.0,124,19.0,9.0,33.0,10.0,0.0,8.0,13.0,107,295,845,52.0,4.0,169,46,139,17.0,0.0,0.0,32.0,1462,8.0,104,362,29.0,41.0,0.0,0.0,4.0,0.0
201707,2.32,2847,60.0,564,583,265,74,197,112,71.0,3.0,1985,75,108,73,37.0,62,78,57.0,15.0,464,158,26.0,144,4.0,79,1389,2.0,2.0,16.0,1960,41.0,2471,2320,26.0,111.0,698,153,1468,26.0,63.0,9.0,55.0,7.0,258,377,347,24.0,5.0,3.0,275,485,150,187,19.0,32.0,328,66.0,7.0,86,292,21.0,26.0,81,545,8.0,5.0,5.0,0.0,422,48,0.0,1.0,57.0,11.0,0.0,0.0,844,654,1273,1.0,189,19.0,0.0,743,6.0,3.0,0.0,20.0,86.0,15.0,62,4.0,518,23.0,0.0,4.0,1.0,1.0,0.0,107,6.0,7.0,178,0.0,31.0,4.0,28.0,45.0,16.0,12.0,27.0,55.0,142,12.0,6.0,33.0,16.0,0.0,10.0,17.0,88,388,675,34.0,17.0,152,125,224,15.0,0.0,0.0,25.0,1993,8.0,95,368,6.0,54.0,0.0,0.0,9.0,2.0
201708,2.3175,2841,33.0,655,845,523,39,244,169,46.0,2.0,2316,71,118,72,94.0,163,60,162.0,4.0,476,136,40.0,94,9.0,104,938,26.0,1.0,1.0,1001,41.0,2524,2157,11.0,40.0,463,186,2055,24.0,34.0,10.0,17.0,4.0,180,390,198,24.0,11.0,13.0,261,375,77,76,5.0,6.0,414,46.0,23.0,125,348,15.0,12.0,109,654,8.0,3.0,4.0,0.0,415,76,0.0,0.0,58.0,11.0,0.0,0.0,1312,625,1003,4.0,231,12.0,0.0,1081,8.0,2.0,5.0,21.0,40.0,8.0,76,4.0,495,22.0,0.0,12.0,4.0,0.0,2.0,130,12.0,66.0,530,1.0,35.0,10.0,171.0,187.0,13.0,7.0,45.0,68.0,152,36.0,8.0,76.0,25.0,0.0,2.0,32.0,101,338,774,116.0,236.0,264,68,273,5.0,0.0,1.0,71.0,2329,60.0,81,647,9.0,31.0,0.0,0.0,3.0,0.0
201709,2.315,2454,71.0,456,610,282,52,133,100,42.0,0.0,2021,64,62,93,54.0,60,78,41.0,1.0,462,66,52.0,72,5.0,50,1004,16.0,0.0,2.0,1365,51.0,2149,2042,25.0,35.0,604,185,1721,54.0,20.0,13.0,35.0,6.0,186,324,216,14.0,6.0,2.0,229,365,57,127,0.0,4.0,263,54.0,17.0,77,354,6.0,15.0,105,502,6.0,0.0,0.0,0.0,474,63,1.0,2.0,66.0,17.0,4.0,0.0,755,749,1099,11.0,177,8.0,0.0,714,2.0,7.0,2.0,24.0,36.0,6.0,64,2.0,422,57.0,0.0,32.0,1.0,0.0,0.0,62,8.0,65.0,357,0.0,69.0,3.0,14.0,35.0,8.0,7.0,14.0,19.0,215,13.0,5.0,97.0,20.0,0.0,4.0,16.0,71,265,751,20.0,64.0,192,52,148,4.0,0.0,2.0,31.0,1301,31.0,102,293,4.0,32.0,0.0,0.0,1.0,4.0
201710,2.3125,2593,48.0,591,678,477,55,113,136,45.0,2.0,2389,53,110,86,150.0,92,154,103.0,4.0,386,100,39.0,98,7.0,77,986,31.0,0.0,6.0,1112,53.0,2285,2114,14.0,51.0,712,169,1672,32.0,17.0,3.0,28.0,14.0,180,340,172,20.0,2.0,6.0,316,363,83,147,4.0,15.0,385,58.0,15.0,118,276,14.0,7.0,326,709,3.0,0.0,5.0,0.0,517,75,3.0,3.0,120.0,24.0,2.0,0.0,844,804,1188,41.0,177,8.0,0.0,798,0.0,7.0,11.0,30.0,97.0,6.0,150,1.0,470,78.0,0.0,84.0,1.0,0.0,1.0,86,31.0,227.0,807,0.0,312.0,14.0,217.0,46.0,8.0,10.0,66.0,47.0,207,13.0,13.0,274.0,15.0,0.0,3.0,25.0,156,508,793,51.0,310.0,405,35,289,15.0,0.0,1.0,31.0,2332,143.0,64,1076,14.0,19.0,0.0,3.0,3.0,5.0
201711,2.31,2627,50.0,448,491,250,47,105,257,59.0,1.0,2202,41,62,83,43.0,40,72,60.0,4.0,414,116,22.0,121,8.0,53,1134,16.0,0.0,1.0,1472,21.0,2556,2432,90.0,62.0,714,225,1684,17.0,0.0,21.0,26.0,15.0,285,310,255,23.0,0.0,2.0,341,440,67,104,0.0,6.0,295,57.0,14.0,61,281,15.0,11.0,136,583,9.0,0.0,3.0,0.0,344,28,4.0,1.0,37.0,14.0,1.0,0.0,789,589,862,15.0,252,10.0,0.0,698,0.0,6.0,7.0,17.0,56.0,12.0,65,2.0,394,72.0,0.0,27.0,1.0,0.0,1.0,62,11.0,56.0,264,4.0,148.0,4.0,43.0,22.0,3.0,8.0,28.0,17.0,185,59.0,0.0,320.0,24.0,0.0,7.0,9.0,99,226,709,28.0,71.0,204,24,168,4.0,0.0,1.0,51.0,1281,36.0,87,475,6.0,12.0,0.0,0.0,1.0,9.0
201712,2.3075,1859,40.0,338,370,183,48,80,105,23.0,0.0,1581,32,49,81,19.0,70,56,12.0,5.0,358,119,27.0,101,8.0,48,968,1.0,0.0,9.0,1191,34.0,2293,2133,14.0,61.0,628,170,1320,9.0,7.0,4.0,20.0,8.0,246,248,206,18.0,16.0,8.0,284,462,32,98,2.0,13.0,294,43.0,6.0,39,369,8.0,3.0,60,491,11.0,0.0,0.0,0.0,408,23,0.0,0.0,20.0,39.0,0.0,0.0,570,417,667,4.0,188,20.0,3.0,501,0.0,8.0,10.0,26.0,48.0,3.0,45,0.0,376,16.0,0.0,3.0,2.0,0.0,0.0,86,5.0,24.0,132,0.0,39.0,1.0,20.0,20.0,4.0,3.0,21.0,27.0,124,47.0,3.0,63.0,20.0,0.0,17.0,16.0,69,255,734,61.0,12.0,124,19,194,8.0,0.0,0.0,31.0,926,11.0,68,228,2.0,14.0,0.0,0.0,5.0,3.0
201801,2.305,2531,51.0,577,604,225,36,172,148,21.0,11.0,1955,35,55,126,27.0,58,115,23.0,8.0,462,107,48.0,98,0.0,58,1193,5.0,0.0,3.0,1422,34.0,2690,2568,16.0,47.0,824,208,1542,51.0,7.0,6.0,32.0,13.0,250,390,223,29.0,4.0,4.0,260,514,64,171,3.0,25.0,361,45.0,14.0,90,453,7.0,9.0,88,527,13.0,0.0,0.0,0.0,432,53,0.0,2.0,35.0,67.0,1.0,0.0,846,578,1089,4.0,234,8.0,0.0,713,0.0,4.0,5.0,39.0,49.0,7.0,88,0.0,461,11.0,0.0,5.0,0.0,0.0,0.0,69,7.0,15.0,167,0.0,54.0,6.0,26.0,34.0,3.0,2.0,26.0,46.0,190,32.0,20.0,69.0,23.0,1.0,14.0,29.0,113,391,867,56.0,19.0,238,52,170,6.0,0.0,3.0,19.0,1181,29.0,96,294,0.0,22.0,0.0,0.0,0.0,0.0
201802,2.3025,2685,78.0,523,446,200,69,147,146,23.0,8.0,1876,44,20,98,38.0,60,95,13.0,11.0,414,139,26.0,78,9.0,38,959,11.0,0.0,2.0,1291,25.0,2433,2286,12.0,48.0,504,217,1304,25.0,15.0,0.0,26.0,10.0,183,390,257,16.0,115.0,6.0,295,400,89,68,3.0,21.0,403,70.0,9.0,85,700,0.0,10.0,68,501,10.0,0.0,0.0,4.0,548,43,0.0,1.0,28.0,78.0,2.0,1.0,813,781,1138,7.0,212,22.0,2.0,614,2.0,5.0,14.0,44.0,68.0,18.0,173,1.0,450,14.0,0.0,13.0,3.0,1.0,1.0,77,8.0,32.0,227,0.0,36.0,8.0,36.0,22.0,0.0,6.0,30.0,23.0,168,17.0,3.0,89.0,15.0,0.0,4.0,102.0,122,477,1369,134.0,84.0,136,64,163,4.0,0.0,2.0,54.0,1100,20.0,89,405,1.0,14.0,0.0,0.0,2.0,0.0
201803,2.3,3004,53.0,530,602,282,51,153,174,45.0,1.0,2310,85,54,126,17.0,41,209,17.0,14.0,518,159,51.0,93,3.0,43,1688,7.0,1.0,7.0,1884,34.0,2936,2728,63.0,46.0,931,254,1716,16.0,26.0,29.0,42.0,21.0,406,440,244,38.0,106.0,9.0,311,487,65,131,2.0,27.0,352,74.0,2.0,46,485,7.0,12.0,65,513,7.0,0.0,7.0,0.0,498,72,0.0,2.0,28.0,54.0,3.0,0.0,726,558,1052,10.0,223,7.0,0.0,718,0.0,10.0,1.0,10.0,52.0,5.0,119,19.0,481,3.0,0.0,8.0,0.0,0.0,0.0,77,17.0,20.0,207,8.0,30.0,9.0,16.0,32.0,6.0,2.0,11.0,37.0,260,12.0,12.0,38.0,54.0,0.0,29.0,34.0,86,499,938,145.0,20.0,250,32,178,3.0,0.0,0.0,15.0,1061,23.0,104,304,8.0,8.0,0.0,0.0,3.0,0.0
201804,2.3,2549,51.0,408,497,204,42,106,137,21.0,4.0,2007,34,51,129,15.0,48,106,37.0,20.0,357,112,48.0,107,3.0,37,1253,22.0,0.0,10.0,1326,11.0,2564,2390,100.0,48.0,774,253,1408,18.0,12.0,3.0,42.0,22.0,253,270,246,14.0,42.0,4.0,273,493,33,157,4.0,30.0,300,42.0,10.0,26,316,6.0,2.0,70,440,4.0,0.0,0.0,0.0,396,28,0.0,1.0,18.0,12.0,7.0,0.0,606,479,820,4.0,240,6.0,0.0,554,0.0,8.0,3.0,43.0,51.0,11.0,51,1.0,334,2.0,0.0,3.0,2.0,3.0,0.0,46,16.0,4.0,126,15.0,16.0,2.0,21.0,15.0,0.0,1.0,10.0,19.0,156,13.0,3.0,28.0,26.0,0.0,14.0,18.0,64,375,817,76.0,10.0,142,63,148,1.0,0.0,1.0,30.0,797,9.0,67,203,1.0,2.0,0.0,0.0,0.0,0.0
201805,2.3,2901,49.0,589,537,227,64,193,128,33.0,5.0,2325,85,55,166,14.0,72,80,20.0,9.0,544,203,68.0,105,14.0,74,1265,13.0,0.0,0.0,1548,34.0,2644,2415,91.0,55.0,737,264,1463,40.0,7.0,10.0,66.0,52.0,367,417,341,69.0,28.0,9.0,322,523,49,249,6.0,31.0,369,68.0,9.0,61,431,14.0,1.0,104,726,26.0,4.0,0.0,0.0,384,57,0.0,1.0,21.0,26.0,0.0,0.0,758,548,1073,3.0,297,16.0,0.0,645,2.0,4.0,2.0,43.0,46.0,16.0,74,6.0,431,4.0,0.0,6.0,1.0,0.0,0.0,85,15.0,9.0,199,1.0,12.0,2.0,44.0,40.0,4.0,1.0,3.0,17.0,156,33.0,1.0,24.0,26.0,0.0,3.0,17.0,115,381,1031,60.0,6.0,195,43,179,13.0,0.0,0.0,29.0,1015,12.0,96,294,7.0,10.0,0.0,0.0,2.0,0.0
201806,2.3,2340,46.0,445,507,193,71,164,113,29.0,7.0,1873,81,75,126,8.0,35,74,21.0,0.0,507,107,54.0,106,10.0,44,1337,10.0,0.0,9.0,1382,4.0,2502,2377,17.0,55.0,703,171,1297,19.0,12.0,11.0,18.0,12.0,316,382,284,26.0,10.0,6.0,296,513,52,144,5.0,26.0,268,32.0,0.0,35,342,0.0,7.0,62,630,13.0,0.0,0.0,0.0,349,77,1.0,2.0,9.0,25.0,0.0,0.0,573,397,908,1.0,183,5.0,0.0,505,0.0,14.0,4.0,35.0,49.0,7.0,31,1.0,419,6.0,1.0,3.0,4.0,0.0,0.0,73,5.0,7.0,174,0.0,14.0,5.0,37.0,21.0,4.0,14.0,12.0,30.0,123,5.0,4.0,9.0,22.0,0.0,6.0,45.0,70,206,930,51.0,17.0,155,32,221,11.0,0.0,0.0,28.0,1054,24.0,63,254,15.0,11.0,0.0,0.0,2.0,0.0
201807,2.3,2998,69.0,488,597,225,71,188,282,19.0,0.0,2428,69,58,122,18.0,78,85,10.0,7.0,603,167,77.0,151,0.0,79,1608,11.0,5.0,8.0,1849,26.0,3026,2824,8.0,90.0,866,298,1563,49.0,14.0,19.0,38.0,11.0,525,423,413,38.0,6.0,3.0,391,717,38,151,0.0,6.0,372,51.0,6.0,33,421,4.0,2.0,78,643,22.0,2.0,3.0,0.0,556,73,1.0,3.0,30.0,30.0,1.0,0.0,870,603,1425,7.0,347,21.0,0.0,732,1.0,9.0,1.0,47.0,42.0,3.0,78,1.0,598,12.0,0.0,17.0,0.0,0.0,0.0,74,26.0,14.0,188,4.0,24.0,4.0,38.0,45.0,5.0,8.0,12.0,21.0,207,22.0,3.0,21.0,30.0,0.0,3.0,24.0,121,280,1189,147.0,11.0,195,79,172,8.0,0.0,0.0,39.0,1207,19.0,78,290,8.0,7.0,1.0,0.0,10.0,0.0
201808,2.3,3094,64.0,511,544,258,76,287,208,58.0,9.0,2571,98,69,155,1.0,71,141,23.0,16.0,550,220,54.0,138,10.0,61,2019,18.0,1.0,9.0,2171,61.0,3483,3276,61.0,74.0,1276,244,1953,14.0,40.0,4.0,37.0,14.0,412,382,297,32.0,16.0,6.0,335,686,72,117,6.0,30.0,455,85.0,13.0,55,637,11.0,8.0,108,746,21.0,0.0,0.0,0.0,662,74,0.0,4.0,19.0,51.0,8.0,0.0,821,638,1421,7.0,338,15.0,0.0,690,1.0,8.0,0.0,28.0,56.0,16.0,91,7.0,497,15.0,0.0,22.0,0.0,0.0,0.0,126,20.0,19.0,191,8.0,15.0,2.0,35.0,27.0,0.0,5.0,12.0,28.0,150,11.0,6.0,15.0,27.0,0.0,6.0,43.0,284,330,1651,105.0,12.0,184,52,165,13.0,0.0,1.0,12.0,1299,19.0,77,393,26.0,11.0,0.0,0.0,0.0,0.0
201809,2.3,2751,61.0,467,445,266,39,286,191,90.0,2.0,2330,118,55,118,19.0,75,94,13.0,21.0,483,158,58.0,128,9.0,64,1589,2.0,0.0,5.0,1931,57.0,2999,2779,43.0,52.0,898,228,1436,16.0,24.0,5.0,93.0,46.0,286,506,270,14.0,44.0,14.0,337,679,100,120,2.0,28.0,327,181.0,2.0,35,464,11.0,41.0,99,783,25.0,0.0,4.0,3.0,538,111,1.0,2.0,25.0,24.0,1.0,0.0,628,608,1280,16.0,203,28.0,0.0,821,1.0,5.0,13.0,45.0,35.0,10.0,94,11.0,457,11.0,0.0,11.0,0.0,2.0,0.0,78,35.0,17.0,230,0.0,15.0,4.0,37.0,27.0,0.0,3.0,32.0,27.0,145,12.0,22.0,26.0,22.0,0.0,1.0,34.0,95,389,1729,58.0,37.0,197,325,196,6.0,0.0,0.0,34.0,2049,21.0,65,366,0.0,25.0,0.0,0.0,7.0,0.0
201810,2.3,2836,39.0,430,546,230,93,183,192,137.0,5.0,2302,81,48,89,8.0,76,76,25.0,16.0,530,135,38.0,154,7.0,55,1812,15.0,1.0,9.0,1602,40.0,3718,3516,127.0,84.0,932,225,1804,33.0,18.0,5.0,21.0,6.0,295,455,320,22.0,13.0,6.0,336,603,62,125,1.0,16.0,275,79.0,7.0,46,629,5.0,11.0,93,779,22.0,1.0,4.0,0.0,468,63,2.0,2.0,33.0,33.0,4.0,0.0,670,588,1157,11.0,239,20.0,0.0,637,1.0,2.0,4.0,52.0,59.0,8.0,68,9.0,488,8.0,0.0,3.0,5.0,0.0,0.0,108,13.0,21.0,156,0.0,19.0,0.0,33.0,13.0,9.0,3.0,8.0,25.0,143,10.0,3.0,29.0,18.0,0.0,5.0,27.0,145,258,1336,47.0,0.0,134,154,130,10.0,0.0,2.0,32.0,1556,11.0,112,331,7.0,21.0,0.0,0.0,2.0,0.0
201811,2.3,2549,47.0,410,517,185,63,145,143,25.0,3.0,2122,96,58,119,0.0,33,61,17.0,20.0,488,153,66.0,154,15.0,75,1410,8.0,22.0,6.0,1551,22.0,2742,2641,139.0,54.0,694,196,1684,26.0,23.0,5.0,36.0,19.0,316,446,352,63.0,11.0,11.0,381,579,87,136,8.0,32.0,281,74.0,9.0,44,500,1.0,20.0,94,807,7.0,0.0,0.0,0.0,362,65,0.0,0.0,16.0,18.0,0.0,0.0,576,582,1065,10.0,230,14.0,0.0,548,0.0,3.0,10.0,24.0,41.0,9.0,61,5.0,380,12.0,0.0,4.0,5.0,0.0,3.0,46,14.0,1.0,133,0.0,13.0,7.0,19.0,66.0,2.0,0.0,28.0,18.0,127,17.0,4.0,32.0,20.0,0.0,5.0,30.0,89,339,1430,76.0,16.0,148,275,150,14.0,0.0,3.0,22.0,1467,23.0,104,483,4.0,6.0,0.0,0.0,5.0,0.0
201812,2.3,1841,28.0,344,392,134,43,101,113,12.0,1.0,1477,74,50,60,3.0,42,81,9.0,5.0,423,130,39.0,69,3.0,56,981,4.0,1.0,6.0,1109,22.0,2082,1988,24.0,86.0,653,184,1387,14.0,16.0,13.0,21.0,19.0,427,375,226,19.0,6.0,14.0,219,464,43,141,0.0,21.0,226,66.0,6.0,46,308,1.0,9.0,62,461,8.0,1.0,1.0,0.0,351,53,0.0,0.0,9.0,7.0,0.0,0.0,462,335,750,10.0,122,18.0,0.0,410,1.0,6.0,0.0,7.0,25.0,7.0,29,4.0,310,6.0,0.0,0.0,2.0,0.0,0.0,57,11.0,10.0,83,0.0,16.0,0.0,22.0,15.0,0.0,0.0,15.0,11.0,124,6.0,1.0,17.0,17.0,0.0,4.0,11.0,98,288,909,55.0,5.0,98,69,104,2.0,0.0,1.0,26.0,715,17.0,54,223,5.0,6.0,1.0,0.0,8.0,1.0
201901,2.3,2648,39.0,426,621,192,259,144,185,164.0,6.0,1933,50,50,134,28.0,43,72,23.0,22.0,425,114,23.0,73,2.0,49,990,10.0,0.0,0.0,1301,36.0,2278,2189,27.0,34.0,648,207,1714,41.0,1.0,6.0,49.0,16.0,229,450,240,44.0,0.0,19.0,286,481,166,169,8.0,9.0,276,70.0,3.0,48,367,11.0,53.0,112,581,7.0,1.0,0.0,0.0,446,41,0.0,3.0,13.0,17.0,0.0,0.0,552,914,1092,12.0,221,11.0,0.0,515,0.0,11.0,9.0,25.0,43.0,2.0,69,1.0,510,9.0,0.0,8.0,1.0,0.0,2.0,215,13.0,7.0,177,0.0,10.0,3.0,6.0,25.0,2.0,5.0,9.0,33.0,169,25.0,0.0,13.0,13.0,0.0,11.0,13.0,70,300,1198,48.0,11.0,316,59,120,98.0,0.0,2.0,17.0,2442,31.0,180,422,21.0,46.0,0.0,2.0,11.0,0.0
201902,2.3,2260,32.0,392,418,180,70,131,117,10.0,4.0,1821,116,31,94,6.0,31,37,5.0,10.0,427,170,23.0,67,2.0,59,768,6.0,3.0,1.0,1235,42.0,2088,2029,24.0,72.0,680,174,1182,26.0,14.0,8.0,15.0,8.0,294,236,194,20.0,9.0,4.0,254,455,76,81,0.0,13.0,299,76.0,13.0,33,448,10.0,21.0,98,503,24.0,0.0,2.0,0.0,374,33,0.0,2.0,30.0,34.0,1.0,0.0,578,455,934,4.0,193,6.0,2.0,618,2.0,3.0,6.0,35.0,40.0,19.0,103,6.0,390,17.0,1.0,9.0,2.0,4.0,0.0,97,13.0,16.0,91,0.0,40.0,0.0,30.0,26.0,6.0,4.0,8.0,17.0,160,60.0,6.0,12.0,39.0,0.0,3.0,18.0,53,225,1050,41.0,20.0,134,58,154,27.0,0.0,0.0,27.0,1177,0.0,62,196,6.0,25.0,0.0,0.0,0.0,0.0
201903,2.3,2806,38.0,453,554,219,74,115,194,305.0,2.0,1939,53,46,126,10.0,35,54,20.0,3.0,514,106,29.0,140,2.0,43,1326,17.0,0.0,20.0,1704,18.0,3789,3632,67.0,91.0,991,256,1422,30.0,15.0,7.0,15.0,3.0,290,468,287,18.0,13.0,16.0,370,538,78,215,18.0,10.0,359,49.0,2.0,32,336,4.0,20.0,103,563,13.0,5.0,1.0,0.0,378,45,3.0,0.0,15.0,25.0,0.0,0.0,557,566,999,9.0,198,15.0,0.0,571,0.0,7.0,10.0,30.0,42.0,12.0,56,3.0,483,3.0,0.0,18.0,17.0,0.0,0.0,101,2.0,26.0,181,0.0,32.0,1.0,32.0,24.0,2.0,5.0,18.0,27.0,176,40.0,4.0,21.0,14.0,0.0,3.0,9.0,84,274,776,49.0,53.0,71,50,102,11.0,0.0,0.0,31.0,1359,8.0,102,317,5.0,35.0,0.0,0.0,1.0,0.0
201904,2.30625,2384,18.0,343,408,158,66,116,155,51.0,7.0,1735,53,64,101,3.0,56,67,29.0,4.0,458,158,49.0,119,4.0,34,1004,12.0,0.0,5.0,1260,45.0,2442,2290,78.0,47.0,845,227,1279,33.0,10.0,5.0,13.0,6.0,446,352,258,13.0,5.0,22.0,381,573,53,130,16.0,15.0,263,40.0,4.0,48,346,3.0,10.0,103,556,3.0,0.0,0.0,2.0,367,47,1.0,3.0,12.0,25.0,0.0,0.0,539,451,885,12.0,193,33.0,0.0,502,0.0,7.0,2.0,19.0,37.0,11.0,88,2.0,326,11.0,0.0,3.0,5.0,0.0,0.0,73,8.0,7.0,175,2.0,14.0,0.0,36.0,15.0,0.0,17.0,7.0,30.0,135,21.0,1.0,25.0,13.0,0.0,1.0,33.0,76,266,866,30.0,2.0,131,177,146,15.0,0.0,0.0,24.0,955,8.0,72,243,2.0,12.0,0.0,0.0,4.0,0.0
201905,2.3125,2614,51.0,461,489,174,36,154,102,57.0,3.0,1988,95,39,121,7.0,65,85,11.0,10.0,488,150,51.0,106,18.0,45,1234,1.0,0.0,4.0,1372,40.0,2583,2483,10.0,63.0,819,259,1364,30.0,25.0,20.0,22.0,25.0,371,381,232,13.0,1.0,15.0,308,628,50,155,2.0,17.0,305,110.0,1.0,82,412,1.0,6.0,96,720,11.0,0.0,0.0,0.0,435,52,0.0,4.0,22.0,28.0,1.0,0.0,641,476,1083,10.0,205,24.0,4.0,650,1.0,8.0,9.0,77.0,67.0,12.0,98,0.0,472,10.0,0.0,5.0,0.0,0.0,3.0,111,36.0,16.0,202,1.0,4.0,1.0,34.0,30.0,11.0,4.0,8.0,20.0,183,31.0,3.0,25.0,7.0,0.0,9.0,14.0,153,386,1302,68.0,5.0,148,156,146,25.0,0.0,1.0,23.0,1064,11.0,84,202,1.0,13.0,0.0,0.0,0.0,0.0
