MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201807,2.071333333333333,948,24.0,226,231,96,86,29,57,19.0,0.0,656,3.0,33.0,103.0,1.0,34.0,35,3.0,1.0,331,63,16.0,78,0.0,68.0,415,11.0,0.0,2.0,862,32.0,1365,1294,19.0,74.0,480,266,640,12.0,2.0,12.0,16.0,0.0,207,167,117,11.0,1.0,15.0,246,122,37.0,120.0,27.0,65.0,537,28.0,0.0,26.0,173,0.0,3.0,151,226,0.0,2.0,0.0,0.0,128,10.0,0.0,0.0,7.0,10.0,1.0,2.0,134,215,273,2.0,36,10.0,0.0,301,0.0,10.0,1.0,38.0,14.0,2.0,12.0,2.0,117,5.0,0.0,1.0,1.0,0.0,0.0,23.0,4.0,2.0,88,0.0,4.0,2.0,2.0,7.0,1.0,2.0,3.0,41.0,160,15.0,9.0,6.0,18.0,0.0,2.0,3.0,22.0,143,426,12.0,5.0,99.0,13.0,40,3.0,0.0,0.0,11.0,558,36.0,168,178,20.0,37.0,0.0,1.0,0.0,0.0
201808,2.0639166666666666,869,22.0,157,242,97,74,31,49,109.0,4.0,557,7.0,19.0,59.0,2.0,13.0,34,15.0,0.0,187,30,1.0,49,0.0,23.0,463,0.0,0.0,5.0,859,11.0,1088,986,12.0,24.0,402,99,629,22.0,6.0,12.0,16.0,8.0,220,178,69,9.0,0.0,6.0,140,173,29.0,38.0,4.0,38.0,174,14.0,4.0,25.0,139,0.0,0.0,74,204,6.0,1.0,0.0,0.0,119,1.0,0.0,0.0,8.0,9.0,0.0,0.0,138,210,256,0.0,36,9.0,0.0,160,0.0,17.0,0.0,9.0,14.0,1.0,12.0,2.0,114,3.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,1.0,26,0.0,3.0,3.0,0.0,6.0,1.0,0.0,12.0,17.0,54,12.0,24.0,5.0,9.0,0.0,3.0,10.0,19.0,84,644,22.0,2.0,132.0,22.0,79,28.0,0.0,0.0,6.0,968,11.0,89,341,11.0,22.0,0.0,1.0,0.0,0.0
201809,2.0565,850,35.0,147,207,96,42,42,45,8.0,1.0,662,18.0,11.0,46.0,13.0,10.0,48,6.0,0.0,217,60,8.0,97,0.0,18.0,725,2.0,4.0,6.0,1232,4.0,1177,1089,13.0,14.0,551,157,687,2.0,0.0,3.0,25.0,11.0,288,185,62,9.0,10.0,3.0,180,264,32.0,47.0,0.0,16.0,196,29.0,1.0,23.0,165,0.0,4.0,72,160,2.0,0.0,0.0,0.0,114,12.0,0.0,0.0,3.0,3.0,0.0,0.0,164,184,200,1.0,43,4.0,0.0,260,0.0,4.0,5.0,17.0,31.0,30.0,11.0,1.0,114,2.0,0.0,1.0,0.0,0.0,0.0,39.0,4.0,4.0,70,0.0,3.0,0.0,1.0,9.0,1.0,1.0,5.0,11.0,41,19.0,21.0,1.0,21.0,0.0,0.0,2.0,28.0,120,375,5.0,3.0,92.0,17.0,65,1.0,0.0,0.0,10.0,317,10.0,38,134,1.0,10.0,0.0,0.0,3.0,0.0
201810,2.0490833333333334,1051,39.0,175,297,67,76,27,54,77.0,10.0,643,8.0,14.0,35.0,4.0,18.0,47,7.0,0.0,265,78,6.0,94,0.0,24.0,500,8.0,0.0,6.0,1049,11.0,1328,1191,22.0,14.0,486,276,841,14.0,1.0,7.0,10.0,8.0,316,187,97,5.0,8.0,0.0,135,137,33.0,170.0,2.0,21.0,252,15.0,0.0,47.0,188,1.0,1.0,123,235,2.0,0.0,0.0,0.0,160,9.0,0.0,0.0,2.0,2.0,0.0,0.0,146,101,206,1.0,50,4.0,0.0,184,0.0,5.0,1.0,17.0,25.0,6.0,7.0,4.0,110,2.0,0.0,3.0,1.0,0.0,0.0,20.0,0.0,16.0,92,0.0,11.0,1.0,5.0,18.0,0.0,4.0,0.0,15.0,72,47.0,16.0,7.0,24.0,0.0,0.0,0.0,20.0,87,355,7.0,8.0,89.0,20.0,76,1.0,0.0,0.0,6.0,459,21.0,115,165,0.0,12.0,0.0,0.0,0.0,7.0
201811,2.0416666666666665,852,48.0,133,203,73,103,34,89,33.0,0.0,564,15.0,13.0,43.0,1.0,11.0,22,0.0,5.0,189,23,10.0,79,0.0,18.0,345,3.0,1.0,0.0,814,7.0,1026,969,33.0,42.0,370,163,681,9.0,0.0,2.0,10.0,6.0,156,178,59,10.0,0.0,1.0,122,120,14.0,103.0,2.0,18.0,137,24.0,0.0,134.0,127,0.0,3.0,35,230,0.0,2.0,0.0,7.0,73,21.0,0.0,0.0,0.0,3.0,0.0,0.0,143,163,182,0.0,54,10.0,0.0,174,2.0,6.0,0.0,11.0,9.0,3.0,6.0,6.0,61,1.0,0.0,6.0,1.0,0.0,0.0,14.0,0.0,5.0,59,0.0,3.0,0.0,2.0,13.0,2.0,0.0,0.0,7.0,29,16.0,13.0,3.0,3.0,0.0,4.0,13.0,14.0,97,444,5.0,1.0,91.0,16.0,57,4.0,0.0,0.0,2.0,438,11.0,47,235,3.0,5.0,0.0,0.0,0.0,7.0
201812,2.03425,703,21.0,182,162,50,61,22,54,16.0,2.0,445,8.0,11.0,39.0,4.0,15.0,29,6.0,0.0,178,33,4.0,35,0.0,12.0,390,0.0,0.0,0.0,1449,18.0,962,878,22.0,13.0,359,153,581,7.0,0.0,5.0,9.0,2.0,254,103,65,6.0,1.0,1.0,91,106,4.0,39.0,0.0,8.0,126,18.0,0.0,24.0,138,0.0,0.0,37,122,0.0,0.0,0.0,4.0,74,1.0,0.0,0.0,1.0,10.0,0.0,0.0,106,105,148,1.0,44,1.0,0.0,140,0.0,5.0,1.0,18.0,10.0,1.0,10.0,16.0,65,0.0,0.0,1.0,1.0,0.0,0.0,10.0,4.0,15.0,115,0.0,1.0,2.0,5.0,20.0,0.0,2.0,2.0,2.0,32,9.0,2.0,6.0,14.0,0.0,1.0,7.0,17.0,60,440,6.0,13.0,44.0,3.0,42,1.0,0.0,1.0,3.0,262,15.0,25,124,0.0,3.0,0.0,0.0,3.0,4.0
201901,2.0268333333333333,826,24.0,146,198,63,63,20,67,36.0,1.0,463,13.0,2.0,29.0,6.0,13.0,59,12.0,0.0,226,58,5.0,21,1.0,12.0,1148,4.0,0.0,0.0,1046,16.0,1574,1557,34.0,25.0,583,219,663,9.0,2.0,8.0,5.0,3.0,303,153,83,29.0,12.0,1.0,108,93,25.0,49.0,0.0,20.0,172,22.0,0.0,27.0,178,3.0,2.0,93,136,3.0,0.0,0.0,0.0,108,0.0,0.0,0.0,2.0,8.0,1.0,0.0,125,142,166,0.0,46,4.0,0.0,166,0.0,5.0,1.0,13.0,20.0,0.0,9.0,0.0,56,1.0,0.0,1.0,1.0,0.0,0.0,14.0,6.0,3.0,53,0.0,6.0,2.0,3.0,9.0,0.0,0.0,85.0,10.0,36,14.0,7.0,23.0,9.0,0.0,5.0,2.0,18.0,69,416,10.0,2.0,97.0,7.0,43,3.0,0.0,0.0,3.0,305,6.0,57,127,26.0,4.0,0.0,1.0,2.0,1.0
201902,2.019416666666667,699,23.0,123,153,74,103,34,55,15.0,6.0,573,18.0,7.0,22.0,1.0,11.0,44,3.0,0.0,195,45,12.0,47,0.0,22.0,460,5.0,0.0,13.0,851,12.0,1076,1017,26.0,30.0,416,110,589,3.0,5.0,0.0,10.0,6.0,203,114,76,28.0,4.0,4.0,86,110,13.0,41.0,0.0,9.0,110,7.0,2.0,13.0,200,1.0,0.0,58,159,0.0,0.0,0.0,0.0,83,6.0,0.0,0.0,0.0,8.0,1.0,0.0,126,171,184,1.0,40,2.0,0.0,124,0.0,1.0,2.0,18.0,10.0,0.0,6.0,2.0,85,2.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,9.0,34,0.0,5.0,1.0,0.0,10.0,0.0,1.0,24.0,7.0,33,10.0,1.0,13.0,11.0,0.0,0.0,4.0,19.0,114,387,16.0,2.0,89.0,17.0,43,8.0,0.0,2.0,10.0,312,11.0,58,87,1.0,4.0,0.0,0.0,0.0,3.0
201903,2.012,981,12.0,191,224,74,112,27,62,77.0,2.0,559,24.0,19.0,33.0,1.0,27.0,39,11.0,0.0,259,44,9.0,59,0.0,23.0,506,3.0,0.0,19.0,1399,18.0,1368,1291,26.0,37.0,624,179,948,18.0,5.0,12.0,18.0,2.0,256,149,88,14.0,8.0,3.0,109,135,9.0,47.0,2.0,23.0,187,10.0,0.0,35.0,237,2.0,5.0,43,197,1.0,0.0,0.0,0.0,119,4.0,0.0,0.0,3.0,7.0,0.0,0.0,173,242,247,1.0,54,8.0,1.0,240,0.0,3.0,5.0,15.0,13.0,6.0,10.0,6.0,84,6.0,0.0,4.0,2.0,0.0,0.0,11.0,13.0,10.0,70,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,87,34.0,0.0,14.0,8.0,0.0,9.0,3.0,26.0,100,470,21.0,4.0,122.0,10.0,74,7.0,0.0,0.0,13.0,467,5.0,69,205,5.0,6.0,0.0,0.0,11.0,0.0
201904,2.0075,843,24.0,150,183,65,78,35,98,36.0,0.0,697,30.0,12.0,34.0,0.0,11.0,33,5.0,0.0,188,46,4.0,32,0.0,22.0,495,1.0,0.0,2.0,1168,11.0,1243,1173,82.0,12.0,583,182,824,18.0,11.0,3.0,8.0,4.0,297,160,38,18.0,11.0,0.0,139,124,10.0,46.0,1.0,5.0,118,12.0,1.0,26.0,202,2.0,6.0,40,131,1.0,0.0,0.0,0.0,82,5.0,0.0,0.0,4.0,13.0,0.0,0.0,144,154,144,1.0,49,1.0,2.0,192,0.0,1.0,0.0,18.0,21.0,4.0,12.0,1.0,65,1.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,9.0,74,9.0,3.0,1.0,0.0,8.0,1.0,0.0,2.0,2.0,41,6.0,1.0,8.0,4.0,0.0,7.0,1.0,21.0,85,453,23.0,3.0,95.0,13.0,67,5.0,0.0,0.0,4.0,289,3.0,42,161,9.0,7.0,0.0,0.0,4.0,1.0
201905,2.003,886,15.0,232,245,76,70,23,54,19.0,2.0,671,10.0,21.0,40.0,0.0,11.0,22,5.0,0.0,176,60,12.0,45,0.0,24.0,513,2.0,0.0,9.0,888,6.0,1243,1180,27.0,9.0,372,109,853,15.0,7.0,5.0,16.0,4.0,191,159,82,27.0,6.0,5.0,135,184,16.0,40.0,0.0,20.0,142,23.0,0.0,34.0,188,0.0,5.0,26,190,2.0,0.0,0.0,0.0,76,2.0,0.0,0.0,2.0,4.0,1.0,0.0,147,252,171,0.0,55,10.0,0.0,224,0.0,5.0,0.0,12.0,23.0,0.0,21.0,3.0,120,2.0,0.0,3.0,11.0,0.0,2.0,28.0,0.0,15.0,66,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,16.0,41,5.0,0.0,22.0,24.0,0.0,3.0,1.0,16.0,94,434,14.0,3.0,75.0,14.0,49,1.0,0.0,0.0,6.0,363,11.0,32,155,4.0,14.0,0.0,0.0,0.0,5.0
201906,1.9985,913,14.0,155,178,70,93,12,129,25.0,2.0,591,15.0,8.0,27.0,1.0,16.0,20,13.0,1.0,167,48,4.0,50,0.0,21.0,486,12.0,0.0,2.0,893,0.0,1388,1319,125.0,6.0,307,149,635,16.0,4.0,18.0,4.0,5.0,140,141,27,23.0,10.0,4.0,116,142,9.0,26.0,2.0,12.0,111,4.0,0.0,22.0,126,0.0,0.0,29,146,1.0,0.0,0.0,0.0,81,4.0,1.0,0.0,1.0,3.0,1.0,2.0,163,204,163,0.0,32,5.0,0.0,248,0.0,5.0,0.0,15.0,37.0,14.0,16.0,3.0,74,3.0,3.0,0.0,0.0,0.0,0.0,24.0,4.0,12.0,72,2.0,15.0,1.0,0.0,25.0,1.0,0.0,3.0,7.0,29,8.0,6.0,23.0,1.0,0.0,6.0,3.0,17.0,78,442,16.0,12.0,55.0,15.0,55,2.0,0.0,0.0,1.0,308,2.0,39,144,3.0,6.0,0.0,0.0,0.0,2.0
201907,1.994,711,11.0,122,196,53,49,29,97,36.0,5.0,586,20.0,6.0,30.0,0.0,25.0,25,1.0,0.0,134,72,16.0,82,0.0,13.0,462,0.0,0.0,3.0,952,4.0,1041,1022,56.0,10.0,413,152,638,9.0,4.0,22.0,10.0,6.0,189,122,90,12.0,14.0,4.0,107,138,14.0,50.0,1.0,4.0,112,12.0,0.0,10.0,132,0.0,5.0,32,164,1.0,0.0,0.0,0.0,128,7.0,0.0,0.0,5.0,8.0,0.0,0.0,120,187,196,0.0,43,2.0,0.0,161,0.0,2.0,4.0,4.0,14.0,0.0,13.0,10.0,60,4.0,0.0,0.0,3.0,0.0,0.0,20.0,1.0,1.0,35,0.0,2.0,0.0,1.0,12.0,4.0,0.0,1.0,8.0,34,14.0,8.0,18.0,2.0,0.0,1.0,2.0,9.0,91,381,16.0,0.0,86.0,25.0,57,6.0,0.0,0.0,14.0,242,6.0,35,93,5.0,4.0,0.0,0.0,1.0,2.0
201908,1.9895,638,22.0,115,154,52,53,11,45,38.0,0.0,446,13.0,20.0,25.0,0.0,11.0,37,3.0,3.0,131,38,8.0,27,0.0,10.0,353,4.0,0.0,0.0,958,25.0,917,833,10.0,15.0,374,135,492,10.0,1.0,15.0,14.0,7.0,140,108,72,21.0,13.0,2.0,83,104,4.0,20.0,2.0,17.0,643,8.0,4.0,4.0,125,0.0,5.0,38,131,3.0,0.0,0.0,0.0,77,12.0,0.0,0.0,10.0,10.0,0.0,0.0,137,195,151,0.0,36,5.0,0.0,164,0.0,3.0,3.0,11.0,11.0,2.0,10.0,1.0,73,2.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,4.0,45,0.0,4.0,0.0,4.0,12.0,3.0,2.0,8.0,6.0,23,14.0,0.0,4.0,5.0,0.0,0.0,7.0,10.0,105,298,22.0,16.0,58.0,15.0,26,0.0,0.0,0.0,4.0,342,13.0,40,225,3.0,3.0,0.0,0.0,1.0,1.0
201909,1.985,627,9.0,167,165,56,89,12,60,24.0,2.0,473,18.0,13.0,23.0,0.0,11.0,32,6.0,1.0,235,50,6.0,20,0.0,19.0,371,6.0,1.0,10.0,756,5.0,963,888,2.0,20.0,366,102,537,10.0,0.0,11.0,2.0,3.0,156,99,54,19.0,0.0,0.0,107,96,13.0,40.0,0.0,7.0,84,24.0,0.0,16.0,128,5.0,0.0,20,153,2.0,0.0,0.0,0.0,135,1.0,0.0,1.0,8.0,11.0,0.0,0.0,136,213,153,3.0,33,6.0,0.0,148,0.0,2.0,2.0,5.0,10.0,4.0,21.0,0.0,110,1.0,0.0,1.0,1.0,0.0,0.0,28.0,8.0,4.0,55,4.0,10.0,2.0,0.0,19.0,0.0,0.0,4.0,3.0,21,11.0,1.0,4.0,1.0,0.0,5.0,1.0,15.0,58,336,22.0,0.0,66.0,20.0,27,2.0,0.0,0.0,2.0,225,9.0,49,125,2.0,4.0,0.0,0.0,0.0,3.0
201910,1.9805,827,14.0,135,161,48,55,20,87,23.0,1.0,517,20.0,12.0,22.0,0.0,48.0,37,1.0,10.0,166,48,6.0,13,0.0,15.0,362,2.0,0.0,1.0,952,2.0,991,901,11.0,7.0,461,149,501,6.0,24.0,12.0,21.0,5.0,185,128,49,22.0,9.0,0.0,108,131,21.0,17.0,6.0,4.0,97,15.0,1.0,10.0,203,13.0,0.0,67,144,0.0,1.0,0.0,0.0,80,7.0,0.0,0.0,2.0,29.0,0.0,0.0,132,162,165,3.0,48,16.0,0.0,190,0.0,3.0,1.0,19.0,17.0,4.0,10.0,0.0,77,6.0,0.0,2.0,2.0,0.0,0.0,16.0,5.0,6.0,72,62.0,5.0,0.0,6.0,2.0,1.0,0.0,2.0,7.0,34,76.0,5.0,2.0,6.0,0.0,5.0,2.0,21.0,73,593,6.0,9.0,133.0,21.0,43,8.0,0.0,2.0,8.0,315,8.0,86,132,8.0,13.0,0.0,0.0,0.0,3.0
201911,1.976,909,11.0,99,242,68,60,25,44,21.0,2.0,501,18.0,17.0,28.0,0.0,21.0,26,8.0,1.0,193,38,5.0,24,0.0,22.0,288,0.0,0.0,3.0,883,3.0,1009,971,5.0,10.0,307,168,653,2.0,41.0,4.0,5.0,3.0,231,182,55,17.0,4.0,0.0,99,124,25.0,73.0,1.0,9.0,95,11.0,2.0,27.0,279,8.0,3.0,44,162,0.0,0.0,0.0,0.0,81,2.0,0.0,1.0,6.0,14.0,0.0,0.0,140,220,161,1.0,57,6.0,0.0,199,0.0,1.0,1.0,11.0,22.0,7.0,22.0,0.0,89,9.0,0.0,5.0,0.0,0.0,0.0,16.0,4.0,7.0,95,30.0,16.0,0.0,43.0,27.0,2.0,0.0,3.0,3.0,23,60.0,3.0,10.0,4.0,0.0,5.0,0.0,7.0,92,484,39.0,13.0,64.0,6.0,47,1.0,0.0,0.0,8.0,350,7.0,62,123,15.0,22.0,1.0,0.0,0.0,4.0
201912,1.9715000000000005,689,8.0,95,156,41,43,34,34,14.0,0.0,414,14.0,17.0,16.0,1.0,12.0,14,0.0,0.0,124,42,7.0,36,0.0,4.0,289,0.0,0.0,6.0,570,0.0,818,783,13.0,9.0,235,93,552,3.0,2.0,2.0,8.0,0.0,248,71,54,5.0,13.0,5.0,115,132,11.0,28.0,2.0,9.0,78,6.0,0.0,10.0,139,0.0,0.0,34,142,0.0,0.0,0.0,0.0,54,6.0,0.0,0.0,8.0,8.0,0.0,0.0,123,111,120,0.0,28,5.0,0.0,148,0.0,3.0,0.0,9.0,8.0,10.0,17.0,3.0,75,2.0,0.0,1.0,5.0,0.0,0.0,13.0,6.0,7.0,38,6.0,3.0,0.0,0.0,36.0,1.0,0.0,2.0,18.0,29,10.0,26.0,4.0,6.0,0.0,0.0,1.0,19.0,84,338,4.0,7.0,38.0,21.0,19,4.0,0.0,0.0,3.0,250,0.0,41,114,3.0,4.0,0.0,2.0,1.0,2.0
202001,1.9669999999999999,641,17.0,147,165,49,48,22,67,16.0,6.0,443,11.0,9.0,18.0,9.0,18.0,23,21.0,0.0,128,30,3.0,28,0.0,10.0,354,10.0,0.0,1.0,677,6.0,765,711,4.0,0.0,378,122,539,8.0,2.0,18.0,21.0,1.0,502,84,73,16.0,12.0,3.0,57,67,18.0,18.0,0.0,12.0,103,21.0,1.0,41.0,147,0.0,4.0,61,89,1.0,0.0,0.0,0.0,77,4.0,0.0,0.0,3.0,10.0,3.0,0.0,124,171,144,3.0,23,3.0,0.0,221,0.0,5.0,1.0,13.0,22.0,9.0,7.0,17.0,168,1.0,0.0,3.0,0.0,0.0,0.0,30.0,1.0,10.0,125,0.0,1.0,0.0,12.0,3.0,0.0,0.0,4.0,24.0,43,9.0,12.0,19.0,26.0,0.0,3.0,3.0,22.0,70,305,8.0,7.0,61.0,8.0,14,0.0,0.0,0.0,13.0,225,3.0,58,101,9.0,5.0,0.0,0.0,0.0,2.0
202002,1.9625,732,15.0,134,211,45,81,11,46,10.0,1.0,531,7.0,11.0,20.0,0.0,19.0,25,2.0,1.0,132,31,0.0,9,0.0,37.0,436,9.0,0.0,0.0,710,22.0,837,790,27.0,6.0,368,150,549,2.0,5.0,11.0,9.0,1.0,131,111,74,17.0,0.0,1.0,83,90,10.0,65.0,1.0,3.0,83,8.0,0.0,16.0,344,1.0,0.0,50,172,0.0,0.0,0.0,0.0,58,2.0,0.0,0.0,0.0,2.0,0.0,0.0,108,139,142,2.0,20,1.0,0.0,228,0.0,3.0,2.0,13.0,5.0,3.0,14.0,0.0,129,3.0,0.0,3.0,1.0,0.0,0.0,38.0,4.0,0.0,53,1.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,3.0,73,10.0,2.0,11.0,2.0,0.0,0.0,4.0,10.0,143,417,16.0,0.0,69.0,6.0,67,5.0,0.0,0.0,22.0,335,18.0,49,269,15.0,4.0,0.0,0.0,0.0,0.0
202003,1.958,571,4.0,117,185,55,34,11,24,21.0,3.0,471,8.0,2.0,28.0,0.0,21.0,20,1.0,0.0,181,30,4.0,27,0.0,17.0,378,0.0,0.0,0.0,390,6.0,970,881,19.0,4.0,194,75,386,5.0,0.0,0.0,6.0,1.0,54,96,20,8.0,1.0,0.0,116,55,9.0,67.0,2.0,11.0,115,24.0,0.0,5.0,152,2.0,0.0,19,112,3.0,0.0,0.0,0.0,110,1.0,0.0,0.0,2.0,4.0,0.0,0.0,89,79,86,0.0,28,0.0,0.0,94,1.0,0.0,0.0,2.0,10.0,0.0,12.0,2.0,90,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,40,0.0,5.0,4.0,9.0,3.0,0.0,0.0,2.0,13.0,155,21.0,1.0,0.0,10.0,0.0,0.0,4.0,14.0,254,268,12.0,0.0,45.0,33.0,31,0.0,0.0,0.0,2.0,278,47.0,41,58,3.0,3.0,0.0,0.0,0.0,0.0
202004,0.0,422,5.0,124,92,52,16,7,22,5.0,2.0,432,5.0,14.0,45.0,0.0,15.0,10,2.0,0.0,82,19,5.0,37,0.0,4.0,191,1.0,0.0,2.0,388,14.0,497,474,8.0,3.0,161,55,358,1.0,0.0,2.0,3.0,1.0,62,102,24,8.0,0.0,4.0,127,85,20.0,66.0,1.0,22.0,69,19.0,1.0,16.0,103,0.0,2.0,11,132,4.0,0.0,0.0,0.0,52,0.0,0.0,0.0,0.0,4.0,0.0,0.0,79,81,77,0.0,25,1.0,0.0,83,0.0,1.0,0.0,3.0,4.0,0.0,13.0,2.0,74,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,15,0.0,4.0,0.0,2.0,1.0,0.0,0.0,78.0,3.0,61,6.0,3.0,0.0,2.0,0.0,3.0,0.0,7.0,128,193,12.0,3.0,23.0,4.0,19,1.0,0.0,0.0,5.0,184,13.0,29,93,3.0,3.0,0.0,0.0,0.0,2.0
202005,0.0,557,17.0,123,140,43,12,11,23,16.0,1.0,431,8.0,10.0,25.0,0.0,7.0,25,4.0,0.0,131,16,10.0,25,0.0,8.0,269,11.0,0.0,0.0,391,4.0,717,661,7.0,8.0,215,131,532,2.0,5.0,4.0,4.0,2.0,157,138,17,7.0,1.0,3.0,110,88,15.0,75.0,0.0,10.0,91,24.0,0.0,17.0,116,0.0,2.0,30,105,1.0,1.0,0.0,0.0,83,14.0,0.0,0.0,5.0,1.0,0.0,0.0,92,117,114,2.0,12,2.0,0.0,167,0.0,0.0,0.0,4.0,6.0,2.0,15.0,1.0,221,2.0,0.0,2.0,0.0,0.0,0.0,16.0,3.0,2.0,24,0.0,1.0,1.0,3.0,3.0,0.0,1.0,4.0,8.0,59,8.0,0.0,1.0,4.0,0.0,0.0,1.0,7.0,82,216,31.0,2.0,39.0,4.0,9,1.0,0.0,0.0,5.0,239,12.0,22,126,4.0,2.0,0.0,0.0,0.0,4.0
202006,0.0,791,16.0,169,167,66,38,7,62,14.0,3.0,543,22.0,28.0,23.0,0.0,21.0,20,5.0,6.0,184,28,17.0,25,0.0,13.0,296,7.0,0.0,0.0,832,12.0,983,943,12.0,18.0,361,114,613,17.0,4.0,3.0,10.0,0.0,151,131,25,26.0,5.0,1.0,155,88,18.0,43.0,0.0,12.0,71,13.0,0.0,5.0,134,0.0,2.0,13,97,3.0,0.0,0.0,2.0,89,9.0,0.0,0.0,0.0,9.0,0.0,0.0,157,163,129,5.0,32,2.0,0.0,185,4.0,3.0,0.0,7.0,5.0,10.0,11.0,5.0,319,2.0,0.0,2.0,0.0,0.0,0.0,28.0,2.0,5.0,95,0.0,2.0,3.0,12.0,3.0,0.0,0.0,2.0,12.0,66,26.0,12.0,6.0,2.0,0.0,5.0,3.0,14.0,67,263,32.0,10.0,68.0,7.0,23,2.0,0.0,0.0,5.0,387,17.0,37,113,2.0,3.0,0.0,0.0,0.0,2.0
202007,0.0,615,10.0,153,173,86,30,10,51,10.0,0.0,448,9.0,9.0,21.0,21.0,8.0,31,3.0,0.0,107,16,12.0,40,0.0,14.0,256,0.0,0.0,3.0,621,0.0,626,568,6.0,6.0,328,71,532,7.0,2.0,2.0,12.0,0.0,116,124,57,12.0,1.0,3.0,119,102,14.0,33.0,2.0,7.0,83,13.0,2.0,26.0,116,0.0,2.0,30,116,3.0,0.0,0.0,0.0,106,21.0,0.0,0.0,7.0,4.0,0.0,0.0,107,110,142,1.0,28,0.0,0.0,135,0.0,2.0,0.0,10.0,10.0,1.0,12.0,4.0,386,1.0,0.0,7.0,5.0,0.0,0.0,12.0,1.0,4.0,43,0.0,3.0,7.0,4.0,7.0,0.0,0.0,60.0,2.0,33,7.0,1.0,1.0,2.0,0.0,1.0,14.0,16.0,108,264,20.0,10.0,58.0,3.0,26,2.0,0.0,1.0,10.0,300,8.0,42,90,5.0,2.0,0.0,0.0,0.0,2.0
202008,0.0,570,18.0,140,139,65,29,45,27,18.0,3.0,434,5.0,8.0,21.0,3.0,12.0,18,8.0,0.0,161,28,4.0,36,2.0,6.0,225,2.0,0.0,0.0,428,10.0,683,618,3.0,43.0,303,203,471,5.0,3.0,150.0,5.0,2.0,384,120,24,2.0,0.0,1.0,123,65,14.0,62.0,1.0,5.0,68,18.0,0.0,24.0,141,6.0,3.0,12,108,0.0,2.0,0.0,0.0,81,10.0,0.0,0.0,2.0,7.0,0.0,0.0,112,155,154,0.0,19,3.0,1.0,133,0.0,1.0,1.0,14.0,9.0,3.0,10.0,1.0,261,0.0,0.0,0.0,2.0,0.0,0.0,9.0,1.0,13.0,38,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,70,13.0,2.0,1.0,1.0,0.0,0.0,5.0,26.0,123,370,11.0,30.0,68.0,13.0,21,3.0,0.0,0.0,17.0,372,18.0,38,143,11.0,7.0,0.0,0.0,4.0,0.0
