MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201701,2.0645,1180,33,271,335,96,53,20,163,26.0,6.0,864,17.0,26.0,48.0,6.0,54.0,44,1.0,0.0,384,69,21.0,28,0.0,32.0,1090,8.0,0.0,0.0,1234,44.0,2239,2029,5.0,23.0,524,834,1118,19.0,1.0,159.0,14.0,11.0,513,264,184,15.0,20.0,2.0,205,124,26.0,119.0,1.0,117.0,368,58,1.0,39,457,26.0,4.0,66,172,1.0,0.0,0.0,0.0,231,1.0,2.0,4.0,9.0,6.0,0.0,1.0,349,357,199,7.0,70,0.0,0.0,352,0.0,5.0,10.0,22.0,18.0,2.0,10.0,6.0,204,15.0,0.0,7.0,2.0,0.0,0.0,27,0.0,6.0,87,0.0,7.0,0.0,2.0,11.0,6.0,4.0,1.0,16.0,157,51.0,2.0,28.0,5.0,1.0,15.0,36.0,216,527,65.0,10.0,67,5.0,95.0,6.0,11.0,42.0,355,3.0,54.0,99,5.0,10.0,0.0,1.0,3.0,1.0
201702,2.06375,860,8,116,208,77,33,17,125,24.0,1.0,570,6.0,6.0,30.0,1.0,21.0,57,0.0,1.0,196,37,3.0,29,0.0,11.0,838,5.0,0.0,1.0,1009,12.0,1883,1735,24.0,6.0,336,340,755,3.0,4.0,32.0,3.0,4.0,272,158,175,0.0,13.0,2.0,128,135,39.0,22.0,2.0,64.0,168,44,4.0,47,223,10.0,4.0,51,151,0.0,0.0,0.0,0.0,95,5.0,0.0,0.0,7.0,12.0,0.0,0.0,170,302,114,0.0,48,9.0,0.0,309,0.0,9.0,6.0,12.0,28.0,0.0,13.0,2.0,77,6.0,0.0,1.0,2.0,0.0,0.0,23,2.0,7.0,82,0.0,1.0,1.0,0.0,10.0,1.0,4.0,0.0,6.0,54,21.0,0.0,10.0,4.0,1.0,7.0,18.0,212,316,52.0,5.0,35,13.0,35.0,4.0,0.0,39.0,269,13.0,38.0,68,12.0,1.0,0.0,0.0,0.0,0.0
201703,2.063,802,13,102,166,73,58,10,136,9.0,7.0,692,8.0,22.0,34.0,8.0,9.0,32,0.0,4.0,165,33,6.0,46,0.0,17.0,668,0.0,0.0,0.0,707,2.0,1535,1477,4.0,7.0,297,305,784,16.0,6.0,26.0,9.0,0.0,143,178,163,12.0,3.0,3.0,104,95,37.0,73.0,0.0,45.0,144,27,2.0,26,257,5.0,2.0,60,213,0.0,0.0,2.0,0.0,79,4.0,0.0,0.0,6.0,4.0,0.0,0.0,143,282,180,3.0,48,0.0,0.0,174,0.0,5.0,0.0,5.0,26.0,2.0,11.0,2.0,73,11.0,0.0,0.0,0.0,0.0,0.0,21,0.0,1.0,83,11.0,6.0,1.0,0.0,4.0,1.0,0.0,39.0,13.0,54,14.0,4.0,27.0,4.0,0.0,6.0,19.0,163,347,16.0,5.0,44,10.0,50.0,3.0,1.0,17.0,258,2.0,29.0,72,5.0,14.0,0.0,0.0,0.0,0.0
201704,2.061583333333333,830,35,184,147,51,39,6,100,18.0,3.0,413,8.0,8.0,15.0,0.0,11.0,32,0.0,1.0,88,33,4.0,16,1.0,8.0,570,1.0,1.0,0.0,650,29.0,1137,1083,13.0,9.0,254,242,500,13.0,1.0,25.0,14.0,3.0,143,123,80,12.0,3.0,0.0,131,63,9.0,24.0,1.0,29.0,153,31,4.0,19,165,3.0,1.0,46,169,0.0,0.0,0.0,0.0,71,0.0,0.0,0.0,2.0,3.0,0.0,0.0,123,210,109,0.0,46,1.0,0.0,171,0.0,2.0,2.0,24.0,14.0,0.0,11.0,3.0,62,9.0,1.0,1.0,0.0,0.0,0.0,10,8.0,3.0,48,7.0,1.0,0.0,6.0,2.0,0.0,0.0,2.0,6.0,53,9.0,1.0,15.0,2.0,3.0,1.0,21.0,145,219,7.0,3.0,29,7.0,52.0,2.0,0.0,20.0,242,1.0,54.0,83,9.0,5.0,1.0,0.0,1.0,1.0
201705,2.060166666666667,777,19,90,167,47,30,12,117,8.0,0.0,541,3.0,14.0,26.0,4.0,9.0,24,7.0,3.0,140,18,17.0,16,0.0,26.0,614,3.0,0.0,0.0,637,10.0,1341,1313,10.0,17.0,303,223,656,15.0,6.0,19.0,4.0,4.0,175,122,61,49.0,17.0,2.0,130,92,13.0,55.0,1.0,21.0,140,81,0.0,33,170,16.0,1.0,70,151,3.0,0.0,3.0,0.0,82,1.0,0.0,1.0,4.0,9.0,0.0,0.0,171,250,85,21.0,36,1.0,0.0,173,0.0,5.0,0.0,10.0,22.0,0.0,16.0,1.0,59,1.0,0.0,4.0,0.0,0.0,0.0,19,1.0,4.0,66,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,10.0,49,25.0,3.0,5.0,1.0,0.0,5.0,29.0,183,285,25.0,11.0,24,11.0,26.0,2.0,0.0,32.0,212,3.0,32.0,62,12.0,3.0,0.0,0.0,1.0,0.0
201706,2.05875,1383,30,292,376,129,41,16,85,7.0,6.0,954,5.0,61.0,26.0,24.0,22.0,51,8.0,0.0,369,94,32.0,30,0.0,94.0,1145,3.0,0.0,0.0,1009,25.0,2430,2248,2.0,29.0,482,756,1198,37.0,3.0,75.0,22.0,1.0,257,190,206,14.0,8.0,4.0,212,150,49.0,42.0,4.0,60.0,347,167,2.0,116,387,44.0,2.0,160,199,16.0,7.0,0.0,0.0,276,11.0,0.0,3.0,36.0,13.0,0.0,0.0,422,486,207,6.0,44,3.0,0.0,415,0.0,6.0,4.0,20.0,16.0,2.0,19.0,3.0,167,12.0,0.0,0.0,1.0,0.0,0.0,22,0.0,19.0,35,13.0,4.0,4.0,8.0,1.0,2.0,0.0,0.0,6.0,362,125.0,5.0,64.0,6.0,6.0,26.0,20.0,430,497,31.0,22.0,50,14.0,53.0,1.0,5.0,63.0,353,10.0,65.0,107,11.0,12.0,0.0,0.0,0.0,0.0
201707,2.057333333333333,617,16,82,126,45,25,4,75,3.0,3.0,534,2.0,11.0,50.0,1.0,1.0,24,1.0,1.0,128,29,16.0,25,0.0,16.0,440,6.0,0.0,0.0,580,4.0,1178,1089,23.0,19.0,194,251,510,9.0,2.0,16.0,10.0,1.0,177,83,80,14.0,2.0,9.0,80,61,7.0,16.0,0.0,30.0,146,44,9.0,72,191,3.0,0.0,33,130,7.0,0.0,0.0,0.0,93,7.0,0.0,0.0,2.0,2.0,0.0,1.0,160,173,90,3.0,37,2.0,0.0,191,0.0,5.0,0.0,7.0,15.0,6.0,28.0,1.0,59,8.0,0.0,4.0,1.0,0.0,0.0,27,3.0,8.0,36,13.0,15.0,3.0,6.0,0.0,0.0,2.0,2.0,2.0,61,45.0,0.0,37.0,5.0,2.0,8.0,24.0,157,330,11.0,13.0,24,14.0,22.0,3.0,0.0,14.0,186,3.0,32.0,52,9.0,6.0,0.0,0.0,1.0,1.0
201708,2.0559166666666666,681,19,102,179,72,16,58,62,16.0,0.0,409,19.0,7.0,27.0,0.0,4.0,23,0.0,2.0,123,39,8.0,13,0.0,11.0,413,5.0,1.0,0.0,683,7.0,1068,1028,4.0,13.0,173,267,469,10.0,0.0,14.0,6.0,2.0,201,82,70,4.0,1.0,8.0,80,41,26.0,32.0,2.0,12.0,116,38,0.0,16,99,8.0,0.0,55,216,0.0,2.0,2.0,0.0,74,15.0,0.0,1.0,1.0,3.0,0.0,0.0,164,304,204,3.0,78,1.0,0.0,149,0.0,2.0,15.0,9.0,13.0,1.0,9.0,5.0,60,18.0,0.0,3.0,0.0,3.0,0.0,33,1.0,2.0,44,2.0,8.0,0.0,1.0,13.0,0.0,0.0,0.0,8.0,49,130.0,2.0,33.0,10.0,0.0,1.0,25.0,123,160,133.0,0.0,46,3.0,81.0,8.0,1.0,31.0,326,0.0,37.0,38,31.0,11.0,0.0,0.0,0.0,0.0
201709,2.0545,1274,18,203,214,240,17,69,65,25.0,1.0,719,6.0,23.0,33.0,1.0,23.0,41,3.0,13.0,247,48,4.0,59,1.0,38.0,650,0.0,0.0,3.0,937,19.0,1571,1435,9.0,11.0,423,348,669,14.0,5.0,11.0,29.0,2.0,134,197,99,8.0,8.0,3.0,225,94,37.0,132.0,0.0,27.0,163,24,0.0,28,230,16.0,6.0,129,323,0.0,0.0,0.0,0.0,142,19.0,0.0,0.0,2.0,6.0,0.0,0.0,198,452,203,2.0,87,4.0,0.0,213,0.0,6.0,1.0,7.0,7.0,0.0,15.0,4.0,313,14.0,0.0,1.0,3.0,0.0,0.0,91,4.0,3.0,60,5.0,11.0,2.0,16.0,13.0,1.0,2.0,0.0,7.0,268,280.0,1.0,32.0,2.0,37.0,5.0,77.0,160,187,227.0,3.0,49,10.0,37.0,0.0,0.0,17.0,446,5.0,97.0,53,12.0,6.0,0.0,0.0,0.0,4.0
201710,2.0530833333333334,1037,36,177,184,125,48,73,218,37.0,0.0,682,17.0,23.0,28.0,1.0,28.0,47,2.0,6.0,172,24,3.0,26,0.0,50.0,841,0.0,0.0,1.0,769,25.0,1475,1376,9.0,14.0,523,278,700,24.0,2.0,16.0,8.0,2.0,191,167,83,12.0,4.0,43.0,147,64,41.0,50.0,1.0,11.0,135,26,0.0,53,342,16.0,1.0,224,255,1.0,0.0,2.0,0.0,141,9.0,0.0,1.0,10.0,3.0,1.0,0.0,211,389,442,1.0,55,9.0,0.0,320,0.0,2.0,0.0,43.0,11.0,3.0,27.0,4.0,200,18.0,0.0,4.0,0.0,1.0,0.0,117,3.0,16.0,105,4.0,2.0,1.0,2.0,0.0,1.0,4.0,1.0,14.0,114,210.0,1.0,23.0,16.0,11.0,4.0,27.0,129,300,239.0,2.0,91,86.0,59.0,10.0,25.0,176.0,599,8.0,75.0,173,9.0,21.0,1.0,0.0,0.0,0.0
201711,2.0516666666666667,807,18,176,238,141,57,21,130,7.0,0.0,581,8.0,8.0,35.0,3.0,28.0,34,4.0,0.0,203,47,6.0,42,0.0,41.0,539,7.0,0.0,0.0,659,7.0,1397,1271,12.0,4.0,331,403,671,13.0,2.0,34.0,12.0,2.0,213,129,128,12.0,2.0,7.0,111,97,53.0,26.0,0.0,15.0,131,41,1.0,45,202,8.0,3.0,72,181,5.0,0.0,0.0,0.0,71,4.0,0.0,0.0,12.0,8.0,0.0,0.0,201,391,244,5.0,38,4.0,0.0,241,0.0,6.0,2.0,8.0,18.0,4.0,15.0,7.0,86,4.0,0.0,0.0,0.0,0.0,0.0,40,5.0,5.0,44,6.0,5.0,3.0,2.0,3.0,0.0,2.0,0.0,5.0,137,48.0,6.0,28.0,3.0,3.0,5.0,40.0,199,406,55.0,0.0,28,32.0,56.0,1.0,3.0,49.0,368,4.0,53.0,100,3.0,5.0,0.0,0.0,0.0,2.0
201712,2.05025,525,9,108,120,38,27,31,97,4.0,0.0,384,14.0,3.0,19.0,1.0,15.0,11,0.0,0.0,122,17,8.0,18,1.0,14.0,328,2.0,0.0,5.0,507,5.0,1072,1019,8.0,15.0,316,232,421,9.0,1.0,43.0,10.0,1.0,109,86,104,0.0,2.0,1.0,97,89,6.0,43.0,0.0,17.0,69,27,0.0,107,146,2.0,0.0,58,125,0.0,0.0,0.0,0.0,57,2.0,0.0,0.0,2.0,3.0,2.0,0.0,124,263,162,0.0,58,0.0,0.0,147,0.0,0.0,0.0,3.0,12.0,3.0,9.0,1.0,42,3.0,0.0,2.0,0.0,0.0,0.0,25,0.0,15.0,17,1.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,3.0,57,30.0,2.0,19.0,5.0,5.0,9.0,20.0,86,177,40.0,8.0,27,2.0,23.0,1.0,3.0,28.0,207,4.0,29.0,40,9.0,3.0,0.0,0.0,1.0,0.0
201801,2.048833333333333,698,13,77,145,36,22,33,106,6.0,0.0,434,6.0,3.0,21.0,3.0,5.0,39,1.0,4.0,123,25,1.0,22,0.0,21.0,343,0.0,0.0,3.0,534,8.0,1084,1015,2.0,16.0,278,219,454,11.0,2.0,27.0,1.0,0.0,145,114,44,3.0,7.0,1.0,94,85,10.0,50.0,0.0,6.0,83,20,0.0,45,161,7.0,3.0,31,237,0.0,0.0,0.0,0.0,104,16.0,0.0,0.0,8.0,7.0,0.0,0.0,120,282,156,1.0,35,0.0,0.0,149,0.0,3.0,6.0,9.0,14.0,0.0,18.0,0.0,60,3.0,0.0,0.0,0.0,0.0,0.0,37,1.0,5.0,46,2.0,1.0,0.0,0.0,10.0,0.0,2.0,20.0,5.0,54,41.0,3.0,20.0,7.0,1.0,0.0,27.0,114,263,41.0,2.0,42,4.0,31.0,3.0,7.0,15.0,287,5.0,28.0,61,6.0,8.0,0.0,0.0,0.0,2.0
201802,2.0474166666666664,668,5,86,100,49,45,16,83,12.0,3.0,404,4.0,5.0,19.0,0.0,9.0,9,2.0,0.0,119,14,2.0,10,0.0,3.0,318,0.0,0.0,1.0,655,10.0,1009,956,13.0,5.0,270,221,423,1.0,1.0,24.0,2.0,3.0,110,95,56,30.0,6.0,1.0,97,73,27.0,12.0,1.0,16.0,101,17,0.0,47,89,0.0,1.0,40,123,3.0,0.0,0.0,0.0,78,3.0,0.0,0.0,0.0,1.0,1.0,0.0,93,219,136,1.0,40,2.0,0.0,153,0.0,2.0,7.0,6.0,22.0,4.0,9.0,2.0,48,1.0,0.0,2.0,1.0,0.0,0.0,18,1.0,10.0,43,8.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,18.0,39,19.0,0.0,11.0,10.0,6.0,5.0,4.0,88,205,30.0,1.0,19,7.0,32.0,2.0,0.0,20.0,303,5.0,20.0,71,24.0,1.0,0.0,0.0,0.0,1.0
201803,2.046,602,14,73,91,85,27,19,72,7.0,0.0,467,3.0,20.0,24.0,3.0,11.0,22,1.0,0.0,141,39,5.0,18,0.0,10.0,445,0.0,0.0,0.0,536,14.0,1139,1042,6.0,19.0,374,156,524,12.0,1.0,13.0,3.0,1.0,176,87,61,4.0,9.0,2.0,73,75,12.0,51.0,0.0,19.0,94,12,2.0,65,160,5.0,3.0,50,110,0.0,0.0,0.0,0.0,47,0.0,0.0,0.0,3.0,5.0,0.0,0.0,126,248,181,1.0,32,5.0,0.0,171,0.0,1.0,5.0,20.0,9.0,0.0,10.0,1.0,74,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,3.0,71,1.0,5.0,0.0,1.0,3.0,0.0,2.0,1.0,9.0,17,43.0,0.0,10.0,7.0,16.0,0.0,21.0,99,174,63.0,3.0,30,7.0,21.0,0.0,0.0,17.0,226,0.0,39.0,70,8.0,19.0,1.0,0.0,1.0,0.0
201804,2.04825,822,13,113,188,114,20,7,88,7.0,0.0,500,11.0,26.0,17.0,0.0,6.0,42,0.0,5.0,203,34,19.0,21,2.0,18.0,510,5.0,0.0,0.0,634,9.0,1566,1433,2.0,9.0,465,374,868,10.0,0.0,8.0,24.0,3.0,192,126,114,14.0,10.0,1.0,101,82,17.0,25.0,0.0,13.0,245,29,0.0,279,280,0.0,1.0,54,118,0.0,0.0,0.0,0.0,119,5.0,0.0,0.0,3.0,11.0,0.0,0.0,134,277,148,5.0,27,1.0,0.0,202,0.0,9.0,10.0,3.0,27.0,2.0,20.0,2.0,97,2.0,0.0,0.0,1.0,0.0,0.0,40,1.0,0.0,43,5.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,13.0,43,58.0,0.0,41.0,13.0,0.0,8.0,22.0,123,298,34.0,3.0,25,10.0,22.0,4.0,0.0,22.0,244,9.0,52.0,64,9.0,10.0,0.0,1.0,1.0,0.0
201805,2.0505,1057,30,157,301,69,44,30,63,100.0,9.0,566,21.0,4.0,26.0,7.0,9.0,26,3.0,0.0,186,26,26.0,36,21.0,36.0,568,2.0,2.0,2.0,682,29.0,1528,1399,16.0,40.0,429,129,641,19.0,2.0,19.0,4.0,0.0,170,138,88,9.0,4.0,11.0,83,80,30.0,65.0,1.0,13.0,114,31,0.0,34,155,5.0,1.0,73,284,1.0,0.0,0.0,0.0,72,4.0,1.0,0.0,20.0,9.0,0.0,0.0,154,231,211,0.0,107,4.0,0.0,173,0.0,2.0,1.0,9.0,11.0,2.0,21.0,3.0,82,9.0,0.0,0.0,0.0,0.0,0.0,26,1.0,6.0,39,2.0,11.0,19.0,2.0,2.0,0.0,0.0,6.0,10.0,85,26.0,0.0,23.0,12.0,2.0,1.0,18.0,133,326,28.0,8.0,25,6.0,58.0,13.0,0.0,17.0,408,19.0,72.0,82,6.0,4.0,0.0,0.0,5.0,1.0
201806,2.05275,718,8,83,172,68,35,35,91,5.0,5.0,488,1.0,19.0,20.0,7.0,14.0,36,7.0,9.0,176,19,6.0,16,0.0,13.0,493,4.0,0.0,3.0,734,8.0,1160,1094,18.0,10.0,432,205,506,8.0,5.0,18.0,12.0,0.0,137,69,64,10.0,3.0,4.0,64,68,15.0,60.0,3.0,20.0,137,34,2.0,29,151,5.0,3.0,69,159,0.0,3.0,0.0,0.0,81,5.0,2.0,0.0,5.0,4.0,0.0,0.0,126,178,166,0.0,67,1.0,0.0,207,0.0,2.0,1.0,7.0,9.0,0.0,11.0,0.0,40,3.0,0.0,2.0,0.0,0.0,0.0,14,0.0,0.0,32,13.0,5.0,0.0,2.0,16.0,0.0,0.0,0.0,6.0,79,70.0,0.0,13.0,17.0,5.0,3.0,21.0,132,209,71.0,4.0,27,2.0,36.0,0.0,3.0,17.0,210,5.0,19.0,76,0.0,7.0,0.0,0.0,0.0,0.0
201807,2.055,596,17,79,164,79,19,32,55,3.0,0.0,445,8.0,10.0,14.0,7.0,5.0,18,1.0,0.0,110,13,4.0,22,0.0,7.0,333,0.0,0.0,0.0,668,18.0,993,901,4.0,7.0,244,165,686,5.0,2.0,8.0,15.0,1.0,77,103,86,16.0,17.0,1.0,74,61,12.0,70.0,1.0,16.0,125,33,1.0,18,173,2.0,1.0,35,123,1.0,0.0,0.0,0.0,60,0.0,0.0,0.0,4.0,4.0,0.0,0.0,113,164,135,0.0,31,2.0,0.0,154,1.0,1.0,3.0,20.0,10.0,1.0,11.0,2.0,76,3.0,0.0,3.0,0.0,0.0,0.0,13,1.0,5.0,43,13.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,38,36.0,7.0,18.0,0.0,0.0,1.0,15.0,119,245,24.0,4.0,34,18.0,22.0,0.0,0.0,18.0,217,1.0,44.0,91,1.0,6.0,0.0,0.0,0.0,0.0
201808,2.05725,483,9,77,115,92,12,28,95,11.0,0.0,369,0.0,0.0,17.0,3.0,10.0,34,0.0,0.0,105,14,11.0,25,0.0,14.0,296,2.0,0.0,0.0,492,12.0,848,789,1.0,5.0,191,150,404,15.0,2.0,57.0,1.0,2.0,122,142,73,13.0,0.0,1.0,65,69,11.0,28.0,0.0,7.0,99,45,0.0,10,200,3.0,2.0,38,107,3.0,0.0,0.0,0.0,42,2.0,0.0,3.0,3.0,14.0,0.0,2.0,135,188,129,0.0,34,0.0,0.0,126,0.0,1.0,2.0,15.0,3.0,4.0,11.0,0.0,60,6.0,0.0,1.0,1.0,0.0,0.0,19,0.0,3.0,51,0.0,4.0,0.0,2.0,1.0,0.0,0.0,26.0,5.0,22,10.0,0.0,32.0,1.0,0.0,2.0,32.0,92,354,16.0,3.0,29,4.0,50.0,0.0,4.0,7.0,247,5.0,23.0,57,1.0,3.0,0.0,0.0,0.0,0.0
201809,2.0595,703,32,90,121,77,28,56,110,27.0,3.0,407,5.0,4.0,25.0,5.0,7.0,24,3.0,0.0,107,24,7.0,16,5.0,8.0,470,0.0,0.0,0.0,913,10.0,1109,1025,22.0,12.0,505,212,530,13.0,2.0,33.0,6.0,0.0,85,87,75,10.0,2.0,1.0,126,71,20.0,33.0,0.0,9.0,101,48,0.0,25,140,8.0,5.0,29,149,1.0,0.0,3.0,0.0,43,3.0,0.0,2.0,3.0,5.0,2.0,0.0,148,225,218,1.0,58,2.0,0.0,168,0.0,0.0,1.0,12.0,10.0,3.0,15.0,0.0,69,3.0,0.0,1.0,0.0,0.0,0.0,33,4.0,4.0,51,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,23,27.0,0.0,11.0,6.0,4.0,0.0,7.0,90,191,34.0,8.0,30,22.0,41.0,0.0,0.0,16.0,288,4.0,43.0,27,0.0,0.0,0.0,0.0,2.0,0.0
201810,2.06175,668,15,87,124,57,25,14,134,24.0,0.0,480,2.0,15.0,30.0,0.0,37.0,17,2.0,2.0,140,25,2.0,12,0.0,34.0,443,2.0,0.0,0.0,773,0.0,1100,1022,3.0,8.0,345,159,537,9.0,24.0,16.0,14.0,2.0,124,96,99,5.0,7.0,5.0,90,75,20.0,26.0,0.0,21.0,100,26,2.0,7,195,5.0,0.0,75,208,0.0,0.0,0.0,2.0,106,4.0,0.0,0.0,14.0,4.0,0.0,0.0,158,255,151,1.0,21,1.0,0.0,174,0.0,6.0,0.0,8.0,12.0,1.0,4.0,0.0,84,7.0,0.0,1.0,0.0,0.0,0.0,36,2.0,3.0,93,24.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,18.0,22,23.0,3.0,17.0,9.0,22.0,2.0,20.0,105,265,15.0,5.0,49,4.0,31.0,5.0,9.0,22.0,178,10.0,75.0,73,4.0,14.0,0.0,0.0,0.0,0.0
201811,2.064,755,8,124,152,105,50,30,99,18.0,3.0,529,11.0,14.0,61.0,2.0,34.0,24,1.0,1.0,199,63,14.0,63,0.0,40.0,658,0.0,0.0,4.0,919,7.0,1404,1257,6.0,3.0,541,248,687,6.0,1.0,18.0,9.0,1.0,137,103,80,7.0,3.0,1.0,90,90,13.0,69.0,0.0,42.0,117,44,0.0,14,181,6.0,13.0,91,112,2.0,0.0,0.0,0.0,96,0.0,0.0,0.0,8.0,3.0,0.0,0.0,199,279,184,0.0,69,9.0,0.0,270,0.0,2.0,2.0,10.0,10.0,1.0,9.0,11.0,54,3.0,0.0,2.0,0.0,0.0,0.0,21,0.0,2.0,30,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,69,89.0,7.0,95.0,13.0,4.0,2.0,22.0,145,295,27.0,2.0,82,13.0,57.0,0.0,3.0,17.0,233,3.0,26.0,61,3.0,0.0,0.0,0.0,0.0,0.0
201812,2.06625,613,8,137,115,69,28,13,83,7.0,0.0,397,2.0,4.0,13.0,4.0,1.0,21,2.0,0.0,96,16,2.0,14,2.0,8.0,288,0.0,0.0,0.0,477,20.0,856,768,4.0,13.0,172,107,492,6.0,3.0,10.0,12.0,0.0,78,93,49,0.0,2.0,1.0,86,87,11.0,25.0,0.0,5.0,66,28,0.0,15,94,0.0,0.0,49,96,4.0,0.0,0.0,0.0,58,20.0,0.0,0.0,8.0,4.0,0.0,0.0,102,132,75,2.0,77,11.0,1.0,159,0.0,0.0,0.0,3.0,7.0,0.0,6.0,0.0,75,3.0,0.0,4.0,3.0,0.0,0.0,8,4.0,16.0,40,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,32,15.0,0.0,14.0,4.0,8.0,1.0,8.0,96,248,9.0,14.0,15,2.0,34.0,0.0,0.0,13.0,147,3.0,36.0,37,1.0,0.0,0.0,0.0,0.0,1.0
201901,2.0685,704,11,108,138,53,37,23,152,30.0,1.0,434,8.0,12.0,23.0,1.0,11.0,30,6.0,1.0,120,30,29.0,18,0.0,11.0,358,0.0,1.0,2.0,616,26.0,1009,952,5.0,7.0,401,211,962,12.0,2.0,18.0,9.0,2.0,136,86,51,5.0,0.0,1.0,148,74,20.0,49.0,6.0,6.0,123,18,0.0,38,101,7.0,4.0,34,78,5.0,0.0,0.0,0.0,81,6.0,0.0,0.0,3.0,1.0,0.0,0.0,95,250,187,1.0,30,6.0,0.0,195,0.0,4.0,0.0,16.0,10.0,0.0,13.0,2.0,96,7.0,0.0,1.0,2.0,0.0,0.0,26,16.0,3.0,68,19.0,3.0,0.0,7.0,2.0,1.0,0.0,0.0,8.0,39,62.0,0.0,19.0,13.0,1.0,7.0,45.0,92,229,38.0,2.0,54,3.0,26.0,4.0,1.0,14.0,246,1.0,52.0,64,14.0,10.0,0.0,0.0,1.0,0.0
201902,2.07075,714,6,138,126,60,24,40,106,16.0,1.0,520,3.0,15.0,29.0,7.0,18.0,42,6.0,4.0,103,37,6.0,11,0.0,26.0,427,0.0,0.0,0.0,580,12.0,934,853,15.0,4.0,244,146,806,6.0,3.0,18.0,6.0,2.0,117,67,43,10.0,7.0,2.0,116,81,31.0,37.0,4.0,8.0,95,12,0.0,16,122,14.0,2.0,37,114,0.0,0.0,0.0,0.0,72,3.0,0.0,0.0,3.0,1.0,0.0,0.0,144,270,185,2.0,55,18.0,0.0,195,0.0,1.0,4.0,16.0,13.0,4.0,12.0,6.0,134,35.0,0.0,2.0,2.0,0.0,0.0,22,5.0,10.0,85,33.0,0.0,1.0,2.0,21.0,1.0,2.0,0.0,20.0,51,21.0,6.0,27.0,3.0,0.0,7.0,36.0,83,226,17.0,15.0,36,8.0,31.0,7.0,1.0,20.0,221,3.0,40.0,51,10.0,4.0,0.0,0.0,0.0,1.0
201903,2.073,756,14,98,152,46,17,34,123,8.0,14.0,444,7.0,11.0,16.0,0.0,3.0,25,0.0,2.0,143,17,1.0,15,1.0,18.0,649,1.0,0.0,0.0,519,4.0,1263,1155,3.0,13.0,291,104,734,10.0,9.0,10.0,6.0,4.0,166,139,45,8.0,3.0,1.0,89,62,26.0,36.0,0.0,5.0,81,27,0.0,15,117,0.0,3.0,60,113,0.0,0.0,0.0,0.0,81,13.0,0.0,0.0,2.0,4.0,0.0,0.0,147,255,193,2.0,53,20.0,0.0,198,0.0,4.0,2.0,10.0,21.0,11.0,24.0,3.0,90,6.0,0.0,0.0,0.0,0.0,0.0,16,1.0,1.0,70,1.0,5.0,0.0,6.0,10.0,0.0,8.0,0.0,15.0,69,35.0,8.0,50.0,4.0,0.0,1.0,52.0,128,168,20.0,0.0,49,17.0,34.0,0.0,0.0,15.0,158,9.0,40.0,49,7.0,4.0,0.0,1.0,4.0,0.0
