MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201605,2.1845,179,5.0,11,37,19.0,13.0,1.0,14.0,1.0,2.0,118,0.0,1.0,3.0,0.0,3.0,12.0,0.0,0.0,76,29,2.0,11.0,0.0,2.0,132,4.0,0.0,1.0,467,0.0,544,534,80.0,8.0,233,115,114,1.0,0.0,3.0,0.0,0.0,214,61,36,2.0,0.0,0.0,23,10,5.0,5.0,0.0,0.0,13,5.0,0.0,11.0,42,1.0,0.0,2.0,46,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,12.0,1.0,0.0,26,22,43,0.0,30.0,4.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,24.0,19.0,117,0.0,6.0,10.0,21.0,41.0,6.0,0.0,0.0,4.0,114,1.0,5.0,6.0,8.0,1.0,0.0,0.0,0.0,2.0
201606,2.17775,335,17.0,39,112,19.0,10.0,5.0,42.0,54.0,0.0,182,0.0,39.0,11.0,0.0,15.0,33.0,1.0,0.0,163,43,1.0,9.0,1.0,4.0,734,39.0,7.0,0.0,1444,10.0,923,813,97.0,1.0,635,273,307,0.0,0.0,13.0,2.0,0.0,192,43,15,0.0,6.0,0.0,30,8,5.0,16.0,0.0,5.0,40,5.0,0.0,3.0,63,0.0,0.0,6.0,39,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,39,34,49,0.0,12.0,0.0,0.0,38,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,35.0,0.0,0.0,6.0,0.0,0.0,23.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,11.0,7.0,10.0,0.0,0.0,17.0,0.0,0.0,4.0,14.0,50.0,111,13.0,0.0,4.0,8.0,13.0,10.0,1.0,0.0,0.0,118,1.0,8.0,27.0,2.0,10.0,5.0,0.0,0.0,0.0
201607,2.171,172,7.0,34,17,13.0,4.0,3.0,8.0,6.0,0.0,75,1.0,3.0,3.0,1.0,12.0,4.0,0.0,0.0,33,9,4.0,3.0,0.0,2.0,59,2.0,4.0,5.0,223,3.0,255,223,0.0,0.0,162,38,81,3.0,0.0,5.0,0.0,1.0,20,12,37,12.0,4.0,0.0,13,26,4.0,5.0,0.0,4.0,16,5.0,0.0,1.0,29,0.0,1.0,4.0,24,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,2.0,1.0,0.0,35,19,39,0.0,18.0,0.0,0.0,36,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,22.0,100,3.0,5.0,8.0,1.0,7.0,4.0,0.0,0.0,4.0,169,0.0,5.0,14.0,2.0,10.0,1.0,2.0,0.0,0.0
201608,2.16425,307,15.0,50,38,16.0,5.0,22.0,57.0,18.0,0.0,107,0.0,3.0,5.0,0.0,4.0,6.0,0.0,0.0,32,12,0.0,12.0,0.0,0.0,147,7.0,0.0,0.0,540,2.0,280,264,30.0,2.0,152,22,170,1.0,0.0,3.0,2.0,0.0,181,76,21,12.0,2.0,0.0,28,15,3.0,7.0,0.0,0.0,22,5.0,2.0,5.0,52,0.0,0.0,5.0,42,0.0,0.0,0.0,3.0,28.0,4.0,0.0,0.0,2.0,2.0,0.0,32,36,61,0.0,23.0,0.0,0.0,48,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,9.0,33.0,165,3.0,0.0,20.0,18.0,47.0,3.0,0.0,0.0,514.0,106,0.0,13.0,16.0,1.0,3.0,0.0,0.0,1.0,0.0
201609,2.1575,695,21.0,110,146,59.0,25.0,30.0,182.0,252.0,0.0,316,3.0,10.0,5.0,1.0,16.0,12.0,1.0,0.0,53,40,1.0,16.0,0.0,53.0,218,6.0,0.0,1.0,414,13.0,663,599,9.0,9.0,303,84,472,12.0,0.0,7.0,4.0,8.0,187,86,51,14.0,0.0,0.0,55,50,13.0,12.0,2.0,4.0,50,15.0,0.0,11.0,79,22.0,0.0,31.0,76,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,17.0,7.0,0.0,75,132,147,0.0,40.0,2.0,0.0,144,0.0,0.0,0.0,3.0,16.0,5.0,5.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,12.0,13.0,18.0,11.0,0.0,12.0,9.0,0.0,0.0,11.0,15.0,90.0,195,2.0,12.0,16.0,5.0,73.0,1.0,0.0,0.0,131.0,223,1.0,36.0,86.0,1.0,3.0,0.0,0.0,10.0,0.0
201610,2.15075,187,5.0,36,35,14.0,8.0,1.0,27.0,20.0,3.0,138,3.0,2.0,4.0,1.0,7.0,8.0,0.0,1.0,74,32,8.0,6.0,0.0,4.0,190,0.0,0.0,0.0,485,14.0,417,417,2.0,3.0,253,80,164,0.0,0.0,6.0,0.0,0.0,155,27,24,1.0,9.0,0.0,28,22,3.0,4.0,0.0,3.0,17,5.0,0.0,4.0,62,0.0,0.0,3.0,28,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,4.0,2.0,0.0,22,61,38,0.0,6.0,0.0,0.0,19,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,23.0,120,3.0,7.0,8.0,0.0,8.0,0.0,0.0,0.0,6.0,99,0.0,8.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0
201611,2.144,241,1.0,19,43,17.0,6.0,5.0,18.0,25.0,2.0,103,9.0,10.0,4.0,0.0,1.0,21.0,1.0,0.0,219,23,0.0,6.0,0.0,6.0,177,9.0,0.0,0.0,564,8.0,308,280,8.0,0.0,290,88,132,0.0,0.0,15.0,0.0,0.0,246,32,75,8.0,3.0,0.0,8,27,7.0,6.0,0.0,0.0,29,1.0,0.0,3.0,117,3.0,0.0,5.0,35,0.0,12.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,34,36,67,3.0,9.0,0.0,0.0,50,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,11.0,10.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,38.0,160,6.0,0.0,10.0,4.0,38.0,3.0,0.0,0.0,5.0,76,2.0,4.0,14.0,0.0,1.0,0.0,0.0,1.0,1.0
201612,2.13725,400,3.0,42,84,89.0,10.0,7.0,25.0,99.0,0.0,144,6.0,4.0,0.0,0.0,7.0,9.0,1.0,0.0,66,24,1.0,7.0,0.0,2.0,180,2.0,0.0,1.0,469,2.0,452,423,61.0,1.0,266,91,247,2.0,2.0,9.0,2.0,1.0,146,59,26,5.0,1.0,0.0,13,16,3.0,9.0,0.0,0.0,48,14.0,2.0,0.0,96,0.0,0.0,29.0,96,0.0,0.0,0.0,0.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0,96,54,57,0.0,15.0,0.0,0.0,54,0.0,2.0,0.0,2.0,8.0,0.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,11.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,6.0,11.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,10.0,38.0,153,6.0,0.0,9.0,0.0,19.0,3.0,0.0,0.0,2.0,62,20.0,6.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0
201701,2.1305,304,4.0,30,41,18.0,23.0,2.0,52.0,19.0,0.0,128,9.0,3.0,1.0,1.0,10.0,12.0,0.0,0.0,86,19,0.0,3.0,0.0,5.0,83,9.0,0.0,0.0,561,12.0,235,228,4.0,0.0,236,103,124,2.0,2.0,21.0,2.0,24.0,82,58,50,5.0,3.0,0.0,5,21,6.0,3.0,0.0,1.0,51,6.0,1.0,1.0,49,2.0,0.0,12.0,53,0.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,1.0,3.0,0.0,47,69,50,0.0,14.0,3.0,0.0,24,0.0,1.0,0.0,11.0,0.0,0.0,7.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,258,8.0,3.0,7.0,2.0,39.0,3.0,0.0,0.0,3.0,161,0.0,8.0,18.0,0.0,0.0,2.0,0.0,1.0,0.0
201702,2.12375,193,8.0,24,22,23.0,17.0,3.0,7.0,7.0,0.0,65,4.0,5.0,2.0,0.0,1.0,9.0,0.0,0.0,37,30,0.0,6.0,0.0,1.0,132,2.0,0.0,3.0,352,15.0,290,286,5.0,1.0,219,72,88,5.0,0.0,19.0,1.0,2.0,93,30,21,5.0,1.0,2.0,18,15,4.0,2.0,0.0,1.0,48,0.0,0.0,6.0,146,0.0,0.0,1.0,54,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,1.0,3.0,0.0,32,12,37,0.0,11.0,3.0,0.0,51,0.0,1.0,0.0,6.0,3.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.0,58.0,185,7.0,2.0,3.0,6.0,44.0,6.0,0.0,0.0,1.0,88,2.0,0.0,21.0,6.0,3.0,0.0,0.0,1.0,0.0
201703,2.117,143,5.0,25,36,22.0,3.0,6.0,21.0,1.0,0.0,88,0.0,2.0,5.0,2.0,4.0,13.0,0.0,0.0,59,27,4.0,12.0,0.0,0.0,151,1.0,1.0,0.0,420,0.0,406,405,1.0,0.0,192,76,144,4.0,0.0,5.0,2.0,0.0,143,25,23,9.0,0.0,0.0,29,17,3.0,6.0,0.0,2.0,48,0.0,0.0,3.0,77,0.0,1.0,3.0,27,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,0.0,2.0,0.0,22,29,19,0.0,3.0,0.0,0.0,30,0.0,0.0,0.0,13.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.0,110,1.0,0.0,4.0,9.0,32.0,2.0,0.0,0.0,5.0,32,0.0,5.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0
201704,2.11925,272,10.0,41,76,17.0,93.0,5.0,24.0,35.0,6.0,110,1.0,7.0,8.0,3.0,0.0,9.0,0.0,0.0,60,23,3.0,1.0,2.0,0.0,115,0.0,0.0,2.0,291,0.0,420,397,76.0,0.0,267,56,109,1.0,0.0,4.0,0.0,0.0,80,40,35,6.0,5.0,2.0,19,17,4.0,2.0,0.0,2.0,27,2.0,0.0,0.0,48,0.0,1.0,10.0,52,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,6.0,6.0,0.0,48,64,74,2.0,4.0,0.0,0.0,60,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,16.0,186,6.0,0.0,44.0,0.0,43.0,3.0,0.0,0.0,7.0,246,1.0,33.0,44.0,4.0,7.0,0.0,0.0,0.0,0.0
201705,2.1215,189,2.0,34,37,6.0,19.0,4.0,10.0,4.0,0.0,120,3.0,0.0,7.0,1.0,0.0,10.0,7.0,1.0,57,26,4.0,4.0,0.0,2.0,170,2.0,0.0,0.0,383,0.0,481,489,4.0,0.0,168,77,141,2.0,0.0,7.0,0.0,0.0,213,27,29,0.0,1.0,1.0,15,18,0.0,3.0,0.0,5.0,6,2.0,0.0,4.0,31,2.0,1.0,6.0,59,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0,1.0,0.0,43,28,39,1.0,30.0,1.0,0.0,34,0.0,4.0,0.0,0.0,24.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,26.0,56.0,107,16.0,1.0,10.0,2.0,14.0,4.0,0.0,1.0,1.0,139,2.0,7.0,32.0,1.0,0.0,2.0,0.0,3.0,0.0
201706,2.12375,169,7.0,15,34,10.0,2.0,9.0,8.0,11.0,0.0,93,13.0,2.0,4.0,2.0,1.0,15.0,0.0,0.0,117,42,0.0,3.0,1.0,1.0,190,1.0,0.0,0.0,628,0.0,359,321,2.0,0.0,324,135,137,6.0,0.0,11.0,0.0,1.0,114,26,61,18.0,0.0,0.0,26,35,4.0,2.0,0.0,1.0,18,2.0,0.0,0.0,47,2.0,0.0,3.0,46,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,10.0,0.0,30,40,61,0.0,14.0,0.0,0.0,23,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,11.0,140,2.0,2.0,5.0,4.0,9.0,2.0,0.0,0.0,0.0,82,3.0,9.0,10.0,1.0,5.0,0.0,0.0,0.0,0.0
201707,2.126,133,6.0,17,22,3.0,1.0,2.0,7.0,0.0,0.0,106,2.0,0.0,10.0,2.0,0.0,6.0,0.0,0.0,36,14,2.0,12.0,0.0,3.0,95,0.0,0.0,0.0,333,4.0,255,243,5.0,0.0,149,52,94,5.0,1.0,1.0,0.0,0.0,83,24,11,10.0,1.0,0.0,11,8,3.0,1.0,0.0,0.0,13,3.0,1.0,2.0,36,0.0,0.0,2.0,34,6.0,0.0,0.0,1.0,41.0,2.0,0.0,0.0,0.0,5.0,0.0,27,21,34,0.0,3.0,2.0,0.0,22,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,14.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,10.0,135,2.0,6.0,25.0,1.0,4.0,2.0,0.0,0.0,1.0,58,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0
201708,2.12825,216,0.0,28,40,9.0,2.0,7.0,7.0,0.0,0.0,91,4.0,2.0,19.0,0.0,6.0,5.0,0.0,0.0,29,7,0.0,2.0,0.0,4.0,87,0.0,0.0,0.0,337,20.0,291,273,10.0,0.0,139,42,93,0.0,0.0,10.0,1.0,0.0,101,42,20,2.0,38.0,0.0,13,10,6.0,3.0,0.0,6.0,37,2.0,1.0,6.0,60,0.0,1.0,18.0,36,1.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,3.0,3.0,0.0,32,36,40,0.0,24.0,0.0,0.0,36,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,27.0,138,16.0,5.0,2.0,0.0,80.0,1.0,0.0,0.0,0.0,94,0.0,9.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0
201709,2.1305,255,0.0,36,51,17.0,7.0,1.0,54.0,1.0,0.0,114,4.0,1.0,6.0,0.0,9.0,13.0,2.0,3.0,83,15,0.0,13.0,2.0,8.0,166,0.0,0.0,2.0,444,19.0,552,530,57.0,4.0,281,190,126,3.0,0.0,11.0,0.0,0.0,167,44,53,0.0,5.0,2.0,40,15,1.0,17.0,0.0,0.0,27,4.0,0.0,2.0,53,0.0,0.0,7.0,34,0.0,1.0,0.0,0.0,42.0,1.0,0.0,0.0,2.0,2.0,0.0,14,25,39,0.0,15.0,2.0,0.0,48,0.0,0.0,0.0,1.0,11.0,0.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,46.0,156,4.0,0.0,3.0,0.0,16.0,2.0,0.0,0.0,1.0,52,0.0,12.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
201710,2.13275,264,16.0,19,32,14.0,17.0,12.0,23.0,2.0,3.0,108,1.0,2.0,6.0,0.0,2.0,14.0,0.0,0.0,215,23,1.0,7.0,0.0,5.0,233,2.0,0.0,2.0,425,2.0,461,447,7.0,7.0,216,115,150,4.0,0.0,4.0,0.0,2.0,297,29,70,1.0,5.0,0.0,32,16,2.0,6.0,2.0,4.0,23,8.0,0.0,3.0,257,0.0,0.0,1.0,75,1.0,0.0,0.0,0.0,51.0,3.0,0.0,0.0,4.0,0.0,0.0,30,25,71,0.0,24.0,0.0,0.0,59,2.0,1.0,0.0,5.0,21.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,27.0,250,5.0,29.0,11.0,3.0,31.0,0.0,0.0,0.0,2.0,166,0.0,8.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0
201711,2.135,569,8.0,89,174,113.0,43.0,17.0,68.0,81.0,2.0,410,18.0,4.0,3.0,0.0,4.0,17.0,1.0,0.0,147,50,12.0,29.0,2.0,1.0,258,0.0,0.0,0.0,627,4.0,659,666,36.0,19.0,445,230,322,7.0,2.0,5.0,0.0,0.0,426,101,63,25.0,10.0,11.0,55,60,48.0,9.0,0.0,30.0,86,8.0,0.0,3.0,38,0.0,0.0,20.0,131,3.0,0.0,2.0,0.0,82.0,5.0,0.0,0.0,1.0,0.0,0.0,46,142,364,0.0,54.0,0.0,0.0,113,0.0,1.0,3.0,2.0,22.0,0.0,4.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,84.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,8.0,102.0,386,6.0,3.0,42.0,2.0,44.0,10.0,0.0,0.0,6.0,483,0.0,39.0,189.0,3.0,18.0,0.0,0.0,3.0,0.0
201712,2.13725,222,2.0,14,18,20.0,29.0,10.0,17.0,7.0,2.0,89,0.0,5.0,5.0,0.0,1.0,6.0,0.0,0.0,76,19,3.0,11.0,0.0,9.0,112,0.0,0.0,0.0,334,8.0,293,270,4.0,2.0,126,83,258,2.0,0.0,11.0,1.0,2.0,263,35,83,3.0,1.0,1.0,22,31,0.0,5.0,0.0,2.0,20,5.0,2.0,3.0,47,0.0,0.0,1.0,46,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,1.0,0.0,42,17,98,0.0,6.0,0.0,0.0,34,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,10.0,42.0,164,13.0,14.0,4.0,0.0,26.0,12.0,0.0,0.0,1.0,161,3.0,10.0,28.0,7.0,3.0,0.0,0.0,3.0,1.0
201801,2.1395,161,2.0,14,35,17.0,6.0,10.0,34.0,23.0,1.0,75,2.0,0.0,6.0,0.0,1.0,19.0,0.0,0.0,41,7,0.0,3.0,0.0,4.0,106,0.0,0.0,0.0,184,4.0,277,260,61.0,3.0,106,77,107,1.0,0.0,11.0,1.0,1.0,106,30,57,5.0,7.0,1.0,18,20,0.0,5.0,0.0,4.0,17,4.0,1.0,3.0,24,0.0,0.0,4.0,18,0.0,0.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,1.0,0.0,22,17,40,0.0,12.0,0.0,0.0,23,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,28.0,3.0,2.0,6.0,0.0,0.0,0.0,5.0,3.0,18.0,74,6.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,121,0.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,2.14175,192,2.0,10,31,19.0,7.0,3.0,3.0,24.0,4.0,80,2.0,0.0,8.0,0.0,7.0,6.0,0.0,0.0,54,21,0.0,2.0,2.0,7.0,179,0.0,0.0,0.0,373,1.0,441,411,167.0,2.0,273,73,82,0.0,3.0,5.0,2.0,0.0,198,97,117,0.0,5.0,4.0,8,15,1.0,4.0,0.0,2.0,17,17.0,0.0,17.0,85,0.0,3.0,8.0,18,0.0,0.0,0.0,0.0,46.0,2.0,0.0,0.0,1.0,5.0,0.0,55,22,42,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,44.0,116,3.0,0.0,7.0,1.0,20.0,3.0,0.0,2.0,0.0,82,0.0,3.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0
201803,2.144,276,13.0,20,57,4.0,4.0,18.0,17.0,7.0,0.0,116,0.0,1.0,4.0,0.0,4.0,27.0,4.0,2.0,74,35,7.0,10.0,7.0,2.0,271,12.0,0.0,16.0,431,5.0,567,519,155.0,11.0,237,68,202,2.0,0.0,4.0,6.0,6.0,141,45,65,4.0,15.0,0.0,53,27,15.0,10.0,0.0,0.0,25,2.0,0.0,2.0,114,0.0,7.0,5.0,55,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,1.0,0.0,52,38,73,0.0,14.0,0.0,0.0,66,0.0,2.0,1.0,0.0,14.0,0.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,27.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,45.0,132,4.0,7.0,6.0,6.0,43.0,5.0,0.0,0.0,7.0,129,0.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
201804,2.145833333333333,177,0.0,23,27,5.0,19.0,7.0,18.0,2.0,1.0,84,1.0,6.0,3.0,0.0,0.0,16.0,1.0,0.0,59,30,3.0,8.0,0.0,3.0,239,0.0,0.0,0.0,584,4.0,447,435,16.0,1.0,187,61,310,0.0,0.0,9.0,0.0,0.0,130,36,78,8.0,0.0,0.0,19,6,1.0,7.0,0.0,1.0,20,2.0,0.0,0.0,40,0.0,0.0,6.0,41,2.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,11,14,35,0.0,4.0,2.0,0.0,32,0.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,81,4.0,0.0,12.0,0.0,11.0,0.0,0.0,0.0,2.0,84,0.0,5.0,27.0,0.0,9.0,0.0,0.0,0.0,0.0
201805,2.147666666666667,186,4.0,19,42,9.0,4.0,8.0,28.0,1.0,6.0,118,3.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,115,24,7.0,5.0,0.0,4.0,312,0.0,0.0,4.0,609,7.0,797,773,6.0,10.0,219,89,281,2.0,1.0,11.0,2.0,2.0,214,52,57,3.0,0.0,1.0,34,17,6.0,0.0,0.0,1.0,32,12.0,0.0,3.0,93,0.0,3.0,5.0,48,0.0,1.0,0.0,0.0,48.0,5.0,0.0,0.0,2.0,3.0,0.0,22,24,44,0.0,6.0,0.0,0.0,28,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,28.0,8.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,33.0,53.0,121,7.0,1.0,5.0,0.0,28.0,0.0,0.0,0.0,3.0,88,0.0,3.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0
