MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_135,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201605,1.875,508,9.0,118,122,38,25.0,37.0,7.0,9.0,2.0,265,4.0,5.0,12.0,0.0,7.0,36.0,5.0,0.0,109,14.0,19.0,16.0,0.0,8.0,350,4.0,1.0,0.0,503,21.0,517,415,93.0,12.0,311,73,284,5.0,3.0,1.0,4.0,0.0,67,87,22.0,11.0,1.0,0.0,52,63,4.0,27.0,4.0,10.0,42,7.0,0.0,26.0,98.0,4.0,1.0,6.0,281,0.0,0.0,1.0,0.0,69,6.0,0.0,0.0,11.0,2.0,0.0,0.0,79,78,88,2.0,19.0,0.0,0.0,164,0.0,0.0,0.0,0.0,25.0,2.0,19.0,10.0,34,1.0,0.0,2.0,0.0,0.0,5.0,30.0,0.0,0.0,22,1.0,4.0,0.0,1.0,13.0,0.0,1.0,0.0,0.0,24.0,11.0,1.0,2.0,39.0,0.0,0.0,2.0,12.0,26.0,89,25.0,2.0,16.0,4.0,16.0,9.0,0.0,0.0,3.0,114,4.0,7.0,20.0,1.0,8.0,0.0,0.0,0.0,0.0
201606,1.8745,427,5.0,64,107,33,12.0,6.0,25.0,36.0,0.0,190,4.0,3.0,40.0,0.0,6.0,21.0,3.0,1.0,131,12.0,24.0,19.0,0.0,0.0,291,3.0,0.0,1.0,550,17.0,348,351,5.0,16.0,293,87,315,8.0,0.0,0.0,5.0,0.0,54,94,24.0,6.0,6.0,1.0,71,66,27.0,5.0,3.0,1.0,31,2.0,0.0,10.0,43.0,1.0,0.0,8.0,80,0.0,0.0,2.0,0.0,75,5.0,0.0,0.0,2.0,0.0,0.0,0.0,62,61,79,1.0,32.0,3.0,0.0,160,0.0,0.0,0.0,2.0,7.0,10.0,17.0,17.0,36,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,2.0,10,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,21.0,6.0,0.0,3.0,19.0,0.0,2.0,1.0,4.0,19.0,84,19.0,3.0,11.0,1.0,28.0,7.0,0.0,1.0,0.0,378,0.0,10.0,64.0,8.0,45.0,0.0,0.0,0.0,0.0
201607,1.874,444,9.0,108,104,36,7.0,8.0,55.0,25.0,2.0,272,7.0,12.0,10.0,0.0,5.0,28.0,6.0,2.0,131,25.0,17.0,31.0,1.0,5.0,343,5.0,0.0,0.0,592,12.0,559,497,15.0,19.0,394,182,364,2.0,1.0,7.0,14.0,0.0,136,74,35.0,18.0,2.0,1.0,68,76,8.0,16.0,13.0,3.0,45,8.0,0.0,14.0,45.0,13.0,0.0,18.0,60,0.0,1.0,0.0,0.0,67,6.0,0.0,0.0,2.0,0.0,0.0,0.0,81,78,60,0.0,13.0,6.0,0.0,98,0.0,0.0,0.0,2.0,5.0,0.0,14.0,1.0,53,2.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,4.0,34,2.0,4.0,3.0,2.0,7.0,3.0,3.0,1.0,3.0,26.0,3.0,0.0,8.0,2.0,0.0,0.0,6.0,9.0,28.0,166,12.0,0.0,23.0,5.0,12.0,9.0,0.0,1.0,2.0,162,3.0,15.0,51.0,2.0,6.0,0.0,0.0,0.0,1.0
201608,1.8735,404,3.0,57,114,25,14.0,7.0,25.0,4.0,1.0,173,2.0,1.0,27.0,0.0,7.0,22.0,6.0,3.0,115,21.0,4.0,8.0,0.0,12.0,245,0.0,0.0,1.0,323,8.0,408,378,12.0,21.0,220,73,180,4.0,0.0,4.0,8.0,0.0,126,144,46.0,3.0,4.0,2.0,24,31,6.0,20.0,0.0,0.0,45,4.0,0.0,13.0,70.0,0.0,2.0,13.0,112,4.0,0.0,0.0,0.0,57,9.0,0.0,10.0,1.0,0.0,0.0,0.0,48,79,88,0.0,35.0,2.0,0.0,85,0.0,0.0,1.0,16.0,2.0,0.0,15.0,7.0,45,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,26,1.0,0.0,1.0,1.0,11.0,6.0,3.0,1.0,6.0,3.0,2.0,0.0,1.0,9.0,0.0,0.0,2.0,20.0,41.0,202,24.0,2.0,55.0,1.0,79.0,6.0,0.0,0.0,0.0,335,3.0,29.0,36.0,4.0,14.0,0.0,0.0,0.0,0.0
201609,1.8730000000000002,542,5.0,71,133,26,26.0,22.0,36.0,15.0,4.0,308,4.0,2.0,16.0,0.0,13.0,29.0,8.0,0.0,148,25.0,16.0,21.0,1.0,13.0,475,33.0,0.0,0.0,1005,4.0,449,420,57.0,34.0,462,152,342,2.0,5.0,6.0,5.0,0.0,106,78,34.0,18.0,3.0,0.0,44,46,4.0,13.0,8.0,2.0,57,5.0,0.0,16.0,74.0,0.0,7.0,20.0,82,2.0,0.0,0.0,0.0,89,4.0,0.0,2.0,3.0,2.0,0.0,0.0,109,54,69,1.0,17.0,2.0,0.0,125,0.0,2.0,0.0,2.0,26.0,2.0,16.0,8.0,30,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,32,0.0,2.0,0.0,0.0,12.0,3.0,0.0,0.0,2.0,22.0,4.0,2.0,3.0,9.0,0.0,0.0,2.0,14.0,27.0,117,16.0,0.0,16.0,1.0,13.0,3.0,0.0,0.0,4.0,182,1.0,8.0,30.0,5.0,10.0,0.0,0.0,0.0,1.0
201610,1.8725,318,13.0,71,82,24,18.0,16.0,47.0,1.0,0.0,241,7.0,5.0,9.0,0.0,11.0,26.0,4.0,6.0,98,24.0,11.0,9.0,2.0,11.0,451,12.0,0.0,8.0,714,14.0,452,416,19.0,30.0,452,132,233,2.0,0.0,3.0,7.0,0.0,124,61,26.0,14.0,0.0,1.0,72,60,4.0,27.0,1.0,3.0,75,15.0,4.0,7.0,56.0,0.0,1.0,19.0,64,0.0,0.0,0.0,0.0,53,2.0,0.0,0.0,11.0,1.0,0.0,0.0,78,55,74,0.0,14.0,4.0,0.0,137,1.0,0.0,0.0,5.0,8.0,2.0,11.0,1.0,38,1.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,33,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,5.0,16.0,5.0,0.0,6.0,6.0,0.0,0.0,1.0,27.0,35.0,99,5.0,2.0,15.0,2.0,19.0,3.0,0.0,0.0,1.0,124,2.0,10.0,28.0,6.0,6.0,0.0,0.0,0.0,0.0
201611,1.8719999999999999,480,4.0,146,203,51,26.0,18.0,41.0,11.0,2.0,474,4.0,4.0,12.0,1.0,12.0,60.0,10.0,2.0,336,22.0,4.0,28.0,0.0,8.0,427,2.0,0.0,0.0,783,30.0,560,512,16.0,32.0,573,136,351,3.0,20.0,1.0,4.0,0.0,173,140,33.0,14.0,0.0,0.0,87,60,29.0,76.0,4.0,5.0,104,34.0,0.0,26.0,47.0,5.0,5.0,51.0,82,1.0,0.0,0.0,0.0,110,2.0,0.0,0.0,24.0,2.0,0.0,1.0,111,94,112,5.0,18.0,6.0,2.0,175,0.0,2.0,0.0,8.0,18.0,7.0,35.0,0.0,51,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,56,0.0,0.0,0.0,5.0,14.0,2.0,0.0,0.0,3.0,34.0,3.0,1.0,2.0,114.0,0.0,0.0,0.0,8.0,49.0,142,13.0,0.0,13.0,4.0,13.0,2.0,0.0,0.0,1.0,152,2.0,17.0,23.0,3.0,5.0,0.0,0.0,0.0,1.0
201612,1.8715,376,18.0,84,111,47,12.0,4.0,16.0,16.0,2.0,253,1.0,3.0,19.0,0.0,8.0,12.0,2.0,1.0,202,14.0,8.0,15.0,2.0,14.0,530,3.0,0.0,0.0,593,18.0,372,371,38.0,44.0,378,112,264,8.0,0.0,9.0,2.0,0.0,136,68,25.0,4.0,0.0,1.0,35,63,7.0,21.0,2.0,7.0,80,15.0,2.0,17.0,51.0,0.0,0.0,19.0,34,0.0,2.0,1.0,0.0,64,2.0,0.0,0.0,5.0,1.0,3.0,1.0,124,43,72,0.0,17.0,0.0,0.0,135,0.0,0.0,1.0,1.0,5.0,8.0,11.0,6.0,18,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,38,0.0,2.0,0.0,4.0,6.0,0.0,0.0,6.0,1.0,29.0,8.0,0.0,2.0,26.0,0.0,0.0,0.0,8.0,20.0,108,13.0,3.0,11.0,2.0,17.0,3.0,0.0,0.0,4.0,126,2.0,11.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0
201701,1.871,711,19.0,129,221,69,6.0,13.0,27.0,11.0,5.0,582,7.0,2.0,12.0,0.0,11.0,58.0,11.0,2.0,379,34.0,2.0,30.0,0.0,28.0,724,39.0,0.0,7.0,1182,27.0,677,505,103.0,65.0,874,260,437,10.0,0.0,7.0,4.0,0.0,158,89,23.0,14.0,0.0,0.0,86,85,24.0,22.0,19.0,1.0,151,23.0,0.0,15.0,67.0,5.0,7.0,89.0,77,0.0,1.0,0.0,0.0,110,1.0,0.0,0.0,37.0,16.0,1.0,3.0,179,85,86,0.0,23.0,1.0,0.0,278,0.0,2.0,6.0,9.0,38.0,18.0,11.0,12.0,51,6.0,0.0,4.0,0.0,0.0,0.0,12.0,15.0,12.0,66,0.0,4.0,0.0,3.0,2.0,1.0,0.0,1.0,8.0,16.0,4.0,0.0,4.0,52.0,0.0,0.0,3.0,3.0,26.0,179,24.0,2.0,13.0,6.0,12.0,2.0,0.0,0.0,3.0,101,5.0,17.0,27.0,6.0,7.0,0.0,0.0,0.0,0.0
201702,1.8705,499,12.0,127,124,58,15.0,14.0,36.0,15.0,0.0,363,7.0,4.0,10.0,8.0,15.0,62.0,7.0,0.0,125,13.0,6.0,9.0,0.0,8.0,393,0.0,2.0,2.0,905,1.0,563,464,3.0,40.0,386,60,309,4.0,1.0,2.0,0.0,0.0,172,78,24.0,6.0,6.0,0.0,30,72,2.0,29.0,0.0,11.0,59,11.0,0.0,40.0,68.0,1.0,1.0,84.0,120,1.0,0.0,0.0,0.0,112,14.0,0.0,0.0,7.0,5.0,9.0,0.0,127,115,139,3.0,44.0,3.0,0.0,129,0.0,7.0,0.0,1.0,47.0,4.0,17.0,7.0,58,4.0,2.0,0.0,0.0,0.0,5.0,4.0,2.0,2.0,39,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,5.0,57.0,0.0,1.0,4.0,20.0,26.0,139,7.0,3.0,8.0,2.0,6.0,2.0,0.0,0.0,5.0,98,4.0,11.0,9.0,2.0,4.0,0.0,0.0,0.0,2.0
201703,1.87,502,22.0,80,103,46,5.0,14.0,18.0,10.0,0.0,253,16.0,13.0,31.0,3.0,8.0,19.0,1.0,0.0,76,21.0,2.0,5.0,0.0,4.0,482,3.0,0.0,0.0,822,2.0,397,443,2.0,36.0,667,60,323,8.0,3.0,1.0,4.0,0.0,73,72,19.0,18.0,1.0,0.0,55,71,4.0,13.0,0.0,9.0,63,2.0,0.0,16.0,78.0,0.0,2.0,25.0,127,0.0,0.0,0.0,0.0,75,0.0,0.0,0.0,16.0,4.0,0.0,0.0,130,68,100,1.0,34.0,0.0,0.0,126,0.0,0.0,0.0,3.0,5.0,4.0,16.0,3.0,29,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,44,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,15.0,3.0,1.0,4.0,71.0,0.0,0.0,0.0,11.0,42.0,137,6.0,1.0,13.0,4.0,4.0,6.0,0.0,0.0,4.0,108,3.0,9.0,33.0,0.0,2.0,0.0,0.0,0.0,11.0
201704,1.8723333333333332,408,7.0,39,132,25,13.0,4.0,43.0,19.0,7.0,269,4.0,19.0,48.0,3.0,4.0,16.0,2.0,12.0,167,21.0,4.0,4.0,0.0,6.0,391,0.0,0.0,2.0,555,35.0,536,529,10.0,17.0,397,50,385,2.0,17.0,6.0,1.0,0.0,322,117,31.0,19.0,2.0,0.0,63,50,1.0,6.0,11.0,9.0,40,4.0,0.0,6.0,37.0,0.0,3.0,19.0,81,0.0,1.0,1.0,0.0,65,2.0,0.0,0.0,7.0,0.0,4.0,0.0,73,60,71,7.0,29.0,2.0,2.0,125,0.0,0.0,0.0,9.0,8.0,3.0,11.0,1.0,30,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,49,6.0,2.0,4.0,1.0,4.0,13.0,0.0,0.0,0.0,32.0,4.0,2.0,4.0,23.0,0.0,1.0,0.0,18.0,28.0,57,12.0,0.0,6.0,15.0,5.0,2.0,0.0,0.0,10.0,123,0.0,7.0,27.0,2.0,2.0,0.0,0.0,0.0,4.0
201705,1.8746666666666667,452,3.0,68,135,47,6.0,18.0,43.0,9.0,0.0,296,7.0,9.0,15.0,2.0,6.0,33.0,7.0,2.0,132,17.0,8.0,7.0,0.0,4.0,335,1.0,0.0,0.0,661,7.0,524,501,2.0,39.0,332,54,248,7.0,0.0,3.0,2.0,0.0,153,50,17.0,17.0,2.0,2.0,129,84,1.0,9.0,1.0,6.0,55,2.0,1.0,20.0,46.0,0.0,1.0,23.0,95,1.0,1.0,0.0,0.0,77,1.0,0.0,0.0,16.0,3.0,0.0,0.0,67,92,82,3.0,29.0,0.0,0.0,119,0.0,0.0,0.0,9.0,15.0,27.0,9.0,2.0,35,0.0,0.0,1.0,0.0,7.0,0.0,10.0,6.0,0.0,23,4.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,2.0,25.0,3.0,0.0,1.0,25.0,0.0,3.0,2.0,17.0,38.0,130,10.0,0.0,12.0,14.0,13.0,2.0,0.0,0.0,2.0,110,0.0,10.0,17.0,10.0,4.0,0.0,0.0,0.0,0.0
201706,1.877,418,2.0,62,141,48,14.0,10.0,26.0,7.0,13.0,308,3.0,4.0,11.0,1.0,17.0,35.0,3.0,2.0,160,30.0,14.0,17.0,0.0,11.0,559,23.0,0.0,0.0,772,7.0,520,485,40.0,15.0,383,83,313,8.0,0.0,2.0,7.0,0.0,116,81,22.0,33.0,0.0,0.0,60,60,14.0,15.0,14.0,12.0,50,16.0,2.0,8.0,59.0,4.0,11.0,40.0,87,4.0,0.0,0.0,0.0,62,3.0,0.0,0.0,34.0,16.0,0.0,0.0,60,68,53,0.0,39.0,3.0,0.0,114,0.0,0.0,0.0,6.0,15.0,5.0,18.0,1.0,43,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,23,0.0,6.0,0.0,3.0,35.0,0.0,0.0,7.0,11.0,13.0,4.0,0.0,1.0,18.0,0.0,0.0,0.0,5.0,24.0,112,6.0,1.0,10.0,3.0,22.0,9.0,0.0,0.0,8.0,123,7.0,13.0,37.0,3.0,2.0,0.0,0.0,4.0,0.0
201707,1.8793333333333333,414,6.0,67,130,34,14.0,7.0,58.0,2.0,1.0,322,9.0,4.0,14.0,0.0,13.0,29.0,9.0,1.0,146,13.0,2.0,14.0,0.0,9.0,296,10.0,0.0,1.0,488,23.0,505,471,9.0,39.0,277,60,270,20.0,1.0,1.0,8.0,0.0,120,54,26.0,2.0,0.0,1.0,67,37,7.0,15.0,29.0,5.0,74,7.0,1.0,20.0,58.0,3.0,0.0,39.0,161,1.0,0.0,0.0,0.0,75,1.0,1.0,0.0,46.0,8.0,0.0,0.0,121,86,145,0.0,23.0,0.0,0.0,163,0.0,0.0,0.0,3.0,8.0,7.0,22.0,13.0,83,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,17,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,12.0,2.0,0.0,5.0,165.0,0.0,0.0,0.0,3.0,18.0,100,15.0,1.0,4.0,9.0,13.0,3.0,3.0,0.0,1.0,113,0.0,17.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0
201708,1.8816666666666668,233,0.0,30,55,14,5.0,2.0,16.0,5.0,0.0,173,2.0,1.0,7.0,0.0,2.0,6.0,7.0,0.0,53,4.0,3.0,29.0,0.0,9.0,191,2.0,0.0,0.0,192,12.0,319,289,1.0,23.0,159,36,137,12.0,1.0,2.0,3.0,0.0,49,49,6.0,7.0,5.0,1.0,30,46,9.0,14.0,0.0,1.0,37,3.0,0.0,5.0,45.0,0.0,0.0,4.0,69,1.0,0.0,0.0,1.0,44,3.0,0.0,0.0,6.0,1.0,1.0,0.0,25,35,40,0.0,32.0,0.0,0.0,88,0.0,0.0,2.0,6.0,4.0,1.0,14.0,4.0,19,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,15,0.0,0.0,0.0,1.0,9.0,2.0,0.0,2.0,3.0,5.0,1.0,3.0,8.0,57.0,0.0,0.0,2.0,1.0,13.0,79,6.0,0.0,7.0,5.0,17.0,0.0,0.0,0.0,1.0,106,1.0,4.0,17.0,1.0,3.0,4.0,0.0,1.0,0.0
201709,1.884,316,4.0,45,52,17,10.0,7.0,18.0,3.0,2.0,188,8.0,1.0,14.0,0.0,3.0,13.0,1.0,2.0,74,11.0,4.0,6.0,0.0,1.0,254,2.0,1.0,0.0,341,4.0,351,338,42.0,11.0,201,38,166,2.0,1.0,3.0,1.0,2.0,12,49,14.0,3.0,2.0,3.0,31,34,3.0,32.0,2.0,0.0,16,4.0,0.0,1.0,32.0,0.0,5.0,7.0,43,0.0,0.0,0.0,0.0,29,2.0,0.0,0.0,0.0,1.0,5.0,0.0,25,30,69,0.0,5.0,0.0,0.0,62,0.0,0.0,0.0,5.0,8.0,1.0,17.0,1.0,18,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,10,1.0,1.0,0.0,0.0,7.0,2.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,23.0,178,4.0,1.0,6.0,2.0,8.0,5.0,0.0,0.0,1.0,82,1.0,6.0,7.0,5.0,2.0,0.0,0.0,0.0,3.0
201710,1.8863333333333332,321,5.0,74,77,37,14.0,4.0,29.0,6.0,2.0,184,4.0,1.0,28.0,2.0,2.0,4.0,5.0,0.0,88,15.0,9.0,7.0,0.0,8.0,175,0.0,0.0,0.0,324,8.0,335,293,7.0,13.0,179,82,225,4.0,0.0,9.0,3.0,1.0,89,49,44.0,6.0,0.0,1.0,39,53,11.0,42.0,0.0,1.0,46,5.0,0.0,11.0,36.0,0.0,0.0,14.0,45,0.0,0.0,0.0,0.0,31,1.0,0.0,0.0,7.0,4.0,0.0,0.0,42,54,59,1.0,4.0,0.0,0.0,88,0.0,0.0,0.0,4.0,0.0,0.0,18.0,1.0,6,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,11,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,2.0,9.0,0.0,0.0,1.0,2.0,35.0,74,5.0,1.0,3.0,4.0,6.0,3.0,0.0,0.0,0.0,47,0.0,7.0,11.0,4.0,3.0,0.0,1.0,0.0,2.0
201711,1.8886666666666667,280,0.0,53,74,39,13.0,12.0,27.0,7.0,2.0,154,12.0,7.0,18.0,1.0,5.0,32.0,4.0,0.0,84,7.0,5.0,20.0,0.0,10.0,242,4.0,0.0,0.0,487,1.0,445,374,24.0,3.0,319,87,255,2.0,0.0,6.0,2.0,0.0,114,52,36.0,7.0,1.0,4.0,24,58,6.0,18.0,2.0,1.0,46,1.0,0.0,23.0,29.0,0.0,1.0,10.0,87,1.0,0.0,0.0,0.0,39,5.0,0.0,1.0,0.0,0.0,0.0,0.0,53,46,40,0.0,18.0,0.0,0.0,123,0.0,1.0,1.0,22.0,8.0,0.0,20.0,1.0,22,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,22,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,14.0,14.0,0.0,3.0,13.0,0.0,0.0,0.0,4.0,32.0,82,3.0,0.0,10.0,2.0,12.0,1.0,0.0,0.0,1.0,72,3.0,12.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0
201712,1.891,227,5.0,38,52,15,14.0,5.0,6.0,3.0,1.0,150,7.0,5.0,8.0,0.0,2.0,12.0,1.0,6.0,146,18.0,2.0,9.0,0.0,1.0,147,0.0,0.0,0.0,274,5.0,240,224,1.0,8.0,131,67,186,12.0,0.0,2.0,0.0,2.0,208,37,17.0,15.0,1.0,6.0,31,44,11.0,20.0,1.0,7.0,28,4.0,0.0,2.0,52.0,0.0,1.0,2.0,93,0.0,0.0,0.0,0.0,13,1.0,0.0,0.0,3.0,0.0,0.0,0.0,99,39,63,2.0,14.0,0.0,0.0,74,0.0,1.0,0.0,1.0,0.0,2.0,15.0,2.0,19,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,15,0.0,2.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,5.0,18.0,77,1.0,0.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,50,0.0,7.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0
201801,1.893333333333333,245,11.0,60,71,62,13.0,12.0,22.0,2.0,3.0,219,3.0,2.0,5.0,2.0,5.0,13.0,3.0,0.0,79,15.0,0.0,6.0,0.0,4.0,172,5.0,0.0,0.0,278,0.0,282,263,12.0,7.0,243,78,237,10.0,0.0,8.0,1.0,0.0,145,49,16.0,1.0,2.0,0.0,23,46,6.0,9.0,7.0,7.0,27,0.0,1.0,12.0,37.0,0.0,1.0,16.0,55,0.0,0.0,0.0,0.0,30,0.0,0.0,2.0,7.0,6.0,14.0,0.0,106,65,78,0.0,27.0,1.0,0.0,71,0.0,0.0,1.0,3.0,9.0,0.0,14.0,3.0,17,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,21,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,52.0,8.0,0.0,4.0,30.0,1.0,0.0,4.0,7.0,26.0,135,11.0,4.0,9.0,2.0,13.0,0.0,1.0,0.0,0.0,77,2.0,7.0,7.0,4.0,9.0,0.0,0.0,0.0,2.0
201802,1.8956666666666668,292,14.0,75,112,56,10.0,3.0,16.0,6.0,0.0,235,1.0,5.0,3.0,1.0,22.0,26.0,5.0,2.0,115,19.0,4.0,2.0,0.0,4.0,174,0.0,0.0,0.0,371,7.0,303,274,2.0,3.0,181,79,210,3.0,0.0,25.0,5.0,0.0,295,43,55.0,9.0,0.0,0.0,30,43,2.0,28.0,11.0,6.0,60,5.0,0.0,18.0,18.0,0.0,4.0,11.0,253,0.0,0.0,0.0,0.0,67,1.0,0.0,0.0,12.0,2.0,0.0,2.0,141,66,122,0.0,19.0,1.0,0.0,86,4.0,0.0,0.0,11.0,2.0,4.0,19.0,0.0,123,1.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,1.0,24,0.0,0.0,0.0,1.0,20.0,0.0,0.0,4.0,8.0,19.0,0.0,1.0,1.0,31.0,0.0,0.0,0.0,3.0,17.0,64,1.0,2.0,12.0,3.0,1.0,0.0,1.0,0.0,0.0,108,7.0,4.0,18.0,2.0,4.0,0.0,0.0,0.0,0.0
201803,1.898,268,12.0,55,79,12,47.0,5.0,9.0,6.0,0.0,214,7.0,0.0,3.0,1.0,2.0,13.0,0.0,1.0,125,11.0,0.0,8.0,0.0,8.0,238,4.0,0.0,1.0,341,8.0,244,236,2.0,7.0,129,58,237,13.0,0.0,3.0,6.0,0.0,73,50,53.0,3.0,0.0,0.0,35,36,11.0,11.0,2.0,3.0,55,4.0,0.0,7.0,29.0,2.0,0.0,14.0,210,0.0,0.0,0.0,0.0,47,0.0,0.0,2.0,4.0,0.0,0.0,0.0,60,83,44,0.0,16.0,3.0,0.0,127,0.0,0.0,1.0,8.0,7.0,1.0,13.0,10.0,37,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,9,0.0,4.0,0.0,2.0,6.0,2.0,0.0,0.0,2.0,13.0,9.0,0.0,1.0,13.0,0.0,0.0,11.0,4.0,18.0,93,13.0,0.0,11.0,4.0,7.0,5.0,0.0,0.0,2.0,48,0.0,11.0,11.0,3.0,11.0,0.0,0.0,3.0,1.0
201804,1.89025,218,4.0,53,49,25,7.0,3.0,17.0,1.0,2.0,180,0.0,3.0,3.0,2.0,9.0,13.0,3.0,3.0,34,6.0,6.0,11.0,1.0,4.0,233,2.0,0.0,0.0,257,0.0,314,283,4.0,2.0,145,52,133,6.0,0.0,2.0,2.0,2.0,86,42,21.0,6.0,0.0,5.0,35,31,7.0,10.0,0.0,3.0,28,6.0,0.0,8.0,15.0,2.0,0.0,16.0,75,2.0,0.0,0.0,0.0,25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,64,42,36,0.0,5.0,2.0,0.0,82,0.0,1.0,0.0,2.0,12.0,1.0,18.0,4.0,55,1.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,29,0.0,0.0,0.0,4.0,2.0,3.0,3.0,0.0,2.0,9.0,4.0,0.0,4.0,8.0,0.0,0.0,1.0,6.0,21.0,59,7.0,0.0,3.0,0.0,15.0,1.0,0.0,0.0,0.0,81,0.0,7.0,11.0,45.0,19.0,0.0,0.0,3.0,0.0
201805,1.8825,274,11.0,50,45,32,10.0,4.0,27.0,0.0,0.0,167,6.0,0.0,6.0,0.0,1.0,16.0,1.0,12.0,87,10.0,2.0,1.0,11.0,4.0,231,12.0,0.0,3.0,374,3.0,346,335,1.0,57.0,238,49,259,6.0,4.0,13.0,0.0,1.0,155,30,45.0,4.0,0.0,0.0,33,46,5.0,3.0,2.0,10.0,48,8.0,1.0,8.0,31.0,2.0,7.0,7.0,71,0.0,0.0,0.0,0.0,31,1.0,0.0,0.0,2.0,0.0,0.0,0.0,83,41,41,0.0,13.0,0.0,0.0,90,0.0,0.0,0.0,2.0,3.0,2.0,11.0,0.0,35,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,13,1.0,2.0,0.0,4.0,7.0,0.0,0.0,0.0,5.0,14.0,4.0,0.0,6.0,19.0,0.0,1.0,1.0,10.0,32.0,52,3.0,3.0,9.0,2.0,6.0,1.0,0.0,1.0,3.0,95,1.0,8.0,31.0,0.0,5.0,0.0,0.0,0.0,4.0
