MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201701,1.3681666666666668,2490,38,459,732,271,131.0,54,136,32.0,11.0,1519,31,27.0,105,10.0,23,146,14.0,23.0,479,137,25.0,72,2.0,65,2923,23.0,1.0,10.0,3456,76.0,3267,3001,218.0,112,2074,360,1327,30.0,7.0,47.0,13.0,6.0,354,404,185,33.0,7.0,15.0,368,429,26.0,56,2.0,19.0,327,51,1.0,84,396,9.0,5.0,93,465,4.0,2.0,0.0,0.0,263,7.0,0.0,0.0,11.0,10.0,6.0,5.0,411,478,415,12.0,128,12.0,2.0,614,0.0,9.0,2.0,42.0,119.0,0.0,19.0,63,7.0,274,13.0,0.0,2.0,5.0,1.0,0.0,80,12.0,95.0,167,3.0,5.0,0.0,26.0,7.0,2.0,0.0,18.0,20.0,96,36.0,6.0,14.0,103.0,0.0,5.0,10.0,29,423,681,38.0,85.0,64,33.0,215,6.0,0.0,0.0,35.0,477,12.0,76,171,0.0,23.0,3.0,0.0,0.0,1.0
201702,1.368083333333333,1919,22,328,383,176,87.0,16,96,15.0,3.0,1281,19,32.0,111,17.0,26,119,15.0,8.0,318,83,8.0,56,0.0,34,1087,39.0,1.0,7.0,1843,34.0,1897,1715,23.0,118,1224,184,979,31.0,3.0,10.0,25.0,13.0,238,340,136,24.0,7.0,5.0,247,416,39.0,79,7.0,34.0,306,38,3.0,67,278,4.0,11.0,86,374,15.0,0.0,3.0,0.0,165,15.0,0.0,1.0,9.0,8.0,8.0,0.0,385,443,308,4.0,83,3.0,0.0,520,0.0,3.0,2.0,23.0,90.0,0.0,21.0,75,16.0,169,6.0,0.0,0.0,4.0,0.0,2.0,55,8.0,8.0,135,1.0,2.0,5.0,14.0,13.0,1.0,10.0,0.0,20.0,101,23.0,5.0,16.0,63.0,0.0,1.0,9.0,22,223,416,24.0,8.0,86,22.0,109,18.0,0.0,0.0,37.0,584,13.0,87,187,4.0,59.0,4.0,0.0,5.0,4.0
201703,1.368,2036,49,417,530,289,103.0,50,107,22.0,9.0,1446,31,37.0,117,29.0,34,112,16.0,5.0,534,106,25.0,74,0.0,36,1279,25.0,0.0,2.0,2030,19.0,2079,1863,76.0,103,1280,278,1123,36.0,19.0,15.0,35.0,7.0,337,330,173,36.0,1.0,13.0,262,407,27.0,76,1.0,24.0,243,58,6.0,83,376,3.0,5.0,104,685,11.0,8.0,0.0,4.0,201,18.0,0.0,2.0,21.0,2.0,4.0,0.0,339,717,354,11.0,73,11.0,0.0,530,7.0,3.0,6.0,18.0,77.0,0.0,22.0,45,12.0,225,7.0,0.0,5.0,2.0,0.0,0.0,36,4.0,17.0,196,3.0,13.0,1.0,20.0,8.0,3.0,1.0,5.0,17.0,96,30.0,3.0,37.0,92.0,0.0,5.0,10.0,85,399,538,55.0,3.0,87,28.0,104,24.0,2.0,0.0,17.0,676,7.0,116,245,27.0,47.0,0.0,0.0,0.0,4.0
201704,1.3689166666666668,1292,33,197,296,122,56.0,18,81,15.0,0.0,829,15,9.0,36,4.0,9,69,15.0,1.0,239,63,8.0,57,1.0,33,761,8.0,0.0,2.0,987,14.0,1293,1284,108.0,48,787,325,777,26.0,2.0,1.0,5.0,6.0,221,279,108,29.0,2.0,3.0,186,281,17.0,40,0.0,10.0,191,40,6.0,44,224,0.0,4.0,46,419,4.0,1.0,0.0,0.0,116,12.0,0.0,0.0,2.0,2.0,0.0,1.0,238,336,199,8.0,94,2.0,0.0,366,0.0,0.0,1.0,28.0,34.0,0.0,4.0,55,18.0,130,6.0,0.0,0.0,3.0,0.0,1.0,33,2.0,7.0,98,15.0,9.0,0.0,11.0,6.0,0.0,0.0,5.0,19.0,64,12.0,2.0,19.0,13.0,0.0,3.0,8.0,41,207,413,77.0,4.0,43,14.0,92,7.0,0.0,2.0,24.0,397,10.0,63,95,22.0,20.0,0.0,0.0,1.0,3.0
201705,1.3698333333333337,1716,49,282,404,181,37.0,47,125,21.0,2.0,1081,37,23.0,63,3.0,18,72,23.0,1.0,281,55,13.0,48,6.0,33,954,18.0,0.0,13.0,1447,29.0,1668,1524,19.0,151,1005,319,1064,26.0,13.0,2.0,19.0,2.0,251,259,131,57.0,1.0,22.0,197,269,17.0,30,2.0,15.0,193,24,1.0,47,409,4.0,10.0,73,420,3.0,0.0,1.0,2.0,145,12.0,0.0,2.0,14.0,2.0,4.0,0.0,282,407,326,13.0,63,7.0,0.0,341,0.0,1.0,2.0,19.0,54.0,0.0,37.0,50,8.0,115,5.0,0.0,0.0,4.0,1.0,0.0,40,10.0,1.0,129,16.0,7.0,0.0,12.0,1.0,0.0,0.0,1.0,11.0,67,8.0,1.0,6.0,56.0,0.0,3.0,10.0,37,197,501,9.0,0.0,52,72.0,74,4.0,4.0,0.0,16.0,432,5.0,54,119,16.0,28.0,0.0,0.0,0.0,2.0
201706,1.37075,1382,31,260,349,128,48.0,16,83,8.0,4.0,920,17,10.0,47,9.0,19,64,3.0,2.0,293,76,14.0,41,0.0,30,798,4.0,1.0,7.0,1164,20.0,1386,1306,71.0,48,730,219,753,28.0,2.0,8.0,21.0,1.0,276,233,68,15.0,0.0,0.0,180,419,12.0,85,1.0,5.0,159,25,0.0,62,361,1.0,4.0,106,298,10.0,1.0,0.0,0.0,148,15.0,1.0,4.0,22.0,3.0,1.0,0.0,248,336,199,0.0,85,6.0,0.0,305,0.0,1.0,1.0,30.0,37.0,0.0,5.0,23,2.0,163,12.0,0.0,4.0,1.0,0.0,1.0,20,6.0,0.0,84,2.0,0.0,0.0,18.0,3.0,2.0,1.0,2.0,6.0,61,8.0,1.0,14.0,18.0,0.0,0.0,6.0,23,230,355,83.0,4.0,55,28.0,59,1.0,0.0,0.0,23.0,321,11.0,49,116,7.0,4.0,0.0,0.0,0.0,0.0
201707,1.3716666666666668,1502,22,177,304,122,53.0,20,86,10.0,2.0,733,21,13.0,53,5.0,29,27,10.0,4.0,221,72,19.0,49,0.0,26,657,4.0,1.0,0.0,1034,18.0,1316,1210,143.0,85,682,109,673,15.0,2.0,7.0,14.0,0.0,231,238,116,17.0,8.0,8.0,215,293,13.0,54,1.0,7.0,165,18,0.0,58,192,7.0,4.0,100,332,15.0,0.0,0.0,1.0,199,11.0,0.0,0.0,18.0,3.0,0.0,0.0,165,274,207,5.0,56,10.0,0.0,283,0.0,0.0,3.0,11.0,31.0,0.0,6.0,36,7.0,105,1.0,0.0,1.0,1.0,0.0,19.0,15,0.0,0.0,69,1.0,1.0,0.0,23.0,7.0,0.0,1.0,4.0,27.0,66,2.0,1.0,8.0,80.0,0.0,1.0,5.0,17,139,525,46.0,5.0,28,10.0,87,16.0,0.0,0.0,10.0,406,37.0,90,108,8.0,7.0,2.0,0.0,0.0,0.0
201708,1.3725833333333337,1380,27,205,266,121,39.0,19,82,15.0,0.0,687,33,4.0,49,3.0,22,27,4.0,0.0,190,55,4.0,32,2.0,20,461,10.0,1.0,2.0,703,4.0,1000,951,53.0,32,569,102,671,14.0,3.0,6.0,17.0,5.0,214,192,107,6.0,1.0,4.0,152,258,11.0,83,1.0,21.0,182,28,4.0,24,208,0.0,0.0,41,434,2.0,7.0,0.0,7.0,127,7.0,0.0,0.0,9.0,2.0,0.0,0.0,151,372,248,5.0,69,3.0,0.0,234,0.0,0.0,0.0,9.0,23.0,0.0,3.0,26,10.0,125,3.0,2.0,0.0,0.0,0.0,0.0,29,1.0,9.0,43,1.0,3.0,0.0,8.0,14.0,2.0,2.0,1.0,12.0,56,3.0,5.0,11.0,34.0,0.0,3.0,3.0,25,107,424,35.0,4.0,36,19.0,44,2.0,3.0,3.0,12.0,249,9.0,54,127,11.0,7.0,1.0,0.0,0.0,8.0
201709,1.3735,1718,18,225,353,111,41.0,28,38,15.0,1.0,952,12,13.0,62,11.0,32,73,4.0,3.0,259,71,16.0,57,1.0,20,634,5.0,0.0,32.0,1058,7.0,1274,1173,91.0,74,702,176,796,12.0,6.0,15.0,3.0,0.0,177,279,149,12.0,7.0,0.0,237,359,17.0,73,12.0,10.0,200,12,1.0,63,237,0.0,24.0,48,323,16.0,2.0,0.0,2.0,186,16.0,0.0,0.0,15.0,4.0,0.0,0.0,227,395,283,15.0,102,9.0,0.0,343,0.0,3.0,1.0,13.0,29.0,0.0,12.0,20,1.0,130,12.0,0.0,0.0,1.0,0.0,0.0,40,0.0,8.0,103,2.0,2.0,0.0,21.0,7.0,1.0,1.0,0.0,7.0,46,16.0,2.0,22.0,45.0,0.0,5.0,11.0,53,171,341,19.0,8.0,52,27.0,44,0.0,0.0,2.0,12.0,332,6.0,52,68,8.0,8.0,0.0,1.0,1.0,43.0
201710,1.3744166666666666,1795,37,305,501,146,102.0,47,80,23.0,1.0,922,20,16.0,92,2.0,49,79,8.0,3.0,291,109,17.0,61,4.0,16,919,15.0,0.0,7.0,1383,32.0,1660,1470,41.0,47,823,210,828,15.0,6.0,10.0,21.0,1.0,345,261,132,31.0,6.0,9.0,284,410,49.0,83,0.0,17.0,244,31,0.0,69,278,5.0,7.0,75,384,4.0,0.0,0.0,1.0,168,8.0,0.0,2.0,14.0,10.0,0.0,1.0,286,311,390,8.0,92,2.0,0.0,340,0.0,5.0,6.0,29.0,20.0,1.0,11.0,40,7.0,141,13.0,0.0,4.0,8.0,0.0,1.0,25,4.0,4.0,84,4.0,30.0,2.0,26.0,11.0,4.0,1.0,1.0,7.0,60,20.0,2.0,12.0,26.0,0.0,3.0,24.0,36,222,498,35.0,9.0,163,75.0,228,5.0,0.0,0.0,13.0,479,16.0,126,172,2.0,11.0,0.0,0.0,0.0,33.0
201711,1.3753333333333333,1921,60,278,376,122,87.0,65,79,17.0,1.0,1167,25,21.0,82,12.0,31,92,6.0,7.0,439,86,14.0,73,2.0,46,1010,17.0,1.0,7.0,1698,45.0,1525,1277,81.0,77,1475,264,904,24.0,4.0,9.0,17.0,5.0,264,315,98,28.0,3.0,4.0,236,401,8.0,68,0.0,18.0,228,40,0.0,100,330,0.0,9.0,59,429,1.0,4.0,0.0,13.0,153,5.0,0.0,0.0,8.0,3.0,1.0,0.0,271,420,318,0.0,58,4.0,0.0,433,0.0,2.0,1.0,46.0,51.0,0.0,14.0,52,12.0,134,7.0,0.0,2.0,0.0,0.0,0.0,39,9.0,12.0,63,1.0,4.0,0.0,80.0,6.0,0.0,1.0,2.0,12.0,64,23.0,4.0,16.0,54.0,0.0,0.0,17.0,71,282,502,25.0,9.0,113,39.0,144,15.0,0.0,0.0,25.0,368,11.0,83,161,12.0,48.0,0.0,0.0,2.0,9.0
201712,1.37625,1393,29,239,275,118,68.0,28,84,19.0,4.0,940,11,16.0,78,7.0,27,47,13.0,3.0,338,45,5.0,48,0.0,18,641,3.0,0.0,0.0,826,4.0,1241,1104,13.0,102,732,170,730,14.0,3.0,3.0,3.0,1.0,317,223,124,31.0,1.0,1.0,181,352,13.0,49,1.0,21.0,165,17,1.0,82,196,0.0,4.0,72,234,5.0,1.0,0.0,13.0,127,6.0,0.0,0.0,5.0,3.0,1.0,1.0,205,344,247,1.0,67,8.0,0.0,337,0.0,0.0,0.0,9.0,39.0,0.0,16.0,95,6.0,154,4.0,0.0,1.0,2.0,0.0,0.0,16,0.0,2.0,74,0.0,3.0,0.0,43.0,7.0,1.0,2.0,1.0,2.0,103,11.0,4.0,17.0,93.0,0.0,9.0,12.0,37,178,361,9.0,3.0,60,12.0,54,6.0,0.0,0.0,7.0,325,12.0,64,98,11.0,17.0,0.0,1.0,2.0,21.0
201801,1.3771666666666669,2962,64,415,755,191,63.0,117,103,28.0,5.0,1596,22,22.0,83,10.0,43,138,6.0,7.0,402,100,14.0,68,0.0,82,2962,7.0,3.0,3.0,3592,21.0,3619,3556,150.0,90,1696,312,1463,45.0,5.0,24.0,69.0,8.0,235,292,204,31.0,3.0,12.0,286,479,40.0,103,0.0,18.0,289,48,1.0,72,292,3.0,5.0,200,342,10.0,1.0,0.0,11.0,304,17.0,0.0,0.0,4.0,8.0,1.0,0.0,337,766,384,8.0,84,10.0,0.0,487,0.0,12.0,1.0,20.0,125.0,0.0,13.0,52,2.0,323,31.0,0.0,5.0,4.0,0.0,0.0,42,16.0,9.0,386,0.0,8.0,0.0,32.0,14.0,3.0,2.0,6.0,27.0,99,91.0,13.0,40.0,59.0,0.0,2.0,18.0,32,283,406,22.0,32.0,82,22.0,85,1.0,0.0,2.0,34.0,455,17.0,91,166,6.0,3.0,0.0,0.0,0.0,10.0
201802,1.378083333333333,1613,33,322,352,132,61.0,45,80,33.0,0.0,1022,27,35.0,73,5.0,75,49,2.0,1.0,398,62,14.0,75,2.0,35,973,7.0,1.0,2.0,1243,12.0,1522,1435,24.0,41,700,214,852,15.0,0.0,22.0,20.0,2.0,212,304,153,19.0,5.0,2.0,248,418,13.0,60,1.0,8.0,192,38,0.0,71,281,2.0,2.0,50,254,5.0,0.0,0.0,0.0,162,15.0,0.0,1.0,6.0,11.0,0.0,2.0,238,447,334,7.0,92,37.0,0.0,416,0.0,1.0,0.0,20.0,29.0,0.0,11.0,69,11.0,147,3.0,0.0,1.0,0.0,0.0,0.0,30,2.0,1.0,116,0.0,10.0,2.0,14.0,6.0,0.0,2.0,0.0,12.0,40,30.0,1.0,33.0,28.0,0.0,3.0,3.0,29,149,417,20.0,1.0,52,26.0,119,0.0,0.0,0.0,19.0,250,6.0,68,126,0.0,14.0,4.0,0.0,4.0,6.0
201803,1.379,1747,50,325,401,178,51.0,81,95,22.0,0.0,1167,31,20.0,69,11.0,46,66,9.0,2.0,375,87,9.0,86,1.0,55,1135,6.0,1.0,6.0,1483,11.0,1740,1640,71.0,39,640,164,1018,12.0,2.0,25.0,15.0,1.0,434,238,126,17.0,4.0,0.0,197,396,22.0,80,2.0,13.0,235,27,0.0,62,249,1.0,3.0,68,383,3.0,2.0,1.0,0.0,169,14.0,1.0,0.0,16.0,6.0,0.0,1.0,257,473,248,1.0,104,14.0,0.0,356,1.0,11.0,2.0,24.0,30.0,0.0,18.0,76,5.0,133,6.0,0.0,0.0,5.0,0.0,4.0,37,0.0,2.0,218,3.0,6.0,0.0,26.0,5.0,0.0,1.0,1.0,10.0,75,20.0,1.0,24.0,41.0,0.0,3.0,7.0,49,169,434,33.0,2.0,58,8.0,81,6.0,0.0,3.0,27.0,421,5.0,53,140,7.0,2.0,0.0,0.0,1.0,34.0
201804,1.3786666666666667,1307,35,236,292,127,34.0,36,94,14.0,0.0,893,51,14.0,46,1.0,18,69,4.0,8.0,297,55,8.0,67,1.0,31,836,2.0,1.0,0.0,877,14.0,1332,1225,137.0,64,753,183,711,15.0,2.0,4.0,15.0,0.0,217,293,128,24.0,1.0,8.0,222,338,25.0,87,1.0,31.0,199,20,0.0,45,233,3.0,0.0,64,331,4.0,0.0,1.0,0.0,127,9.0,0.0,1.0,9.0,1.0,0.0,0.0,210,346,220,3.0,62,6.0,0.0,350,0.0,1.0,0.0,19.0,42.0,0.0,9.0,44,4.0,125,5.0,0.0,1.0,0.0,0.0,5.0,39,4.0,17.0,50,1.0,4.0,0.0,63.0,20.0,0.0,7.0,10.0,22.0,50,8.0,1.0,62.0,17.0,0.0,9.0,1.0,23,145,474,28.0,4.0,47,22.0,90,2.0,0.0,0.0,19.0,328,7.0,64,113,4.0,7.0,0.0,1.0,2.0,6.0
201805,1.3783333333333334,1678,45,266,376,173,84.0,68,100,17.0,5.0,1113,33,10.0,63,4.0,14,62,8.0,3.0,286,78,19.0,48,4.0,43,996,9.0,1.0,8.0,1450,10.0,1687,1562,44.0,45,715,177,907,14.0,9.0,18.0,21.0,0.0,248,749,206,39.0,4.0,7.0,213,362,21.0,80,3.0,14.0,237,37,0.0,82,257,10.0,12.0,72,437,22.0,0.0,0.0,0.0,214,29.0,0.0,2.0,12.0,8.0,3.0,0.0,265,452,269,1.0,80,7.0,0.0,316,1.0,4.0,1.0,22.0,39.0,0.0,9.0,49,19.0,141,3.0,0.0,4.0,2.0,0.0,0.0,23,3.0,4.0,83,0.0,3.0,0.0,13.0,7.0,0.0,5.0,2.0,13.0,80,7.0,3.0,30.0,61.0,0.0,0.0,4.0,66,183,436,28.0,3.0,58,23.0,108,3.0,12.0,0.0,39.0,396,5.0,54,121,6.0,5.0,0.0,0.0,2.0,0.0
201806,1.378,1405,25,258,230,140,31.0,30,148,11.0,2.0,892,17,12.0,39,5.0,41,32,5.0,1.0,277,83,7.0,40,2.0,43,884,8.0,3.0,2.0,1114,10.0,1392,1324,48.0,54,510,143,777,7.0,4.0,1.0,14.0,2.0,275,269,87,8.0,2.0,3.0,167,350,30.0,54,3.0,13.0,156,24,3.0,64,187,1.0,8.0,121,281,8.0,1.0,0.0,0.0,157,8.0,0.0,4.0,11.0,1.0,0.0,0.0,319,422,457,2.0,51,15.0,0.0,390,0.0,5.0,2.0,11.0,16.0,0.0,19.0,46,3.0,111,10.0,0.0,1.0,2.0,0.0,0.0,12,6.0,3.0,69,5.0,14.0,0.0,52.0,0.0,0.0,1.0,0.0,10.0,76,22.0,0.0,15.0,15.0,0.0,0.0,20.0,34,180,372,10.0,3.0,35,5.0,26,0.0,1.0,0.0,26.0,246,5.0,56,143,0.0,12.0,0.0,0.0,1.0,13.0
201807,1.3776666666666666,1311,57,246,296,129,70.0,44,69,28.0,5.0,903,18,37.0,49,7.0,26,55,13.0,15.0,219,90,8.0,42,0.0,27,942,1.0,1.0,4.0,1149,18.0,1508,1422,22.0,37,718,242,761,18.0,5.0,15.0,16.0,0.0,471,234,91,15.0,2.0,3.0,148,433,18.0,61,4.0,26.0,145,20,2.0,46,239,1.0,4.0,72,290,3.0,0.0,0.0,0.0,154,4.0,0.0,0.0,3.0,0.0,0.0,2.0,230,343,248,3.0,65,1.0,0.0,310,1.0,2.0,0.0,18.0,25.0,0.0,6.0,50,3.0,110,2.0,0.0,0.0,1.0,0.0,1.0,20,5.0,2.0,63,1.0,3.0,0.0,66.0,6.0,0.0,0.0,1.0,9.0,56,23.0,0.0,14.0,54.0,0.0,1.0,6.0,66,164,428,22.0,4.0,37,20.0,60,2.0,0.0,0.0,16.0,320,6.0,65,129,4.0,0.0,1.0,0.0,4.0,4.0
201808,1.3773333333333333,1709,27,326,344,90,104.0,82,163,107.0,3.0,985,21,10.0,58,7.0,29,34,6.0,4.0,300,93,7.0,65,0.0,39,716,3.0,0.0,6.0,1038,14.0,1446,1330,23.0,69,787,196,884,9.0,3.0,5.0,7.0,3.0,200,259,114,37.0,0.0,8.0,184,394,18.0,159,0.0,14.0,168,19,3.0,72,180,1.0,8.0,80,344,2.0,2.0,5.0,5.0,140,13.0,0.0,0.0,15.0,4.0,0.0,0.0,201,358,266,10.0,57,4.0,0.0,368,1.0,0.0,1.0,15.0,30.0,0.0,12.0,34,6.0,153,7.0,1.0,0.0,3.0,0.0,0.0,23,2.0,4.0,71,1.0,12.0,0.0,16.0,6.0,0.0,1.0,5.0,8.0,54,9.0,3.0,34.0,13.0,0.0,6.0,16.0,35,190,419,8.0,4.0,99,18.0,66,7.0,0.0,2.0,17.0,446,9.0,43,90,15.0,18.0,0.0,0.0,4.0,10.0
201809,1.3769999999999998,1790,53,315,454,179,53.0,48,138,57.0,5.0,1112,23,26.0,63,2.0,17,63,6.0,7.0,796,74,7.0,55,0.0,42,1134,6.0,8.0,0.0,1524,14.0,1777,1605,72.0,58,1027,215,884,11.0,4.0,10.0,7.0,0.0,411,402,165,24.0,8.0,2.0,223,359,24.0,335,0.0,9.0,187,22,0.0,83,214,3.0,0.0,69,492,8.0,2.0,2.0,1.0,155,7.0,0.0,0.0,9.0,5.0,3.0,0.0,313,443,408,22.0,62,5.0,0.0,493,0.0,3.0,0.0,33.0,45.0,0.0,5.0,49,6.0,214,11.0,0.0,1.0,2.0,0.0,0.0,37,13.0,2.0,72,0.0,4.0,4.0,39.0,1.0,0.0,0.0,0.0,21.0,126,10.0,2.0,11.0,86.0,0.0,33.0,4.0,39,262,453,56.0,1.0,102,95.0,145,4.0,0.0,0.0,18.0,468,12.0,78,144,13.0,23.0,1.0,0.0,11.0,4.0
201810,1.3766666666666667,1573,34,327,305,171,85.0,47,68,17.0,5.0,867,11,16.0,62,2.0,18,75,7.0,7.0,306,108,30.0,58,1.0,36,950,4.0,3.0,2.0,1597,12.0,1658,1561,33.0,75,818,167,868,7.0,5.0,18.0,8.0,4.0,304,291,170,20.0,3.0,12.0,222,363,16.0,42,5.0,7.0,177,51,5.0,24,251,0.0,4.0,67,309,18.0,0.0,0.0,0.0,150,10.0,0.0,0.0,7.0,3.0,0.0,0.0,214,376,280,5.0,58,7.0,0.0,333,2.0,1.0,1.0,38.0,30.0,0.0,8.0,44,4.0,118,10.0,0.0,0.0,1.0,0.0,0.0,18,10.0,2.0,54,0.0,12.0,1.0,21.0,3.0,0.0,0.0,0.0,19.0,55,14.0,4.0,19.0,27.0,0.0,1.0,10.0,28,173,407,28.0,2.0,66,52.0,69,2.0,0.0,2.0,11.0,456,7.0,66,145,4.0,3.0,0.0,0.0,3.0,0.0
201811,1.3763333333333334,1418,37,230,301,176,90.0,51,62,8.0,2.0,882,14,20.0,36,16.0,19,50,4.0,1.0,223,104,10.0,57,2.0,34,831,5.0,2.0,1.0,1206,21.0,1251,1130,148.0,47,649,216,816,25.0,2.0,4.0,12.0,8.0,305,278,106,19.0,7.0,6.0,191,396,14.0,35,3.0,13.0,131,46,1.0,82,199,2.0,3.0,74,311,12.0,0.0,0.0,8.0,140,20.0,0.0,3.0,11.0,1.0,0.0,0.0,255,316,336,0.0,76,12.0,0.0,334,0.0,6.0,2.0,16.0,48.0,0.0,23.0,77,10.0,118,4.0,0.0,1.0,1.0,0.0,0.0,36,8.0,20.0,145,3.0,13.0,0.0,20.0,7.0,0.0,0.0,0.0,6.0,65,31.0,4.0,19.0,85.0,0.0,0.0,6.0,21,200,548,16.0,7.0,51,4.0,63,1.0,1.0,0.0,40.0,343,6.0,57,73,4.0,9.0,1.0,0.0,1.0,4.0
201812,1.376,1089,21,279,215,103,64.0,29,42,3.0,0.0,746,15,11.0,30,3.0,16,32,5.0,0.0,483,63,5.0,52,6.0,29,637,6.0,1.0,3.0,1076,12.0,1103,956,50.0,36,562,158,616,7.0,0.0,1.0,3.0,2.0,340,214,113,11.0,13.0,9.0,253,265,8.0,38,0.0,33.0,114,30,2.0,57,129,6.0,5.0,57,260,4.0,1.0,2.0,1.0,117,4.0,0.0,0.0,6.0,5.0,5.0,0.0,155,245,179,9.0,53,3.0,0.0,287,0.0,2.0,2.0,18.0,82.0,0.0,18.0,20,1.0,80,13.0,0.0,0.0,1.0,0.0,0.0,28,2.0,0.0,46,0.0,9.0,1.0,12.0,8.0,0.0,4.0,1.0,11.0,73,6.0,6.0,25.0,35.0,0.0,0.0,0.0,23,95,430,22.0,7.0,28,30.0,18,2.0,0.0,0.0,13.0,240,5.0,50,110,7.0,3.0,0.0,0.0,0.0,2.0
201901,1.3756666666666666,1853,35,488,432,162,65.0,50,65,14.0,2.0,1202,19,30.0,60,5.0,17,95,3.0,2.0,266,108,14.0,69,7.0,38,1747,4.0,2.0,10.0,2334,15.0,2268,2129,84.0,71,1045,158,816,17.0,8.0,3.0,17.0,1.0,298,279,188,13.0,0.0,4.0,214,383,11.0,41,1.0,14.0,189,20,1.0,56,206,11.0,5.0,120,360,5.0,0.0,2.0,0.0,158,11.0,1.0,2.0,10.0,13.0,2.0,0.0,275,459,368,2.0,104,2.0,0.0,331,1.0,16.0,4.0,15.0,108.0,0.0,7.0,42,0.0,181,10.0,0.0,14.0,10.0,0.0,0.0,21,3.0,15.0,174,5.0,12.0,8.0,22.0,7.0,4.0,3.0,4.0,9.0,137,247.0,2.0,49.0,51.0,0.0,3.0,4.0,12,168,448,10.0,28.0,51,7.0,38,1.0,0.0,0.0,19.0,355,7.0,56,116,1.0,2.0,0.0,0.0,0.0,2.0
201902,1.3753333333333333,1316,31,323,293,106,107.0,60,50,15.0,1.0,899,26,15.0,47,7.0,29,62,2.0,0.0,317,80,11.0,90,0.0,46,877,5.0,3.0,5.0,1231,23.0,1333,1227,24.0,27,578,128,737,8.0,1.0,2.0,8.0,2.0,356,345,161,31.0,2.0,0.0,195,326,13.0,56,0.0,17.0,226,53,2.0,56,193,2.0,4.0,36,309,2.0,1.0,0.0,0.0,155,4.0,0.0,1.0,5.0,4.0,2.0,0.0,265,359,258,1.0,62,3.0,2.0,358,0.0,2.0,0.0,14.0,27.0,0.0,6.0,52,4.0,82,4.0,0.0,1.0,0.0,0.0,1.0,20,2.0,8.0,155,2.0,8.0,0.0,22.0,2.0,0.0,0.0,3.0,3.0,54,17.0,1.0,9.0,8.0,0.0,0.0,4.0,21,223,480,19.0,15.0,32,21.0,50,6.0,0.0,0.0,29.0,309,3.0,65,124,2.0,11.0,0.0,0.0,0.0,0.0
201903,1.375,1672,17,314,354,178,64.0,29,112,19.0,2.0,1094,30,18.0,77,6.0,31,56,6.0,2.0,286,94,15.0,42,0.0,43,934,9.0,0.0,6.0,1240,7.0,1737,1599,126.0,39,582,149,897,14.0,0.0,3.0,1.0,3.0,304,316,125,11.0,4.0,4.0,218,332,21.0,70,3.0,16.0,178,45,3.0,66,252,3.0,5.0,75,307,6.0,0.0,0.0,6.0,152,3.0,0.0,0.0,17.0,14.0,0.0,0.0,316,442,214,4.0,69,1.0,0.0,367,1.0,9.0,1.0,14.0,30.0,0.0,1.0,45,5.0,151,4.0,0.0,12.0,3.0,0.0,0.0,30,11.0,18.0,286,2.0,12.0,3.0,10.0,4.0,0.0,3.0,5.0,6.0,56,12.0,0.0,13.0,25.0,0.0,0.0,3.0,12,160,420,8.0,17.0,56,9.0,58,1.0,0.0,0.0,20.0,366,4.0,59,135,4.0,12.0,0.0,0.0,6.0,1.0
