MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201708,1.4074166666666663,2803,60,653,638,294,120,52,244,56,7.0,2466,54,34,96,3.0,65,96,31.0,15.0,616,123,27.0,86,0.0,70,1739,4.0,0.0,3.0,1520,31,3069,2877,10.0,48,929,188,1880,42,19.0,4.0,69,7.0,178,407,292,41.0,22.0,5.0,285,525,40,185,4.0,19.0,429,106,9.0,73,449,0.0,5.0,96,646,5.0,0.0,2.0,0.0,311,10.0,0.0,0.0,52.0,8.0,5.0,2.0,512,699,510,4.0,136,6.0,0.0,633,0.0,6.0,1.0,52,36,0.0,8.0,66,19.0,438,5.0,0.0,13.0,3.0,1.0,0.0,67,11.0,38,168,17.0,6.0,0.0,6.0,10.0,0.0,5.0,0.0,40,123,33.0,4.0,24.0,26,0.0,4.0,9.0,79,360,885,44,30.0,138,22.0,188,14.0,0.0,2.0,24.0,1072,23,132,379,12.0,6.0,0.0,5.0,0.0,3.0
201709,1.4055,3099,41,708,754,377,206,91,301,57,0.0,2505,43,44,112,7.0,63,98,26.0,2.0,547,117,23.0,121,1.0,77,1982,12.0,0.0,1.0,2095,25,3042,2865,23.0,28,1180,291,2442,44,21.0,5.0,108,5.0,211,452,159,37.0,22.0,6.0,335,612,22,201,14.0,25.0,387,174,16.0,160,398,5.0,7.0,101,622,1.0,0.0,1.0,0.0,392,21.0,0.0,2.0,48.0,6.0,3.0,6.0,597,667,570,8.0,159,3.0,0.0,689,3.0,7.0,5.0,33,64,0.0,14.0,84,13.0,504,13.0,0.0,2.0,0.0,0.0,0.0,58,13.0,66,203,48.0,15.0,5.0,2.0,10.0,1.0,7.0,0.0,21,273,20.0,9.0,11.0,43,0.0,4.0,7.0,36,391,1102,49,29.0,144,27.0,176,20.0,0.0,0.0,18.0,1013,14,107,305,12.0,8.0,0.0,0.0,2.0,13.0
201710,1.4035833333333334,3726,51,924,857,384,250,175,416,116,2.0,2938,58,36,124,18.0,77,113,19.0,8.0,685,130,31.0,84,1.0,86,2215,33.0,0.0,1.0,2186,59,3527,3250,27.0,68,1417,442,2579,31,14.0,35.0,133,4.0,274,529,315,57.0,19.0,17.0,398,800,24,175,7.0,30.0,364,88,3.0,192,502,3.0,13.0,110,741,25.0,1.0,0.0,0.0,474,23.0,0.0,0.0,38.0,1.0,6.0,2.0,704,772,596,3.0,195,16.0,2.0,806,1.0,3.0,8.0,25,65,0.0,38.0,153,18.0,663,12.0,0.0,8.0,3.0,1.0,0.0,84,25.0,39,262,22.0,5.0,2.0,4.0,6.0,1.0,4.0,1.0,70,194,21.0,3.0,18.0,58,0.0,6.0,7.0,78,483,984,38,19.0,256,29.0,177,22.0,0.0,0.0,58.0,1082,75,186,312,3.0,11.0,0.0,0.0,6.0,5.0
201711,1.4016666666666666,3927,74,926,961,393,273,154,333,69,14.0,2788,95,55,119,69.0,67,178,15.0,4.0,711,154,28.0,97,6.0,79,2492,19.0,0.0,0.0,2442,33,3541,3339,44.0,48,1410,355,2684,56,12.0,34.0,106,11.0,332,592,243,35.0,7.0,9.0,338,714,26,118,8.0,27.0,513,121,8.0,425,510,0.0,18.0,171,802,3.0,3.0,0.0,0.0,474,13.0,0.0,2.0,25.0,8.0,7.0,3.0,808,760,729,14.0,178,7.0,2.0,972,0.0,11.0,36.0,34,51,0.0,44.0,106,51.0,620,24.0,0.0,3.0,6.0,0.0,0.0,92,44.0,36,158,14.0,20.0,5.0,0.0,10.0,0.0,2.0,0.0,38,141,29.0,4.0,15.0,84,0.0,3.0,20.0,68,422,1045,39,2.0,307,26.0,129,5.0,0.0,1.0,39.0,1097,23,131,302,11.0,8.0,0.0,0.0,1.0,26.0
201712,1.39975,3567,56,929,930,393,279,132,289,47,18.0,2521,47,58,116,5.0,83,175,14.0,15.0,1021,126,32.0,118,1.0,112,2257,55.0,0.0,5.0,2330,163,3086,2826,30.0,49,1389,515,2457,36,17.0,28.0,61,11.0,387,489,195,49.0,15.0,6.0,375,647,15,114,6.0,22.0,469,76,11.0,148,425,1.0,3.0,138,691,3.0,0.0,0.0,0.0,394,10.0,0.0,0.0,48.0,2.0,14.0,3.0,719,649,603,3.0,162,3.0,2.0,1033,0.0,4.0,5.0,39,58,0.0,24.0,162,67.0,588,36.0,0.0,6.0,3.0,0.0,0.0,123,36.0,9,165,5.0,22.0,1.0,12.0,15.0,0.0,10.0,6.0,45,194,25.0,4.0,19.0,88,0.0,6.0,9.0,81,378,928,28,2.0,269,24.0,114,9.0,0.0,4.0,46.0,1000,28,145,336,10.0,7.0,0.0,0.0,0.0,6.0
201801,1.3978333333333337,3656,60,825,798,382,350,109,323,99,10.0,2620,45,61,109,13.0,74,147,22.0,15.0,677,189,27.0,129,0.0,75,1932,8.0,0.0,7.0,2257,12,3200,3010,10.0,55,1157,334,2486,50,21.0,13.0,135,12.0,269,509,215,27.0,13.0,12.0,372,668,26,128,1.0,17.0,397,108,3.0,188,365,6.0,12.0,129,766,6.0,0.0,2.0,3.0,407,10.0,1.0,0.0,16.0,9.0,3.0,0.0,593,737,566,6.0,172,5.0,0.0,657,2.0,13.0,0.0,29,78,0.0,9.0,142,21.0,513,4.0,2.0,4.0,12.0,3.0,0.0,69,14.0,29,180,15.0,9.0,6.0,4.0,8.0,2.0,4.0,1.0,23,124,24.0,2.0,23.0,25,0.0,5.0,10.0,50,471,1051,45,3.0,271,30.0,172,14.0,0.0,0.0,30.0,1027,27,133,375,8.0,0.0,0.0,1.0,7.0,0.0
201802,1.3959166666666667,3347,70,708,810,382,252,157,286,48,12.0,2652,35,93,125,23.0,89,144,11.0,11.0,640,200,37.0,118,10.0,93,2151,12.0,2.0,1.0,2337,72,3315,3017,27.0,46,1279,331,2465,35,10.0,8.0,75,12.0,300,444,250,63.0,2.0,4.0,322,694,39,117,3.0,33.0,422,89,3.0,166,428,3.0,2.0,145,839,8.0,1.0,0.0,0.0,467,10.0,0.0,0.0,21.0,10.0,4.0,0.0,662,813,586,4.0,111,11.0,3.0,815,1.0,6.0,2.0,44,69,0.0,6.0,148,11.0,538,14.0,0.0,11.0,11.0,0.0,0.0,73,13.0,16,184,7.0,7.0,4.0,4.0,10.0,0.0,0.0,2.0,25,135,15.0,10.0,33.0,120,0.0,5.0,13.0,76,379,924,67,1.0,217,22.0,157,0.0,0.0,1.0,37.0,1101,25,158,309,7.0,4.0,0.0,0.0,4.0,0.0
201803,1.394,4073,86,860,854,556,305,189,571,70,8.0,3523,67,59,158,12.0,80,174,7.0,21.0,885,135,43.0,120,0.0,90,3132,6.0,0.0,3.0,2895,35,5172,4869,25.0,33,1609,425,4256,65,7.0,7.0,115,16.0,393,615,296,86.0,9.0,19.0,535,745,38,182,8.0,59.0,510,149,8.0,176,460,7.0,9.0,141,841,16.0,5.0,1.0,0.0,514,26.0,4.0,2.0,27.0,7.0,5.0,0.0,853,973,739,7.0,167,9.0,0.0,1038,0.0,14.0,11.0,39,89,0.0,11.0,132,25.0,623,22.0,0.0,6.0,5.0,0.0,0.0,109,13.0,21,376,8.0,7.0,3.0,38.0,20.0,1.0,12.0,1.0,67,220,134.0,9.0,25.0,39,0.0,8.0,11.0,103,641,1136,174,4.0,228,73.0,242,8.0,0.0,3.0,43.0,1279,49,170,396,11.0,0.0,0.0,0.0,5.0,4.0
201804,1.3936666666666668,3483,43,762,730,324,208,106,406,103,10.0,2554,38,44,100,15.0,40,128,27.0,11.0,652,126,20.0,86,1.0,53,1992,12.0,0.0,1.0,1955,24,3363,3097,57.0,60,1100,278,2436,31,7.0,5.0,78,11.0,340,453,268,58.0,8.0,10.0,369,659,21,119,11.0,23.0,414,95,2.0,120,397,10.0,8.0,135,774,11.0,1.0,1.0,0.0,427,9.0,1.0,2.0,24.0,16.0,0.0,0.0,605,726,574,6.0,156,5.0,0.0,679,6.0,5.0,8.0,20,67,0.0,24.0,170,14.0,438,23.0,0.0,4.0,4.0,0.0,1.0,72,28.0,14,144,5.0,9.0,0.0,5.0,6.0,6.0,1.0,0.0,20,100,24.0,5.0,73.0,30,0.0,6.0,6.0,57,436,1006,41,15.0,260,15.0,178,9.0,0.0,2.0,31.0,991,9,146,278,8.0,7.0,0.0,0.0,4.0,3.0
201805,1.3933333333333335,4637,90,1112,1086,708,313,210,406,97,1.0,3495,76,85,134,38.0,96,166,9.0,27.0,749,172,38.0,120,6.0,104,2489,13.0,0.0,2.0,2687,15,4278,4026,25.0,64,1158,309,3280,69,7.0,8.0,85,20.0,260,589,223,45.0,3.0,11.0,432,804,23,177,18.0,25.0,403,334,0.0,355,491,8.0,22.0,172,988,9.0,0.0,2.0,0.0,544,82.0,0.0,1.0,33.0,8.0,7.0,0.0,940,859,653,11.0,183,3.0,1.0,1100,0.0,17.0,24.0,26,73,0.0,5.0,131,18.0,467,33.0,1.0,6.0,12.0,1.0,0.0,74,21.0,35,244,5.0,13.0,3.0,7.0,20.0,0.0,4.0,4.0,25,147,68.0,2.0,39.0,33,0.0,7.0,10.0,91,797,1018,67,12.0,280,166.0,310,3.0,0.0,4.0,31.0,1237,21,187,417,12.0,5.0,0.0,0.0,7.0,3.0
201806,1.393,3702,89,891,794,388,320,184,392,101,20.0,2959,50,76,158,5.0,73,191,21.0,5.0,706,171,34.0,121,1.0,90,2740,7.0,0.0,3.0,2394,37,4160,3848,30.0,59,1217,352,2920,57,11.0,10.0,102,13.0,287,470,213,42.0,14.0,4.0,374,711,30,189,23.0,20.0,393,179,7.0,120,368,1.0,25.0,140,793,15.0,2.0,2.0,0.0,448,19.0,0.0,1.0,24.0,9.0,0.0,0.0,694,721,688,6.0,142,9.0,0.0,901,1.0,7.0,11.0,48,85,0.0,9.0,163,10.0,470,34.0,0.0,5.0,0.0,0.0,0.0,60,18.0,16,205,11.0,18.0,2.0,8.0,8.0,1.0,3.0,0.0,48,118,19.0,15.0,57.0,31,0.0,1.0,11.0,97,498,1104,75,2.0,252,15.0,219,0.0,0.0,3.0,46.0,1162,24,137,356,6.0,7.0,0.0,0.0,4.0,1.0
201807,1.3926666666666667,3663,63,1163,814,386,407,162,368,132,4.0,3020,47,126,149,7.0,71,216,29.0,14.0,852,153,53.0,101,3.0,78,2781,8.0,1.0,9.0,2682,31,4187,4011,42.0,40,1383,385,2852,59,10.0,15.0,88,6.0,405,586,278,61.0,19.0,1.0,423,720,18,204,12.0,16.0,468,122,9.0,178,388,13.0,23.0,134,716,7.0,0.0,2.0,0.0,495,13.0,0.0,0.0,38.0,3.0,3.0,0.0,734,897,647,7.0,193,4.0,1.0,804,5.0,11.0,8.0,44,51,0.0,26.0,134,12.0,574,47.0,0.0,6.0,3.0,3.0,0.0,188,24.0,42,235,7.0,134.0,5.0,10.0,5.0,0.0,3.0,3.0,55,363,48.0,1.0,110.0,56,0.0,3.0,7.0,66,539,1126,58,6.0,293,35.0,155,12.0,0.0,0.0,31.0,1361,28,137,368,6.0,23.0,0.0,0.0,2.0,3.0
201808,1.3923333333333334,4137,106,1095,990,357,293,127,534,90,9.0,3225,45,76,162,91.0,64,283,26.0,11.0,692,118,33.0,122,1.0,73,3666,8.0,2.0,7.0,2611,21,5507,5153,68.0,70,1478,295,2921,38,18.0,5.0,216,122.0,261,441,216,58.0,9.0,10.0,439,690,43,124,21.0,9.0,402,152,2.0,178,403,50.0,5.0,147,747,5.0,1.0,5.0,0.0,471,33.0,1.0,2.0,51.0,10.0,1.0,0.0,790,934,830,7.0,197,6.0,0.0,767,1.0,7.0,20.0,48,149,0.0,4.0,112,8.0,485,23.0,0.0,21.0,7.0,0.0,0.0,72,14.0,27,280,10.0,77.0,0.0,9.0,8.0,0.0,0.0,6.0,29,273,49.0,3.0,103.0,45,0.0,6.0,11.0,70,364,896,62,7.0,194,52.0,220,7.0,0.0,0.0,33.0,1064,10,170,316,10.0,1.0,0.0,0.0,3.0,0.0
201809,1.392,3807,76,1213,915,435,184,86,384,147,3.0,3206,35,98,122,21.0,72,203,22.0,12.0,807,155,32.0,118,0.0,111,2715,22.0,1.0,5.0,2477,10,4102,3803,74.0,59,1373,386,2858,48,14.0,5.0,117,32.0,271,574,193,87.0,8.0,5.0,401,766,36,158,4.0,33.0,412,78,40.0,104,445,15.0,7.0,126,847,14.0,0.0,0.0,1.0,466,32.0,0.0,4.0,15.0,3.0,5.0,0.0,875,971,735,10.0,152,3.0,0.0,957,3.0,8.0,4.0,66,104,0.0,19.0,173,21.0,627,23.0,0.0,36.0,5.0,6.0,0.0,156,16.0,30,334,20.0,78.0,5.0,10.0,8.0,1.0,2.0,3.0,43,194,53.0,8.0,45.0,57,0.0,7.0,10.0,90,423,800,32,10.0,206,45.0,177,2.0,0.0,2.0,45.0,1078,16,189,286,6.0,6.0,0.0,0.0,7.0,3.0
201810,1.3916666666666666,4650,89,1477,1149,671,341,195,456,116,16.0,3700,56,94,136,26.0,103,199,9.0,4.0,1049,212,47.0,161,6.0,129,2511,13.0,0.0,1.0,3084,14,4410,4067,62.0,66,1623,447,3453,58,16.0,22.0,109,19.0,346,600,303,62.0,20.0,14.0,436,943,79,114,3.0,19.0,610,115,12.0,254,428,1.0,3.0,197,881,9.0,1.0,1.0,0.0,638,28.0,0.0,0.0,14.0,23.0,4.0,0.0,1110,1033,825,4.0,196,40.0,0.0,1241,2.0,10.0,17.0,57,102,0.0,58.0,239,13.0,770,35.0,0.0,10.0,1.0,2.0,0.0,96,22.0,55,309,11.0,18.0,7.0,6.0,7.0,1.0,6.0,1.0,29,204,15.0,1.0,31.0,80,0.0,0.0,6.0,105,467,1134,63,3.0,233,26.0,170,4.0,0.0,1.0,44.0,1257,21,164,385,6.0,3.0,0.0,0.0,6.0,4.0
201811,1.3913333333333333,4112,95,1421,990,526,352,163,443,84,24.0,3107,69,82,141,13.0,70,175,21.0,7.0,934,165,47.0,145,2.0,138,2492,28.0,0.0,1.0,2867,36,3880,3534,58.0,62,1447,451,3073,60,16.0,33.0,79,8.0,507,501,277,98.0,12.0,10.0,415,800,36,114,7.0,28.0,539,115,4.0,274,398,6.0,8.0,190,827,9.0,0.0,3.0,4.0,515,26.0,0.0,0.0,34.0,13.0,3.0,0.0,1080,984,787,5.0,183,6.0,0.0,1193,1.0,9.0,6.0,21,75,0.0,11.0,175,22.0,673,21.0,0.0,13.0,4.0,1.0,0.0,75,13.0,53,329,6.0,6.0,4.0,11.0,33.0,0.0,1.0,0.0,28,154,66.0,9.0,39.0,69,1.0,0.0,6.0,73,391,1278,34,5.0,367,36.0,409,7.0,0.0,1.0,31.0,1372,18,203,331,21.0,5.0,0.0,0.0,7.0,2.0
201812,1.391,3190,36,1262,671,347,253,158,254,74,4.0,2556,26,68,119,19.0,68,131,3.0,12.0,696,118,58.0,105,2.0,92,1726,8.0,0.0,2.0,2080,64,2902,2674,47.0,45,1144,341,2359,46,6.0,7.0,89,10.0,232,433,220,44.0,10.0,10.0,330,676,31,112,3.0,20.0,373,145,6.0,157,402,6.0,9.0,137,677,21.0,0.0,0.0,0.0,346,4.0,0.0,1.0,28.0,22.0,2.0,0.0,773,707,564,4.0,126,2.0,1.0,812,0.0,12.0,4.0,27,73,0.0,23.0,171,18.0,471,14.0,0.0,1.0,2.0,0.0,0.0,85,21.0,14,218,11.0,9.0,4.0,6.0,18.0,1.0,2.0,0.0,39,147,31.0,9.0,49.0,48,0.0,3.0,4.0,76,417,1066,70,6.0,279,25.0,228,2.0,0.0,0.0,29.0,999,17,123,313,12.0,3.0,0.0,7.0,2.0,1.0
201901,1.3906666666666667,3941,62,2398,972,502,274,135,346,130,11.0,3312,76,101,156,25.0,89,158,39.0,9.0,1068,163,88.0,134,0.0,150,2555,32.0,2.0,3.0,2644,41,3556,3335,51.0,84,1364,543,2816,55,16.0,12.0,73,15.0,325,510,298,39.0,9.0,4.0,349,793,46,152,5.0,18.0,476,87,5.0,143,438,24.0,10.0,196,820,13.0,3.0,2.0,0.0,567,18.0,0.0,0.0,41.0,24.0,13.0,2.0,1042,1035,860,10.0,180,11.0,0.0,1362,3.0,13.0,8.0,98,91,0.0,47.0,217,28.0,694,31.0,0.0,9.0,2.0,1.0,0.0,159,17.0,55,339,10.0,36.0,6.0,13.0,32.0,0.0,4.0,9.0,27,190,39.0,11.0,98.0,79,0.0,3.0,7.0,65,416,1104,67,7.0,231,36.0,142,23.0,0.0,2.0,27.0,1079,39,194,291,77.0,1.0,0.0,0.0,7.0,1.0
201902,1.3903333333333332,3954,94,1991,956,417,308,235,228,76,28.0,3288,64,70,171,28.0,97,134,14.0,5.0,889,205,66.0,125,1.0,146,2788,26.0,2.0,4.0,3125,34,3584,3331,73.0,70,1838,471,2899,53,25.0,15.0,93,18.0,283,459,290,76.0,19.0,1.0,386,796,24,164,2.0,16.0,486,66,6.0,142,357,6.0,8.0,202,817,9.0,1.0,2.0,2.0,516,29.0,1.0,0.0,32.0,15.0,9.0,1.0,873,853,738,8.0,203,7.0,0.0,1068,2.0,15.0,3.0,47,66,0.0,19.0,152,14.0,572,12.0,0.0,19.0,5.0,0.0,0.0,118,7.0,91,323,23.0,33.0,0.0,6.0,11.0,1.0,1.0,0.0,32,170,19.0,3.0,38.0,43,0.0,1.0,8.0,95,403,1118,50,11.0,320,34.0,111,19.0,0.0,0.0,26.0,1062,14,182,414,4.0,18.0,0.0,1.0,5.0,1.0
201903,1.39,4332,85,1910,1056,534,363,136,493,170,9.0,3388,41,111,182,26.0,77,145,8.0,6.0,1000,164,66.0,166,3.0,157,3107,16.0,0.0,8.0,3160,78,4765,4559,65.0,89,2089,508,3924,56,13.0,12.0,127,16.0,341,661,413,103.0,9.0,9.0,517,838,47,160,16.0,33.0,550,70,10.0,170,503,11.0,17.0,192,964,5.0,0.0,10.0,1.0,533,21.0,0.0,0.0,29.0,6.0,6.0,0.0,1039,967,808,30.0,201,9.0,0.0,1202,1.0,5.0,3.0,83,86,0.0,21.0,183,19.0,657,30.0,0.0,30.0,4.0,0.0,3.0,76,19.0,67,536,24.0,29.0,2.0,3.0,15.0,3.0,9.0,2.0,49,190,36.0,7.0,36.0,53,0.0,6.0,11.0,83,606,1264,70,4.0,324,32.0,135,32.0,0.0,5.0,41.0,1403,37,235,467,23.0,7.0,0.0,0.0,5.0,0.0
201904,1.38875,3674,60,1249,797,385,351,127,677,108,9.0,2864,66,70,126,7.0,75,141,20.0,5.0,681,166,39.0,112,0.0,114,2300,3.0,2.0,3.0,2890,52,3830,3546,35.0,65,1753,353,2744,37,10.0,4.0,90,23.0,388,577,214,59.0,21.0,4.0,374,745,34,157,8.0,16.0,375,70,23.0,142,490,2.0,1.0,153,898,14.0,0.0,6.0,5.0,434,28.0,2.0,2.0,23.0,5.0,1.0,1.0,670,1020,730,11.0,140,5.0,0.0,830,0.0,3.0,6.0,34,92,0.0,20.0,136,38.0,538,13.0,0.0,14.0,7.0,0.0,0.0,88,23.0,53,325,7.0,27.0,6.0,27.0,17.0,1.0,2.0,4.0,35,95,18.0,5.0,35.0,60,0.0,2.0,5.0,80,415,1009,48,157.0,260,53.0,124,38.0,0.0,0.0,31.0,1695,13,203,982,33.0,16.0,0.0,0.0,5.0,0.0
201905,1.3875,3696,106,1035,874,546,273,138,420,96,6.0,3012,62,75,142,26.0,68,106,14.0,1.0,817,148,24.0,129,2.0,100,2397,8.0,0.0,2.0,2369,19,3894,3607,53.0,43,1356,365,2982,55,27.0,9.0,92,11.0,601,527,218,57.0,9.0,11.0,449,774,30,204,7.0,15.0,435,174,4.0,181,417,1.0,6.0,149,1007,11.0,0.0,4.0,2.0,478,27.0,0.0,0.0,16.0,8.0,5.0,1.0,758,726,629,4.0,194,13.0,0.0,860,2.0,9.0,5.0,43,81,0.0,9.0,156,13.0,470,16.0,0.0,11.0,1.0,0.0,0.0,47,13.0,50,346,13.0,16.0,2.0,2.0,3.0,5.0,1.0,1.0,33,132,16.0,7.0,28.0,47,0.0,1.0,12.0,92,635,1108,90,32.0,237,26.0,156,14.0,0.0,5.0,41.0,1453,13,161,529,12.0,11.0,0.0,0.0,4.0,1.0
201906,1.38625,3238,75,1074,707,389,239,103,402,89,8.0,2489,60,64,120,14.0,68,134,18.0,7.0,656,100,25.0,103,0.0,51,1993,6.0,2.0,3.0,2314,16,3435,3236,28.0,36,1130,302,2419,60,10.0,9.0,61,7.0,270,471,195,61.0,17.0,2.0,383,730,38,128,11.0,22.0,353,54,4.0,135,351,5.0,9.0,144,744,11.0,0.0,6.0,2.0,402,21.0,0.0,1.0,16.0,6.0,0.0,1.0,643,631,603,7.0,152,3.0,0.0,739,0.0,15.0,2.0,21,67,0.0,6.0,123,21.0,491,27.0,0.0,10.0,1.0,0.0,0.0,81,15.0,18,253,4.0,13.0,1.0,1.0,10.0,2.0,5.0,3.0,44,155,3.0,8.0,20.0,49,0.0,6.0,7.0,66,453,909,62,12.0,235,59.0,175,2.0,0.0,2.0,14.0,1134,12,130,380,3.0,16.0,0.0,0.0,3.0,3.0
201907,1.385,3750,60,1963,927,440,333,117,382,83,14.0,2698,35,51,117,30.0,93,112,10.0,10.0,764,128,29.0,126,3.0,90,2108,11.0,1.0,4.0,2410,86,3380,3150,26.0,63,1335,405,2630,61,18.0,7.0,99,3.0,272,501,271,53.0,35.0,11.0,350,775,19,161,1.0,19.0,454,122,11.0,238,427,3.0,4.0,137,736,10.0,0.0,4.0,0.0,603,19.0,0.0,0.0,27.0,15.0,1.0,0.0,811,861,732,8.0,157,2.0,1.0,1062,1.0,4.0,2.0,35,84,0.0,16.0,175,11.0,686,8.0,1.0,8.0,5.0,1.0,0.0,88,16.0,46,294,5.0,14.0,1.0,14.0,3.0,4.0,4.0,4.0,19,186,30.0,7.0,26.0,34,0.0,4.0,11.0,96,439,1115,76,6.0,226,32.0,125,5.0,0.0,3.0,24.0,1118,21,148,304,8.0,10.0,0.0,0.0,2.0,9.0
201908,1.38375,3419,83,1997,787,387,177,88,318,129,3.0,2672,64,69,159,15.0,66,143,20.0,17.0,745,123,49.0,98,1.0,108,2411,13.0,2.0,3.0,2451,97,3556,3244,49.0,64,1391,517,2501,41,10.0,10.0,52,5.0,248,631,214,50.0,16.0,7.0,418,727,28,290,9.0,14.0,496,56,11.0,90,467,5.0,6.0,154,1011,21.0,0.0,3.0,0.0,530,18.0,0.0,2.0,33.0,17.0,18.0,0.0,807,787,633,4.0,163,8.0,1.0,952,0.0,13.0,1.0,40,72,0.0,11.0,122,8.0,619,19.0,0.0,32.0,4.0,0.0,0.0,139,39.0,131,301,43.0,31.0,5.0,13.0,33.0,1.0,5.0,7.0,59,188,15.0,6.0,14.0,42,0.0,6.0,11.0,88,418,865,44,9.0,276,80.0,133,24.0,0.0,0.0,57.0,1182,45,165,357,19.0,5.0,0.0,0.0,14.0,1.0
201909,1.3824999999999998,3759,80,2004,977,438,177,138,271,85,7.0,3295,62,82,139,36.0,107,265,48.0,13.0,979,134,56.0,115,0.0,99,2717,48.0,1.0,0.0,3284,21,3615,3360,95.0,71,1828,546,2521,51,12.0,11.0,82,13.0,339,470,250,31.0,18.0,13.0,369,701,28,179,12.0,22.0,480,61,2.0,164,413,0.0,21.0,200,784,5.0,0.0,3.0,0.0,576,18.0,0.0,1.0,26.0,21.0,5.0,0.0,838,852,653,16.0,163,5.0,0.0,1205,4.0,1.0,1.0,42,82,0.0,14.0,182,30.0,664,13.0,0.0,31.0,2.0,1.0,0.0,108,19.0,122,445,9.0,28.0,5.0,6.0,19.0,4.0,0.0,2.0,31,191,49.0,4.0,3.0,85,0.0,3.0,5.0,61,383,734,75,11.0,226,100.0,101,17.0,0.0,5.0,28.0,941,25,166,378,14.0,18.0,0.0,0.0,3.0,2.0
201910,1.38125,4636,106,1990,1329,605,332,177,293,82,19.0,4039,72,106,122,24.0,102,199,12.0,7.0,1311,230,71.0,153,2.0,125,2803,35.0,0.0,4.0,3509,196,4083,3655,61.0,79,1776,611,3372,87,24.0,7.0,73,8.0,439,637,309,65.0,17.0,15.0,396,863,44,168,10.0,24.0,591,135,16.0,182,515,9.0,20.0,205,981,14.0,1.0,1.0,0.0,598,23.0,2.0,2.0,26.0,4.0,4.0,0.0,1281,1070,991,17.0,152,10.0,0.0,1642,1.0,19.0,7.0,125,118,0.0,43.0,163,145.0,812,36.0,0.0,39.0,9.0,2.0,0.0,83,32.0,55,315,6.0,25.0,7.0,3.0,19.0,0.0,5.0,7.0,21,217,21.0,14.0,26.0,95,0.0,5.0,2.0,80,492,1409,72,13.0,355,66.0,229,5.0,0.0,5.0,36.0,1284,32,227,335,17.0,0.0,0.0,0.0,2.0,1.0
201911,1.38,3746,77,915,754,346,382,125,367,117,9.0,2801,43,65,123,18.0,50,122,14.0,3.0,627,120,36.0,138,3.0,66,1798,4.0,0.0,5.0,2516,27,3658,3417,19.0,48,1149,287,2764,47,7.0,12.0,164,17.0,244,629,256,63.0,53.0,3.0,372,711,34,164,9.0,20.0,411,63,36.0,95,507,3.0,10.0,132,907,10.0,0.0,1.0,0.0,426,18.0,0.0,0.0,20.0,4.0,4.0,0.0,747,848,675,2.0,181,2.0,0.0,645,0.0,5.0,1.0,22,87,0.0,8.0,117,11.0,403,6.0,2.0,27.0,3.0,2.0,0.0,59,15.0,32,290,24.0,20.0,3.0,4.0,7.0,4.0,9.0,3.0,32,97,4.0,0.0,11.0,26,0.0,48.0,13.0,89,360,1381,108,5.0,344,148.0,160,5.0,0.0,0.0,68.0,1204,21,163,421,1.0,6.0,0.0,0.0,0.0,3.0
