MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201610,2.02925,896,5.0,136,177,73,16,9.0,107,24.0,0.0,640,27.0,25.0,43,2.0,7.0,91,7.0,16.0,172,45,11.0,33,2.0,16.0,1167,6.0,0.0,2.0,1312,15.0,1336,1187,14.0,12.0,747,92.0,646,4.0,1.0,7.0,5.0,4.0,148,96,117,37.0,3.0,0.0,99,110,21.0,40,15.0,19.0,111,21.0,0.0,25,145,3.0,12.0,54,246,0.0,0.0,0.0,0.0,106,5.0,0.0,0.0,11.0,1.0,0.0,0.0,165,104,137,2.0,43.0,2.0,0.0,115,0.0,2.0,1.0,0.0,48.0,0.0,1.0,14.0,0.0,54,0.0,0.0,0.0,2.0,0.0,0.0,20.0,4.0,1.0,46,10.0,8.0,0.0,5.0,15.0,3.0,7.0,26.0,7.0,32.0,24.0,1.0,4.0,10.0,0.0,5.0,50,111,294,1.0,5.0,24,13.0,27,5.0,0.0,0.0,10.0,256,7.0,38.0,102,2.0,7.0,5.0,0.0,0.0,0.0
201611,2.033,1069,15.0,200,174,84,25,7.0,206,27.0,1.0,672,10.0,8.0,30,1.0,14.0,57,2.0,1.0,202,60,12.0,33,0.0,14.0,801,0.0,1.0,1.0,935,34.0,1468,1342,5.0,10.0,493,95.0,792,5.0,1.0,8.0,4.0,1.0,166,216,105,56.0,0.0,2.0,125,137,26.0,56,4.0,13.0,143,17.0,0.0,42,154,0.0,3.0,23,185,2.0,1.0,0.0,0.0,158,12.0,0.0,0.0,4.0,4.0,1.0,0.0,194,141,162,0.0,63.0,7.0,0.0,275,0.0,7.0,1.0,3.0,28.0,0.0,1.0,24.0,0.0,65,0.0,0.0,3.0,0.0,0.0,0.0,14.0,15.0,33.0,115,13.0,6.0,3.0,24.0,37.0,3.0,4.0,24.0,17.0,30.0,6.0,9.0,12.0,20.0,0.0,5.0,30,207,383,11.0,39.0,43,15.0,45,15.0,0.0,0.0,9.0,292,15.0,44.0,76,1.0,4.0,1.0,0.0,1.0,4.0
201612,2.03675,988,13.0,226,155,85,11,25.0,116,20.0,2.0,728,13.0,16.0,15,5.0,21.0,77,1.0,4.0,198,66,20.0,49,1.0,31.0,542,10.0,0.0,2.0,653,27.0,1063,978,188.0,8.0,469,84.0,590,5.0,0.0,14.0,12.0,2.0,232,133,104,56.0,5.0,10.0,114,114,12.0,58,4.0,9.0,137,25.0,1.0,66,187,4.0,6.0,41,221,4.0,0.0,0.0,1.0,177,11.0,0.0,0.0,16.0,15.0,1.0,0.0,190,157,223,2.0,69.0,12.0,0.0,234,0.0,1.0,1.0,4.0,21.0,0.0,8.0,11.0,10.0,91,4.0,0.0,11.0,0.0,0.0,0.0,19.0,3.0,17.0,194,7.0,10.0,1.0,12.0,60.0,1.0,0.0,29.0,7.0,41.0,33.0,8.0,6.0,22.0,1.0,3.0,45,188,413,89.0,9.0,57,24.0,74,18.0,0.0,0.0,3.0,316,2.0,17.0,119,8.0,4.0,0.0,0.0,8.0,3.0
201701,2.0405,855,14.0,162,161,55,20,19.0,93,21.0,4.0,561,10.0,19.0,28,0.0,13.0,62,8.0,7.0,198,50,13.0,61,1.0,23.0,507,22.0,0.0,0.0,668,9.0,1095,1022,9.0,6.0,401,63.0,571,6.0,1.0,11.0,9.0,2.0,118,163,111,45.0,0.0,6.0,137,124,13.0,67,2.0,4.0,86,21.0,1.0,42,102,2.0,3.0,35,261,3.0,3.0,0.0,0.0,127,14.0,0.0,0.0,13.0,9.0,1.0,3.0,160,123,151,2.0,48.0,7.0,0.0,152,0.0,1.0,2.0,2.0,25.0,0.0,1.0,7.0,2.0,85,0.0,0.0,6.0,1.0,0.0,0.0,13.0,1.0,2.0,83,10.0,15.0,0.0,8.0,72.0,1.0,1.0,18.0,7.0,32.0,32.0,1.0,9.0,6.0,0.0,6.0,25,103,443,11.0,10.0,20,15.0,51,8.0,0.0,0.0,4.0,237,5.0,50.0,73,3.0,0.0,0.0,0.0,1.0,0.0
201702,2.04425,948,4.0,174,208,91,21,19.0,124,25.0,0.0,685,13.0,23.0,26,5.0,19.0,47,11.0,5.0,214,56,6.0,63,2.0,22.0,508,3.0,0.0,11.0,770,15.0,1055,920,8.0,8.0,461,169.0,641,3.0,0.0,3.0,3.0,7.0,180,107,103,22.0,14.0,0.0,123,120,7.0,61,1.0,6.0,119,26.0,1.0,79,144,2.0,0.0,20,230,2.0,0.0,0.0,0.0,121,0.0,0.0,0.0,22.0,1.0,0.0,0.0,160,129,191,0.0,55.0,10.0,0.0,159,1.0,7.0,2.0,1.0,31.0,0.0,4.0,14.0,0.0,66,2.0,0.0,9.0,2.0,0.0,0.0,14.0,2.0,8.0,103,1.0,5.0,0.0,14.0,54.0,0.0,6.0,28.0,10.0,51.0,35.0,0.0,13.0,4.0,0.0,2.0,28,150,574,69.0,4.0,29,18.0,54,11.0,0.0,1.0,13.0,372,8.0,33.0,88,7.0,5.0,0.0,0.0,0.0,1.0
201703,2.048,811,14.0,151,149,98,10,31.0,148,38.0,0.0,573,36.0,32.0,42,6.0,21.0,39,7.0,7.0,214,57,18.0,46,0.0,28.0,711,5.0,0.0,1.0,923,17.0,1435,1318,29.0,14.0,442,109.0,636,6.0,1.0,14.0,6.0,2.0,216,142,102,89.0,0.0,0.0,95,106,15.0,79,15.0,6.0,167,20.0,5.0,54,126,1.0,10.0,23,228,3.0,0.0,0.0,0.0,101,19.0,0.0,0.0,27.0,3.0,2.0,0.0,205,137,168,1.0,63.0,7.0,0.0,197,0.0,2.0,0.0,4.0,29.0,0.0,0.0,20.0,0.0,70,10.0,0.0,2.0,0.0,0.0,0.0,18.0,7.0,21.0,234,0.0,18.0,0.0,20.0,135.0,0.0,11.0,20.0,25.0,51.0,11.0,1.0,11.0,8.0,1.0,1.0,27,134,293,19.0,16.0,33,15.0,106,16.0,0.0,0.0,20.0,411,14.0,20.0,131,3.0,2.0,0.0,0.0,0.0,0.0
201704,2.049,711,1.0,117,107,88,11,5.0,79,7.0,2.0,500,12.0,9.0,34,0.0,10.0,32,1.0,0.0,174,76,2.0,35,4.0,13.0,706,2.0,0.0,1.0,636,43.0,1395,1364,6.0,19.0,494,96.0,516,6.0,0.0,7.0,3.0,1.0,218,106,120,86.0,2.0,0.0,106,80,34.0,107,15.0,5.0,116,14.0,3.0,57,104,0.0,8.0,23,242,5.0,0.0,0.0,0.0,83,5.0,0.0,0.0,20.0,12.0,0.0,0.0,125,102,144,0.0,42.0,16.0,0.0,115,0.0,2.0,0.0,1.0,15.0,0.0,2.0,7.0,4.0,62,7.0,0.0,3.0,0.0,0.0,0.0,16.0,1.0,5.0,52,1.0,17.0,0.0,6.0,165.0,0.0,0.0,10.0,11.0,27.0,14.0,1.0,18.0,0.0,2.0,1.0,26,76,295,3.0,11.0,32,73.0,42,8.0,0.0,0.0,5.0,237,2.0,45.0,57,1.0,4.0,0.0,0.0,0.0,1.0
201705,2.05,882,8.0,137,190,163,20,14.0,98,10.0,0.0,534,9.0,7.0,20,4.0,21.0,14,0.0,2.0,248,61,13.0,44,2.0,61.0,481,0.0,0.0,0.0,447,33.0,1062,1028,11.0,8.0,318,155.0,534,7.0,0.0,10.0,10.0,6.0,337,130,87,26.0,0.0,0.0,71,119,12.0,80,1.0,3.0,136,16.0,4.0,235,99,1.0,1.0,38,164,0.0,0.0,0.0,3.0,176,9.0,0.0,0.0,10.0,10.0,0.0,0.0,242,133,199,3.0,34.0,4.0,0.0,132,0.0,0.0,3.0,4.0,16.0,0.0,3.0,15.0,3.0,46,15.0,0.0,3.0,0.0,0.0,0.0,12.0,1.0,20.0,72,0.0,9.0,0.0,6.0,26.0,0.0,1.0,21.0,11.0,50.0,17.0,9.0,31.0,7.0,2.0,3.0,18,105,305,11.0,12.0,30,15.0,45,31.0,0.0,0.0,9.0,263,4.0,30.0,76,1.0,6.0,1.0,0.0,0.0,0.0
201706,2.051,692,13.0,114,108,77,19,1.0,58,16.0,1.0,487,11.0,17.0,20,10.0,12.0,39,5.0,0.0,202,36,24.0,33,0.0,12.0,314,2.0,1.0,0.0,457,4.0,766,709,0.0,6.0,297,118.0,502,3.0,0.0,10.0,2.0,1.0,287,153,56,12.0,5.0,0.0,80,85,19.0,37,3.0,6.0,113,4.0,14.0,85,83,0.0,0.0,31,144,0.0,1.0,0.0,0.0,107,2.0,0.0,0.0,11.0,1.0,0.0,0.0,150,75,112,6.0,46.0,6.0,0.0,158,0.0,14.0,1.0,1.0,5.0,0.0,0.0,8.0,0.0,39,8.0,0.0,2.0,1.0,0.0,0.0,8.0,3.0,12.0,56,3.0,28.0,0.0,6.0,17.0,0.0,1.0,17.0,10.0,29.0,13.0,0.0,13.0,3.0,12.0,1.0,20,72,307,7.0,11.0,14,21.0,34,7.0,0.0,0.0,10.0,227,22.0,44.0,67,1.0,0.0,0.0,0.0,0.0,1.0
201707,2.052,555,13.0,143,115,48,6,6.0,49,24.0,0.0,415,12.0,14.0,36,0.0,9.0,21,6.0,3.0,108,31,4.0,61,0.0,10.0,304,2.0,0.0,2.0,446,7.0,797,750,4.0,5.0,261,43.0,363,6.0,2.0,9.0,1.0,4.0,114,124,102,1.0,15.0,0.0,101,49,12.0,44,6.0,6.0,114,5.0,2.0,27,101,0.0,1.0,25,127,4.0,0.0,2.0,0.0,110,9.0,0.0,0.0,8.0,1.0,3.0,0.0,102,65,135,0.0,55.0,7.0,0.0,123,0.0,4.0,0.0,0.0,6.0,0.0,2.0,27.0,0.0,51,6.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,4.0,39,5.0,14.0,1.0,3.0,4.0,1.0,1.0,11.0,22.0,42.0,11.0,2.0,19.0,0.0,3.0,4.0,28,94,217,43.0,2.0,50,12.0,96,6.0,0.0,0.0,4.0,189,7.0,42.0,54,2.0,1.0,0.0,0.0,0.0,4.0
201708,2.053,893,23.0,189,183,64,21,11.0,106,24.0,2.0,621,9.0,27.0,36,1.0,17.0,39,22.0,10.0,189,32,13.0,61,8.0,11.0,726,21.0,0.0,8.0,835,32.0,1117,1051,7.0,12.0,575,131.0,575,20.0,1.0,17.0,1.0,0.0,346,200,108,14.0,7.0,0.0,223,121,27.0,273,1.0,22.0,105,14.0,7.0,54,141,1.0,1.0,9,229,0.0,1.0,0.0,0.0,125,5.0,0.0,0.0,17.0,3.0,2.0,0.0,138,91,163,5.0,64.0,3.0,0.0,129,0.0,1.0,1.0,1.0,24.0,0.0,1.0,29.0,2.0,82,4.0,0.0,1.0,0.0,0.0,0.0,10.0,9.0,0.0,44,25.0,4.0,0.0,4.0,13.0,1.0,6.0,23.0,32.0,25.0,10.0,1.0,24.0,5.0,0.0,3.0,33,95,233,44.0,2.0,15,9.0,46,6.0,0.0,0.0,5.0,242,6.0,30.0,39,4.0,3.0,0.0,0.0,2.0,0.0
201709,2.0540000000000003,691,15.0,135,112,112,11,12.0,87,8.0,2.0,512,22.0,15.0,29,7.0,9.0,43,1.0,1.0,167,68,6.0,24,0.0,23.0,413,16.0,1.0,0.0,558,8.0,1085,940,1.0,2.0,333,126.0,487,0.0,0.0,25.0,5.0,2.0,255,111,50,35.0,2.0,3.0,121,100,18.0,69,9.0,12.0,179,11.0,1.0,49,130,0.0,3.0,22,263,1.0,0.0,0.0,0.0,122,2.0,0.0,0.0,4.0,4.0,0.0,0.0,182,106,180,3.0,64.0,6.0,0.0,149,0.0,0.0,0.0,0.0,7.0,0.0,1.0,13.0,3.0,59,5.0,0.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0,34,3.0,11.0,0.0,5.0,46.0,13.0,19.0,24.0,14.0,33.0,9.0,4.0,9.0,7.0,0.0,4.0,39,82,424,16.0,2.0,21,10.0,69,4.0,0.0,0.0,9.0,231,6.0,38.0,39,5.0,5.0,0.0,0.0,0.0,1.0
201710,2.055,698,8.0,116,123,73,8,7.0,92,10.0,0.0,500,17.0,7.0,20,7.0,23.0,30,8.0,3.0,123,12,5.0,28,1.0,6.0,358,8.0,0.0,0.0,476,6.0,761,702,6.0,15.0,309,177.0,503,5.0,0.0,0.0,9.0,1.0,156,129,64,16.0,3.0,3.0,77,84,14.0,56,2.0,2.0,77,29.0,13.0,42,108,1.0,0.0,24,165,5.0,0.0,0.0,0.0,116,17.0,0.0,0.0,12.0,2.0,0.0,0.0,184,70,130,0.0,48.0,13.0,0.0,137,0.0,0.0,0.0,2.0,13.0,0.0,2.0,12.0,1.0,58,4.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,10.0,29,13.0,1.0,0.0,7.0,6.0,2.0,0.0,32.0,8.0,31.0,14.0,0.0,3.0,14.0,4.0,0.0,38,66,333,9.0,8.0,9,12.0,48,0.0,0.0,0.0,3.0,251,4.0,30.0,105,0.0,2.0,0.0,0.0,0.0,3.0
201711,2.056,670,3.0,171,110,133,11,12.0,70,56.0,0.0,442,6.0,18.0,28,4.0,10.0,17,6.0,1.0,110,60,4.0,41,0.0,9.0,326,2.0,0.0,0.0,385,10.0,824,778,2.0,21.0,238,85.0,437,0.0,0.0,24.0,2.0,1.0,188,90,60,22.0,3.0,0.0,115,97,40.0,46,12.0,9.0,136,7.0,8.0,25,136,0.0,7.0,29,173,8.0,1.0,3.0,0.0,86,2.0,0.0,0.0,7.0,8.0,0.0,0.0,265,111,124,0.0,56.0,10.0,0.0,133,1.0,0.0,0.0,2.0,10.0,0.0,2.0,4.0,0.0,55,0.0,0.0,2.0,2.0,0.0,2.0,12.0,4.0,5.0,40,4.0,5.0,0.0,5.0,14.0,1.0,12.0,17.0,30.0,34.0,11.0,2.0,3.0,4.0,3.0,4.0,31,78,451,10.0,5.0,40,11.0,74,33.0,0.0,0.0,4.0,294,7.0,23.0,75,6.0,3.0,0.0,0.0,0.0,0.0
201712,2.057,643,12.0,153,127,124,15,9.0,35,6.0,0.0,496,6.0,16.0,14,11.0,9.0,26,3.0,5.0,142,44,6.0,38,0.0,11.0,304,10.0,0.0,1.0,445,6.0,707,647,0.0,15.0,275,115.0,610,7.0,3.0,14.0,0.0,3.0,149,112,137,12.0,0.0,0.0,117,112,14.0,46,10.0,7.0,120,14.0,6.0,56,130,0.0,0.0,19,174,1.0,0.0,0.0,0.0,98,17.0,0.0,0.0,11.0,3.0,0.0,0.0,210,64,131,3.0,43.0,8.0,0.0,117,1.0,2.0,0.0,3.0,10.0,0.0,6.0,15.0,0.0,47,6.0,0.0,3.0,3.0,0.0,0.0,9.0,0.0,2.0,61,0.0,5.0,0.0,2.0,16.0,2.0,3.0,15.0,9.0,40.0,6.0,0.0,7.0,3.0,0.0,7.0,23,105,245,4.0,8.0,12,10.0,48,27.0,0.0,0.0,2.0,226,11.0,27.0,83,2.0,5.0,0.0,0.0,0.0,2.0
201801,2.0580000000000003,724,7.0,143,139,57,17,5.0,90,18.0,0.0,526,21.0,5.0,24,0.0,7.0,42,3.0,1.0,117,76,6.0,16,0.0,8.0,404,5.0,0.0,0.0,482,8.0,868,827,39.0,11.0,292,125.0,476,1.0,4.0,18.0,1.0,4.0,193,92,72,8.0,1.0,0.0,116,124,12.0,50,1.0,1.0,140,1.0,1.0,47,121,0.0,2.0,27,192,0.0,1.0,0.0,0.0,175,11.0,0.0,0.0,9.0,11.0,1.0,0.0,138,102,153,0.0,44.0,34.0,0.0,113,0.0,2.0,1.0,5.0,7.0,0.0,1.0,18.0,1.0,52,1.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,12.0,66,17.0,6.0,0.0,5.0,1.0,0.0,1.0,25.0,17.0,38.0,9.0,1.0,5.0,22.0,2.0,8.0,27,129,352,28.0,8.0,25,8.0,67,2.0,0.0,0.0,11.0,239,11.0,25.0,71,2.0,2.0,0.0,0.0,0.0,1.0
201802,2.059,653,10.0,100,150,75,12,3.0,108,13.0,1.0,508,22.0,13.0,16,3.0,12.0,73,3.0,5.0,172,61,10.0,32,0.0,15.0,610,9.0,0.0,2.0,605,39.0,1087,1010,4.0,12.0,459,75.0,615,0.0,1.0,3.0,12.0,2.0,176,289,197,14.0,0.0,2.0,82,93,14.0,41,1.0,6.0,159,9.0,0.0,91,115,2.0,0.0,17,183,5.0,0.0,0.0,0.0,111,13.0,0.0,0.0,10.0,0.0,0.0,0.0,91,56,128,1.0,53.0,10.0,0.0,141,0.0,0.0,0.0,8.0,10.0,0.0,8.0,11.0,1.0,37,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,70,2.0,2.0,0.0,10.0,7.0,0.0,4.0,10.0,3.0,34.0,4.0,2.0,5.0,1.0,0.0,6.0,19,75,361,5.0,4.0,11,2.0,83,14.0,0.0,0.0,2.0,214,1.0,30.0,52,1.0,0.0,0.0,0.0,0.0,0.0
201803,2.06,902,9.0,225,178,98,11,18.0,126,69.0,3.0,543,7.0,21.0,25,4.0,14.0,33,3.0,1.0,210,59,9.0,33,1.0,7.0,623,0.0,0.0,1.0,726,36.0,1486,1377,9.0,8.0,436,144.0,743,4.0,4.0,10.0,2.0,3.0,270,346,91,8.0,1.0,7.0,107,100,25.0,76,2.0,0.0,110,8.0,0.0,26,159,0.0,1.0,17,210,0.0,0.0,0.0,0.0,172,32.0,0.0,0.0,9.0,11.0,0.0,0.0,157,78,189,4.0,73.0,16.0,0.0,161,0.0,11.0,0.0,1.0,27.0,0.0,4.0,16.0,0.0,81,4.0,0.0,1.0,1.0,0.0,0.0,7.0,9.0,1.0,81,9.0,3.0,1.0,5.0,8.0,0.0,0.0,23.0,6.0,57.0,31.0,5.0,18.0,8.0,0.0,9.0,27,92,404,7.0,5.0,29,8.0,53,7.0,0.0,0.0,5.0,276,2.0,23.0,72,0.0,15.0,1.0,0.0,0.0,4.0
201804,2.05525,676,5.0,119,146,52,7,8.0,73,4.0,7.0,482,16.0,17.0,23,0.0,11.0,73,1.0,13.0,202,58,12.0,21,0.0,15.0,807,18.0,0.0,2.0,874,20.0,1285,1132,8.0,3.0,440,128.0,579,3.0,3.0,5.0,0.0,0.0,269,135,84,14.0,0.0,0.0,116,102,17.0,44,10.0,6.0,123,22.0,1.0,40,178,0.0,4.0,22,199,0.0,0.0,0.0,0.0,63,12.0,0.0,0.0,4.0,2.0,0.0,0.0,118,76,149,2.0,42.0,4.0,0.0,104,0.0,0.0,0.0,2.0,44.0,0.0,2.0,7.0,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,60,0.0,1.0,2.0,6.0,24.0,0.0,0.0,24.0,19.0,38.0,16.0,1.0,0.0,1.0,2.0,1.0,14,73,406,8.0,0.0,21,3.0,74,18.0,0.0,0.0,4.0,169,4.0,36.0,58,0.0,0.0,0.0,0.0,0.0,0.0
201805,2.0505,1021,11.0,135,171,55,20,31.0,382,25.0,1.0,622,15.0,18.0,19,2.0,5.0,71,1.0,16.0,219,43,8.0,51,5.0,17.0,1498,5.0,0.0,0.0,840,24.0,2039,1841,70.0,3.0,540,90.0,820,2.0,0.0,12.0,22.0,29.0,233,158,68,32.0,0.0,3.0,118,121,13.0,55,0.0,4.0,161,8.0,1.0,14,163,2.0,3.0,24,222,1.0,0.0,0.0,0.0,125,15.0,0.0,0.0,5.0,11.0,0.0,0.0,132,91,202,1.0,51.0,2.0,0.0,162,0.0,1.0,0.0,1.0,17.0,0.0,0.0,9.0,0.0,54,3.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,7.0,67,5.0,1.0,1.0,6.0,38.0,0.0,1.0,13.0,13.0,56.0,20.0,1.0,2.0,0.0,3.0,3.0,23,102,389,5.0,3.0,18,9.0,37,10.0,0.0,0.0,9.0,281,4.0,26.0,53,5.0,0.0,0.0,0.0,0.0,0.0
201806,2.04575,674,8.0,148,125,57,23,7.0,89,19.0,0.0,468,18.0,12.0,22,0.0,13.0,23,2.0,0.0,243,48,15.0,26,1.0,11.0,581,3.0,0.0,0.0,548,5.0,1080,966,11.0,9.0,371,121.0,502,3.0,0.0,7.0,3.0,1.0,372,164,73,16.0,2.0,0.0,128,95,22.0,65,8.0,4.0,115,6.0,1.0,19,150,0.0,7.0,17,185,1.0,0.0,0.0,0.0,105,7.0,0.0,0.0,7.0,13.0,0.0,0.0,110,95,154,1.0,40.0,3.0,0.0,111,0.0,0.0,0.0,1.0,16.0,0.0,3.0,24.0,0.0,58,7.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,7.0,59,27.0,15.0,0.0,4.0,24.0,0.0,0.0,9.0,6.0,20.0,6.0,2.0,7.0,10.0,2.0,5.0,35,100,323,16.0,2.0,31,17.0,41,3.0,0.0,0.0,2.0,207,10.0,28.0,71,5.0,0.0,0.0,0.0,0.0,1.0
201807,2.041,916,9.0,161,149,81,9,13.0,53,7.0,0.0,666,19.0,9.0,20,4.0,11.0,65,7.0,3.0,188,49,5.0,33,1.0,21.0,491,6.0,0.0,2.0,687,16.0,1095,1021,1.0,7.0,548,81.0,595,8.0,2.0,15.0,7.0,0.0,196,196,108,11.0,4.0,0.0,123,120,19.0,326,1.0,3.0,106,14.0,1.0,37,161,2.0,3.0,22,246,0.0,29.0,2.0,0.0,172,12.0,0.0,0.0,4.0,15.0,7.0,0.0,160,130,163,0.0,71.0,3.0,0.0,211,3.0,1.0,2.0,5.0,31.0,0.0,1.0,32.0,0.0,75,0.0,0.0,8.0,3.0,0.0,0.0,11.0,4.0,28.0,155,128.0,15.0,0.0,18.0,29.0,2.0,1.0,18.0,8.0,172.0,34.0,1.0,5.0,9.0,11.0,7.0,33,141,337,6.0,34.0,28,11.0,68,2.0,0.0,0.0,7.0,210,7.0,46.0,30,2.0,2.0,0.0,0.0,0.0,4.0
201808,2.03625,978,9.0,190,158,95,5,12.0,112,31.0,0.0,722,24.0,18.0,16,1.0,7.0,67,7.0,4.0,244,62,11.0,31,0.0,27.0,991,6.0,0.0,2.0,1254,29.0,1134,1074,12.0,14.0,838,194.0,495,9.0,1.0,2.0,7.0,2.0,313,159,98,15.0,1.0,2.0,120,140,24.0,137,8.0,2.0,139,23.0,0.0,22,260,0.0,0.0,30,328,8.0,2.0,1.0,0.0,162,24.0,0.0,0.0,10.0,18.0,0.0,0.0,144,97,262,0.0,66.0,18.0,0.0,195,0.0,3.0,1.0,4.0,33.0,0.0,7.0,23.0,0.0,61,6.0,0.0,5.0,0.0,0.0,0.0,8.0,3.0,14.0,86,22.0,7.0,0.0,10.0,37.0,0.0,11.0,13.0,15.0,39.0,12.0,4.0,16.0,7.0,1.0,6.0,20,112,457,5.0,10.0,24,28.0,146,19.0,0.0,0.0,20.0,289,4.0,32.0,102,2.0,7.0,0.0,0.0,0.0,0.0
201809,2.0315000000000003,1031,17.0,184,162,69,9,15.0,156,19.0,4.0,657,16.0,9.0,19,2.0,20.0,69,3.0,3.0,255,118,5.0,48,6.0,30.0,656,0.0,0.0,0.0,1170,23.0,1275,1212,5.0,10.0,630,164.0,601,6.0,5.0,17.0,2.0,0.0,285,167,127,61.0,0.0,2.0,121,130,25.0,111,11.0,1.0,125,14.0,1.0,30,240,1.0,12.0,74,292,5.0,0.0,0.0,0.0,147,30.0,0.0,0.0,15.0,8.0,0.0,0.0,139,186,208,0.0,88.0,14.0,0.0,238,0.0,6.0,1.0,9.0,29.0,0.0,2.0,24.0,0.0,83,6.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,13.0,116,5.0,4.0,1.0,5.0,246.0,0.0,0.0,12.0,5.0,61.0,25.0,0.0,19.0,14.0,0.0,0.0,13,103,350,5.0,10.0,40,4.0,179,1.0,0.0,0.0,8.0,340,15.0,26.0,140,0.0,3.0,3.0,0.0,0.0,1.0
201810,2.0267500000000003,786,5.0,148,113,59,12,14.0,141,24.0,2.0,481,6.0,16.0,25,2.0,8.0,39,4.0,1.0,135,53,9.0,35,3.0,8.0,558,6.0,0.0,0.0,416,8.0,1026,931,14.0,9.0,357,119.0,458,9.0,3.0,7.0,3.0,0.0,317,149,55,12.0,1.0,8.0,86,86,8.0,81,1.0,5.0,153,20.0,3.0,34,121,0.0,2.0,32,230,0.0,0.0,0.0,0.0,139,15.0,0.0,0.0,10.0,5.0,1.0,0.0,147,109,168,1.0,73.0,23.0,0.0,110,0.0,3.0,1.0,6.0,23.0,0.0,4.0,7.0,0.0,54,12.0,0.0,7.0,0.0,0.0,0.0,8.0,1.0,3.0,57,8.0,3.0,1.0,6.0,36.0,0.0,5.0,15.0,5.0,50.0,20.0,0.0,6.0,24.0,0.0,10.0,28,147,450,9.0,5.0,49,32.0,214,11.0,0.0,1.0,11.0,393,3.0,30.0,73,1.0,18.0,0.0,0.0,0.0,0.0
201811,2.022,705,8.0,182,110,65,15,8.0,117,25.0,1.0,481,10.0,15.0,26,1.0,16.0,38,7.0,3.0,148,44,14.0,55,0.0,8.0,588,0.0,0.0,0.0,773,9.0,1059,1012,4.0,14.0,413,73.0,569,3.0,0.0,10.0,6.0,6.0,296,107,96,14.0,0.0,3.0,132,113,17.0,67,0.0,6.0,101,9.0,1.0,7,137,0.0,3.0,14,205,2.0,0.0,0.0,0.0,149,14.0,0.0,0.0,15.0,16.0,1.0,0.0,117,95,164,2.0,59.0,15.0,0.0,153,0.0,11.0,0.0,1.0,26.0,0.0,1.0,14.0,0.0,43,3.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,9.0,64,6.0,2.0,2.0,10.0,14.0,0.0,4.0,11.0,2.0,23.0,26.0,3.0,2.0,4.0,0.0,3.0,29,86,351,9.0,15.0,18,5.0,82,2.0,0.0,0.0,15.0,235,0.0,10.0,62,0.0,2.0,0.0,0.0,0.0,3.0
