MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201605,1.6196666666666668,675,20.0,108,136,77,25.0,27.0,31.0,4.0,5.0,403,2.0,7.0,10.0,2.0,7.0,16.0,8.0,1.0,108,20,2.0,17.0,0.0,21.0,249,10.0,0.0,0.0,374,11.0,720,624,8.0,10.0,198,56,324,7.0,0.0,8.0,4.0,0.0,148,99,110,8.0,3.0,1.0,85,109,8.0,33.0,0.0,9.0,142,18.0,0.0,36.0,74,0.0,0.0,21.0,191,1.0,0.0,0.0,0.0,61,2.0,0.0,0.0,4.0,3.0,0.0,0.0,139,154,210,1.0,48.0,4.0,0.0,170,0.0,0.0,0.0,13.0,6.0,0.0,3.0,14.0,0.0,54,3.0,0.0,2.0,1.0,0.0,0.0,7.0,1.0,12.0,80,8.0,3.0,6.0,11.0,3.0,2.0,2.0,0.0,3.0,48.0,2.0,0.0,9.0,1.0,0.0,3.0,3.0,30.0,93,218,17.0,30.0,43.0,6.0,48,11.0,0.0,0.0,10.0,209,48.0,21.0,74,1.0,0.0,1.0,0.0,0.0,1.0
201606,1.6180000000000003,484,4.0,67,81,56,22.0,24.0,12.0,7.0,0.0,276,9.0,12.0,16.0,0.0,2.0,9.0,1.0,0.0,89,44,4.0,7.0,0.0,5.0,304,0.0,0.0,0.0,371,2.0,559,500,7.0,6.0,265,40,284,1.0,0.0,0.0,7.0,2.0,158,82,94,1.0,0.0,2.0,57,89,4.0,106.0,0.0,4.0,36,10.0,2.0,23.0,67,1.0,3.0,32.0,132,12.0,0.0,0.0,0.0,28,14.0,2.0,0.0,4.0,2.0,1.0,0.0,78,84,92,1.0,23.0,6.0,2.0,110,0.0,0.0,3.0,3.0,10.0,0.0,1.0,17.0,2.0,31,4.0,0.0,0.0,5.0,0.0,0.0,12.0,3.0,4.0,22,7.0,0.0,2.0,14.0,2.0,0.0,0.0,1.0,0.0,23.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,14.0,41,177,7.0,8.0,41.0,8.0,32,6.0,0.0,0.0,12.0,170,1.0,16.0,170,1.0,0.0,0.0,0.0,2.0,0.0
201607,1.6163333333333336,535,7.0,45,102,32,40.0,28.0,24.0,1.0,1.0,266,2.0,8.0,13.0,4.0,2.0,23.0,0.0,0.0,127,37,2.0,16.0,0.0,7.0,263,0.0,0.0,2.0,301,8.0,449,409,7.0,14.0,174,63,219,3.0,2.0,0.0,0.0,0.0,92,59,63,5.0,2.0,0.0,41,102,9.0,18.0,1.0,3.0,72,7.0,0.0,19.0,57,0.0,0.0,19.0,76,5.0,6.0,0.0,0.0,26,16.0,0.0,0.0,6.0,2.0,0.0,0.0,57,72,93,0.0,15.0,6.0,0.0,96,1.0,1.0,2.0,3.0,4.0,0.0,0.0,18.0,6.0,44,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,55,2.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,13.0,6.0,1.0,8.0,2.0,0.0,6.0,1.0,8.0,41,242,16.0,6.0,26.0,1.0,35,0.0,0.0,3.0,15.0,124,1.0,9.0,86,9.0,7.0,0.0,0.0,0.0,0.0
201608,1.614666666666667,485,18.0,44,113,42,9.0,2.0,16.0,1.0,0.0,277,10.0,2.0,9.0,11.0,3.0,15.0,0.0,0.0,172,125,2.0,8.0,0.0,6.0,343,0.0,0.0,0.0,336,33.0,607,510,0.0,18.0,164,45,263,2.0,0.0,0.0,2.0,0.0,66,67,148,7.0,0.0,0.0,52,82,8.0,35.0,1.0,4.0,67,14.0,1.0,16.0,49,2.0,0.0,33.0,140,3.0,0.0,0.0,0.0,26,5.0,0.0,0.0,2.0,3.0,0.0,0.0,66,79,102,0.0,27.0,8.0,0.0,148,0.0,1.0,0.0,2.0,4.0,0.0,0.0,21.0,0.0,30,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,49,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,4.0,36.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,15.0,47,133,6.0,5.0,16.0,10.0,25,1.0,0.0,0.0,2.0,151,4.0,31.0,50,1.0,1.0,0.0,0.0,0.0,0.0
201609,1.6130000000000002,595,6.0,93,108,30,25.0,7.0,138.0,30.0,0.0,318,1.0,6.0,15.0,3.0,7.0,12.0,0.0,1.0,125,67,5.0,15.0,0.0,18.0,319,2.0,0.0,1.0,249,9.0,666,560,3.0,20.0,149,41,365,5.0,0.0,6.0,4.0,2.0,91,85,112,7.0,4.0,4.0,81,104,6.0,19.0,1.0,2.0,74,41.0,0.0,32.0,77,4.0,1.0,15.0,122,0.0,0.0,0.0,0.0,25,3.0,1.0,0.0,7.0,3.0,0.0,0.0,83,129,113,0.0,18.0,4.0,0.0,94,0.0,1.0,1.0,8.0,10.0,0.0,2.0,14.0,14.0,25,4.0,0.0,4.0,0.0,0.0,0.0,32.0,3.0,5.0,62,0.0,4.0,0.0,6.0,2.0,3.0,3.0,0.0,0.0,12.0,7.0,1.0,2.0,6.0,0.0,0.0,3.0,7.0,40,250,16.0,11.0,22.0,3.0,52,8.0,0.0,1.0,44.0,244,1.0,22.0,64,1.0,2.0,0.0,0.0,0.0,0.0
201610,1.6113333333333335,491,4.0,40,57,46,29.0,10.0,38.0,17.0,0.0,304,4.0,2.0,21.0,1.0,1.0,4.0,0.0,0.0,97,26,1.0,10.0,0.0,11.0,257,0.0,0.0,0.0,277,6.0,508,414,4.0,27.0,147,29,329,3.0,0.0,3.0,2.0,1.0,160,63,99,1.0,1.0,0.0,81,93,9.0,10.0,0.0,6.0,58,6.0,0.0,24.0,71,0.0,0.0,15.0,98,3.0,0.0,0.0,0.0,37,2.0,0.0,0.0,9.0,0.0,0.0,0.0,69,80,62,0.0,12.0,1.0,0.0,78,0.0,0.0,0.0,4.0,1.0,0.0,0.0,17.0,5.0,30,1.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,1.0,47,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,19.0,3.0,0.0,1.0,2.0,0.0,4.0,1.0,12.0,34,130,4.0,0.0,30.0,6.0,23,4.0,0.0,0.0,11.0,90,6.0,20.0,40,0.0,2.0,0.0,0.0,0.0,0.0
201611,1.6096666666666668,586,4.0,74,134,39,20.0,10.0,58.0,19.0,0.0,275,1.0,6.0,17.0,1.0,3.0,11.0,0.0,4.0,233,71,4.0,18.0,0.0,12.0,434,3.0,0.0,0.0,345,6.0,967,825,3.0,12.0,189,114,381,5.0,1.0,39.0,7.0,0.0,159,83,211,2.0,0.0,1.0,78,84,15.0,23.0,2.0,3.0,110,5.0,11.0,12.0,79,0.0,12.0,41.0,95,0.0,0.0,0.0,0.0,41,0.0,2.0,0.0,11.0,0.0,0.0,0.0,69,73,89,0.0,26.0,16.0,0.0,85,0.0,1.0,0.0,5.0,11.0,0.0,4.0,19.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,72,0.0,9.0,2.0,9.0,0.0,0.0,1.0,0.0,2.0,34.0,14.0,0.0,4.0,4.0,0.0,0.0,5.0,28.0,32,213,13.0,5.0,41.0,12.0,27,1.0,0.0,2.0,26.0,195,2.0,41.0,57,2.0,1.0,0.0,0.0,0.0,0.0
201612,1.608,617,12.0,63,86,33,11.0,22.0,51.0,21.0,0.0,367,10.0,5.0,6.0,1.0,3.0,9.0,0.0,0.0,71,55,0.0,13.0,0.0,23.0,293,0.0,0.0,0.0,208,14.0,601,539,5.0,14.0,155,87,320,1.0,3.0,2.0,23.0,7.0,102,105,110,18.0,0.0,1.0,40,78,6.0,18.0,1.0,5.0,103,12.0,0.0,14.0,90,0.0,1.0,16.0,161,6.0,0.0,0.0,0.0,62,6.0,0.0,0.0,0.0,8.0,0.0,0.0,74,92,92,0.0,31.0,6.0,0.0,138,0.0,3.0,1.0,5.0,8.0,0.0,1.0,16.0,1.0,42,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,31,2.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,14.0,7.0,0.0,0.0,14.0,0.0,33.0,0.0,18.0,76,213,11.0,8.0,66.0,7.0,58,7.0,0.0,4.0,33.0,228,2.0,25.0,83,4.0,0.0,0.0,0.0,0.0,4.0
201701,1.6063333333333336,1230,44.0,137,385,67,46.0,56.0,22.0,33.0,2.0,495,8.0,10.0,36.0,7.0,18.0,10.0,2.0,0.0,205,68,3.0,19.0,1.0,21.0,453,5.0,1.0,3.0,688,24.0,1051,910,18.0,8.0,359,106,381,7.0,0.0,3.0,16.0,9.0,233,153,156,57.0,1.0,8.0,102,118,60.0,33.0,1.0,0.0,158,17.0,0.0,42.0,175,5.0,0.0,50.0,276,0.0,0.0,0.0,0.0,76,2.0,0.0,0.0,2.0,1.0,0.0,0.0,141,143,386,3.0,110.0,15.0,0.0,192,0.0,0.0,1.0,20.0,5.0,0.0,0.0,27.0,0.0,62,5.0,0.0,2.0,1.0,0.0,0.0,48.0,1.0,9.0,53,3.0,4.0,1.0,3.0,3.0,3.0,1.0,2.0,16.0,42.0,13.0,4.0,1.0,38.0,0.0,0.0,2.0,100.0,141,489,13.0,3.0,75.0,17.0,44,3.0,0.0,0.0,19.0,553,11.0,37.0,650,0.0,44.0,0.0,1.0,1.0,0.0
201702,1.604666666666667,578,11.0,70,151,47,16.0,20.0,9.0,4.0,0.0,298,5.0,2.0,8.0,1.0,8.0,20.0,0.0,1.0,190,48,4.0,20.0,0.0,10.0,324,11.0,9.0,0.0,368,7.0,668,611,7.0,32.0,182,60,313,1.0,0.0,0.0,8.0,3.0,153,93,170,49.0,1.0,1.0,82,85,21.0,25.0,0.0,7.0,105,6.0,21.0,24.0,95,11.0,2.0,41.0,168,2.0,0.0,0.0,0.0,103,10.0,0.0,0.0,14.0,0.0,0.0,0.0,119,94,125,0.0,24.0,2.0,0.0,179,0.0,0.0,0.0,5.0,12.0,0.0,3.0,21.0,1.0,73,0.0,0.0,3.0,0.0,0.0,0.0,34.0,5.0,2.0,41,4.0,12.0,0.0,1.0,4.0,0.0,2.0,2.0,17.0,48.0,12.0,1.0,1.0,63.0,0.0,1.0,0.0,27.0,106,178,11.0,2.0,28.0,25.0,34,2.0,0.0,0.0,11.0,307,14.0,55.0,103,0.0,12.0,0.0,0.0,0.0,0.0
201703,1.6030000000000002,681,6.0,130,174,39,41.0,18.0,16.0,5.0,7.0,410,10.0,24.0,22.0,8.0,5.0,33.0,2.0,2.0,233,93,7.0,50.0,0.0,12.0,442,2.0,0.0,0.0,499,41.0,728,707,8.0,18.0,445,78,340,3.0,0.0,0.0,19.0,0.0,320,88,207,60.0,3.0,1.0,162,98,7.0,33.0,0.0,0.0,104,60.0,7.0,13.0,86,63.0,3.0,71.0,152,2.0,0.0,3.0,0.0,93,11.0,0.0,0.0,6.0,14.0,1.0,0.0,88,107,107,2.0,26.0,6.0,0.0,175,5.0,0.0,0.0,6.0,20.0,0.0,2.0,7.0,4.0,60,7.0,0.0,0.0,1.0,0.0,9.0,17.0,8.0,2.0,57,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,45.0,3.0,4.0,32.0,22.0,0.0,4.0,1.0,17.0,110,253,15.0,2.0,29.0,10.0,25,0.0,0.0,0.0,9.0,257,10.0,45.0,128,5.0,8.0,0.0,0.0,1.0,0.0
201704,1.6065833333333337,529,9.0,53,116,24,9.0,15.0,22.0,3.0,0.0,286,3.0,2.0,25.0,3.0,6.0,14.0,0.0,0.0,95,60,3.0,20.0,2.0,7.0,205,4.0,0.0,0.0,266,2.0,495,430,6.0,7.0,246,46,217,3.0,6.0,0.0,4.0,0.0,100,76,100,4.0,7.0,1.0,45,75,4.0,28.0,0.0,9.0,70,6.0,0.0,12.0,67,1.0,0.0,14.0,163,1.0,1.0,0.0,0.0,44,0.0,0.0,0.0,2.0,2.0,5.0,0.0,73,98,100,2.0,13.0,12.0,0.0,88,0.0,0.0,0.0,4.0,6.0,0.0,0.0,8.0,5.0,54,6.0,0.0,0.0,0.0,5.0,0.0,12.0,1.0,4.0,62,0.0,9.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,34.0,4.0,1.0,6.0,13.0,0.0,10.0,6.0,16.0,63,221,7.0,8.0,37.0,18.0,43,0.0,0.0,0.0,8.0,198,1.0,20.0,104,3.0,5.0,0.0,0.0,0.0,1.0
201705,1.6101666666666667,501,12.0,65,86,32,14.0,15.0,29.0,3.0,0.0,305,7.0,6.0,16.0,4.0,8.0,15.0,2.0,4.0,108,50,5.0,14.0,0.0,13.0,246,10.0,0.0,0.0,358,2.0,472,429,6.0,12.0,161,82,250,2.0,0.0,8.0,8.0,0.0,207,107,123,6.0,5.0,1.0,61,86,13.0,21.0,0.0,0.0,76,14.0,0.0,5.0,57,11.0,0.0,23.0,129,3.0,0.0,0.0,1.0,45,1.0,0.0,0.0,5.0,0.0,0.0,0.0,60,82,99,1.0,21.0,4.0,0.0,66,0.0,0.0,0.0,9.0,4.0,0.0,1.0,11.0,16.0,25,0.0,0.0,1.0,2.0,0.0,0.0,20.0,1.0,7.0,52,2.0,5.0,1.0,5.0,0.0,0.0,2.0,1.0,4.0,12.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,15.0,54,209,9.0,3.0,45.0,24.0,20,1.0,0.0,0.0,5.0,171,4.0,40.0,79,2.0,0.0,0.0,0.0,0.0,1.0
201706,1.61375,422,14.0,66,94,45,15.0,34.0,22.0,9.0,0.0,261,14.0,1.0,8.0,0.0,8.0,7.0,0.0,0.0,158,16,8.0,13.0,0.0,11.0,283,0.0,0.0,0.0,275,0.0,468,402,12.0,4.0,171,120,211,3.0,0.0,0.0,22.0,17.0,131,58,105,15.0,0.0,1.0,46,75,2.0,57.0,0.0,2.0,81,11.0,1.0,15.0,66,0.0,1.0,21.0,133,1.0,0.0,0.0,0.0,33,4.0,0.0,0.0,1.0,0.0,0.0,0.0,66,85,118,1.0,25.0,3.0,0.0,109,2.0,0.0,0.0,3.0,5.0,0.0,4.0,11.0,1.0,25,17.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,27,0.0,7.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,9.0,8.0,0.0,7.0,0.0,0.0,1.0,2.0,29.0,44,169,1.0,0.0,33.0,33.0,30,0.0,0.0,0.0,9.0,167,2.0,29.0,66,0.0,1.0,0.0,0.0,1.0,0.0
201707,1.6173333333333335,383,14.0,58,70,39,9.0,9.0,13.0,4.0,0.0,287,15.0,3.0,3.0,0.0,0.0,16.0,1.0,2.0,131,38,0.0,8.0,1.0,8.0,183,0.0,0.0,0.0,236,0.0,469,435,0.0,8.0,266,46,195,6.0,1.0,2.0,6.0,1.0,107,46,94,1.0,5.0,1.0,74,82,0.0,18.0,0.0,0.0,47,24.0,0.0,21.0,80,0.0,0.0,19.0,141,0.0,3.0,0.0,0.0,43,0.0,0.0,0.0,3.0,0.0,0.0,0.0,87,84,90,1.0,20.0,6.0,0.0,99,0.0,0.0,0.0,6.0,3.0,0.0,1.0,16.0,0.0,26,2.0,0.0,0.0,0.0,6.0,0.0,21.0,1.0,0.0,21,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,22.0,5.0,0.0,3.0,7.0,0.0,2.0,5.0,11.0,63,198,8.0,2.0,23.0,14.0,35,7.0,0.0,1.0,15.0,151,4.0,20.0,58,1.0,1.0,0.0,0.0,0.0,0.0
201708,1.6209166666666668,425,32.0,53,119,27,23.0,13.0,33.0,13.0,1.0,429,4.0,28.0,25.0,0.0,10.0,9.0,1.0,0.0,139,34,1.0,17.0,0.0,8.0,326,0.0,0.0,0.0,428,2.0,642,575,1.0,9.0,170,64,336,12.0,4.0,4.0,3.0,1.0,55,66,112,0.0,1.0,0.0,74,72,10.0,9.0,0.0,22.0,78,107.0,0.0,48.0,56,0.0,1.0,22.0,134,0.0,0.0,2.0,0.0,59,7.0,0.0,1.0,6.0,14.0,0.0,0.0,101,138,118,0.0,8.0,3.0,0.0,179,0.0,0.0,0.0,38.0,1.0,0.0,7.0,14.0,5.0,46,1.0,0.0,1.0,1.0,0.0,0.0,24.0,1.0,3.0,42,0.0,3.0,1.0,5.0,1.0,0.0,2.0,0.0,3.0,22.0,17.0,1.0,7.0,6.0,0.0,0.0,2.0,8.0,127,155,11.0,9.0,43.0,4.0,49,1.0,0.0,0.0,6.0,194,7.0,34.0,63,1.0,2.0,0.0,0.0,0.0,0.0
201709,1.6245,392,5.0,77,106,38,13.0,23.0,77.0,3.0,0.0,329,3.0,1.0,6.0,5.0,14.0,11.0,0.0,0.0,118,34,1.0,12.0,0.0,7.0,164,0.0,0.0,3.0,242,0.0,444,373,5.0,17.0,124,33,307,2.0,4.0,2.0,0.0,2.0,41,60,97,13.0,0.0,0.0,76,70,11.0,33.0,2.0,5.0,79,22.0,1.0,25.0,72,0.0,0.0,16.0,112,3.0,0.0,0.0,0.0,32,4.0,0.0,0.0,3.0,2.0,0.0,0.0,57,69,72,0.0,16.0,0.0,0.0,57,0.0,0.0,2.0,8.0,3.0,0.0,0.0,8.0,5.0,39,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,8.0,43,15.0,0.0,10.0,3.0,4.0,0.0,0.0,2.0,4.0,28.0,12.0,0.0,10.0,3.0,0.0,5.0,4.0,5.0,37,163,21.0,7.0,27.0,4.0,32,0.0,0.0,0.0,12.0,171,4.0,27.0,70,0.0,0.0,0.0,0.0,0.0,0.0
201710,1.628083333333333,419,5.0,62,94,37,33.0,13.0,35.0,6.0,0.0,299,2.0,3.0,12.0,1.0,6.0,11.0,0.0,0.0,81,25,10.0,16.0,0.0,12.0,174,0.0,0.0,0.0,218,6.0,402,322,12.0,14.0,134,38,339,6.0,0.0,4.0,1.0,1.0,73,89,99,2.0,0.0,0.0,73,87,4.0,29.0,0.0,13.0,64,28.0,1.0,8.0,57,0.0,0.0,21.0,100,2.0,0.0,0.0,0.0,30,6.0,0.0,0.0,6.0,2.0,0.0,0.0,62,65,86,0.0,34.0,1.0,0.0,83,0.0,0.0,2.0,1.0,2.0,0.0,2.0,11.0,1.0,31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,35,9.0,2.0,0.0,7.0,2.0,0.0,2.0,1.0,1.0,18.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,13.0,76,146,7.0,16.0,21.0,14.0,19,1.0,0.0,0.0,14.0,178,1.0,18.0,38,1.0,1.0,0.0,0.0,0.0,0.0
201711,1.6316666666666666,542,6.0,74,103,88,22.0,14.0,22.0,12.0,5.0,387,7.0,4.0,22.0,2.0,10.0,31.0,1.0,0.0,170,33,7.0,23.0,2.0,7.0,331,6.0,0.0,0.0,366,2.0,647,577,0.0,8.0,163,65,348,1.0,1.0,13.0,5.0,0.0,112,93,139,4.0,0.0,0.0,79,108,2.0,38.0,0.0,10.0,98,13.0,1.0,29.0,100,12.0,0.0,27.0,113,1.0,5.0,0.0,0.0,52,2.0,0.0,0.0,5.0,0.0,0.0,0.0,90,106,158,3.0,44.0,5.0,0.0,122,0.0,0.0,0.0,6.0,6.0,0.0,0.0,11.0,0.0,43,9.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,57,1.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,29.0,6.0,0.0,4.0,7.0,0.0,0.0,6.0,19.0,59,191,9.0,2.0,24.0,2.0,35,0.0,0.0,0.0,6.0,164,5.0,11.0,63,0.0,5.0,0.0,0.0,4.0,0.0
201712,1.63525,491,3.0,72,111,57,26.0,27.0,13.0,17.0,0.0,275,3.0,7.0,7.0,1.0,1.0,3.0,2.0,0.0,198,25,12.0,30.0,1.0,15.0,278,9.0,0.0,0.0,321,0.0,478,445,1.0,12.0,198,57,280,3.0,0.0,2.0,1.0,0.0,72,65,94,4.0,1.0,1.0,42,96,0.0,27.0,1.0,1.0,157,39.0,1.0,16.0,67,4.0,0.0,8.0,140,0.0,0.0,0.0,0.0,25,4.0,0.0,0.0,3.0,0.0,0.0,0.0,77,69,102,0.0,16.0,7.0,0.0,98,2.0,0.0,0.0,0.0,9.0,0.0,5.0,13.0,0.0,23,3.0,0.0,3.0,3.0,0.0,0.0,12.0,0.0,2.0,50,0.0,11.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,9.0,1.0,3.0,3.0,2.0,0.0,2.0,5.0,27.0,52,175,10.0,3.0,19.0,3.0,28,2.0,0.0,0.0,28.0,162,0.0,28.0,55,1.0,2.0,0.0,0.0,0.0,0.0
201801,1.6388333333333334,1183,17.0,166,335,45,37.0,68.0,298.0,10.0,1.0,651,19.0,7.0,11.0,6.0,11.0,47.0,18.0,0.0,250,36,3.0,26.0,0.0,20.0,1187,5.0,0.0,3.0,860,4.0,2180,1977,2.0,27.0,344,106,736,23.0,23.0,2.0,127.0,52.0,696,122,71,2.0,2.0,0.0,199,93,2.0,29.0,3.0,0.0,115,63.0,0.0,39.0,122,0.0,9.0,38.0,254,0.0,0.0,0.0,0.0,99,12.0,8.0,0.0,10.0,11.0,0.0,0.0,205,335,652,5.0,73.0,14.0,0.0,242,1.0,1.0,0.0,9.0,14.0,0.0,4.0,15.0,1.0,68,4.0,0.0,42.0,5.0,0.0,0.0,32.0,1.0,31.0,192,0.0,6.0,0.0,11.0,2.0,1.0,5.0,25.0,16.0,44.0,13.0,2.0,10.0,4.0,0.0,1.0,0.0,45.0,106,449,11.0,32.0,52.0,6.0,68,11.0,0.0,0.0,14.0,375,5.0,31.0,90,15.0,6.0,0.0,0.0,0.0,0.0
201802,1.6424166666666666,648,14.0,99,132,53,16.0,65.0,41.0,0.0,0.0,377,32.0,1.0,13.0,1.0,6.0,42.0,0.0,0.0,132,29,3.0,11.0,0.0,8.0,321,2.0,0.0,2.0,515,4.0,704,616,4.0,9.0,154,42,252,9.0,3.0,1.0,26.0,3.0,124,81,69,15.0,1.0,0.0,87,96,4.0,16.0,1.0,4.0,69,15.0,0.0,16.0,62,3.0,2.0,26.0,182,0.0,0.0,0.0,0.0,45,4.0,0.0,0.0,2.0,2.0,0.0,0.0,118,104,395,0.0,64.0,4.0,0.0,182,0.0,10.0,2.0,4.0,12.0,0.0,0.0,14.0,4.0,38,1.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,4.0,41,0.0,3.0,1.0,3.0,3.0,0.0,5.0,1.0,0.0,21.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,14.0,61,230,9.0,3.0,28.0,4.0,9,1.0,0.0,0.0,5.0,115,2.0,11.0,54,0.0,1.0,0.0,0.0,0.0,0.0
201803,1.646,550,8.0,80,110,49,16.0,16.0,96.0,10.0,0.0,480,3.0,1.0,10.0,0.0,13.0,26.0,1.0,1.0,433,49,6.0,9.0,0.0,0.0,278,1.0,0.0,1.0,417,5.0,649,631,2.0,17.0,186,69,352,4.0,2.0,2.0,6.0,0.0,954,79,140,8.0,1.0,0.0,81,93,8.0,9.0,2.0,2.0,47,14.0,3.0,45.0,78,0.0,6.0,55.0,112,5.0,0.0,0.0,0.0,63,7.0,1.0,0.0,5.0,0.0,0.0,0.0,84,109,142,2.0,41.0,14.0,0.0,181,0.0,2.0,1.0,5.0,1.0,0.0,0.0,19.0,2.0,41,0.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,10.0,47,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,36.0,2.0,0.0,26.0,2.0,0.0,0.0,2.0,18.0,49,167,10.0,1.0,15.0,4.0,13,0.0,0.0,0.0,8.0,189,4.0,27.0,60,2.0,7.0,0.0,0.0,0.0,0.0
201804,1.645,520,19.0,92,122,48,48.0,29.0,19.0,15.0,0.0,417,9.0,5.0,6.0,8.0,5.0,40.0,0.0,2.0,148,50,7.0,11.0,0.0,11.0,484,0.0,0.0,6.0,648,10.0,622,547,0.0,9.0,307,97,331,2.0,0.0,2.0,80.0,34.0,234,62,88,1.0,3.0,0.0,73,77,23.0,11.0,0.0,5.0,85,18.0,0.0,12.0,70,4.0,6.0,40.0,116,0.0,1.0,0.0,0.0,44,5.0,0.0,0.0,4.0,0.0,0.0,0.0,75,146,223,0.0,21.0,4.0,0.0,138,0.0,0.0,1.0,4.0,6.0,0.0,0.0,5.0,1.0,42,6.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,36,6.0,2.0,2.0,3.0,1.0,0.0,4.0,1.0,4.0,32.0,3.0,0.0,11.0,4.0,0.0,5.0,0.0,9.0,36,198,6.0,2.0,43.0,2.0,14,2.0,0.0,0.0,16.0,119,0.0,17.0,41,0.0,3.0,0.0,0.0,2.0,0.0
201805,1.6440000000000001,841,34.0,117,224,49,94.0,78.0,37.0,4.0,0.0,443,6.0,9.0,10.0,17.0,17.0,65.0,0.0,7.0,158,43,4.0,6.0,16.0,3.0,416,0.0,0.0,0.0,1025,11.0,850,804,13.0,13.0,352,102,449,29.0,0.0,1.0,116.0,42.0,178,100,82,1.0,0.0,6.0,74,106,8.0,11.0,0.0,5.0,92,15.0,1.0,112.0,95,0.0,2.0,46.0,189,4.0,0.0,0.0,0.0,98,12.0,0.0,0.0,5.0,0.0,3.0,0.0,104,170,386,1.0,33.0,3.0,0.0,235,0.0,0.0,0.0,9.0,9.0,0.0,1.0,8.0,1.0,48,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,52,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,8.0,1.0,10.0,3.0,0.0,0.0,4.0,14.0,36,316,9.0,0.0,26.0,9.0,39,6.0,0.0,0.0,7.0,130,0.0,41.0,116,0.0,0.0,0.0,0.0,0.0,0.0
